05/22/2001,18
PM,371
wang,15
rob,13
structur,27
give,112
price,202
bid/off,12
five,25
doug,38
forward,124
04:18,6
wang/enron,9
enronxg,87
04:17,6
ect,84
cc,20
subject,149
meet,70
3:30pm,6
harri,14
arora,10
stalford,8
especi,10
As,74
maker,7
slow,6
often,27
strike,7
month,60
allow,64
quicker,6
identifi,54
mispric,6
competitor,9
replac,21
complement,7
everyon,25
better,26
pictur,18
trade,472
We,305
weekli,10
eventu,11
basi,25
special,32
file,69
M,27
\power2\opt,6
want,116
peopl,118
alreadi,33
ahn,6
christoph,13
ballato,9
russel,12
baughman,14
Ed,10
benson,8
broderick,8
paul,48
clyne,8
terri,11
curri,8
dalton,8
oscar,11
davi,14
dana,16
dean,14
clint,13
dorland,6
chri,21
forney,12
gilbert-smith,14
gupta,10
gautam,13
jester,11
kelli,10
michael,33
lorenz,13
matt,20
presto,34
kevin,51
quenet,8
joe,23
scheuer,8
janel,10
sewel,8
robert,45
sturm,11
fletch,7
tingleaf,6
drew,6
vald,8
maria,11
wheeler,6
raymond,6
L,193
lisa,13
J,13
mark,49
juan,10
andi,21
held,24
eb3125b,3
04:34,3
black,46
04:21,3
rudi,3
acevedo/hou/ect,3
diana,12
allen/enron,3
ballato/na/enron,3
ted,4
ballinger/enron,3
baughman/hou/ect,3
edward,9
baughman/enron,3
corri,5
bentley/hou/ect,3
benson/corp/enron,3
burnett/corp/enron,3
broderick/hou/ect,3
richard,9
broussard/corp/enron,3
campbell/na/enron,3
carson/corp/enron,3
jason,10
choate/corp/enron,3
cline/enron,3
clynes/enron,3
keith,7
comeaux/corp/enron,3
karla,3
compean/enron,3
kayn,6
coulter/hou/ect,3
dalton/enron,3
davis/hou/ect,3
dean/corp/enron,3
georg,7
diaz/corp/enron,3
dorland/hou/ect,3
errigo/corp/enron,3
miguel,6
garcia/na/enron,3
gerald,7
gilbert/hou/ect,3
gilbert-smith/corp/enron,3
gupta/hou/ect,3
patrick,7
hanse/hou/ect,3
hernandez/corp/enron,3
roger,13
herndon/hou/ect,3
jim,12
homco/hou/ect,3
rika,10
imai/enron,3
jester/enron,3
gari,8
justice/enron,3
E,480
kelly/enron,3
kim/enron,3
king/corp/enron,11
kinser/hou/ect,3
madhup,3
kumar/enron,3
laurent/hou/ect,3
justin,5
laverell/corp/enron,3
lenartowicz/corp/enron,3
lorenz/hou/ect,3
gretchen,5
lotz/hou/ect,3
peter,28
makkai/na/enron,3
tom,17
may/corp/enron,3
miller/corp/enron,3
jeffrey,6
miller/na/enron,3
narsimha,8
misra/na/enron,3
christi,14
nicolay/hou/ect,3
olinde/corp/enron,3
pace/enron,3
padron/na/enron,3
laura,15
podurgiel/hou/ect,3
presto/hou/ect,3
quenet/na/enron,3
david,66
ryan/enron,3
eric,4
saibi/corp/enron,3
anna,3
santucci/enron,3
sscott3,3
erik,7
serio/corp/enron,3
sewell/enron,3
shoemake/enron,3
stalford/na/enron,3
chad,3
starnes/corp/enron,3
stepenovitch/corp/enron,3
symms/enron,3
ramanarao,5
tamma/enron,3
garrett,4
tripp/tor/ect,3
valderrama/enron,3
valdes/corp/enron,3
joseph,24
wagner/na/enron,3
watts/na/enron,3
lloyd,8
will/hou/ect,3
smith,23
day/hou/ect,3
forney/na/enron,3
rodriquez/enron,3
claudia,7
guerra/enron,3
benjamin,8
rogers/hou/ect,3
clayton,7
vernon/enron,3
fletcher,7
sturm/hou/ect,3
mauricio,6
trejo/enron,3
dustin,5
collins/hou/ect,3
william,21
abler/enron,3
astroworld,16
ticket,28
famili,39
unlimit,6
purchas,111
discount,9
summer,13
includ,130
entertain,10
credit,26
union,18
announc,51
due,38
overwhelm,2
negoti,5
place,59
tradit,8
hope,53
fun-fil,2
trip,4
conveni,18
20.56,2
retail,13
50,18
admiss,3
plu,12
7,32
meal,3
restaur,2
six,13
world-class,6
complex,6
excit,6
ride,2
attract,5
heart-pound,2
coaster,2
40,12
blockbust,2
show,56
interact,8
street,13
star-stud,2
concert,2
anytim,4
season,9
sale,101
feder,10
eb0399,2
fcu,2
member,64
pay,38
cash,14
money,25
order,160
encourag,31
great,76
fun,6
deal,41
august,4
30th,3
door,29
He,264
behind,19
greater,29
surrend,8
choos,23
fear,42
cost,75
degre,16
fulli,38
bibl,25
achiev,26
circumcis,8
trial,15
path,16
test,83
come,173
forth,6
gold,20
job,49
23:10,4
sit,8
organ,29
describ,25
pose,5
businesspeopl,23
accord,24
prefer,17
struggl,16
lie,24
might,86
realli,36
love,59
christ,264
intellectu,15
assent,4
along,27
fine,9
howev,40
given,29
advers,18
clear,21
human,29
sin,88
broken,7
design,59
natur,71
habit,5
pain,12
bloodi,4
greatli,13
live,128
expect,65
becaus,122
like,130
went,23
patriarch,4
afford,4
entrust,7
faith,158
invest,191
behalf,16
anoth,37
event,58
becom,51
frame,8
lead,47
embrac,6
bring,50
reward,24
inherit,14
light,27
momentari,4
etern,18
glori,17
far,32
outweigh,5
cor,4
4:17,6
king/jeff,8
TX,13
confirm,21
CO,6
return,24
tjae,7
05/02/2001,4
AM,269
oklahoma,5
77002,4
continent,5
airlin,9
OK,6
g.bush,4
interco,4
termin,17
C,6
non,5
stop,13
durat,4
aircraft,9
seat,14
NO,7
smoke,12
vitol,4
yahoo,6
look,182
earlier,11
flight,4
....,19
10:25,2
janet,7
skoog,2
jskoog_vitoltvl,2
yahoo.com,3
10:11:10,2
tblack2,2
june,7
itin/schedul,2
ON,6
agent,5
va/j,2
ref,2
yydcji,2
1400,4
attn,2
X,4
35800,2
02,5
servic,219
depart,28
arriv,11
12jun,2
CI,2
235p,2
359p,2
1265,2
tue,12
1:24,2
boe,4
737-500,2
07c,2
15jun,2
tulsa,2
430p,2
607p,2
1466,2
V,65
fri,99
intern,34
1:37,2
mcdonnel,2
dougla,5
md-80,2
seri,13
06c,2
number,51
co/n2kxqt,2
co/etkt,2
005,2
7026661976,2
frequent,5
flyer,2
cokx401801,2
ticketless,2
AT,4
airport,3
non-refund,2
tkt,2
minimum,9
100.00,5
fee,8
=====,2
1100,3
louisiana,3
ste-3230,2
713-759-1444,2
phone,22
713-759-9006,2
fax,27
__________________________________________________,3
auction,14
buy,57
//auctions.yahoo.com/,2
shark,6
rememb,22
whip,3
ass,4
billi,3
club,37
technolog,103
forecast,62
load,52
develop,101
learn,76
n't,213
lab,34
induct,32
nostradamu,32
craig,24
carmichael,24
univers,33
verifi,49
method,30
accur,30
claim,45
wrote,34
softwar,30
engin,32
advanc,34
tesla,24
tri,49
someon,53
cgcarmic,16
uswest.net,16
phd,17
student,22
iowa,16
state,112
adapt,20
lend,16
million,60
accuraci,46
opportun,59
isu,16
invent,16
neural,16
electr,34
area,51
single-handedli,16
energi,116
nea,16
releas,55
abboud,16
epri,16
graduat,17
sinc,50
compani,394
rga,16
guy,24
say,116
set,73
sell,105
razzle-dazzl,16
gem,16
'm,40
fairli,18
05/16/2001,8
09:30,4
05/15/2001,8
04:38:41,8
robert.benson,8
kyle.schultz,8
doug.gilbert-smith,8
matt.lorenz,8
paul.j.broderick,8
tom.may,8
mike.carson,8
dr.,14
bartlett,8
attent,18
moment,16
made,102
strongli,30
veri,61
near-term,8
whose,14
proport,10
deliv,59
enorm,8
base,112
assess,15
somewher,10
challeng,102
discredit,9
MY,8
belief,22
credenti,8
remaind,8
multipl,14
techniqu,10
chicago,12
coupl,21
abov,35
algorithm,8
v5.0,8
yet,30
8,28
Am,13
best,38
situat,26
final,29
defens,13
juli,25
16th,10
1999,10
highli,17
commonwealth,10
edison,13
still,43
knew,21
wait,20
preliminari,8
studi,20
anyth,25
felt,28
oppress,8
await,9
mid-juli,8
unleash,8
outsid,37
fund,38
meteorolog,8
noth,27
unpublish,8
provoc,8
state-of-the-art,8
stuff,16
multi-million,8
dollar,15
less,23
half,13
snead,8
merg,10
excelon,8
rick,8
hunt,8
project,45
manag,106
yet-to-be-releas,8
Ok,8
did't,8
nut,8
talk,66
sort,8
clock,9
mayb,9
someth,50
feel,48
continu,85
act,74
within,73
next,53
probabl,25
besid,9
prove,14
immens,8
asset,26
part,45
in-hous,10
sens,21
abil,32
chanc,10
care,45
disappoint,9
thousand,15
flaw,8
long,56
uncertain,9
financi,134
workforc,13
cushi,8
oblig,34
exist,30
properti,35
fail,23
convinc,11
mine,13
possess,28
spot,25
offer,135
packag,12
shape,13
form,61
scenario,10
compet,9
ear,9
lunat,8
lengthi,8
09:32,4
east,32
effect,44
monday,52
21,34
eol,7
epmi-st-main,3
enrononlin,13
counterparti,8
desk-to-desk,5
web-sit,5
//www.enrononline.com,5
adm81657,5
welcom,19
case,21
sensit,10
secur,296
transact,53
helpdesk,5
x34357,5
problem,49
gain,33
x33465,6
Dr,6
dunn,1
tuesday,31
octob,114
16,23
4:00,11
pm-4:30,1
gmt-06:00,1
central,27
US,5
canada,5
room,23
20-30,1
min,2
awesom,5
ya,4
temptat,15
tempt,9
independ,51
neil,174
anderson,173
essenc,5
expos,2
either,25
legitim,2
stronghold,6
mind,37
sexual,7
grew,6
bread,3
respond,25
feed,85
channel,106
//spiritual.crosswalk.com,81
ministri,111
februari,28
high,43
priest,5
sympath,1
weak,5
hebrew,3
4:15,1
distinct,5
bombard,4
thought,24
conclud,4
pretti,6
sick,3
vers,29
corinthian,23
10:13,1
flesh,33
devil,10
philippian,5
4:19,3
invit,18
depend,14
strength,16
rais,15
magazin,4
televis,4
program,35
moral,5
valu,31
pornograph,1
materi,57
accept,40
parent,17
protect,27
exposur,4
illegitim,1
environ,86
immor,4
well-establish,1
born,11
physic,36
divin,8
attribut,8
father,34
turn,27
rock,3
instead,17
man,64
shall,52
alon,10
word,73
proce,1
mouth,2
matthew,18
4:4,1
reli,3
dear,17
listen,7
voic,15
tempter,1
run,14
sourc,79
//www.ficm.org,56
titl,59
christianbook.com,56
distributor,64
cbd,56
//shopping.crosswalk.com/bye/devo_na,56
a3.14.261895,56
crosswalk,14
subscript,18
receiv,126
//lists.crosswalk.com/chaddr/1,13
.htm,16
3~261895~v9udwfwfs8,13
subscribe-neilanderson,56
simul,29
origin,52
ubswenergi,6
feb.,6
mid/back-offic,4
risk,72
onlin,27
assist,51
staff,21
restrict,10
relat,48
legal,17
oper,99
ub,34
profil,10
role,15
prepar,34
step,23
personnel,6
readi,23
11,17
anticip,27
enron/ub,1
thursday,49
0900,1
cst,21
IT,11
electron,17
purpos,112
setup,2
demonstr,10
extern,42
custom,57
role-play,1
back-offic,2
check,50
flow,11
although,18
certain,35
posit,79
profit,25
goal,18
play,21
limit,25
relev,3
trade-data,1
variou,14
remov,37
appropri,21
assign,12
specif,45
and/or,42
handout,2
wednesday,40
everyth,20
toward,18
re-launch,1
appreci,16
public,49
warburg,11
suggest,39
idea,8
free,126
bob,11
shult,3
30397,3
31861,3
dave,9
forster,8
713.853.1861,1
david.forst,1
karen,5
5c2,5
kind,16
buckley,3
9:45,2
onward,2
-origin,66
januari,83
2002,80
5:24,1
tomorrow,28
requir,99
miss,18
tel,2
713,117
345,4
4667,2
gideon,9
fleec,7
face,29
israel,15
lord,130
'll,21
ground,14
whether,37
lamb,3
wet,2
dri,6
reduc,12
armi,4
22,20
'S,6
psalm,14
27:8,1
niv,9
sun,102
shine,1
he',1
pass,26
mission,5
missionari,5
i'll,1
local,7
pastor,10
amaz,3
pop,5
proposit,2
refer,57
lay,11
account,64
judg,8
midianit,1
13,9
doubt,7
15,46
So,18
17,65
tell,48
tear,4
altar,5
baal,1
afraid,6
goe,9
night,12
around,27
ought,5
satisfi,2
wrong,11
sure,31
wo,13
mad,1
i.e.,12
exactli,2
hero,1
gideon',1
300,2
men,24
whole,17
point,42
passag,2
deliver,9
chose,7
desper,2
assur,8
clearli,7
certainli,9
determin,55
An,18
adulter,1
gener,79
crave,2
12:39,1
forgiv,59
reveal,9
entergi,21
redirect,8
modifi,3
polici,13
submit,24
later,23
noon,8
practic,17
oasi,19
relationship,44
higher,10
prioriti,5
moon,4
heidi,3
page,30
big,25
news,24
Jo,2
alway,40
applaus,2
heaven,16
child,24
tempor,4
led,9
son,22
roman,25
8:14,1
brought,11
focu,16
aerospac,1
apollo,1
never,47
forget,2
lunar,1
lander,1
touch,15
bold,1
headlin,3
domin,6
front,10
minneapoli,1
star,6
armstrong,1
proud,3
came,32
third,39
section,39
mr.,29
mrs.,1
northwestern,1
hospit,1
march,8
12,17
1969,1
sound,11
mother,9
took,10
den,1
captur,3
entir,12
shelf,2
refriger,1
alter,1
sleep,3
pattern,2
social,5
hold,41
hug,1
shot,3
deed,5
outdon,1
somebodi,4
faster,3
littl,30
forev,6
second,18
doctor,2
anticlimact,1
heard,14
ad,14
asterisk,1
afterward,3
sinner,7
repent,3
earthli,2
sacrif,5
ignor,6
pursuit,1
amidst,1
busy,1
clutter,2
cherish,1
nurtur,1
longer,23
provis,12
obedi,18
motiv,53
sweat,3
earli,10
stay,18
late,9
toil,3
end,29
non-provis,2
understand,42
lack,8
babylon,10
tgif,68
outcom,4
vain,5
rise,6
food,4
eat-for,1
grant,9
127:2,1
No,143
worship,5
by-product,6
upon,25
whenev,9
beyond,6
workday,1
unbelief,1
loss,64
lesson,7
goal-ori,1
workahol,1
common,21
shook,1
friend,14
examin,5
realiz,11
refus,4
'd,8
deserv,2
contrari,10
aspect,9
babylonian,4
begin,45
teach,49
career,40
365,33
inspir,37
//www.marketplaceleaders.org/displayroom/skudetail.nhtml,33
uid=10055,33
//nhf.org/applications/donate.htm,33
fdn=marketplac,33
2bleader,33
3520,33
habersham,33
drive,51
cum,33
georgia,33
30041,33
usa,35
earth,21
accomplish,21
good,76
kingdom,27
prayer,26
20,45
7:17,1
twentieth-centuri,1
multitud,1
astray,2
7:12,1
truth,63
seiz,2
standard,54
guidanc,10
admonit,1
7:16,1
essenti,6
prerequisit,2
willing,4
aliv,16
establish,35
notic,60
lord',1
art,2
hallow,1
done,31
6:9,2
pray,21
present,62
appar,4
perfectli,3
execut,27
perfect,9
12:2,1
exercis,16
bodi,52
dead,15
consid,55
mortal,4
satan,50
die,25
reign,7
obey,5
lust,5
6:11,2
5:12,4
deceiv,10
instrument,30
unright,7
renounc,5
19,29
yourselv,6
therefor,14
condit,23
descend,1
fallen,4
adam,40
apart,5
creator,1
deuteronomi,4
30:19,1
non-christian,2
permeat,1
self,7
perpetu,3
3:8,3
counsel,16
rebel,1
strong,23
appeal,4
exampl,18
virtual,3
imposs,9
wrongli,1
sacrific,12
6:12,1
death,10
fall,26
genesi,14
separ,43
garden,8
eden,3
eve,12
dramat,7
said,93
eat,9
18,25
spread,5
unfortun,3
idyl,1
shatter,5
sad,2
lost,10
far-reach,1
infect,1
subsequ,4
race,1
tree,8
knowledg,30
2:17,1
ate,3
motion,3
hundr,5
soul,13
banish,1
presenc,9
cast,6
guard,8
entranc,4
cherubim,1
wave,3
flame,3
sword,7
3:23,1
24,23
transgress,4
ephesian,25
2:1,4
remedi,2
life-chang,1
cure,3
diseas,3
caus,34
6:23,1
wage,1
rose,3
gift,16
10:10,1
bad,8
heavenli,9
ubsw,15
awar,9
machin,3
tonight,9
inbox,4
explain,8
3-1411,4
global,42
infrastructur,8
card,57
membership,15
express,70
american,39
corpor,18
redeem,3
zero,2
balanc,19
transfer,18
reinstat,2
enron/american,1
earn,21
paid,6
accru,3
appli,10
1-800-the-card,1
843-2273,1
cardmemb,1
redempt,3
line,48
1-800-297-3276,1
consum,6
traci,3
ramsey,1
853-6457,1
bright,8
//lists.crosswalk.com/update/1,3
singl,13
movi,5
review,33
bill,25
lori,3
perspect,10
've,11
latest,14
_____________________________________________,2
briefli,1
insight,8
mid-februari,1
reflect,11
lifetim,2
founder,3
chairman,14
campu,4
crusad,3
remain,25
commun,69
preciou,22
feet,10
wrap,1
sub~261895~v9udwfwfs8es~3~78,1
fresh,1
fit,9
church,22
're,26
tire,1
meat,1
set-up,5
wonder,16
boat,3
sub~261895~v9udwfwfs8es~3~67,1
film,1
re-don,1
overview,6
weekend,15
holli,1
mcclure,1
uniqu,10
decid,18
sub~261895~v9udwfwfs8es~3~42,1
music,12
religion,4
school,10
//lists.crosswalk.com,1
a3.57.261895,2
u-a3.57.261895,2
taken,19
sparingli,2
By,16
newsletter-feedback,2
netco,15
allen,21
tdsp,3
td,10
tantra,5
tdsd,2
8:44,2
FW,15
TJ,10
invedi,4
14,14
1:52,1
poston,2
Cc,14
nat,2
luu,2
duong,2
dl-oracl,2
dba,5
esttdsp,1
4:00pm,1
tdst,1
tds8itst,1
refresh,5
tape,5
dec,5
tds8idev,1
server,75
clement,4
push,7
tnsnames.ora,1
modif,2
repeatedli,3
testament,4
creation,11
declar,14
martha,2
26,23
testimoni,5
5:11,2
breath,4
concept,10
scriptur,11
preposit,1
phrase,2
theme,2
enjoy,14
ident,27
unit,37
apostl,9
statement,181
resurrect,3
11:25,1
wholeheart,1
eternity',1
agreement,42
employ,14
wholesal,30
arrang,17
ann,1
labb,1
5-7809,1
fallon,1
delainey,5
directli,19
ever,15
gerri,1
11:47,1
J.,12
kaniss,3
//www.studentmagazine.com/thisweek/thisweek_article.asp,1
articleid=213,1
hub,25
NY,3
zone,9
pjm,16
enpow,11
west,17
ercot,21
region,20
key,18
nepool,3
ptf,1
ontario,1
cinergi,3
com-,1
tva,3
soco,1
south,22
FP,2
north,49
truli,3
anth,1
vice,10
713-853-5035,1
cell,18
713-854-3923,1
713-646-8272,16
stock,121
nyse,16
criteria,3
quotat,2
over-the-count,14
otc,8
equiti,4
symbol,23
enrnq,1
york,6
exchang,53
delist,1
suspend,6
websit,30
www.nyse.com,1
fell,7
averag,4
1.00,1
consecut,3
trading-day,1
nation,32
bureau,3
llc,2
pink,6
sheet,12
brain,5
tent,5
becam,15
immateri,2
dust,1
nostril,1
2:7,1
occur,15
ceas,2
absent,1
5:8,3
primari,23
recogn,13
5:16,2
princip,28
versa,1
control,43
judgment,5
programm,1
finest,2
ca,21
corps,1
brilliant,1
damag,11
alzheim,1
5:1-4,1
temporari,3
dwell,6
illustr,4
confess,14
peg,1
pole,1
sag,1
seam,2
fray,1
age,36
glad,1
dispos,8
suit,7
beat,5
slave,3
9:27,1
fulfil,4
diet,1
adequ,4
rest,7
overemphas,1
underemphas,1
anger,16
circumst,40
hood,2
angri,3
unprofit,1
quickli,13
provok,1
resid,4
lap,1
fool,1
ecclesiast,2
7:9,1
engag,4
cut,8
traffic,1
got,12
perhap,17
downright,1
unfair,1
warn,8
car,3
dashboard,1
signal,4
trace,2
lose,22
stimul,1
instanc,6
vendor,5
tim,9
1:7,1
gave,16
session,30
pm,16
attend,30
letter,11
7th,3
orient,5
split,10
divid,4
alpha-ord,3
10am-12,2
2pm-,2
valuabl,6
speed,7
attach,36
altern,8
10am,8
A-,3
K,10
2pm,4
l-z,3
repli,99
observ,24
martin,6
luther,2
thanksgiv,6
novemb,83
christma,4
decemb,9
holiday,22
memori,15
27,21
labor,8
septemb,5
28,10
29,12
6:00,10
houstonian,4
video,12
throughout,21
introduc,4
discuss,86
HR,9
matter,26
conferenc,1
portland,6
Mt,4
calgari,4
111,2
post,13
oak,6
lane,1
680-2626,1
lone,1
confidenti,9
advis,24
ami,3
fitzpatrick,1
x52729,1
clyatt,1
x33256,1
cach,9
super,3
streammachin,3
initi,30
administr,49
1.0,2
header,2
packet,4
block,9
IP,7
ameritrad,2
socket,1
protocol,5
port,2
80,2
util,38
disallow,1
mechan,5
compliant,2
thu,8
rout,7
tune,5
204.107.120.3,1
inquiri,7
800,4
669-3900,1
402,1
970-5805,1
sincer,5
josh,1
services/technolog,1
plant,19
komp,6
build,47
contain,117
horticultur,3
floor,51
sticker,3
mainten,27
leas,6
plaza,7
sold,9
tax,4
contract,21
perform,83
49,2
rather,7
chosen,6
On,21
11:00,6
2:00,8
tabl,13
side,14
escal,1
interest,42
guidelin,2
desk-top,1
pot,1
plastic,1
chrome,1
bronz,4
clay,2
themselv,32
pick-up,1
inspect,1
premis,2
payment,14
hensch,1
ext,9
35522,1
belong,17
imag,637
1:26,4
search,12
glare,2
Us,20
abid,1
furthermor,24
unlik,7
anim,4
instinct,1
emot,35
2:18,2
suitabl,18
helper,1
fish,4
sea,3
bird,4
sky,2
cattl,2
safeti,6
mankind,1
experienc,13
measur,10
destin,2
forfeit,1
glow,1
children,33
wander,1
strive,8
hopeless,2
quest,3
wisdom,17
enslav,3
punish,5
serv,22
15:14,1
proven,2
realiti,6
gone,11
sight,2
mysteri,3
gospel,9
incred,3
hardship,2
kept,4
400,2
bondag,15
slaveri,4
hinder,1
freed,2
instruct,18
pend,7
threaten,3
proceed,6
paper,9
destroy,13
345-2402,1
storag,15
//www.westinlacantera.com/san_antonio/index.htm,1
ect.enron.com,4
ei.enron.com,4
ees.enron.com,2
firstname.lastnam,11
domain,5
decommiss,7
18th,1
notifi,5
enron.messaging.administr,5
cooper,19
mistak,6
daughter,3
teacher,13
handl,15
resolv,20
outburst,3
tardi,2
esteem,2
pupil,1
luke,4
6:40,1
fleshli,16
sunday,17
fume,1
explod,2
convict,2
hand,17
weigh,5
heavili,1
eye,9
honest,4
blow,5
credibl,2
disciplin,2
6:4,1
honesti,2
admit,10
conflict,24
pack,9
02/06/02,1
02/07/02,1
steno,1
02/11/02,1
logoff,2
incomplet,1
t.jae,13
713-853-5800,12
713-539-4760,12
skill,45
ae,11
bet,11
short,55
schwab,9
spokeswoman,5
resign,11
leon,4
hedg,13
rival,3
dow,8
jone,8
ms.,3
investor,43
analyst,25
brazilian,3
collar,3
outright,3
wall,6
corp.,29
game,7
brother,12
aug.,2
familiar,5
estim,38
tumbl,2
net,6
volatil,14
ultim,7
sept.,2
currenc,3
woodcock,2
small,24
san,11
francisco,3
propos,10
worth,4
500,000,2
600,000,2
industri,65
401,4
k,4
suffer,21
bought,6
wsj,1
1/14,1
ex-ceo,1
vs.,2
01/13/2002,1
ken,8
brown,5
report,76
chief,13
mid-august,1
spend,5
