2nd,8
bank,34
yet,40
tri,111
set,126
money,62
Do,56
tax,59
int,3
monthli,38
payment,75
Am,5
directli,43
reimburs,4
6,55
secur,47
financ,27
import,62
hammer,4
No,158
problem,63
perhap,34
anoth,63
last,142
sat,166
My,56
tycholiz,664
c/o,2
suit,28
3500,3
400,4
3rd,23
ave.,2
s.w,3
calgari,51
alberta,19
t2p,3
4h2,3
403-974-6763,2
kerri,5
rigsbi,3
letter,86
file,316
promisari,3
fax,135
consolid,23
rest,31
11/27/2000,3
10:32,8
11/23/2000,3
03:51,3
bradb,3
calpine.com,11
jacy.whyt,1
andrewagencies.com,3
log,14
id,10
info,43
btycholiz,1
password,28
travel,56
font,26
/font,26
face=,22
roman,22
center,108
style=,18
0in,18
width=,14
size=,12
p,12
align=,11
li,16
/li,9
text-align,8
b,16
/b,9
br,19
http,293
/p,8
td,17
/td,10
punctuation-wrap,8
hang,19
0pt,8
href=,7
/a,7
span,8
font-siz,7
/span,6
border=,6
0,31
nbsp,10
margin,13
class,14
color,9
color=,5
kase,5
meta,4
content=,4
technic,23
15pt,4
tr,6
100,32
/tr,6
/tabl,6
50,29
chart,22
analysi,26
red,7
bird,3
ff0000,3
class=,3
msonorm,3
33,5
http-equiv=,2
name=,2
blue,7
learn,24
0000ff,2
full,55
img,3
src=,2
height=,2
trader,54
logic,4
manner,7
sell,121
manag,191
risk,103
method,11
margin-left,2
margin-right,2
margin-top,2
margin-bottom,2
ul,3
well,141
quot,20
best,111
/ul,3
exit,9
kaseco.com,2
html,3
head,37
content-languag,1
en-u,1
content-typ,2
text/html,1
charset=windows-1252,1
microsoft,3
frontpag,1
4.0,1
progid,1
frontpage.editor.docu,1
titl,9
/titl,2
/head,2
bodi,4
font-famili,1
arial,1
helvetica,1
sans-serif,1
24pt,1
decemb,31
4-5,2
strike,13
octob,385
31,41
/strike,1
//www.kaseco.com/images/tech_exten.gif,1
500,12
25,66
BR,4
marriott,2
loop,3
texa,39
div,3
90,9
13.5pt,1
energi,251
buyers.,1
justifi,2
serv,41
introduct,3
refresh,12
experienc,10
traders.,1
taught,2
systemat,1
orient,3
equip,5
physic,43
paper,30
high,57
world,32
/center,1
/div,1
ascertain,2
profit,32
cut,52
losses.,1
probabl,61
direct,51
turn,65
target,31
patterns.,1
tradit,3
indic,77
averag,35
stochast,1
state-of-the-art,1
cynthia,4
covet,1
technician,1
award.,1
content,5
type,32
support,97
resist,4
entri,9
techniqu,4
signal,8
momentum,1
diverg,1
stop,15
pattern,1
forecast,17
candlestick,1
elliott,2
wave,4
flag,2
statist,4
hedg,47
special,26
845.00,1
795.00,1
regular,5
995.00,1
895.00,1
//www.kaseco.com/classes/register/register_choice.htm,1
regist,22
//www.kaseco.com/classes/tech_analysis.htm,1
click,57
//www.kaseco.com/classes/tech_presenters.htm,1
//www.kaseco.com/classes/tech_attend.htm,1
//www.kaseco.com/classes/tech_outline.htm,1
agenda,19
schedul,216
//www.kaseco.com/classes/classes.htm,1
By,32
//www.kaseco.com/images/house_blue.gif,1
float,7
128,1
150,5
compani,429
train,20
us,218
mailto,336
505,1
237-1600,1
/bodi,2
/html,2
kevin,53
todd,75
delgado,4
lydia,6
resum,67
-origin,806
wednesday,194
17,49
5:11,2
peikert,22
thursday,217
18,46
simmon,3
x3-9338,2
BP,14
29,34
8:26,3
whitt,173
let,344
prior,58
wa,494
skill,67
hi,118
e,59
say,116
lay,30
th=,29
stock,46
execut,99
wall,18
pipelin,156
never,37
street,44
way,133
It,148
chang,226
old,40
He,91
creat,101
jeff,166
success,34
smart,12
ceo,21
ken,17
t=,22
a=,19
mani,66
cultur,9
got,49
took,19
idea,26
b=,16
report,184
build,89
becam,14
c=,12
black,31
corpor,51
billion,51
plant,106
befor,104
s=,18
industri,77
n,39
went,25
white,17
natur,129
ever,35
kind,42
press,31
analyst,64
month,136
'd,46
person,100
school,20
hng,6
former,22
toward,25
w=,16
percent,20
million,48
m=,10
within,48
becaus,78
keep,87
futur,84
troubl,11
american,31
electr,101
water,23
job,28
countri,16
versu,9
capit,33
o=,13
differ,53
worth,12
kill,11
much,93
five,26
alway,34
deregul,7
So,23
least,37
everi,38
enr=,5
view,42
d=,9
g,7
noth,15
lead,39
seem,47
transform,4
global,25
high-tech,4
chief,17
financi,66
invest,58
in=,12
live,14
resign,8
someon,39
ed,8
gest,4
life,20
eye,6
knew,11
past,40
run,56
enough,19
better,54
matter,40
came,16
thought,71
en,25
divis,8
project,123
rice,12
forc,26
salari,4
program,60
care,57
three,45
presid,43
biggest,6
known,11
york,22
quarter,27
usual,17
domin,6
approach,43
whether,51
ay,7
stori,8
everyth,32
be=,8
gone,12
near,14
downtown,8
old-fashion,3
aggress,7
tech,5
winner,7
40,25
firm,100
ma=,10
intellig,5
larg,18
hire,20
consult,21
instead,15
ou,17
third,33
mar=,5
en=,6
absolut,9
wh=,8
see,216
possibl,107
Or,9
for=,3
free,47
india,5
fortun,4
fact,28
edg,4
lack,7
cold,5
six,17
ld,5
f,6
er,15
'm,79
=20,89
titan,3
famili,13
scene,6
with=,4
feder,31
g=,8
found,31
coastal,5
done,53
sale,64
largest,22
exactli,19
director,25
colleagu,6
excit,11
graduat,3
harvard,10
join,41
mckinsey,3
overnight,7
attract,10
anyon,74
prize,5
an=,9
regul,60
govern,54
to=,5
act,22
recruit,16
ere,4
score,7
hard,27
ts,6
competit,23
whi,29
20,77
place,74
appli,43
fire,8
second,18
coal,17
commod,24
asset,91
reason,46
abandon,6
scale,4
someth,64
attitud,3
committe,18
bad,15
despit,13
critic,33
state,211
suddenli,5
promis,18
ago,10
mo=,3
st,6
wrong,7
skyscrap,2
headquart,2
brightest,2
lobbi,7
oil,28
ompani,3
elev,11
T=,6
young,20
35,6
button-down,2
TV,3
tor,2
hefti,2
news,28
ground,7
floor,26
properli,15
ting,2
e=,10
simpl,9
goal,14
guarante,9
1985,3
colossu,2
increas,71
revenu,14
rket,4
haul,4
wind,16
drill,10
y=,2
ck,2
economi,43
februari,12
reap,3
reward,3
risk-tak,2
enron=,3
model,30
mayb,26
intellectu,3
80,7
januari,22
crisi,17
face,13
defens,2
downturn,2
tha=,3
blame,5
shimmer,2
ny,4
pool,24
longer,31
ral,4
businessweek,2
cou=,2
huge,7
son,2
caus,17
ignor,5
miss,21
foreign,5
kid,22
it=,2
easi,14
stay,23
weight,14
impati,2
util,156
label,6
stretch,4
match,14
upon,63
eighti,2
funni,5
throughout,11
smoke,4
door,8
tho=,2
se,4
often,12
break,8
engin,7
child,4
es,6
monopoli,2
sturdi,2
oper,92
passion,5
univers,5
takeov,2
i=,11
whole,13
UP,2
ha=,5
spent,14
h=,3
drop,36
deliber,2
k,7
top,41
hi=,2
said,208
els,41
defin,26
al=,2
saw,11
credit,143
network,42
consum,30
the=,13
says=,2
walk,22
career,9
ns,6
fifti,2
fo=,4
earn,35
profit=,2
enorm,2
construct,13
p=,8
wi=,5
th,6
higher,18
occur,21
ade,3
cautiou,3
somewhat,6
expect,74
bold,2
era,6
explain,17
narrow,2
big=,2
ten,15
minut,33
four,20
hundr,4
suburb,2
far,35
clean,17
cours,32
bonus=,2
un=,2
broadband,17
experi,25
closer,5
race,29
of=,4
loyalist,2
belie=,2
ved,2
notion,13
divisio=,2
thousand,6
sang,2
1999,12
cover,64
weather,35
high-spe,2
fiber-opt,2
announc,39
blockbust,2
howev,86
short,61
timet,2
launch,8
mark=,3
particularli,8
roll,20
chariti,2
literaci,2
side,25
ron,11
grew,3
order,142
quick,24
rank,26
pride,4
worker,4
',300
pressur,7
massiv,3
lost,10
error,51
routin,3
carri,22
remain,42
expens,108
long-term,40
pr=,4
return,59
tim=,2
technolog,14
n=,6
asset-heavi,3
estim,27
appear,35
corpo=,2
truth,3
visibl,2
azurix,9
polit,13
emot,3
ke,2
august,119
fallen,4
L=,6
contributor,3
pound,5
march,18
davi,45
investors=,2
revolution,2
as=,3
space,40
grow,24
innov,2
carol,19
're,53
fall,21
loyalti,4
duti,3
trip,16
sharehold,16
bit,20
dramat,7
nonetheless,8
houston-bas,3
behemoth,1
mon=,1
ey,3
glitz,1
arish,1
mimi,1
swartz,1
/mag/issues/authors/mimiswartz.php,1
south,43
OF,7
'S,5
feel,41
no=,6
resembl,1
hush,1
underst,1
entryway,1
shell,1
texaco,9
nearbi,1
contrast,2
throb,1
mod=,1
erniti,1
hustl,1
rown,1
asian,1
eastern,16
european,13
african,1
american-born,1
hey,22
mostli,3
dress,2
casual,3
unif=,1
orm,1
industry-th,1
wear,3
khaki,1
polo,1
shirt,2
banana,1
repu=,1
blic,1
preposter,1
buildin=,1
intent,13
energet,2
big,33
brother-=,1
size,7
screen,25
frantic,1
eleva=,1
televis,3
relay,1
greet,16
pe=,1
opl,1
sculptur,1
symbol,2
E,274
ti=,2
pped,1
jaunti,1
angl,5
radiat,1
spin,3
frenet,1
axi=,1
starbuck,1
concess,3
caffe=,1
inat,1
multicolor,1
inspir,1
ceil,1
congratula=,1
divers,6
giant,4
banner,2
levat,1
declar,23
grandios,1
fro=,1
stodgi,1
2000=,1
darl,1
1,700,1
per=,1
cent,7
sixteen-year,1
bil=,2
lion,1
mention,37
circl,1
roughout,1
reaction,3
rang,9
paralyz,1
fear,2
envi,1
creation,2
visionari,1
determine=,1
sixteen,1
then-ceo,2
disdain,1
formula,3
refineri,1
evolv,3
co=,3
mpani,2
gas=,3
riski,2
ventur,15
E=,4
nron,2
piec,10
megacorpor=,1
ation,1
analyz,4
streamlin,1
piti,1
infrastructur,21
burgeon,1
potentially-and,1
fantastically-lucr,1
cra=,1
certain,19
destini,4
wo=,1
rld,1
succe=,2
ede,1
great,70
riag,1
mental,2
patch,6
me=,1
ntaliti,1
reflect,25
drove,4
twentieth,1
centuri,1
emul,2
reinvent,3
americ=,1
brave,1
mediocr,1
taker,1
complacent-thos,1
cast,2
archvillain,1
ene=,1
rgi,2
spring,6
caught,1
blueberri,1
pie,1
relentless,1
long-troubl,1
pro=,3
ject,1
threaten,4
ambit,3
telecommunications=,1
heavili,6
implod,1
nce,1
tout,25
practic,15
cha=,1
nge,1
attribut,6
uncer=,1
tain,2
afflict,1
escap,3
usiness-w,1
gone=,1
-it,1
coincident,1
scheme,2
river,66
oak,1
mansion,1
mirror,7
room,42
mahoga=,1
leather,1
trim,2
snowi,1
carpet,1
billowi,1
sofa,2
set=,1
jet-black,1
babi,3
grand,19
orchid,1
cascad,34
vase,1
pedest,1
onto,8
ble,1
off-color,1
twenti,1
skil=,1
ling,1
abruptli,2
jus=,1
hail,1
jack,7
welch,8
gene=,3
master,46
magazin,2
ame=,1
rica,1
anoint,1
daredevil,1
host,6
unc=,1
hain,1
adventur,1
junket,1
actual,86
sound,24
ebenez,1
scroog,1
chr=,1
istma,1
sacrific,1
retool,1
enron.=20,1
chair,14
librari,3
across,9
white=,1
photograph,1
daughter,1
clarifi,20
24-7,1
divorc=,1
2,200-square-foot,1
microwav,1
dishwash=,1
brother,1
language-i,1
exclaim,1
youn=,1
fifte=,1
en-minut,1
ca,28
africa,1
nyth,1
studi,8
architectur,1
design,19
sigh,1
sure=,1
fulfil,5
compat,1
finally=,1
lock,13
mine,6
voic,22
soften,1
regain,2
pragmat,1
wou=,2
smallish,1
ruddy-fac,1
man,3
fight,5
hand=,1
pierc,1
cheekbon,1
assi=,1
duousli,1
stolid,1
gaze,1
reserv,39
cautious=,1
underl,1
dull-wit,1
r=,6
eport,1
bizarr,3
bitterli,1
skeptic,4
shrug,1
lim=,1
put=,1
surpris,5
understa=,1
nding,1
ni=,1
neti,1
novel,5
unfo=,1
lding,1
workday,1
nine,1
slip,4
prist=,1
ine,2
silver,1
perch,1
chrome,1
banist,1
lur=,1
ked,1
glass,1
puf,1
mad,2
looked=,1
hurri,1
furtiv,1
asham,1
whatev,8
boast,2
nonsmok,1
clearer,2
evid,50
macho,1
uch,1
humili,1
mid-eighti=,1
chao,1
envelop,2
steadi,2
freque=,1
ntli,1
enjoy,10
portion,9
v=,1
olatil,1
free-for-al,1
situat,19
compound,2
fede=,1
gentlemanl=,1
attack=,1
oscar,2
wyatt,1
gentlemanli,1
wa=,3
taciturn,1
professor,2
transc=,1
militari,1
doc=,1
toral,1
thesi,1
V=,1
ietnam,1
war,2
missouri,1
succumbed-at,1
outwar=,1
dly-to,1
brash,1
canni,1
expans,97
H=,2
NG,4
florida,4
stat=,1
fend,1
atte=,1
mpt,1
nimbl,1
friendli,3
nebraska,1
concern,95
internorth,1
acting=,1
character,4
come-a,1
nebraskan,1
blith,1
purchas,89
call=,1
merger,21
particular=,1
ly,2
brutal,1
politick,1
omaha,4
gr=,1
aviti,1
shift,19
shortli,11
ru=,1
nning,1
clear,28
vision,1
fought,1
embrac,2
saddl,2
massive=,1
debt,27
attempt,24
exclus,8
ideas-for,1
plan-th,1
finish,9
tarted.=20,1
IN,5
midwest,5
self-made-at,1
fourteen,1
ad,30
start-up,1
station,6
aurora,6
I=,2
llinoi,1
mother,1
l=,2
ike,1
busines=,1
sweek,1
earlier,24
unlik,8
soft-spoken,1
o'clock,3
anxiou,2
and=,12
surround,2
southern,28
meth=,1
odist,1
banking-asset,1
liabil,17
management-and,1
too=,1
souped-=,1
path,17
manhattan,1
1985.=20,1
instinct,1
flawless=,1
choic,8
save,31
above=,1
expert,11
worr=,1
ying,1
glut,1
shortag,6
parallel,3
nearli,4
imposs,2
he=,4
contractu,15
supplier,18
broker,3
banker,3
transact,122
inv=,1
estment,1
compel,1
exec=,1
utiv,1
one-pag,4
stupid,1
dej=,1
apolog,12
listen,4
woke,1
sweat,3
ruin,1
doze=,1
assist,77
divid,3
would=,1
breakthrough,1
typic,5
immodest,1
fairli,10
launching=,1
800,6
true,6
charact,3
joke,1
1990,2
r,14
1991,1
11,38
realiz,12
unless,13
compon,8
myriad,2
ould,2
quantiti,9
instantli,1
domin=,1
ate,2
est,25
access,92
pocket,1
etter,1
predict,11
knowledg,12
ake,2
benefit-enron,1
bet,2
pork,1
belli,1
soybean,13
startl,1
accuraci,2
therebi,2
imagin,5
busin=,1
ess,1
knowledge-bas,1
mos=,1
men,1
course-th,1
older,2
money-lot,1
money-for,1
themselv,8
nich,2
die,1
peo=,1
ple,1
eventu,2
na=,2
rrow,1
martest,1
stanford,2
draw,6
merril,1
lynch,9
suiss,1
B=,7
oston,1
ggressiv,1
wait,23
thirti,1
organization.=20,1
super,8
saturday,29
eadquart,1
eight,12
fifty-minut,1
interview,53
betwee=,1
n-the,1
herd,9
one=,1
problem-solv,1
biliti,1
sens,11
urgenc,2
2.5,4
scratch,1
shrewdest,1
candid,45
automat,8
80,000,1
ybe,1
fortune-yet-but,1
bonu,1
20,000,9
leas,4
obligatori,1
porsch,1
boxster,1
lof=,1
renov,1
far-flun=,1
uncool,1
lucki,1
equival,3
gifted-a=,1
nd-talent,1
latest,41
struc=,1
ture,1
rotat,18
lobe,1
hour,92
taken,20
com=,2
pani,2
concierg,1
bothered=,1
dri,7
prescript,1
shine,1
shoe,2
vacat,44
Of,16
vacations-they,1
money-but,1
gym,3
trainer,1
ov=,1
erweight,1
quit,10
progra=,1
m.,1
massag,2
seven,10
rhapsod,1
health,4
psycholog,2
analog,2
firms-analysts=,1
directors-but,1
thos=,2
nd,9
decent,4
bonus,1
merit-bas,1
es-with,1
cap,5
result,45
could=,1
21,33
til,1
recent,43
falter,1
div=,1
ision,1
goe,11
eat,6
hot,13
dog,3
join=,1
glacier,1
hike,13
patagonia,1
land,4
cruiser,1
australia,2
f-road,1
motorcycl,2
re-creat,1
baja,10
1,000,10
sp=,1
ectacular,1
mexican,10
villa,2
speak,22
he'=,1
says.=20,1
1995,9
natural-ga,9
erchant,1
control,24
uzzword,1
easili,2
business.=,1
firmli,2
commit,37
meant,2
serv=,1
ice,2
lower,25
untold,1
bega=,1
barnstorm,1
entrench,1
compa=,3
multimillion-dollar,2
se=,5
rvice,1
littl,55
incent,9
wer=,1
recept,3
effo=,1
rt,1
1997,2
resourc,43
nation,44
lar=,1
wholesal,40
buyer,9
seller,8
grown,1
7,33
mr.,10
turmoil=,1
convinc,9
track,41
certainli,7
skill=,1
ing,6
tran=,1
sform,1
AN,1
machin,5
encourag,21
entrepreneur,1
staid,1
utilitie=,1
corp,50
gate-crash,1
elvi,1
crow,1
tune,4
tech-siz,1
growth,14
timetabl=,1
oblig,32
289,1
million=,1
dis=,1
ste=,1
el,1
blink,1
london,136
wine,1
bar,5
client,37
drank,1
warm,3
hedg=,1
winter,27
ommun,1
enrononlin,15
335,1
nline,1
bi=,1
excess,13
empt=,1
lane,2
fabl,1
highway,1
tradi=,1
ng,9
wha=,1
bandwidth,4
twenty-year=,1
movi,1
electron,31
people=,1
lose,7
strat=,1
egi,1
shed,1
variou,20
commo=,1
diti,1
uncertain,2
insis=,1
ted,19
hard-nos,1
ustom,1
haul-you,1
nurs,6
coddl,1
cust=,1
omer,1
ideas-custom,1
refer,31
cli=,1
ent,2
began,5
counterparti,34
shortest,2
gain,22
axim,1
became=,1
overtax,1
overregul,1
high-risk,1
ventur=,1
quickly-such,1
zilkha,1
oi=,1
l-you,1
forev,1
derwrit,1
invent,9
subsequ,1
deals=,1
timelin,11
happene=,1
all.=20,1
mark-to-marke=,1
instanc,2
unpreced,3
value-but,1
enron's=,1
balk,3
ge=,4
nuiti,1
up-front,2
how=,1
sever,35
they=,2
book,59
mig=,1
ht,1
fishi,1
inves=,2
fluctuat,3
landscap,7
projec=,1
altar,1
win,8
highest,5
comp=,2
extend,18
fundraiser=,1
read,39
commiss,112
ontribut,1
suggest,61
compe=,1
away=,1
dark,1
inward,1
member,22
mercenari,1
st=,2
art,7
bottom,8
frill,1
fell,10
away,18
treat,9
spi,1
ove=,1
rhear,1
person-go,1
tellig,1
slave,1
peopl=,1
birthday,1
workahol,1
border,34
self-pa=,1
rodi,1
random,1
disrupt,3
institution,1
creativ,3
tension=,1
instal,25
S=,4
harshest,1
ystem,1
hose,1
nicknam,1
qu=,1
ickli,1
yank,1
divi=,1
sion,1
replac,15
15,42
workforc,1
assoc=,1
iat,1
inventori,17
grocery=,1
store,7
business-get,1
out-had,1
enro=,4
att=,4
itud,1
teamwork,1
valuabl,5
cultur=,1
eyeshad,1
abacu,1
protocol,4
higher-up,1
europ,12
help-or,1
depend,21
potenti,53
ore,2
lucr,4
pend,20
elsewher,2
felt,4
speed,1
gratif,1
ight,1
de=,1
punish,1
higher-u=,1
ps,2
grudg,1
dredg,1
ofte=,1
ammunit,1
phrase,1
tape,7
clich,1
genius,1
idiot,1
hothous,1
paranoia,1
flower,1
contract,370
contain,100
highli,5
restr=,1
ictiv,1
confidenti,132
pertain,1
company.=,1
monitor,18
laptop,3
on=,1
rich,8
necessarili,2
describ,10
thi=,1
slit,1
throat,1
watch,7
bleed,2
death,1
J=,5
ust,2
purg,1
dea=,1
lt,1
tangibl,1
ealt,1
intang,1
plants-they,1
oject,1
devot,2
enorm=,1
mood.=,1
rid,1
vestig,1
rebe=,1
cca,1
consid,46
rival,3
ye=,1
ar,6
poster,1
aggressive-h,1
icknam,1
shark-sh,1
midwestern,2
requisit,1
mba,2
develop,107
1998,6
breathtak,1
compensation-on=,1
10,68
million-and,1
ador,1
clip,4
women,2
ran,4
gas-fir,3
dabhol,1
indi=,1
game,28
finagl,1
ercent,1
53,1
hung,1
24,72
lawsuit,6
oth=,1
globe,1
mesh,1
goals=,1
dismantl,1
mind,12
firin=,1
lower-level,2
hate,3
relen=,1
tless,1
tend,2
promot,10
prefer,14
humiliation-keepin=,1
cubicl,1
fail,10
glamour=,1
kick,6
upstair,1
fanci,1
ifficult,1
grati,1
deduc,1
dispatch,1
most=,1
businesswomen,1
provok,1
public-rel,1
disa=,1
ster,2
classic,1
enronian,1
gave,15
contempt,1
run-of-the-mil,1
british,7
uti=,1
liti,1
emerg,16
pri=,2
vatiz,1
charg,56
ye,34
greate=,1
anoth=,1
ipo,2
695,1
million.=20,1
succeed,4
increasingli,3
abbrevi,2
fraught,1
complex,7
li=,1
electricity-own,1
give=,1
stumbl,1
layoff,2
commenc,7
confid,10
evapor,1
19,60
much=,1
diminish,5
fold,1
rebecca,66
start=,1
afresh,1
mentor,2
journal.=,1
destroy,10
drew,1
command,1
lay=,1
inevit,2
extremely=,1
electric-=,1
instant,3
debac=,1
le,40
pb,1
frontlin,1
portray,1
heartless,1
influenc,6
washington,8
georg=,1
W.,88
bush,1
fix,20
incom,39
choos,21
od,1
camera,1
sing,1
belliger,1
anthem,1
memor,1
juxtapos,1
jackallik,1
hapless,1
calif=,1
ornia,1
onlin,28
rie,1
persuad,1
commission,8
eregul,1
iron,5
media=,1
omnipot,1
discov,13
we=,2
ak,1
slid,1
asset-bas,1
rap,1
declin,11
continu,126
costli,5
constant,2
turnov,1
situa=,1
tion,3
therefor,29
damag,11
claim,26
built,9
popul,4
palmer,4
vice,18
texan,1
whi=,2
te,23
californi=,1
owe,18
stockhold,1
might=,1
panicki,1
problemat,1
l,7
appar,6
contrit,1
crack,3
jo=,2
compar,14
light,17
telecommun,2
headi,1
cabl,4
155,3
billi=,1
383,1
2004-but,1
bubbl,1
burst,1
much-hyp,1
movies-on-demand,1
confoundingli,1
popular,2
girl,12
pack,5
allur,1
campaign,8
cheerlead,1
tent,4
supplic,1
D=,4
ure,2
chal=,1
leng,1
asshol,1
asse=,1
choru,1
omis,1
corner,4
prudenti,1
ow,2
downgrad,7
surli,1
aske=,1
overpr,3
pretti,43
straightforw=,1
ard,1
cash,50
expir,16
portray=,1
media,9
jour=,1
nal,1
cfo,21
sourc,17
strife,1
essenti,8
possibl=,1
failur,9
neg,11
concurr,2
institutio=,1
nalli,1
unforgiv,1
tast,1
medicin,1
stre=,1
forgiv,1
ca=,3
rri,2
insid,7
xperienc,1
attack,8
conscienc,1
dump,2
wive,1
marri,2
sec=,1
retari,1
flagrant,1
interoffic,2
affair,18
eir,1
says.=,1
senior,11
held,25
standard,35
'we,1
An,35
slow-mov,1
exxon,1
hardshi=,1
baku,1
road,5
oilman,1
negoti,49
hardship,1
wit=,2
h,8
corporati=,1
descript,18
sto=,1
stubbornli,1
refus,9
ascend,1
secret,2
unhappiness=,1
frustrat,3
employe=,1
england,15
epiphani,1
stoic,1
calm,2
kinder,6
gentler,1
innovat=,1
core,29
performanc=,1
cate=,1
goriz,1
categori,4
rale,1
supposedli,1
brilliant,1
shock,1
news=,1
departur,11
testament,1
lengthi,3
tenur,1
contemptu,1
loss,25
detra=,1
ctor,1
admit,4
nineti,1
net,26
int=,1
erest,1
align,2
