meet,373
marketplac,9
serv,45
given,101
refi=,3
ne=20,3
will=20,3
being=,3
determin,63
ect,9451
benchmark,27
thank,2774
kam,1016
look,950
great,307
last,535
night,342
forward,2123
keiser/hou/ect,532
06/13/2000,12
AM,2952
david,864
steve,142
central,497
zero,40
plug,8
job,267
07:53,3
north,329
america,287
corp.,510
jeffrey,805
C,1380
gossett,320
07:45,11
william,417
kelly/hou/ect,82
baumbach/hou/ect,502
venturatos/hou/ect,14
carri,179
hollomon/hou/ect,71
oliver/hou/ect,27
cc,1851
jackson/hou/ect,30
brent,92
price/hou/ect,37
brenda,67
F,106
herod/hou/ect,14
want,761
everyon,227
infinit,3
better,200
would,1247
appreci,126
input,18
effort,105
go,1161
JG,3
attach,682
spreadsheet,109
invit,80
lunch,69
hollomon,14
conflict,17
someth,163
alreadi,199
schedul,380
call,746
3-6279,3
anoth,177
Be,30
sure,429
mark,337
doe,409
juli,428
chantel,13
oper,153
pm,38
lesli,489
campo,35
patti,43
join,66
us,588
celebr,29
promot,24
host,14
ena,127
team,474
peopl,449
honor,32
irma,17
22,183
N.,24
chenevert,3
franklin,17
thursday,674
februari,194
3,444
5:30,14
7:30,27
kristin,51
albrecht,5
herod,3
reev,40
mari,186
solmonson,3
scott,612
pleu,3
sheri,44
thoma,101
bennett,30
kaufman,3
richard,280
mckeel,7
john,540
postlewait,3
sylvia,55
keiser,329
phillip,3994
love,2144
anthoni,12
kori,22
loibl,10
trang,3
Le,4
donni,10
vinson,5
imelda,18
frayr,6
ami,73
degeyt,3
michael,185
nguyen,31
sherlyn,8
schumack,4
kari,4
hast,8
smith,217
rsvp,5
friday,518
31,128
ext,70
39106,3
e-mail,1396
repli,214
direct,153
monday,669
desk,704
3012f,3
improv,51
elizabeth,156
guy,517
process,303
gracia,2
happi,125
hear,166
ceh,2
M,2278
01/25/2000,2
01:04,2
PM,3078
susan,140
harrison/hou/ect,13
soto,33
convers,54
recent,120
staff,43
person,414
notic,136
dramat,3
phase,19
respons,285
definit,76
becom,80
comfort,39
significantli,15
less,71
entri,150
error,128
check,415
comment,122
seem,96
reflect,46
feel,230
thought,201
updat,976
PL,3276
compani,924
a=,103
percent,70
messag,2567
50,85
made,193
award,32
plan,336
term,136
mean,157
must,198
exercis,23
vest,10
feb.,43
n=20,12
view,232
wall,108
street,144
talk,420
At,64
're,150
talking=20,3
drive,187
forc,63
behind,49
experienc,20
includ,392
high-perform,3
price=,3
surpass,4
onli,694
ago,98
show,270
employe=,3
es=20,3
payrol,21
wholly-own,3
dec.,48
1999,48
wi=,18
ll=20,7
certif,13
nd=20,9
copi,365
sent,2360
next,453
wa,1987
jan.,26
18,100
55.50,3
seven-year,3
these=,7
befor,388
seven,48
pass,257
28,123
each=20,3
18th,10
thereaft,6
fulli,30
long,184
options=,3
earli,105
28.,3
accord,92
provis,22
document,101
weeks.=20,4
restrict,18
i=,59
certain,54
form,242
recognition=,3
local,31
communicate=,3
visit,133
home.enron.com,3
li=,8
st=20,6
regard,213
ken,58
lay,95
have=,6
ip-tv,3
sound,142
card,119
abl,306
ken=01,3
a=20,39
transcript,15
encount,6
technic,32
difficulti,21
plea=,3
se=20,6
PC,34
global,88
an=,23
d=20,18
broadband,53
servic,584
place,305
work.=20,3
hour,227
time,1130
40,53
polici,64
support,229
encourag,33
allow,111
famili,141
hello,37
enter,153
think,577
remind,86
environ,107
flexibl,20
7:30-4:30,3
8:00-5:00,3
8:30-5:30,3
etc.,14
gener,134
sick,21
leav,190
vacat,116
etc,70
put,447
health,26
cultur,9
freedom,24
dictat,9
clock-watch,3
mental,5
paid,99
minimum,17
agre,93
upon,115
amount,156
awar,43
fellow,23
co-work,8
30th,45
floor,89
abus,4
privileg,143
afford,15
tarnish,3
reput,8
group,522
cooper,42
individu,133
item,192
list,834
save,230
OA,228
directori,47
12/17/99,3
06:21,3
love/hou/ect,2045
moniqu,10
sanchez/hou/ect,10
theresa,71
franklin/hou/ect,62
cathi,362
De,91
La,93
torre/hou/ect,74
jani,248
aguayo/hou/ect,223
gregori,153
mausser/hou/ect,92
melba,97
bowen/hou/ect,279
object,44
discuss,169
use,920
build,144
review,422
Of,40
cours,61
specif,102
togeth,122
envis,18
establish,35
person/person,6
divid,27
conquer,6
even,253
email,865
let,1352
longer,108
valid,48
My,214
lostincorpu,4
aol.com,796
fit,61
degre,44
thanksgiv,31
Ya,13
ine,9
number,644
cost,145
center,222
irena,94
',1296
11/30/2000,48
elf,45
bowl,94
cantu,48
hotmail.com,503
bruce,243
FW,972
veronica,479
dell.com,40
enron.com,1025
aacn.org,32
01:53,8
mill,169
11:24,16
mills/corp/enron,63
11:22,22
vcantu,16
bcm.tmc.edu,19
11:05:54,16
'adrian,16
acantu,16
'amy_cop,16
amy_cop,16
'bruce.mil,16
bruce.mil,16
'elena,16
moral,29
elena_moral,16
excite.com,47
'francisco,16
sanchez,21
hcdpsecretari,16
'gina.kan,16
gina.kan,16
'kristin,20
best,195
kristinebest,16
liau,16
katherin,35
kliau,16
www.urol.bcm.tmc.edu,16
-origin,1944
jonietz,16
lauri,28
novemb,642
30,235
10:38,19
'ludmilla,16
'andrea,16
coleman,34
angela,45
riezner,16
melani,26
'm,250
dumb,20
figur,113
version,73
mayb,110
read,154
rule,134
.....,72
elves2.ex,16
kingwood,20
take,836
risk,526
off-sit,8
lake,81
DR,12
turn,172
right,484
onto,74
01/29/2001,44
04:52,15
D,241
hogan,28
01/11/2001,4
09:45,4
valdes/hou/ect,112
darron,829
giron/hou/ect,481
errol,506
mclaughlin/corp/enron,348
russ,169
severson/hou/ect,19
greg,220
couch/hou/ect,20
soto/hou/ect,16
per,293
format,63
present,74
x36143,4
16,157
countri,62
club,59
1700,4
trail,5
phone,195
281-358-2171,4
pine,27
room,155
start,568
8:30am,6
map,281
us-59,4
exit,78
toward,32
trl,4
posit,428
correct,268
fyi,313
top,134
04:16,4
04:08,8
absolut,88
tonight,115
roll-off,4
roll-in,4
enough,105
anymor,56
jeff,292
get,1634
set,458
lagrasta,5
hunter,169
deal,2188
notifi,129
P,393
L,421
curv,630
shift,30
futur,314
srew,4
So,178
verifi,126
nightli,18
accuraci,16
mainli,16
problem,324
report,926
run,261
tie,98
calc,166
almost,43
alway,151
friendli,17
sinc,276
watch,83
closer,11
rememb,86
sitara,508
intra,59
trader,471
heard,176
request,1026
everyth,178
keep,355
origin,451
pipelin,137
one,1089
aris,12
today,529
book,1805
tickets/notebook,4
properli,17
ensur,82
tagg,436
prompt,26
mind,115
notebook,8
involv,108
exampl,87
nelson,18
ferri,5
write,65
hi,843
sheet,232
page,162
simpli,81
step,97
captur,93
elimin,52
suggest,106
way,373
handl,96
S,430
01:15,12
espinoza,99
01:09,18
larri,377
joe,397
hunter/hou/ect,248
bob,362
kim,336
theriot/hou/ect,224
melinda,209
whalen/cal/ect,200
diann,447
seib/cal/ect,212
derek,311
bailey/corp/enron,228
kevin,378
meredith/corp/enron,112
ellen,275
wallumrod/na/enron,234
celest,245
cisneros/na/enron,188
dian,313
anderson/na/enron,220
tiffani,242
williams/na/enron,212
cindi,251
feldman/cal/ect,212
patricia,236
boulanger/cal/ect,212
linda,333
sietzema/cal/ect,212
sharon,234
crawford/cal/ect,212
debbi,129
R,249
brackett/hou/ect,92
tanya,240
rohauer/hou/ect,72
tom,380
moran/hou/ect,76
bradford/hou/ect,72
russel,330
diamond/hou/ect,80
campbell/hou/ect,76
nidia,233
mendoza/hou/ect,76
gossett/hou/ect,477
walter,225
guidroz/na/enron,76
reeves/hou/ect,236
gonzalez/hou/ect,76
credit,550
1/29/01,4
unexplain,6
roughli,49
ahead,42
bottom,37
ontario,176
thru,108
0008,28
appear,128
25k,3
incom,27
255k,3
0009-0011,3
0006,17
56k,3
expens,119
clean,80
shout,267
condo,17
440,9
coupl,67
four,136
220,5
fest,90
ticket,201
15,210
usual,75
2,497
three,211
harrah,12
casino,7
across,76
kitchen,9
buy,127
groceri,6
stuff,92
eat,24
blast,26
interest,244
anyth,233
jim,453
back,607
No,252
6-13th,3
wait,101
two,586
gone,89
cold,92
medicin,52
plu,150
cough,28
dimetapp,28
drug,34
alka-seltz,24
effervesc,20
sinu,20
relief,25
triamin,20
recal,38
phenylpropanolamin,16
children,95
allergi,16
dexatrim,16
3D,23
chest,13
flu,18
congest,12
12,200
tablet,12
care,153
true,75
anyon,234
800,28
box,87
refund,13
alka,8
seltzer,8
ingredi,12
stroke,8
medic,16
found,146
acutrim,8
appetit,10
cherri,19
orang,11
BC,8
powder,9
comtrex,8
contac,8
free,528
DM,8
elixir,8
4,377
expector,8
send,505
cehck,4
real,126
watchmegrow.com,4
10:46,10
meyer,22
01/24/2001,28
10:33,24
hernandez/hou/ect,41
gari,151
W,93
lamphier/hou/ect,35
janet,9
H,60
wallis/hou/ect,4
fwd,110
n't,1097
friend,173
rachel',4
pediatrician,4
cv,4
pharmaci,4
sign,214
pull,83
shelv,4
tri,393
inquir,23
stop,116
hemorrhag,6
bleed,8
brain,16
women,18
age,35
18-49,4
men,54
fda,4
recommend,43
seek,35
altern,55
diet,8
gum,4
suppress,5
dietari,4
supplement,14
maximum,17
strength,27
control,124
night-tim,4
deep,15
therapi,5
fever,5
12-hour,4
capsul,4
caplet,4
coricidin,4
caffein,4
extend,28
durat,4
gelcap,4
vitamin,4
c/caffein,4
chewabl,4
liqui-gel,4
liquid,493
gel,4
extentab,4
naldecon,4
DX,4
pediatr,4
drop,92
permathen,4
mega-16,4
robitussin,4
CF,4
tavist-d,4
nasal,4
head,216
syrup,8
triaminicol,4
voluntarili,4
becaus,450
caus,71
seizur,10
pink,10
berri,16
yellow,25
800-548-3708,4
lot,84
postag,4
els,138
small,77
_,4
fix,126
jess,6
joke,26
pretti,180
funni,105
wish,75
confid,74
prayer,11
weekend,228
kind,65
word,81
wrong,65
offici,172
jazz,83
websit,165
87,6
till,28
file,1369
sorri,307
taken,95
town,73
unexpectedli,10
return,203
O,160
erms/1intra/centr,4
name,768
eol,248
matter,97
hey,160
drew,115
accentur,69
april,153
actual,155
never,122
rachel.bonilla-kragel,74
accenture.com,74
phillip.m.lov,409
Re,270
jason,322
home,217
....,177
rachel,121
bonilla-kragel,57
kid,116
anyway,46
grandfath,23
away,110
afternoon,60
funer,10
saturday,173
eulog,9
boy,169
difficult,47
bet,31
stood,9
minut,145
without,144
say,493
unabl,61
hold,152
emot,16
dream,20
morn,210
wild,17
huh,19
soon,325
01/26/2001,22
04:18:48,6
phillip-,12
lean,18
easter,25
appx,6
probabl,135
promis,68
houston,419
singl,37
w/o,6
child,91
ok,39
alabama,147
rach,26
american,137
HT,34
denver,238
octel,34
359/6017,34
dial,53
720,34
359-6017,34
andersen,58
consult,83
//www.accenture.com,15
enron.c,21
om,26
01/25/2001,79
02:04,22
cover,103
jackson,231
believ,200
bring,130
wo,76
play,473
design,96
recipi,430
confidenti,191
sender,151
delet,167
prohibit,152
ga,942
distribut,176
ecc,83
entiti,100
shortnam,17
aec,15
aec-oil,14
agrium,14
canada,142
10:19,10
06:05,11
brewer/na/enron,128
administr,85
counterparti,348
oil,102
alberta,13
co.,27
dynegi,147
dynegycan,7
engag,28
engageenecan,7
transcanada,31
transcanenefin,7
duke,31
mkt,17
canadian,105
point,412
dukeenemarltd,7
vic,14
jessi,22
Fw,254
bergman,16
dawn,253
kenn,99
email.msn.com,62
hollyw,40
pam,59
bythewood,42
plmichaud,32
pdq.net,64
eric,273
Ed,101
kenne/hou/ect,96
12:13,9
giron,340
warren,42
staci,51
mcinni,8
myer,10
greenleaf,8
schoenbeck,8
10:15,13
12:18,12
jennif,252
baer,12
jbaer1,12
maine.rr.com,12
amanda,70
barnard,33
ajbarnard,20
houston.rr.com,117
B,200
boxx/hou/ect,23
michel,75
rbwood,20
ix.netcom.com,44
rbythewood,24
txi.com,36
campbel,22
derek.campbel,16
paslode.com,16
pmdesmar,32
earthlink.net,189
J,130
ewing/hou/ect,24
maxnbev,25
wesnet.com,27
max,52
fledderjohann,22
mafrit,10
cvtv.net,10
fritsch,8
garynkay,16
garywgarrett,24
heightshappi,22
keel,20
ingelisa,21
ikeel,20
velaw.com,20
B.,239
yona_edoda,20
yahoo.com,427
donkit,10
tnaccess.com,8
denni,21
mensing,8
dennis.mensing,8
globalone.net,8
troyer,16
mtroyer,16
swbell.net,37
ray,80
vincent,20
raylvinc,20
tina.vinc,10
bcminc.com,10
wardle/hou/ect,24
tracey,25
wilson,79
twilson,12
officefurnishings.com,12
wolfe/na/enron,48
zajicek,20
e.zajicek,20
pentasafe.com,21
victor,147
guggenheim/hou/ect,87
12:15,21
thomas/hou/ect,18
10:54:03,4
steph,12
MO,10
headbergms1,8
home.com,59
sheri.thoma,16
raymond,16
paterson,8
ray_paterson,8
matt,104
frazier,5
fraz2girl,4
ev1.net,30
ksowada,4
len,19
bigusdickus70,4
kristi,28
kristi.giron,44
cfisd.net,44
schmitz,9
john.schmitz,8
rlxtechnologies.com,8
miller,70
jraggie1,4
wright,4
wrightgr,4
udmercy.edu,4
diego,53
gotthelf,8
dygotthelf,8
hall,62
gmind,8
icsi.net,8
darron.c.giron,16
carey,10
stanli,4
cstanli,4
mcia.com,5
wallac,44
bwallac,20
zahrsecurities.com,20
ben,35
phylli,11
tobia,8
benandphyllistobia,8
compuserve.com,12
Oh,25
man,232
ouch,4
hurt,34
swarre02,8
coair.com,8
ugli,24
boo,61
wanda,4
whard,4
redsky.com,4
ron,63
jone,147
jonesr,4
tpi-sourcing.com,4
1:37,6
trey,14
mailto,472
treybergman,4
ghg.net,34
12:37,13
alan,15
glazier,5
anya,4
belk,4
brad,68
ireland,4
charli,36
cheryl,20
evan,31
chri,261
knapp,4
craig,62
bair,4
danya,4
lapin,4
murray,15
hawbak,4
berkman,4
emmett,4
hine,6
fred,83
morrison,7
frost,6
haenchen,4
G.,9
stephen,93
parrott,4
georg,225
cire,4
hill,37
hook,15
joann,8
rumeri,4
'joy,4
hoffman,12
joy,33
o'halla,4
karla,14
sevier,4
lana,4
rawlinson,4
lee,114
M.,1267
larkin,7
marleen,4
mason,36
moritz,4
rene,6
rick,39
sandi,20
sharyl,4
mcgrew,4
tara,89
bosley,4
terri,69
grave,8
priceless,4
jackson.jpg,4
store,40
veri,324
nice,115
area,119
ok.,16
folder,58
/,118
2:30,46
everyday,49
03:35,12
ferrara,4
03:13,4
display,24
column,91
thing,368
easier,33
chanc,171
script,64
3-4890,7
01/23/2001,78
03:52,23
ferrara/hou/ect,10
like,1031
cell,123
concern,190
data,220
p.m.,229
unfortun,59
fun,104
code,211
region,403
td,253
physic,346
org,27
relat,188
03:06,15
severson,81
02:55,7
grant/hou/ect,10
order,303
roll,118
portcalc,40
An,53
similar,54
centragulf,10
ft-intra-gulf,10
might,222
pick,127
could,485
x37386,26
gradfath,3
ill.,3
wonder,56
4/226-4/30,3
thur,27
arriv,50
departur,10
rate,172
2/15/01,11
unwound,18
saniti,4
p.,23
advanc,40
tomorrow,225
02:00,11
01:46,4
shively/hou/ect,4
neal/hou/ect,4
K,86
allen/hou/ect,7
martin/hou/ect,4
kill,143
instanc,8
case,112
result,49
neg,106
impact,111
long-term,37
signatur,28
trade,643
done,340
unwind,16
old,208
written,54
southern,30
market,299
LP,51
10:59,9
10:27,27
walters/hou/ect,36
o'neal,251
winfree/hou/ect,63
plachy/na/enron,28
jodi,60
crook/corp/enron,48
patrick,243
ryder/na/enron,70
palmer/hou/ect,62
souad,87
mahmassani/corp/enron,33
mirant,13
overlay,8
system,356
left,323
10:58,21
add,154
He,619
admin,35
ft-cent,16
gd-central,31
pma,61
10:56,7
10:53:38,4
lucha,45
johnson/na/enron,38
royed/corp/enron,31
kyle,92
lilly/hou/ect,42
walker/hou/ect,12
andr,39
balmaceda/na/enron,20
bagwell/na/enron,16
5-8485,4
got,359
speak,54
10:02,22
09:49,16
1/25/01,5
accept,183
bush,106
speech,38
presid,205
count,180
fina.com,8
liber,10
ass,34
gon,15
na,15
'll,292
reach,93
gore,132
democrat,26
educ,16
offic,317
lack,41
penetr,9
damn,45
01:49,8
12:02,10
waldhauser/lon/ect,8
gxwilson,12
us.oracle.com,64
12:00,22
desmarai,6
11:46:21,4
respond,98
ann,137
mcmillan,4
amcmillan,4
fscu.org,4
dawn.c.kenn,20
kathi,80
proverbs19.9,4
rcn.com,4
kay,10
pool,114
mike,374
mike.pool,4
steven,58
becki,23
bnorris2,4
prodigy.net,50
conway321,4
tracey.stinnett,4
marie-fr,4
jsc-oc,4
marie-france.a.smith1,4
jsc.nasa.gov,4
1/22/01,12
10:22:42,4
tetley,4
sandra,24
jsc-bj,4
9:12,6
draft,52
fuck,22
kiss,9
big,133
white,95
texa,228
spew,8
boatload,4
bipartisan,4
bullshit,6
record,108
straight,25
dammit,4
hell,31
OR,31
five,104
stupid,18
bastard,34
congress,8
end,351
suprem,6
court,51
republican,20
we'r,4
parti,277
line,225
'bout,4
bitch-slap,4
sorry-liberal-monkey-,4
how'dya,4
Do,338
sens,60
satisfact,4
've,213
listen,21
Al,87
bitch,12
moan,5
vote,206
reason,113
went,107
far,126
playground,4
crybabi,4
poster-boy,4
glad,31
TV,18
snippi,4
Mr,21
sandlot,4
loser,10
walk,47
said,608
campaign,9
focus,13
task,34
florida-idiot,4
ca,97
tell,168
elbow,10
asshol,4
poke,8
stylu,4
hole,9
bill,235
clinton,114
whore,4
ballot,76
solut,62
viagra,4
fart,12
finish,54
elect,144
yer,5
daddi,66
humbl,6
unit,78
genaro,31
12/00,22
agav,13
09:26,12
09:13,16
mendoza/na/enron,8
west,215
appropri,82
DG,31
3-9573,4
mendoza,31
01/22/2001,40
purchas,179
still,530
11/00,10
312068,4
guggenheim,39
fletch,6
martin,146
volum,169
brother,45
sold,38
atlanta,30
jock,11
adn,24
jill,26
sport,69
bar,45
cnn,15
game,717
11:30,10
a.m.,88
war,83
eagl,47
wrestl,20
fake,23
03:43,9
cj_3092.avi,8
drink,34
bailey,38
03:23,6
yeah,37
03:22,4
jeff_cad,4
02:00:25,4
asnid,4
nabi.com,4
anna.rocha,4
weatherford.com,4
blsavag,4
ikon.com,4
derek.bailey,4
kevin.labourdett,4
oracle.com,44
jfuller,4
co.platte.mo.u,4
sander,25
tuesday,654
23,167
1:54,5
molina,4
jairo,4
mirel,4
marc,13
cade,4
barker,5
randi,90
warn,46
ewwwww,4
squeemish,4
rahil,16
possibl,215
jafri,9
refer,110
lead,175
util,58
weight,21
averag,79
i.e,75
flow,72
download,56
excel,97
Is,173
realli,263
confus,50
assist,172
3-7376,102
guess,83
12:56,17
12:57,8
austin/aa/corp/enron,4
nov,102
dec,106
p,99
ls,9
daili,255
gave,68
highest,31
09:25,4
09:15,8
1/23/01,4
nipsco/ngpl,22
ngpl/nipsco,25
gate,80
nipsco,92
gdp-chi,7
intramonth,30
ngi/chi,10
mid,97
ngi/chi./nipsco,14
09:00,19
08:08,15
cora,83
pendergrass/corp/enron,14
margi,18
straight/hou/ect,14
williams/hou/ect,11
patric,49
mims/hou/ect,11
ngpl,61
move,718
track,93
08:56,8
rather,61
late,158
249262,3
565833,3
nips/ngpl,3
9260,3
middl,40
========================================,32
car,131
nugget,15
batteri,17
paper,119
idiot,12
suspect,29
surviv,19
saw,100
mcnugget,8
half,65
dozen,27
ladi,64
thingi,8
remot,19
door,36
unlock,8
key,61
took,142
secretari,21
copier,12
machin,95
told,165
blank,39
photocopi,10
larg,86
bank,147
polic,21
lie,74
03:59,4
bad,123
pain,28
DO,38
stori,78
mcdonald,6
menu,20
6,241
9,115
chicken,160
half-dozen,5
teenag,6
counter,28
nine,14
twelv,7
can't,9
that',9
shook,4
seen,76
floppi,10
quickli,42
shop,72
internet,244
atm,6
distraught,4
young,43
weep,16
besid,27
knew,22
replac,99
not-to-dist,4
conveni,40
hmmm,4
dunno,4
alarm,7
hand,139
manual,45
none,48
swift,7
'just,4
remain,175
piec,26
proceed,21
dealership,4
motor,9
tow,4
garag,13
front,56
vehicl,43
dire,5
repair,13
whole,50
extra,48
twister,5
driver,28
cruis,15
sandwich,12
AT,30
station,22
coke,54
49,15
cent,109
dollar,96
neighbor,4
depart,54
field,135
woman,49
branch,7
smoke,15
termin,171
fire,64
downtown,30
easi,62
TO,122
sit,98
scienc,7
class,137
teacher,37
shortest,4
lab,4
partner,71
becam,21
visibl,8
excit,53
cheer,23
clap,4
explain,42
daylight,8
needless,10
disappoint,32
radnor,4
pennsylvania,7
interrog,4
metal,20
coland,4
connect,66
wire,16
press,47
button,62
truth,10
detector,4
confess,4
_________________________________________________________________,24
msn,50
explor,70
//explorer.msn.com,13
forgot,36
ginger,24
tori,11
lupe,3
mom,83
nonni,3
brian/rebecca,3
Ev,6
oblig,42
gift,90
dinner,34
fine,52
flip,126
birthday,36
gymbore,3
tagg3,4
qb6244.1,8
qb6277.1,8
qb6303.1,8
qb8815.1,8
qc2276.1,8
resolv,155
09:43,21
09:39,8
bianca,195
ornelas/na/enron,136
supposs,10
touch,83
investig,57
thu,96
main,49
exist,92
readdress,7
manner,23
disagre,48
09:12,18
espinoza/corp/enron,12
09:16,4
09:07,4
flag,79
jeremi,74
E,165
load,110
screen,72
01/19/2001,38
post,309
kasemervisz,34
id,269
kasemervisz/hou/ect,24
wong,35
product,418
kenni,13
close,290
x3-0573,9
11/16/2000,16
wong/hou/ect,16
dutch,18
quigley/hou/ect,11
ha/hou/ect,8
02:06,11
mini,5
statement,102
dure,267
fortney,9
x39952,4
01:55,4
11:42,6
instead,90
0,271
07:08,5
prevail,6
wisdom,8
ID,223
meta,8
higher,44
prioriti,76
10:43,13
ad,117
featur,37
label,18
side,126
11/14/2000,16
05:54,4
port,7
Ha,10
releas,49
correctli,81
x5-7579,10
10:51,14
1/19/01,9
east,187
01:31,7
09:23,4
print,64
emw,61
positions_1,12
tab,262
summari,133
statu,130
accur,39
entir,61
necessari,47
var,122
identifi,118
CE,14
09:50,4
radou,18
01/17/2001,12
04:06,8
p/l,40
erms/1intra/central/midwest,8
l/2001/0101/emw0117.xl,8
exec,9
dpr,19
hedg,131
strip,14
hs_im-emw,8
nss1,11
ft-enov,12
TP,23
shortli,27
312-541-1198,9
andi,47
13k,3
G5,3
ftoc,3
desk/ontario,3
varianc,388
adjust,153
storag,149
past,136
sith,148
wacog,19
11/99,4
union,47
limit,104
contract,482
96041510,4
outstand,70
creat,323
minim,23
natur,282
transact,267
gain,26
fact,84
maid,5
pack,16
leftov,7
enjoy,153
06:08,8
fast,68
buddi,101
articl,55
//www.al.com/sports/birmingham/,3
jan2001/16-e415212b.html,3
vega,61
troubl,65
wors,21
wierd,3
htat,3
hurri,31
dawni,3
greater,9
pay,312
oh,7
marri,21
cabo,3
differ,159
reserv,286
around,179
15th,33
miss,287
outcom,8
practic,178
8,224
congratul,34
son,37
someon,153
swamp,9
million,164
catch,93
chat,14
later,104
nknow,3
domin,9
deliv,70
NY,34
christma,51
mail,323
intend,471
somewher,15
short,124
trip,96
caught,29
01/15/2001,3
02:36:02,3
awesom,18
hate,33
good-by,6
second,154
ever,98
amazon,8
weird,17
spend,56
iowa,3
...........,7
i'll,3
break,46
.......,18
sole,126
agreement,107
unauthor,3
disclosur,152
action,140
omit,12
relianc,20
unlaw,14
destroy,20
attend,117
prepar,71
beat,33
pro,31
booti,3
fool,11
rohan,3
PT,57
lsu,42
shit,25
littl,343
school,169
footbal,198
BS,4
recruit,90
wednesday,526
14th,8
bonilla,28
husband,30
26th,14
hunter-jessica,4
rjkdsteven,4
maryjanesames.tx,4
netzero.net,4
r_zivic,4
jason.william,4
mcmcsmarti,4
geoff,53
storey/hou/ect,4
ruscitti/hou/ect,4
understand,147
import,177
skill,61
rotat,19
compet,15
l,57
100,78
wilbeck,4
on-board,4
speed,20
prefer,115
deadlin,27
consider,39
self,25
explainatori,4
maintain,61
erm,80
risktrac,95
candid,89
respect,79
method,10
supervisor,5
consist,65
sr.,9
lavorato,16
dave,136
delaney,6
logist,79
user,147
tip,33
hardwar,14
intercom,18
long/when,2
discret,2
8:00,8
learn,83
criteria,28
pressur,19
abil,33
multipl,26
face,88
onc,153
quick,45
decis,82
oral,14
articul,2
fashion,12
interperson,2
abov,97
attent,47
player,244
upstream,22
downstream,6
solv,7
organis,2
hallmark,7
organ,70
motiv,13
worker,19
analyt,46
relationship,49
reli,102
trust,39
alot,44
navig,6
effici,32
prone,2
smoothli,5
reduc,64
demonstr,17
knowledg,52
concept,13
proper,28
strategi,28
interpret,4
exactli,28
'em,2
consid,106
pre-requisit,2
'd,64
push,20
train,85
level,99
compil,13
materi,140
begin,116
x57536,2
stand,101
Am,28
Me,51
shall,22
juno,28
11/29/2000,8
dr.,100
suess,8
By,119
recount,8
08:45,4
08:42,12
morse/hou/ect,8
teri,8
bonham/na/enron,4
tackett/corp/enron,8
beatric,8
reyna/na/enron,8
goe,88
flor-duh,4
nose,10
toe,23
band,7
throw,51
calm,22
fear,28
dubya,4
fair,15
upsid,5
mine,40
tick,8
snit,4
Up,11
sun,89
grow,32
chore,4
Wo,4
glu,4
rear,10
tipper,16
hillari,26
bubba,5
sue,13
elector,4
colleg,68
vile,4
cote,4
smile,23
sock,4
tree,283
tough,24
finger,34
Ca,15
fulfil,14
tile,4
scheme,4
tens,4
foolish,4
