lohman,50
hyatt,30
blair,23
lynn,20
kilmer,64
iii,65
y'barbo,7
paul,23
miller,67
mari,66
kay,60
harri,213
steven,195
porter,60
gregori,59
J.,48
pavlou,43
maria,56
4:02,1
RE,52
file,244
tw_new_supply.doc,1
_________________________,1
gay,1
mayeux,1
vice,9
presid,17
investor,12
corp.,42
1400,2
street,13
EB,8
4931a,1
houston,67
texa,29
77002,2
phone,69
713-853-9905,1
cell,26
713-416-8821,1
713-646-3002,1
gay.mayeux,1
dilig,17
mark,97
creat,36
team,45
mcconnel,35
questar,28
southern,38
trail,23
pipelin,170
3:50,3
geaccon,38
traci,62
hayslett,25
rod,46
huber,8
lee,19
lokey,32
teb,38
centilli,9
jame,34
abdmoulai,3
mansoor,3
gadd,26
eric,31
loi,4
nonbind,4
referenc,5
west,28
leg,6
yesterday,20
invit,12
perform,41
occur,10
end,69
soon,23
exact,4
advis,28
involv,15
assembl,8
meet,193
access,73
'll,50
touch,16
unfold,4
In,123
mean,28
feel,48
kim,49
transwestern,147
713-345-7896,8
713-822-4862,8
713-646-2551,8
mark.mcconnel,8
len,28
express,39
link,45
benefit,39
lens,13
eyeglass,12
dure,44
satisfact,14
year,187
log,14
e-mail,119
dear,8
steve,206
almost,15
2002-,1
corpor,34
vision,13
expir,19
plu,22
ship,48
place,48
befor,82
12/31/01,1
code,25
flexben,1
checkout,2
enjoy,16
save,56
sunglass,3
prescript,1
doctor,9
eye,3
health,5
comfort,10
door,6
invoic,9
record,32
advantag,7
flexibl,5
//www.lensexpress.com,1
wish,61
happi,21
new,200
p.,10
recent,34
password,39
OR,17
5292464,6
combin,12
histori,5
alway,15
futur,55
promot,15
cut,13
wrap,3
onto,1
//www.lensexpress.com/utilities/request.asp,5
cust=5292464,5
accentur,14
rcm,10
project,108
hope,41
well,93
move,45
mainten,18
pay,50
10,65
next,81
hello,26
talk,25
quick,17
ee,4
six,7
ago,16
focus,12
manag,87
optim,8
idea,13
thought,30
might,44
strateg,10
allianc,4
reliabl,15
basic,25
advanc,31
decis,54
electr,74
D,4
tri,58
segment,7
think,56
structur,34
hire,6
implement,19
pilot,2
upfront,3
say,27
20mm,2
part,69
annual,14
licens,17
fee,17
flow,9
rate,167
case,42
pursu,6
anoth,29
ben,3
asant,3
around,42
build,27
togeth,28
discuss,129
dave,31
713-252-9061,2
mobil,10
david,26
A.,17
foti,3
2929,3
allen,7
parkway,3
suit,16
77019,3
713/837-1997,3
design,21
recipi,39
may,175
contain,54
privileg,40
error,11
sender,12
delet,32
prohibit,44
dowd,11
fyi,41
4:33,1
stephen,32
ask,58
stand,8
commerci,18
steering/oversight,1
ampli,1
qualified/experienc,1
endeavor,2
fit,8
hi,25
dev,2
remit,1
imput,1
wednesday,82
17,25
7:14,1
monday,118
22nd,3
10:00,10
11:00,7
EN,1
1336,7
gener,77
descript,15
request,79
assign,1
unabl,10
attend,51
substitut,1
repres,13
confer,121
comment,99
want,129
cpuc,69
propos,133
gir,12
proceed,50
schedul,73
oct.,24
houston/omaha,2
9:00,10
california,72
dial-in,2
1-877-795-3687,2
350955,2
conf,4
Rm,2
reserv,43
jeff,33
socalga,61
favor,5
adopt,20
settlement,38
best,56
hass,32
glen,42
1:12,2
baldwin,5
donoho,34
lindi,43
dasovich,10
pryor,16
toni,23
lichtenwalt,4
com,5
bila,17
industri,45
restructur,8
linger,1
agenda,47
last,83
publish,18
'm,26
still,45
good,53
comprehens,10
howev,47
modif,17
cap,8
secondari,8
transact,27
laps,1
grant,10
friday,80
agre,36
140+,1
page,41
pertin,1
section,6
//www.cpuc.ca.gov/word_pdf/comment_decision//10294.doc,1
=20,64
shipper,67
negoti,35
ferc,89
recours,12
letter,54
outlin,8
respons,50
base,46
concern,30
specif,24
intend,43
passamonti,5
ida,5
E,103
sensit,6
copi,113
footnot,5
indic,43
consid,31
therefor,13
market-bas,3
author,27
tariff,29
manner,11
brief,33
bidder,5
prorat,3
revis,49
confidential=20,3
citat,3
of=20,3
correct,7
to=20,3
step,25
greg,46
mailto,81
imp,4
cpuc.ca.gov,40
advisori,9
staff,35
attempt,12
challeng,21
could,72
t=,13
cours,37
equit,2
treat,7
nondiscriminatori,2
re=,2
among,6
alloc,18
rational,2
separ,23
-=20,3
j.=20,2
offer=20,2
provided=20,2
settl,6
practic,6
as=20,2
oppos,9
i.e.,7
by=20,2
is=20,2
402,8
the=20,2
thu,12
far,16
be=20,2
docket,20
kathi,16
settleme=,1
nt,5
prospect,10
ann,14
set,40
di=,2
scuss,2
tent,3
1:30,5
3:41,1
arr=,1
ive,5
them.=20,1
raised=,1
reveal,1
contravent,1
se=,2
show,25
caus,9
hear,15
we=,2
fact,27
ques=,1
tion,7
flag,3
use=,1
statement,51
said,54
that=,1
appropri,17
reg=,1
ard,1
rise,5
forum,2
claim,13
hat,1
rates.=,1
modifi,5
exclus,12
Of,12
pin,3
neg=,1
otiat,1
legal,24
emphas,1
mus=,1
recou=,1
rse,1
saw,6
equal,8
e.g,1
disregard,1
accuraci,1
treatment,1
announc=,1
ement,1
point,60
tarif=,1
f,8
for=,2
evalu,20
inde,1
assur,5
f=,4
and=,5
the=,4
remaind,3
bidd=,1
er,4
unless,4
recourse=,1
award,23
below=,1
imple=,1
ment,1
essenti,2
to=,5
allow,31
By,22
ship=,1
forc,8
en=,1
ter,1
underm=,1
ine,1
draft,56
whatev,2
propos=,1
ing,2
gard,1
summar,5
ida=20,1
10/17/01,1
5:45,1
am=20,2
cover.=20,1
cpuc=20,1
term,53
have=20,1
ever,13
matter,22
settlement.=20,1
let=20,1
mani,28
quit,4
honestli,1
having=20,1
difficulti,1
identifi,21
object,11
rais,12
in=20,1
broad,2
instanc,4
my=20,1
percept,1
convers,12
any=20,1
with=20,1
compon,4
indexes.=20,1
that=20,1
exceed,3
max,6
fundament,18
inappropri,1
enter,51
how=20,1
desir,13
for=20,1
broaderp,1
olici,1
ora,11
bout,2
obvious,4
better.=20,1
believ,34
orient,3
tariff=20,1
els,22
greg=20,1
porter=20,1
assist,39
counsel=20,1
services=20,1
398-7406,2
voic,10
398-7426,1
greg.port,1
enron.com=20,1
3:25,1
pm=20,1
high=20,1
12,24
problem,37
abl,28
ferc=20,1
index-to-index,5
mechan,2
48,4
49,1
inaccur,1
incomplete=20,1
transcolorado,1
great,56
lake,11
letter=20,1
retriev,1
electron,33
-or=20,1
date=20,1
columbia,9
rp96-389-026,1
sinc,36
juli,29
7=20,1
wants=20,1
telephon,12
prepar,18
pursuant,1
weto,1
teleconfer,3
including=20,1
tom,19
possibility=20,1
cpuc's=20,1
still=20,1
answer,46
properti,31
affiliate=20,1
materi,17
sole,12
distribut,46
disclosure=20,1
strictli,36
recipient=20,1
sender=20,1
and=20,1
attachments=20,1
hereto,9
accept,43
not=20,1
evid,18
bind,9
enforc,11
enron=20,1
affili,22
other=20,1
reli,12
basi,25
estoppel,9
otherwis,16
you.=20,3
',103
mile,38
apart,1
4:35,1
prusnek,1
brian,10
'kbedward,2
gkrse-law.com,2
'michael.cotleur,1
ferc.fed.u,3
pm,7
bridg,4
afternoon,12
3:00,10
central,15
everyon,33
sharon,5
solon,1
402-398-7015,1
train,38
class,24
1:00,10
12:22,1
kirk,27
frank,24
kelli,4
stojic,1
'cmoor,3
akingump.com,5
'rnuschler,3
akingump.com',1
edward,5
attorney,9
client,29
carve-out,2
competit,12
commiss,60
decid,16
input,13
demand,68
imposs,3
addit,102
judg,16
feedback,15
3pm,3
key,27
player,6
coupl,16
clarifi,3
thursday,64
6:59,1
'thomas.burgess,1
'michael.colteur,1
'gsterl,1
hhlaw.com',1
clarif,2
campo,3
stan,37
went,11
10th,2
attende,5
11:33,2
cord,5
bill,114
corman,8
shelley,9
hott,7
lowri,6
phil,5
mccarti,29
danni,47
saunder,6
stark,13
cindi,17
brassfield,6
morri,8
peter,13
jerri,19
benner,2
martha,5
winter,61
ricki,4
villarr,3
lillian,4
armstrong,13
seller,5
emili,2
hogan,1
janic,2
joliboi,1
svato,1
dee,1
young,7
debra,6
concklin,2
elain,2
quarter,36
forecast,20
cancel,16
financ,18
eb4055,1
713-853-6833,1
interst,19
highlight,4
gh,11
mmbtu/d,33
averag,19
san,40
juan,28
PG,83
92,4
larg,19
pkg,6
-.04,2
1017,1
93,1
later,34
throughput,9
882,1
east,17
510,1
1961,1
76,2
etop,3
1140,3
643,1
56,1
socalehr,3
1025,1
938,1
socaltop,3
413,2
380,1
socal,90
2.34,1
+.03,4
2.35,3
+.09,1
n/a,4
permian,7
2.165,1
-.025,1
nov-mar,2
apr-oct,2
perm-ca,2
.15,1
-.06,1
.23,1
SJ,2
CA,15
.24,1
.41,1
-.03,1
sj-waha,2
.12,1
+.02,3
.22,2
perm-waha,2
.03,1
.04,3
reschedul,11
requir,75
off-sit,1
half,12
awar,8
short,14
clear,11
accommod,7
apolog,20
inconveni,6
execut,19
horton,17
tel,11
713/853-6197,5
713/345-7047,5
cindy.stark,5
PD,44
core,35
impact,48
noncor,16
csa,17
RP,10
neg,9
unbundl,10
receipt,15
mmcfd,8
P.,8
upon,24
prefer,16
backbon,10
concentr,8
reduc,34
intrast,9
direct,43
NO,24
itc,6
improv,25
perhap,8
primari,17
suppli,79
level,47
bcf,10
reject,6
default,10
balanc,9
socal/sdg,4
aggreg,7
strand,4
50,24
estim,20
centerpiec,4
remain,42
mmfcd,4
option,40
creation,7
tradabl,5
ON,20
AS,20
ig,4
word,15
11:16,2
latest,8
info,42
QF,1
cogen,1
independ,14
8:36,1
FW,41
put,31
purpos,12
morn,15
assess,8
overal,11
made,40
retain,15
aspect,7
CS,2
transmiss,26
retent,2
750mm/d,2
needl,9
mbaldwin,2
igservice.com,2
5:50,2
10/10/01,2
comr,2
entireti,3
ascertain,4
10/10,2
30,45
histor,6
push,6
success,23
although,14
warn,4
misbehavior,2
investig,10
p.44,2
unutil,2
p.45,2
120,4
appli,13
preced,6
econom,16
cityg,3
basin,16
proportion,2
tend,2
tight,7
transport/suppli,2
scenario,3
p.46,2
realli,38
hector,2
Rd,2
delivery/receipt,2
maintain,8
1044,2
1000,6
70,11
327,2
inject,10
1,935,2
withdraw,4
Vs,2
55,3
change.p,2
52,3
54,3
cta,2
agent,8
prorata,2
share,24
non-reli,2
58,2
7,29
present,60
advic,21
ltr,2
p.62,2
procur,5
function,10
attribut,4
p.63,2
9,31
preserv,4
seek,11
recoveri,7
expenditur,2
transfer,18
p.66,2
born,2
bundl,2
touchi,2
75,19
11,23
contribut,14
till,2
epng,4
bear,8
expens,11
78,6
06,2
approx,4
44.4,2
brokerag,3
0.0039,2
2.4,2
cent,7
p.83,2
13,22
subscript,6
differ,39
p.85-87,2
small,16
core/esp,2
consum,9
protect,23
88-100,2
lot,13
tweak,2
recov,9
envis,3
portion,27
accru,3
etc,18
bottomlin,2
consequenti,2
103-110,2
whole,36
intact,2
facil,43
less,36
750,5
mojav,2
recogn,10
complex,4
expans,52
235,2
load,18
impos,3
condit,12
reason,18
affect,12
restrict,5
embodi,2
proper,5
tool,21
long,22
substanti,11
unnecessari,3
ineffici,3
border,11
certainti,2
lead,18
stabl,3
correctli,3
observ,4
reliev,4
rel,19
ripe,4
stabil,2
promis,4
valid,7
game,32
oper,71
consist,13
perman,5
BE,16
IS,23
board,9
signatori,2
TO,76
forward,57
tomorrow,29
chiller,4
solut,25
item,31
control,17
....,15
jan.,9
7:00,6
a.m.,33
1/11,2
5:00,7
p.m.,40
rooftop,2
713-345-4745,8
omaha,26
402-398-7454,6
take-away,6
amend,7
suggest,31
approxim,11
1/1/02,2
5/31/02,2
greatest,2
commit,11
revenu,33
way,47
handl,8
increment,14
rofr,5
roll,3
posting/open,1
turnback,1
paramet,3
laid,4
declin,18
contractu,3
ie,8
concur,4
09,4
3:26,1
potenti,41
needless,2
__dth/day,1
actual,26
depend,11
minimum,8
abov,69
beyond,8
charg,36
paid,20
sjk,1
accord,32
pge.com,26
II,14
dan,46
douglass,34
2003,21
util,21
energy.state.ca.u,17
dwt.com,10
provis,13
two-year,9
jurisdict,11
pacif,15
exist,53
testimoni,8
extend,24
extens,38
swgas.com,6
gmssr.com,12
turn.org,9
dynegy.com,6
aol.com,17
coordin,16
earthlink.net,13
d.01-09-016,4
northern,10
31,22
alter,4
reorgan,13
assum,11
law,28
daniel,11
818,13
stewart,4
john,104
jcsv,4
pcp.ca,4
a-klaw.com,7
sce.com,7
city.palo-alto.ca.u,4
sempra.com,36
gtbl,4
aeraenergy.com,4
jkarp,7
whitecase.com,7
lif.org,4
mrwassoc.com,4
coral-energy.com,4
orrick.com,4
williams.com,4
tid.org,4
smud.org,4
br-inc.com,8
oxy.com,4
415,4
973-8677,4
regulatori,27
absenc,5
10:12,1
glenn,2
calif.,3
'd,13
rob,15
rapp,46
speed,2
1:34,2
Fw,2
high,44
gentlemen,3
caption,4
39,2
G,2
'ga,2
instead,10
prehear,6
2004,7
april,3
certain,12
storage-rel,2
march,3
2005,4
approach,10
preclud,2
justifi,5
obtain,9
regim,2
statu,10
quo,2
brden,2
proof,9
simpl,10
waiv,2
2.5,3
percent,11
escal,5
septemb,13
20,68
shortli,4
issuanc,3
bankruptci,10
e',2
regul,8
develop,55
appreci,30
monitor,5
role,16
transmission/storag,2
final,16
uncertainti,4
construct,23
least,15
viabil,2
variou,10
marketplac,6
red,36
rock,47
seven,4
pend,4
W.,20
5959,6
topanga,6
canyon,10
blvd,6
244,6
woodland,7
hill,15
91367,6
596-2201,6
346-6502,5
energyattorney.com,18
alan_reid,2
andy.bettwi,2
aod,2
newsdata.com,2
askaff,2
energy-law-group.com,2
bcragg,5
bfinkelstein,2
bjeider,2
ci.burbank.ca.u,2
blais,2
braunlegal.com,2
burke,5
cts.com,5
bwood,4
ceyap,2
chilen,5
llgm.com,5
chj,2
craigc,2
calpine.com,5
davef,2
abag.ca.gov,2
dcarrol,2
dbsr.com,2
douglas.port,2
dwa3,2
ed,8
clfp.com,2
edf,2
edwardoneil,2
ek,5
eklinkn,2
ci.pasadena.ca.u,2
epool,5
adplaw.com,5
eyq,2
fdeleon,5
furutanj,2
efawest.navfac.navy.mil,2
ghinner,2
reliantenergy.com,2
grant_kol,2
gsullivan,2
haorndorff,2
iep,2
iepa.com,2
igsinc,2
ix.netcom.com,2
inggm,2
jcattermol,2
pcenergy.com,2
jlesli,2
luce.com,2
jmct,2
joe.paul,2
johnj,2
bcjlaw.com,2
johnwalley,2
joseh,2
jpbatmal,2
realenergy.com,2
jsteffen,2
iid.com,2
jsw,2
jweil,2
aglet.org,2
jwr,2
karen,15
klindh.com,2
kbhensman,2
kfyip,2
seiworldwide.com,2
kmccrea,2
sablaw.com,2
kmill,2
cfbf.com,2
lifcentr,2
lindseyhowdown,2
lmh,2
eslawfirm.com,2
mark.c.moench,2
wgp.twc.com,2
mcn,2
mday,5
mdjoseph,2
adamsbroadwell.com,2
mer,2
mjask,2
napedersen,5
jonesday.com,5
pjpowerlaw,5
plg,5
ram,2
raveen_maan,2
raw,2
rax,2
rbw,2
rczahar,2
rfoss,2
'rgloistein,2
rgloistein,2
rick.counihan,2
greenmountain.com,2
rmp,2
rochmanm,2
cubjpa.org,2
roger.pelot,2
ron_oechsl,2
rmiinc.com,2
ronknecht,2
rpetti,2
ladwp.com,2
salleyoo,5
sb,2
skatz,2
sempratrading.com,2
slin,2
ci.glendale.ca.u,2
sscott3,2
stomash,2
tah,2
tdicker,2
westerngas.com,2
thompson,2
wrightlaw.com,2
tom.roth,2
et.pge.com,2
tomb,5
crossborderenergy.com,2
trdill,2
westernhubs.com,2
vjb,2
cabak,2
duke-energy.com,2
mtbrommer,2
keith.brown,2
bbrunel,2
pcervin,2
scohn,2
bruce.a.connel,2
usa.conoco.com,2
jdasov,2
eric.eisenman,2
neg.pge.com,2
eke,2
aelaw.com,2
bobfras,2
aec.ca,2
frazier,3
bull.som.yale.edu,2
agold,2
marcel,5
steve.huhman,2
mirant.com,2
pkeeler,2
alan.killion,2
kl,2
llorenz,2
pacent.com,2
kmagrud,2
newpower.com,2
jmartini,2
cipa.org,2
sandra_mcdonough,2
pat_mulhern,2
gnadeau,2
suncor.com,2
mnyberg,2
judypau,2
pinney,2
capp.ca,2
rpurv,2
sdge.com,2
mid.org,2
peter.saund,2
paramountres.com,2
michael_r._soland,2
tsurak,2
socalgas.com,2
jsuwara,2
jeffreygray,2
kauss,2
kent,12
kwk3,2
wgmanuel,2
mflorio,2
lindh,2
frl3,2
lieu,2
lisa,19
lkl1,2
fogelmanm,2
steefel.com,2
mclafferti,2
mdm8,5
william,31
ray,4
rdw0,2
belleng,2
geoffrey,4
gjb2,2
4:50,5
public,29
01-09-016,2
covltr_gaii.doc,2
gaii_final.doc,2
gaii_exhibit.pdf,2
kase,15
deriv,17
boot,3
camp,5
buy,32
strategi,16
behavior,4
hous,19
sign,34
Up,3
novemb,249
5-6,1
marriott,5
loop,6
TX,10
fail,7
bought,9
face,5
indispens,1
tactic,1
avoid,6
costli,2
equip,28
surviv,2
treacher,1
cover,12
sell,42
trigger,2
efp,1
swap,1
spread,1
volatil,4
exot,2
advers,3
match,8
appetit,2
select,34
instrument,2
regular,10
995.00,3
895.00,3
regist,38
imag,274
kaseco.com,3
505,3
237-1600,3
love,43
Hi,15
beauti,3
hard,18
miss,16
tell,20
spend,11
ca,25
catch,3
thing,34
sweeti,2
plant,72
EG,11
projects.xl,11
serv,33
directli,16
electricti,6
analysi,24
natual,6
eao,6
wood,13
4:41,2
sharris1,4
350,3
scatter,3
across,8
western,37
coal,3
wind,8
mind,14
someon,13
check,69
affliat,3
integr,18
narg,3
tune,5
mayb,14
intert,3
rush,4
shoot,4
mid,4
novemeb,3
16th,4
4:37,1
director,38
My,30
pleasur,1
anyth,23
pribbl,14
9:42,1
clark,8
scott,14
mcgillivray,1
RR,1
moment,10
veri,66
respond,17
promptli,1
sweatheart,1
away,9
sleep,9
wake,2
stay,11
saturday,17
night,20
someth,20
weekend,12
22,27
8:39,1
casino,13
play,10
1st,14
stream,2
shockwav,1
excit,19
atlant,5
la,5
vega,5
style,2
blackjack,1
roulett,1
slot,1
machin,2
crap,1
video,13
poker,1
brand,3
better,26
action,26
pay-out,1
odd,1
attract,11
bonu,7
download,7
unsubscrib,27
morgan,11
713,74
IT,11
'S,5
surpris,5
join,26
celebr,7
50th,1
birthday,1
3:15pm,1
locat,42
39c1,1
leigh,1
foret,1
853-1966,1
303-2985,1
26,59
2:00p,5
ecn,4
adr,42
audrey,78
D.,41
robertson,69
audrey.robertson,29
853-5849,28
646-2551,28
regent,51
mevco,18
mexico,36
leas,13
MW,11
ventur,16
four,29
corner,14
permit,19
august,9
michael,34
horsesho,6
gallup,7
counti,8
NM,8
25,47
acquisit,10
field,13
hold,13
proxim,6
incom,20
miner,6
oil,47
9:35,3
farther,4
sunday,13
21,31
3:28,4
heard,13
11:01,3
brennan,18
lorna,19
10:58,3
chavez,5
gabriel,6
millar,11
ratner,6
taylor,13
gina,3
loeffler,3
stanton,4
lon,4
wilson,3
goradia,5
pallavi,5
lokay,22
michel,34
pact,3
millennium,3
privat,15
houston-bas,5
capit,9
250,6
equiti,5
equity/debt,3
rio,4
ariba,3
90+,3
mmcf/d,19
suffici,7
phillip,7
gennarelli,3
bring,27
rout,5
sonoran,3
calpin,14
kinder,5
unequ,3
opportun,56
ehrman,3
1.5,5
maxim,5
lo,3
angel,4
surfac,5
prove,3
region,32
near,14
farmington,3
proven,10
consider,7
owner,12
consumm,3
third,19
ownership,12
K.,4
10:57,1
sourc,20
supplier,6
proactiv,2
10:55,3
paramount,8
hotel,17
P=,6
503,8
northwest,8
sch=,2
edul,2
14th,6
200=,2
downtown,14
ortland,2
go=,2
host,16
nove=,2
mber,2
109,4
speaker,24
now=,2
supply/demand,4
wcsb,4
topic,27
heat,23
you=,7
know=,2
accur,7
count,12
lunch,20
9th,6
503-70=,2
5-2168,2
patienc,5
808,4
SW,11
portland,12
97205,4
22=,2
3-9900,2
223-7900,4
portlandparamount.com,4
www.portlan=,2
dparamount.com,2
_______________________________________________________=,2
______,2
//www.freeservers.com,7
personaliz=,2
domain,16
web-bas,7
=09,93
11-9.doc,7
network,17
trizechan,4
3ac,5
2:00,6
unix,1
reboot,1
app,4
server,19
emerald,1
erp/trv,1
izzi,1
siebel,1
webmod,1
commod,10
logic,6
user,34
27,26
4:00,5
8:00,12
shutdown,3
infrastructur,9
3:30-4:00,2
outag,6
en,8
devic,4
anytim,5
beforehand,2
secur,39
deni,8
run,35
lay,14
9:00-11:00,6
42c2,6
696,9
cycl,25
mike,32
bob,26
larri,30
tim,9
conni,9
neubauer,24
Jo,14
doug,10
johnson,10
L.,17
souci,6
becki,6
barker,6
barri,13
berg,6
vicki,10
bolk,7
sean,7
bolling,6
joni,6
janet,10
branney,6
theresa,7
burleson,11
cabrera,8
cohr,6
dushinsk,6
fiscu,6
fowler,10
gilbert,13
halpin,6
herber,11
jone,17
dana,13
joyc,6
jane,13
korbelik,6
stephani,15
lagerstrom,6
lantefield,6
laura,22
mccarran,7
penni,7
mcgowan,8
mercaldo,7
vernon,7
nevil,10
sue,10
oldenhui,6
ranel,6
penkava,6
loren,6
powel,7
ken,8
riehm,6
richard,19
roobaert,8
preston,10
sebesta,6
chri,9
semin,6
G.,10
swett,6
thoma,18
threet,7
weller,8
westfal,6
roger,9
wilkinson,6
cappiello,10
deborah,11
pilar,6
wadl,13
wehr,10
linda,25
bib,4
=09monday,6
=09hook,3
=09re,3
=09aschweg,5
courtn=,5
ey,6
bower,5
reyna,5
all=,5
kevin=,5
johanson,5
paladino=,5
pritcha=,5
rd,5
stage,10
valley,6
chuck,7
hook,5
mcco=,5
ramirez,6
folk,9
rosemari,9
deep,2
north,29
typo,1
okay,1
cyc=,1
le,3
.....,5
anyway,1
=09johanson,1
2:34,1
aschweg,1
courtney,1
B=,1
ower,1
rey=,1
na,1
bil=,1
stephen=,1
paladino,3
pritchar=,1
S=,5
tage,1
V=,1
alley,1
C=,1
huck,1
mccoy,2
ramir=,1
ez,1
rib,2
2:31,2
oct.26th,3
oc=,3
t.,3
25th,6
10:30,5
a.m,8
3=,3
963,3
713-853-7240,3
mpl,3
952-887-1789,3
=09gracey,3
=09wednesday,4
11:17,3
