hayden/corp/enron,2
cc,116
subject,463
Re,19
westpow,2
site,131
lloyd,52
afternoon,23
louis,51
togeth,37
fri,91
tues.,7
let,192
know,252
peopl,98
wa,253
transact,69
buy,20
physic,41
fix,16
price,305
march,36
flat,7
hedg,36
market,496
guy,65
hunter,88
storag,21
propos,33
sign,34
last,100
night,26
readi,27
toni,7
offic,134
dave,64
wear,3
come,112
5,68
bcf,2
may,178
consid,25
april,39
ca,19
done,23
watch,12
screen,22
opportun,78
big,20
incent,5
becaus,56
expect,39
roll,16
movement,2
cours,18
also,153
bid/off,14
hope,56
later,56
execut,85
strategi,24
away,13
richard,62
tool,25
mention,27
shankman,21
chart,13
type,131
user,103
ask,96
He,63
said,68
addit,98
websit,62
realli,30
develop,66
salli,8
promot,25
luck,13
everyth,10
're,107
still,42
keep,55
appreci,38
well,95
flu,3
made,47
hous,19
No,183
pick,11
pre-own,3
jaguar,3
sweet,6
congrat,3
help,133
coal,32
info,31
man,9
look,135
great,61
year,128
sue,5
glad,4
veri,70
much,60
spous,5
invit,77
gener,134
exelon,9
peco,7
commonwealth,10
note,143
edison,13
assign,21
asset,39
compani,244
llc,16
inactiv,4
enpow,12
deal,72
request,570
appli,22
password,76
remind,33
review,179
approv,190
pep,14
25th,5
nation,32
grid,19
file,145
2001,320
order,62
ferc,135
arto,6
allianc,31
oper,103
england,10
On,28
petit,3
declatori,3
docket,33
el01-80,3
find,67
seek,11
becom,21
member,41
rto,118
notic,39
comments/protest,3
due,53
june,29
14,32
claim,15
retain,61
onli,157
insignific,3
wholesal,47
remot,10
york,61
nimo,4
merger,20
complet,108
minor,7
resort,7
sale,44
oblig,10
termin,49
2005,3
ancillari,12
servic,256
concern,44
epmi,30
rais,9
eei,9
master,19
power,439
purchas,43
agreement,57
date,207
5/11/2001,3
referenc,6
CP,13
copi,84
distribut,66
legal,31
credit,46
feedback,39
employe,165
perform,47
import,76
option,114
4,78
email,152
enron.com,212
name,204
mid,12
play,19
role,19
critic,30
goal,8
access,241
//pep.enron.com,3
main,53
menu,4
immedi,51
form,41
25,27
2001.,3
respons,44
houston,78
1.713.853.4777,3
perfmgmt,3
london,120
44.207.783.4040,3
pep.enquiri,3
follow,211
cumul,3
statu,28
open,85
submit,30
declin,11
longer,32
appear,27
messag,436
AS,3
ballato,30
russel,39
carson,34
michael,92
clyne,32
terri,54
decook,6
todd,20
gim,3
steven,28
imai,21
rika,34
jon,5
metoy,3
evelyn,3
mors,4
bradford,9
ryan,17
david,140
santucci,3
anna,10
sewel,29
robert,76
thompson,8
kerri,9
valderrama,24
larri,91
amanda,16
K.,13
hubl,5
phone,59
853-4384,5
pager,64
877,7
482-0772,5
fax,66
646-8453,5
cash,45
sheet.xl,15
sheet,42
tom,43
hahn,4
vice,31
presid,47
apb,4
energi,250
inc.,38
6320,4
quadrangl,4
dr.,9
suit,8
380,4
chapel,4
hill,10
NC,4
27514,4
919,4
969-9779,4
www.apbenergy.com,4
0522,3
0518,3
0521,3
0517,3
tom.hahn.vcf,4
futur,86
call,201
full,21
circl,6
plausibl,3
speaker,8
ami,25
oberg,3
competit,14
intellig,17
foresight,3
wednesday,112
30,76
11:30,10
a.m.,35
12:30,4
p.m.,35
EB,8
5c2,6
make,173
reserv,35
3-1941,3
1,142
lunch,15
welcom,14
bring,49
ahead,11
accommod,10
3-9390,3
resourc,227
pend,103
45,28
//itcapps.corp.enron.com/srrs/auth/emaillink.asp,96
id=000000000024686,27
page=,27
act,106
upon,111
ID,148
000000000024686,27
creat,147
3/21/01,27
8:04:40,27
AM,358
juan.padron,27
tradewav,28
vacar,3
spp,8
rmao,3
nwoasi,3
nepool,33
queri,7
nbpower,3
mapp,8
plant,90
turbin,18
2,116
M,89
presto/hou/ect,37
05/22/2001,24
kelli,33
enronxg,846
kristin,10
gen,6
3,89
tenaska,6
carolina,11
spreadsheet,26
fundi,6
tab,6
05:20,3
holman/enron,3
04:34,6
will/hou/ect,20
walsh/enron,3
attach,176
feel,40
free,52
3-9844,3
3-9510,3
texa,21
ind,3
energy/panda,3
odessa,3
peaker,4
1-4,3
combust,3
5-6,3
steam,4
test,44
separ,15
3,4,3
6,61
georgia,3
station,13
onlin,57
experienc,21
seriou,6
throughout,10
southeast,11
B6,3
light,18
rowan,3
counti,5
current,121
contract,154
duke,10
sante,3
cooper,27
north,75
electr,112
membership,9
corpor,31
emc,3
mw4,12
fast,14
mwsum,8
jenni,18
abl,77
dec,9
'03,14
without,30
freak,4
g.d.,8
contango,4
weight,7
tabl,22
dure,85
switch,16
enough,20
section,19
quick,11
calc,9
calendar,83
oct,8
'02,52
tomorrow,56
show,36
h,13
re-negoti,3
dow,13
jone,24
interact,9
near,10
cost,97
associ,45
licens,42
continu,95
//nahou-webcl1.corp.enron.com/inquisite/dji/dji.html,3
model,80
tamara,78
jae,88
doug,77
steve,121
black/hou/ect,26
mike,139
joe,57
chri,104
L,82
john,312
lisa,73
paul,44
oscar,23
dana,74
clint,17
gautam,16
juan,29
dean,20
matt,37
andi,32
maria,37
christoph,44
wang/enron,13
wang,18
rob,36
give,64
five,34
held,26
eb3125b,3
black,77
04:21,3
rudi,6
acevedo/hou/ect,3
diana,21
allen/enron,3
ballato/na/enron,11
ted,32
ballinger/enron,3
baughman/hou/ect,15
edward,32
D,44
baughman/enron,7
corri,20
bentley/hou/ect,11
benson/corp/enron,7
burnett/corp/enron,7
broderick/hou/ect,3
broussard/corp/enron,3
F,37
campbell/na/enron,3
carson/corp/enron,7
jason,66
choate/corp/enron,7
cline/enron,3
clynes/enron,3
keith,19
comeaux/corp/enron,7
karla,11
compean/enron,7
kayn,10
coulter/hou/ect,7
dalton/enron,3
davis/hou/ect,27
dean/corp/enron,7
georg,48
diaz/corp/enron,3
dorland/hou/ect,3
errigo/corp/enron,7
miguel,7
garcia/na/enron,3
gerald,18
gilbert/hou/ect,15
gilbert-smith/corp/enron,7
gupta/hou/ect,3
patrick,30
hanse/hou/ect,7
hernandez/corp/enron,7
roger,83
herndon/hou/ect,31
jim,37
homco/hou/ect,11
imai/enron,3
jester/enron,3
gari,37
justice/enron,3
E,58
kelly/enron,3
grace,3
kim/enron,3
king/corp/enron,7
kinser/hou/ect,7
madhup,7
kumar/enron,3
laurent/hou/ect,7
justin,6
laverell/corp/enron,3
lenartowicz/corp/enron,11
lorenz/hou/ect,7
gretchen,15
lotz/hou/ect,11
peter,29
makkai/na/enron,3
may/corp/enron,14
miller/corp/enron,7
jeffrey,56
miller/na/enron,7
narsimha,11
misra/na/enron,3
christi,37
nicolay/hou/ect,3
olinde/corp/enron,7
pace/enron,3
padron/na/enron,11
laura,49
podurgiel/hou/ect,11
quenet/na/enron,3
ryan/enron,3
eric,58
saibi/corp/enron,7
santucci/enron,3
sscott3,3
erik,13
serio/corp/enron,7
sewell/enron,3
shoemake/enron,3
stalford/na/enron,6
chad,10
starnes/corp/enron,7
stepenovitch/corp/enron,7
symms/enron,3
ramanarao,6
tamma/enron,3
garrett,3
tripp/tor/ect,3
valderrama/enron,7
valdes/corp/enron,7
joseph,22
wagner/na/enron,11
watts/na/enron,3
smith,33
day/hou/ect,3
forney/na/enron,3
rodriquez/enron,3
claudia,7
guerra/enron,3
benjamin,10
rogers/hou/ect,7
clayton,5
vernon/enron,3
sturm/hou/ect,150
mauricio,15
trejo/enron,3
dustin,6
collins/hou/ect,7
william,47
abler/enron,3
04:18,6
04:17,6
3:30pm,11
harri,36
arora,25
stalford,12
indic,35
especi,21
maker,10
found,23
slow,13
often,11
strike,8
month,105
allow,45
quicker,7
identifi,39
mispric,6
befor,69
competitor,14
replac,17
complement,6
better,17
pictur,17
publish,19
weekli,29
daili,152
permiss,16
locat,127
\power2\opt,6
folder,12
ahn,14
baughman,39
Ed,25
benson,29
broderick,11
curri,12
dalton,20
davi,51
dorland,11
forney,12
gilbert-smith,33
gupta,14
jester,15
king,28
lorenz,17
presto,106
quenet,9
scheuer,8
janel,24
tingleaf,6
drew,11
vald,14
wheeler,9
raymond,6
outlook,116
owa,36
mailbox,27
client,40
configur,18
via,57
send,80
mail,27
internet,58
explor,21
5.0,6
entri,11
person,68
address,90
journal,18
pic18467.pcx,6
function,39
task,8
reason,11
comput,15
reciev,3
start,67
period,26
to-do,3
desktop,22
At,12
connect,31
network,37
lan,13
home,34
travel,12
abroad,3
TO,28
launch,37
//nahou-msowa01p/exchange/john.do,3
substitut,14
john.do,3
enter,37
prompt,9
box,15
shown,15
corp/your,3
id,11
NT,16
logon,4
ok.,4
embed,5
imag,84
move,98
subtl,3
mani,56
thing,31
featur,29
spell,4
checker,3
offlin,7
print,27
templat,22
deliveri,19
expir,10
rule,83
vote,9
flag,4
recal,3
share,32
deleg,6
OR,16
answer,44
outlook.2000,3
otherwis,30
resolut,75
center,157
713-853-1411,6
button,25
even,41
press,29
trust,16
signer,6
schedul,249
OF,27
23rd,6
save,26
pre-migr,3
must,66
pop-up,7
abort,3
cancel,11
add,36
manual,3
re-ad,3
doe,46
failur,8
mean,28
todo,3
result,31
restor,31
encount,3
error,13
anyon,49
survey,9
',57
email/calendar,6
els,34
mm/dd/yy,6
experi,19
necessari,26
individu,26
prior,29
take,118
fill,20
doubl,9
document,42
edit,8
mode,9
finish,6
'repli,3
histori,18
hit,12
'send,3
automat,9
sent,390
login,36
extens,15
laptop,3
pda,3
none,9
ipaq,3
palm,3
pilot,3
jornada,3
Is,10
maintain,8
mass,10
databas,30
effort,25
exact,3
date/tim,3
normal,14
hour,65
vacat,18
leav,32
etc,57
BE,10
clean,13
100mb,6
lotu,8
microsoft,12
IS,11
factor,18
integr,12
convert,20
notif,4
unabl,16
unless,12
action,42
old/un-need,3
migration.,3
alloc,11
total,29
space.,3
amount,31
limit.,3
prevent,7
happen,19
platform,8
worldwid,4
whi,14
contribut,27
decis,61
exchange/outlook,3
promin,3
signific,24
advantag,11
product,184
app,14
effici,18
PC,6
roam,3
improv,20
support,105
palm/c,3
devic,6
instant,5
capabl,10
thirti,3
store,8
10,87
ten,10
re-creat,3
facil,71
mW,28
nuclear,24
fire,21
mile,18
term,105
nmc,14
abov,51
arpin,12
firm,46
arrang,54
alliant,9
wepco,8
wp,8
east,109
wisconsin,10
SE,26
green,11
bay,9
500,30
np,8
NW,8
util,63
michigan,11
suggest,28
peak,18
financi,64
ownership,12
percentag,16
base,67
excess,9
includ,95
particular,14
intra-day,4
background,9
joint,9
ventur,5
nsp,4
7,36
beach,4
central,36
523,4
kewaune,4
27,11
511,4
prari,4
island,7
red,10
wing,4
MN,4
mw560,4
monticello,4
minneapoli,4
536,4
duan,4
arnold,17
8,21
cedar,4
rapid,4
515,4
detail,67
600,6
recept,5
Or,19
combin,26
leverag,7
part,42
river,7
geograph,8
imagin,5
slack,4
transport,46
though,18
west,52
issu,128
backstop,6
standpoint,5
carv,4
slight,4
equiti,21
control,28
deregul,4
believ,33
long,81
ppa,4
offtak,5
output,12
w/,4
abil,12
rate,52
flang,4
insur,11
liquid,21
mid-market,11
conveni,25
ron,19
pm,38
approxim,17
track,41
30th,10
1.00,8
4.00,4
debrief,4
afterward,5
12,30
16,41
candid,29
intern,32
extern,13
caland,7
particp,4
location/confirm,3
times/resumes/etc,3
shortli,6
hesit,5
kind,14
karen,27
x54667,5
.....,3
technic,14
commerci,33
tent,6
21,21
close,56
everyday,8
prc,3
9,20
permit,9
lavorato,44
offer,129
econom,13
've,57
wabash,3
valley,5
long-dat,3
basic,51
suppli,39
newli,4
cinergi,59
meant,4
educ,13
understand,30
build,77
37.25,3
7x24,3
strip,4
cal,10
'05,3
35.50,3
clip,7
1.75,3
comfort,8
thoughts/object,3
mitch,28
per,49
phil,4
specif,70
recommend,10
pennwel,5
best,38
interest,143
scott,94
yeah,3
garag,98
enron_develop,48
commun,91
park,93
W,59
R,43
H,39
susan,52
brad,32
mari,29
smith/enron,24
K,55
ee,64
kimberli,43
kenneth,16
allen,63
C,34
S,71
N,24
dan,38
bruce,26
elizabeth,30
greg,69
P,22
jame,30
space,33
adams/hou/ect,8
phillip,54
allen/hou/ect,40
irma,8
peggi,8
michel,18
clark/enron,8
sheri,12
barbara,12
G,11
butler/enron,8
ned,9
T,37
brian,23
melissa,10
kim,15
andrew,35
jennif,46
miller/hou/ect,8
moore/hou/ect,8
judi,21
stephani,27
veronica,14
janet,17
sandi,9
B,29
tammi,18
gregori,10
smith/hou/ect,16
shari,8
stephen,19
sherri,8
campos/hou/ect,8
cook/hou/ect,8
carolyn,8
gerri,9
gosnell/hou/ect,8
victor,12
katherin,8
kelly/hou/ect,8
johnson/enron,8
nguyen/enron,8
stacey,14
initi,48
accept,42
saturn,14
ring,17
elev,14
exit,14
reach,47
sure,72
spot,20
tjae,10
03/28/2001,4
04:07,4
deshonda,4
hamilton,4
alford/na/enron,4
megan,4
angelos/enron,4
suzann,4
allario/enron,4
alvarez/enron,4
airam,16
arteaga/hou/ect,12
berney,20
aucoin/hou/ect,8
banczak/hou/ect,4
robin,9
barbe/hou/ect,8
pam,6
becton/enron,4
patricia,4
bloom/enron,4
sandra,9
brawner/hou/ect,8
jerri,6
britain/enron,4
bills/enron,4
blaine/enron,4
boyt/corp/enron,4
cheryl,5
arguijo/enron,4
ader/hou/e,4
bernstein/hou/e,4
brown/hou/ect,4
bryan/hou/ect,4
rebecca,6
cantrell/hou/ect,4
carter/hou/ect,4
carol,10
carter/enron,4
carmen,4
chavira/enron,4
morri,4
clynes/hou/ect,8
ruth,5
concannon/hou/ect,4
conner/hou/ect,8
cromwell/enron,4
edith,5
cross/hou/ect,4
martin,31
cuilla/hou/ect,8
curry/enron,4
danielson/sf/ect,4
del,9
vecchio/hou/ect,4
dillard/corp/enron,4
rufino,4
doroteo/enron,4
christin,4
drummond/hou/ect,4
dutta/hou/ect,8
layni,4
east/enron,4
enerson/hou/ect,4
fairley/enron,4
noni,4
flores/hou/ect,4
craig,15
fox/enron,4
gartner/enron,4
garza/hou/ect,4
germany/hou/ect,8
monica,4
clark/na/enron,4
coffman/corp/enron,4
coker/corp/enron,4
coleman/ewc/enron,4
nicki,4
daw/enron,4
ranabir,6
dutt/enron,4
kurt,4
eggebrecht/enron,4
marsha,6
francis/enron,4
george/na/enron,4
nanci,9
corbet/enron_develop,4
margaret,9
doucette/enron_develop,4
garcia/enron_develop,4
humberto,4
cubillos-uejbe/hou/e,4
barton,9
clark/hou/ect,4
crady/enron_develop,4
stinson,4
gibner/hou/ect,4
staci,4
gibson/enron,4
mathew,7
gimble/hou/ect,4
gray/hou/ect,4
alisa,4
green/enron,4
greer/hou/ect,4
wayn,9
gresham/hou/ect,4
grigsby/hou/ect,16
linda,9
guinn/hou/ect,4
cathi,11
harris/hou/ect,4
tosha,4
henderson/hou/ect,4
hendrickson/hou/ect,8
nick,15
hiemstra/hou/ect,4
hillis/enron,12
dori,7
hitchcock/hou/ect,4
hodge/hou/ect,8
georgeann,4
hodges/enron,4
hoover/hou/ect,4
horn/hou/ect,4
house/hou/ect,4
hrgovcic/enron,4
hyvl/hou/ect,4
irvin/hou/ect,4
rhett,4
jackson/enron,4
johnson/hou/ect,4
jon/enron,4
tana,19
jones/hou/ect,4
keavey/hou/ect,8
keenan/hou/ect,4
kerrigan/enron,4
kyle,10
kettler/hou/ect,4
faith,4
killen/enron,4
gordon/enron,4
harris/na/enron,4
herron/enron,4
jones/na/enron,4
lynna,4
kacal/enron,4
allan,34
keel/enron,4
kimball/na/enron,4
golden/enron_develop,4
hickok/enron_develop,4
howley/hou/e,4
king/enron,4
kinneman/enron,4
troy,8
klussmann/enron,4
knippa/hou/ect,4
deb,4
korkmas/hou/ect,4
heather,10
kroll/enron,4
kuykendall/hou/ect,8
matthew,17
lenhart/hou/ect,4
lewis/hou/ect,12
lindsay,8
long/enron,4
blanca,4
lopez/enron,4
lyons/hou/ect,4
molli,4
magee/enron,4
mahmoud/hou/ect,4
marks/hou/ect,4
martin/hou/ect,16
martinez/hou/ect,4
deirdr,6
mccaffrey/hou/ect,4
mccormick/enron,4
travi,4
mccullough/hou/ect,4
mckay/hou/ect,8
mcsherry/enron,4
mellencamp/hou/ect,4
melodick/enron,4
meyer/hou/ect,4
patric,9
mims/hou/ect,8
yvett,4
miroballi/enron,4
mitro/hou/ect,4
moon/hou/ect,4
janic,6
krause/corp/enron,4
krimsky/corp/enron,4
shahnaz,4
lakho/na/enron,4
kay,13
mann/corp/enron,4
martinez/enron,4
jesu,4
melendrez/enron,4
montiel/enron_develop,4
krasny/enron,4
morse/hou/ect,4
neal/hou/ect,28
nemec/hou/ect,4
jess,4
neyman/hou/ect,4
ogden/hou/ect,4
olitsky/hou/ect,4
ondreko/enron,4
ozzi,8
pagan/enron,4
rhonna,4
palmer/enron,4
anita,5
patton/hou/ect,4
pena/hou/ect,4
pereira/hou/ect,8
debra,7
perlingiere/hou/ect,4
peyton/hou/ect,4
pizzolato/enron,4
portz/hou/ect,4
joan,5
quick/enron,4
dutch,5
quigley/hou/ect,4
pat,10
radford/hou/ect,4
ina,14
rangel/hou/ect,8
rimbau/hou/ect,4
andrea,15
ring/hou/ect,8
rios/enron,4
ruscitti/hou/ect,4
sager/hou/ect,4
sanders/hou/ect,4
scheuer/enron,4
lanc,8
schuler-legal/hou/ect,4
sara,5
shackleton/hou/ect,4
jean,8
mrha/na/enron,4
carolin,12
nugent/enron,4
orellana/enron,4
parks/enron,4
pruett/enron,4
robinson/corp/enron,12
musch/enron,4
pardue/enron_develop,4
daniel,70
rogers/enron_develop,4
sayre/enron_develop,4
radous/corp/enron,4
shepperd/enron,4
cri,5
sherman/enron,4
shively/hou/ect,40
shoemake/hou/ect,4
simpson/hou/ect,4
jeani,11
slone/enron,4
maureen,9
stack/hou/ect,4
geoff,10
storey/hou/ect,8
swafford/enron,4
tapscott/hou/ect,4
taylor/hou/ect,12
thome/hou/ect,4
van,8
hooser/hou/ect,4
vargas/enron,4
vass/hou/ect,4
victoria,34
versen/hou/ect,4
charl,19
vetters/hou/ect,4
wallis/hou/ect,4
samuel,4
wehn/hou/ect,4
wiesepape/hou/ect,4
wilhite/hou/ect,4
bill,57
williams/pdx/ect,4
wolfe/enron,4
stuart,6
zisman/hou/ect,4
zivic/hou/ect,4
sontag/enron,4
thode/corp/enron,4
carl,12
tricoli/corp/enron,4
shiji,4
varkey/enron,4
vickers/na/enron,4
whiting/enron,4
becki,4
young/na/enron,4
emili,4
adamo/enron,4
jacquelin,5
jani,4
aguayo/hou/ect,4
alix/enron,4
thresa,5
anastas/hou/ect,4
armstrong/enron,4
arriaga/hou/ect,4
susi,4
ayala/hou/ect,4
natali,4
baker/hou/ect,4
barber/enron,4
gloria,8
barkowsky/hou/ect,4
wilma,4
bleshman/enron,4
bruce/enron,4
burchfield/enron,4
anthoni,11
sylvia,13
betti,5
chan/enron,4
chumley/enron,4
marilyn,4
colbert/hou/ect,4
audrey,5
dian,4
magdelena,4
cruz/enron,4
bridgett,4
anderson/corp/enron,4
walt,4
appel/enron,4
berberian/enron,4
rosi,4
castillo/enron,4
clark/corp/enron,4
davis/enron,4
cash/enron,4
mathi,4
conner/enron,4
lawrenc,8
daze/enron,4
rhonda,23
denton/hou/ect,4
bradley,4
diebner/enron,4
docwra/hou/ect,4
d'silva/hou/ect,4
easley/hou/ect,4
ellerman/enron,4
elliott/enron,4
rene,4
enriquez/enron,4
soo-lian,4
eng,4
ervin/enron,4
iren,4
flynn/hou/ect,4
funk/enron,4
fussell/enron,4
clarissa,4
garcia/hou/ect,4
gillette/hou/ect,4
gilley/hou/ect,4
gossett/hou/ect,4
guadarrama/enron,4
guggenheim/hou/ect,4
cynthia,5
hakemack/hou/ect,4
harmon/enron,4
harrison/enron,4
hernandez/hou/ect,4
meredith,6
alton,4
honore/hou/ect,4
roberto,6
deleon/enron,4
jay,17
desai/hr/corp/enron,4
hal,5
elrod/enron,4
finken/enron,4
brenda,8
flores-cuellar/enron,4
fuentes/enron,4
gearhart/enron,4
camil,4
gerard/corp/enron,4
sharon,7
gonzales/na/enron,4
graham/enron,4
thoma,47
gros/enron,4
sam,7
guerrero/enron,4
hawthorn/enron,4
herrera/corp/enron,4
ducker/enron,4
jarod,4
jenson/enron,4
wenyao,4
jia/enron,4
kam,4
keiser/hou/ect,4
dawn,4
kenne/hou/ect,4
kinsey/hou/ect,4
lamadrid/hou/ect,4
lambert/hou/ect,4
latham/hou/ect,4
jonathan,9
le/enron,4
lees/hou/ect,8
kori,4
loibl/hou/ect,4
duong,6
luu/enron,4
mao/hou/ect,4
maxwell/enron,4
mcclure/hou/ect,4
mcdowell/enron,4
mcintyre/enron,4
darren,12
mcnair/enron,4
meurer/enron,4
jacki,6
morgan/hou/ect,4
ann,7
murphy/hou/ect,4
nelson/hou/ect,4
neves/enron,4
joani,4
ngo/hou/ect,4
thu,28
nguyen/hou/ect,4
angela,4
hylton/enron,4
jones/enron,4
kara,4
knop/enron,4
letvin/enron,4
kathi,5
link/enron,4
teresa,10
mcomber/na/enron,4
moore/enron,4
nguyen/corp/enron,4
thuha,4
reina,4
mendez/enron,4
karbarz/enron,4
may/enron,4
norden/enron,4
olinger/hou/ect,4
pinion/hou/ect,4
bryan,5
powell/enron,4
C.,21
randle/enron,4
lesli,11
reeves/hou/ect,4
richardson/hou/ect,4
ries/enron,4
jose,20
ruiz/mad/ect,4
schoppe/hou/ect,4
schrab/hou/ect,4
sherlyn,4
schumack/hou/ect,4
scott/hou/ect,4
sever/hou/ect,4
russ,13
severson/hou/ect,12
shupak/enron,4
solmonson/enron,4
sai,4
sreerama/hou/ect,4
mechel,4
stevens/hou/ect,8
patti,9
sullivan/hou/ect,8
superty/hou/ect,4
swaim/enron,4
janett,5
oquendo/enron,4
orsak/enron,4
palmer/corp/enron,4
patrick/enron,4
pavetto/enron,4
catherin,5
pernot/enron,4
reese/enron,4
rivas/enron,4
sean,6
sargent/enron,4
vanessa,4
schulte/enron,4
rex,4
shelby/enron,4
snyder/enron,4
steele/enron,4
omar,4
taha/enron,4
peters/enron,4
swinton/enron,4
post/enron,4
mabl,6
tang/enron,4
thomas/hou/ect,4
alfonso,4
trabulsi/hou/ect,4
trevino/hou/ect,4
conni,4
truong/enron,4
khadiza,4
uddin/enron,4
adarsh,4
vakharia/hou/ect,4
rennu,4
varghese/enron,4
vaughn/hou/ect,4
walters/hou/ect,4
weatherstone/enron,4
white/hou/ect,4
williams/hou/ect,8
williamson/enron,4
o'neal,5
winfree/hou/ect,4
jeremi,4
wong/enron,4
rita,4
wynne/hou/ect,4
tenney/enron,4
thelen/enron,4
jessi,4
gwendolyn,4
williams/enron,4
dejoun,4
windless/corp/enron,4
jeann,5
wukasch/corp/enron,4
yarbrough/enron,4
zamer/enron,4
higgins/hou/ect,4
saji,4
john/enron,4
francisco,6
pinto,4
leite/enron_develop,4
barri,20
tycholiz/na/enron,4
hall/na/enron,4
pamela,5
brown/na/enron,4
loui,5
allen/epsc/hou/ect,4
raquel,4
lopez/corp/enron,4
met,13
serv,24
165.00,7
less,20
subsidi,8
monthli,30
94.00,7
wait,20
summer,18
parker,7
street,27
level,28
entranc,9
stairway,7
lobbi,12
floor,69
troubl,13
repli,42
turn,17
card,41
transpond,7
along,19
packet,10
transportation/corp/enron,7
713-853-7060,7
clay,8
st.,14
two,89
pedestrian,7
stairwel,7
corner,10
bell,8
J.,67
3-9684,16
littl,33
knowledg,13
transmiss,106
constraint,6
etc.,4
difficult,15
say,57
boundari,7
ought,5
howev,42
alway,7
prefer,20
simpl,9
layout,18
someth,7
miso,27
south,35
cover,35
area,74
dinner,58
cocktail,16
03/21/2001,16
05:05,4
lavorato/enron,8
03/15/2001,8
05:41,8
kitchen/hou/ect,12
arnold/hou/ect,32
buckley/enron,8
chuck,8
ames/na/enron,8
bilal,8
bajwa/na/enron,8
gim/na/enron,8
mog,9
heu/na/enron,8
vladi,13
pimenov/na/enron,8
denver,10
plachy/na/enron,8
schiavone/enron,8
shim/corp/enron,8
smith/na/enron,8
wolfe/na/enron,8
virawan,9
yawapongsiri/na/enron,8
bland/enron,8
cordial,8
attend,71
La,11
colomb,8
d'or,8
restaur,12
3410,8
montros,8
blvd,8
map,20
www.lacolombedor.com,8
7:00,10
program,73
rsvp,15
bland,8
3-5275,8
apr,4
05:03,4
TJ,42
07:48,4
07:46,4
//eastpower.dev.corp.enron.com/portal/default.aspx,4
_pageindex=0,4
wrote,8
natur,75
treatment,7
feder,17
govern,23
refer,33
someon,19
703-683-6839,4
check,59
matter,21
bani,20
resum,43
rotat,5
02/26/2001,8
03:56,4
convers,19
arora/hou/e,4
02/23/2001,4
12:11,4
02/22/2001,4
05:55,4
713-853-0566,4
Hi,41
pursu,11
03:53,4
marc,7
var,23
softwar,7
probabl,43
modifi,4
roundtabl,17
tuesday,107
4:00pm,13
eb3321,12
forum,17
commod,26
mon,29
01/25/2001,4
05:51,4
burn,14
01/23/2001,4
04:27,4
bradley/hou/ect,12
fraser/hou/ect,16
adam,12
gross/hou/ect,8
lavorato/corp/enron,16
mcgowan/corp/enron,12
vinc,27
kaminski/hou/ect,12
nowlan/hou/ect,12
white/na/enron,8
hickerson/hou/ect,12
shankman/hou/ect,20
zoch/na/enron,4
solis/hou/ect,4
helen,4
hillis/hou/ect,8
shirley,7
crenshaw/hou/ect,4
angi,6
'S,5
fourth,9
quarter,10
cross,14
insight,15
aggress,14
summar,11
activ,60
input,27
