use,991
find,529
articl,99
region,142
seat,103
train,76
free,320
9:00,39
9:30,3
10:00,52
10:30,35
access,393
analysi,132
whenev,18
differ,189
feed,6
In,756
onlin,904
america,553
asia-pacif,3
europe/ci,3
middl,42
four,151
key,202
come,368
reuter,137
dow,129
jone,167
energy24x,3
bbc,3
AP,10
afp,3
all-in-on,3
second,278
third,167
archiv,18
fourth,61
directori,22
//home.enron.com:84/messaging/globalenergymarkets.pdf,3
fill,54
fast,81
reserv,213
stephani,42
E.,49
5-7928,9
No,1039
show,239
charg,159
50.00,6
check,266
page,119
//esource.enron.com/training.doc,9
session,252
vendor,77
//esource.enron.com,12
pay,179
advic,60
click,510
deposit,36
ehronlin,40
button,52
bank,218
account,231
link,318
logon,12
ID,66
password,101
select,265
contain,167
print,203
mislead,15
regardless,12
whether,177
singl,69
multipl,63
correct,77
collect,94
doe,401
specif,211
abl,180
confirm,234
schedul,1275
verifi,10
made,296
take,634
step,100
//ehronline.enron.com,16
read,175
disclaim,6
type,81
e.g,16
P,185
user,475
Id,6
enter,113
paycheck,3
inquiri,54
drop-down,3
radio,48
result,294
default,25
05/16/2001-05/31/2001,3
display,34
scroll,9
bottom,40
screen,60
detail,350
question,670
contact,860
isc,28
713.345.4727,3
isc.hotlin,3
=20,2753
laptop,75
imag,508
igo,63
make,877
averag,283
upgrad,93
save,129
palm,117
info,82
perform,271
space,110
cd-rw,12
ram,27
2,500,18
standard,169
memori,102
m505,9
batteri,61
10,338
buy=20,24
o=,58
drive,128
less,135
trademark,25
spend,90
everyth,94
batteriesand,6
a=,67
color,18
add,136
modem,36
and=20,85
buy,477
featur,144
high,257
right,333
your=,12
Do,133
increas,397
air,58
optic,37
mous,21
25,214
CD,24
mini,9
r=20,66
ebag,6
purchas,203
10gb,6
64mb,6
applic,475
're,334
storag,116
privaci,63
unsubscrib,117
regist,107
volum,321
1=20,6
2001=20,6
week=20,6
dear,115
your=20,13
630,6
unstabl,3
economi,132
ever-ris,3
cost,315
is=20,21
alreadi,251
n=,9
o=20,43
At,118
upgrade=,6
high-perform,3
from=20,9
industry-lead,14
high-capac,3
chargersto,3
drive=,3
s=20,83
ca,90
beat,30
help,768
an=20,18
1,500,15
pda,18
cool,24
tool,132
introduc,59
full,203
449.99,3
sleek,3
advantag,118
expans,48
card=,3
slot,24
wireless,231
digit,141
camera,18
8mb,3
65,000,6
rich,45
popular,27
platform,282
fulli,56
equip,123
organ,232
easier,31
ever,97
products=20,6
low,115
69.99=20,3
carri,52
long-lif,3
nicad,3
nimh,3
liion,3
lipoly=20,3
3,200,3
model,162
mix,15
match,46
choic,87
herefor,3
details.=20,3
info=20,3
strain,15
neck,3
lap,3
29.99=20,9
user-friendli,3
coolpodium,3
design=20,3
cooler,3
beneath,6
the=20,93
stackable=20,3
riser,3
rais,419
higher,72
level,277
ergonom,3
comfort,45
nec=,3
k=20,6
wrists.=20,3
smoother,3
mobil,136
comput,181
49.99=20,3
forget,15
hard-to-control,3
touchpad,3
frozen,22
cursor,3
atek,3
super,49
min=,3
i=20,6
usb,6
engin,101
smooth,6
precis,15
almost,81
surfac,6
rest,40
most=20,3
requir,272
mousepad.=20,3
pocket-s,6
writer,36
279.99=,3
archo,3
easi,94
creat,307
music,36
photo,9
video,98
cd,3
size,64
portabl,6
player,155
24x=,3
25-pack,3
coupon=,3
code,102
igomin,3
expir,15
8/31/01,3
quick,37
search,218
keyworditem,6
manufacturermfr,6
part,363
ebags=20,3
extra,19
Go,45
30,525
luggag,3
backpack,3
handbag,3
've,192
got,127
bag,12
green,44
rule,181
128mb,3
costs=20,3
current,572
3-4,3
year,1011
ago=,3
probabl,84
4gb,3
rather=,3
system,1016
to=20,69
much,264
280,15
crucial,15
powerpoint=,3
graphic,24
softwar,397
web,461
browser,61
onc,233
350,9
room,180
skimpi,3
ample=,3
import,265
document,123
adding=,3
intern,370
drive.=20,3
total,607
630=20,3
brand,64
stop,92
there=01,3
industri,643
largest=,3
accessori,9
maxim,18
f=20,18
array,15
gear,36
item,81
auto/in-flight,3
adapt,21
cabl,52
travel,138
accessorieshelp,3
you=,27
connect,229
wherev,3
t=20,28
hotel,74
client,95
site,604
shop,99
maximum,34
minimum,9
on-lin,60
commun,840
whose,34
prefer,81
therefor,65
quidelin,6
practices=,6
adopt,75
associ,289
promis,41
consumer=,6
simpli,143
repli,66
line,320
wil,6
removed=,6
immediately.=20,6
,2001,6
warrior,9
name,454
mention,112
herein,49
are=,18
owner,49
informatio=,6
n=20,30
chang,557
without,183
notice.=20,6
800,45
342-5446.=20,6
week,995
lite,22
bytz,22
cancel,88
due,239
ill,24
reschedul,17
bob,314
mcaulliff,3
command,3
cliff,63
top,174
ten,55
compil,15
reason,217
leav,119
roast,6
baxter,15
farewel,9
dinner,77
tomorrow,177
even,351
hate,9
glad,18
input,51
asap,69
respond,176
e,42
mail,243
funni,6
incrimin,3
ken,238
janu,45
koenig,30
togeth,181
3:00,88
p.m.,317
minut,180
wednesday,338
revis,62
yesterdya,3
coordiant,3
valencia,7
11:21,13
fastow,22
frevert,69
hannon,54
rieker,6
paula,16
grow,134
christina,24
dalton,6
dorothi,38
carol,49
ann,100
williamson,14
joanni,38
marong,3
bridget,30
yesterday,179
monday,495
janus-6-6-2001.doc,3
expens,227
approv,209
employe,657
2,478.24,6
wincenti,6
J.,50
kaminski,12
last,572
autom,63
administr,123
wjk-rutgers-5-23-01,3
amount,234
concur,33
//xms.enron.com,18
______,21
locat,248
suzann,45
By,176
confer,433
cdt,33
50th,42
boardroom,37
establish,137
remot,53
upon,148
request,390
conf,38
AT,69
T,219
sherri,70
sera,27
713/853-5984,27
danz,6
713/853-6440,6
dial-in,24
number,728
passcod,53
medium,34
ye,131
12:00,49
friday,416
1,727
daili,428
enrononlin,711
extern,286
day,817
trail,252
avg,248
summari,345
notion,304
counterparti,330
12/08/00,21
log,185
3,726,3
4,303,3
511,791,3
entiti,126
tran,66
percent,246
north,338
2,845,3
75,52
europ,275
125,28
128,12
28,98
metal,426
628,3
percentag,86
55,36
gross,168
2,572,357,333,3
mtd,62
27,663,074,945,3
ltd,89
306,833,491,990,3
3,365,170,781,3
revenu,167
physic,325
flow,135
19,978,551,163,3
602,3
968,3
2,988,3
2,946,3
public,384
domain,46
intend,222
seen,73
individu,203
outsid,150
rick,135
var,196
port,45
shortli,32
major,198
revamp,6
etc,87
submit,100
board,366
appetit,9
overal,78
corp,231
alloc,49
becom,274
critic,156
8:55,3
temperari,6
perman,18
ga,772
feel,157
place,303
espeak,21
thinkbank,9
chairman,359
houston,744
Ca,24
worri,31
//ethink.enron.com/espeak/exec/default.asp,6
tri,336
transcript,12
later,159
cut,127
//nahou-lnapp01.corp.enron.com/ethink/thinkbank.nsf/homepag,6
openpag,6
great,252
tuck,3
away,93
braini,3
fiesti,3
emeet,3
//nahou-lnapp01.corp.enron.com/ethink/emeet.nsf,3
practic,80
feedback,243
instructor,10
deliveri,62
visual,12
design,255
appropri,100
11,192
8:00,15
5:00,52
eb560,24
900,12
intens,12
16-hour,3
workshop,39
nine,46
peer,33
videotap,3
focus,154
instruct,151
question-and-answ,3
confidenti,82
self-improv,3
action,178
exercis,18
first-hand,18
experi,164
one-on-on,6
small,170
impromptu,6
sit-down,3
cours,140
prepar,103
rapport,3
persuas,3
impact,578
effect,149
dynam,32
style,33
handl,107
login,22
enrol,96
investinm,15
websit,126
//www.corptraining.com/index.cfm,15
company=enron,12
853-0357,6
pep,75
complet,470
declin,114
option,294
lawrenc,45
1st,51
review,404
record,112
yet,228
possibl,270
//pep.enron.com,9
main,116
menu,24
713.853.4777,3
perfmgmt,24
44.207.783.4040,21
pep.enquiri,9
process,405
nepco,27
calcul,69
construct,64
guarante,67
LD,12
/,125
plu,95
portfolio,170
sever,298
materi,198
influenc,47
warranti,12
categori,56
sum,6
sinc,346
lost,72
analyst,125
bit,45
struggl,47
tabl,75
interrel,3
and/or,177
basil,17
clarif,9
thousand,45
000,3
omit,15
12,351,3
21,700,3
procur,89
heavili,39
balanc,69
plant,120
bulk,35
island,40
normal,43
minim,22
43,896,3
element,15
acceler,51
avoid,36
liquid,111
damag,51
thu,75
primarili,35
labor,27
26,177,3
aggreg,30
segreg,6
especi,58
often,63
75,913,3
p95,3
near,84
wors,18
case,242
p75,3
31,212,3
five,147
supplier,91
shown,21
must,158
31,162,3
An,66
buyer,172
rang,106
50,178
100,227
discount,76
stream,15
conting,12
backlog,3
131,3
hertzberg,15
rehear,9
keeley,36
ferc,72
cap,77
affect,85
petit,18
april,133
26th,10
decis,276
regard,627
d.c.,12
decid,109
clock,24
instead,74
actual,138
tie,30
closer,34
exceed,34
cost-bas,3
penalti,6
press,229
1:30,18
pst,6
B,239
He,365
feinstein,6
lawsuit,30
legisl,75
point,231
via,149
cartel,3
memo,282
violat,125
matur,75
gap,75
sign,360
abel,138
3155a,63
rac,108
obtain,122
signatur,135
futur,403
ami,41
oberg,6
circl,18
plausibl,6
apolog,30
inconveni,12
caus,105
watch,89
wed.,3
thur,8
fri,404
5/30,3
6/1,9
assist,296
ali,3
hoyo,3
x36733,3
ensur,135
slide,43
statist,33
consumpt,27
consist,103
distribut,190
stand-alon,12
cst,33
eb30c2,16
mseb,78
dabhol,72
letter,119
dpc,39
merc,24
bruce,110
india,77
state,617
ppa,42
regulatori,114
relief,57
lundstrom,18
1:05,3
wall,123
rob,84
haedick,60
roger,51
rex,53
brief,169
legal,192
gentlemen,54
substanti,30
2,566
II,46
test,157
draw,24
declar,24
turn,105
vagu,9
reciss,3
concret,6
repudi,9
120,21
maharashtra,9
commiss,83
seek,102
seem,179
becaus,335
longer,97
bound,9
bodi,48
regul,114
mseb/dpc,3
relationship,174
e.g.,6
determin,155
misdeclar,3
claim,87
jurisdict,24
matter,74
grant,68
interim,25
arbitr,9
proceed,56
tor,3
bombay,15
court,394
overturn,12
govern,105
publicli,37
gom,21
creditworthi,9
hope,236
viabl,9
job,160
electr,405
tough,33
issues-,3
languag,39
tariff/pow,3
curv,113
adjust,42
etc-,3
marti,39
sean-,3
given,152
....,57
congrat,3
nation,269
rose,15
visit,249
structur,202
pacif,64
california,390
surman,3
rose.surman,3
neg.pge.com,3
mailto,153
imceanotes-+22surman+2c+20rose+22+20+3crose+2esurman+40neg+2epge+2ecom,3
+3e+40enron,3
11:29,6
per,272
believ,313
tom,100
boren,3
lyn,3
maddox,3
mr.,485
financi,609
ring,12
fenc,3
crediworthi,3
logo,13
qualiti,57
randi,76
resum,61
walk,44
build,347
lot,152
bcf,12
preliminari,63
dpr,54
reflect,53
300,71
317,3
earn,84
swap,48
earlier,83
team,561
crawl,9
margaux,12
outrag,27
earli,226
signific,133
found,230
recognis,6
potenti,194
100million,3
unwind,3
100m,3
settl,36
holder,8
breakag,3
increment,25
approx,33
230m,3
sheet,78
-I,3
consent,30
aim,57
Q2,15
glisan,12
causey,15
coupl,113
abov,138
probabilti,3
doabl,13
i2,124
shelbi,42
i2.com,12
appear,141
enron/i2,18
rex.shelbi,9
greg_bradi,6
among,116
world,338
fit,63
outlin,70
gaug,6
bradi,16
unnecessari,12
7:35,3
imceanotes-greg+5fbrady+40i2+2ecom+40enron,3
3:38,3
alan_whit,3
jason_robert,3
base,243
condit,54
evalu,58
touch,36
05/15/2001,12
07:20:21,3
hello,24
eday,3
synopsi,6
stand,39
acquisit,119
ipr,3
taken,74
necessari,61
wholly-own,9
intellectu,60
properti,69
along,95
favor,66
maintain,76
strong,123
assum,117
certainli,90
wide,64
success,241
sell,344
commod,243
largest,177
e-commerc,270
expertis,47
embed,27
arrang,95
common,42
i2',3
object,134
mutual,20
quickli,78
altern,85
sound,77
ideal,40
scenario,54
2-hour,3
block,56
713-345-8160,3
camp,138
club,143
children,150
famili,183
afternoon,112
volunt,75
boy,34
summer,156
juli,162
downtown,48
child,57
girl,22
membership,47
track,55
age,54
to=,49
5K,12
6:00pm,12
sunday,116
kidsav,36
annual,131
saturday,195
cindi,107
richardson,9
height,9
benefit,159
kelli,62
lombardi,9
antioch,21
park,137
marathon,9
the=,149
miracl,30
parent,114
uscaa,6
championship,21
9,114
runner,12
jumper,6
9th,56
univers,227
challeng,123
environ,343
fun,54
you=01,22
713-853-4770,6
//home.enron.com:84/erc/index.html.=20,6
dad=01,6
2nd,51
bbq,6
foundat,63
ato,6
non-profit,15
invit,186
and=,60
raffl,31
ticket,231
or=20,12
huge,62
plaza,15
e=20,93
dublin,12
honolulu,6
weekend,131
cote,6
commit,149
OR,42
sport,51
balloon,6
ext,75
athlet,6
older,21
of=,53
a=20,102
t=,54
tonya,18
kidventur,18
transport,142
energ,21
camper,12
sprinter,3
discu,3
shot,27
put=20,3
thrower,3
uscaa=20,3
co-e,3
relay,9
abil,108
showcas,6
competit,148
fun=20,3
1994,9
experience=20,3
teambuild,3
camaraderi,3
never,95
x3-4770,3
sprint,6
//home.enron.com:84/erc/index.html,3
housto=,3
association=01,3
2n=,3
d.,12
contac=,3
713-345-5841,3
mo=,6
re=20,15
walk=,6
prostat,3
cancer,9
research,335
awar,97
saturda=,3
pl=,6
ease=20,3
713-345-5841.=,3
texan,255
fresh,21
entertain,80
working=,3
independ,154
on=,21
11am,8
1pm,12
delici,21
onl=,3
y=20,43
listen,30
tune,21
krbe,9
gabe,3
DJ,12
prize,35
eac=,3
h=20,18
dedic,45
peac,18
injur,6
disabl,9
duti,22
local,183
law=,3
enforc,18
caladium,3
pot,18
throughout,50
ar=,12
replac,87
4=,3
th=20,16
4.00,3
escal,12
p.m,32
joint,119
motion,18
training=,3
walker,23
align,18
fundrais,15
f=,6
arthriti,15
held,121
oct.,51
at=,15
713-529-0800,9
enron=20,12
for=20,12
good,401
men,66
women,97
2=20,9
24=20,3
20,337
22=20,3
8,216
13,164
willi,3
TX,67
conroe=,3
6-8,3
counselor,6
chaperon,3
7-16,3
cano,3
hike,21
fish,6
show/bonfire/ghost,3
stori,218
obstacl,9
water=,3
fight,57
softbal,9
basketbal,15
archeri,3
footbal,57
cook,13
nd=20,28
clean-up,3
cover,138
staff,188
33830,3
spread,88
spous,22
colleagu,35
welcom,62
'S,30
milligan,9
registr,100
polic,33
dept,6
stranger,6
danger,18
fingerprint,3
outdoor,9
spca,3
pet,3
craft,18
etiquett,3
class,112
art,45
sales/coordin,3
championship=,3
volunteer=20,3
timer,3
score,25
lane,15
judg,87
cheer,24
friend,110
contribut,271
hour,197
lik=,3
x3-8491,3
enro=,3
29th,9
phone=20,3
workperks.enron.com,3
kidsave=01,9
enabl,171
orphan,6
1=,9
canada,115
concern,181
problem,217
adopting=,9
best-cas,9
fall,84
love,97
prospect,30
1999,95
2000,1026
agenc,79
432,9
-=20,15
96,12
85,30
9=,9
0=20,12
home,155
easili,46
throu=,12
gh=20,12
remain,222
deserv,15
placin=,9
g=20,18
permanent=,9
family-lik,9
250,62
depend,39
donat,71
hopp,9
at=20,21
281.286.8948,9
tonya.cc,9
houston=01,15
kidsave=20,9
formerli,31
met-busi,9
membership=20,3
plaza=20,3
tuesday-wednesday,3
29-30,3
gold,48
referr,33
miss,63
joi=,6
remind,55
200,82
fee,81
information=,6
depart,208
713-652-0700,6
or=,22
georgia,12
fogo,6
3-5609,3
//home.enron.com:84/messaging/siggoldcourses.pdf,3
proud,48
celebr,104
summer=,9
5-13,9
contractors.=20,9
29-august,9
one-week,12
choos,62
camp=,9
friday.=20,9
150,60
trip,128
21,183
//www.kidventurecamp.com/camp_enron.htm,9
ride,24
morn,235
load,66
coach,57
usa,193
buse,12
nearbi,12
out.=,3
www.kidventurecamp.com,9
713.960.8989,9
kidventurecamp.com,9
post,162
eia,9
enron.com=20,9
noon,76
prior,166
monday=01,12
mailing=,9
businessweek,136
log-in,19
auto,25
subscrib,223
alway,126
fulfil,32
premium,36
content,244
businessweek.com,69
sign-in,3
box,57
//www.you-click.net/gonow/a14110a27878a63653009a0,3
directli,141
magazin,101
worth,108
searchabl,3
faster,36
effici,78
zorthian,3
svp,3
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,3
error,70
subscript,31
//www.you-click.net/change-remove/a14110a63653009a1,6
millionth,12
7th,15
5-,6
grasshopp,6
506,6
street,224
prairi,18
rsvp,45
//207.21.193.94/invitation/,3
andi,120
zipper,59
//207,3
193.94/invitation/,3
enw,88
sanjiv,9
express,72
sidhu,6
commerci,232
bid,160
past,186
36635,3
35746,3
8:56,3
background,37
lay,81
histori,75
focu,202
asset,290
consider,42
difficulti,29
manner,21
term,223
concept,55
entail,12
royalti,3
payment,154
realm,6
briefli,20
ceo,354
nyc,13
ago,140
renew,39
reach,147
explor,84
genuin,9
incent,24
path,27
refer,118
chi,3
originaton,3
jacobi,3
optimist,6
career,180
goal,162
manuel,6
latest,159
edit,36
programm,18
graduat,63
ready2go,3
//enn.enron.com,3
address,275
instal,65
outag,1107
network,589
pager,384
server,342
S,289
interconnect,57
CT,472
facil,293
Y,117
L,358
ec,39
ecn,78
south,189
edi,129
sitara,132
5/25/2001,18
unifi,150
on-cal,126
853-9797,60
W,277
K,104
N,60
D,240
M,285
V,90
F,143
O,72
R,232
5:00pm,72
12:00am,57
notif,120
i/t,18
infrastructur,151
backbon,30
produc,142
notic,135
alert,68
hardwar,85
shutdown,33
34th,18
occur,87
7:00,58
begin,266
pete,60
castrejana,18
713-410-0642,18
ardmor,75
azurix,105
eb34,57
american,241
lan,75
internet,699
NT,65
os/2,57
sun/oss,57
5:00:00,75
thru,679
7:00:00,108
refract,9
entellig,3
purpos,303
repeat,27
backout,231
configur,39
malcolm,33
telephoni,60
termin,108
853-1411,57
853-5536,57
sap/isc,30
345-4727,33
284-3757,57
288-0101,57
rus/gops/geotools/apr,57
639-9726,57
oss/ua4/tarp,57
285-3165,57
cpr,63
284-4175,57
327-3893,57
888,36
gerth,3
nyt,6
//www.nytimes.com/2001/05/25/politics/25powe.html,3
14,858.19,6
Mr,21
doubl,30
trigger,9
30th,18
4:00,39
3328,3
713-853-1450,3
phone,298
P.,39
x-36898,9
socal,114
assembl,84
pass,130
bankruptci,112
compon,84
senat,201
bailout,15
transmiss,88
reportedli,39
modifi,27
70,84
haircut,30
burton,27
accord,121
cent,54
within,177
vote,451
oppon,24
legislatur,78
scare,15
bond,78
consum,147
crisi,69
panic,6
securit,12
litig,54
prosecut,12
glimmer,3
horizon,27
react,12
filter,9
reject,33
refus,24
nonetheless,3
felt,42
RJ,12
fiscal,15
meltdown,15
realist,15
vehicl,54
despit,51
uncertainti,9
oppost,3
alli,9
clearer,9
investig,105
bing,3
terrifi,3
hole,42
far,112
governor,183
undercollect,9
fairli,27
confid,24
least,137
speaker,114
forc,82
behind,88
drawn,18
unclear,12
put,248
democrat,333
republican,261
count,318
oppos,39
bail-out,3
passag,6
advoc,24
odd,24
50-50,6
pessimist,3
caveat,9
witch,3
hunt,18
previous,71
reluct,9
cent-on-the-dollar,3
suffici,35
edison,75
creditor,27
forebear,3
involuntari,6
enough,151
Be,33
dealt,9
succe,3
reorgan,21
exclus,77
90-day,3
approach,115
suprem,156
preced,27
lose,54
sovereign,21
immun,12
bankrutpci,6
stake,154
7,209
prevent,18
face,75
bankrtupci,3
transit,96
florida,364
justic,78
presidenti,60
______________________________________________,37
elect,401
bush,411
bush/cheney,12
basi,99
opinion,76
recount,210
www.bushcheneytransition.com,9
charl,72
law,195
judici,27
evan,28
scalia,6
T.,16
done,159
author,133
polit,114
voter,90
countri,191
inc,48
cast,51
petition,6
chad,42
counti,150
circuit,45
permit,46
v.,6
gore,360
withstand,21
scrutini,18
constitut,88
unknown,66
margin,75
echampion,75
greet,20
certifi,24
secretari,72
cheney,57
elector,87
task,30
incorpor,79
appli,99
501,6
c,69
orderli,6
inaugur,18
januari,177
act,137
1963,3
amend,36
1988,15
fund,1207
provis,62
defray,3
transition-rel,3
1992,21
solicit,28
secur,461
5,000,46
10,000,63
contributor,15
complianc,24
full-disclosur,3
real-tim,36
feder,142
25,000,18
spoken,34
principl,21
prioriti,58
financ,318
512-344-3722,3
mclean,10
VA,15
703,6
918-2900,3
deepli,9
sincer,61
