western,49
freight,3
efm,6
conclud,5
2,000,4
chris=,3
krava,3
spot,36
mid-market=20,3
capabl,42
enabl,11
domin,6
player,9
four,41
week,217
kelli,26
metcalf,3
ebs=,3
shawn,3
cumberland,3
deirdr,4
mccaffrey,4
structur,21
matt,4
arnold,3
diesel,3
david,40
hoog,5
quickly=,3
built,28
peopl,44
special,79
unit,95
price=,3
hybrid,4
draw,4
enr=,7
resourc,139
alex,9
tartakovski,3
and=,22
larri,15
marcu,3
joana,3
bekerman,3
toni,5
recentl=,3
close,115
3,166
month=,3
s=20,9
startup,8
brad,7
blesi,3
june,34
operati=,3
grm,7
european=20,3
among,27
explor,86
are=20,7
appli,16
charter,3
rate,305
insolv,3
claim,39
sea,12
vpp,3
wi=,7
th=20,11
decommiss,11
april,57
new=,3
per,218
seks,3
led,14
dyk,3
ne=,3
w=20,7
commodit=,3
liqui=,3
ds=20,3
commod,35
stephen,6
plauch,3
come,87
us,167
americas=01,3
desk=,3
elsa,6
piekielniak,3
enron=01,22
developing=20,3
agricultur,3
billi,3
lemmon,3
run,47
analyst,32
associ,62
program,235
everyon,22
to=,28
correct,38
kenneth,13
lovejoy,6
oec,6
apolog,6
confus,8
inconveni,6
mistak,3
caus,41
indic,61
would,228
ee,54
provid,281
EH,3
S,90
directli,49
donni,4
willmann,3
central,26
caribbean,5
25,89
environment,23
health,15
safeti,7
industri,149
sinc,68
1996,5
intern,57
excit,50
welcom,38
henri,63
van,6
cky01to02.doc,3
ect,381
agenc,47
agreement,126
corpor,180
transmiss,229
marlen,12
pipelin,243
01/01/2000,12
inc.,226
hilliard,9
person,63
gather,35
llc,35
columbia,102
know,173
agent,12
venic,10
system,514
transco,288
somerset,7
10/01/2000,6
fork,6
midwestern,36
anyon,40
hilliard/hou/ect,3
05/15/2001,3
02:04,3
PM,596
02/20/2001,3
10:44,7
goodell/corp/enron,11
chri,63
germany/hou/ect,7
randal,22
L,44
gay/hou/ect,7
dan,19
junek/hou/ect,11
villarreal/hou/ect,3
daren,5
J,16
farmer/hou/ect,3
kimberli,28
olinger/hou/ect,3
kevin,11
heal/cal/ect,3
search,30
copi,64
contract,195
If,343
possess,8
retriev,20
let,97
either,27
shipper,145
need,327
asap,8
ena,27
counterparti,29
effect,146
date,154
1,337
kerr-mcge,6
2,199
petsec,3
02/01/2000,3
devonian,3
patrick,25
shipley,3
5,160
devon,7
reliant,28
field,53
6,126
tenaska,4
txu,18
distribut,53
7,67
pasadena,3
03/01/1998,3
pacif,36
electr,178
8,48
allegheni,23
ludlum,3
07/01/1999,3
9.commonwealth,3
06/01/1999,3
nors,3
10,124
12/01/1999,3
cga,4
dominion,46
11,70
10/01/1999,3
midcoast,4
interst,17
crescendo,3
wildhors,3
13,41
canada,89
01/01/2001,3
transcanada,10
limit,70
epmi,3
14,33
west,45
04/01/2000,3
15.west,3
05/01/2000,3
16,33
gleason,3
l.l.c,14
04/01/1999,3
anr,48
thank,188
assist,56
matter,23
may,491
compressor,67
station,148
infopost,36
duke-energy.com,49
TE,68
schedul,474
zone,292
receipt,154
bless,15
day,298
fyi,58
-origin,159
messag,254
mailto,113
imceanotes-infopost+40duke-energy+2ecom+40enron,6
enron.com,221
tuesday,86
12:35,7
condit,51
texa,246
eastern,188
full,58
stx,54
etx,16
M1,6
24,63
No,265
physic,146
point,314
fagu,9
fg,6
ble,6
mainten,61
complet,196
sometim,5
dure,85
wednesday,81
normal,35
17,36
account,159
question,261
note,228
duke,95
respect,90
onlin,101
privaci,86
receiv,209
email,250
becaus,165
elect,116
subscrib,77
unsubscrib,109
login,127
e-mail,137
notif,75
subscript,69
page,155
http,700
//www.link.duke-energy.com/script2/notification.asp,68
uncheck,68
appropri,100
checkbox,68
click,218
submit,105
button,116
capac,328
relinquish,62
leidi,82
offer,266
firm,118
transport,167
project,164
must,85
notic,146
deliveri,188
perman,14
facil,116
term,63
713,249
construct,42
render,14
commiss,78
requir,147
reduc,94
ferc,173
date/tim,23
n/a,28
inquiri,31
code,15
exist,36
expans,59
transcontinent,56
pipe,87
marketlink,17
file,250
part,69
propos,140
novemb,169
2002,398
certif,33
applic,143
end,130
cost,146
identifi,54
modif,14
parti,89
whether,40
set,56
forth,11
prefer,28
given,31
event,62
commenc,8
author,58
form,111
shall,17
inform,456
media,20
angela,7
mendoza,7
215-4098,6
transit,40
outsid,32
1-800-248-0404,6
insid,16
215-3371,3
TO,53
RE,23
conjunct,7
solicit,5
hold,61
PA,28
princeton,3
junction,3
mainlin,7
outlin,5
intend,41
newli,17
accord,45
26,73
deni,13
request,158
clarif,7
phase,42
130,000,8
dts/d,4
in-,3
defin,9
abov,73
284,4
G,29
ferc',4
regul,48
valid,8
criteria,7
reduct,32
otherwis,16
serv,96
inclus,3
lower,100
primari,11
entitl,12
dpe,3
uncondit,6
bind,4
irrevoc,3
later,48
5:00,15
cst,34
monday,86
21,43
necessari,49
design,68
notifi,27
compli,17
herein,3
util,125
greatest,6
degre,8
tie,10
shortest,3
right,91
FT,47
tariff,90
termin,39
actual,109
amend,13
reflect,46
portion,21
approv,95
sole,10
opinion,3
doe,85
reason,35
without,37
grant,59
unaccept,5
effectu,3
null,4
void,4
desir,16
regard,88
nanci,12
hargrov,6
713-215-2926,3
x12,6
tran,6
svc,7
007933021,6
l0105151,3
critic,101
type,33
6-other,3
5-no,6
resp,6
By,14
eff,6
05/15/01,3
11:14:54,3
statu,36
1-initi,6
prior,82
ident,10
____________________________________________________________________________,6
c.dtf,16
.......,3
feedback,90
select,70
particip,116
pep,38
import,121
list,153
name,149
townsend,86
judith,24
mid,30
play,23
goal,23
//pep.enron.com,6
main,60
menu,15
begin,101
immedi,77
friday,122
2001.,6
1.713.853.4777,10
perfmgmt,18
44.207.783.4040,10
pep.enquiri,6
cumul,10
open,133
onc,60
declin,35
longer,35
appear,35
AS,10
review,123
fletcher,18
brenda,22
franklin,11
cynthia,14
garcia,18
clarissa,20
homco,13
meredith,17
singla,6
kimat,6
wood,16
traci,7
get,146
My,20
custom,282
seriou,7
Zn,3
deliv,65
ask,98
float,3
max,13
case,57
settlement,27
sean,7
thru,293
sat,280
outag,341
5/19/2001,72
impact,236
server,121
CT,190
PT,188
fri,144
5/18/2001,39
environ,125
backout,101
corp,95
sun,125
5/20/2001,21
old,41
7:00:00,50
wed,23
10:00:00,41
pager,87
data,174
center,144
3:00:00,44
sitara,44
E,117
databas,59
12:00:00,59
unifi,41
19-may-2001,12
sydney,15
internet,82
john,99
9:00:00,36
1:00:00,28
user,122
EI,35
5/16/2001,9
5/23/2001,9
room,40
6:00:00,55
Y,20
T,31
edi,25
5:30:00,14
io,8
revert,11
11:00:00,26
interv,13
4:45:00,6
2:45:00,7
10:45:00,6
cabl,10
comput,32
migrat,136
dss,6
4:00:00,41
8:00:00,24
2:00:00,24
tdsprod,6
allow,92
instanc,12
restart,12
memori,13
cpu,14
malcolm,19
713-345-3716,18
gmt,13
portland,16
test,62
on-cal,34
853-9797,24
W,57
K,29
N,16
D,34
M,90
V,10
B,55
F,19
O,23
R,28
18,62
5:00pm,15
12:00am,10
ardmor,14
azurix,21
eb34,12
american,46
lan,17
10:30:00,7
11:30:00,7
8:30:00,10
9:30:00,7
4:30:00,7
upgrad,59
enefw4,3
bug,8
fix,15
state,131
failov,3
featur,22
shupak,3
713-853-7943,3
bryan,4
aubuchon,3
713-345-8446,3
cnote,5
reboot,14
mailserv,7
sure,40
trey,6
rhode,6
345-7792,5
local/domestic/foreign,5
site,110
ricafrent,5
713-646-7741,5
eb3460,3
improv,63
standard,40
sieckman,4
713-345-7862,4
NT,21
os/2,12
ot,3
et,18
29,46
2001/2/2001,3
gthou-appsq03p,3
abl,95
eneds01_adapt,3
outdat,3
sql,5
conform,15
platform,13
mari,25
vollmer,5
713-853-3381,5
hellsten,3
713-853-7346,3
713-545-4164,3
give,85
space,23
use,243
enpow,12
refract,3
tnsnames.ora,3
entri,16
jahnk,3
713-345-4398,3
moe,3
constrain,3
shutdown,6
configur,29
see,206
additionto,3
aurora,78
add,42
remov,30
config,5
sun/oss,12
telephoni,20
11:45:00,5
infrastructur,10
brian,10
ripley,3
713-345-4709,3
charl,14
ballmer,5
713-853-0684,3
bob,25
ward,5
713-345-4409,3
5:00:00,29
de-pow,3
plug,6
equip,18
colin,11
+61-416-248-353,3
elliott,7
katz,4
+61-292-292-309,3
853-1411,12
resolut,34
853-5536,12
sap/isc,12
345-4727,14
284-3757,12
288-0101,12
rus/gops/geotools/apr,12
639-9726,12
oss/ua4/tarp,12
285-3165,12
cpr,21
284-4175,12
327-3893,12
OR,27
888,13
outlook,146
even,44
press,27
trust,15
signer,10
journal,20
calendar,35
OF,65
17th,8
save,51
onli,122
send,98
pre-migr,5
connect,43
network,30
befor,158
pop-up,6
box,28
prompt,23
abort,5
cancel,24
address,143
book,46
manual,14
re-ad,5
failur,13
mean,33
todo,5
could,109
delay,29
restor,38
encount,10
error,16
713-853-1411,9
ye,52
Do,69
survey,29
',267
permiss,14
email/calendar,10
updat,80
els,18
share,163
mm/dd/yy,10
ensur,43
individu,42
minut,36
fill,40
doubl,13
document,75
put,38
edit,8
mode,7
finish,16
simpli,24
'repli,5
histori,14
'send,5
automat,27
mailbox,30
ID,68
locat,98
desktop,20
laptop,5
pda,5
none,20
ipaq,5
palm,11
pilot,6
jornada,5
Is,62
mass,9
mail,65
exact,8
hour,48
futur,197
vacat,7
leav,40
etc,49
item,18
BE,12
clean,16
mani,65
l=20,6
100mb,6
lotu,28
microsoft,13
IS,11
factor,19
integr,75
convert,21
unabl,15
unless,24
action,74
old/un-need,3
emai=,3
possibl,73
migration.,3
alloc,17
total,77
space.,3
more=,6
amount,44
sen=,3
d=20,15
limit.,3
now=,3
prevent,36
happen,21
ou=,7
tlook=20,3
email=20,3
functions.=20,3
whi,16
decis,60
exchange/outlook,3
promin,3
signific,23
wit=,4
app,7
window,17
effici,36
PC,11
roam,3
palm/c,3
devic,6
instant,5
30,94
thirti,4
folder,9
store,9
one,146
past,50
ten,13
i=,5
wil=,3
re-creat,3
children,39
ticket,53
camp,31
famili,35
summer,46
star,22
war,23
episod,18
cafe,15
usa,27
7:30,15
p.m.,66
saturday,31
walk,30
concert,15
astro,12
min,13
11:00,20
a.m.,44
age,21
kidsav,12
child,22
visit,179
big,67
celebr,11
splash,13
kid,11
travel,29
park,32
bring,43
avail,264
discount,35
web,134
film,12
brown,14
auditorium,10
admiss,11
free,116
museum,10
cystic,9
fibrosi,9
everi,32
young,17
leadership,19
blueprint,10
profession,66
jazz,9
volunt,17
miracl,9
parent,28
percent,22
session,63
step,46
lunch,17
shop,12
bodi,10
complimentari,6
fun,10
exclus,11
upper,34
deck,6
price,524
at=20,10
scroll,15
enter,52
password,103
b2b,6
screen,27
georg,20
luca,7
19,51
1999,16
booth,7
show,33
wiess,6
law,30
35,18
r=20,10
cure,7
host,20
rais,38
diseas,7
today,271
affect,82
arthriti,6
20,72
way,63
deadlin,26
symphoni,6
music,7
han,6
graf,6
piano,6
pre-concert,6
live,35
reserv,37
commit,33
attend,54
older,6
adopt,11
find,84
t=,27
o=20,8
tonya,6
kidventur,6
regist,86
energ,6
fresh,3
air,15
entertain,8
pappa,3
burger,3
trim,5
latin,4
beat,3
norma=20,3
zenteno,3
band,4
cruiser,3
raffl,6
sunshi=,3
ne=20,7
ski,5
sport,8
rock,6
climb,31
wall,14
nation,82
fit,15
body=20,3
15th,10
anniversari,3
sponsor,9
activities=,3
soul,3
chair,4
massages=20,3
koala,3
care,23
muscl,3
analysis=20,3
blood,3
pressur,10
assessments=20,3
club,4
11:30am-1:00pm,3
antioch,3
5=20,3
half-pric,3
watch,13
san,37
diego,4
padr,3
23,34
purchas,45
mezzanine=,3
half,27
ticketmaster.com/jackpot/enron,3
//www.ticketmaster.com/jackpot/enron/,3
14th,3
9,39
21st,4
P=,3
M.,11
instruct,13
link,103
hyperlink,3
not=20,3
extend,35
this=,3
occur,25
text,24
browser,21
promot,9
baseball1,3
mezzanin,3
drop=,3
method,7
tickets=018,3
key,53
71=,3
259-8500,3
4-25,3
legendari,3
saga,3
big=20,3
mfah,3
present,80
iv-vi,3
renov,3
dolbi,3
digit,10
dt,9
sound,16
stadi=,3
um=20,3
seat,13
iv-a,3
hope,28
1977,5
125,7
v-the,3
empir,3
strike,3
irvin,3
kershner,3
1980,3
120,8
vi-return,3
jedi,5
richard,8
marquand,3
1983,3
132,5
i-th,3
phantom,19
menac,3
133,4
sale,69
level,71
carolin,3
matine,3
is=,7
pass,75
10=20,3
40,25
nonmemb,3
member,25
unde=,3
caroline=,3
1001,3
bissonnet,3
713-639-7515,3
websit,99
www.mfah.org,3
foundat,8
annual,50
stride,4
hermann,3
foundation=01,3
major,63
grassroot,3
fundrais,5
0.92,4
dollar,46
walk=,3
goe,7
research,8
treatment,6
common,29
fatal,3
genet,3
caucasian=,3
popul,8
30,000,3
adult,3
median,3
surviv,8
CF,3
patient,3
31,37
years=,3
like,129
sponsori=,3
ng=20,7
walker,7
poch,3
X,3
6-9530,3
joint,20
thousand,10
greater,14
houstonian,5
5-mile,3
kelsey-seybold,3
clinic,8
along,36
braes=20,3
bayou,7
713-529-0800,3
gulf,74
coast,25
9-week,3
cours,32
ethnic,3
divers,3
nonprofit,3
sector,12
train,47
enhanc,23
an=,3
turn,14
communit=,3
meaning,7
class,21
xxi,3
ana,3
eigler,3
713-685-2711,3
juli,66
impromptu,3
social,8
sambuca=,3
downtown,4
popular,8
restaur,3
networ=,3
k=20,3
casual,3
symphon=,3
final,53
seaso=,3
n,13
director,62
conductor,3
leon,6
fleisher,3
barber,4
medea,3
danc,3
vengeanc,3
mozart,3
concerto,3
strauss,4
hero,3
life,11
sambuca,3
909,4
jone,20
hall,9
615,3
louisiana,8
6:00,7
8pm,3
hors'doeuvr,3
blue,6
monk,3
door,4
prize,3
cash,97
bar,11
r.s.v.p,3
on-lin,36
www.houstonsymphony.org,3
713.238.1428,3
contemporari,3
art,3
cam,6
bore,5
sunday,22
8:00pm,3
picnic,3
dinner,5
artist-l,3
play=,3
2-12,3
much,68
short,53
membership,10
respond,16
by=,3
jennif,13
milligan,3
x35272,3
kidsave=01,3
orphan,4
US,97
concern,67
problem,72
adopting=,3
chanc,14
best-cas,3
scenario=,3
fall,29
love,12
prospect,12
an=20,3
evalu,27
first-hand,3
challeng,50
reward,12
432,3
-=20,6
96,4
85,7
9=,3
0=20,3
home,39
easili,4
throu=,3
gh=20,3
believ,47
deserv,5
placin=,3
g=20,7
permanent=,3
family-lik,3
want,128
250,9
As,144
non-profit,6
depend,8
donat,16
money,33
hopp,3
281.286.8948,3
tonya.cc,3
involv,47
houston=01,3
kidsave=20,3
proud,5
third,31
summer=,3
5-13,3
contractors.=20,3
29-august,3
one-week,3
choos,20
camp=,3
friday.=20,3
150,9
trip,3
deposit,10
50,43
you=,7
log,32
//www.kidventurecamp.com/camp_enron.htm,3
ride,5
check,28
morn,33
campers=,3
load,29
coach,8
buse,5
nearbi,4
At,50
en=,3
camper,3
brought,10
check=,3
easi,28
www.kidventurecamp.com,3
713.960.8989,3
kidventurecamp.com,3
news,16
eia,6
enron.com=20,3
12:00,29
noon,7
thursday,92
monday=01,3
mailing=,3
9am,10
3:11,3
revis,76
discharg,3
mcallen,3
downstream,15
pemex,4
interconnect,35
pmx,3
period,82
maximum,8
extent,18
block,21
stx/etx,3
systemat,4
volum,163
cut,55
specifi,8
strongli,5
tab,4
rank,15
plant,158
terrebonn,23
shut,16
leak,6
investig,54
produc,40
forc,38
majeur,6
articl,7
xvii,3
referenc,5
advis,25
tebon,3
fraction,4
yesterday,69
propan,3
suction,3
side,18
refriger,3
An,23
incid,3
prepar,35
estim,40
durat,4
uncertain,4
long,65
three,43
five,20
temporari,7
heat,24
content,9
btu,7
quantiti,26
situat,29
allevi,6
shortli,5
fluctuat,5
wellhead,5
short/long,4
z3-z4,9
rate=,9
gri=,9
dth/d,14
gps=,6
.0097dth/d,6
.0070dth/d,6
aca=,6
sheet,61
'd,23
languag,18
sean-,3
4/1/01,3
path,38
're,24
IT,64
.2742,3
.0022,7
demand,98
.2698dth/d,3
.0030dth/d,3
.0152dth/d,3
.0022dth/d,3
discuss,56
yet,15
begun,9
staff,20
top,45
assess,10
wo,9
n't,83
basi,40
predict,17
suggest,18
write,48
paid,22
similar,15
abil,52
true,10
togeth,24
adjust,31
II,15
'll,27
suzann,24
8th,17
vng,11
tp2,6
65,60
buy,100
On,49
sold,29
10,000,10
dth,8
st,3
760980,3
took,17
0,96
780794,3
St,24
repath,3
bid,52
keyspan,31
interest,91
releas,83
septemb,42
read,26
attach,68
detail,107
fax,54
ann,20
fila,3
516,4
545-5468,3
ON,6
BY,7
pm,34
est,15
1_offer1.doc,3
//gasmsgboard.corp.enron.com/,3
portal,12
clickathom,32
version,29
2.0,4
www.clickathome.net,3
comfort,7
ehronlin,44
soon,36
fulli,21
customiz,3
feel,30
launch,41
5.0,9
higher,68
ogi,6
plu,36
doyl,6
devis,3
super,2
scientif,2
poke,2
hole,3
formula,2
determin,50
.35,3
tco,22
.14,2
good,30
luck,2
e-card,40
lisa,38
kinsey,28
greet,22
hallmark,12
enjoy,20
hallmark.com,14
05/01/2001,5
10:57,5
stevens/enron,5
enronxg,5
04/27/2001,5
01:19,9
FW,44
thought,30
might,23
lisa.kinsey,7
imceanotes-lisa+2ekinsey+40enron+2ecom+40enron,7
11:39,7
steven,9
//ecardview.hallmark.com/hmk/website/greeting.jsp,7
id=eg3171-694996-040403,6
//www.hallmark.com,7
bottom,18
pick,18
eg371949404035,7
90,21
besid,11
jan,97
p.,7
prioriti,11
secur,94
statement,42
//www.hallmark.com/hmk/website/goto.jsp,7
content_key=footer_privlegl,7
cont,6
nt_type=articl,6
owa,37
client,40
via,28
remot,8
task,23
reciev,3
start,70
to-do,3
abroad,4
//nahou-msowa01p/exchange/john.do,3
substitut,6
john.do,3
sign,45
shown,6
corp/your,3
id,12
logon,7
ok.,3
view,76
subtl,3
thing,25
brief,5
spell,4
checker,3
offlin,8
print,30
templat,3
remind,31
expir,34
rule,55
vote,8
flag,9
recal,21
deleg,3
answer,28
outlook.2000,3
3rd,23
dt/day,21
said,169
phase-thre,9
reject,15
in=,7
404,000,6
210,000,6
dec.,18
week=01,6
nov.,13
express,22
iii,18
b=,5
/c=20,3
210,000dth/d,3
rather,14
404,000/dth/d,3
protract,6
negoti,38
siting=20,3
jersey,30
gap,9
ny/nj,3
nyc,3
sponsore=,3
separ,34
elpaso,4
iroquoi,5
jointli,9
duke/williams/keyspan,3
-=,3
approval=,3
anticip,39
apr=,3
il=20,3
metro,9
earlier,24
tri,41
persuad,4
build=20,3
suffici,5
project=01,3
dt=,3
/day=20,3
phase=01,3
IF,28
doesn=01,3
squar,4
he=20,15
commission=01,3
cp98-540,3
ruli=,3
ng,4
remaining=20,3
order=,3
166,000,3
phase-on,3
phase-two,3
ampli,3
demonstr,21
authorized=,3
almost=20,3
months=20,3
obtain,41
subscribing=20,3
404,000=20,3
couldn=01,3
ferc=,3
Of,13
certificat=,3
order=20,3
act,24
be=,4
go-ahead,3
tradit,8
core,23
rapidli,8
small,16
percentag,16
25,000,4
shipment,3
region=20,3
constraint,3
experience=,3
went,13
say,167
contrari,4
rep.,4
pascrel,3
pointed=20,3
letter,48
opposit,7
downsiz,3
contain,36
graphic,3
averag,59
count,18
eol,13
compar,40
analysi,58
breakout,3
adam,7
johnson,5
x54877,3
recoveri,19
asa,6
cash-out,9
underrecoveri,6
surcharg,7
ground,10
protest,12
hello,7
all-,3
cover,69
track,9
mechan,8
22,000,3
22,000,000,3
march,88
larg,25
game,57
monthli,39
weekli,34
637,36
proceed,30
seek,32
waiver,5
collect,12
.0354,3
ela-m3,3
dec-nov,3
jun-nov,3
/,66
comment,25
usual,13
rubber-stamp,3
pass-through,3
found,68
//infopost.link.duke-energy.com/infopost/default.asp,3
pipe=t,3
worth,19
leader,13
non-refund,8
highlight,9
southeast,12
ge=20,4
valu,123
magazin,5
chosen,15
best,34
purcel,4
morgan,17
refund,16
markets=20,2
closed=20,2
1st,25
risk=20,2
tool,57
experienc,10
unplan,6
utilicorp,4
its=20,3
outa=,2
largest,20
peak,9
whic=,2
benefi=,2
cooper,28
oth=,2
er=20,2
additional=20,3
212,22
702,3
3920,2
IN,11
ceo',2
wire,6
fifti,2
countri,18
chief=20,2
business=,2
W.,32
worth=20,2
media.=20,2
each=20,2
foresight,2
judgment,9
competit,82
juic,2
investors=,2
happi,16
round,3
steve,29
jeffrey,12
3.=20,2
philip,2
stanley,7
jame,23
applied=20,2
materi,22
margaret,7
whitman,2
ebay=20,2
belief,2
sharehold,37
real,94
recogn,14
achiev,12
year=,2
fact,20
've,21
f=,2
or=20,2
holder,12
pois,2
s=,3
methodolog,24
strive,3
balan=,2
ce=20,2
under=,2
stress,11
confront,2
urgent,2
challenges.=20,2
chrishel,2
berel,2
yong,2
Yi,2
eim,6
nutt,2
keegan,2
farrel,2
transfer,39
mike,30
samuel,2
enochian,2
nugget,2
tip,4
airlin,3
typically=20,2
unus,2
subsequ,9
travel=,2
.=20,2
chan=,2
fee,20
less,35
exampl,10
washington,22
d.c.,5
1,447,2
540,3
legal,38
stuff,2
newslett,6
confidenti,18
proprietar=,2
subsidiari,29
only=,2
disclos,6
cook,7
inlet,5
10,000/day,2
zn3-6,2
non-recal,2
tomorrow,45
23239,2
L.,23
gazzilli,2
-east/gulf,2
suppli,67
310-789-2333,2
auction,34
decid,28
fazio,2
hesit,3
718,2
403-2981,2
1_enporion,2
memo_.doc,2
HI,27
199,17
sta,28
transportaton,3
'm,24
robert,64
allwein,10
appreci,14
ellenberger/corp/enron,5
04/26/2001,3
09:44,3
billyoung3,11
aol.com,59
04/25/2001,3
03:32:09,3
mary.ellenberg,3
kennyo,3
spinexp.com,3
nferri,11
payment,28
sec,46
baseload,7
cent,5
excess,42
spinnak,4
approxim,35
135,000,3
spinnake03-002,3
1.xl,3
sell,120
Z2,12
wh,8
45,14
GD,4
uto,4
Z3,20
curv,2
709610,2
spinn,2
646513,2
709620,2
709703,2
Wh,2
637093,2
709704,2
st45,2
709706,2
646529,2
709708,2
710458,2
726967,2
726064,2
ST,2
709722,2
637107,2
709723,2
index,39
lindon,9
fundi,7
eom,4
data/eom,7
chiu,7
shout,2
queri,6
x57758,2
boyl,2
10:43,2
taylor,22
craig,46
depaoli,3
tammi,16
versen,26
victoria,46
germani,29
goodel,13
junek,6
hendrickson,3
hodg,10
ring,15
andrea,18
pereira,10
susan,22
brawner,9
sandra,13
keavey,4
peter,9
mckay,11
pimenov,4
vladi,4
barb,7
robin,14
smith,26
maureen,9
Cc,31
tonks/hou/ect,2
w/a,2
FP,3
ticker,2
weight,9
tonk,5
flash,20
alton,12
tdc,12
captur,12
logist,25
victor,71
lamadrid/hou/ect,18
04/23/2001,4
recap,4
verifi,11
06:52,2
mcclure,2
06:40,2
honore/hou/ect,2
allwein/hou/ect,2
rita,3
wynne/hou/ect,2
bryce,8
baxter/hou/ect,6
sherlyn,2
schumack/hou/ect,2
4/23/2001,2
cashin,3
never,21
solut,51
745628,2
feb.,27
745637,2
refer,27
worksheet,6
internal/extern,2
pool,92
4983,2
match,52
invoic,27
confirm,31
calcul,11
revers,5
replac,29
ellenberg,2
pay,62
target,12
anyth,15
left,53
resolv,13
m.m,2
measur,21
offshor,33
guy,14
04/19/2001,4
probabl,37
face,45
accur,29
numbers.thank,2
08:57,2
beati,12
beverli,13
beverly.b.beati,2
williams.com,36
07:40:20,2
'clarissa,2
