provis,191
Do,363
add,351
temporari,87
entitl,30
x,73
wait,131
11/1/02,4
see,1365
happen,201
mayb,262
separ,378
otherwis,133
noth,89
'll,1442
fight,69
anyway,127
'm,1367
rambl,12
hope,492
jist,4
let,1962
comment,1049
asap,127
becaus,757
n't,2694
30,443
run,485
ten,86
pay,353
onli,1273
20,356
call,2111
bout,7
1,1333
david,734
foti,51
02/02/2000,34
05:44,11
jame,714
centilli/et,160
terri,109
galassini/et,35
analysi,588
ec,581
hubbard,27
restructur,218
propos,1012
lunch,124
tomorrow,458
discuss,1562
prefer,149
time,1902
dave,760
xmassuit.gif,3
lexi,138
martha,610
jean,164
12/06/2000,78
benner/et,237
nexis/leg,27
window,163
2000,1550
nexi,33
comput,217
maria,913
pavlou/et,478
jim,534
talcott/et,146
kathi,393
ringblom/et,134
ann,258
smith/et,160
tri,502
work,1637
great,639
much,646
faster,32
thing,505
ferc,1742
kick,62
afterward,6
screw,23
font,7
01:03,24
Re,1247
benner,88
07:36,13
dornan/et,324
depart,371
.....,72
07:32,32
mcfarland/enron,39
enronxg,2351
12/05/2000,72
04:43,38
area,701
test,254
app,27
legal,714
transport,1107
fuel,947
TW,2508
imbal,196
protest,223
20,000/d,48
file,1674
exampl,352
pnm,385
schedul,892
volum,362
lindi,350
oper,2235
net,301
trade,768
637,130
mean,320
lynn,211
susan,2041
socal,148
collect,84
languag,408
would,3980
settl,51
cost,1180
sinc,782
scott/et,914
think,1633
quantiti,119
could,1552
700,000/d,18
bill,1314
dollar,248
doe,1477
answer,630
charg,609
regard,921
howev,692
respond,313
payabl,129
volumetr,27
thought,601
wa,2788
etc,338
mention,269
morn,463
thursday,372
familiar,34
donoho,60
11:19,18
blair/et,122
overpul,9
deliveri,451
cash,225
DP,12
socal/needl,25
actual,393
deliv,361
720,000/d,9
owe,62
cut,136
check,357
valu,548
payback,15
in-kind,63
problem,840
needl,110
physic,107
less,306
Is,240
blair,48
verifi,120
scott,680
donoho/et,235
gist,22
rp00-626,19
abl,708
fee,284
agre,614
vagu,37
exactli,116
unless,176
alloc,178
process,681
someon,346
help,812
realli,304
complianc,183
say,726
probabl,508
mind,150
reject,79
sheet,181
outright,29
instruct,72
clarifi,99
Or,66
tell,262
remov,266
preserv,52
right,884
might,638
worthwhil,29
someth,362
way,755
need,2522
understand,456
whi,352
justifi,71
ani,3517
appreic,19
fossum,1375
05:18,54
valuat,94
prior,236
alreadi,594
issu,2066
colleen,168
've,922
loui,672
soldano/et,268
metz,14
posit,673
choic,85
got,611
wear,10
belt,7
skull,7
07:31,7
02:07,7
research,321
analyst,165
good,983
afternoon,210
mr.,267
soldano,387
wonder,51
decis,424
yet,446
cold,105
omaha,435
hear,320
CM,7
interest,870
learn,209
better,355
simpler,6
set,489
individu,352
station,279
rather,221
downstair,3
price,1907
power,2385
nuclear,272
coal,91
plant,1258
natural-ga,165
=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=,810
scientech,1039
issuealert,858
suppli,655
state,1232
increas,657
coal-fir,47
year,1759
energi,2592
rise,94
percent,290
unit,636
gener,2009
report,2072
offer,875
=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d,363
high,464
In,1385
mani,545
futur,476
sourcebook,156
weekli,328
month,797
million,591
two,921
spike,71
epa,43
product,817
sever,550
aep,97
http,980
becom,461
provid,1949
group,1044
decemb,619
hit,104
industri,986
btu,19
southern,165
daili,545
veri,768
fact,451
place,484
built,106
the=20,203
e,317
util,1090
entergi,54
impact,297
seven,35
person,382
inform,1779
today,906
writer,6
key,350
well,940
special,326
consult,263
director,678
benefit,217
5,401
wall,53
street,111
journal,46
all-tim,15
monday,574
reach,207
sharp,19
project,1899
indic,442
heat,198
ed,60
demand,563
decreas,76
ago,224
contribut,175
resurg,6
start,434
temperatur,42
predict,142
40,54
averag,189
kind,228
sourc,240
move,704
trillion,33
cubic,55
feet,75
feder,477
land,98
drill,32
environment,283
substitut,44
last,1228
certainli,168
lead,351
despit,58
first,1005
As,860
requir,1008
minim,59
lawsuit,69
clean,108
remain,452
low,134
put,502
result,557
full,333
propon,9
stand,115
express,200
mcneill,6
exelon,20
next,943
whether,644
event,463
yanke,28
amergen,6
potenti,446
free,546
receiv,1146
repli,413
email,806
scientech.com,200
base,1104
independ,301
//www.consultrci.com,124
subscrib,117
past,215
acquaint,11
phone,465
strateg,156
competit,398
intellig,116
media,41
feel,317
interact,78
reader,68
success,226
acceler,15
both=20,10
hesit,50
e-mail,636
requests=,3
click,232
advantag,119
dure,455
sincer,116
chri,132
vigil,12
client,150
4,564
=20,3028
//www.consultrci.com/web/rciweb.nsf/web+pages/sbentrance.html,118
7,243
astonish,3
By,252
mcnamara,167
accord,234
dec.,157
prices=,3
shot,55
11.4,7
york,271
mercantil,7
exchang,273
circul,139
spot,108
california,1268
border,297
astound,3
41,40
wednesday,320
break,74
index,141
record,288
39,19
view,242
reaction,74
weather,188
northeast,67
forecast,125
custom,1544
soon,365
result=,3
volatil,77
mixtur,6
driven,29
total,493
218.9,3
uncertain,28
factor,250
unexpect,20
coal-fi=,3
red,201
unfortun,53
real,215
evid,70
projec=,3
ted,62
downwa=,3
rd,3
slope,3
across,228
household,10
largest,90
year-on-year,3
percentag,73
june,218
then-unpreced,3
mark,654
4.686,3
shock,14
typic,76
mostl=,3
wintertim,3
coldest,6
season,229
all-time-high,3
common,75
near,153
term,742
articl,138
american,178
associ,346
estim,552
nov.,112
24,73
2.502,3
storag,489
repres,324
11-percent,3
five-year,21
mostli,36
self-reli,3
previou,115
column,48
60,131
limit,441
certai=,3
nli,3
concern,598
clinton,26
fierc,11
reserv,260
prohibit,126
oil,317
alaska,30
36,6
known,120
lock,136
underground,33
restrict,111
downgrad,8
favor,100
exacerb,21
pro-natur,3
decad,43
10-20,3
public=20,7
resist,21
toward,148
document,690
thwart,8
plann=,3
iron,37
seem,378
ourselv,37
crossroad,6
nucle=,3
ar,7
texa,543
oklahoma,48
reliant,90
uncertainti,37
reason,511
pose,39
major,285
dilemma,15
trend,85
away,149
predica,3
creat=,6
relianc,21
wide,58
postul,3
cheaper,15
easier,42
abund,9
account,649
54,7
although,312
majority-hold,3
attack,33
emission=20,3
shut,97
their=20,5
utilities=01,3
cinergi,6
illinoi,124
indiana,76
tampa,3
company=01,18
claim,269
face,174
certain,148
specif,605
claime=,3
violat,76
air,85
act,239
emiss,58
soar,47
compar,187
stabl,26
technolog,296
reduc,210
amount,347
particul,3
hedg,128
bet,34
nation',3
consum,165
reportedli,64
67,22
confirm,404
capac,1993
ongo,127
so-cal,20
crisi,59
an=20,45
argu,150
half,116
fossil,11
costli,13
reliabl,249
intermitten=,3
wind,140
solar,139
doubl,88
coal-gener,3
altern,434
compris,25
grow,158
among,185
european,103
asian,3
countri,139
u.s.,430
expand,254
asset,723
corbin,3
co-head,3
corp.,352
definit,121
five,153
10,476
note,739
depend,185
sustain,55
curren=,7
notion,23
build,393
yucca,3
mountain,85
spent,21
repositori,3
wo,199
2010,24
aggress,60
pursu,117
spark,18
respon=,3
se,27
announc,771
submit,206
counteroff,3
vermont,13
midst,6
sold,199
rival,19
buyer,71
joint,186
ventur,204
british,17
platform,64
believ,545
northeastern,11
market,2831
plan,1029
trump,3
93.8,3
drop,99
count,60
record-break,3
ye,187
second,349
fast,49
enough,199
disastr,3
in-depth,124
analys,107
refer,434
colleagu,123
address,565
regist,207
directli,255
//www.consultrci.com/web/infostore.nsf/products/issuealert,92
feedback,214
wmcnamara,150
thousand,91
maker,84
everi,227
sponsorship,41
nanci,157
spring,101
nspring,33
505,52
244-7613,43
advertis,80
websit,292
compil,102
by=20,82
opinion,208
intend,378
financi,539
perform,365
basi,572
invest,211
sole,166
purpos=,72
publish,117
perspect,151
regard=,72
ing,103
occur,213
long-stand,95
reput,110
expert,206
telecommun,146
copyright,150
inc,113
wish,226
pleas=,76
messag,1144
type,319
delet,161
lillian,32
author,542
memo,340
still,641
essenc,18
geneva,40
advis,263
meantim,46
x30596,13
forgot,44
slate,44
manag,1205
transwestern,835
pipelin,1897
company.,3
=01,341
distribut,513
improv,160
public,490
februari,288
2001,1007
cbevent~getmoreinfo~pb123=20,6
ae,69
corp,74
san,376
diego,77
Co,23
snohomish,6
counti,68
district,542
confer,757
befor,826
urg,62
read,247
email=,3
.=20,8
contain,240
valuabl,58
cbi,24
distribution=,3
22nd,12
commerci,497
deleg,31
save=,3
300,63
prioriti,59
code,114
pb123emb,3
miss,192
cbi's=20,3
compli,54
measure=,3
satisfact,17
on=,19
26-27,6
houston,893
tx.=20,3
//www.cbinet.com/wconnect/wc.dl,18
theconfer,3
uniqu,65
forum,66
network,213
decision-make=,3
rs=20,6
share,555
experi,189
o=,48
f=20,48
14,125
advisor,16
solut,199
abb,3
T,64
D,270
ce,9
duke=20,3
hsb,3
keyspan=20,3
midwest,164
mississippi,43
york=,3
electri=,3
c=20,3
illumin,12
benef=,3
it=20,15
compel,34
studi,107
present,599
texas=,6
meet,2381
devel=,3
op,43
a=20,63
cost-effect,5
system,1526
gather,110
store,34
analyz,20
data,430
distributio=,3
n=20,94
keep,463
focu,171
reliabi=,3
lity=20,3
pbr,3
environment.,3
plu,129
choos,57
pre-confer,6
workshop,55
on=20,56
26,79
structur,414
market=20,3
reliability-bas,3
option,746
evalu,162
a=,92
tool,158
qualiti,115
link,109
join,441
turn,183
informative=20,3
781-939-2412,12
email=20,3
l.santillo,12
cbinet.com,12
visit,206
at=20,23
www.cbinet.com/wconnect/wc.dl,3
combin,185
other=20,17
discount,541
mail,337
this=20,19
0000038188,6
conveni,152
dump,15
revenu,454
julia,632
top,167
fyi,274
steven,1482
sheila,139
1999,298
white/et,458
rick,337
ask,809
dF,43
et,1227
lawyer,201
02/03/2000,47
08:50,16
white,105
05:56,12
cordes/et,345
harris/et,1131
neubauer/et,358
mike,1252
mcgowan/et,229
michel,664
nelson/et,357
knudsen/ots/enron,19
kent,296
nng,334
05:51,4
dietz,30
05:34,28
nacey/et,103
january/et,152
My,220
frequent,46
twenti,4
recal,137
spreadsheet,47
save,201
lotu,34
steve,1476
stojic,43
technic,205
rp01-56,11
held,214
jan.,83
9,193
10:00,108
shortli,100
=09,371
tx=09,24
annual,277
miami,23
fl=09,18
seri,91
cbi=01,18
5th,114
privat,151
11,92
12,203
3rd,241
januari,378
22,139
23,79
leader,84
togeth,465
decision-mak,15
and=20,113
cbevent~listevents~sector~pow~energy~=,6
eve,6
nt,33
latin,39
8,243
turkey=20,6
washington,160
dc=09,6
cells=20,6
merchant,300
plants=20,6
18,85
19,79
caribbean,23
29,111
valuation=20,6
antonio,101
reliability=20,6
27,104
brazil,18
2001=20,7
march,645
seeking=,6
realist,13
well-defin,6
action,233
maxim,46
bottom-lin,9
the=,98
must-attend,6
you=,18
r=20,63
colleagues.,6
center,209
conference=20,6
high-level,14
for=,71
domest,70
markets.,6
brought,84
worldenergyonline.com,12
activity.,6
them=,6
www.worldenergyonline.com,9
=09=01,6
rich,301
region,248
bu=,6
world-level,6
outstanding.=018,6
-rafael,6
sequeira,6
nation,237
infrastructur,89
govern,325
costa=,6
rica,13
=09cbi,6
insight,45
network=,6
senior,128
polici,909
=09for,6
binder,18
to=,148
luci,6
santillo,6
800-817-8601,6
US,66
call=20,6
www.cbinet.com,6
=09to,9
this=,29
line.0001045917,3
line.0000038188,3
calendar,100
12/08/2000,68
08:24,14
12/07/2000,32
03:43,4
jefferi,436
fawcett/et,284
shelley,876
corman,252
senat,87
appear,396
murkowski,13
committe,189
republican,22
democrat,26
capitol,17
hill,97
frank,215
H.,39
r-ak,3
rank,63
minor,45
member,313
jeff,335
bingaman,6
d-nm,3
oversight,24
9:30,16
a.m.,108
dirksen,3
366,3
6,278
9.54/mmbtu,3
2.16/btu,3
said,886
winter,218
guardian,47
wisconsin,152
compressor,394
mmcf/d,171
purchas,612
commiss,742
preliminari,161
bought,79
engin,127
packag,230
22,225,3
hp,19
compress,235
141-mile,3
660,3
inc.,224
midland,17
TX,83
capabl,132
750,31
steadi,8
progress,61
equip,217
compon,88
track,106
in-servic,25
georg,290
hass,34
final,618
regulatori,628
expect,611
earli,291
determin,328
outcom,37
review,1199
juli,525
staff,622
statement,200
dete,3
rminat,3
octob,255
accept,265
econom,359
later,478
connect,173
',1090
interconnect,299
allianc,181
midwestern,20
ngpl,89
chicago,93
hub,173
joliet,6
IL,34
sponsor,46
cm,62
wicor,3
vike,69
He,568
tom,160
celentano,3
miller,288
hour,302
preferr,3
via,287
fax,268
202-208-1010,3
segment,150
curtail,34
ofo,18
penalti,30
nomin,128
confirmed/schedul,3
throughput,27
initi,303
harri,411
told,321
hearsay,3
info,184
eol,276
access,651
1-5,3
topic,133
S,513
bushton,42
salt,39
locat,428
691,6
1:30-3:00,16
pm,114
mmbtu,113
745,000,3
284,000,3
PG,1082
E,1528
topock,159
31,000,3
mojav,41
24,0000,3
flagstaff,51
AZ,27
3,000,12
north,453
star,19
steel,22
firm,478
64,000,3
backhaul,21
cool,62
cross,84
bridg,13
efbh,3
deal,1967
11:28,18
news,161
dogbon,3
buy,367
allegheni,101
siemen,45
partnership,84
ad,213
supplier,183
earthsaf,12
portfolio,104
unregul,76
thu,174
profit,225
capston,15
week,1122
e-zin,23
introductori,6
strategi,422
intent,110
expans,289
modul,6
MW,319
four,179
watt,6
instal,200
effort,380
smart,41
parent,70
earlier,185
microturbin,9
direct,380
500,56
stock,318
relat,444
evergreen,90
tremend,25
launch,64
download,24
complimentari,9
positiv=,3
commentari,13
found,248
promis,76
coverag,37
emerg,159
primari,238
thought-provok,7
rapidli,8
70,63
subscript,88
425,6
visa,3
mastercard,3
infostor,3
best,455
subsidiari,200
l.p.,4
comprehens,43
=01v,3
suit,88
an=,51
residenti,86
advanc,124
allegheny',3
heel,6
recently=20,3
three,371
gas-fir,85
america,456
reaffirm,15
geograph,34
footprint,12
scope,47
capability=,3
hand,153
further=,3
one=20,3
acquisit,283
disclos,173
open,549
southeast,9
begin,247
prepar,219
albeit,20
slow,35
particularli,137
signific,300
siemens',3
medium,27
voltag,55
substat,9
control,477
transform,31
decentr,6
number,611
solar-pow,6
ship,62
cell,80
cumul,6
peak,288
200,52
mileston=,3
100,267
1996,98
output,128
array,17
solar-rel,3
alleghen=,5
adopt,59
accord=,3
model,185
rang,54
DC,184
1,200,6
univers,58
roof,3
mount,43
kit,6
dc/ac,3
invert,3
interconn=,3
ect,1166
hardwar,9
resid,79
portion,144
remaind,29
tradit,46
reduci=,3
ng,58
on-sit,6
diversifi,20
juri,34
along,240
renew,190
sens,211
attempt,151
scale,25
focus,94
solution=,3
e.g.,38
cogener,12
green,120
varieti,49
end,757
user,228
within,495
stride,3
player,77
primarili,95
decid,488
turbin,213
mitchel=,3
l,42
eagl,8
pa.,3
integr,284
diversif,6
arsen,3
edg,38
competitors.=20,3
dominion,33
aes=01,3
few=01,3
stack,13
ar=,3
ea,39
divers,43
conceiv,8
observ,45
search,72
nich,20
apart,48
compani=,15
es,29
indic=,3
ate,3
niche=,3
sidenot,6
poor,45
So,134
diversify=,3
ceo,382
alan,39
noia,3
stron=,3
g,48
growth,220
solid,54
recognit,41
P,367
for=20,24
measur,158
large-capit,3
yesterday,259
nyse,60
aye,3
42,28
5/16,9
flag,26
pretti,315
surround,43
competitor,67
whose,77
string,23
ribbon,12
silicon,9
solar-po=,3
wer,7
becam,61
publicli,29
prospect,70
never,147
condit,326
appli,189
compan=,18
difficult,113
cours,215
attain,6
littl,237
risk,705
appea=,3
rs,17
strongli,24
expens,408
approv,1484
sorri,180
37.83,7
13th,27
approxim,288
4:15pm,3
reli,72
server,92
function,195
web,141
browser,38
remot,28
close,424
3:55pm,3
lose,76
microsoft,13
outag,111
rememb,287
revers,32
true,118
normal,121
desk,92
x7454,41
/,200
87-7454,15
roundtabl,73
cancel,58
rehear,150
kelli,65
left,214
rp96-347,9
req,17
rehg.doc,7
christin,245
kevin,787
hyatt/et,518
TK,144
lohman/et,105
lokay/et,72
lorrain,490
lindberg/et,317
newco,79
stokes/et,128
enabl,66
evolv,26
steer,10
clear,266
anyth,363
involv,398
sound,261
buying/sel,3
bailey,14
x33577,3
reachabl,10
713-494-5002,3
rest,112
03:34,22
stoke,100
02:42,16
idea,430
transcap,3
transga,3
fullpip,3
r'u,3
02:28,13
OK,227
cent,164
worth,194
aval,3
either,335
fine,118
ebb,24
list,813
word,208
descript,100
fawcett,173
02:04,14
natcom,3
streamlin,15
handyman,3
var,39
ener,3
correl,73
El,741
paso,702
permian,122
due,521
deriv,86
transact,509
anticip,83
sale,783
perfect,43
therefor,252
zero,39
attend,353
virginia,230
affili,442
session,188
Ca,16
o'neil,42
02:29,10
dushinske/et,182
fastuca/et,77
rockey,147
storie/et,124
lisa,187
costello/et,19
rosemari,59
gracey/et,46
judi,117
kudym/et,65
audrey,87
robertson/et,74
sharon,253
solon/et,116
linda,274
wehring/et,54
ricki,147
winters/et,107
deb,124
cappiello/et,93
mccoy/et,68
marilyn,7
lee/hr/corp/enron,11
hold,270
make-up,3
video,101
room,218
2:00,25
tthe,3
approximatel,3
35,46
minut,183
have't,3
accordingli,53
gisb,65
properli,27
forth,47
entir,130
importantli,48
driver-,3
timing/complet,3
dealt,15
MK,216
04:32,21
03:42,14
teb,97
lokey/fgt/enron,94
rita,135
bianchi/et,25
tamara,47
hopkins/et,47
studebaker/fgt/enron,36
shahnaz,11
lakho/fgt/enron,11
oppos,41
EC,3
vote,37
pr1,15
cst,95
activ,467
pr2,27
notif,37
12/15/2000,24
06:00:00,6
12/17/2000,6
03:00:00,6
abstract,18
implic,52
deni,87
on-cal,9
713-345-7282,6
icon,29
detail,409
apollo,9
HR,24
isc,48
hotlin,23
sap,89
coe,6
mailbox,14
11th,47
internet,182
isc.hotlin,3
713-345-4727,9
jan,217
moor,60
anwser,3
this-,7
it-,3
esourc,12
esearch,9
desktop,36
train,233
premier,12
2000.,3
team,478
creat,352
databas,112
conduct,220
vehicl,47
specialist,20
effici,122
fulfil,17
design,334
monitor,185
updat,382
explor,113
demonstr,63
friday,503
15th,25
1:00-1:30,3
2:00-2:30,3
eb5c2,3
//esource.enron.com,3
discov,33
wealth,3
ok.,78
12/11/2000,165
08:02,10
denis,162
lagess,93
12:20,7
12-08-00,4
08:03,13
winpising,4
lwin,4
gbmdc.com,261
03:29:08,4
dari.dornan,4
drew.fossum,342
mary_k.mil,4
glen.hass,4
mary.darveaux,4
steve.kirk,4
debbi,85
moseley,19
04:16,19
bob,658
chandler/et,267
paul,371
cherry/gpgfin/enron,100
dan,470
fancler/et,103
lee,531
ferrel,22
gilbert/et,102
rod,740
hayslett/fgt/enron,409
gerrad,11
heep/aa/corp/enron,8
stanley,247
horton/corp/enron,131
danni,346
mccarty/et,152
heather,68
mueck/aa/corp/enron,32
jerri,284
peters/npng/enron,132
toni,659
pryor/et,326
saunders/fgt/enron,78
positions/financi,23
exposur,73
row,127
bnsf,25
RR,16
railroad,28
tino,477
denni,360
sinclair,11
treat,56
louie,13
gpg,298
abil,183
negoti,598
nonstart,4
appar,184
bunch,48
coalit,14
figur,134
old,214
west,180
condemn,18
easement,10
certif,166
landown,82
declar,69
war,8
parallel,6
duluth,4
foolish,4
swore,8
secreci,4
stitch,4
pain,14
pan,35
suggest,548
peopl,457
handl,214
assum,431
ca,300
magic,19
mile,300
resolv,120
onc,252
comeback,4
guy,947
testimoni,45
mar,45
phase,107
ei,18
prefil,19
in-hand,9
parti,485
noon,119
prehear,6
II,108
asid,36
35-mile,17
issuanc,7
mid-januari,3
appreci,163
25,158
delay,216
10:30,45
feb.,67
rebutt,6
13,116
surrebutt,3
field,233
germantown,3
oconomowoc,3
madison,18
formal,58
alj,3
refin,15
-physic,3
aspect,35
environ,117
-ferc,3
WI,9
statut,79
wepa,3
-engin,3
safeti,100
-altern,3
rout,208
-environment,3
-landown,3
implications/,3
farmland,3
particular,116
motion,164
court,1848
wright,43
defend,69
grynberg,37
judg,64
argument,183
discoveri,39
osterhoudt,20
counsel,641
pend,81
statu,186
oral,51
staci,97
quinqu,20
pro,151
dismiss,22
liaison,27
mess,33
obvious,151
holtzman,8
tetrault,8
charl,90
D.,50
ctetrault,8
velaw.com,93
frustrat,26
3,834
rule,524
object,191
heard,187
settlement,271
given,378
recipi,123
notifi,192
bay,25
strang,10
signal,29
likelihood,18
gynberg,4
09:06,19
michael,847
moran/et,284
dorothi,390
mccoppin/fgt/enron,262
talk,1021
charli,146
holtzman/fgt/enron,64
09:07,10
04:31:10,4
richard,189
B.,43
sander,15
richard.b.sand,4
sholtzm,4
barrett,38
breason,23
gibbs-bruns.com,89
lengthi,26
quarter,408
extrem,84
telephon,99
difficulti,77
summar,89
remand,9
1:15,4
p.m.,151
casper,4
declin,96
beatti,10
summari,117
brief,253
plaintiff,21
paper,81
quickli,101
acquiesc,15
disqualifi,8
phillip,59
cohen,4
estop,4
doj,8
long,384
matter,293
reluct,17
ultim,147
regrett,4
tone,15
ousterhoudt,4
shell,50
56,15
inabl,15
merit,27
jurisdict,150
far,238
precis,21
affect,171
disclosur,144
desir,137
complaint,138
b,58
ground,129
nichola,4
schultz,33
phil,310
figa,4
task,70
divid,16
vinson,12
elkin,12
l.l.p,12
1455,4
pennsylvania,109
ave.,8
n.w,14
d.c.,51
20004-1008,4
202.639.6551,4
voic,125
202.639.6604,4
++++++confidenti,12
notice+++++,12
confidenti,438
and/or,215
privileg,150
organ,692
abov,410
herebi,41
dissemin,59
herein,46
error,104
sender,25
return,258
experienc,54
recogn,178
taken,163
mainten,100
notehold,48
NN,111
third,232
quarterli,55
AA,138
10q,46
brown,151
cover,379
overli,18
transcanada,55
fair,80
bigger,33
folk,154
big,401
elimin,119
consolid,86
gaap,26
stand-alon,20
gone,39
nearli,83
massiv,22
roger,67
willard,11
hi,1154
septemb,113
gross,71
quit,102
bad,70
unaudit,10
alway,164
ampl,19
10:59,15
chanc,173
questions/concern,7
cumbersom,7
small,185
comparison,23
sentenc,58
avoid,249
meaning,40
smaller,45
offset,54
aggreg,30
accur,57
reflect,140
huge,73
commod,187
broad,41
arthur,21
anderson,28
templat,24
2s,7
particulari,7
chandler,104
11:48,14
walters/et,23
municip,85
citi,256
iou,94
debt,216
muni,21
money,200
rosenfield,15
serv,314
financ,189
billion,286
bypass,33
pacif,311
francisco,29
petit,55
contest,22
grid,145
1998,119
governor,53
facil,737
citizen,584
brisban,6
board,267
spend,52
summer,225
cpuc,265
activist,9
grant,146
includ=,6
compens,16
necessari,286
harvey,45
prop,6
ballot,12
recoup,23
lobbi,22
davi,115
takeov,25
transmiss,582
construct,326
freez,45
hermiston,9
Of,123
though,150
n.y.,9
massena,6
show,300
retain,177
local,88
catch,63
latest,293
//www.consultrci.com/web/infostore.nsf/products/issueswatch,15
challeng,183
backer,3
calif.,13
boost,9
panel,119
754,250,3
taxpay,3
supervisor,10
400,000,12
select,156
contractor,26
deser=,3
arguabl,69
worst,28
multitud,6
territori,56
23,500,3
signatur,60
ion,21
investor-own,14
context,38
condition=,3
uncollect,8
custome=,6
rais,178
monthli,166
54.50,6
63.50,6
care,138
rate=20,6
alon,55
specul,51
insolv,6
begun,29
south,302
elect,119
dividend,7
stockhold,9
well-paid,3
start=,6
damag,108
format,136
content,91
that=20,28
necessarili,58
to=20,170
assets=01,6
infrastructure=01,3
spearhead,9
seemingli,8
anti-investor,3
led,66
proposit,16
have=20,28
essenti,117
screech,3
halt,6
deregul,148
defeat,10
pass,152
bond,11
10-percent,15
began,79
block,111
strand,21
sdg,104
sce,74
particip=,3
ant,14
californian,3
tax,236
repeatedli,8
simultan,71
movement,41
gray,37
government-sponsored=20,3
leak,26
tight,38
seen,144
wherein,7
disagre,16
push,99
california',17
highest,103
offici,120
implement,205
indefinit,3
complic,37
pull,132
ore.,6
facilit=,3
umatilla,6
circuit,325
upheld,6
those=20,9
4,000,9
course=,3
embroil,9
trial,76
well-public,3
lakewood,3
fail,74
florida,148
size,117
been=20,3
1982,42
low-cost,16
hydropow,6
tax-fre,9
benefici,8
rare,45
succeed,14
statist,21
city-run,3
dissolv,7
incumb,6
utility',3
chosen,31
formid,12
wield,10
capit,176
wage,3
campaign,24
proven,6
explain,233
opt,24
often,59
recommend=20,3
politician,3
wheel,73
toward=20,3
engag,81
battl,23
histori,144
side,162
usual,101
gave,64
light,119
proceed,207
checkpoint,3
consider,133
fund,100
subsequ,61
hard,262
campaigni=,3
sway,11
muncip,3
situat,285
opposit,35
standpoint,65
spin,33
convey,31
accru,35
behalf,178
oblig,255
adversari,16
convinc,49
publi=,3
c,69
unfairli,11
stick,66
tab,17
fire,113
extinguish,6
utilicorp,73
investig,129
alleg,81
missouri,45
anonym,45
iowa,50
mp,12
extract,30
michigan,50
minnesota,80
An,110
gss,12
improp,10
personnel,63
audit,85
instead,148
credit,313
earn,252
cosley,6
advoc,17
seel,6
hot,52
water,193
illeg,3
profit-tak,3
nebraska,50
regul,419
took,133
resel,36
bonus,3
ratepay,6
numer,43
undetect,3
method,94
sell,541
premium,38
scheme,10
one-to-two,3
buy-sel,3
post,537
lowest,6
lofti,10
emphasi,20
conclud,44
spokesperson,50
qualif,7
behavior,39
practic,193
gate,6
trail,18
recommend,147
