hospit,10
favor,42
inclin,1
concern,311
arvin,1
trujillo,19
back,250
gener,311
agre,244
better,201
tw',1
rather,73
gatekeep,1
lar,5
enron_develop,261
session,40
ee,640
topic,49
januari,117
account,132
model,73
25th,3
jerri,120
patti,13
shirley,4
tijerina,2
B,31
E,153
D,47
commun,980
offsit,2
confer,244
asset,272
2,384
fa,5
mtm,13
abov,95
group,400
gpg,87
miss,30
peter,92
wiederholt,1
georg,20
fastuca,1
chandler,3
jim,302
saunder,14
cobb,3
kerri,35
roper,3
traci,11
geaccon,6
onli,359
non-houston,1
base,249
personnel,29
colwel,7
12/28/99,1
04:12,1
sent,683
cedric,3
burgher/corp/enron,3
butts/gpgfin/enron,1
kent,9
castleman/enron_develop,5
wanda,3
curry/hou/ect,3
fernley,5
dyson/lon/ect,5
echols/hou/e,3
rodney,11
faldyn/hou/azurix,1
azurix,130
robert,131
hermann/corp/enron,3
tod,22
lindholm/enron_develop,1
lindsey/gpgfin/enron,3
keith,28
marlow/enron_develop,5
cassandra,3
schultz/enron_develop,3
jeffrey,187
sommers/enron_develop,5
P,80
sarma/enron_develop,1
gunther/enron_develop,3
ryan,9
H,29
siurek/corp/enron,3
alan,27
quaintance/corp/enron,3
richard,135
causey/corp/enron,30
paig,3
grumulaitis/hou/ect,3
michael,262
krautz/enron,1
cri,13
sherman/hou/ect,1
roger,30
ondreko/hou/ect,1
phillip,49
lord/lon/ect,1
buddi,3
aiken/lon/ect,1
sheila,23
kahanek/enron_develop,1
wade,55
stubblefield/hou/e,5
casari/hou/e,1
davi,55
maxey/corp/enron,1
jame,248
ginty/corp/enron,3
sharron,41
westbrook/corp/enron,22
karen,97
myer/gpgfin/enron,1
dortha,3
gray/gpgfin/enron,1
plann,1
held,121
26th,1
woodland,2
center,133
map,10
believ,210
full,95
two,345
cover,87
daytim,1
social,9
particular,49
order,284
tent,14
fair,27
valu,239
model/account,1
merchant,15
vs,23
strateg,39
trading-,1
type,78
leas,52
accounting/executori,1
contract,213
real,91
estat,30
accounting/pow,1
plant,99
sale,306
4,216
consolid,18
statement,78
exposur,49
draft/spe',1
125,10
structur,123
6,100
pre,1
pay,79
133,1
implement,65
8,108
9,64
eci,1
10,135
database/transact,1
protocol,7
format,87
primarili,13
consist,24
separ,70
develop,323
area,193
individu,148
room,86
reserv,129
purpos,105
spent,33
togeth,118
broader,13
consid,237
ad,44
delet,38
combin,57
etc,109
solicit,24
leader,55
agenda,128
onc,107
rsvp,16
x58113,1
11th,20
eott,1692
cum,16
oil,210
tosco,10
matter,201
attanasio,10
scott,160
cutti,98
california,154
driver,16
crude,89
haul,14
incid,23
advis,180
susan,139
ralph,26
lori,89
molli,94
truck,33
ex-eott,6
l.a.,4
indemn,8
could,574
veri,434
signific,87
situat,116
reason,147
At,100
decid,95
refer,71
respons,371
carrier,51
burke/houston/eott,88
03/01/2000,10
08:16,2
steve,480
duffi,34
02:16,2
jacob,4
clark/bakersfield/eott,4
burk,65
gari,150
fuller/bakersfield/eott,4
dana,228
gibb,78
maddox/houston/eott,55
cunningham/houston/eott,32
mari,190
ellen,66
coombe/houston/eott,28
walt,136
zimmerman,64
mike,311
frank/houston/eott,4
sampl,46
edward,39
vonderheide/corp/enron,30
wreck,4
2/28,4
involv,90
confidenti,127
privileg,47
attorney/cli,11
attorney,79
'S,32
product,162
seen,65
background/fact,2
unfortun,48
accid,38
hildebrand,2
kill,19
tank,45
load,48
empti,5
river,42
belong,10
had/hav,2
perform,205
outsourc,8
function,60
former,34
went,75
gone,21
water,263
reach,62
pacif,13
ocean,5
dure,185
spawn,2
front,65
metro,15
accord,64
TO,71
ED,17
neither,15
IS,29
IN,17
coverag,82
quit,58
possibl,317
seek,71
connect,62
liabil,26
monitor,14
close,202
sensit,44
someon,67
tie,19
becaus,237
media,17
vonderheid,25
alert,24
junctur,9
notic,151
cunningham,24
employ,58
otherwis,47
investig,117
comment,364
whether,255
10k,7
appropri,131
baird,36
look,485
insur,121
indemnifi,2
claim,118
-but,2
tri,220
ascertain,3
and/,2
enough,66
inform,675
specul,24
magnitud,18
asap,51
swd,72
08:55,5
03:31,7
duffy/houston/eott,90
ralph/houston/eott,45
jacobs/long_beach/eott,6
gibbs/houston/eott,87
zimmerman/houston/eott,33
sample/houston/eott,29
attanasio/remote/eott,2
Re,169
LA,20
articl,72
//www.latimes.com/news/state/20000229/t000019596.html,2
hot,10
spot,8
past,175
browser,15
url,6
line,245
bush,30
american,50
indian,27
sinc,229
guy,50
tim,16
ken,131
lay,85
palmer,14
june,387
polici,196
platform,23
frankli,13
've,98
somewhat,29
reluct,4
audienc,15
hey,5
ever,45
diminish,17
enthusiasm,6
appris,8
substanc,22
christi,5
lehman,45
a.g.,24
recent,156
discuss,663
market,344
relationship,72
leav,142
draft,253
banc,10
america,124
tokyo,5
cibc,4
suntrust,7
institut,45
either,161
agent,59
nbpl,32
credit,125
and/or,30
strong,86
sever,206
firm,127
proceed,67
public,190
given,185
predilect,4
privat,33
placement,29
view,165
issu,660
brother,33
focus,51
improv,119
profit,50
incent,39
immedi,102
review,441
approach,175
jeff,283
mcmahon,31
charl,24
delacey,4
concur,40
awar,120
chit,4
owe,29
i-bank,4
clean,149
slate,25
concentr,25
strategi,92
certainli,48
play,151
especi,36
thursday,294
friday,310
word,80
jess,17
402,8
398-7843,4
accept,141
messag,703
NY,22
peters/npng/enron,14
03:36,4
12:56,10
cindi,521
stark/corp/enron,90
deroin/npng/enron,13
jesse/npng/enron,6
rfp',6
gisb,660
member,316
EC,158
industri,362
particip,276
end,180
29,88
distribut,332
remov,102
address,322
period,114
begin,203
ten,16
subcommitte,43
submit,110
28,34
home,213
committe,618
consider,80
cast,21
vote,143
april,269
13,106
upcom,47
mcquad,32
add,128
privaci,48
cr000301,2
w,11
imbal,9
net,58
trade,106
edd,4
creat,92
expedit,17
data,137
charg,50
requir,330
standard,340
titl,25
transfer,70
track,45
higher,49
prioriti,23
14,97
host,40
dynegi,44
8:30,31
a.m.,71
4:30,3
p.m,5
join,93
hess,7
ga,587
pipelin,719
munson,2
altra,4
volunt,31
An,33
paper,81
shortli,39
repres,149
maintain,78
name,255
am000314.pdf,2
reliant,48
packag,104
bid,77
agreement,252
disposit,12
merril,30
lynch,24
noram,2
system,305
gather,80
upstream,4
rgt,2
mississippi,8
minnegasco,12
ark-la,2
ldc,31
entex,6
No,217
detail,165
prefer,65
howev,178
ok.,28
legal,85
CA,19
packet,8
sign,124
jng,19
conclus,12
mr.,265
templeton,26
reaction,18
result,173
notif,30
consolidated.pdf,2
benefit,116
shift,8
availabl,2
retain,26
'd,73
conveni,45
earn,89
effect,170
millar,4
horton,639
explor,53
via,102
fiber,22
optic,2
cabl,9
substanti,38
initi,134
continu,338
idd,4
spread,15
price,334
compon,17
enter,44
predict,10
techin,2
drop,25
grown,8
0.34/mmbtu,2
0.43/mmbtu,2
risk,215
decemb,221
'00,2
locked-in,2
0.105/mmbtu,2
gain,42
job,217
shanna,10
03/03/2000,8
descript,49
schafer/et,8
s/enron,296
funkhous,4
He,249
IR,15
afternoon,120
11:15,8
11:06,2
short,58
convers,111
morn,256
explain,33
vacanc,10
evalu,42
career,10
goal,84
long-term,23
departur,13
investor,52
relat,183
skill,110
even,203
valuabl,17
role,94
exampl,36
El,87
paso,82
PR,38
funkhouser/hr/corp/enron,2
11:10,5
11:03,4
mtbe,490
contamin,89
lawsuit,45
owner,43
rule,138
gasolin,190
cole,29
caus,58
plaintiff,8
test,128
kayatta,8
class-act,6
statu,128
file,373
court,57
manufactur,38
',282
hinck,6
co.,21
associ,175
press,113
judg,18
encompass,7
way,268
spill,62
case,188
class,55
damag,44
hold,148
fact,117
lawyer,49
chemic,34
found,88
defend,24
reformul,50
high,109
15,235
recogn,40
move,206
cancer,8
pm-me,2
bjt,600,2
reject,14
By,114
michel,32
emery=,2
writer=,2
portland,45
AP,9
_,8
hand,79
maker,8
cumberland,2
counti,40
superior,4
justic,20
roland,2
differ,112
methyl,24
tertiari,18
butyl,18
ether,24
leak,61
underground,25
five,39
homeown,4
adequ,24
decis,118
exclud,6
person,223
injuri,6
actual,77
spiller,4
preclud,2
su,2
whose,20
lower,37
bar,22
mistak,18
jon,20
well-wat,2
pursu,85
remedi,15
sought,8
atlant,2
richfield,2
arco,4
lyondel,2
250,000,8
fail,23
warn,17
danger,5
exagger,2
air-qual,2
argu,28
feder,136
offici,78
knew,45
pose,21
groundwat,35
clean-air,2
outweigh,2
defens,9
william,85
cleanup,22
cost,254
novel,3
untest,2
liabl,10
regardless,23
unfair,4
motion,12
dismiss,7
basi,67
encourag,34
problem,179
viabl,10
're,92
assist,194
similar,43
north,93
carolina,2
carcinogen,6
quickli,56
soil,6
lab,2
anim,6
human,38
mandat,58
16,103
cut,30
air,209
pollut,62
stop,86
studi,65
percent,76
resid,14
hampshir,6
jersey,10
connecticut,4
ap-es-03-03-00,2
0219est,2
chang,515
express,82
buyer,63
present,216
eot,26
ahead,51
non-bind,10
major,91
occur,83
basic,21
limit,141
knowledg,42
petrochem,2
pull,18
size,37
becam,10
process,379
purchas,104
along,79
least,108
versu,6
support,377
expect,263
expertis,16
speed,9
hurri,10
northern,60
border,64
date,311
pass,85
hurdl,5
read,95
memorandum,12
above-referenc,11
transit,63
2001,754
2002,104
anoth,132
phil,132
clark,15
ed,50
wednesday,234
finder,4
increas,177
4/1,4
realist,8
5/1,4
4/15,4
ye,114
3/8,2
probabl,186
outstand,36
item,172
offier,2
5000,4
econom,40
analysi,79
assum,98
within,208
definit,43
minimum,14
8mm,2
2mm,2
3mm,2
stress,10
must,186
tag,2
stott,4
orgin,2
agress,2
target,103
second,109
timelin,12
mean,130
later,119
yes/no,2
answer,135
75,25
amount,98
90-95,2
So,55
step,84
finish,32
negoti,122
eds/phil,2
workplan/commun,2
HR,92
jone,39
ben,94
herman,2
clear,79
global,88
standpoint,15
03:48,7
fpl,13
permit,99
ferc,132
latex,2
33,000/day,2
liquid,88
releas,235
manner,25
perman,8
clarif,17
altern,70
rehear,16
allow,128
cross,41
misunderstood,4
bodi,34
novemb,340
preliminari,17
without,114
letter,226
confirm,141
abl,188
octob,26
inservic,2
rock,60
cristob,3
pleasur,8
resurrect,1
conclud,23
chanc,45
V,37
crimin,12
prosecut,36
cook,10
hard,87
strongli,18
emphas,22
vigor,11
brilliant,2
specif,113
holst,2
junk,2
yard,8
dog,5
duncan,12
lament,2
rel,38
partnership,94
plenti,3
evid,27
success,127
prosecutor,14
assur,56
stay,72
top,70
prison,2
flog,2
subset,8
20,115
memoranda,8
moran,18
secur,133
standstil,4
provis,73
return,163
kathi,125
campo,9
describ,55
5:00,11
total,142
broken,4
singl,19
field,78
servic,324
arkla,8
whole,32
select,96
visit,152
rei,4
bind,12
april/earli,4
dissemin,14
archer,2
ibk-dal,2
sarcher,2
exchange.ml.com,2
origin,110
deliv,84
courier,4
rufu,2
compli,18
goodpastur,6
mou,27
epecc,4
fulli,29
petronet,2
minor,24
condit,80
xl,4
simpli,67
tuesday,280
stock,60
apl,2
anyth,146
form,174
inves,2
banker,19
receipt,63
disclosur,46
waiver,41
rofr,18
seaway,2
immens,2
extend,63
everyon,111
shop,83
volum,58
multipl,21
team,233
voic,56
mail,113
salamon,2
smith,185
barney,12
silenc,2
spoke,87
jonathon,2
barrett,4
ebitda,21
overal,38
willing,7
color,21
learn,269
attempt,84
justifi,11
twice,16
reduc,118
dcf,4
rate,231
tax,48
ongo,20
reduct,49
citi,48
250,9
mbpd,2
204,2
stretch,14
200,22
less,73
anyway,30
shot,7
On,132
meaning,22
deserv,31
lion,6
share,150
tend,7
coordin,90
aspect,24
much,235
variou,51
impact,208
ratner,2
build,112
baselin,14
four,86
modifi,50
identifi,90
synergi,46
valuat,40
ownership,21
AC,2
northeast,29
smaller,24
prepaid,2
arrang,87
leverag,17
eichenroht,2
puhca,4
eoi,2
due,191
cord,26
8:00,13
video,57
conf,28
omaha,21
calendar,55
tool,43
barrel,32
district,58
fleet,15
priscilla,7
alloc,45
oper,350
understand,205
throughout,21
norton,7
accur,30
true,17
averag,31
hour,69
alreadi,104
concept,39
server,54
superb,2
collect,31
profoundli,2
excel,51
guid,12
transport,129
briefli,17
=============================================================,2
mile,48
practic,48
everi,68
establish,84
truck-hour,2
dollar,36
hourli,10
calcul,30
ticket,115
vital,4
though,51
70,6
cent,19
0.45,2
1.10,2
pave,2
becom,95
aggress,42
competit,30
confid,60
optim,11
recept,18
infanc,2
marvin,2
mill,14
kansa,16
willi,7
seal,2
elliot,2
station,32
intern,167
margin,27
rebid,2
termin,65
benni,3
orr,2
philosophi,14
ark-la-tex,2
convinc,26
mileag,3
biggest,16
struggl,10
right,269
patrick,7
scale,5
brio,2
softwar,34
eventu,7
near,74
real-tim,11
finger,17
tip,4
tariff,16
essenti,31
analyz,10
custom,201
roll,18
outli,2
accuraci,9
cost/profit,2
fairli,22
fast,20
find,198
solut,58
serious,8
buy,99
difficult,41
easier,5
event,137
bottom,24
side,98
retail,87
deliveri,56
truli,36
stem,6
stern,10
Do,118
happen,141
BE,7
wareh,2
hero,12
longer,81
OR,22
game,165
sure,222
welcom,39
quarter,141
intranet,10
quick,40
link,117
icon,2
....,78
digest,4
medium,26
alway,135
idea,133
quarterli,9
edit,23
intergen,5
shell,14
rene,2
pipe,92
US,93
expir,22
ca,77
contribut,60
shell-bechtel,1
JV,17
henc,3
spin,4
cash,190
pocket,6
rid,6
paid,38
presenc,20
sort,25
restrict,25
escal,9
stodgi,1
thumb,1
bechtel,4
handicap,1
odd,5
stori,32
offshor,25
critic,78
deepwat,13
necessarili,26
advantag,26
if/when,2
charli,3
pick,25
scoop,1
nisourc,6
columbia,14
storag,70
andi,16
lang,2
joint,63
broke,7
worri,28
enron/nisourc,2
seemingli,2
accomplish,62
adjust,46
food,20
brian,38
redmond,2
detmer,6
unregul,7
tpc/mhp,2
egan,3
moss,2
bluff,4
cool,15
regul,88
nisource/columbia,2
merger,38
intend,122
mett,63
cycl,12
cliff,58
baxter,8
ena,110
perhap,48
natur,219
adob,30
acrobat,30
.doc,11
meeting.pdf,6
safeti,225
felder,38
bellingham,51
boy,19
park,29
agenc,95
olymp,33
govern,127
wood,20
u.s.,45
local,89
record,140
potenti,172
author,117
spark,17
liam,8
befor,284
extens,60
1990,22
fuel,185
ntsb,15
ignor,11
chairman,217
murray,13
30,100
region,64
ruptur,16
lighter,4
minut,120
explos,11
feet,22
blast,13
stephen,16
die,18
asmundson,4
mayor,5
kept,19
head,78
senat,142
commerc,31
death,10
prevent,34
mother,24
carri,81
koch,124
protect,87
repair,15
nationwid,7
watchdog,4
children,31
interview,67
testifi,4
boost,19
depart,133
away,40
rout,34
research,44
popul,9
enhanc,50
rep.,18
insle,4
expand,50
congress,137
shut,16
reopen,7
highest,17
supersed,2
50,46
lost,25
ensur,72
met,110
bomb,2
catastroph,2
usa,19
3/14/00,2
wash.,2
torrent,2
streamb,2
toward,32
10-year-old,8
barbecu,2
16-inch,2
hemorrhag,2
34,2
firebal,2
race,21
plume,2
smoke,5
rose,18
30,000,2
trigger,12
sky,2
turn,67
orang,2
afterward,11
frank,25
king,59
son,13
friend,42
tsiorva,6
burn,26
90,20
18-year-old,4
graduat,11
school,25
college-bound,2
fly-fish,2
overcom,8
fume,2
fell,15
creek,18
drown,2
seasid,2
seattl,26
confin,7
241-acr,2
one-day,2
legisl,210
oversight,26
grip,2
sometim,57
tear,14
testimoni,7
parent,22
babi,41
inact,5
katherin,25
dalen,4
iron,11
steel,11
plastic,6
larg,51
diamet,6
snake,2
beneath,3
earth,9
disast,4
rang,58
trans-alaskan,2
tini,2
safer,3
ocean-go,2
tanker,2
measur,35
once-remot,2
prompt,21
sprawl,2
metropolitan,2
grow,39
path,12
fluctuat,6
3,917,2
roughli,17
201,3
2,826,2
778,2
properti,32
1999,109
largest,24
wichita,6
kan.,2
civil,13
fine,90
settl,59
water-pollut,2
300,22
1997,21
epa,155
marlen,2
robinson,3
stronger,5
repeat,10
remain,137
factor,40
might,212
backho,4
instal,29
1995,2
network,69
299-mile,2
corridor,3
ore.,2
act,154
swiftli,2
inquiri,21
parallel,7
declin,17
invok,2
constitut,12
self-incrimin,2
two-third,5
loos,4
deterior,2
overse,9
design,71
mainten,45
emerg,30
earlier,67
safest,2
far,72
program,218
digger,2
elimin,72
unimpress,2
grade,11
F.,2
frustrat,9
hall,6
1994,15
wors,12
speech,14
staf,2
spirit,18
endors,11
heavili,17
failur,27
third-parti,6
road,26
util,117
dig,6
telephon,37
astound,2
bristl,2
iota,2
bipartisan,7
sponsor,36
sen,2
d-wash.,4
slade,10
gorton,2
r-wash.,2
jack,14
metcalf,8
republican,29
jay,17
democrat,30
spend,74
55,6
regulatori,92
washington,102
temporari,19
murray-gorton,2
certif,31
worker,3
shock,8
amaz,2
neighborhood,7
safe,35
somebodi,5
taken,67
care,83
dump,2
278,000,2
gallon,30
63,000,4
canadian,6
unleash,2
civic,2
furor,2
sight,4
griev,2
famili,82
lobbi,11
domin,6
life,95
portray,2
isol,3
escap,4
scrutini,6
contain,96
whatev,51
stir,2
fault,3
insid,32
highli,34
1992,3
1996,4
audit,83
pend,54
restart,3
39-mile,2
eager,9
push,31
still-oper,2
south,42
round,13
entir,61
conduct,54
disciplin,24
input,37
core,11
compet,16
uniqu,14
chosen,12
three,136
proposit,7
intimaci,4
ON,22
OF,48
strength,18
sharpen,2
everybodi,16
id,3
tantamount,2
noth,59
anyon,85
alon,15
outlin,46
defin,48
implicit,2
promis,40
qualiti,88
driven,10
cultur,13
capac,58
choos,28
stake,9
reput,10
middl,29
products/servic,2
inconveni,2
product/service/leadership,2
product/servic,2
customers/best,2
customer/custom,2
bonu,60
bonus,12
ngl,12
api,29
payout,2
lift,12
moral,6
significantli,35
1998,19
zero,3
write-off,4
alleg,19
theft,18
inappropri,7
midcon,5
wind-down,2
acknowledg,41
compens,88
payment,97
easi,32
NO,19
B.,11
lloyd,16
jobe,2
pat,27
hudson,11
lynett,5
leblanc,5
beth,33
velasquez,2
renda,2
angel,23
magnific,2
pool,10
C.,29
supervisor,40
profession,40
reinforc,4
committ,7
entiti,51
distant,7
cooper,71
unit,288
sub,10
award,25
consecut,4
lieu,6
80,000,4
100,000,6
5.57/unit,2
common,29
theoret,2
align,18
captur,11
essenc,14
tape,101
dreyfu,130
moor,66
todoroff,114
obtain,75
upon,149
voluntarili,32
chief,98
harri,59
crime,16
commenc,29
desir,50
trader,14
dishonest,8
obviou,11
recal,20
seri,14
assert,17
discoveri,14
administr,160
appear,107
suspect,25
amiss,8
conspir,8
scheme,14
defraud,12
produc,177
guidanc,21
zaman,107
johnni,42
overnight,9
modif,34
increment,15
tabl,40
centilli,8
certain,65
trail,5
decim,2
hidden,8
spreadsheet,16
figur,45
mailed/fax,2
ram,3
da,8
settlement,41
counsel,113
pain,7
wherebi,14
steep,6
discount,14
contributori,7
neglig,8
headway,6
vacat,30
litig,28
costli,9
contenti,8
slowli,16
grudgingli,6
-or,9
known,34
-that,6
exhaust,9
03/16/2000,22
11:47,8
confidential/subject,18
attorney-cli,18
velaw.com,56
appar,42
01:51,4
jdegeet,6
dharvin,4
wlawler,4
mtuohey,4
indict,6
defam,4
sue,51
02:50,3
01:53,2
pathet,2
grand,24
juri,4
tough,35
libel,2
delud,2
puff,3
01:00,2
counterparti,10
spoken,21
readi,83
yarn,2
fabric,2
techniqu,5
imagin,7
stole,2
thief,2
surpris,34
beat,11
door,10
vinson,17
elkin,17
irregular,8
incrimin,8
legitim,10
opinion,78
argument,29
valid,17
challeng,66
validity/enforc,4
degeet,8
forth,19
e.g,9
quot,28
resolv,57
knowingli,4
listen,23
soften,4
seem,136
01:47,5
07:00,2
previou,49
req,2
meeting.doc,2
gansk,20
ethanol,164
IL,17
preserv,41
emiss,50
renew,74
ban,89
promot,26
shimku,8
refin,42
oxygen,119
agricultur,29
introduc,89
harm,17
IA,6
MN,7
MO,9
greg,136
amend,53
suppli,100
cleaner,12
replac,49
billion,37
prohibit,40
sourc,93
NE,6
david,306
markup,30
controversi,8
debat,32
environ,123
commite,2
difficulti,59
mark-up,2
rfg,54
ganske_009.pdf,2
reps.,3
r-ia,2
r-il,2
21,78
widespread,4
chose,2
clearli,52
drink,36
around,148
countri,46
auto,11
spillag,2
content,47
exceed,28
reset,2
cite,5
usda,6
extra,6
on-farm,2
corn,11
bushel,2
sensibl,3
except,43
farmer,2
depress,3
commod,41
farm,3
urg,13
label,19
pump,7
dispens,2
mtbe-blend,2
technic,59
guidelin,21
blend,6
backslid,6
aromat,2
cancer-caus,4
particul,3
decad,7
decreas,16
depend,26
foreign,10
economi,10
cosponsor,3
lane,9
evan,4
leach,2
leonard,4
boswel,26
tom,74
latham,2
ming,2
ray,31
lahood,2
ramstad,2
lee,13
terri,41
phelp,2
lipinski,2
weller,2
roy,2
blunt,2
danner,2
thoma,57
ewe,2
hulshof,2
fred,21
upton,2
MI,2
thune,2
SD,32
bruce,20
vento,2
sherwood,2
boehlert,2
manzullo,2
variabl,8
gross,13
break,27
prentice/gpgfin/enron,8
03/17/2000,4
neg,37
expens,175
approx,14
300,000,7
freez,10
sens,77
disscuss,2
jsp,5
01:30,2
02:25,6
emc,2
methanol,12
reflect,70
brief,77
explan,9
clarifi,15
slightli,17
fix,45
praxair,2
200,000,7
equal,12
O,52
temperatur,2
simpl,31
illustr,10
urgenc,12
nnertf,18
impress,27
action,178
insight,20
presid,182
council,49
client,59
took,42
16th,15
akhtar,5
sharon,64
noel,4
serv,115
big,64
window,33
begay,4
charter,22
broadli,12
capit,79
charact,14
judiciari,4
littl,102
tucker,4
sovereign,4
immun,12
enforc,16
louis.soldano,16
albuquerqu,8
lynn,24
505,4
proprietari,12
wise,4
channel,37
statut,2
waiv,17
remind,51
boo,2
cle,2
induc,8
Of,71
cours,113
U.,2
S.,35
intellig,15
_____________________,2
H.,7
modral,2
sperl,2
roehl,2
sisk,2
p.a,2
box,41
2168,7
NM,7
87103-2168,2
848-1828,2
848-1889,2
lslade,21
modrall.com,21
www.modrall.com,2
03/18/00,2
01:17am,2
integr,70
tragic,4
fill,70
heat,8
excav,4
reauthor,17
appli,41
accordingli,17
03/18/2000,1
07:54,8
vision,12
operations-govern,1
wake,38
winner,2
advic,21
stimul,1
terribl,3
precis,6
underway,3
constantli,3
proud,14
strive,3
daili,50
effici,39
raw,1
2/3,1
petroleum,33
car,58
plane,15
jet,1
pharmaceut,1
enjoy,103
intens,13
kind,54
spokesperson,3
aopl,15
open,203
therefor,36
imper,3
uniformli,1
fifti,8
intra-st,1
resourc,86
law,58
one-cal,2
cathod,1
smart,4
pig,11
hydrostat,1
