brad,9
dousevicz,4
bdous,4
brandon,12
upah,4
bupah,4
rhythms.net,4
bubba,9
mpdesimon,4
msn.com,69
chapstick,4
sharriag,4
netscape.net,4
drew,37
brown,60
dbrown_europ,4
paulsen,4
eric.paulsen,4
hugheschris.com,4
wood,28
eawood33,4
gabe,4
meyer,16
didjian,4
flynn,4
tflynn,4
vtm-inc.com,4
jason,64
cole,16
jcoletrickl,4
kress,4
kkress,4
mve-architects.com,4
khristoph,4
tabaknek,4
ktabaknek,4
dtjboulder.com,4
loi,8
brink,4
lbrink,4
carbon.cudenver.edu,4
fasanella,4
mfasanella,4
edgewood.edu,4
scd.ucar.edu,4
matt,90
matthew.lenhart,4
michael,76
hartman,4
flippy_hartman,4
mitchel,16
jmitchel,4
fairenterprises.com,4
morril,8
scott.morril,4
grubb-ellis.com,4
peder,4
pederleifkjeseth,4
bicknel,4
beckbick,4
arni,4
rarni,4
mkkeng.com,4
lee,21
rale,4
rmi.net,4
berberich,4
scottberb,4
vander,4
putten,4
primemov,4
netzero.net,8
spud,4
sprouty2000,4
unc,4
masicajm,4
osd.pentagon.mil,4
everybodi,7
content-transfer-encod,13
quoted-print,8
return-path,12
delivered-to,4
mail-dnvr.uswest.net,4
90923,4
204.147.80.22,4
dnvrpop4.dnvr.uswest.net,4
34733,4
unknown,5
helo,4
10.93.5.70,4
205.169.187.6,4
10.93.20.211,4
domino-mail01.integer.com,4
server,57
2.0.1,4
23-apr-2001,4
12:35:52,4
13:39:53,4
message-id,21
-1224089305cmaley,4
sender,78
ann,60
fisher,13
annfishernyc,4
bill.maley,4
solutionspoint.com,4
brian,57
jacobson,4
btjacob,4
qwest.com,4
stiebl,4
stieblingali.com,4
sasha,4
ali,6
sashaali,4
att.net,8
merlin,4
katemaley,4
fwd,59
x-mailer,21
2.0.4,4
x-prioriti,4
mime-vers,21
1.0,52
reply-to,4
content-typ,32
text/plain,21
charset=,16
us-ascii,4
x-mozilla-status2,4
00000000,4
interest,80
....,80
mind,18
parachut,4
best,194
open,79
fun,60
instruct,18
close,55
warn,12
four,71
result,41
Go,25
slowli,13
exercis,7
scroll,16
n't,611
pencil,5
paper,15
end,227
questionnair,5
tell,94
lot,49
self,16
anim,22
order,80
a.,4
b.,4
c.,4
d.,4
e.,5
word,59
describ,14
import,41
relat,31
twice,9
name,240
sure,158
continu,92
defin,20
prioriti,5
career,14
pride,8
famili,56
money,18
partner,24
enemi,4
sex,24
never,98
forget,31
consid,81
friend,131
twin,4
soul,4
rememb,72
rest,78
mani,115
millennium,5
second,86
away,69
hand,34
96,8
hour,56
pleasant,4
even,112
superstiti,4
It,206
fascin,4
TO,60
AT,9
five,47
0-4,4
slightli,7
5-9,4
9-14,4
three,120
15,157
drastic,5
alway,41
dream,10
shape,15
becaus,228
nobodi,13
much,197
necess,4
doe,96
_________________________________________________________________,35
download,74
msn,79
explor,83
//explorer.msn.com,43
invoic,13
trader,99
JB,3
smith,159
would,470
copi,83
letter,19
stop,25
issur,3
resolv,12
wow,10
awesom,13
great,168
pictur,30
shower,40
invit,67
soon,137
jennif,88
earli,70
cant,32
believ,83
7,114
left,140
eat,24
damn,3
lunch,41
11,77
oclock,3
mayb,32
meet,67
dead,15
plan,168
center,227
care,118
child,32
catherin,16
cfranklin-rhem,8
klcorp.com,8
kid,60
applic,38
Hi,33
employe,64
appli,29
infant,4
spot,31
wonder,55
notifi,60
whether,27
accept,77
septemb,77
exact,15
schedul,191
help,161
10:19,4
franklin-rhem,4
04/03/2001,4
04:34:29,4
acknowledg,4
pre-enrol,4
lotteri,4
room,58
capac,34
tuition,4
wait-list,4
etc,33
gwing,4
knowledgebeginnings.com,4
enrol,5
inform,197
zip,6
code,42
lost,42
duh,3
hi,818
background,11
compat,6
anyth,109
might,102
octob,210
preliminari,6
resum,46
dan,35
ole,6
west,52
desk,74
talk,167
klapper,4
hubbi,14
knew,25
fit,27
experi,31
arena,10
ecommerc,4
account,32
management/develop,4
IT,64
consult,7
audit,20
'm,298
gon,7
na,18
greatli,12
appreci,13
peopl,113
04/17/2001,8
birthday,78
hope,168
01:48,4
01:25,8
rangel/hou/ect,16
Re,56
inconsider,7
seem,46
danger,10
buy,46
present,130
group,53
trend,13
definit,51
boss,18
everi,111
keep,105
simpl,41
funni,38
john,114
'll,221
saturday,104
havent,30
guy,113
direct,43
though,64
fine,20
hello,61
ask,152
chair,31
cover,10
fuzzi,4
pizza,32
night,130
could,212
pattern,5
cost,36
list,224
heard,50
done,55
04/12/2001,4
10:37,8
03/27/2001,4
03:52,4
stephani,28
sever/hou/ect,8
add,54
EP,22
sweet,6
whi,45
ever,81
houston,122
togeth,68
decid,63
drink,50
yet,54
gut,13
instinct,3
extra,11
kristi,12
leav,54
us,115
short,31
pool,67
construct,3
doesnt,10
disrupt,3
y'all,14
thing,199
dad,36
overse,3
hard,34
clean,40
quick,27
kim,82
alreadi,64
wait,40
swim,5
water,11
basketbal,27
goal,24
review,101
lawyer,22
draft,10
intend,206
proceed,19
obvious,8
work-in-progress,3
sever,31
compani,169
includ,115
litig,7
lawsuit,5
signific,12
run,53
asap,6
later,24
2:00,12
input,8
must,61
afternoon,22
d.c.,4
revis,19
document,17
everyth,64
pretti,48
smoothli,4
due,98
6/11,4
realiz,19
miser,4
coupl,64
4419,15
stackston,15
Ln,15
kati,69
TX,101
77450,15
beverli,11
phone,79
werent,3
04/05/2001,12
bunko,17
remind,35
12:45,4
12:34,4
bwortham,6
jlmarquez,4
linevmmm,4
mindspring.com,29
mcafe,6
fbcc.com,6
l_a_bohuslav,4
jmpsknapp,4
hous,82
9th,17
ibuyit,16
item,56
password,32
pr5,8
ID,35
07:20,16
04/04/2001,4
04:47:20,4
undisclosed-recipi,9
r/3,4
system,99
hardwar,7
submit,15
requir,51
approv,26
eprocur,4
inbox,15
//spr5wb02.enron.com/scripts/wgate/bbpstart/,4
~language=en,4
tip,62
user,36
sap,8
personnel,7
initi,11
enron1,4
easy-to-follow,4
step,70
approving/reject,4
shop,62
basket,7
//sap.enron.com/sap_doclib/user/file_list.asp,4
cabinet_id=205,4
ibuy,4
//ibuyit.enron.com,4
isc,4
713-345-4727,4
say,194
triad,3
singl,19
explan,6
show,80
8.755,3
1.,4
ye,112
2.,4
3.,3
els,132
ext,5
3-3275,6
eb3209d,6
jeff,86
=20,16
board,32
role,25
chief,23
offic,108
pleasur,3
my=20,3
recommend,35
appoint,6
skill,3
execut,14
effecti=,3
ve=20,3
februari,9
12,99
al=,3
so=20,3
retain,4
duti,4
presid,33
continu=,3
e=20,3
chairman,6
remain,51
the=,4
strateg,8
day-to-day,8
global,17
assum,28
all=20,3
cylind,3
posit,28
phenomen,5
growth,12
He,511
clearli,5
for=,3
ceo,9
i=01,3
a=20,3
somewhat,14
differ,46
success,45
clear,8
afford,3
a=,3
nd=20,3
freedom,9
combin,15
strength,29
toward,25
build,46
that=20,3
everyone=01,3
look=,3
relationship,8
expand,3
manag,96
broad=,3
shift,7
strategi,14
congratul,19
sorri,45
hear,81
thought,66
without,52
interview,16
risk,33
analysi,40
cut,45
alot,34
area,183
plant,13
dure,203
03/29/2001,4
07:08,4
03/28/2001,4
07:11:35,4
10,506mmbtu,4
4,006mmbtu/day,4
3.12,4
convers,24
shut,21
mainten,23
midnight,28
30,131
1800,4
arrang,21
non-apea,4
period,29
burn,59
enough,50
20,101
use,404
sheri,8
forgot,16
logon,4
dynegi,32
long,110
energi,180
03/20/2001,24
merced,48
truck,68
complet,90
scream,24
08:25,4
P,74
south/hou/ect,15
smith/na/enron,16
joke,31
brand-new,12
front,26
colleagu,12
pass,182
tore,12
door,34
driver,61
side,27
immedi,45
grab,21
cell,31
dial,35
911,12
within,38
minut,42
policeman,16
pull,31
icon,19
hyster,12
pick,68
ruin,16
bodi,83
wound,16
rant,12
rave,12
shook,12
head,123
disgust,14
disbelief,14
ca,75
materialist,12
focus,28
possess,12
notic,54
cop,14
arm,14
miss,143
elbow,17
torn,16
My,96
god,35
master,13
rolex,12
07:53,4
07:49,4
christma,48
decemb,97
girl,67
exchang,23
draw,7
suggest,33
reserv,195
masraff,3
restur,3
tuesday,96
19th,3
12:30pm,4
map,35
anyon,88
christiansen/hou/ect,7
12/12/2000,12
01:50,3
north,38
america,32
corp.,125
11/07/2000,15
monique.sanchez,3
jacquelin,3
adams/hou/ect,3
stacey,13
J,16
brewer/hou/ect,3
shelli,5
mendel/na/enron,3
patti,25
sullivan/hou/ect,10
sutherland/na/enron,3
kimberli,10
S,50
olinger/hou/ect,7
around,64
corner,5
employess,3
limit,68
rang,8
13,59
18th,7
feed,5
place,250
particip,46
mark',3
rainbow,3
lodg,6
heath,14
took,16
dinner,65
stay,51
2.doc,4
pipelin,51
ngi,16
sobord,8
scal,8
topock,35
languag,18
deliv,31
reduct,11
constraint,9
ehrenberg,15
ehr,8
clarifi,7
special,94
interconnect,4
locat,44
base,63
upon,23
histor,6
condit,21
caus,12
excus,11
nonperform,4
failur,12
firm,29
specif,23
mention,28
el,4
paso,47
varieti,6
origin,89
problem,47
catch,83
attend,32
nasdaq,5
scari,24
lose,18
anoth,81
term,20
wear,17
pain,18
tri,123
golf,31
downright,10
comic,3
ahold,4
estim,22
jack,16
've,116
either,39
exhaust,6
whole,24
pregnanc,15
tire,11
didnt,11
ignor,11
lesli,25
releas,43
check,97
rate,70
cap,20
market,161
insight,13
inquiri,11
highlight,10
usual,19
screen,28
access,119
11:31,3
lawner,7
09:50,3
appar,20
',546
ebb,3
california,26
abov,31
max,23
becki,13
perhap,4
note,113
soft,6
In,105
lift,13
warrant,10
essenti,7
quit,28
argu,6
find,115
exactli,9
type,62
duck,32
peter,41
chain,24
fehnel,20
st.,59
woman,77
william,60
htcomp.net,16
=_5b00f190.b4d5bbaa,16
mail.darbylaw.com,28
heaven,16
etern,12
ugli,12
02/28/2001,8
watch,47
alvinearl1969,8
texasgirl32,8
17:53:53,8
-0800,8
mail,103
thu,38
ray,29
kevin,50
denis,32
mari,36
juno.com,33
content-disposit,8
=3d,8
yahoo,73
br,233
09:58,4
rachel,85
haygood,37
rhaygood,55
08:00:01,4
safety904,8
sgtbud20,8
pollysma,4
elp.rr.com,4
akratish,74
gscpartners.com,24
bridget,17
andriani,16
bandriani,16
kathleen,20
giorgi,16
kgiorgi,16
x-apparently-to,4
via,31
web10708,4
x-track,4
40,32
oe28.pav0.hotmail.com,4
ehlo,4
64.4.32.108,4
mta445.mail.yahoo.com,4
pst,4
pickup,4
servic,193
microsoft,9
smtpsvc,4
x-originating-ip,8
63.61.70.25,4
laura,20
txgal1969,4
alvin,4
bwilliam,4
cniemail.com,4
angi,12
angie_ray14,4
belinda,4
kbwill,4
hpnc.com,4
christi,20
c_fehnel,4
craig,9
cwilliam,4
dfamilk.com,4
dalta2,4
dalta1957,4
dana,56
dsum1015,4
david,97
dwaw94,4
bwoodtx.com,4
dwbear,4
jone,43
djones6,4
hot.rr.com,4
donna,26
donnadee63,4
excite.com,5
gari,24
gdafehnel,4
harold,9
hfehnel,4
jana,4
marsh,8
janakmarsh,4
jimmi,20
jimineddi,4
joni,4
terri,55
jonihutchinson,4
k.k,4
rhondahildebrand,4
okdhs.org,4
linda,13
lspengler,4
fast.net,4
capt7903,4
markfehnel,4
jame,80
paula,9
jdmars55,4
barrett,4
maryannbarrett,4
sugarbear,4
kltymail.com,4
mfehnel,4
merri,7
merry.wad,4
rehab.st,4
.tx.u,4
mom,81
bihs1,4
alan,9
vatexan55,4
whitney,4
wrw8099,4
patsi,4
bnpatsi,4
gateway.net,8
teresa,13
leemee29,4
ranjana,4
rk8207,4
rene,10
murrey,4
jrmurrey,4
roy,12
royhobbsfib,4
sharon,11
B,1398
sdbatt,4
shawn,26
polarbear,4
texnet.net,4
sherri,4
sherryrut,4
shannon,14
ssmith7038,4
steve,64
marshal,24
smarshal,4
mmcable.com,4
dian,19
emaildian,4
tammi,14
sparksintx,4
tim,57
tfehnel,4
mclaneco.com,4
TJ,4
sarah,21
bonjourtj,4
tonya,4
traci,31
tabfehnel,4
taylor,39
g3io,4
schofield.army.mil,4
txhunk,4
swbell.net,20
debbi,4
vancleav,4
debbiev,4
bemail.rbec.tenet.edu,4
victoria,4
vpatte9318,4
wanda,4
wfehnel,4
winona,4
winona_wood,4
midlothian-isd.net,4
wade,26
yarbro,4
wpch,4
hillsboro.net,4
19:53:51,4
6.00.0010.0912,4
oe28btqyicvqeavxhgu0000ebda,4
x-originalarrivaltim,8
16,61
01:53:53.0685,4
utc,8
filetime=,8
50cfd450:01c097bb,4
content-length,4
5798,4
multipart/mix,4
boundary=,4
charset=us-ascii,4
inlin,11
DO,34
ON,29
die,64
accid,63
rule,42
enter,62
almost,34
imposs,8
avoid,23
accidentall=3d,4
ugliest,4
saw,24
punish,4
spend,28
accident,21
extrem,8
admonish,4
third,54
observ,9
St,12
gorgeou,20
laid,9
eye,31
tall,6
tan,16
curvac,4
sexi,4
blond,13
remark,5
deserv,9
__________________________________________________,10
35,34
//personal.mail.yahoo.com/,5
clear=3dal,4
hr,31
href=3d,4
/=,4
/explorer.msn.com,4
/a,270
/p,107
text/html,9
base64,4
filename=,4
part.001,4
pehutuw+pejprfkgu1rzteu9imzvbnq6mtbwdcb2zxjkyw5hoybib3jkzxi6bm9uztsipjxesvy+,4
pejspjwvrelwpia8relwpjxcuj48l0rjvj4gpejmt0nluvvpveugc3r5bgu9ilbbrerjtkctuklh,4
sfq6idbwedsgueferelory1mruzuoia1chg7ie1bukdjti1mruzuoia1chg7iejpukrfui1mruzu,4
oiajmdawmdawidjwecbzb2xpzdsgtufsr0lolvjjr0huoiawchgipizndds8qli+jmd0o0rptidu,4
ifnurvagt04gvehfiervq0ttitxcuj4mz3q7icznddsgjmd0oyamz3q7pejspiznddsgjmd0oyam,4
z3q7iczndds8qli+jmd0oyamz3q7icznddsgjmd0oybuahjlzsbndxlzigrpzsb0b2dldghlcibp,4
bibhbjxcuj4mz3q7icznddsgjmd0oyamz3q7igfjy2lkzw50igfuzcbnbyb0bybozwf2zw4upej,4
piznddsgjmd0oyamz3q7icznddsgv2hlbib0agv5igdldcb0agvyzswgu3quifbldgvyihnhexm,4
icjxztxcuj4mz3q7icznddsgjmd0oyamz3q7ig9ubhkgagf2zsbvbmugcnvszsbozxjligluighl,4
yxzlbi4ulmrvbid0ihn0zxa8qli+jmd0o29uihrozsbkdwnrcy4ipejspiznddsgjmd0oyamz3q7,4
icznddsgu28gdghlesblbnrlcibozwf2zw4sigfuzcbzdxjligvub3vnacwgdghlcmugyxjlpej,4
pizndds8qli+jmd0o2r1y2tzigfsbdxcuj4mz3q7icznddsgjmd0oyamz3q7ig92zxigdghlihb,4
ywnllizuynnwoybjdcbpcybhbg1vc3qgaw1wb3nzawjszsbub3qgdg88qli+jmd0o3n0zxagb24g,4
ysbkdwnrlcbhbmq8qli+jmd0oyamz3q7icznddsgjmd0oybhbhrob3vnacb0agv5ihryesb0agvp,4
cibizxn0ihrvigf2b2lkihrozw0sihroztxcuj4mz3q7zmlyc3qgz3v5igfjy2lkzw50ywxsptxc,4
uj4mz3q7pejspiznddt5pejspiznddsgjmd0oyamz3q7icznddsgc3rlchm8qli+jmd0oyamz3q7,4
icznddsgjmd0ozxcuj4mz3q7icznddsgjmd0oyamz3q7ig9uig9uzs4mbmjzcdsgqwxvbmcgy29t,4
zxmgu3quifbldgvyihdpdgggdghlihvnbgllc3q8qli+jmd0o3dvbwfuighligv2zxigc2f3ljxc,4
uj4mz3q7icznddsgjmd0oyamz3q7ifn0libqzxrlcibjagfpbnmgdghlbsb0b2dldghlcibhbmqg,4
c2f5cyaiww91cjxcuj4mz3q7chvuaxnobwvudcbmb3igptxcuj4mz3q7c3rlchbpbmc8qli+jmd0,4
o29upejspiznddsgjmd0oyamz3q7icznddsgytxcuj4mz3q7icznddsgjmd0oyamz3q7igr1y2sg,4
axmgdg8gc3blbmqgzxrlcm5pdhkgy2hhaw5lzcb0byb0aglzihvnbhk8qli+jmd0o3dvbwfuisi8,4
qli+jmd0oyamz3q7icznddsgjmd0ozxcuj4mz3q7icznddsgjmd0oyamz3q7ifrozsbuzxh0igrh,4
eswgdghlihnly29uzcbndxkgc3rlchmgywnjawrlbnrhbgx5pejspiznddtvbibhigr1y2ssigfu,4
zcbhbg9uzzxcuj4mz3q7icznddsgjmd0oyamz3q7ignvbwvzifn0libqzxrlciwgd2hvigrvzxnu,4
j3qgbwlzcybhihroaw5nlcbhbmq8qli+jmd0o3dpdgggagltiglzigfub3rozxi8qli+jmd0oyam,4
z3q7icznddsgjmd0oyblehryzw1lbhkgdwdsesb3b21hbi4mbmjzcdsgsgugy2hhaw5zihrozw0g,4
dg9nzxrozxi8qli+jmd0o3dpdgggdghlihnhbwu8qli+jmd0oyamz3q7icznddsgjmd0oybhzg1v,4
bmlzag1lbnq8qli+jmd0oyamz3q7icznddsgjmd0oybhczxcuj4mz3q7icznddsgjmd0oyamz3q7,4
pejspiznddsgjmd0oyamz3q7icznddsgzm9yihrozsbmaxjzdcbndxkupejspiznddsgjmd0oyam,4
z3q7iczndds8qli+jmd0oyamz3q7icznddsgjmd0oybuagugdghpcmqgz3v5ighhcybvynnlcnzl,4
zcbhbgwgdghpcybhbmqgbm90pejspiznddt3yw50aw5nihrvigjlpejspiznddsgjmd0oyamz3q7,4
icznddsgy2hhaw5lzcbmb3igywxsigv0zxjuaxr5ihrvigfuihvnbhkgd29tyw4sjm5ic3a7iglz,4
pejspiznddt2zxj5lcbwrvjzignhcmvmdww8qli+jmd0oyamz3q7icznddsgjmd0oyb3agvyzsbo,4
zsbzdgvwcy48qli+jmd0oyamz3q7icznddsgjmd0oybizsbtyw5hz2vzihrvigdvig1vbnrocyb3,4
axrob3v0ihn0zxbwaw5nig9uigfuetxcuj4mz3q7zhvja3msigj1dcbvbmugzgf5id08qli+jmd0,4
o1n0ljxcuj4mz3q7icznddsgjmd0oyamz3q7ifbldgvyignvbwvzihvwihrvighpbsb3axroihro,4
zsbtb3n0igdvcmdlb3vzpejspiznddt3b21hbibozsboyxmgzxzlcibsywlkpejspiznddtlewvz,4
pejspiznddsgjmd0oyamz3q7iczndds8qli+jmd0oyamz3q7icznddsgjmd0oybvbi4ulmegdmvi,4
esb0ywxslcb0yw4sign1cnzhy2vvdxmsihnlehkgymxvbmrlljxcuj4mz3q7icznddsgjmd0oyam,4
z3q7ifn0libqzxrlcibjagfpbnmgdghlbsb0b2dldghlcib3axrob3v0ihnhewluzybhpejspizn,4
ddt3b3jklizuynnwoybuagugz3v5pejspiznddtyzw1hcmtzldxcuj4mz3q7icznddsgjmd0oyam,4
z3q7icjjihdvbmrlcib3agf0iekgzglkihrvigrlc2vydmugymvpbmcgy2hhaw5lzcb0bzxcuj4m,4
z3q7pejspiznddt5b3ugzm9yigfsbcbvzjxcuj4mz3q7icznddsgjmd0oyamz3q7igv0zxjuaxr5,4
pyi8qli+jmd0oyamz3q7icznddsgjmd0ozxcuj4mz3q7icznddsgjmd0oyamz3q7ifnozsbzyxlz,4
lcaissbkb24ndcbrbm93igfib3v0ihlvdswgynv0iekgc3rlchblzdxcuj4mz3q7pejspiznddtv,4
bibhigr1y2sgjmd0oyzndds8qli+jmd0ozxcuj4mz3q7pejspizndds8qli+jmd0ozxcuj4mz3q7,4
pejspizndds8qli+jmd0o19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19f,4
x19fx19fx19fpejspiznddtebybzb3ugwwfob28hpzxcuj4mz3q7r2v0ihblcnnvbmfsaxplzcbl,4
bwfpbcbhzgryzxnzzxmgznjvbsbzywhvbyegtwfpbcatig9ubhkgjdm1pejspiznddthihllyxih,4
jm5ic3a7igh0dha6ly9wzxjzb25hbc5tywlslnlhag9vlmnvbs88qli+pejspl9fx19fx19fx19f,4
x19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fx19fpej,4
pkdldcb5b3vyiezsruugzg93bmxvywqgb2ygtvnoiev4cgxvcmvyigf0igh0dha6ly9lehbsb3jl,4
ci5tc24uy29tpejspjxcuj48qli+idxesvy+pc9esvy+pc9cte9ds1fvt1rfpjwvqk9ewt48l0hu,4
tuw+perjvj48qli+pgjyignszwfypwfsbd48ahi+r2v0ihlvdxigrljfrsbkb3dubg9hzcbvzibn,4
u04grxhwbg9yzxigyxqgpgegahjlzj0iahr0cdovl2v4cgxvcmvylm1zbi5jb20ipmh0dha6ly9l,4
ehbsb3jlci5tc24uy29tpc9hpjxicj48l3a+pc9esvy+dqo=,4
chim-chim,12
cheesebal,12
determin,28
b,242
c,15
e,34
f,15
g,14
h,19
j,12
k,16
l,23
n,25
p,162
r,19
u,22
v,12
w,17
x,12
z,12
02/23/2001,8
stress,14
professor,8
lumpi,8
goober,8
q,8
half,48
brain,11
a.k.a,8
gail,8
rudloff,8
09:52,4
jennifer_lamprecht,68
oxy.com,77
09:10:31,4
candmserv,25
chis.gal,20
compaq.com,21
elamprecht,34
encompserv.com,34
hadix.susan,8
epenergy.com,20
ian_johnston,8
nexeninc.com,4
jeff_chapman,5
mentorg.com,5
pam_macaul,48
bmc.com,47
rwall,28
lgl.ci.houston.tx.u,28
sheri.thoma,28
tracey.tripp,30
FW,198
relief,14
silli,4
break,25
dose,4
excerpt,7
children,13
book,74
captain,4
underp,4
peril,4
plot,4
poopyp,4
dave,52
