ketchikan,240
red,93
________________________________________________________,159
onli,1225
http,1566
tax,306
air,405
site,582
avail,858
travel,1077
airport,169
fee,288
sitka,108
ontario,369
cordova,138
299.00,126
69.00,105
182.00,30
sacramento,348
reno,36
diego,468
119.00,216
addit,638
may,1368
flight,641
airlin,1071
purchas,1245
market,1704
chang,1051
valid,264
segment,459
vancouv,186
itinerari,183
appli,447
ticket,818
permit,69
day,1145
hilton,168
great,629
horizon,279
airlines/horizon,72
seat,285
limit,360
price,1752
subject,1592
via,126
home,318
page,252
saturday,530
quot,141
US,174
dollar,140
without,296
bethel,36
dutch,15
harbor,150
369.00,24
kodiak,48
barrow,66
lewiston,24
pocatello,54
burbank,363
yakutat,96
kotzebu,30
nome,18
petersburg,66
219.00,60
wrangel,60
63.00,21
279.00,90
orang,266
counti,242
129.00,96
jose,381
francisco,345
18,384
to/from,4683
mexico,87
exchang,156
rate,468
custom,664
servic,1014
hotel,285
visit,597
weekli,102
introduct,42
way,5148
save,627
onlin,399
hurri,66
//www.alaskaair.com,42
//www.horizonair.com,36
offer,589
origin,491
wednesday,448
7,450
thursday,448
8,445
return,175
monday,648
12,452
tuesday,521
13,363
roundtrip,213
coach,129
//shopping.alaskaair.com/webspecials/start.asp,57
check,539
period,231
ad,174
rule,264
select,228
days/tim,12
unless,59
otherwis,77
state,813
In,554
shown,84
follow,641
government-impos,12
also,758
collect,91
passenger-facil,12
charg,309
amount,186
depend,48
feder,264
2.75,132
per,358
takeoff,159
land,192
intern,248
departur,51
approxim,69
50,175
visitor,18
fluctuat,15
dollar-peso,15
canada,150
u.s.,132
immigr,18
6,572
improv,123
new,1406
discount,213
combin,168
immedi,216
credit,486
card,222
reserv,698
made,401
non-refund,84
allow,195
upgrad,123
standbi,69
co-termin,12
issu,313
e-ticket,18
board,147
pass,242
trip,147
use,1106
check-in,45
offic,341
self-servic,12
instant,78
machin,72
agent,48
1-799,12
2000-2999,9
cancel,104
notic,275
restrict,255
5,839
valu,235
citi,778
//www.hilton.com/specials/values/akairvalues.html,60
========================================================,33
receiv,1132
today,496
becaus,516
subscrib,378
email,762
notif,159
'd,141
continu,450
tell,377
product,361
unsubscrib,261
//www2.alaskaair.com/listserv/webmail.asp,78
respond,253
mail,408
sent,610
address,495
answer,177
unit,467
weekend,523
take,892
cap,524
holden,92
chri,364
foster,48
would,1399
like,846
us,787
monitor,65
crawler,17
hourli,75
basi,125
If,1575
iso,1650
cut,381
ramp,51
avoid,123
dec,54
help,523
appreci,103
21,555
schedules\2001030221.txt,3
26.40,6
73.60,6
20,324
schedules\2001030220.txt,3
26.00,3
73.57,6
73.40,3
enronopt,33
program,174
=01,411
stock,60
option,213
inform,1403
announc,195
updat,384
the=20,84
contain,246
specif,93
includin=,3
g=20,21
decemb,555
29,54
2000,1256
grant,24
employee=20,6
elig,69
access,267
click,512
on=,15
=20,2166
//hrweb.enron.com,6
type,156
browser,36
hope,335
find,631
revis,51
abou=,3
t=20,33
please=20,3
contact,519
h.r,3
repres,90
stay,174
tune,39
throughout,54
april,492
19,270
schedules\2001030219.txt,3
26.20,3
peopl,386
realli,428
need,1196
money,184
right,401
go,1613
dont,73
greet,30
three,216
havent,14
yet,98
plan,584
set,170
bat,42
order,575
marti,15
nanc,3
reuben,3
schug,9
brendan,9
let,805
play,218
ball,24
fisher,18
see,788
bad,826
wors,21
kid,114
put,277
stop,184
payment,93
back,518
main,60
point,126
registr,54
deadlin,105
come,666
next,406
week,764
know,1283
often,48
e-mail,645
everyon,272
ha,1526
good,611
hartman,23
schedules\2001030218.txt,3
trade,1799
on-lin,27
legal,159
applic,214
approv,135
term,114
condit,105
must,418
document,184
befor,351
review,322
and=,87
third,53
electron,162
platform,15
agreement,114
accept,126
descript,30
password,120
mark,649
extens,30
ensur,108
adequ,9
consist,72
govern,51
parti,280
you=,6
includ,749
exampl,81
password=,3
legal=,3
submit,133
execut,131
document=,3
clicking=018,3
treat,24
oth=,6
er,6
legal=20,3
author,105
withou=,3
written,39
product=20,9
product=,3
party=20,3
accordingli,9
master,57
user,459
subuse=,3
r=20,51
confirm,206
on-line=,3
product.=20,3
current,468
greenberg,3
5889=,3
hi,529
absenc,12
taylor,42
37459,3
17,717
3.60,9
schedules\2001030217.txt,3
18.00,18
delano,63
pandol_6_unit,51
develop,210
everi,266
're,279
invit,91
search,60
regist,57
investinme.enron.com,9
tool,66
manag,802
profession,18
It,705
bring,174
togeth,116
list,531
well,517
extern,42
cours,218
materi,312
doubl,113
launch,48
demonstr,36
EB,18
568,6
1-5,13
PM,1106
9-5,3
ew,42
center,180
X,9
3-0357,6
power,1908
corpor,105
eei,75
sale,524
cp,3
sierra,21
2/28/2001,3
municip,24
act,68
port,240
commissioners-2/27/2001,3
copi,240
given,111
dave,234
busi,632
lead,105
invest,105
year,767
east,87
enron,1927
group,843
success,99
team,516
effort,117
QF,6
project,125
initi,88
kevin,78
two,576
ga,444
duran,15
replac,102
janet,18
dietrich,30
co-lead,6
wholesal,195
run,241
highli,22
singl,48
incom,33
statement,45
joint,15
account,378
toward,150
financi,150
goal,117
wa,1960
reorgan,12
late,184
within,225
michael,92
J.,21
miller,36
acquir,9
chuck,30
ward,9
restructur,24
exist,89
carl,12
tricoli,3
capit,382
ipp,6
mitch,21
robinson,23
evalu,28
opportun,267
coal,30
fire,25
presto,9
attempt,132
leverag,12
activ,133
tighter,3
integr,63
nine,15
direct,210
experi,93
outstand,24
last,653
coupl,112
build,114
He,285
spent,45
retail,48
dublin,3
ohio,3
feel,289
confid,41
leadership,21
number,741
malin,84
time,1755
chelan,6
681456,3
avista,14
sell,442
midc,18
dynegi,69
export,117
larg,72
certain,66
tri,293
real,502
phone,315
calpin,24
713-830-8793,3
anoth,158
RT,198
player,33
japanes,30
compani,750
weather,145
japan,24
ollech,12
say,385
global,172
asset,132
deal,1319
even,441
rel,32
differ,156
portfolio,45
enron=,15
domin,6
watch,112
analyst,177
wall,18
street,57
make,906
five,96
plant,276
journal,24
ena,168
eim,123
you=01,30
david,135
foreign,12
report,514
deregul,87
highlight,78
risk,282
jeff,200
shankman,3
tawney,12
attend,194
risk=,9
associ,144
wrma,3
confer,101
tokyo,12
been=20,12
lot,146
interest,306
deriv,42
to-dat,3
though,128
jap=,3
an=20,33
geograph,3
small,75
countri,45
due,235
elev,15
sever,224
climat,3
area,251
there=,3
s=20,90
signific,66
volatil,30
day-to-day,6
season-to-season=20,3
By,117
enrononlin,81
approach,30
a=,105
re=20,3
australia,15
europ,39
soon,207
train,155
erni,6
retir,3
your=20,12
it=01,18
the=,111
key=20,3
futur,228
a=20,42
user-friendli,3
format,348
program=,6
on-line=20,3
IN,231
robert,72
C.,15
vice,54
presid,132
ziegler=,3
as=20,9
demand,108
natur,167
increas,243
volum,189
grow,65
online=20,3
marketplac,15
broadband,24
beat,20
',1542
estim,21
past,136
seven,30
quarter=,3
cheap,102
young,15
is=20,33
focus,24
maxim,24
system,801
line,386
years=20,3
plu,51
in=20,51
oregon,258
move,291
could,1019
boost,12
equiti,12
higher=,3
present,108
innov,39
stori,114
getting=,3
02/25/2001,3
milwauke,15
sentinel,3
welcom,143
hire,78
davi,126
dipak,3
agarwalla,3
sean,89
maki,3
juliann,3
kemp,3
bridget,3
F=,3
raser,3
loui,201
amo,3
transfer,144
egm,96
patrick,35
conner,3
dougla,12
seaworth,3
eric,57
feitler,3
santiago,6
garcia,9
philip,9
polski,3
lauren,9
schlesing,3
nugget,39
note,566
eol,18
trading.=018,3
john,378
L.,24
W=,3
ilson,3
vice=20,12
president/egm,3
training=01,3
.all,3
cool,76
=018,21
tom,131
wilbeck/ena,3
congratul,68
michel,18
vitrella,15
trading/egm,3
th=,60
ey=20,6
proud,39
parent,77
babi,30
girl,94
born,27
februari,315
27,129
weigh,12
lb,3
flash,36
world,111
compil,6
I.,21
oyama,3
seek,39
assets=20,3
produc,135
trader,275
considering=20,3
swap,74
first,420
buy,351
An,60
offici,162
said=,3
talk,241
owner,48
japan=,6
about=20,3
possibl,266
japanese=20,3
daili,113
nihon,3
keizai,3
shimbun,3
said,1036
may=,6
enter,314
power-gener,6
acquisit,27
abroad.=20,3
measur,39
open,165
door,27
and=20,57
domestic=20,3
competitor,15
industri,207
region,162
firm=,3
s.=20,3
establish,48
month,311
measure=,3
nonutil,3
begin,415
suppli,249
large=,6
commerci,54
shop,59
tower,3
03/01/2001,9
copyright,192
c,154
dow,864
jone,975
inc.,252
stuff,114
newslett,87
confidenti,210
proprietar=,42
y=20,60
corp.,451
subsidiari,66
intend,396
disclos,48
heather,62
role,87
knowledg,69
effect,144
dunton,18
west,517
desk,466
stacey,15
white,78
houston,581
pleasur,18
work,1246
enabl,38
level,189
along,51
in-depth,6
california,936
tariff,33
protocol,9
invalu,3
contribut,57
miss,150
join,171
wish,137
much,369
MO,330
respons,348
strong,66
function,72
cost,354
skill,93
possess,27
posit,384
actual,225
disput,93
epmi,1782
job,215
excel,87
becom,152
stokley,15
essenti,36
prepar,78
reconcil,6
relat,142
independ,185
brought,24
resolut,63
prior,95
explain,69
vs.,11
control,173
kept,49
sync,6
anticip,33
request,264
inquiri,15
investig,54
resolv,63
identifi,72
recommend,51
re-engin,9
process,378
procedur,99
provid,656
liaison,6
logist,12
settlement,117
colleg,39
degre,32
equival,12
technic,66
analyt,18
heavi,27
attent,120
organiz,21
capabl,93
oral,9
interperson,9
PC,30
profici,6
microsoft,72
advanc,217
characterist,9
motiv,21
self-start,6
abil,66
recogn,41
solv,36
problem,513
overtim,6
chris/murray,6
hold,146
brown,79
bag,60
lunch,120
Mt,69
hood,69
discuss,194
advis,53
ami,180
fitzpatrick,75
later,225
server,171
blotter,20
enpow,394
experienc,51
connect,102
local,83
version,42
termin,93
send,397
follow-up,12
eta,9
determin,78
poston,30
session,153
jon,24
feedback,166
n't,1688
koomey,12
background,9
floor,144
base,208
construct,45
To,1791
math,6
held,54
7th,14
AM,882
river,48
room,143
outlin,18
read,150
mandatori,15
morn,266
want,757
15,459
realiz,47
ca,113
asap,24
teach,8
tailor,3
meet,383
comprehens,33
overview,41
comput,240
foundat,19
analyz,15
loos,18
graduat,54
berkeley,6
taught,3
taken,105
book,429
recent,146
publish,111
form,227
As,383
result,359
view,156
progress,321
calger,27
person,551
end,456
cross-sect,3
analysi,54
littl,359
particip,263
class,156
learn,161
give,404
better,199
formal,12
part,170
one-day,6
thought,219
suggest,88
name,368
remov,56
modif,9
abl,330
tim,222
belden,75
sempra,57
resourc,404
physic,126
3/1/01,27
schedules\2001030109.txt,3
add,108
distribut,228
william,232
iii/pdx/ect,115
bert,30
ect,1980
summari,54
sheet,291
forward,1019
06:28,6
meyers/pdx/ect,6
cc,732
Re,104
revenu,45
02/28/01,3
jubran,11
whalan,3
daniel,30
kang,6
nfb,6
schedules\2001030108.txt,3
schedules\2001030107.txt,3
schedules\2001030106.txt,3
schedules\2001042607.txt,3
retriev,57
data,871
schedules\2001030105.txt,3
schedules\2001030104.txt,3
schedules\2001030103.txt,3
sinc,273
30th,99
shift,250
hey,309
hear,101
rememb,212
31st,15
thru,45
3rd,30
total,294
instead,88
night,684
negoti,45
howev,308
anyway,207
alreadi,506
bought,100
leav,233
hotmail.com,801
feb,191
28,216
wed,179
yahoo.com,230
steelheader75,48
032,9
fwd,165
IS,165
-0800,246
02/28/2001,21
sepp,9
aracnet.com,42
nbsrealtors.com,93
domain,36
yahoo,126
get,1503
dquillen,69
14:18:16,12
128.193.84.130,24
guzman/pdx/ect,122
11:51,3
darrin,9
quillen,6
jdquillen,3
07:37:44,3
rueben,9
reubenschug,6
erik,24
esepp,3
rob,30
eholm,3
sullivan,9
gfsloans.com,3
yasu,6
suzuki,6
yasu_neupdx,12
joe,75
vaughn,3
joev,6
ripcity.com,9
jason,123
boyd,7
boydja,6
christensen,6
billc,6
rosequarter.com,6
courtney,12
cmbcjm,12
olypen.com,18
chartman,9
andi,21
mcnutt,3
andym,6
vlmk.com,6
ben,36
pacew,15
ben.pacew,3
phs.com,21
stangeland,9
kss,9
rdigroup.com,15
friel,6
mfriel.portland,3
post,135
office.nb,3
guzman,137
mark.guzman,538
enron.com,942
pat,30
mccarthi,3
mccarthp_1,3
attach,306
__________________________________________________,51
Do,294
//personal.mail.yahoo.com/,33
mail2.aracnet.com,30
mbox,33
cubic,39
circl,45
cucipop,30
v1.31,33
1998/05/13,33
19:33:53,6
x-from_,33
14:18:17,6
return-path,72
f261.pav1.hotmail.com,6
64.4.30.136,6
mail3.aracnet.com,30
8.11.0/8.11.0,30
esmtp,159
id,194
f1smigf15034,6
pickup,30
smtpsvc,30
pv1fd.pav1.hotmail.msn.com,12
22:18:04,6
gmt,252
x-originating-ip,33
barn,21
14:18:04,6
mime-vers,117
1.0,123
content-typ,156
multipart/mix,57
boundary=,60
=_nextpart_000_1a15_5f0b_23e9,6
message-id,102
f261qptgfryiloygxls0000144b,6
x-originalarrivaltim,30
22:18:16.0647,6
utc,30
filetime=,30
591b3d70:01c0a1d4,6
content-length,42
99036,6
scott,72
shelli,6
peter,36
scott_shelli,6
19:00:02,6
Fw,75
remind,154
_________________________________________________________________,66
free,514
msn,141
explor,159
//explorer.msn.com,108
eledrop.jpg,6
2/28/01,120
schedules\2001022824.txt,3
becerra,45
prescott,18
case,172
fact,88
addam,12
adam,36
usbank.com,45
mm,30
aol.com,309
usb,9
told,174
face,72
beer,202
consuelo,9
karen.mcnulti,30
rly-zc03.mx.aol.com,6
v77_r1.21,12
-0500,93
mx02.usbank.com,30
smtp,171
v4.7,18
x-server-uuid,36
releas,165
x-wss-id,36
karen,54
mcnulty/or/usb,6
boy,93
beaver,287
trial,15
lie,18
fight,51
wit,6
veri,441
mix,12
corey,6
corval,38
struck,6
blow,24
friend,439
paw,6
thing,327
involv,70
cheapshot,6
never,135
whi,187
prosecut,6
503,141
content-transfer-encod,39
7bit,21
rly-zc03.mail.aol.com,3
172.31.33.3,3
air-zc01.mail.aol.com,3
12:19:01,3
156.36.240.14,15
12:18:21,3
10.207.4.79,15
tumblewe,9
relay,30
09:19:22,3
1e505468-1c7e-11d4-a4f6-0050da14be60,15
10.88.32.240,15
ntorccmx01.or.usbc.com,15
usbank,9
09:20:33,3
9fbd4b68-d59c-11d3-ab85-0004ac4c2802,15
christian.c.caseb,9
tek.com,9
dchristian,3
pclient.ml.com,6
andycox815,9
kac5575,9
erikdietz,9
rgenor,9
lillahmay,27
mcnultyleepatti,12
sprintmail.com,12
matthew.neff,18
julie.podhora,6
lrodrigu,12
pcc.edu,12
jason.rosario,12
codesic.com,12
wood,39
pacifier.com,15
x-mailer,63
lotu,93
5.0.3,15
of38035772.44d40ede-on88256a01.005ed39b,3
or.usbc.com,15
09:17:02,3
x-mimetrack,27
serial,45
router,57
ntztwrem04/or/servers/usb,15
5.0.5,42
|septemb,33
09:17:04,3
1683eceb397571-01-01,3
1683ec9018875-01-01,3
text/plain,51
charset=us-ascii,24
09:17,3
katherin,6
L,84
starkovich,6
08:32,3
malmquist/or/usb,3
E,236
garcia/or/usb,3
themoot,3
patrick_hallinan,9
keybank.com,9
nanneman,3
dpierc,12
taxanalysis.com,12
jamier,3
amaa.com,3
trig.soleim,3
pacificorp.com,3
bthoma,3
columbiariverbank.com,3
side,90
beav,45
-K,3
someon,145
grackl,3
dam,21
sport,47
central,57
regard,300
've,176
pertin,6
victor,9
accuser/victim,3
drank,5
doctor,20
sam,9
batter,9
half,88
grand,141
juri,6
occur,71
testifi,3
he'd,3
one,1013
consum,118
potent,6
drink,159
El,237
president,3
best,161
six,84
shot,27
vodka,3
juic,15
strike,9
suffer,9
consequ,37
push,36
prescott',3
party-junior,3
newsom,3
weathersbi,3
were't,3
party-prescott,3
deck,3
less,153
twice,21
mild,6
taunt,3
hit,76
bitch,20
subsequ,9
die,27
minut,215
proceed,17
ambush,3
drunk,34
bend,21
fix,214
shoe,27
previous,120
confront,6
exactli,30
grab,83
head,150
kneed,3
face-knock,3
split,30
lip,6
hell,34
broke,39
loose-with,3
mani,272
worst,3
kick,63
punch,12
testimoni,3
reliabl,132
DA,15
doe,343
deni,33
longer,68
aggressor,3
My,195
conclus,19
got,312
ask,412
knee,9
provoc,3
addams',3
heck,12
took,54
place,228
brawl,3
assault,6
hurt,14
recruiting-th,3
word,72
black,78
thorough,6
agree-thi,3
non-black,3
someth,174
concern,232
write,114
district,51
attorney,32
heiser,3
express,66
opinion,30
matter,150
neistadt,3
dilorenzo,3
hess,3
coreyn,3
dilohess.com,3
646-6696,3
ext,21
214,12
fax,231
626-2032,3
schedules\2001022823.txt,3
schedules\2001022822.txt,3
SC,792
load,1172
schedules\2001042606.txt,3
tblint_interchang,321
104.00,3
103.97,3
trading_sc,1041
pwrx,60
pnt_of_intrc,1041
sp15,465
sched_typ,1041
engi,1041
purch_sal,1041
deal_no,1041
tblload,663
46.69,3
46.48,3
load_id,663
pge3,219
xm,63
concur,6
technolog,99
expens,96
transit,49
administr,114
assist,201
hands-on,6
classroom,9
support,241
leap,12
self-tutori,6
link,141
isc,15
713,65
import,270
employe,315
roll,87
spreadsheet,72
reimburs,39
people/team,3
still,374
target,27
demo,12
maggi,6
cruz,6
3-1816,3
//spr2lp1.enron.com/leap_templates/leap_le/login.asp,3
//home.enron.com:84/messaging/xmscheatsheet.doc,3
intranet,30
complet,270
tour,75
helpdesk,18
345-4sap,6
profiles/workflow,3
tech,15
hotlin,21
853-1411,3
cell,182
503-702-0463,26
hous,318
famili,176
reloc,3
yeah,97
readi,42
So,336
look,457
sit,69
furnish,3
apart,47
rent,105
bedroom,9
larger,6
occupi,3
abod,3
14,345
sit/rent,3
31,84
alan,45
comn,21
x8129,3
schedules\2001022819.txt,3
verifi,33
'm,328
AT,54
T,266
mix-up,3
kathi,74
schedules\2001022818.txt,3
147.62,3
147.60,3
sce1,147
llh,66
hlh,24
transmiss,483
oasi,117
sure,467
entri,132
2.25,12
5.84,21
dear,72
keep,326
wheel,603
rout,41
properli,25
separ,42
light,55
except,133
sunday,409
holiday,401
record,135
tranni,52
field,363
reli,15
counterparti,310
proof,6
MW,368
cheat,15
bpa,267
5.00,6
npc,3
2.40,3
sno,9
1.75,15
pac,72
Of,84
stipul,3
stone,15
discret,6
guy,356
virginia,96
border,39
corp,33
st-alberta,3
instruct,69
schedules\2001042605.txt,3
113.00,3
112.97,3
96.98,3
96.86,3
sdg1,84
schedules\2001022817.txt,3
jorg,30
cita,51
socorro,9
love,555
bob,58
gina,9
onebox.com,6
home.com,42
mazatlan,12
drive,68
culiacan,6
whole,54
nice,135
son,21
navolato,6
done,185
video,50
cito,6
mom,92
went,228
didn=01,6
beto,6
pictur,45
-=,6
sender,192
pretti,152
cute,16
statu,122
directli,60
guzman/av/fd/fluorcorp,9
02:26,6
lageegi,3
netscape.net,6
02:05:01,3
tina.casado,3
qwest.com,3
sodasac,3
timbartel,3
defitzpatrick,3
juno.com,27
harlley_quinn,3
comic.com,3
bartelfamilia,3
phyr,3
masterpeaceproduct,3
dave.guzman,12
fluor.com,12
disfrutando,3
mi,6
familia,3
im,3
enjoy,78
warm,57
beach,221
wheather,3
carnav,3
biggest,24
event,135
fever,3
we=01,45
jus=,3
easi,104
decid,99
pressur,9
destin,39
rather,56
safe,21
stress,33
yesterday,93
soooooo,3
brother,18
guillermo,3
came,71
breakfast,19
wife,27
forget,78
grandson,3
jorgito,3
drove,14
around,286
registro,3
civil,44
mom=01,3
birth,15
reco=,3
rd,3
away,84
procc,3
sugar,12
refineri,3
th,6
e,30
uncl,15
walk,166
sister,54
husband,27
oscar,6
carlo,6
sweet,30
inlud,3
walker,54
hip,9
extat,3
hug,12
lit,3
ink,3
meant,24
hadnt,3
seen,75
child,27
Is,90
marri,7
accomid,3
ram,6
n,369
left,185
bay,147
nearbi,9
altata,3
ate,3
freshest,3
seafood,9
imagin,38
drop,89
car,336
goodby,15
reunion,6
spend,74
trul,3
padrisimo,3
worri,68
behind,21
i=01,3
friday,542
concert,6
unido,3
por,3
La,24
paz,3
benefit,63
peac,12
chiapa,3
ps,3
dad,97
reach,130
5-90-34-70,3
__________________________________________________________________,6
netscap,9
webmail,3
//webmail.netscape.com/,3
transmit,147
entiti,279
and/or,261
privileg,167
recipi,183
herebi,42
notifi,117
retransmiss,147
dissemin,159
reproduct,33
action,280
relianc,153
upon,228
prohibit,174
delet,225
individu,150
necessarili,39
reflect,110
neil,24
bresnan,15
p/realtime/ees/month01/d,3
maintain,78
duti,30
member,177
epe,168
16,321
schedules\2001022816.txt,3
schedules\2001022815.txt,3
28.97,12
schedules\2001022814.txt,3
schedules\2001022813.txt,3
schedules\2001022812.txt,3
paid,162
4,000,18
pay,294
10,000,27
extra,110
wonder,51
6,000,9
kinda,12
jam,6
owe,20
jay,74
5,500,3
27,000,3
stuck,3
loan,12
union,8
2,000,24
insur,39
neon,6
anyth,166
mayb,121
lend,18
'll,255
OK,261
ang,9
8.09,6
januari,360
real-tim,195
folk,33
incorrect,6
carolin,39
schedules\2001042604.txt,3
114.00,6
113.97,6
11,273
schedules\2001022811.txt,3
schedules\2001022810.txt,3
schedules\2001022809.txt,3
schedules\2001022808.txt,3
paso,264
second,86
map,15
jess,180
model,93
mess,14
entir,148
formula,33
correct,129
eye,41
man,80
correctli,27
greatli,33
seem,91
schedules\2001022807.txt,3
care,146
LA,222
schedules\2001022806.txt,3
0.46,3
0.41,3
pge1,69
schedules\2001022805.txt,3
schedules\2001022804.txt,3
schedules\2001022803.txt,3
schedules\2001022802.txt,3
sql,414
lock,72
'admin,45
'nahou-trdts3,18
schedules\2001022801.txt,3
2/27/01,147
schedules\2001022724.txt,3
schedules\2001022723.txt,3
x-notes-item,72
frmen1,21
epelectric.com,90
02/27/2001,15
tue,129
cst,66
name=,42
21:38:43,12
us-ascii,39
q,36
mailman.enron.com,24
nahou-msmsw02px.corp.enron.com,9
cn=ene-mta01/o=enron,27
27-feb-2001,9
cst/27-feb-2001,9
postmaster.enron.com,21
-0600,45
ene-mta01/enron,21
5.0.6,21
|decemb,21
item,117
mail/epec,18
cn=ene-ns03/o=enron,18
type=501,18
flags=0,18
=2c_,18
epe_feb_2001.xl,6
deliv,84
public,156
c.dtf,12
192.152.140.9,9
mail.epelectric.com,9
domino,9
2001022720405190:17037,3
20:40:51,3
-0700,57
192.168.189.66,9
8.8.8/8.8.8/postmaster-1.00,12
daa17412,3
03:40:50,3
172.28.10.38,3
8.10.1/8.10.1/corp-1.05,6
f1s3ena26581,3
21:40:50,3
ene-mta01.enron.com,12
unverifi,12
content,18
smtpr,12
4.1.5,12
tac1c0a2651fe415270,3
21:40:44,3
19:32:45,3
of751687ee.756f0753-on88256a01.00135721,3
09:38:07,3
08:41:01,3
08:41:04,3
09:38:43,3
ecthou-lnhub1/ect,9
5.0.1,9
intl,21
|16,9
juli,87
1999,63
09:41:22,3
flags=44,9
updatedbi,9
name=routeserv,9
21:41:22,3
21:41:23,3
type=401,9
name=routetim,9
ad171936,3
f381f81c-86256a01:001405e9,3
type=4,9
orig,12
0,62
msgtrackflag,9
44,63
type=300,9
hop,9
name=fromdomain,9
memo,21
name=form,9
x-prioriti,15
normal,132
0__=88256a01001357218f9e8a93df938690918c88256a0100135721,3
content-disposit,21
inlin,18
tab,24
28th,51
schedules\2001022722.txt,3
IT,288
alaskaair.com,57
horizonair.com,39
june,105
30,1311
four,165
alaskaair.com/horizonair.com,9
'S,48
spring,106
break,134
rack,18
hundr,36
bonu,81
mile,111
whether,102
hundredth,6
print,57
internet,297
//www2.alaskaair.com/promo/promoterms.asp,12
ten,18
percent,30
pre-exist,12
promot,120
coupon,15
senior,174
unpublish,18
vacat,137
maximum,63
ground,21
arriv,81
count,53
necessari,75
surcharg,36
refund,96
==============================================================,9
schedules\2001022721.txt,3
schedules\2001042602.txt,3
schedules\2001022720.txt,3
schedules\2001022719.txt,3
schedules\2001022718.txt,3
schedules\2001022717.txt,3
gem,14
rollout,8
awar,82
migrat,103
window,37
imper,25
gather,52
workstat,10
autom,13
inventori,16
onc,246
depart,125
coordin,133
consolid,16
smooth,10
troy,5
siewert,2
345-3761,2
schedules\2001022716.txt,3
45.00,30
10.00,27
52.00,9
ectrt,945
mead_2_walc,60
epmi_ciso_alb,6
0.51,15
5.52,3
pge2,108
50.44,3
2.29,15
pge4,75
163.66,3
127.58,3
schedules\2001022715.txt,3
165.67,3
164.67,3
hand,78
............,3
fun,134
..............,3
theori,12
pod/por,3
e-tag,12
acronym,3
wscc,45
creat,181
cheer,45
schedules\2001022714.txt,3
165.91,3
164.91,3
2/20/2001,6
recevi,6
merchant,21
l.p.,3
southern,120
water,81
constel,6
sourc,216
azusa,3
2/21/2001,3
schedules\2001042601.txt,3
112.00,3
111.97,3
97.03,3
96.84,3
mgmt,27
107304,6
fundament,90
107308,6
105649,6
107300,6
pre-schedul,15
107301,6
107302,6
103824,3
107303,6
log-in,12
solut,69
713-345-4727,21
schedules\2001022713.txt,3
1.00,30
50.84,3
49.84,3
164.89,3
165.89,3
schedules\2001022712.txt,3
50.90,3
50.08,3
schedules\2001022711.txt,3
164.72,3
163.72,3
schedules\2001022710.txt,3
pverde_5_dev,636
epmi_ciso_huski,3
schedules\2001022709.txt,3
schedules\2001022708.txt,3
schedules\2001022706.txt,3
100.00,36
schedules\2001022705.txt,3
fcornr_5_psuedo,159
epmi_ciso,9
epmi_ciso_duck,15
schedules\2001050110.txt,9
4/25/01,99
schedules\2001022704.txt,3
schedules\2001022703.txt,3
99,879
TX,1470
FL,612
NY,333
southwest,714
extend,111
dalla,210
baltimor,192
OH,248
washington,188
int,153
l,132
MD,141
chicago,210
IL,225
midway,159
st.,282
long,334
island/islip,108
columbu,138
nashvil,174
TN,177
