town,35
full,50
plan,158
75,6
tomorrow,56
0,18
becaus,158
pictur,28
love,119
veri,125
tire,28
defend,3
tomato,55
red,39
woman,111
gentleman,24
05/02/2001,49
PM,960
andrea,92
turn,91
fwd,55
ring/hou/ect,56
beauti,25
ask,253
twice,16
expos,13
04:21,6
ring,42
04:07,6
ect,283
04:06,6
karen,11
D,23
mcilvoy,6
04/10/2001,6
08:20,6
ragan.bond,6
bhlp.com,7
bcc,9
grow,36
seem,24
stroll,6
came,44
upon,31
neighbor,6
respond,19
stand,36
front,24
blush,6
much,101
impress,15
decid,61
tri,84
thing,201
work,273
two,146
hope,104
pass,40
By,61
way,173
cucumb,6
enorm,12
preacher,48
race,40
donkey,30
ass,42
bishop,31
nun,24
hors,18
headlin,21
03:52,12
humor,21
enronxg,30
buy,146
He,129
order,97
04:20,6
michel,48
winckowski/enron,6
04/04/2001,6
03:12,6
teb,6
lokey/enron,6
maria,6
salazar/ots/enron,6
rais,31
money,46
told,59
fortun,12
purchas,34
howev,62
local,24
price,99
steep,10
instead,26
figur,20
sinc,62
might,59
ahead,14
surpris,18
third,34
carri,48
show,44
public,44
print,35
scratch,8
rid,8
anim,6
nearbi,22
convent,10
read,77
faint,8
dispos,8
final,48
farmer,12
paper,22
peddl,6
ten,17
buck,6
buri,6
kam,13
posit,73
transport,53
transfer,36
loss,42
explain,34
jare,30
earlier,13
revisit,4
SE,9
discov,18
citi,22
madison,3
pete,13
10/01,3
mgaf,3
write,31
2007-2020,3
500k,3
scott,131
spoke,27
blame,10
lrc/stringray,3
annuiti,3
total,81
90k,3
abov,36
alagasco,3
tammi,21
sonat,3
tier,12
gain,12
close,88
account,112
kaiser,11
bank,76
america,60
aba,3
0011,3
.....,28
sit,34
long,61
cover,30
issu,98
brad,48
ragan,23
side,64
horn,18
trade,229
keep,103
apprecait,6
....,27
09:53,9
bond/enron,6
05/01/2001,6
04:01,6
RE,49
........,14
ref,10
comment,53
hear,82
strang,15
doe,92
geezzz,6
nut,22
associ,47
lunat,6
minimum,12
care,66
tuesday,92
01,32
3:51,6
bond,7
Re,58
Hi,19
sure,121
dont,64
fine,18
age,30
enjoy,64
n,30
miss,72
note-,11
touch,28
stonevil,12
prepay,6
updat,67
diagram,3
propos,20
chase,4
hydrocarbon,3
market,281
corp.,56
agreement,56
decemb,101
1994,6
wherebi,4
sell,114
mahonia,3
buy-back,3
aegean,3
ltd,3
transact,110
similar,15
guess,38
honest,10
uniqu,9
place,72
interest,96
confus,24
nice,26
beer,97
old,86
outlook,77
owa,36
mailbox,23
client,35
migrat,55
configur,26
abl,91
avail,163
user,106
mail,48
team,97
5.0,6
entri,22
journal,6
type,23
function,33
task,14
concern,90
current,108
reason,55
reciev,3
period,54
browser,38
calendar,10
to-do,3
desktop,36
At,29
network,77
futur,74
abroad,3
TO,111
//nahou-msowa01p/exchange/john.do,3
substitut,4
john.do,3
prompt,16
box,59
shown,4
corp/your,3
id,46
NT,30
password,39
logon,8
ok.,6
view,111
subtl,3
differ,34
mani,93
brief,5
featur,24
spell,7
checker,3
offlin,7
templat,4
remind,31
deliveri,34
expir,7
rule,21
vote,3
flag,6
recal,3
share,97
deleg,3
direct,83
resourc,41
distribut,27
OR,32
outlook.2000,3
otherwis,11
resolut,31
center,203
713-853-1411,4
sorri,55
ladi,22
cant,20
alway,58
also,166
appreci,40
us,192
anytim,11
montey,5
fyi,47
mom,36
kinda,16
around,111
hire,30
chef,5
trast,5
',203
got,93
ta,14
foo,10
greg,29
think,181
mayb,34
enough,82
bath,5
neither,5
ish,5
ben,18
park,70
sound,28
wonder,36
wish,71
hodge/corp/enron,10
hey,31
attend,57
goodluck,6
stay,38
04/24/2001,6
11:29,7
kimberli,41
bate,19
04/23/2001,6
11:42,6
jennif,19
martinez/hou/ect,6
linda,16
roberts/na/enron,6
gari,23
bryan/hou/ect,4
jill,9
T,49
zivley/hou/ect,6
edi,44
leschber/hou/ect,6
craig,39
taylor/hou/ect,14
maureen,13
smith/hou/ect,6
robin,12
barbe/hou/ect,6
depaolis/corp/enron,6
gil,10
muhl/corp/enron,6
jones/na/enron,4
phil,6
demoes/corp/enron,6
nelson,7
ferries/corp/enron,6
ruth,15
concannon/hou/ect,6
Ed,29
mcmichael/hou/ect,4
neal/hou/ect,9
W,31
pereira/hou/ect,14
dan,15
junek/hou/ect,6
kaiser/hou/ect,6
germany/hou/ect,6
judi,23
townsend/hou/ect,6
goodell/corp/enron,4
victoria,15
versen/hou/ect,6
peter,35
keavey/hou/ect,14
mckay/hou/ect,6
vladi,10
pimenov/na/enron,4
hendrickson/hou/ect,6
victor,27
lamadrid/hou/ect,12
clarissa,11
garcia/hou/ect,6
sabra,7
L,48
dinari/hou/ect,6
loving/na/enron,12
tamara,8
carter/na/enron,6
kelli,42
loocke/enron,6
ordway/na/enron,6
traci,13
wood/na/enron,6
robert,40
allwein/hou/ect,4
meredith,8
homco/hou/ect,6
cynthia,9
franklin/corp/enron,6
alvin,4
thompson/corp/enron,6
lia,6
halstead/na/enron,6
shanna,11
boudreaux/enron,4
tricia,12
spence/hou/ect,9
joe,21
casas/hou/ect,6
joann,9
collins/corp/enron,4
christina,6
sanchez/corp/enron,6
steve,95
gillespie/corp/enron,4
happi,56
hour,65
wednesday,147
april,81
sambuca,6
910,6
travi,7
4:30,7
rsvp,25
usuali,5
monday,124
per,63
outing,5
advantag,19
owe,34
babi,42
basket,11
hous,42
still,101
progress,14
drape,5
chair,24
etc,34
it-,5
wait,52
_,6
away,29
Or,21
document,50
contain,48
frame,3
edit,8
attach,85
att00004.htm,3
littl,139
jokest,5
mean,60
fit,17
-becaus,5
NO,25
put,83
materi,15
ga,362
rag,9
skill,142
completli,8
trim,16
regular,15
tonight,41
hello,41
kenni,37
coupl,27
62,6
opinion,18
skili,6
Ya,14
clayton,6
soccer,6
worri,15
actual,56
prefer,38
turkey,6
apolog,97
career,27
organ,92
parti,87
ferrari,11
jeff,122
move,129
wise,2
hesit,3
Do,75
notic,134
cocktail,7
alreadi,30
bought,7
aston,2
lamborghini,2
porsch,4
turbo,2
bentley,2
16,51
4:17,3
shankman/hou/ect,2
inabl,6
handl,33
profession,24
manner,11
emot,14
accept,43
stop,69
reflect,61
past,46
difficult,18
given,22
valu,166
problem,73
In,163
right,112
invit,66
shankman,11
lastli,7
walton,6
candi,6
appl,6
southern,56
man,125
top,78
forti,40
04/12/2001,48
honey,24
salad,29
keavey,20
pkeavey,16
ann,30
moisan,16
pickup,16
We,400
dog,47
fat,19
02:25,4
02:24,12
02:23,8
02:23:25,8
peter.f.keavey,8
amoisan,8
internationalsos.com,8
'pkeavey,8
thu,41
12,38
apr,8
15:09:59,8
-0400,14
hankam,8
4:35,8
compliment,8
mr.,11
roark,8
sixteen,13
shakespear,8
1000,11
alex,20
duct,8
tape,13
wo,14
sedan,8
heineken,8
firearm,8
anybodi,8
sideburn,8
trimmer,8
feed,12
graceland,8
tacki,8
safe,19
fake,8
donat,33
greenpeac,8
vegetarian,8
gut,8
grapefruit,8
grape,10
biscuit,8
gravi,8
damn,24
civil,10
war,18
bag,16
pork,10
rind,8
deer,8
detract,8
spittin,8
nasti,8
habit,8
find,77
walmart,8
steak,8
cappuccino,8
espresso,8
truck,62
arugula,8
radicchio,8
C,26
drive,33
unsweeten,8
tea,8
poach,8
broil,8
fiance,8
bobbi,8
Jo,8
regist,26
tiffani,8
zima,28
super,13
bowl,17
debbi,31
snack,21
cake,9
gram,8
checkmat,8
young,37
wear,33
bikini,8
bar,37
bean,9
sprout,8
episod,18
hee,8
haw,8
favorit,15
bring,63
dress,33
short,31
ought,8
darla,8
number,109
nope,8
drivin,8
chaw,16
colin,21
powel,17
china,16
12:50,4
08:22:39,8
morri,51
lamar,40
sugarcreek,24
xgh,24
317\,8
lmorris1,24
pclient.ml.com,24
mhandler,12
natsource.com,36
keith,16
taylor,67
kata,12
janet,14
jrschnitzer,8
energyusa.com,8
crcom.net,8
allison_kushnick,8
mhhs.org,8
herb,8
lee,29
herbl,8
7:58,8
chinese2.jpg,8
09:38,4
research,48
esourc,29
esearch,12
group,182
train,50
premier,3
new,471
product,156
8,43
2000.,3
creat,59
everi,123
link,61
databas,46
articl,10
report,197
conduct,9
vehicl,21
industri,52
specialist,6
unit,51
cost,57
effici,16
fulfil,6
ongo,10
monitor,13
project,37
news,23
join,108
demonstr,7
session,34
15th,10
1:00-1:30,3
2:00-2:30,3
room,42
eb5c2,4
//esource.enron.com,7
wealth,3
yesterday,30
afternoon,30
earli,24
coffe,16
slim,4
fast,15
meant,13
alot,28
appoint,22
kiss,6
tax,126
extens,93
ir,67
pay,130
deadlin,55
penalti,43
payment,51
contribut,101
extra,29
estim,25
incom,28
afford,15
without,69
loophol,12
avoid,43
compromis,12
retir,12
yet,42
made,85
assess,14
quarterli,9
expand,54
obtain,19
fill,27
4868,8
automat,16
credit,86
card,63
instruct,27
aug.,8
possibl,52
must,79
run,101
cash,59
due,50
less,56
elig,9
self-employ,8
10:45pm,4
learn,35
mid-april,4
klott,4
tribun,7
media,17
million,78
panic,4
easili,16
reckon,4
fear,15
collect,17
agent,9
law,15
enabl,14
nevertheless,5
anyon,54
either,38
gener,66
ira,4
'd,29
simpl,10
fact,25
tradit,11
applic,56
u.,7
tax-prepar,4
888-796-1074,4
express,38
mastercard,4
compani,330
author,14
detail,44
four,25
explan,8
awar,27
unabl,32
least,23
though,23
late,28
late-fil,4
five,36
maximum,12
negoti,18
balanc,69
monthli,15
9465,4
settlement,17
recent,45
taxpay,4
tough,4
financi,85
situat,46
settl,14
656,4
repriev,4
calcul,8
certain,36
within,68
30,51
taxabl,6
100,000,5
can't,8
item,14
deduct,39
requir,97
step-by-step,6
967,4
tax-year,4
flexibl,6
keogh,4
simplifi,4
pension,4
sep,4
later,51
worker,8
really-,3
glad,14
ole_obj,28
sold,45
sale,51
boss,35
depart,28
texa,179
store,33
101,237.64,8
04/02/2001,12
11:37,4
03/28/2001,16
09:27:20,4
gabriela,9
rehling,9
march,44
28,42
9:01,4
california,18
goe,24
experi,47
yeah,11
salesman,4
gave,24
rough,4
lock,7
averag,22
20,51
medium,5
larger,6
rod,5
coast,14
went,45
twin,4
engin,12
craft,7
honda,4
civic,4
pull,21
automot,4
4x4,4
blazer,4
tampon,4
wife,10
'well,4
weekend,39
shot,14
kenney,20
08:25,4
pamela,79
anderson,142
pama9,106
flash.net,106
04/01/2001,8
08:46:30,4
kennethbrawn,12
msn.com,18
dear,12
friday.,4
chanc,36
meet,129
samantha.,4
samantha,7
doll.,4
miniatur,4
sandra.,4
bubbl,6
soon,47
atlanta,8
morning.,4
pam,74
bother,12
true,36
far,26
you.,8
could.,8
08:23,4
megan,8
russin,16
meganrussin,4
08:46:56,4
weekend.,4
home.,4
intent,25
foremost,4
drink,74
friends.,4
repeat,6
more.,4
discuss,65
it.,4
enron/natsourc,4
september/octob,4
jack,6
cogan,4
andi,11
zipper.,4
clear,25
matter,26
spoke.,4
rememb,46
instant,14
approach,28
wrong.,4
weeks.,4
choos,15
natsourc,20
consid,57
appropri,29
heart.,4
understood,10
intentions.,4
again.,4
thing.,4
feel,41
believ,66
ulterior,4
motiv,6
behind,39
action,56
bye,4
ray,47
space,29
garag,62
03/29/2001,16
rrussin,12
03:11,4
01:36:56,4
'sandra.f.brawn,8
.......,12
29,36
2:38,4
gone,22
ceas,7
amaz,13
filter,20
pipe,41
east,70
portfolio,27
12/05/2000,6
intramonth,6
NE,9
activ,107
ON,13
spenc,3
03:36,3
russ,6
severson,6
04:08,3
katherin,4
kelly/hou/ect,3
edward,4
terry/hou/ect,3
jayant,3
krishnaswamy/hou/ect,3
lewis/hou/ect,3
georg,21
grant/hou/ect,3
mills/hou/ect,3
gossett/hou/ect,3
appli,26
machin,14
system,264
display,19
DO,13
detach,3
PC,10
doubl,16
BE,78
IN,20
-i,3
MY,22
HE,25
ME,24
IS,25
OF,51
natsouc,4
trust,9
12:34,4
07:07:09,4
8:11,5
'sandra.brawn,5
enron.com',4
along,18
ps,6
lot,29
sooner,4
middl,10
initi,31
sue,102
mbainsurance.net,56
bert,8
04:00,7
02:41:53,4
caldwel,37
2:28,4
mba,6
insur,41
asu,4
1:34,4
laugh.jpg,4
skirt,37
tight,29
bu,35
texan,24
step,48
unzip,16
leg,14
mizzjodi,8
juno.com,20
julie615,8
optonline.net,8
hanaon,8
bbron58584,8
lcbron,8
giannini_sa,8
williscorroon.com,8
danielle.karwoski,11
dowjones.com,13
skaszer,8
preventdk,8
dellmail.com,8
leanne_michalek,8
njb.uscourts.gov,8
bposkitt,8
sprintmail.com,8
kjposkitt,8
poskitt,8
msawatka,8
crowd,12
leather,10
becam,31
embarrass,26
driver,65
reach,31
slack,8
08:10,4
03/27/2001,4
04:44:45,4
sbrawn,5
ect.enron.com,10
26,58
2:04,4
deck,4
mini,4
match,20
boot,4
jacket,4
roll,19
height,7
slightli,8
quick,26
second,68
attempt,26
chagrin,4
coy,4
offend,7
line,116
waist,8
lightli,4
ballist,4
would-b,4
hero,4
screech,4
dare,4
bodi,27
drawl,4
ma'am,5
normal,44
agre,10
fli,15
three,72
________________________________________________,4
yahoo,30
yahoo.com,27
//mail.yahoo.com,4
mar,34
cowboy,33
remedi,26
choke,24
scottsboro.org,16
v77_r1.21,16
esmtp,32
-0500,32
terri,67
kin,16
ya,26
shake,20
web10202.mail.yahoo.com,16
pdwell,12
03,15
mindspring.com,24
return-path,10
rly-zc05.mx.aol.com,8
mail1.scottsboro.org,8
-0600,44
message-id,27
pat,26
home.com,15
mime-vers,28
1.0,28
content-typ,28
x-mailer,27
microsoft,46
danni,11
annendan,8
earthlink.net,33
skipper,8
ronnienterri,8
cargomoodi,8
roadhous,8
wash,12
trail,8
dust,8
throat,10
cattl,8
suddenli,14
sandwich,13
cough,8
minut,90
appar,16
distress,8
swaller,8
blue,21
lift,30
yank,10
panti,8
tongu,12
thigh,8
shock,10
violent,8
spasm,8
obstruct,8
mouth,12
partner,40
i'd,8
heard,28
hind,8
lick,8
maneuv,8
ai,8
nobodi,8
moodyredick,8
rly-xd02.mx.aol.com,8
06:18:36,8
pst,8
03/20/2001,4
03:54,4
03/11/2001,4
09:14:06,4
rly-zc05.mail.aol.com,4
172.31.33.5,4
air-zc05.mail.aol.com,4
12:06:54,4
kirk.scottsboro.org,4
12.21.132.15,4
12:06:29,4
default,10
nat3com.scottsboro.org,4
12.21.132.29,4
8.9.3/8.9.3,4
smtp,38
kaa19554,4
10:59:00,4
005e01c0a405,4
a62e0740,4
fdc9a8c0,4
parmer,4
innessfre,4
danisha,4
kerri,5
jacobson,4
thejs8,4
charli,5
cddc3,4
gene,4
bazemor,4
kbaze,8
tthweatt,4
murray-ky.net,4
rachel,4
singletari,4
singl2630,4
randi,19
low,8
loweshodl,4
'paul,5
laura,24
p-ljacobson,4
11:16:13,4
multipart/mix,6
boundary=,7
=_nextpart_000_005b_01c0a3d3.5b5073c0,4
x-prioriti,20
x-msmail-prior,20
5.00.2919.6600,4
x-mimeol,20
produc,47
mimeol,20
v5.00.2919.6600,4
p.w,4
plesko,4
pplesko1,4
deanna,4
woodson,4
woodson12,4
bab,4
lbflower,4
sydcom.net,4
trish,4
maxi,4
theback40,4
sandi,6
diamond,20
shdiamond,4
mcia.com,4
saturday,56
8:02,4
tskip,4
lotus476,4
Cc,54
5:36,4
plantat,4
ala.net,4
3:12,5
rly-xd02.mail.aol.com,4
172.20.105.167,4
air-xd04.mail.aol.com,4
09:18:58,4
216.136.130.66,4
09:18:37,4
20010301141836.92377.qmail,4
208.2.25.164,4
-0800,4
sharon,9
redick,4
lynn,4
boyd,4
pooh2,4
graceba.net,4
glenda,4
moodi,5
text/plain,21
charset=us-ascii,4
unknown,4
version,40
aw,4
mama,4
SR,4
__________________________________________________,7
domain,15
//personal.mail.yahoo.com/,4
interview,57
check,42
E,98
aep,8
quit,7
kayvon,3
didnt,11
correctli,9
serious,12
balitmor,3
forget,13
possiblilti,3
agl,3
correct,32
thnk,17
summari,11
latest,18
regulatori,18
add,47
someon,69
pipelin,72
relat,55
ferc,18
effect,47
SO,12
IT,142
'it',3
WE,5
wont,3
offic,176
rec,3
understand,60
allison,5
curiou,13
sitter,3
water,36
loui,4
eric,10
bass,6
unwind,3
congrat,3
reacquaint,3
luck,18
cute,11
oh,3
joey,3
02/08/2001,8
11:16,6
email.msn.com,7
09:08:18,4
ent,6
sam,6
pic,4
dsc00060.jpg,4
dsc00059.jpg,4
mainten,53
sitara,61
brought,11
12/4/00,3
addit,117
nightli,5
delay,8
expect,68
prime,3
6:30,7
7:00,11
cpr,31
sitara/cpr,3
hotlin,4
713,306
-853-7049,3
congradul,8
endeavor,8
warmest,11
welcom,27
/,19
awhil,3
occasion,7
abrupt,3
sever,35
involv,29
someth,33
sincer,35
confirm,43
matt-,3
verifi,11
royd,3
35295.,3
nebraska,78
fuck,41
fan,37
alamodom,32
bathroom,33
six,36
flight,33
bed,35
traffic,28
crack,26
bottl,21
kick,23
seat,49
pee,20
whole,28
drunk,17
fight,22
band,18
pant,16
ticket,38
cheer,21
lost,42
perhap,21
neon,16
moon,16
giggl,28
usher,16
stupid,30
cocksuck,16
arriv,13
hundr,21
street,52
song,12
taunt,12
flop,13
non-refund,12
non-transferr,12
half,16
merchant,22
halftim,12
girl,53
vodka,12
counter,17
warm,26
frig,12
grunt,12
sing,18
brook,14
dunn,12
bit,16
arizona,12
bud,21
light,19
left,51
shirt,16
bloodi,12
pollyesth,12
door,26
01/19/2001,8
januari,165
18,28
written,14
pretti,18
brice,8
1999,32
buddi,8
9,24
plastic,21
awesom,8
hoot,8
holler,8
wildmen,8
serenad,8
surround,21
confid,18
phoenix,9
southwest,9
airlin,10
pour,9
stiffi,8
troubl,28
piss,11
zone,126
cock,8
faith,16
lose,14
footbal,17
sir,24
polici,29
enrag,8
loudli,8
mutter,8
awak,8
empti,8
austin,11
tip,12
hungri,9
sub,11
lean,13
pastrami,8
patron,8
tune,14
suggest,26
erwin,8
loud,11
stuf,12
hat,13
beat,9
leav,41
white,39
stair,8
nap,9
jump,11
facil,74
apart,16
glenlivet,8
hall,13
uncontrol,8
almost,38
fuckin,8
cab,9
denni,10
fri,204
wake,8
joke-,4
11:26,5
11:15:14,4
diana.holli,7
tpc-corp.com,7
19,28
10:38,4
4:04,4
Ok,5
cold,10
till,5
hurt,4
hyster,4
j.d.horn,4
accord,16
21,23
year-old,4
frat,4
boy,23
attorney,10
indetermin,4
countri,18
prop,4
self-deprec,4
chronolog,6
sunday,45
6:00,15
aris,5
full-freak,4
blast,5
6:20,4
braunfel,4
7:30,8
tee,8
tee-tim,4
8:50,4
8:53,4
8:58,4
10:30,11
hole,4
scorecard,4
smoooooth,4
95,5
10:35,4
san,14
antonio,4
vs,4
10:50,4
18-pack,4
pre-,4
post-gam,4
festiv,4
11:10,5
booz,4
double-back,4
liquor,7
ol,4
750,4
ml,4
jim,53
beam,4
11:50,4
tailgat,4
spot,12
singl,12
cloud,6
sky,4
70,5
degre,10
11:55,5
11:56,4
12:15,4
UT,4
two-stori,4
corner,8
moment,32
12:25,4
post-serenad,4
serendip,4
50-100,4
grown,9
men,15
bump,4
chest,16
secur,51
1:00,10
although,9
somewhat,14
verv,4
remain,69
convinc,6
1:30,6
somehow,4
1:47,4
particularli,10
vocal,4
forev,9
cell-phon,4
dollar,18
jackass,4
plane,5
reserv,34
fiesta,4
memor,6
word,40
refund,4
sons-of-bitch,4
unworthi,4
712,4
humbl,6
lower,10
shame,5
triumph,4
king,10
mass,5
pre-gam,4
kingdom,4
2:34,6
kickoff,4
brim,4
2:45,4
fast.nebraska,4
3:01,4
quarter,51
merci,4
yard,4
offens,4
texas.zero,4
3:36,4
soldier,4
snap,6
nearli,7
decapit,4
major,34
applewhit,4
safeti,11
3:56,4
4:11,4
urin,4
reviv,4
classic,7
briceism,4
bend,4
niiiiiiiiic,4
unamus,4
4:21,4
2nd,15
3rd,7
high,34
school,23
surprisingli,4
equip,21
flask,4
sprite,4
bunch,5
pussi,4
4:51,4
fled,4
live,71
5:18,4
22,30
faith.thi,4
field,44
5:27,4
5:37,4
concess,6
clock,21
announc,83
PA,13
5:49,4
slump,4
defeat,4
sudden,4
whazzi,4
coma,4
Iz,4
winnig,4
wez,4
scort,4
ala,4
win,12
largest,17
occur,41
handler,8
