contain,2168
rmi,6
user,230
regist,114
wednesday,762
long,528
attend,671
scott,436
4,892
isv,4
integr,62
minut,246
weblog,4
case,2849
studi,133
exampl,216
screen,52
home,334
custom,969
applic,771
architectur,4
piec,116
refer,681
futur,430
ask,1862
technic,135
paraphras,4
repli,1780
els,301
assum,576
pick,81
hand,233
rack,9
done,592
held,328
san,1129
francisco,367
CA,762
2/21-2/24,2
2,000,24
type,379
februari,383
23,337
11:00,71
hour,728
open,480
attende,43
around,359
200,66
rough,65
guess,70
peopl,696
moder,27
cto,2
divis,108
'web,2
e-commerc,29
solut,169
best,744
breed,2
technolog,213
calico,2
commerc,140
cygent,2
12,331
turn,503
gener,3807
joe,446
spoke,309
marketplac,49
need,3200
head,217
littl,276
sale,912
pitch,44
consist,268
first,1348
imag,460
second,631
popul,12
'overlay,2
obscur,3
banner,4
bottom,106
'ne,2
end,693
counter-clockwis,2
45-degre,2
visibl,13
extranet,10
price,3163
high,529
level,507
overview,40
rtserver,2
associ,386
commun,2077
mechan,80
particularli,162
proud,29
fact,821
oracl,3
8i,2
jesica,2
content,199
manag,1177
3rd,77
parti,1612
replac,194
stackmanag,2
unam,2
client,586
shockwav,2
plugin,2
browser,14
audienc,13
app,53
connect,373
thread,2
incorrectli,10
employe,1249
right,1132
setup,12
seri,61
shelv,2
number,1487
document,4223
start,447
registr,108
process,924
throughout,75
even,799
third,382
notic,1313
expect,637
see,1803
webb,48
tell,462
saw,125
hallway,2
met,203
twice,36
visit,283
houston,1407
suppos,90
reveal,114
At,388
becom,247
portion,146
awar,434
problem,793
apolog,120
sometim,143
later,476
think,1494
either,576
3,1211
left,403
took,165
usual,122
actual,429
powerpoint,3
printout,47
note,1270
small,268
difficult,187
read,394
shown,119
clear,481
someon,335
point,860
near,133
might,728
confirm,881
tomorrow,616
thursday,797
check,529
rememb,128
kevin,310
montagn,11
713-853-1903,2
cell,204
281-703-5779,2
pager,109
800-893-4390,2
plan,1045
air,175
weekend,195
everyon,316
resum,202
robert,1352
03/22/2000,6
attach,3530
greer,8
lanc,106
schuler-legal/hou/ect,30
anderson,82
friend,143
understand,1109
period,807
although,597
reloc,26
came,181
whatev,136
03:06,12
11:11,21
lawyer,791
mail,677
suggest,926
assist,746
have/provid,2
greer/hou/ect,4
11:09,23
mwclanderson,2
aol.com,315
03/21/2000,18
03:54:49,2
robert.gr,2
enron.com,5599
As,1576
enclos,72
help,1130
soon,508
resume4.doc,2
produc,1437
leas,133
linda,832
apart,48
request,3062
statement,504
abl,772
guinn,303
paulcooley,3
2000,2278
'd,282
pin,18
oak,81
estat,60
sign,555
april,442
're,355
bank,205
employ,212
letter,2234
motion,1141
withdraw,72
counsel,1518
mail.ev1.net,2
R,468
linda.r.guinn,44
send,2101
messag,6609
8,420
sinc,935
subpoena,1865
jack,70
form,619
minim,36
vacat,186
'm,424
possibl,1143
post,240
howev,1036
hear,963
discoveri,459
1,1824
agreement,1926
credit,527
card,99
stock,163
brokerag,15
firm,877
yesterday,390
circumst,225
draft,1188
departur,23
europ,160
secur,531
shortli,152
find,930
court,2927
famili,259
photo,30
immedi,1595
05/08/2000,5
02:58:38,1
Re,1326
divorc,27
regular,67
propos,1703
chang,1139
sent,3196
husband,23
attorney,1880
cooley,14
origin,1360
mon,152
08:43:41,1
-0500,90
heard,350
transmit,110
late,292
'll,609
leg,37
order,2580
short,379
afraid,12
Is,373
signific,471
relev,580
secondli,19
It,1903
though,208
go,1786
settl,257
thought,703
serv,814
much,818
adequ,92
paycheck,3
stub,15
full-tim,2
part-tim,2
job,295
januari,437
locat,428
chase,37
facil,644
month,760
5,728
jointli,21
wife,54
sole,930
6,642
datek,2
7,483
401k,2
previou,138
w-2,2
alter,20
anyth,613
cost,1232
advic,287
p.,170
In,2337
light,348
anyon,450
gone,89
boss,20
step,194
co-counsel,5
certainli,143
pride,5
money,420
factor,123
represent,142
away,189
5-8-00.doc,1
powerex,178
power,4106
pool,231
investig,1045
market,4940
alberta,291
bureau,230
peterson,30
C,512
accord,468
dow,356
jone,529
warrant,165
restat,28
canada,277
1999,460
bid,427
rule,1028
blame,88
everi,347
energi,3083
fix,275
newswir,132
search,146
oct.,103
volum,183
eric,514
electr,2935
declin,81
unit,987
deni,211
law,1589
spokesman,133
lower,197
higher,177
reput,34
thode/corp/enron,79
11/21/2000,18
enron_develop,1148
new,1958
By,635
cheryl,110
kim,72
year,1422
bloom,5
alleg,736
access,579
charg,937
statu,592
british,51
columbia,59
hydro,102
break,87
view,671
polit,216
issu,3006
deregul,255
palmer,106
ga,1641
base,1262
themselv,152
thode,74
megawatt,229
set,1192
buy,336
sell,528
19,332
20,525
transmiss,785
expens,461
rig,24
increas,530
craig,96
onc,340
cut,152
trader,467
canadian,79
essenti,133
surveil,76
convict,7
http,1211
articl,303
02:54,12
ann,190
M,375
schmidt,30
02:35,8
palmer/corp/enron,93
karen,252
denne/corp/enron,65
meredith,27
philipp/corp/enron,12
steven,278
J,522
kean/na/enron,66
elizabeth,412
linnell/na/enron,15
laura,82
schwartz/corp/enron,14
jeanni,7
mandelker/hou/ect,5
mari,767
clark/corp/enron,18
damon,2
harvey/enron_develop,2
keith,150
miceli/corp/enron,2
shapiro/na/enron,72
jame,850
D,433
steffes/na/enron,124
iona,2
maclean/lon/ect,2
kati,30
lomax/lon/ect,2
vanc,36
meyer/na/enron,6
john,1692
ambler/enron_develop,8
peggi,117
mahoney/hou/e,11
ee,1792
DJ,24
=dj,2
11/21/0,2
15:31,2
york,447
devo,2
Of,241
toronto,20
raid,29
calgari,102
vancouv,45
earlier,484
obtain,626
summer,444
coordin,700
inflat,156
ene,40
provinci,4
author,1097
x.bch,2
albertan,2
provinc,42
easi,97
pretti,116
fundament,42
flaw,59
chief,229
ken,248
interview,207
spur,4
repeat,86
across,157
almost,124
natur,503
oil,200
gasolin,14
experienc,79
kind,220
volatil,89
scrutin,8
wider,4
never,306
ottawa,2
wo,117
say,1199
investigaion,2
ongo,140
cite,122
disclosur,1251
act,1177
seiz,73
return,750
sever,592
began,162
control,423
top,208
100,149
unusu,107
frequenc,6
submit,391
day,1908
bidder,34
unlimit,9
paid,568
given,884
demand,660
method,390
manner,139
exist,405
significantli,111
drop,159
analyst,91
owen,18
group,1134
mostli,37
rais,423
200/mwh,2
four,277
354.29,2
499.93,2
three,503
500,58
541.63,2
10,628
801.02,2
998,2
pattern,55
conclud,211
transfer,270
histori,188
wrong,204
sort,129
arrang,260
adam,42
deal,900
behavior,186
mere,57
lock,81
company',2
risk,576
agre,1328
whenev,30
high-pric,6
within,723
moment,103
advis,1128
ident,78
oper,1508
tight,29
felt,78
oblig,507
got,320
deliv,733
broke,25
boil,10
25,321
cover,350
june,697
close,447
loophol,6
ever,159
wayn,117
st.,171
amour,2
place,647
among,301
protect,1015
activ,497
bid-rig,2
fine,217
discret,53
and/or,980
jail,19
five,161
affect,252
u.s.,353
follow-on,6
inhibit,2
far,359
bigger,21
becaus,1500
lot,241
stake,36
conduct,363
highest,66
standard,294
crazi,7
california,4130
somebodi,17
alway,168
collater,137
parent,103
BC,27
unfairli,30
link,225
washington,214
13,487
report,1961
laid,30
//www.powerex.com,2
//www.enron.com,2
-bi,40
416-306-2017,2
cheryl.kim,2
dowjon,2
hain/hou/ect,193
via,430
separ,345
02:22,18
alan,528
comn,45
02:12,26
latest,130
affidavit,180
email,5004
mike,846
gari,1218
brobeck.com,1352
review,2693
ferc,1927
news,204
recipi,3793
conf,54
w/,182
mon.morn,2
fergu,526
S.,630
gfergu,382
11/22/2000,37
01:18,8
B.,637
sander,1960
esq,325
richard.b.sand,1396
least,381
relat,1140
penalti,165
underschedul,44
load,540
cpuc,590
harvey,207
morri,160
tie,91
puc,503
anticip,411
earli,318
So,179
reach,417
holiday,158
hous,307
inver,2
415,300
669-1531,4
pleasant,6
thanksgiv,44
=======================================================,609
privileg,2811
unauthor,903
prohibit,1932
contact,2041
sender,1483
destroy,829
administr,1063
directli,1005
postmast,901
brobeck,827
phleger,761
harrison,806
llp,1300
//www.brobeck.com,622
badak,26
11/20/2000,33
brant,18
lynn,64
rod,19
bill,1315
reves/hou/ect,10
ruffer/hou/ect,6
rebecca,143
ford/hou/ect,18
judgement,44
badack,10
settlement,771
million,831
william,947
S,277
bradford,35
tanya,76
rohauer/hou/ect,28
negoti,368
balanc,205
reve,4
01:08,13
ruffer,4
cynthia,29
shoup/hou/ect,4
nelson/lon/ect,4
updat,620
27th,44
summari,562
liabil,209
win,81
contest,67
endur,6
predict,85
excecut,2
1st,119
Q.,4
2.4,8
4.5,51
07:56,20
B,4321
sanders/hou/ect,3305
disput,514
team,511
write,251
resolut,325
progress,135
bradford/hou/ect,47
stand,148
12:25,11
give,1039
12:21,12
nelson,105
06:06,16
gmt,17
mayb,174
termin,502
invoic,658
fail,315
move,565
05:57,6
sheet,143
bankrupt,47
bankruptci,526
10/31/2000,40
kimbal,10
lisa,650
ford,47
becki,441
molli,35
harris/hou/ect,16
outstand,210
debbi,38
wonder,134
08:34,10
legal,2202
11/13/2000,34
11:15,22
counterparti,172
mellencamp/hou/ect,127
bonni,317
white/corp/enron,64
georgeann,10
hodges/hou/ect,6
lisa/richard/bonni,4
claim,2811
input,106
potenti,552
recoveri,202
broader,26
outlin,222
preceed,6
basi,544
effect,650
workout,7
portfolio,83
rohauer,10
08:54,10
08:49,13
08:11,18
brackett/hou/ect,10
Hi,132
alma,12
southern,297
miner,8
a/r,12
offset,60
slim,12
chanc,330
proceed,879
britt,948
davi,783
zikes/corp/enron,61
interfert,40
pay,962
casabonn,8
FF,12
ye,280
09:07,17
davis/corp/enron,242
09:06,14
11/10/2000,6
04:22,10
christoph,207
former,146
egli,23
star,34
witness/consult,4
15,600,4
30,481
agreed-upon,10
rate,1108
800,56
today,1498
usd/ff,4
convers,443
ratio,23
1/7,4
hold,396
2,230.00,4
await,98
instruct,332
feel,485
11/26/2000,19
09:20,28
carey,19
metz,5
10/26/2000,23
07:11,19
TJ,9
sattler,9
absolut,72
error,1188
valid,133
onlin,180
audio,46
tape,464
exactli,106
highlight,64
differ,526
situat,328
quiet,9
stanc,13
tetrault,168
charl,491
D.,536
ctetrault,175
velaw.com,339
vpp,18
notifi,2183
everyth,172
12:20,14
10/29/2000,22
10:23,31
guinn/hou/ect,189
My,501
paraleg,53
dog,40
ate,24
homework,17
10/28/2000,6
05:09,6
success,259
press,305
volumetr,14
payment,870
eog,75
octob,1073
vinson,103
elkin,103
l.l.p,160
1455,42
pennsylvania,71
ave.,54
n.w,36
d.c.,61
20004-1008,32
202.639.6551,42
202.639.6604,42
++++++confidenti,121
notice+++++,121
herebi,912
dissemin,1090
herein,278
delet,1393
iso,2256
MW,166
round,64
10/24/2000,46
08:00,16
correct,325
12:22,14
E,1634
haedicke/hou/ect,147
christian,252
yoder,104
10/20/2000,10
04:28,8
sager/hou/ect,143
steve,1273
hall,258
learn,270
smith,745
less,358
i.e.,178
.0005,8
glitch,8
play,166
game,243
worth,128
9000/day.,8
9,000,10
X,70
365,14
3,250,000,8
cgi,34
nov,172
length,103
ref,128
anchor/report,68
premier,57
BY,131
edmonton,40
IN,384
ralph,73
klein,33
corpor,1156
liber,32
b.c,78
powerx,36
nanci,112
macbeth,20
leader,167
403-245-8525,16
AT,380
portia,16
clark,102
feder,817
IS,277
bowden,12
24,371
00:00:50,12
cbx-am,12
OF,676
00:00:20,12
06:14pm,12
brian,381
rainboth,8
brainboth,8
bowdens.com,8
morn,610
radio,16
monitor,175
transcript,155
west,220
OR,152
brill,9
peter,614
brown,228
tim,433
elli,46
erin,14
carpent,14
rob-tv,8
00:00:25,8
jani,16
mackey,8
frayer,8
lynda,18
steel,60
gord,8
steink,8
industri,441
cfrn-tv,8
shawna,42
randolph,8
daryl,8
mcintyr,16
glen,15
carter,59
major,272
'enron,8
'power,11
channel,55
cfcn-tv,8
higgin,13
/,719
janz,8
cbc,8
18:00,8
helen,36
mann,148
trynac,8
kathleen,31
petti,8
joann,70
nugent,12
dan,601
maclellan,8
ron,254
manz,8
taylor,136
cindi,225
derecskey/corp/enron,16
11/27/2000,38
08:28,12
11/24/2000,4
11:56,25
public-rel,19
coverag,80
televis,6
powerex/enron,4
.....,32
accept,442
compliment,11
free,477
western,139
tel,581
403-228-9101,4
11:08:30,4
phone,836
US,341
cal,241
bowdens.commateri,4
copyright,136
intern,426
analysi,516
permit,165
advertis,19
retain,339
16:00,4
ched-am,4
04:00pm,4
b1408-1,4
04:17pm,4
00:04:00,4
b1414-2,4
16:30,4
04:30pm,4
00:00:55,4
b140c-3,4
17:00,4
cfcw-am,4
05:01pm,4
00:00:30,4
b140d-5,4
17:30,4
05:30pm,4
00:01:05,4
b1413-3,4
06:30,15
cbr-am,4
06:30am,4
b1566-2,4
AN,42
alledg,4
power-x,4
watch,77
06:33am,4
b0b9e-15,4
brett,54
harri,435
patricia,58
lovett-reid,4
afternoon,344
edit,93
13:00,4
01:08pm,4
b1151-8,4
6:00,31
citv-tv,4
06:08pm,4
b1431-6,4
eyewit,24
00:00:35,4
b142b-12,4
six,136
ckal-tv,4
00:00:15,4
b14dd-15,4
b14e2-11,4
cbxt-tv,4
06:29pm,4
00:02:00,4
b142d-1,4
epcor,4
texa,604
cbrt-tv,4
06:34pm,4
00:02:05,4
b14de-4,4
night,284
ckem-tv,4
10:53pm,4
b1433-12,4
11:35pm,4
00:00:40,4
b14e5-8,4
11:37pm,4
b1434-7,4
68802,4
Id,113
00,28
11:08am,4
delainey,53
globe,17
paper,369
mr.,624
happen,318
nov.,113
arm,59
offici,362
co-ordin,9
drive,357
central,182
exchang,687
continu,980
eye,62
ontario,18
B1,8
reserv,560
ad,269
confid,82
cousin,9
....,158
11/23/0,4
9:44,6
bloomberg,23
conspir,35
broken,42
unnam,10
16,365
houston-bas,47
world,127
biggest,61
15,436
percent,545
key,185
indian,23
valu,373
136,4
power-market,4
subsidiari,109
11/23,4
cop,7
evid,480
sought,113
lili,4
nguyen,29
kennedi,29
11/23/2000,4
metro,24
thomson,4
limit,1115
licensor,4
calgary-bas,4
remain,370
violat,555
regul,355
taken,374
direct,759
intervent,22
establish,267
sector,20
ampl,9
frequent,89
rose,130
common,167
midwest,32
inc.,1048
wit,441
rivera,91
item,636
duke,363
sanders/rivera,12
lng,43
a.,19
mcdonald,168
b.,18
perri,74
c.,26
transport,208
d.,20
curv,41
econom,298
hardship,35
select,269
arbitr,1058
research,255
beatti,69
compil,43
documents/data,6
sanders/hodge/boyt,6
loss,361
suppli,776
correspond,214
estim,261
vass/hou/ect,18
king,89
monthli,143
03:10,7
09:39,19
jlamb,3
gardere.com,5
brandi,15
morris/hou/ect,3
jim-,3
schedul,1844
encount,14
quarter,198
great,329
sorri,202
delay,326
06:01,15
derecskey,11
08:30,11
rob,419
milnthorp/cal/ect,16
hemstock/cal/ect,18
aleck,46
dadson/tor/ect,16
keohane/cal/ect,38
stanley,286
owe,262
06:03,10
01:47,11
'richard.b.sand,187
similar,348
blackberri,25
wireless,46
handheld,19
www.blackberry.net,19
06:05,12
08:41,7
=20,3670
america,756
global,267
wholesal,1266
asset,398
ceo,298
ew,240
role,211
enron=01,116
chairman,411
north,617
to=,175
=01,1620
join,266
jim,762
commerci,375
net,222
addit,1025
committe,1298
sanjay,46
south,179
jeff,633
and=20,82
region,114
transit,127
the=20,191
leadership,83
=09=09,158
organiz,207
accomplish,96
model,94
align,29
american,125
japan,22
for=,65
diomed,34
creat,468
in=,75
mid,46
rick,246
s=20,163
extens,309
g=20,33
effort,542
talent,37
wholesale=20,16
rapid,25
of=20,100
f=20,40
an=,74
d=20,88
australia,38
well,1152
structur,142
e=20,181
greg,259
our=,22
apachi,18
president=,15
india,121
middl,80
east,345
region=,13
co-ceo,44
to=20,90
cliff,149
merchant,59
kitchen,41
unchang,27
and=,87
commod,441
creation,28
these=,35
salli,26
govern,524
affair,55
respect,837
kean,95
wind,100
company-wid,13
initi,489
egep,12
human,53
membership,109
06:54,8
=09ken,4
lay,182
skill,88
=09sent,6
announc,227
=0911/08/2000,4
04:59,18
=09=09=20,40
worldwid,25
change=,14
object,726
realign,14
successfu=,6
l=20,46
decad,11
reli,162
physic,138
transact,1221
network,229
built=20,8
rel,160
strateg,94
streamlin,12
reporting=20,6
sutton=01,6
day-to-day,11
independ,378
units=,6
increasingli,26
compromisin=,6
profit,470
or=20,48
hinder,6
monet,28
lower-yieldin=,6
fourth,57
advantag,137
reorgan,65
redeploy,9
consolidate=,6
closer,32
enhanc,37
deploy,14
priorit,7
o=,100
european=,6
markets=20,6
u=,19
nit=20,6
me=,15
rchant=20,6
this=,23
frevert,36
assum=,6
whalley,49
office=,8
impetu,10
elect,209
leadershi=,6
p=20,14
responsibilit=,6
y=20,42
N=,10
orth=20,6
coo=,6
hugh,114
coo,43
will=20,10
bhatnagar,22
t=,171
he=20,62
asia,31
busi=,6
ness=20,6
christodoul,22
joined=,6
wi=,32
ll=20,22
focu,83
term=20,8
attent,202
enterpris,50
bannantin,22
ee=,6
ees=01,10
or=,28
der=20,6
ensur,222
smooth,14
facilit,113
sout=,6
h=20,18
baxter,30
operations=20,6
wholesale=,12
greg=01,6
concurr,39
repor=,6
t=20,74
entiti,1966
responsibility=,6
south=20,6
lavorato,50
chief=20,8
compris,16
enron=20,24
aust=,6
ralia=20,6
metal,918
john=,10
sherriff,19
michael,1093
mcconnel,22
shankman,35
have=20,18
except,256
ecoelectrica,7
puerto,107
rico,105
plant,1314
personnel,149
caribbean,18
the=,208
crude,102
coal,210
weather,55
insur,369
equiti,126
foreign,30
agricultur,6
markets=01,6
mcm=,6
ahon,6
ray,112
bowen,38
b=,72
increment,26
overhead,14
reduc,283
more=,10
effici,179
util,1316
share,472
across=,7
newli,27
defin,174
beck,40
offic=,8
causey,27
vice=20,6
coordinat=,6
ed=20,34
maxim,44
will=,20
dedic,46
responsible=,6
geograph,7
haedick,240
regulatori,423
a=20,77
shapiro,129
schroeder,8
all=,15
european,56
eastern,75
hemispher,6
contin=,8
ue=20,8
regions=,6
chi=,6
ef=20,8
primarili,107
al=20,16
jacki,25
gentl,8
continue=,6
amble=,6
r=20,74
as=,37
assets.=,6
split,61
relationship=,6
colwel,6
co=,23
ver=20,6
chart,272
summar,81
organization=,6
evolv,19
explor,101
examin,82
investmen=,9
ts=20,27
consid,700
varieti,120
option,368
ewc,6
consequ,90
clif=,6
baxter=01,6
sherrick,6
nole,6
E=,32
nron=20,6
consolid,77
relations/commun,6
olson,13
s=,47
growth,103
our=20,24
primari,131
a=,163
nd=20,32
be=20,23
draw,61
perform,427
evalu,158
commit=,7
tee,34
overal,95
personnel=20,6
strategi,378
policy=20,6
congratul,46
lose,123
depsum11.27,8
deposit,667
plaintiffs.,10
max,89
holm,47
stickler,52
liar.,4
frankli,40
natwest,117
trial.,6
big,182
painewebb,16
drawn,47
too.,4
renew,88
bruce,327
macleod,46
farallon,123
out.,4
agent,744
strictli,903
comput,575
11/28/2000,45
06:38,8
showard,258
milbank.com,300
12:06,9
deposition-day,2
truste,123
pca,147
compel,255
liz,61
austin,103
plead,205
due,840
asst,63
twanda,301
713-853-9402,15
melanie.gray,31
weil.com,49
03:43,18
revis,352
response/reply/and,4
recal,183
intent,192
threat,65
K,98
forth,217
enforcement/nonenforc,4
remedi,205
seek,622
pull,70
melani,41
gray/ho/wgm/u,18
03:41,32
EA,15
pullcom.com,12
03:35:16,4
dec.,33
2p.m,4
oppositon,4
27,283
dec,66
gather,154
now.,8
reader,168
telephon,968
713-546-5000,49
pursuant,408
georg,274
wurtz,4
fort,42
08:38,10
sweet,161
09/20/2000,34
05:04,10
W,212
delainey/hou/ect,15
tva,338
ena,603
commiss,1500
data,1911
epmi,652
bate,72
collect,415
behalf,386
novemb,689
challeng,250
reliabl,163
accur,170
cooper,295
exercis,298
variou,409
18,305
14,313
diskett,36
ees/eemc,43
11,425
17,399
choic,143
prepar,683
despit,129
punish,65
505,64
94102,64
i.00-08-002,66
eemc,161
voicemail,124
past,310
upon,632
000001-000025,15
1-11,15
p000001-002115,15
000026,15
retail,374
p002116-002117,15
approxim,321
355,000,15
compli,196
6-18th,15
defens,573
jurisdict,558
otherwis,483
6th,53
mind,183
express,284
neither,136
kept,152
electron,462
methodolog,91
extract,26
becam,66
appar,320
pressur,134
certain,455
moreov,127
interim,166
18th,53
bear,136
sound,184
ground,158
unilater,39
summarili,17
expedit,90
ex,84
judg,1119
tent,73
area,346
simultan,30
favor,166
nation,202
treatment,142
scope,130
urgent,129
faith,108
substanti,225
uncertainti,57
interven,36
formal,175
commission',15
threaten,106
categori,75
mean,411
deplor,15
tactic,80
hesit,153
paragraph,176
218n01,4
.wpd,36
disregard,85
voice-mail,44
robin,149
friday,1122
particular,232
sum,130
provis,419
bob,779
susmangodfrey.com,219
IP,30
neal,269
brian.redmond,22
nmann,97
jeffrey.t.hodg,29
david.fairley,10
eric.boyt,10
rrivera,32
noth,292
06:16,6
RE,772
street,508
cours,405
entreati,4
simpl,96
explan,39
rnr,7
conform,76
sinceit,4
altern,284
henc,62
ineffect,7
stage,179
seen,203
accordingli,166
therefor,474
choos,90
-origin,1756
mailto,936
tuesday,762
28,154
1:46,4
Cc,875
richard/jeff,4
engag,250
02:21,12
redmond/hou/ect,12
jeffrey,304
T,259
hodge/hou/ect,85
fairley/hou/ect,4
boyt/corp/enron,8
jason,121
susan,450
veronica,68
nedr,28
fran,24
felicia,30
travi,149
michel,615
lewi,92
brad,82
coast,99
spent,176
ecp,64
perkin,38
chumley,24
ranc,10
03:58,12
parra/hou/ect,10
strambler/hou/ect,16
L,289
mayes/hou/ect,6
solis/enron,12
carter/hou/ect,34
mccullough/hou/ect,62
sheila,211
tweed/hou/ect,80
cash/hou/ect,90
joseph,140
deffner/hou/ect,12
kerrigan/hou/ect,10
worthy/hou/ect,12
perkins/hou/ect,12
chumley/hou/ect,8
alford/ecp/hou/ect,8
coffman/corp/enron,20
keeney/hou/ect,16
marshall/hou/ect,30
best/corp/enron,4
decemb,628
percentages/amount,8
help/remot,8
HR,46
parra,8
strambler,12
soli,10
mccullough,95
mellencamp,208
shelia,14
tweed,120
cash,235
finance-,4
deffner,18
brain,13
kerrigan,10
worthi,23
it-,4
structuring/technolog,6
alford,10
chri,342
coffman,12
keeney,13
insurance-,4
marshal,77
lipa,6
van,129
hooser,21
11:34,21
H.,205
stan,25
klimberg,2
bad,203
justin,142
linklaters.com,118
dpc,159
justin.william,26
michelle.blain,43
ken.blad,12
'michelle.blain,10
____________________________________________________________,40
unawar,29
ena/ect,6
07:46,13
blain,114
07:35,12
knowledg,171
actin,2
intexa,2
domest,50
litgat,2
address,785
su,170
casualti,4
anyway,105
mb,6
12:18:12,2
steer,36
sensit,78
b,404
c,251
beachcroft,10
6:04,2
whole,126
03:49:57,2
'ken.blad,6
cornel,8
peter.cornel,6
realli,334
grate,25
immun,55
mistak,50
disclos,248
gibb,55
signatur,105
09:34,15
russel,197
montgomeri,23
08:22,7
heof,60
circular,10
richard-,28
readi,152
russ,19
3-5297,6
garder,6
wynn,15
kingdom,3
09:35,17
vass,9
03:47,11
tennesse,38
district,435
purchas,1178
declaratori,61
judgment,186
valley,59
chattanooga,12
default,301
undisput,12
march,527
counterclaim,104
assur,174
ultim,279
advers,154
financi,633
brianp,23
aiglincoln.com,12
jacob,12
rsjacob,6
encoreacq.com,6
11:25,28
'richard,49
rsander,85
petterson,2
rich,102
kinga,10
II,135
remind,114
patterson,83
harass,32
pre,23
chanukah,2
c.dtf,33
person,1127
crush,8
09:46,9
aaa/internet,2
fold,6
