electron,58
platform,8
accept,294
click,425
descript,32
extens,37
ensur,41
adequ,5
consist,63
govern,69
registr,25
includ,509
exampl,39
execut,373
treat,23
author,336
without,105
written,20
addit,243
may,883
accordingli,7
user,64
subus,3
confirm,365
current,280
greenberg,3
58897,3
hi,419
absenc,19
taylor,19
37459,3
histor,121
index,307
price,1214
latest,141
version,80
locat,104
monthli,100
aeco,14
PG,244
E,342
citi,799
gate,98
howev,275
lieu,4
averag,53
daili,259
month,516
think,601
suffici,8
purpos,97
interpretations/represent,3
It,584
4,256
times/year,4
get,1510
cost,263
forecast,91
natur,201
end,222
year,638
california,303
border,89
p.,32
earli,96
avail,412
yet,116
arnold,129
paxton,22
akzo,68
nobel,11
chemic,6
inc.,191
323,6
260-8881,8
correctli,24
reflect,102
handl,105
start,276
guy,290
01/01/2001,3
09:45,4
capit,179
resourc,205
arnold.m.paxton,7
akzo-nobel.com,7
12/20/2000,5
09:05,3
'chris.h.fost,9
',749
chris.h.fost,74
2001bi,3
normali,3
friday,370
12/22/00,3
advanc,45
good,515
morn,212
rec,7
'd,103
temporari,22
etc,83
line,361
unabl,45
firewal,4
set,187
corpor,186
group,278
So,122
ask,256
forecst,3
april,283
happi,166
valentin,7
day,825
invoic,247
owe,53
wa,1479
bill,217
error,112
n't,1109
2000,226
ward/hou/ect,193
02/05/2001,12
isabel,34
correct,99
ngi,44
amount,98
enough,93
much,299
dec,49
worri,47
unless,36
mention,113
blame,14
explain,83
assum,89
ok.,19
whi,165
feb,61
01:21,2
Y,41
resendez,12
10:45,2
lisa,98
valderrama/hou/ect,10
sorri,179
keep,282
bring,110
account,225
got,278
incorrectli,5
februari,135
coordin,43
januari,170
17,561.05,5
7,922.93,5
volum,234
alloc,37
decemb,225
net,89
9,638.12,5
incorrect,8
give,328
ok,66
PS,22
promis,46
deal,866
want,932
take,566
1,125,16
agre,168
make,656
01/31/2001,13
speak,42
issu,329
sinc,199
2.6676,12
1125,9
mmbtu,62
client,71
Re,313
a/r,6
resendez/hou/ect,8
fix,294
enter,202
less,177
reflex,8
manual,32
pma,8
balanc,101
total,157
differ,129
wnat,2
i.e,6
days/month,2
first,256
meter,22
rather,47
expect,180
difficult,31
money,239
base,274
approach,62
futur,178
busi,370
10:29,17
tell,180
old,115
isabl,2
x3-0685,4
manag,387
understand,172
expir,37
12/31,4
renegoti,14
arrang,53
.05/mmbtu,7
09:09,4
told,98
sitara,35
sure,278
rest,56
charg,211
wonder,76
reman,4
713-853-0440,4
10:59,10
10/19/2000,4
09:40,5
audrey,4
cook/hou/ect,4
reconcil,4
almost,73
1125/day,4
As,330
look,661
actual,115
anyth,237
august,269
34,875,4
93,032.55,4
24,520,4
4.4775,4
109,790.09,4
202,822.64,4
34,633,4
92,386.99,4
24,762,4
4.4775=,4
110,871.86,4
203,258.85,4
436.21,4
reason,208
8/8,4
onli,384
883,4
mmtu,4
flow,123
big,89
limit,154
overwrit,4
today,531
01/09/2001,6
termin,138
bob,32
offfic,3
503/464-3822,21
copi,387
indic,237
10.25,3
9.50,3
portion,23
final,121
later,110
week,518
close,219
strongli,11
anticp,3
wed.,7
storag,52
report,224
09:39,3
dan,210
J,93
hyvl,80
08:34,3
tori,30
kuykendall/hou/ect,6
inc,20
modifi,22
buyer,62
seller,63
least,105
five,68
date,359
establish,28
socalga,39
period,202
10,268
greater,22
01/08/2001,4
appear,62
littl,201
iffi,5
scgc,2
languag,275
leav,143
care,189
discuss,424
05:01,4
hyvl/hou/ect,19
say,285
someth,172
effect,101
deadlin,19
southern,146
quesiton,13
503-464-3826,4
cell,126
503-805-2117,2
02:01,2
yahoo,68
updat,226
book,341
chanc,139
infor,3
mail,148
info,148
holiday,293
Jo,24
__________________________________________________,22
Do,300
shop,159
thousand,34
store,64
million,91
http,1307
//shopping.yahoo.com/,5
famili,105
involv,77
contribut,31
gift,135
salvat,11
armi,19
receipt,55
adopt,30
everyon,132
us,481
prosper,6
alreadi,89
team,92
sponsor,30
coupl,114
directli,59
interest,242
either,96
donat,24
program,116
SF,3
holdiay,3
MJ,21
kim.ward,912
wrote,28
hello,53
although,28
equiti,18
enjoy,114
pretti,74
seem,118
thing,341
anoth,137
everyth,114
done,175
christma,57
activ,72
fortun,23
yourselv,7
tough,12
someon,141
case,111
share,130
opportun,123
member,116
singl,33
mother,24
separ,63
husband,18
short,118
11,250
daughter,15
8,209
son,28
live,165
bedroom,27
apart,6
600,15
per,230
child,13
support,143
young,21
woman,13
job,99
collect,39
cloth,11
household,5
food,37
toy,16
wrap,26
visit,190
deliv,115
21st,4
excit,56
project,154
becaus,265
meet,463
grant,143
cash,89
tax,135
deduct,10
donor,3
home,260
check,253
made,231
captain,6
jeffrey,27
Oh,25
buy,216
well,340
pledg,12
adn,4
wish,171
best,285
ee,270
01/18/2001,36
iso,28
oper,196
CA,111
control,68
devic,26
path,38
01:17,12
richard,45
caiso,12
caiso.com,18
firm,207
W,46
jame,47
region/th,9
bentley,9
exchang,70
mike,203
smith/hou/e,9
ap,24
request,446
crcommun,9
load,140
interrupt,37
northern,26
donna,23
fulton/corp/enron,7
hughes/hou/e,6
savage/hou/e,6
kathi,43
M,30
neil,8
bracepatt.com,6
introduc,27
hour,197
ahead,46
imceaex-_o=caiso_ou=corporate_cn=system_cn=marketopshourahead,6
statu,99
hour-ahead/real-tim,6
imceaex-_o=caiso_ou=corporate_cn=distribution+20lists_cn=mktstathourahead,6
cai,6
so.com,6
23,96
pst,11
sent,2098
messag,2175
schedul,385
stage,8
3,582
emerg,32
relat,113
mara,86
11:36,3
alan,19
comnes/pdx/ect,3
angela,10
schwarz/hou/e,3
beverli,7
aden/hou/e,3
votaw/hou/e,3
brenda,12
barreda/hou/e,3
moffett/hou/e,3
cathi,62
corbin/hou/e,3
christina,4
liscano/hou/e,3
christoph,58
F,104
calger/pdx/ect,5
craig,79
sutter/hou/e,3
leff/hou/e,3
debora,3
whitehead/hou/e,3
denni,29
benevides/hou/e,4
black/hou/e,3
dorothi,4
youngblood/hou/ect,3
dougla,8
huth/hou/e,3
edward,29
sacks/corp/enron,17
eric,134
melvin/hou/e,3
erika,3
dupre/hou/e,3
evan,7
fran,4
deltoro/hou/e,3
gayl,3
muench/hou/e,3
ginger,34
dernehl/na/enron,3
harold,5
G,9
buchanan/hou/e,3
harri,14
kingerski/na/enron,4
iri,4
waser/hou/e,3
steffes/na/enron,4
lewis/hou/e,3
wright/western,3
jeff,158
messina/hou/e,3
jeremi,3
blachman/hou/e,3
jess,6
hewitt/hou/e,3
hartsoe/corp/enron,3
karen,28
denne/corp/enron,3
bass/hou/e,3
dodgen/hou/e,3
ken,48
gustafson/hou/e,3
leasa,3
lopez/hou/e,3
leticia,3
botello/hou/e,3
muller/hou/e,3
marsha,3
suggs/hou/e,3
marti,3
sunde/hou/e,3
meredith,5
eggleston/hou/e,3
etringer/hou/ect,7
mann/hou/e,3
michel,18
cisneros/hou/ect,3
mpalmer,3
bresnan/hou/e,4
hong/hou/e,3
paul,114
kaufman/pdx/ect,3
paula,9
warren/hou/e,3
zdunkewicz/hou/e,3
leibert/hou/e,3
shapiro/na/enron,3
rita,11
hennessy/na/enron,3
robert,97
badeer/hou/ect,5
roger,30
yang/sfo/e,3
rosalinda,3
tijerina/hou/e,3
sandra,6
mccubbin/na/enron,4
sarah,12
novosel/corp/enron,3
gahn/hou/e,3
stoness/hou/e,3
sharon,15
dick/hou/e,3
skean,3
tanya,20
leslie/hou/e,3
tasha,3
lair/hou/e,3
ted,16
terri,77
greenlee/na/enron,3
tim,69
belden/hou/ect,6
toni,22
spruiell/hou/e,3
vicki,10
sharp/hou/e,3
vladimir,3
gorny/hou/ect,3
wanda,3
curry/hou/e,3
william,150
bradford/hou/ect,7
mjackso7,3
psmith3,3
frank,84
vickers/na/enron,11
ren,4
lazure/western,3
jubran,4
whalan/hou/e,4
B,90
sanders/hou/ect,3
gfergu,3
brobeck.com,3
rcarrol,3
kathryn,3
corbally/corp/enron,3
dwatkiss,3
bruno,6
gaillard/eu/enron,3
linda,78
robertson/na/enron,3
tom,117
riley/western,3
tamara,4
johnson/hou/e,3
statewid,3
public,96
power,690
agenc,32
senat,7
burton,5
major,46
leader,15
sb6-x,3
11:46,6
1127,3
wsccnet,3
met,34
wscc,5
usf,3
procedur,42
unschedul,3
accommod,19
local,39
util,143
11:59,5
imceaex-_o=caiso_ou=corporate_cn=distribution+20lists_cn=iso+20market+20parti,3
cipant,3
RE,757
cal,55
restor,42
500,43
MW,27
curtail,14
he12,3
independ,26
-origin,1566
18,107
10:54,5
At,94
present,107
he10,3
implement,51
1000mw,3
anticip,16
he11,3
500mw,3
energi,464
HA,3
RT,3
lack,19
decreas,17
northwest,10
import,141
constraint,3
south,97
12:29,3
1220,3
within,177
rate,544
transfer,66
capabl,19
ciso,3
genia,13
worksheet,84
Ed,24
shari,61
eei,63
unilater,4
mac,9
appli,148
doc,20
stack/hou/ect,19
resend,36
tucson,98
electr,337
revis,100
fitzgerald/hou/ect,4
sack,16
fine,67
conform,3
far,76
readi,116
though,79
CP,19
answer,67
too-,2
put,230
dave,194
hutchen,61
trader,61
tecp,2
dhutchen,19
tucsonelectric.com,27
520-745-7118,6
He,252
mine,75
reach,71
503,48
464-8814,2
fitzgerald,13
11:54,2
c/p,2
01:51,2
panus/na/enron,2
samantha,9
boyd/na/enron,4
traci,98
ngo/pdx/ect,17
wendi,10
conwell/na/enron,12
veronica,11
gonzalez/hou/ect,4
disregard,13
previou,43
purchas,308
sale,326
conting,14
upon,79
contract,1040
place,348
prioriti,68
list,448
rgd,8
x5-7712,8
=20,610
recov,55
gener,264
settlement,86
mexico,114
increas,102
suppli,360
situat,48
1,698
the=20,62
debt,50
50,88
2002,130
continu,227
company=01,18
high,119
nuclear,19
plant,183
problem,181
structur,137
importantli,31
acceler,30
depreci,18
o=,54
f=20,18
asset,94
new=,22
By,89
retail,86
competit,51
distribut,172
la,78
cruce,25
kim/barri,9
matrix,9
section,283
12,180
jan'02-dec'03,9
standard,122
poor,32
'S,23
event=09credit,9
bbb-,36
above=09open,9
bb+=09,9
10,000,000,9
bb=09,9
5,000,000,9
bb-,9
below=09,9
0,410
2,709
reserv,218
450,000,9
write-up,9
brant,33
research,35
return,110
to=,46
regular,20
format,37
summari,117
co.=20,9
01-aug-2000,9
analyst,48
judith,9
wait,145
york,88
212-438-7677=20,9
bbb-/stable/,9
rational,9
reduct,20
cut,93
brought,41
paso=,9
co.,32
toward,62
investment-grad,11
benchmark,12
exceed,22
debt-reduction=20,9
target,38
grow,45
even=,11
one-half,9
coverag,46
improv,54
3.5,11
leverag,9
depend,33
hi=,17
gh=20,9
rates.=20,13
borrow,14
heavili,15
fund,89
15.8,9
palo,251
ver=,11
de=20,9
utility=01,9
plant=01,9
past,100
cont=,10
inued=20,9
risk,122
weak,9
profil,77
customer=,10
in=20,19
low-incom,9
servic,520
territori,24
fought,15
nuclear=,9
invest,169
bankruptci,76
1995,17
allowed=,9
25,154
1994,10
permit,58
froze,9
2005,15
extend,89
electr=,9
ic=20,9
franchise.=20,9
1998,23
reduc,68
mainli,19
residenti,22
southwestern,10
competition=,10
come,399
state,209
fairli,31
all=,12
ow=20,11
regulated=,9
unregul,9
law,72
incur,30
transition=20,9
strand,13
accru,9
a=,78
regul,92
five-year,20
transit,23
rate=20,9
10-year,12
agreement.=20,9
wholesal,45
success,72
wi=,23
th=20,9
comis,9
feder,40
de,14
electricidad,9
nation,131
peak,47
capacit=,9
y=20,16
summer,67
rio,13
grand,36
cooper,28
tw=,12
o=20,13
four-year,11
n.m.,9
long,200
disput,71
city=01,9
threat,17
municip,31
sy=,9
stem.=20,9
revenu,26
713,180
dear,105
hesit,13
attorney,151
stack,31
853-9477,12
853-6389,3
regard,274
specialist,28
smurfit,98
form,200
summit,46
consult,58
rfp,184
last,369
sever,90
focu,14
01/20/2001,3
03:36,4
01/19/2001,9
08:09,4
spald,3
sspald,3
summitenergy.com,22
dan.j.hyvl,82
smurfit-ston,25
novemb,589
attempt,56
believ,176
red,46
suggest,73
reves/hou/ect,9
01/22/2001,15
08:47=,6
reve,12
02:17,6
tycholiz/na/enron,16
wendy=20,6
enron=20,11
revenue.=20,6
prepar,144
and=20,25
T.,62
W.,53
09:10=,3
08:48,8
ad,123
collater,43
threshold,24
gtc,10
3rd,40
default,96
trigger,54
event,147
forgot,21
100,134
factor,29
lynn,139
110_01_,6
excel,28
workbook.,3
along,54
bracken,64
9920,27
campu,28
drive,124
suit,130
louisvil,27
KY,27
40223,27
502-429-3800,31
rfp_loadprofiles_193_151_202_141_113_110.xl,3
sheet_dfa.doc,3
151_0000_base_pactiv.doc,3
151_0000_exhibit_pactiv.doc,3
agreement_dfa.doc,3
commun,192
object,27
next,365
wednesday,432
8:00,22
confer,71
eol,21
basic,36
schult,2
talk,306
frustrat,9
georg,28
diamond,14
figur,40
better,226
act,93
stewart,46
book2.xl,6
nearest,6
view,122
ten,27
quot,101
full,132
pay,167
whatev,30
imbal,99
spot,86
lean,5
low,108
proceed,85
gave,28
thought,192
idea,69
action,95
pp,53
01,83
mailto,639
monday,575
22,134
12:02,6
mwardel,6
roseville.ca.u,6
taken,68
5,343
5.85,5
5.12,3
02:50,3
01/17/2001,3
01:44,5
jew,8
smurfit.com,9
propos,364
john,505
tardi,5
forth,13
consider,31
stone,25
se,30
origin,314
6:39,6
ewe,43
contain,211
17,95
foster.,6
assumpt,8
regularli,15
hedg,34
smurfit',6
flows.,6
assist,103
decis,59
insight,19
fundament,10
need.,7
file,568
jan_01_prop_sentto_summit.doc,9
pasadena,101
plu,101
TW,72
jani,15
muni,20
eastern,37
permian,16
05/mmbtu,3
transport,172
deliveri,161
4/30/01,3
mattic,3
505/355-2468,3
yesterday,104
desk,169
flexibl,28
exactli,33
valu,133
Is,190
OK,55
....,118
committe,27
jan,121
doe,272
01/24/2001,6
probabl,63
tomorrow,136
manner,28
mesa,43
'm,301
gon,8
na,12
run,114
alllllll,3
mayb,136
AZ,59
feb.,8
're,182
sell,185
toll,15
lv-ii,3
friend,493
fuller/pdx/ect,7
07:20,3
jan_kennedi,6
ci.mesa.az.u,9
07:05:50,3
dave.ful,4
24th,4
brief,24
chat,18
plumb,9
point,302
mostli,28
-.30,3
half,20
4.25,4
4.14,3
remark,7
hurri,28
council,43
significantli,7
repli,220
anyway,80
rang,44
pencil,3
paper,39
layman,3
easi,64
everi,110
mif,3
never,177
usual,57
affirm,7
boss,40
epe,38
convers,74
pertain,10
2002-2003,3
long-term,30
4.62/mmbtu,3
draft,347
enfolio,135
LT,19
relationship,46
monica,95
great,337
portfolio,27
var,3
mark-to-market,3
8:45,12
monica_padilla,16
city.palo-alto.ca.u,84
veri,288
rough,15
1,2,3,3
malin,70
option,207
accur,12
right,404
ncpa,91
post,115
continuous_price_quotes.xl,3
jason,148
tariff,16
irvin,9
site,149
switch,20
left,144
box,64
morning.,3
spoke,71
afternoon.,3
2001.,9
site.,3
notif,42
compil,3
tariff.,6
paid,47
usag,121
said,183
rate.,3
realli,179
solv,8
problem.,3
possibl,140
smaller,7
option.,3
certainli,19
even,215
seen,83
've,211
choice.,3
larger,8
facil,102
also.,3
call.,3
24,134
6:37,5
today.,6
serv,69
plants.,3
sens,25
do.,3
split,10
mill.,3
co-work,4
next-day,2
entergi,6
region,27
2nd,11
herndon,2
ultim,15
presto,4
closer,28
develop,92
skill,181
tremend,11
dure,161
three,139
stay,168
entir,48
floor,82
real,130
extrem,20
hard,62
given,76
level,63
confid,23
luck,68
career,16
jmf,2
knauf,19
shasta,6
2.5,11
mmcfd,6
mcdonald,34
presid,54
topic,33
construct,24
lake,93
previous,30
city-g,15
9,114
baseload,23
ngo,27
indianapoli,3
late,112
tuesday,410
crack,6
dawn,6
indi,3
laird,58
czn.com,172
01/25/2001,31
lipk,47
cwlipk,43
nomin,102
09:50,4
09:59,3
respond,91
mitravich,13
mitravichr,3
epenergy.com,25
darla,100
saucier,45
darla.sauci,6
cfoster,70
sean,99
breen,53
sbreen,93
cogan,75
coganja,66
aol.com,333
glacierrobert,3
440,3
mmbtu/day,58
direct,83
a020,11
-craig,25
citizen,452
520,22
226-2243,17
nogal,23
504,62
patti/kim,3
3000,4
fuel,70
IT,53
11:17,9
3,000,26
dth,7
A.,45
johnco,31
3629,31
kristin,35
gretna,31
LA,83
70056,31
392-7557,31
491-2874,28
208,31
730-4713,31
socal,138
space,51
EP,17
keyston,6
waha,4
becom,54
watch,59
absolut,39
happen,135
abl,147
divers,12
signific,50
enclos,10
200,000,10
1/10/2001,12
variou,36
fixed-pric,21
avoid,37
intend,522
kind,64
charli,30
sanchez,27
gelber,95
associ,95
basis.xl,9
03:35,3
03:23,3
everyday,7
10.00,4
kr,10
Hi,109
unfortun,18
wo,57
okay,41
accord,30
offhand,3
loss,57
pipe,11
3944mmbtu/day,3
unfett,3
meetingwis,3
'll,292
7:30,10
nice,97
weekend,252
-steve,20
10:58,11
sendo,14
ci.pasadena.ca.u,38
Cc,373
steve,103
detail,169
onc,171
crunch,10
similar,26
jan_23_2001_supply_proposal.doc,3
alto,216
kindli,15
rudwel,10
size,73
wear,21
1/2,12
shoe,20
card,120
tree,18
lobbi,11
6,195
kassi,2
girl,148
josh,2
boy,64
raid,2
kitchen,8
extra,21
non-perish,2
fed,4
teach,11
children,31
part,126
caus,94
bright,7
peopl,469
ourselv,12
teri,13
whitcomb,7
X,3
7794,2
apolog,50
multipl,17
11.10,6
demand,139
basin,24
price/,4
.026,4
4.83,4
5.10,2
spread,42
5.1,5
capactiy,2
3886,2
mmbtu/d,25
capac,135
SJ,7
6.00,2
variabl,40
1-,3
.0388,2
x,6
6.00/,2
.9612,2
.0266,2
6.2422,2
impli,4
3,886,2
29,111
415,16
steven,45
iepa.com,11
01/29/2001,6
QF,20
principl,34
macleod,6
amacleod,6
544-1100,6
04:58,3
kelli,90
03:53,3
sue,19
smara,4
ect.enron.com,133
FW,468
sf.whitecase.com,3
9:54,4
runwithme,3
dkk,3
eslawfirm.com,3
smutni,4
joseph,19
karp,3
jerri,43
sacramento,12
white,66
llp,27
embarcadero,3
center,183
650,13
san,289
francisco,47
94111,3
dial,16
544-1102,3
main,19
544-0202,3
whitecase.com,3
privileg,120
confidenti,179
individu,63
specif,78
recipi,445
read,161
disclos,8
notifi,99
sender,152
telephon,49
delet,245
edisonprinciples.doc,3
chart,6
non-industri,3
53596,3
csanchez,18
gelbercorp.com,48
pdq.net,19
12:24,10
arthur,10
agelb,36
patti.sullivan,9
gtcalendar,6
june,189
2527,6
patti,83
sullivan/hou/ect,5
02/01/2001,18
09:16,5
05:34:19,3
ross,5
tp2tlr,3
tross,3
'patti.sullivan,3
burn,28
quantiti,133
pool,51
occ,3
c01,3
c09,3
f08,3
s18,3
s19,3
s88,3
scheduled.xl,3
usage.xl,5
area,106
talli,2
match,40
lock,33
cabinet,4
safe,45
spreadsheet,138
nymex,120
ifgmr,3
nx1,3
posit,137
10:43,11
art,158
gentlemen,14
earlier,38
10th,15
avert,6
potenti,65
10:19,3
concur,3
linkag,3
juan,63
identifi,21
10:49,5
09:46,3
embed,60
imag,2013
pic24370.pcx,3
regist,65
palm,72
connect,58
comput,65
-free,22
softwar,51
computingc,2
organ,43
internet,108
modem,7
Or,52
prefer,104
mail-in,5
special,201
reward,57
technic,16
-upgrad,5
-import,5
www.palm.com/eregdownload,5
affair,28
nichol,10
catherin,17
eagl,13
05,68
10:39,13
mccormick,5
barbara,23
agr,5
annex,37
incorpor,59
1991,12
church,24
ue-201,5
884-3609,5
cnichol,5
attent,43
supplement,4
M.,35
boyd,10
sr.,6
eb3802a,2
TX,182
853-9188,2
646-3490,21
samantha.boyd,2
01:25,2
x30685,15
01:23,2
10:00:49,2
'kim,10
kward,56
nom,29
geari,4
irrespect,7
whether,86
ir,4
cityg,33
broderick,27
shed,8
light,39
confrim,2
02:14,2
sullivan,37
patty.sullivan,2
sinclair,2
97rh,2
ca,109
confirmed.,2
outlook.bmp,2
glacier,9
bkgrd.jpg,2
sensit,24
heat,25
dispatch,18
build,90
whitt/na/enron,6
02/09/2001,6
mani,167
huge,30
impact,139
obvious,12
pgt,11
envis,13
subscript,18
subscrib,39
therefor,83
1.2,5
bcf/d,3
valuabl,32
03:04,3
09:26,3
T,49
lucci/na/enron,3
phillip,46
K,48
allen/hou/ect,3
growth,22
02/12/2001,6
arithmet,5
713/853-0685,10
520/226-2246,3
09:02,3
tbroderi,34
08:06,3
ruger,3
column,35
weight,15
avg.,3
illustr,4
thur,37
anytim,37
thks.,3
max,31
effici,15
enron.xl,6
kimmi,10
sampl,36
calvin,25
smtp,57
cmiller,14
smud.org,33
approxim,26
7.55,4
7.85,6
via,58
On,161
join,103
28th,7
vernon,41
sscc,59
ca.,3
month-month,3
benefit,50
vernon.,3
roll,61
monthly.,3
advis,56
14,108
recommend,79
dunsmoor,6
earl,6
4:26,10
matt,59
853-0472,6
appris,6
soon,236
cogen,20
lbracken,17
3:27,10
joann,11
horalek,6
afternoon,83
forward.,3
express,53
toler,16
abid,11
penalties.,3
running.,3
oversight,6
marketer.,3
elimin,38
swing,37
proactiv,6
usage.,3
otherwis,165
forc,79
penalti,55
sit,48
Fw,75
said.,3
night.,3
4:58,4
found,115
dodg,52
have.,3
assess,26
tomarrow.,3
intra-day,3
premium,81
us.,3
impos,7
pass,147
02/14/2001,3
01:45:40,3
metric,6
anna,5
hand,96
co-oper,2
stan,7
month-to-month,6
location.,6
edison,12
core,23
except,45
whose,9
supplier,41
available.,3
deal.,3
plant.,3
decid,96
begin,106
night,305
hay,9
lemmerz,3
'02,21
discount,82
bottom,40
unwind,9
2/20-2/28,6
mar,29
'01-jul,6
3.74,6
4.18,6
.24,14
aug,31
'01-jan,6
.30,6
rais,44
4.26,6
refresh,34
curv,17
grigsbi,76
.04,5
boyt/corp/enron,3
02/22/2001,3
09:04,3
boyt,6
02/16/2001,3
04:50,3
moon/hou/ect,3
2/16/01,3
3,000mmbtu/day,32
apea,52
strip,52
kim-,23
10,000mmbtu,3
4,135mmbtu/day,10
engag,39
kingsgat,20
3,993mmbtu/day,3
1,000mmbtu/day,34
behalf,74
azusa,16
7.71/mmbtu,16
500mmbtu/day,16
7.63,16
3.430,3
sold,61
comfort,65
negoti,68
feb_08_2001_supply_proposal.doc,6
april-august,3
especi,29
1,456/day,3
0.05,3
topock,19
true-up,9
tbd,3
trip,175
12:51,6
ballad,3
att.net,13
canadian,13
rid,11
canada,57
agent,39
Q3,75
2.10,7
gone,57
02/23/2001,12
deriv,10
vote,12
resolut,141
ago,79
heard,80
noth,68
opinion,177
E.,53
senior,54
counsel,73
345-7780,4
646-3393,4
robert.bruc,4
04:55,4
bruce/na/enron,4
rosman/hou/ect,14
dan-,4
physic,199
bob-,4
02:53,5
rosman,13
02/15/2001,4
04:38,4
johnson,16
koll,54
329-2171,2
329-2646,2
person,356
padilla,39
329-2592,2
326-1507,2
and/or,193
12/04/2000,2
U,5
appropri,69
formal,21
announc,76
11:42,6
fuller,80
10:40,3
calcul,91
503-464-3732,4
curiou,11
enfolio_2_23_01.pdf,3
signatur,63
fulli,51
secretari,2
certif,51
incumb,20
No,260
initi,87
enact,18
print,49
2001-002ctr.doc,49
earliest,18
staff,53
matter,122
attend,37
27,125
6:16,18
grant_kol,57
purchase/sal,184
secretary',16
ena',19
PD,56
aepco,6
danielson,2
calger,6
learn,64
transpir,3
ariz,2
elect,24
coop,2
float,16
verd,14
phyiscal,2
robertson,4
perhap,43
strategi,32
magic,4
PV,4
713-853-1587,3
settl,43
03/01/2001,6
industri,92
03:06,3
jfuller,10
prmllp.com,78
01:01,3
'stewart,3
stewart.rosman,7
merc,25
known,25
9th,12
12th,18
publish,48
articl,109
fee,191
appendix,70
arbitr,123
word,146
determin,138
7,187
4.2,84
warranti,39
0071988,33
reso,33
enron.doc,33
shall,101
sentenc,47
defici,36
maximum,86
4.1,32
payment,175
entitl,39
petit,47
30,225
perform,131
gaap,26
respect,80
bond,53
represent,47
mediat,75
certain,52
page,110
top,141
titl,40
introductori,19
paragraph,28
1st,28
blank,41
breach,19
2.1,13
proffer,13
to-be-approved-by-council,13
1/1/01,13
2.4,14
record,68
defin,39
3.1,14
