My,63
guy,94
tell,44
finish,36
get,486
readi,59
beta,34
test,303
folk,22
andy.zipp,86
understand,114
correct,47
except,65
delay,70
associ,93
injuri,6
equip,50
deliveri,41
energi,389
clear,42
-origin,491
messag,702
mailto,275
sent,627
thursday,277
30,138
4:18,3
edmond,34
RE,181
FW,114
updat,283
schedul,629
',224
linklaters.com,12
internetcapital.com,12
price,495
post,228
01/12/2000,6
pearey,6
nicholas.pearey,6
emetra.com,7
safeguard.com,6
decherteu.com,6
lovells.com,6
milbank.com,20
tee,6
rachel,6
linklat,6
44-20,6
7456,6
http,1636
____________________________________________________________,6
see,293
boyd/lon/ect,13
14:09,5
nichola,6
12:20:28,3
'goneil,3
goneil,3
'sduckett,3
sduckett,4
'peter.sellar,3
peter.sellar,4
'heinz.schimmelbusch,3
heinz.schimmelbusch,3
'david.w,3
david.w,3
'jonathan.wood,3
jonathan.wood,3
'kmildwat,3
kmildwat,3
'justin.boyd,3
justin.boyd,4
'bruce.garn,3
bruce.garn,3
goodwin,4
john,271
john.goodwin,3
rachel.te,3
power,654
emetra,53
circul,12
approv,53
intern,157
address,116
instanc,24
nick,3
solicitor,3
london,164
tel,25
3238,3
2286,3
//www.linklaters.com,3
//www.linklaters-alliance.com,3
It,191
otherwis,38
protect,12
product,1007
immun,3
legal,77
rule,21
mistak,7
repli,34
disclos,11
content,49
1.12.00.doc,3
risk,133
memo,9
relat,75
invest,68
houstonstreet,102
exchang,168
enrononlin,553
click,113
altra,10
NA,17
yesterday,51
agre,131
princip,14
broker,164
client,117
amerex,45
basi,64
deal,408
follow,388
1,1424
500,000,52
licens,78
fee,100
paid,12
12,151
monthli,28
payment,36
25,112
brokerag,35
reduct,9
execut,183
either,56
trader,158
request,279
trade,536
contractu,10
arrang,38
potentiali,3
preclud,3
tri,112
negoti,41
ga,688
bandwidth,38
crude,222
cut,17
base,139
upon,63
natsourc,34
model,52
need,475
soon,96
help,169
sorri,33
late,21
jr,15
languag,50
respons,152
time,596
display,54
interfac,175
fine,27
read,84
place,69
doe,177
event,88
busi,300
term,181
gener,123
issu,243
non-compet,8
default,17
termin,68
set,161
later,78
coupl,48
bruce,37
ect,119
sure,124
realli,87
want,287
section,90
seem,51
thing,129
financi,857
regulatori,14
conduct,26
3,674
word,31
big,56
forev,5
bound,8
18,110
month,171
clock,8
detail,163
build,73
6,234
i.e,34
mo,5
aluminium,11
13,88
market,476
n't,265
releas,82
9.1.1,7
breach,19
materi,40
failur,36
cost,127
worth,26
rememb,12
choic,14
histor,11
MG,2
dictat,4
varianc,3
frame,6
process,193
today,231
rais,22
zipper,354
11/27/2000,2
09:49,3
garner/lon/ect,8
prefac,2
say,110
stuff,14
miss,20
curiou,5
whi,58
certain,38
faith,4
stray,2
omit,2
anyway,10
wherea,8
mean,57
two,132
physic,615
primari,20
focu,62
2,838
mirror,2
cover,60
situat,28
mention,39
affili,32
regul,4
even,68
impact,137
way,99
contempl,5
2.2,9
date,217
commenc,14
lme,45
leverag,9
could,296
sit,9
around,67
run,103
start,241
Ap,2
2001,689
4,354
establish,30
mainten,224
4.1,9
upfront,3
maintain,33
specifi,32
onc,71
exhibit,42
5,464
5.1,13
condit,52
5.2.3,2
use,327
exact,9
unclear,3
unless,19
volum,306
avail,241
receipt,9
propos,109
7,184
map,146
incorrectli,2
8,200
co-oper,2
7.2,3
7.3,2
els,21
indirect,5
conflict,14
pretti,29
custom,266
live,152
substitut,6
form,58
non-disparag,2
balanc,20
sherriff,15
involv,64
withstand,2
support,147
freedom,4
eol,395
9,160
tie,12
link,165
10,246
strike,47
sentenc,4
part,126
11,136
9.1.4,2
broad,9
aspect,11
affect,50
particip,144
abil,53
relev,42
expens,50
bear,16
connect,81
T1,5
assign,18
right,322
've,93
left,87
strongli,10
befor,98
simon,34
ext,34
3-1670,3
liquid,54
damag,17
margin,12
rta,3
remov,60
settl,12
paragraph,14
european,30
gfi,19
offer,323
wait,48
prebon,18
coal,73
UK,31
zero,11
mike,155
remind,34
vacat,18
thur,22
fri.,3
quot,483
emmis,3
georg,27
mcclellan,5
tim,16
belden,4
west,45
past,54
prior,62
talk,173
director,53
york,66
hope,133
move,93
along,37
faster,7
unwound,3
500,31
K,39
/,62
75,24
ask,129
origin,100
400,8
k,11
tuesday,257
afternoon,73
nowlan,7
marcello,16
romano,4
pvm,3
present,133
glass,54
nda,15
ED,4
F,28
man,12
mari,23
OK,17
initi,97
back,199
monday,217
jack,11
begin,76
suspect,8
earli,35
next,279
credit,150
debbi,8
secur,79
level,130
versu,11
headroom,3
june,314
exposur,21
second,100
bullet,13
f,11
g,9
real,78
pleasur,6
appreci,69
gave,9
opportun,123
accomplish,20
career,14
prc,22
critic,45
transit,18
role,48
sincer,18
humberto,3
tradespark,34
bob,170
applic,149
circuit,31
sun,97
cisco,22
router,29
network,159
team,182
matricciano,9
hub,28
ultra,9
instal,50
infrastructur,21
mcauliff,9
done,69
wednesday,267
AM,450
2600,6
card,60
port,17
box,20
intent,32
integr,152
continu,216
bbh,3
decemb,137
05,29
1:50,3
hillier,10
anoth,76
group,217
becaus,94
quit,17
bit,23
analysi,42
found,28
perspect,22
remot,7
implement,48
environ,104
deploy,21
desktop,21
Is,40
someth,81
probabl,80
beth,44
perlman,7
mmatricciano,3
espeed.com,4
imceanotes-+22matricciano+2c+20marcello+22+20+3cmmatricciano+40espeed+,3
2ecom+3e+40enron,3
11:12,4
previou,28
e-mail,274
compris,9
5s,3
nic,3
redund,14
load,34
purpos,99
confus,17
11:49,3
'bob,3
mcauliffe',3
At,46
order,270
divers,5
128k,3
dedic,21
digit,8
fraction,4
t-1,30
westcomm,3
cabl,22
wireless,15
locat,91
within,89
comm,3
room,47
extend,19
standard,48
16,88
come,139
monitor,13
space,48
minim,17
wic,3
No,320
modem,4
IP,41
configur,16
onto,12
2nd,19
via,89
firewal,7
tcp/ip,3
bi-direct,3
8000,3
9000,3
212,18
938-4726,3
ged,3
peter,49
well,216
exist,45
extent,10
appli,32
Hi,69
revie=,3
w.=20,3
resum,22
separ,37
file,168
describ,34
th=,12
e=20,3
deals/project,3
brief,28
descript,25
job=20,3
functions/duti,3
ena,13
is=,4
a=20,3
great,72
smart,8
peopl,112
howev,118
unfortuna=,3
te=20,3
often,18
recogn,16
hi,166
ha=,6
rd=20,3
certainli,13
lack,9
commun,81
and=,9
=20,190
vp/head,3
one=01,3
analyz,8
communica=,3
ted=20,3
VP,17
consid,64
issue=,3
s=20,3
evalu,19
kno=,3
w.,3
aamir,3
maniar,3
true,380
enform.com,245
maria,226
attempt,247
david,280
fill,241
o'neil,161
maria.o'neil,141
david.fish,123
technic,147
technolog,224
partial,107
day,405
ID,151
id,111
enform,85
item,97
counterparti,141
xml,76
increment,77
confirm,148
note,270
'll,248
enron-truequot,51
enterpris,79
transform,55
mmbtu,423
fisher/na/enron,48
agenda,70
function,115
respond,67
offic,246
minimum,82
wayn,48
greenway,49
plaza,59
answer,77
cancel,87
concern,150
assum,91
creat,118
stewart,59
transmit,48
stewart.clark,44
accept,163
jay,200
12/11/2000,39
01:58,39
F.,50
senior,86
suit,79
800,108
77046,43
sinc,115
multipl,60
addit,199
provid,333
go,294
brett,37
350-1891,40
cell,107
416-3308,40
scenario,48
truequot,79
morn,99
look,258
data,326
type,91
exampl,58
clark,53
complet,205
current,192
dtd,30
togeth,74
expect,267
fisher,31
Cc,146
kill,49
10,000,76
tradabl,30
D.,56
paramet,27
07,55
allow,123
offlin,50
potenti,67
crane,28
octob,84
good,154
hour,75
stall,24
import,79
better,61
're,102
token,24
5,000,51
fail,55
handl,57
durat,29
kimberly.hahn,24
06,62
deni,26
confer,107
side,79
matrix,28
reason,53
outsid,46
develop,268
e-mail\,31
anchi,24
brett.glass,21
fulli,43
attribut,22
rang,35
entir,40
30,000,51
anyth,69
clarifi,25
statu,254
clarif,24
plan,148
attend,98
hear,100
drop,47
page,65
defin,35
alreadi,75
9th,38
11/09/2000,18
US,101
15,000,45
llc,98
without,70
transmiss,41
never,41
larg,61
-stewart,18
januari,89
5th,28
H.,33
denni,54
....,47
mind,61
crane.net,15
lead,54
activ,259
differ,63
ad,65
pass,49
decis,42
altern,68
webb,73
enough,39
TQ,23
problem,131
enron/tru,16
smaller,17
8th,23
weekend,52
absolut,21
treatment,23
trp,16
sell,86
identifi,46
unit,396
measur,58
entiti,28
across,27
min,22
5000,15
sweep,18
simpli,45
line,64
-david,18
follow-up,24
flexibl,21
contact,333
everyon,38
effort,128
impli,13
sever,86
extern,80
14,94
perhap,26
alway,28
enhanc,34
toubia,23
person,68
thought,91
friday,265
proper,13
period,63
buy,51
350-1862,12
teleconfer,15
commod,130
expir,16
stay,28
threshold,12
depth,16
suspend,22
direct,198
amount,44
20,000,37
aggreg,24
granular,13
richard.stal,12
NO,16
18th,18
full,104
timefram,16
'richard,15
'brett,12
hahn,13
kimberli,26
store,17
might,70
complex,24
least,71
highlight,27
dure,152
appear,58
tent,11
By,54
advanc,31
non-techn,9
case,65
calendar,19
key,46
assumpt,20
oppos,20
variou,37
attende,13
area,141
long,71
yet,55
add,64
10:00-12:00,11
10:00,38
12:00,23
09,10
jody.clark,9
truequote.com,40
zhang,13
nat,18
saturday,46
sunday,42
treatment.xl,9
batch,9
posit,97
valid,19
B,51
D,24
prioriti,26
qualifi,14
instrument,15
roll,26
spot,16
currenc,119
due,96
determin,40
rate,158
100-500,9
poll,9
bid,57
field,39
normal,35
12/07/2000,9
met,39
red,15
coordin,29
enrontechnicalquestions101900.doc,6
10/26/2000,6
01:50:34,6
care,25
green,14
three,34
user,114
cio,9
mainli,6
jointli,7
priortiz,6
nice,16
correspond,58
24,73
4:32,6
desir,13
idea,69
firm,49
near,19
login,30
15,188
histori,24
enrontechnicalquestions101900,6
answers.doc,6
exchange.dtd,6
clarificationsfromenronanswers2.doc,6
pid,6
etc,91
code,38
ago,30
reflect,34
interpret,9
session,62
search,41
extens,28
ensur,50
expert,10
four,26
head,65
11/07/2000,6
speak,72
accommod,22
futur,125
on-lin,10
phase,8
accomod,6
paxton,9
though,39
extra,17
matt,85
31,57
10/31/2000,6
downtown,27
difficult,25
length,10
11/8/2000,6
represent,13
creation,6
method,28
jump,30
11/9/2000,6
easili,17
repeat,16
Do,100
it',6
02:38:44,6
2:26,6
asap,16
zhang/hou/ect,6
earliest,13
keep,164
estim,16
p.,11
holiday,54
29th,11
30th,14
1st,21
implic,8
12/04/2000,6
whatev,13
quantiti,7
statement,15
questions/answ,6
26th,7
blue,16
C,13
region,51
exclud,17
bom,7
products/d,6
viabl,9
non-avail,6
interface-what,6
interv,8
price/volum,7
pull,19
region/loc,6
job,40
authent,6
precis,11
flag,8
integ,6
charact,6
dollar,20
natur,350
greater,26
counter,8
'pick,6
choos,24
violat,10
servic,303
chronolog,6
sequenc,6
100,000,25
fair,12
equit,7
bia,7
sponsor,72
E,91
invok,9
succeed,8
microsoft,73
encompass,6
everi,43
top,126
02:17:12,6
9:58,9
basic,42
'all,6
noth,16
break,27
hurt,11
magnitud,6
8:52,6
spoken,18
dec.,12
deliver,6
secondari,6
engin,28
contributor,7
awesom,6
knowledg,19
8:21,7
10:56,6
conf,7
web,61
bring,116
8:49,7
stew,9
surpris,18
qti,133
worri,15
complic,9
compat,6
do-abl,6
kim,59
12:44,6
A.,51
fyi,47
12:43,6
crum,16
forgot,13
14,000,10
news,76
resolv,44
eol',6
rather,21
matter,48
rebuild,9
less,31
must,51
logic,17
So,31
end-up,6
hmm,6
ya,7
350-1000,6
main,29
350-1012,6
818-0632,6
criteria,9
ca,27
notic,58
leas,13
action,41
craft,6
10/19/2000,3
10:04:36,3
hesit,19
excit,15
11/08/2000,3
10:52:06,3
popul,3
tabl,283
cpid,3
rid,4
psetid,3
catgid,3
ctyid,3
cmdtyid,3
123,3
abc,3
littl,49
background,14
txn,13
26,76
28,41
convent,5
reduc,31
write,16
rout,14
capabl,31
subsequ,13
.asp,3
ext_nrt.asp,3
instead,13
ext_nrt,3
practic,23
transport,37
everyth,14
08,17
8:30,10
guadarrama,23
spend,33
3-4,3
nevertheless,3
rundown,3
jay/mik,3
prepar,66
sheri,40
thoma,36
jennif,56
deboisblanc-denni,3
04:42:06,3
team',3
repons,3
figur,17
send/rec,3
guess,6
proceed,33
roles/funct,3
mine,15
1:27,4
domain,8
expertis,16
lie,4
arena,5
agenda.doc,3
12:11:55,3
company/funct,3
trim,3
thursday',3
btw,3
hold,67
integration',3
charg,145
sean,8
barlow,3
gap,3
gemini/ernst,3
young,12
11:08,6
11/06/2000,3
08:37:35,3
sampl,8
4:40,3
meantim,13
1:00-3:00,3
11:41:44,3
Oh,8
misunderstand,3
2-hour,4
drive,31
1:00,26
p.m.,61
3:00,61
xml-type,3
8:50,4
actual,46
10th,3
let',5
dates/tim,3
far,31
view,145
beyond,6
enabl,18
construct,15
agreeabl,9
07:45:57,3
sooner,8
27,41
5:01,3
feedback,71
i'v,3
till,6
enjoy,27
04:24,3
3440,3
713-853-5464,3
04:21,3
03:07,3
focal,4
portion,6
carbon,3
track,32
02:53,4
11/10/2000,3
07:25:20,3
5:06,3
11/14/2000,3
04:04:35,3
latest,64
2:01,3
richard/maria,3
'treatment,3
spreadsheet,34
easier,8
translat,6
chanc,49
info,80
anytim,12
ahead,32
xxxx,3
11:00,34
a.m.,77
27th,7
date-specif,3
yyyi,3
zzzz,3
east,16
12/01/2000,3
02:16:36,3
seriou,11
forc,23
sequenti,3
08:11:06,3
01,18
4:12,3
ie,27
2.40,4
success,42
consist,27
revers,5
11:14:09,3
minut,84
taken,22
sept,3
join,93
told,36
11:33,3
'chris.edmond,3
truequote.com',3
haddix,3
scott,46
transcript,7
E.,14
sensit,10
speed,30
lower,19
telephon,22
septemb,18
insert,6
high,84
rebroadcast,3
state,100
prices/volum,4
100,185
grow,13
sub-set,3
endur,3
although,28
intervals.each,3
automat,24
submiss,6
exactli,19
'gtc,3
ye,15
re-load,3
'good,3
nightli,6
clearli,21
space/byt,3
bid/ask,6
indic,112
b/a,3
megawatt/hr,3
decim,5
max,12
valu,140
0.0025,3
min/max,3
vari,5
On,109
low,31
lift,7
singl,18
total,204
necessari,21
satisfi,8
shown,7
screen,25
3.00,7
adjust,8
daili,100
intra-day,3
credit/term,3
restrict,21
volumetr,9
deal-typ,3
'ye,3
turn,38
off/on,3
n,21
alert,15
content-transfer-encod,4
7bit,4
fri,92
oct,9
12:21:11,3
-0600,3
message-id,4
f150c1d2e6c3374aa8a7a1a9b93e91bb30df3d,3
mailbert.enform.com,3
mime-vers,5
1.0,8
content-typ,25
text/plain,4
charset=,3
iso-8859-1,3
x-prioriti,3
x-msmail-prior,3
x-mailer,4
outlook,12
cw,3
9.0.2416,3
9.0.2910.0,3
x-mimeol,3
produc,26
mimeol,3
v5.00.2919.6700,3
couterparti,3
usual,8
adequ,5
sat,130
mon,8
strip,12
re-broadcast,3
frequenc,4
finit,3
-7,3
ok,12
06:42,3
seattl,17
12/08/2000,3
07:47:26,3
5:02,3
Re,38
parit,3
reiter,5
50,000,58
successful,3
hit,40
play,25
40,000,9
32,500,3
set-up,17
cours,31
shults/hou/ect,32
12/13/2000,12
newest,10
counsel,27
04:27,3
taylor,44
04:03,3
05:39,3
05:08,3
rep,5
15-20,3
murli,3
x-33236,3
co-market,40
krw,9
vision,17
step,43
lydia.cannon,15
kiodex/enron,3
introduct,16
overview,24
martin,19
chavez,8
mandi,3
medina,3
refin,25
outlin,24
visit,48
appropri,44
round,42
raj,31
mahajan,12
12:07,3
jay.webb,5
drew.ri,4
raj.mahajan,5
kiodex.com,11
mary.weatherston,3
12/14,3
held,34
eb2711,4
2:00,18
dial,20
1-888-273-9893,3
unabl,32
lydia,47
3-9975,5
pmg,3
henri,9
feed,17
progress,63
merchant,10
lorrain,8
becker,8
1211,4
lamar,8
950,6
tammi,17
schopp,15
xt,6
3-4220,4
angelflight,3
mission,105
nymex,125
convert,20
La,16
unfortun,20
wall,20
journal,7
12/15/00,3
therefor,82
check,96
rose/hou/ect,3
12/19/2000,3
05:02,4
rose,13
12/18/2000,3
05:28,3
zipper/corp/enron,7
deboisblanc,5
denny/hou/ect,4
torrey,32
moorer/hou/ect,8
berzins/na/enron,3
motsinger/hou/ect,6
incomplet,5
12/11,3
12/15/,3
electron,36
behalf,28
pay,57
particuliar,3
attent,19
imper,3
onlin,90
breakag,4
discrep,5
notif,20
shut,10
verifi,25
amx,21
amerexenergy.com,12
steve,40
jon,12
clay,10
hit/lift,7
benefit,57
interact,61
250,19
12/22/2000,3
10:10,4
town,9
stevet,3
12/21/2000,3
05:58:14,3
schultz,3
bob.shult,31
bill,38
nemer,3
miken,3
davi,23
go.,3
formal,10
sheet,63
commiss,22
access,182
worldwid,21
oil,198
petroleum,20
markets.,3
built,18
leadership,17
solid,12
intermediari,3
greatli,5
essenti,14
voice.,3
program,72
keyboard,3
250k,7
increas,80
contract,169
softwar,135
hardwar,26
bridg,92
host,49
hast,4
promis,18
slightli,11
tardi,3
nonetheless,5
rivet,3
gone,13
15th,8
victoria,8
storey,6
rollout,5
gui,5
rob,16
cass,8
ongo,14
server,90
Z.,3
poc,3
absenc,8
vpn,11
februari,50
downstream,5
modif,7
act,34
pictur,56
4th,15
120,6
breath,3
sapient,13
IT,39
purchas,40
genuiti,7
boston,17
dalla,28
advis,39
bad,21
10.,3
doesnt,3
10:08,3
mbergonia,6
edfman.com,6
'd,50
wrong,11
853,6
6994,6
apolog,14
admit,6
ball,4
crazi,5
yearend,3
havent,3
formul,4
obvious,17
alot,3
issues/quest,3
revert,11
quickli,34
happi,41
1:14,3
wonder,17
path,12
pursu,37
season,16
leeann,6
zoeller,6
quote-cftc,6
press,51
10:55,3
olver,3
Ed,10
pierangelino,3
greg,189
holtgrav,3
jeff,63
knott,3
'amber,3
walker,8
angela,6
bradshaw,3
chad,8
heilig,3
daniel,17
godbey,3
jodi,3
joe,44
wright,7
keeli,3
schlink,3
'kelli,3
stoud,3
tanner,3
shannon,3
hellman,3
todd,12
creek,12
trevor,4
atkin,3
'wayn,3
crane',3
cftc,3
212-4906,3
lee,16
ann,15
release.doc,3
amend,19
stipul,5
ifcd,4
conveni,28
______________________________,5
S.,44
chief,69
9931,6
corpor,88
campu,9
2400,7
louisvil,6
KY,6
40223,6
800-327-1499,5
502-212-4903,6
chris.edmond,10
postingagreementamendment010901revised_.doc,4
interant,2
swap,72
deriv,32
inc.,101
isda,2
march,79
hotel,15
1300,8
77010-3098,2
liz,16
o'sullivan,2
212-332-1200,2
losullivan,2
isda.org,2
bio,4
susan,7
fallon,5
5-8431,3
plea,4
option,195
categori,47
discussed/agre,4
dave,108
forster/corp/enron,25
01/19/2001,8
carlo,19
art,12
scienc,6
generalis,4
10:05,5
alatorr,11
09:53,4
w/pipelin,4
pl,14
questions/com,4
thx,6
half,23
silenc,4
accord,24
cautiou,7
thorough,6
impress,9
confid,31
deadlin,21
bode,4
light,17
someon,43
investor,35
VC,14
put,80
touch,22
financ,45
attract,14
love,38
lot,116
money,28
brought,13
unbeliev,7
focus,23
immens,3
frank,61
valuat,23
wo,11
disconnect,15
dilut,9
significantli,7
south,49
50mm,3
we'v,3
slash,4
5mm,3
10mm,7
sharehold,12
underli,5
fundament,19
downsid,4
profitabl,3
third,26
quarter,24
vc,3
lick,4
wound,3
frozen,3
bunch,5
lem,3
compani,293
global,102
strategi,32
louis,68
share,108
feb,27
europ,32
22,70
10:49,3
getman,17
hse,16
9:56,4
fitzgerald,8
702,4
3934,3
approxim,31
previous,22
sens,17
setup,15
boost,10
auction,52
per-auct,4
2,000,31
1,000,27
40,42
pipelin,93
nave,20
launch,67
01/24/2001,12
ipqod,12
ahm,9
ahmed/na/enron,8
respect,36
analyst,35
counter-parti,8
05:59,6
05:57,4
05:58,4
paul,32
racicot/enron,4
.....,19
suarez,4
broadband,18
853-5267,4
443-5267,4
pager,69
877,12
307-9065,4
john_suarez,4
enron.net,24
01/24/01,4
05:23,7
suarez/enron,4
video,38
tape,7
manner,11
conting,5
gtc,8
conform,7
forese,4
essenc,8
scale,11
similar,18
250,000,16
incur,8
demo,25
explain,21
procedur,17
mandat,4
system/databas,4
necess,5
urgenc,4
endeavour,4
substanti,14
resourc,88
compromis,5
fulfil,14
judi,5
30655,2
encount,6
report,266
improv,32
push,13
16th,3
jeopardi,3
summari,35
affair,15
compar,45
opinion,33
becom,39
v.,3
mental,5
solicit,15
dilig,17
joint,9
input,28
5:07,6
express,35
experienc,17
began,8
17th,6
correctli,12
24th,4
unsuccess,3
research,37
arriv,16
sniff,3
prevent,14
window,100
away,24
realiti,9
recommend,59
result,94
tester,4
welcom,22
you'v,3
expediti,3
quick,16
travel,29
interim,6
safe,12
trip,25
7:18,3
ascertain,3
idl,3
caught,4
manpow,3
crunch,7
fix,17
count,210
sort,13
countri,71
3-6460,7
invoic,11
prefer,28
elsewher,10
eb,287
outstand,13
equal,14
PG,15
million,107
7,500,000,3
.2667/share,3
clawback,5
7,268,058,4
.2667,3
938,391,3
2/1/01,3
31,440,896,3
p.502-212-4902,6
f.,6
502-212-4907,9
todd.creek,7
quote',3
cash,23
tight,4
two/thre,3
capit,42
prudent,3
small,19
traction,4
tqt,3
larger,12
partner,55
glad,7
e-ticket,2
alloc,24
circumst,12
econom,28
e.g,11
train,39
amita,20
letter,146
gosalia/lon/ect,6
29/11/2000,6
phi,12
metal,109
vi,6
12:12,3
gosalia,8
J,19
retain,19
member,50
copper,22
decid,27
mutual,15
protocol,8
especi,14
theori,7
liabil,16
waiv,3
itemis,3
breakdown,5
incom,15
boyd,21
23/11/2000,3
20:04,3
night,26
re-draft,2
particular,20
identif,5
28/11/2000,2
22:50,2
revisit,5
air,15
work/troubl,2
fairli,11
straightfoward,2
partof,2
ring,16
adam,64
johnson,53
713-853-5221,49
motsing,58
spectron,8
0.25p/mwh,2
evan,2
two-way,1
constitut,7
discrestionari,1
spread,21
bro,1
effect,43
cheaper,2
keen,9
adopt,10
desk,67
ltd,6
breakout,15
april,63
19,57
43,16
48,25
distribut,41
35,29
37,19
64,13
17,80
47,9
50,63
0,672
36,12
theriot,11
amerex-,1
23,64
numbers-,1
58,18
suppli,25
louise/andi,1
feb.,12
zipper/enron,27
enronxg,49
04/06/2001,6
S,78
theriot/hou/ect,4
murphi,5
melissa,4
hunter,9
larri,22
count-april,6
physical/financi,8
home,25
checkout,1
febrauri,1
compil,5
04:58,1
3:22,2
10:42,3
8:51,3
thurs.,4
embed,104
metafil,38
www.brokerclient.com,3
rel,11
853-0397,23
backup,18
verif,5
record,27
voic,20
strict,1
adher,1
mitig,1
broken,2
instatan,1
oblig,31
ii,7
iii,6
deliv,28
written,6
thereof,3
tom,30
moran,1
brackett,1
maley,1
853-help,1
shult,63
dan,17
diamond,17
cob,2
6/15,2
discount,12
200,25
6/8,2
225,5
seen,22
signific,35
steep,1
growth,15
curv,16
tool,50
common,36
industri,77
greenberg,9
attorney,13
77002-7361,13
825-6372,20
646-2126,12
fedx,1
sugar,1
center,268
blvd,1
ste,2
700,5
SL,1
77478,1
toward,5
502,3
3202001,2
03/21/2001,2
01:36,1
03/20/2001,4
04:34:02,1
mailman.enron.com,5
dennis.crum,3
eta,3
apb,8
ph,1
327-1400,1
fx,2
327-1407,1
/question,1
util,29
brokeraccessagr,1
feeagreement,1
introductori,1
comfort,20
95,23
3/6/01,2
collater,3
loc,3
hand,27
1,000,000,12
lawyer,4
90,25
incorpor,43
60,56
felt,13
19th,4
american,58
begun,7
emiss,37
non-disclosur,2
particuliarli,1
public,41
encourag,12
03/06/2001,3
09:00,1
tana,5
jone,117
03/05/2001,3
05:16,1
greenberg/na/enron,2
345-8897,1
kevin,38
flow,7
cogan,1
loss,14
intraday,5
03/01/2001,1
05:03,1
lavo,6
4:41,1
comput,25
magnif,2
percentag,51
c,31
happen,36
rest,14
resolut,21
10:45,4
dillig,2
websit,58
commit,33
independ,34
overul,1
fewer,1
board,57
gfi.net,1
warn,14
inher,3
danger,7
avenu,2
uncertain,1
wannab,1
stream,33
went,16
lewi,8
lavorato,14
jeffrey,9
shankman,6
mead,1
gallagh,1
gregor,1
baumerich,1
arnold,18
jim,38
lara,10
mckinney/enron,3
euenronxg,19
methodolog,22
11:53,1
fact,25
Ok,1
8:14,2
shults/enron,1
24/05/2001,3
10:16,1
cdt,12
sherriff/lon/ect,5
annual,29
stand,20
uk/european,3
ident,4
150,13
tf,8
6:31,1
BC,2
Q2,2
film,4
shoot,1
eb2710,4
weatherston,7
spiller,16
tina,17
3-5746tina,1
3-5746,1
detmer,2
3-6973tim,1
3-6973,1
beverli,2
3-4220tammi,1
jonathan,35
uman,14
917-658-9722,2
mckay,3
kathi,5
39338kathi,1
39338,1
lauren,3
metastock,1
paula,3
clairemont,2
poss,2
khurram,2
sarooqui,2
lopessapi,1
lope,1
770-933-9522,1
134770-933-9522,1
134,4
603-766-8787603-766-8787,1
coneway,3
charset=us-ascii,1
x-from,1
/o=enron/ou=na/cn=recipients/cn=azipp,12
x-to,1
x-cc,1
x-bcc,1
x-folder,1
\exmerg,1
andy\calendar,1
x-origin,1
zipper-a,1
x-filenam,1
6-26-02.pst,1
betti,3
3-4894betti,1
3-4894,1
missionangelflight,1
3-4220altra,1
5-8431susan,1
helen,2
inlin,18
=0e,3
stacey,5
5-8668,1
