texa,521
produc,83
upstream,11
servic,1187
technic,72
invest,202
year,1004
forecast,15
b,85
ii,25
eastern,30
c,116
two,544
e,139
f,25
order,463
number,533
nd=20,12
new,1796
portland,66
singl,64
exist,120
risk,230
strategi,87
strateg,30
wi=,16
ll=20,10
base,608
industri,332
commod,73
region,122
jeff,233
fundament,21
chri,109
scott,232
similar,125
will=20,8
john,665
fred,21
compani,1579
outstand,71
accomplish,59
plu,60
signific,120
t=,56
iii,35
iv,9
energi,198
merchant,23
physic,48
volum,22
grew,12
novemb,713
distribut,430
channel,19
g,35
reach,169
25,224
expect,257
2001,2941
re-align,4
complet,282
ensur,200
skill,108
veloc,4
custom,196
promot,184
portfolio,26
function,144
focu,118
return,294
next,491
object,126
co-leadership,4
janet,51
dietrich,10
an=20,6
joint=,4
clear,120
delin,4
insid,38
se=20,10
manage=,4
aspect,47
partnership,57
primari,35
genera=,4
te=20,4
formul,7
reward,10
valu,176
meeting=20,4
coverage/d,4
strategic/growth,4
cover,289
muni=01,4
s/co-op,4
capabl,30
Ed,50
canada,148
canadian,102
rob,92
max,19
and=20,8
wil=,12
l=20,10
be=20,8
of=20,14
transport,102
storag,27
in=,21
vicker,8
join,183
manner,59
ed,31
by=20,4
th=,47
integr,57
hunter,5
shive,10
pend,76
financi,149
o=20,8
deriv,25
relationship,84
jean,24
segment,13
ventur,78
support,376
combin,78
coordin,126
redmond,9
transit,81
dave,183
conduct,207
in=20,8
notabl,7
100,88
ebit,3
actual,129
ration,13
balanc,126
sheet,63
he=20,4
wind,27
river/powd,2
river,34
gather,59
coast,24
power=20,2
five,88
six,72
peaker,13
factor,42
electr,88
34,12
82,8
500,13
growth,100
daili,261
du=,3
highli,47
onlin,67
roce,2
truli,27
growth=,2
that=20,2
felt,24
necessari,184
everi,103
employe=,6
contribut,133
regardless,40
set,391
generation=,2
bid/off,2
deal=,2
improv,139
transfer,245
to=,27
earn,132
allocate=,2
toward,47
significantli,40
increase=,4
mid-market=018,2
real,76
decis,520
closer,12
tie,41
better=20,2
align,18
reduc,115
amount,296
un-product,2
intern,569
consistent=,4
recogn,64
host,33
leader,122
ar=,5
critic,133
mind,92
pattern,27
mode=,2
ls=20,2
calgari,19
immedi,202
are=20,6
implement,139
mid-mark=,2
et=20,2
presto,7
chairm=,2
iou=01=,2
pr=,5
oduct=20,2
broken,21
key,123
unit=,2
ercot,4
doug,37
gilbert,10
bruce,110
sukali,2
NE,2
dana,20
davi,223
ader,2
midwest,30
fletch,3
sturm,4
baughman,10
SE,13
roger,59
herndon,16
ozzi,20
pagan,12
v,28
ben,62
jacobi,7
vi,8
berni,2
aucoin,3
vii,81
genco=018,2
lloyd=,2
is=,6
belden,11
calger,5
mexico,136
mexic=,2
milnthorp,17
yzaguirr,2
u.s.,728
anticip,96
busi=,2
ness=20,2
describ,126
changes=20,2
primarili,21
region=,2
western,36
ldc=01,2
iou=,2
side,80
area,259
directli,185
neal,47
frank=,2
co-manag=,2
phillip,98
allen,99
barri,12
tycholiz,5
denver,12
whitt,5
under=,5
formed=20,2
co-manag,2
laura,93
luce,4
chicago,62
martin,71
sa=,6
le=20,2
conclud,90
Q2,2
build,148
tex=,2
as=20,10
without,233
ownership,59
arnold,9
n=,7
lagrasta,6
market=20,2
specif,236
cfo=01,2
treasuri,20
depart,526
contin=,2
ue,2
maintain,118
well,520
otherwis,176
gravit,4
york,269
gas=,2
mrha,4
several=,2
distinct,35
thi=,5
conjunct,9
regions.=,2
desir,51
broader,9
greater,33
penetr,2
include=,2
outsourc,24
petro-canada,2
suncor=20,2
re-engin,2
compressor=20,2
wellhead,7
liquid,23
offshor,10
capital=20,2
bridgelin,60
joint,94
with=,6
texaco,23
mcmichael,9
frank=20,6
gaskil,2
juli,570
gomez,5
identifi=,2
ed=20,4
project,574
long-term,31
supply/demand,2
analysi,148
gas=20,2
capac,33
power=,2
exampl,111
teams=,2
con,3
edison,20
or=20,6
PG,4
E,251
extent,52
offering=,2
underli,17
have=,8
two=20,2
houston.=20,2
technical/restructur,2
consolid,86
ou=,3
r=20,6
utilized=20,2
across,85
cost,251
basi,226
entir,68
ena=20,2
interfac,11
EE,21
CC,21
oec,6
restructur,37
dick,45
lydeck,4
will=,6
monet,4
larg,72
portio=,2
n=20,14
this=20,4
troubl,18
consider,135
attent,80
ri=,4
sk=20,2
monetize.=20,2
coupl,120
quarter,83
regulatori,60
secur,338
obtain,179
princip,43
departur,17
donahu,27
new=20,6
eb,117
by=,3
miller,104
small,71
distributed=20,2
technolog,90
benefit,983
from=20,2
enron=01,18
expertis,29
ea=20,2
corpor,518
assum,197
corporate=20,6
hi,901
role,102
an=,23
d=20,8
h,21
manag=,2
duran,4
group=20,2
thompson,18
josey,6
final,425
note,353
interest,413
thing,220
simpl,35
divis,36
south,110
america=,2
result,317
operating=,2
therefor,125
elimin,62
entiti,130
et,63
al,30
esa,25
company.=20,2
anoth,267
excit,15
american,324
energy=20,2
certainli,41
unriv,2
marketplac,10
talent,63
endless,4
wish,91
famili,139
veri,329
happi,131
safe,45
holiday,135
season,47
adob,7
link,262
decemb,384
alert,1186
document,727
reader,41
attach,1290
chevali,2
hipaa,7
privaci,149
rule,922
pdf,5
format,66
//www.millerchevalier.com/public_library/hipaaalert122000.pdf,2
august,347
issu,1433
referenc,33
locat,226
//www.millerchevalier.com/public_library/hipaaalert82000.pdf,2
load,19
comput,135
download,26
internet,172
charg,250
simpli,115
web,266
site,256
//www.adobe.com/prodindex/acrobat/readstep.html,2
instruct,66
bottom,74
page,2438
difficulti,44
open,174
copi,772
mail,269
add,167
colleagu,26
contact,860
ashley,23
vanc,5
avanc,2
milchev.com,12
telephon,121
202,6
626-5885,2
gerri,148
train,355
schaffer/corp/enron,92
01/03/2001,4
discuss,851
tomorrow,211
04:24,4
gibson,29
12:44,3
Hi,217
enclos,42
blank,33
templat,60
part,299
development,7
process,720
GG,3
protect,627
data,760
dodd,24
mayor,19
caldwel,5
keeton,4
l.l.p,37
dpp-master,4
agmt.doc,4
dpp-mdck,4
markup.doc,4
memo-data,4
harbor.doc,4
behalf,106
ms.,44
protecton,2
polici,757
sue,90
foust,2
mcnatt,2
secretari,127
225-7728,2
smcnatt,2
mdck.com,28
eci,68
summari,270
W,73
01/02/2001,6
walls/na/enron,4
ueckert/na/enron,4
thach,4
01/12/2001,2
04:09,3
ueckert,3
02:11,2
kent,12
castleman,6
paid,331
per,301
record,153
back-up,3
02:03,7
phan,2
01:46,6
file,980
ew,193
london,237
eel,54
vice,76
presid,305
R.,46
A.,147
director,331
W.,68
egm,68
robert,347
enw,20
christoph,61
F.,53
J.,84
jr.,82
global,327
financ,108
enrononlin,14
elect,193
individu,317
demand,88
brown,243
execut,353
M.,45
william,108
S.,74
E.,56
gregori,39
eel-uk,4
peter,155
mahoney,8
steven,42
jonathan,25
public,284
relat,734
prc,337
committe,318
met,89
contributor,8
whose,61
individua=,2
instrument,15
announc,303
congratulating=,2
appoint,54
K.,48
franklin,5
bay,10
entertain,27
N.,30
joseph,22
deffner,3
fund,236
gahn,5
garland,16
glisan,3
equiti,117
hay,17
comm,12
salli,34
beck,22
fernley,2
dyson,2
adam,27
mmc,3
bayley,2
jack,31
boatman,2
rhenn,2
cherri,7
assets/labor,2
niamh,2
clark,122
crilli,2
derek,12
delacey,2
paul,106
devri,5
toronto,18
H.,54
foster,72
jeffrey,66
golden,12
grigsbi,3
troy,3
henri,48
bundl,6
sales-heavi,2
jame,211
lewi,50
underwrit,3
andrew,75
marsden,2
mcclain,4
mcgowan,12
coal,59
albert,2
erm,2
I.,6
melinchon,2
meyer,13
consumpt,17
lloyd,20
/,157
execution-gener,2
administr,378
marcello,5
romano,5
eel-broadband,2
samuel,13
seks,7
edward,34
smida,3
video,36
tawney,10
weather,42
jon,89
thomsen,2
latin,9
america/canada,2
portla=,2
nd,11
frank,92
amit,2
walia,2
bandwidth,6
mgmt,10
whitehead,10
japan,182
zufferli,4
beth,35
apollo,8
marla,109
barnard,40
human,252
karen,229
denn,41
georgann,2
hodg,14
accountin=,2
g=20,6
lord,2
peggi,31
commun,795
montovano,2
govern,410
affair,162
dublin,2
sherman,7
stubblefield,2
denni,25
vega,17
calm,34
special,171
technical=20,2
sami,3
arap,3
sobrinho,2
merat,2
bagha,2
justin,11
boyd,11
mari,602
nell,3
chapman,59
eickenroht,4
evan,30
forster,4
janin,5
juggin,3
tax,349
keohan,4
pinnamaneni,5
V.,6
krishnarao,11
travi,35
mccullough,6
mergers/acquisit,2
popkin,5
sa-,2
management/network,2
hous=,2
ton,8
B.,22
sander,22
schwartzenburg,28
eecc,40
marcu,31
vonbock,2
und,2
polach,2
jay,58
webb,16
system,455
donald,20
hawkin,8
keller,7
descript,99
teresa,106
wright/hr/corp/enron,6
01/25/2001,4
11:47,3
calendar,104
entri,31
brief,61
walton,80
joyc,160
bill,400
gathmann,2
eb1608,2
tw,3
01/26/2001,2
01:30,4
02:30,3
detail,298
chairperson,5
repeat,20
start,236
occur,102
weekend,82
miguel,53
advanc,170
letter,576
callahan,94
sharon,361
padron/na/enron,12
letterhead,12
termin,499
11/30/2000,20
callahan/na/enron,25
deduct,77
sure,335
butcher/corp/enron,108
diomed,140
word,171
print,198
US,798
home,221
assist,500
padron,4
credit,91
use,1462
corp,215
11/29/2000,31
brazilian,10
refund,22
attorney,332
sens,34
12:46,5
joyce/hr/corp/enron,114
misplac,3
never,100
expir,71
31,85
contract,1193
moni,10
delet,221
refer,291
'll,417
llc,59
09:26,4
l.l.c,22
On,708
OK,49
hous,266
previous,72
bannantin,2
sale/purchas,2
rental,10
06:09,4
sorri,105
brazil,20
08:54,6
repay,15
thu,131
believ,373
03:59,4
longer,94
07:25,6
involuntari,22
ad,129
signatur,73
07:22,4
butcher,117
11/27/2000,16
08:32,6
dear,106
hereto,43
revis,403
11/24/2000,2
06:47,6
christodoul,36
reimburs,79
Do,305
either,149
voluntarili,12
involuntarili,23
receipt,47
acknowledg,44
paragraph,51
suffici,57
713.646.9565,16
713.646.9501,16
shanna,119
funkhous,73
confirm,235
wage,372
gender,48
gap,20
discrimin,548
felicia,36
appear,157
today,447
dlr,15
felecia,104
acevedo,48
09:44,6
articl,208
choic,29
theori,18
nice,30
see,1580
dol,70
//www.stls.frb.org/publications/re/2000/d/pages/economic-backgnd.html,2
crane,56
kick-off,1
place,368
jan.,19
30,223
eb30c1,1
3:00,29
p.m.,67
4:00,40
p.m,27
YO,1
elspeth,54
mckinsey.com,6
agenda,83
inglis/corp/enron,10
feb.,20
peer-group,4
paper,115
mckinsey,11
02/01/2001,2
02:15,4
01/31/2001,2
01:13,10
jones/corp/enron,76
barnard/enron,50
tilney/hou/e,8
P,71
smith/ots/enron,14
drew,117
lynch/lon/ect,24
jon_zagrodzki,2
cindi,330
olson/corp/enron,80
suzanne_nimock,2
dan_marcontel,2
ray,35
bennett/hou/e,16
kalen,73
pieper/hou/e,4
schafer/na/enron,4
gina,175
corteselli/corp/enron,56
norma,51
yeverino/hr/corp/enron,4
sandi,58
stone/enron,2
ruth,6
brown/hou/e,2
carolyn,33
perry/ots/enron,2
rachael,11
adams/lon/ect,4
hilda,28
bourgeois-galloway/corp/enron,10
kathi,199
mcmahon/na/enron,2
costello/na/enron,2
clyatt/corp/enron,4
folk,76
outlin,62
8:30,168
10:00,58
eb30c2,2
feel,250
advers,65
impact,229
eb49c1,2
card,145
gsp,97
epstein,2
eim,37
pulp,19
tell,145
garden,38
state,916
newsprint,8
check,392
light,91
concern,428
co-employ,4
guess,45
rais,163
door,23
entitl,164
pete,10
del,211
vecchio,46
senior,153
38th,6
tel,101
853-9875,2
646-3393,26
peter.del.vecchio,24
term,516
sent,2369
reflect,101
comp,110
02/07/01,2
06:02,10
01/16/01,2
06:13,6
christodoulou/sa/enron,2
bobrow/na/enron,2
chairman,150
ceo,72
network,72
chief,59
xceler,6
lou,34
core,38
model,80
becom,200
great,227
marti,49
philipp,10
creation,21
activ,371
essenti,43
stori,38
leadership,93
louis,70
deploy,14
greg,67
drive,72
uniqu,26
driven,3
pai,8
rapid,6
extens,74
elsewher,21
delainey,23
bring,142
wealth,5
experi,155
led,30
recent,688
leff,3
sund,4
expans,26
prospect,47
valuat,17
enabl,27
path,9
sustain,18
profit,22
lavorato,38
succeed,14
kitchen,30
acceler,15
bibi,2
e-commerc,8
piper,7
clickpap,2
congratul,16
achiev,40
713-226-1620,1
pick,55
chase,10
tower,72
re-confirm,1
morn,185
februari,76
monday,610
19,178
held,176
20,356
eb38c2,6
janett,21
elbertson,7
eb3326,1
853-7906,2
646-2600,2
janette.elbertson,2
wellesley,13
resum,190
pre-select,2
candid,194
hope,368
class,176
bluffer,4
guid,35
learn,121
topic,69
back,430
profession,172
bog,4
quick,55
dirti,6
differ,255
fast,29
march,74
6th,37
1:30,28
merger,101
acquisit,84
promis,66
valuabl,20
....,43
lunch,62
reason,332
miss,76
rsvp,13
asap,169
union,1149
purchas,189
400,38
workforc,112
round,37
deadlin,52
12/15,3
numer,61
occas,15
earli,161
whenev,10
personnel,198
fact,153
client,145
bad,56
earlier,126
friday,436
pm,136
approx,8
1/2,21
hour,363
EB,280
4741,1
attende,18
steve,207
kean,33
schaffer,30
krist,296
sullivan,160
3-1808,1
26,204
attend,237
afternoon,99
5:00,5
3567,1
aep,13
conflict,58
ext,56
35093,1
packet,16
above-referenc,11
wednesday,435
14,138
hard,98
hesit,33
sasha,13
divelbiss,11
58714,2
3rd,11
parti,258
expens,166
worksheet,16
charging/cod,2
fee,191
travel,153
wb,2
element,17
correspond,47
repres,364
3-6354,2
incur,58
fees/travel,2
code,202
center,217
move,230
rainier,4
06,63
2:00,36
pm-3:00,4
gmt-06:00,25
3302,2
octob,891
11,184
12,352
woodland,32
resort,19
27,170
7:00,76
pm-8:30,2
beech,6
street,368
gillett,4
burn,14
talk,412
stuff,26
2:30,8
pm-4:00,9
13c2,2
trey,147
bdcash,47
bth12.med.navy.mil,44
brook,47
gift,81
playstat,16
game,70
mariann,14
respond,215
RE,644
basic,89
frame,21
decor,12
dvd,13
player,33
alreadi,214
visit,168
cameron,60
madison,64
guy,107
lyle,11
polo,14
shirt,18
-origin,1834
messag,2800
mailto,2362
23,105
backup,32
birthday,20
alway,87
info,168
anywher,12
theme,11
So,102
paint,11
wood,20
black,97
resin,4
5x7,6
onc,186
machin,18
sinc,392
play,69
malkovich,4
grinch,6
nutcrack,12
ballet,13
26th,13
kay,118
love,56
watch,39
ticket,97
later,163
08:45:00,4
're,93
dad,6
dustbust,4
keychain,4
gretchen,8
placemats/guest,4
towel,5
span/eng,4
dictionari,8
clarif,55
kind,109
pictur,111
wood/met,4
coaster,6
whimsic,4
seriou,55
artsi,4
materi,251
prob,8
CD,7
mayb,60
12:09,19
choos,72
10/23/2000,24
10:47:10,6
10:20,20
newest,15
lovett,7
album,6
soundtrack,6
women,140
II,50
come,375
yet,137
said,365
clock,15
radio,17
am/fm,6
cd/tape,6
batteri,10
soni,8
wear,24
short-sleev,8
size,34
XL,10
solid,23
color,128
navi,12
khaki,6
blue,34
especi,51
santa,29
care,276
10/20/2000,38
09:08:25,6
idea,130
x-ma,7
man,40
everyth,59
program,554
chair,27
membership,55
analyst/associ,10
VP,114
member,430
serv,120
associ,357
billi,34
broaden,7
particip,300
evalu,140
determin,413
criteria,97
rick,320
shankman,20
europ,189
analyst,77
sherriff,11
joe,121
=09,41
jackson,22
=09ed,4
attract,33
charlen,10
on=20,18
cultur,45
vision,25
divers,134
task,79
launch,91
across=20,2
breadth,3
nonhierarch,2
mak=,3
it=20,2
increasingli,19
next=20,2
import,308
as=,3
extend,117
working=,5
influenc,23
throughout,57
charter,14
forth,42
everyone=,2
urg,53
all=20,4
o=,27
f=20,4
evaluation=,2
follow=,2
belden=09ben,2
glisan=09danni,2
mccarti,10
brown=09jo,2
gold=09jeff,2
mcmahon,16
buy=09mark,2
haedicke=09rob,2
colwell=09jim,2
hughes=09matthew,2
scrimshaw,3
cox=09louis,2
kitchen=09jeff,2
dietrich=09michael,2
kopper=09richard,2
shapiro,7
duran=09john,2
lavorato=09marti,2
jim,150
fallon=09dan,2
leff=09,2
divid,39
pierr,2
aury=09kevin,2
heffron=09andrea,2
radmach,2
bayley=09jo,2
hirl=09stuart,2
rexrod,2
chivers=09chri,2
mahoney=09marcello,2
marku,2
fiala=09christoph,2
mckey=09bjarn,2
schieldrop,2
gallagher=09roy,2
poyntz=09ron,2
slimp,2
garner=09paul,2
quilkey=09rob,2
stewart,26
stan,11
horton,7
its=,6
=09troy,2
henry=09kevin,2
presto=20,2
jeremi,14
blachman=09sean,2
holm,7
=09brad,2
richter=20,2
black=09sean,2
long,182
=09stewart,2
seeligson,4
castagnola,2
=09rodney,2
malcolm=09hunt,2
deffner=09scott,2
=09jim,3
steffes=20,2
garland=09john,2
nowlan,21
=09andi,2
zipper=20,2
gorte=09ozzi,2
its=20,2
federico,2
cerisoli,2
=09mark,3
=09everett,2
plante=20,2
jennif,157
fraser,6
=09ben,2
=09paul,2
racicot=20,2
derrick,18
davies=09stev,2
jernigan,2
=09angela,2
schwarz,2
=09jay,2
smida=20,2
rod,5
hayslett=09cheryl,2
lipshutz,2
=09jon,2
thomsen=20,2
=09michael,2
mann=09emilio,2
vicens=20,2
brenda,38
herod,4
=09frank,2
vickers=20,2
howard,31
=09steve,2
abilit=,2
biggest,26
current=,2
ly=20,2
taken,88
ees=01,2
wo=,5
rk=20,2
be=,15
administ,31
lemmon,26
currently=,2
day-to-day,12
operations=,2
1992,22
varieti,25
of=,14
participant=,2
/analyst,2
allen=09andi,2
fastow=09er,2
shaw,32
robina,2
barker-bennett=09kevin,2
garland=09hunt,2
causey=09ken,2
rice=09stu,2
staley,10
deffner=09=09,2
chaired=,2
ken,109
lay,72
olson,89
tilney,17
kelli,183
kimberli,82
work-lif,2
retain,68
forc,167
adams=09louis,2
kitchen=09mark,2
palmer,167
shelley,2
corman=09michael,2
kopper=09paula,2
rieker,2
dietrich=09richard,2
lewis=09jeff,2
donahue=09sean,2
long=09mitch,2
taylor,131
gene,51
humphrey=09dan,2
mccarty=09mik,2
terraso,4
jones=09jean,2
mrha=09,2
MD,34
substanti,60
defer,34
face,97
hill,114
x34218,1
progasco,6
grade,43
rank,158
rate,510
peopl,463
nytimes.com,14
lawsuit,206
curv,17
percent,395
accord,273
microsoft,106
conoco,10
older,48
10,233
worker,1272
mr.,123
advertis,24
At,106
ford,66
decid,196
news,62
bell,32
male,54
month,461
`,11
professor,21
defend,71
lifeboat,6
fair,125
willingham,6
comment,541
vkamin,4
Go,22
court,1326
-\,4
techniqu,8
sometim,40
pay,862
favor,81
citizen,54
among,96
low,48
welch,4
remov,106
cisco,6
often,41
student,33
univers,90
tool,37
su,49
argu,60
highest,30
lowest,12
larger,23
end,384
contend,15
permit,106
percentag,37
score,20
stack,17
even,276
B,235
four,103
british,50
zavitsano,4
alyson,4
articles-email,2
ms1.lga2.nytimes.com,2
enron=20,6
imceanotes-articles-email+40ms1+2elga2+2enytimes+2ecom+40enron,2
enro=,12
n.c,2
om,12
Of,137
9:36,3
jshankm,2
vinc,32
weekli,82
money,80
circuit,524
plug,6
latest,145
dispatch,9
jump,13
//email.nytimes.com/email/email.jsp,2
eta5,2
By,72
reed,8
abelson,2
An,82
popular,10
prompt,36
three,196
big,37
lower-level,2
worst,29
fire,185
someon,218
motor,49
unfair,144
younger,11
foreign,163
grow,55
known,42
honestli,4
clearer,5
compar,99
nearli,38
away,77
averag,143
children,54
lake,60
wobegon,2
supervisor,165
manageri,14
stay,92
wrote,27
sharehold,42
bet,4
lower,90
bar,107
common,58
hewlett-,2
packard,2
concept,35
catch,17
broadli,9
economi,105
slow,34
5,000,23
version,167
survivor,6
harvard,11
school,102
eager,5
unfair.,2
F,76
hate,21
san,79
francisco,43
label,17
yank,2
sharp,11
judg,290
vulner,6
bia,59
stereotyp,6
vagu,14
career,55
harder,6
weed,2
mcleod,5
canton,3
mich.,11
much,253
middl,32
normal,75
random,39
belong,16
particularli,63
suffer,27
poorer,3
dysfunct,2
lawler,2
southern,46
california,246
discriminatori,31
seek,183
class-act,4
statu,258
predominantli,6
bias,9
merit,47
five-point,6
scale,37
job,631
stuck,9
christin,11
webber,3
cohen,6
milstein,6
hausfeld,6
toll,26
former,281
stock,332
option,369
social,146
deborah,25
treatment,56
appeal,342
fix,44
formal,55
expressli,12
prohibit,338
emerg,63
brought,97
adopt,103
ago,116
18,000,9
award,248
80,52
assert,39
unfairli,7
grading.it,2
nondiscriminatori,9
spokeswoman,3
competit,47
laid,48
dozen,14
geophysicist,3
scientist,6
major,217
norwegian,5
select,160
enforc,205
instanc,34
manipul,6
higher,60
eventu,8
sea,12
collect,236
deni,105
downsiz,11
kochanski,2
nextera,2
enterpris,68
problem,187
wrong,66
//www.nytimes.com/2001/03/19/business/19grad.html,2
ex=3d986016138,2
ei=3d=,2
en=3de2,2
02a0228246c717,2
authorit,3
updat,251
//www.nytimes.com,2
eta,8
-/,2
TO,477
newslett,14
creativ,11
racer,2
media,29
kit,4
//www.nytimes.com/adinfo,2
copyright,157
jeani,70
sloan,11
eric,52
bass,2
invit,88
4:30,16
apolog,61
fail,204
eb3824,8
9:00,43
a.m.,141
shown,19
've,270
inconveni,10
accept,237
3824,3
jacki,17
corteselli,73
enronxg,132
dian,301
dial,47
airborn,2
cst,20
good,554
03/20/2001,2
04:33,4
butcher/enron,8
acevedo/corp/enron,20
johnson/hr/corp/enron,40
yowman/corp/enron,83
corteselli/enron,4
