littl,102
princess,3
remind,19
children,22
plan,318
saturday,35
12/2/00,3
admiss,14
10.00,8
parent,33
child,15
keep,161
mind,51
trip,29
doe,171
necessarili,12
begin,99
set,173
tribe,6
rememb,58
unfortun,14
emerg,47
avoid,41
probabl,44
later,80
day,528
contact,221
anyon,36
feel,67
benefit,54
outing,4
whether,129
tribal,4
member,167
famili,64
friend,49
touch,25
detail,107
parti,78
sharpstown,6
center,190
hear,65
santa,14
sure,87
blast,4
howl,4
wolf,4
e-mail,497
bivin,35
bill,95
tom,42
teel,6
bob,36
smith,91
o'brien,22
hamilton,9
madden,6
linda,12
lemert,10
childer,6
ninia,6
wayn,9
stalin,6
vote,34
decid,51
ranches.org,3
wednesday,234
novemb,197
22,52
10:14,3
AM,302
alex,14
annett,3
andrew,126
betti,5
lovel,3
britain,14
snure,3
walsh,5
gibson,3
langhorn,3
burney,3
clair,4
byron,3
gossett,6
carolin,3
dale,3
dan,12
branch,4
powel,9
ellen,7
emili,4
fergu,3
reid,3
frank,25
meneghetti,3
glenn,6
mortim,3
hector,4
barreto,3
holli,3
russel,21
jack,13
miller,10
jim,56
J,9
brewer,6
jimmi,8
kone,3
indrieri,3
pletcher,3
samora,3
juli,62
kati,6
lea,3
blakeney,3
lee,17
arnett,3
gray,17
grigg,3
ceverha,3
meredith,8
nanci,14
neal,23
odom,3
nick,3
mutton,3
patrick,14
oxford,5
paula,3
robert,71
duncan,4
robyn,3
hadley,3
ross,3
wilson,9
roy,8
martha,3
jarnagin,3
speaker,13
thrasher,3
steve,19
minik,3
susi,7
terri,11
johnson,35
tim,15
karen,28
hixon,3
roller,3
tommi,5
patterson,13
wale,3
IV,5
moor,18
cast,21
noth,77
count,45
everyth,56
bibl,27
joshua,24
',397
sun,147
said,1743
pate,18
space,43
found,82
minut,99
scientist,18
n't,689
miss,39
lord,21
degre,20
christian,13
nasa,12
jackson,16
hill,32
show,137
check,134
year,693
orbit,9
whole,21
comput,50
stand,54
becaus,319
40,55
told,88
king,32
hezekiah,9
isaiah,9
10,187
graham,10
suzann,17
bankhead,6
say,496
=-1,6
'mari,6
W.,38
lyon,7
god,29
He,133
program,62
ha,1310
compani,2409
maryland,6
think,171
amaz,19
thing,116
astronaut,6
moon,19
planet,7
We,372
satellit,12
wrong,43
either,45
inform,416
elaps,6
man,47
got,89
book,113
make,390
hour,74
20,168
read,53
word,45
troubl,105
backward,6
hi,352
2,268
ahead,52
shadow,7
ten,22
built,22
mgpate,3
9:35,4
paig,4
gene,4
mauz,3
cissi,5
margaret,6
salli,5
kritser,3
barbara,6
harkin,3
carolyn,6
garner,3
sandra,10
gilliland,3
txkarebear,3
kenna,3
dubos,3
patti,11
d'layn,3
peepl,3
murray/jeri,3
Fw,18
t3.close,3
fs.getfil,3
wd+'kak.htm,3
.attributes=2,3
fs.deletefil,3
wd+'kak.reg',3
d=new,3
date,205
d.getdat,3
==1,3
d.gethour,3
17,67
alert,11
'kagou-anti-kro,3
oft,4
wsh.run,3
wd+'rundll32.ex,3
user.ex,3
exitwindow,3
self.clos,3
S3,3
driver,8
memori,16
alloc,8
fail,122
D,24
marrer\\programmes\\d,3
marrage\\kak,3
hta,3
C,82
\\windows\\start,3
menu\\programs\\startup\\kak.hta,3
agt=navigator.useragent.tolowercas,3
gt.indexof,3
msie,3
parseint,3
navigator.appvers,3
4,121
||,3
agt.indexof,3
ms,5
ie,3
5,188
scr.write,3
//,3
origin,107
'wilson,3
home,121
1:10,3
FW,30
doug,6
djackson,3
jacksonproperty.com,3
tuesday,210
28,28
9:40,4
jeanni,3
dunston,3
nita,3
vaughn,5
swafford,3
vicki,9
rusch,3
marivel,3
robinson,4
cheryl,6
ann,18
raffanti,3
north,77
cyndi,3
pitman,3
E.,31
morri,11
lloyd,3
gayland,3
la,11
stefani,3
sean,15
D.,27
pat,6
ivi,3
franci,12
hung,4
laura,33
hudler,3
william,134
dave,13
garber,3
thoma,32
J.,70
freytag,3
elken,3
lohren,3
edney,3
demar,3
isibel,3
debaun,3
cunningham,5
brown,23
ken,50
braddi,3
eva,3
aromi,3
toni,9
anderson,23
student,12
hard,70
convinc,19
truth,13
here',4
awesom,6
creation,13
control,64
prove,31
myth,4
Mr,54
harold,6
presid,154
curti,8
engin,13
baltimor,5
consult,26
develop,103
happen,72
greenbelt,3
posit,210
100,73
1000,6
now.,5
wo,63
bump,7
lay,266
term,183
life,60
bog,3
ran,28
measur,37
forth,6
centuri,12
came,64
halt,13
stop,123
put,183
red,38
signal,26
meant,15
fed,6
result,235
compar,44
what',5
scratch,5
head,89
tore,4
hair,4
final,79
team,91
sunday,42
talk,229
pretti,39
ridicul,7
statement,153
common,49
sens,21
fear,81
deliv,106
hand,77
shall,30
befor,178
thee,3
concern,313
surround,14
enemi,8
dark,12
fell,194
overpow,3
So,54
right-,3
stood,9
stay,42
hast,3
10:12-13,3
written,59
enough,75
23,97
minutes-not,3
approxim,29
'll,179
1,000,30
forti,3
multipli,3
employe,219
somewher,7
stori,45
deathb,3
visit,106
prophet,3
die,27
sign,146
proof,6
Do,50
It,392
return,89
spoke,13
brought,25
degreesbackward,3
exactli,17
twenty-thre,3
plu,48
second,68
Is,94
refer,38
10:8,3
12,85
13,43
20:9-11,3
forward,106
equal,20
cool,10
afraid,6
new.,3
amateur,3
ark,3
profession,17
titan,7
worldsecur,3
firstsw.com,3
made,208
annot,19
11/29/00,3
13:10:01,3
info,25
content,28
manag,443
southwest,17
respons,70
recommend,111
solicit,34
offer,366
agreement,127
transact,354
custom,155
commun,156
==============================================================================,3
david,81
-mari,3
nelli,3
mom,12
thursday,152
30,102
1:18,3
mandi,3
sheri,3
sam,5
yingl,3
lisa,14
kirk,7
kathi,4
jim-whit,3
jerri,8
docstrang,3
dean,8
mckean,3
craig,32
commish,3
carol,42
bo,3
allen,18
lucki,8
hat,31
luckyhat.jpg,3
volum,133
nyc,8
switch,24
nyh,8
util,133
1,348
gate,14
6,132
diesel,4
3,291
outsid,48
mechan,13
determin,63
fuel,28
oil,155
price,677
meet,174
leav,71
earli,112
buy,332
corn,4
sorri,20
accident,1
email,278
finish,30
awar,15
veri,135
two,355
crop,2
trader,335
opportun,100
sell,285
soybean,2
dec,59
eol,19
format,27
save,132
improv,51
intern,171
personalis,3
current,163
onli,284
If,423
request,169
exampl,53
gener,203
abil,69
need,253
camp,19
ymca,9
pine,10
tree,10
rick,9
Hi,8
guy,31
news,209
campout,3
weekend,54
take,331
rather,22
cullen.,3
houston,413
i-45,3
near,62
old,88
town,11
spring.,3
dad,19
boy,12
dinner,11
pm,10
fuddruck,3
i-10,3
behind,37
pappasito,4
drive,37
in.,3
leroy,3
everyon,27
cabin.,3
log,21
onto,12
www.campymca.org,3
On,158
9th,6
indian,55
koda,3
nation,202
ice,51
7300,3
beller,3
1:30.,3
5.64,3
person,171
rental.,3
matthew,5
attend,34
pass,52
along,40
purpos,73
mooney,3
713/365-0174,3
russ,6
tco,16
.185,3
/cng,3
.25,3
feedback,138
room,14
cng,6
onc,94
tax,74
review,144
look,292
fish,11
leas,23
quail,9
deer,20
duck,30
mckay,81
greg,25
kind,39
done,104
job,127
stick,7
lead,142
way,148
much,257
spragu,3
love,56
aunt,3
kay,6
elijah,3
bless,26
part,134
wait,49
pictur,24
quickli,39
breakout,5
algonquin,11
occur,32
anytim,14
gave,29
robin,20
barb,7
853,4
7177,3
4/01,6
11/01,6
20,000,13
12/01,6
40,000,8
recap,3
nx1,3
paper,119
tetco,27
M3,12
180,000,4
0.47,3
5/01,3
0.465,3
0.85,3
1.15,12
4/02-10/02,3
40,000/mth,3
0.44,3
transco,40
Z6,3
110,000,3
0.70,3
1.60,6
2.00,6
henri,16
hub,53
4/01-10/01,3
70,000,6
.0075,3
matt,9
individu,27
nelson,7
286,3
2159,3
chip,20
yesterday,144
matur,50
birthday,11
realli,63
bad,70
dog,14
attack,128
bull,30
tear,5
brush,4
settl,42
tiffani,5
taught,4
hog,3
prospect,24
front,36
pursu,10
avail,285
anyth,47
info.brad,3
behrman,4
split,11
cityg,18
mention,40
ga,588
daili,102
articl,48
counterparti,38
fred,18
bet,30
bring,81
lagratsa,3
sometim,28
setup,3
week,629
owl,7
usual,45
unless,26
spread,220
seem,94
line,334
fax,70
hope,138
kid,31
amarillo,4
longhorn,4
tiff,8
excit,21
enthusiasm,5
anoth,158
16,100
FF,6
mistak,11
kooken,3
mobil,22
281-536-4306,3
Wk,4
15,90
.xl,3
yearli,5
composite15.xl,3
1-17.xl,3
ye,34
notic,107
partner,115
le,41
instead,46
mill,5
mike,35
invit,19
abl,83
lunch,21
suggest,124
wear,7
suit,132
point,248
interview,75
8/23,3
thur,18
wk,3
853-7699,3
hm,3
972-1208,4
austin,14
graydon,13
come,233
sking,3
lake,6
mayb,26
sat,171
morn,46
BT,6
805,8
sticksel,3
l.a.,5
489,3
3254/cell,3
phone,66
709,3
5538,3
hey,10
kill,38
blake,7
wife,10
process,86
select,81
complet,199
pep,18
perform,105
enron.com,108
list,141
bradley,10
T,47
mid,15
2001,862
play,100
role,63
critic,81
success,67
//pep.enron.com,3
main,36
menu,4
provid,258
immedi,83
25,105
2001.,5
desk,71
1.713.853.4777,3
perfmgmt,3
london,169
44.207.783.4040,3
pep.enquiri,3
cumul,5
statu,60
open,115
submit,28
declin,190
appear,94
note,288
AS,8
lilli,7
kyle,10
rank,32
sabina,6
thibaut,3
daniel,13
prodigy.net,20
mon,27
14,74
esmtp,9
-0400,9
dwyli,10
rly-yg05.mx.aol.com,6
v77_r1.36,6
pimout2-int.prodigy.net,6
en,23
season,73
return-path,5
rly-yg05.mail.aol.com,3
172.18.147.5,3
air-yg03.mail.aol.com,3
17:03:00,3
pimout2-ext.prodigy.net,3
207.115.63.101,3
17:02:16,3
a010-0229.sant.splitrock.net,3
209.254.203.229,3
8.11.0/8.11.0,3
id,15
f4el1jw170452,3
17:01:19,3
message-id,5
3b0046da.390f7a39,3
15:58:02,3
-0500,3
davi,56
w.,8
simpson,7
x-mailer,5
mozilla,4
4.5,9
win98,3
U,13
x-accept-languag,3
mime-vers,5
1.0,5
content-typ,11
multipart/mix,4
boundary=,5
95ce71ae1c24def856204865,3
undisclosed-recipi,8
corner,11
whip,5
aggi,3
buddi,3
scott,66
overheard,4
NY,85
studi,33
earlier,123
progress,17
although,57
rough,11
project,110
fundament,19
duti,29
problem,215
copi,44
o//_dropbox,3
jeff,95
12/12/2000,6
clip,14
abs-insurance.com,6
taylor/hou/ect,3
01:10,3
craig_taylor67,3
hotmail.com,4
11:44:34,3
john.craig.taylor,3
cc,16
hildreth,3
tue,15
10:50:48,3
-0600,3
funni,6
______________________________________________________________________________,3
_______,3
web,199
free,159
msn,43
explor,36
download,36
//explorer.msn.com,5
salmon.asf,3
arrow,3
move,204
confirm,150
dalla,116
non,98
TX,94
smoke,94
termin,117
reserv,495
american,220
airlin,88
AA,48
FT,73
wort,48
durat,49
aircraft,54
cabo,48
receipt,49
mcdonnel,36
dougla,39
md-80,36
seri,108
seat,49
NO,44
IS,28
TO,123
mckay/brad,27
mckay/tiffani,27
etkt,12
06jun,24
wed,33
g.bush,24
interco,24
san,84
jose,28
lo,70
10jun,24
H,29
ticket,44
corp,101
11,141
ids5,18
IN,42
collect,47
fare,20
travel,50
agent,35
lo/lo,12
ref,12
zdacko,12
yellow,12
eb3222d,6
1400,14
77002,14
1216p,12
128p,12
845,14
Q,34
1:12,12
541p,12
743p,12
875,13
N,21
snack,12
3:02,12
210p,12
556p,12
864,12
2:46,12
901p,12
1010p,12
487,12
1:09,12
boe,18
727-200/200,12
advanc,54
S,105
aa/qroyui,12
s5c0413r1073,9
intl,13
medic,18
non-refund,15
ON,22
flight,23
penalti,20
and/or,32
addit,184
passeng,17
electron,40
check-in,7
photo,31
identif,9
OR,21
qroyui,6
brad.mckay,21
issu,319
18a,6
22a,6
20a,6
miscellan,6
08oct,6
tap,50
tvlr,6
carri,51
wallet,8
card,39
w/enron,6
assist,39
u.,30
523-6586,6
215,6
245-4707,6
LL,3
ticketed/purchas,6
18b,6
22b,6
20b,6
osman,6
agenc,114
park,26
713-860-1124,6
12:56,4
laura.osman,3
travelpark.com,3
Re,26
approv,82
accuraci,7
fli,18
cost,174
nada,3
mucho,3
amigo,3
late,102
payment,80
hate,6
competitor,30
guarante,54
readi,29
advis,39
yet,62
8.41,6
nx+,6
jame,57
R,36
05/08/2001,10
ee,28
.4875,3
barker/hou/e,3
03:34,3
energi,824
barker,3
10:22,4
No,184
853-3437,3
martin,22
cuilla/enron,3
enronxg,3
mckay/hou/ect,11
ect,7
monthli,15
load,11
deal,558
offens,9
actual,65
futur,256
-kelli,3
monday,280
4:42,3
offend,12
comment,202
direct,86
portal,36
clickathom,29
choos,61
03:35,4
click,268
05/07/2001,4
10:20,4
announc,229
2.0,8
www.clickathome.net,7
fill,44
evalu,23
comfort,19
privaci,62
outlook,71
ehronlin,8
fulli,48
customiz,8
must,93
launch,38
internet,152
browser,23
5.0,7
higher,106
54,000,3
share,999
trade,1223
lub,3
8.45,3
0.15,15
41,000,3
0.05,3
basi,45
0.015,3
index,125
efp,4
home.lov,3
antonio,4
ok,9
took,89
though,74
game,116
SP,10
client,40
instal,28
product,210
folder,10
7.37,6
site,79
local,52
sp3.zip,6
overwrit,6
+1,7
upgrad,34
strongli,8
enhanc,30
order,152
publish,84
step,65
Go,23
www.intcx.com/index1.html,4
enter,68
field,38
environ,76
appropri,21
patch,10
lan,12
7,62
770-738-2101,6
dear,41
speak,30
instruciton,2
instruct,12
IT,24
recomend,6
involv,124
major,133
pamela,3
intercontinentalexchang,205
713-840-6494,2
cell,14
713-898-8102,2
panderson,2
intcx.com,28
remedi,8
exist,44
platform,46
introduct,3
prefer,49
best,141
deriv,31
portfolio,69
sort,24
strip,33
alphabet,2
etc,13
full-scal,3
www.intcx.com,2
In,532
api,4
websit,75
locat,46
p_7.37_s.ex,2
creat,118
directori,3
structur,59
prevent,29
over-writ,2
default,52
appli,23
window,65
radio,7
button,8
disk,28
doubl,24
winzip,2
machin,15
extract,3
\program,2
files\intcx\th,2
differ,92
770.738.2101,4
pete,7
van,10
winkl,2
intercontinent,3
exchang,348
llc,40
2100,2
riveredg,2
pkwi,2
400,11
atlanta,10
GA,2
30328,2
770-951-5481,2
//www.intcx.com/,2
helpdesk,5
danna,26
houston.rr.com,32
death,24
overdos,9
05/02/2001,4
02:44,4
burkett,20
dmburkett,18
05/01/2001,4
04:44:11,4
dana,4
burk,10
dana63bug,6
earthlink.net,7
brenda,4
brunett,6
brendabrunett,6
charlott,11
hickey,10
charlotteh,6
knew,24
....,17
april,15
5:01,4
yep,4
viagra,5
cofin.jpg,4
recoveri,53
texa,155
eastern,91
period,132
propos,69
june,53
asa,4
cash-out,4
increas,140
underrecoveri,4
surcharg,8
month,250
ground,43
protest,8
hello,6
all-,2
cover,77
tariff,16
sheet,97
rate,613
reflect,38
track,70
22,000,3
22,000,000,2
septemb,58
march,43
31,33
claim,55
larg,91
weekli,32
637,2
proceed,16
seek,114
waiver,5
annual,62
amount,88
.0354,2
ela-m3,2
extend,60
dec-nov,2
18,69
jun-nov,2
lower,182
level,146
/,123
type,20
dollar,193
rubber-stamp,2
pass-through,2
full,70
//infopost.link.duke-energy.com/infopost/default.asp,2
pipe=t,2
=20,561
suspend,34
auto,17
stack,9
icon,15
box,37
float,12
toolbar,10
next,217
enabl,15
+/-,6
enrononlin,25
today=01,6
right,619
display,28
collaps,57
submiss,16
enrononline=,3
tonight,10
1.1,16
facilit,4
necessar=,4
y=20,3
top,176
attached=,3
replac,100
imag,800
i=,73
s=20,5
descript,10
short,125
cut,203
k=,5
ey=20,3
1.2,101
allow,101
fr=,11
om=20,3
automat,14
a=,179
automatic=20,3
reset,4
featur,51
properti,48
valu,287
35.00,3
and=,40
a=20,3
suspens,7
5.00,6
the=,101
40.00,3
30.00,3
disabl,6
functi=,3
on=20,5
reactiv,3
trigger,68
on=,36
ce=20,3
roll,25
phase,15
be=,30
5/4/01,3
s=,101
section,43
column,40
order.=20,3
expanded=,3
area,81
an=,58
d=20,3
expand,38
2.2,17
modifi,3
each=,4
zeros=018,3
sell/buy,3
savita,3
astroworld,16
unlimit,30
purchas,123
discount,46
summer,18
entertain,16
credit,596
union,25
due,207
overwhelm,9
negoti,65
tradit,29
At,105
fun-fil,2
20.56,4
retail,41
50,77
meal,4
five,72
restaur,7
six,65
flag,8
world-class,7
complex,75
ride,14
attract,37
heart-pound,2
coaster,2
blockbust,8
interact,14
street,304
star-stud,3
concert,12
dure,196
sale,206
feder,109
eb0399,2
mail,40
alreadi,99
fcu,2
pay,207
cash,286
money,170
encourag,35
advantag,32
fun,19
august,57
30th,3
.7,2
sulfur,2
.3,2
sulfer,2
mer,11
campu,8
record,86
streak,5
rice,25
night,51
polic,27
els,32
bummer,3
fbi,5
colovista,3
good.brad,3
tad,3
owe,25
4:00,15
sit,13
garyd,3
panu,4
rome,4
goe,41
car,46
rental,14
pricelin,17
thanksgiv,43
christma,25
sport,112
coupon,21
fee,52
rush,15
rent,6
compact,5
34,14
37,9
L.,49
shown,14
especi,37
entir,35
upcom,15
strike,22
iron,8
hot,51
long,152
gone,23
certainli,24
paid,60
stephen,17
H.,18
vega,15
M.,20
denver,9
8,68
michel,6
phoenix,5
orlando,7
35,60
angel,49
9,108
33,15
K.,18
size,26
francisco,20
36,12
better,81
alway,58
alamo,4
avi,2
budget,21
hertz,2
190,3
airport,17
pick-up,2
drop,163
beat,45
SM,2
newspap,28
coolsav,2
dozen,18
store,19
print,12
real,82
groceri,5
cloth,5
babi,5
stuff,10
enrol,4
promot,12
previou,40
//priceline1.m0.net/m/s.asp,4
hb4648394458x1132233x81971x,1
total,105
lowest,42
itinerari,2
exclud,27
typic,33
unsubscrib,113
//priceline1.m0.net/m/u/plt/p.asp,3
e=bmckay,3
40enron.com,3
action,153
channel,22
shop,64
cancer,5
heart,27
volunt,13
screen,29
//cr.enron.com/eia.html,5
bear,20
fundrais,5
societi,7
support,130
natur,275
scienc,7
crate,1
barrel,10
preview,8
aero,3
carwash,2
associ,130
walk,44
nutcrack,2
world,214
cpr/first,1
aid,41
train,25
mammogram,4
lung,8
par,8
fore,4
pet,3
golf,17
tournament,2
my.home.enron.com,5
set-up,6
wish,54
eia,5
=09,1318
E,312
inc.,878
clearstat,112
repli,110
invest,555
bank,416
=09i=09,80
=09=09,60
kensey,45
atvi,7
advisor,55
wholly-own,48
graph,34
recommendlist,32
oct,76
inc,45
nasdaq,62
subsidiari,60
affili,148
insur,67
fdic,32
regist,61
trademark,48
copyright,535
3-point,16
viewprofil,16
fundamentalskey,16
rati=,18
osanalyst,16
infoearn,16
estimatesinsid,16
tradinginteract,16
toolgraphs=,16
bulkdiscussionrecommendationsnew,16
im=,18
age,29
=09do,16
via,96
under=,19
above.=09,16
=09'kensey,16
8:05am,1
=09activis,2
symbol,25
high,125
low,136
vo=,4
lume,4
38.72,1
11:54am,1
2.06,1
38.75,1
36.75,2
994,700,1
'kensey,16
08:04:00,1
resist,13
overbought,4
north=,1
38.,2
un=,23
subscrib,94
advisori,18
regis=,16
tere,16
broker-deal,16
purport,20
themselv,37
member=,18
licens,33
financi,732
tax=,16
suitabl,16
in=,95
c.,36
of=,52
deposit,20
T=,39
rade,32
separ,50
brok=,16
erag,16
maintain,56
offered=,16
deposits=,16
oblig,112
risk,163
includin=,16
g,87
loss,342
princip,37
tradema=,16
rk,18
secu=,21
riti,20
nasd/sipc,17
c,193
A=,23
=09=09=09=09=09=09=09=09=09=09=09=09=09=09=09=09=09,16
answe=,17
1998-2000,16
all=,17
delay,56
least,114
for=,41
otherwis,24
subsid=,18
iari,18
Us,17
memb=,16
er,71
advertis,169
=09i=,16
=09i=09join,16
=09i=09faq,16
rdi,4
remov,80
doink,8
7:47am,1
=09dr,1
reddi,1
'S,43
lab,3
nyse,67
21.50,2
4:09pm,1
0.00,3
21.62,1
20.70,1
0,157
lo=,10
ng,84
07:44:55,1
appar,26
19.,2
re-=,1
stochast,5
rdy=,1
sep,1
51/64,1
sinc,234
9.66,1
21,77
1/2,12
edit,42
opinion,55
My,16
data,209
perhap,33
adam,8
//nahou-wwmap01p/website/tco,1
fwd,12
Fr,1
kmcmi,1
Su,1
wireless,39
rain,3
lv,5
ki,1
78,6
mtb,4
66,7
7:58am,1
=09m,1
68.50,1
10:48am,1
0.80,2
68.72,1
67.51,1
159,900,1
sh=,12
ort,3
07:55:23,1
eyebal,1
le=,15
vel,3
shape,9
similar,40
gdw,6
weak,49
o=,115
r,116
strength,35
condit,54
recommended=,1
73,9
3/4,5
gon=,1
8.20,1
67,8
expir,51
input,24
clear,111
transfer,39
event,107
floor,69
exercis,32
nymex,39
oper,256
procedur,23
c21,10
pc,11
fast,53
fact,62
contract,156
repres,133
F,23
firm,287
correct,36
adjust,20
singl,24
mainten,30
deem,11
expformspec.xl,6
octob,234
author,53
normal,42
p.m.,39
abandon,15
base,126
real-tim,5
transmiss,55
exercise/assign,4
B,26
4:45pm,4
7:00pm,2
7:30pm,2
10:00pm,2
special,115
01-349,2
members/memb,2
georg,29
henderson,3
vice,45
RE,25
revis,46
________________________________________________________________,6
unlead,57
gasolin,8
gox1,2
heat,80
ohx1,2
onx1,2
26,123
qualifi,12
engag,25
knowledg,24
duli,2
present,62
station,58
promptli,2
4:40,2
staff,55
specifi,58
accompani,3
relev,10
document,50
incorpor,5
essenc,2
extens,40
afternoon,25
resolut,18
299-2110,2
299-2068,2
299-2169,2
personnel,5
committe,33
inquiri,107
trade=,3
snapshot,2
start,152
accept,60
reject,11
DO,6
manual,6
5:55,2
disregard,3
upon,28
notifi,10
within,72
workstat,2
prepar,26
301-4871,2
code,7
700,14
sequenc,3
OF,53
out-of-th,2
in-the-money,4
5:40pm,2
5:55pm,3
cutoff,2
could,430
vari,8
anthoni,11
Di,2
benedetto,2
299-2152,2
ramo,3
299-2142,2
visg,3
7:54am,1
=09visag,1
11.10,2
9:52am,1
-0.20,1
11.40,1
10.95,1
106,600,1
community=,1
43,6
07:52:32,1
oversold,6
might,131
anothe=,2
burst,3
trick,9
poni,1
anywher,21
8.,1
kens=,2
ey,9
power,532
hourli,7
2nd,9
3rd,10
4th,8
west,81
pjm,4
filter,2
al=,6
l,44
east,89
have=,12
pa=,8
rticular,1
hour=,1
ly,16
P=,15
ower,5
arrang,64
chronolog,1
editor=,1
24,65
desk=,1
prx,5
7:24am,1
=09pharmaceut,1
resourc,43
39.06,2
4:03pm,2
39.50,2
37.70,1
07:21:46,1
stock,1014
held,66
above=,3
13-day,1
ema,3
gear,7
c=,88
lose,66
aug,1
3=,7
1.43,1
39.,1
york,621
mmbtu,33
burson,32
303,32
commentari,42
seen,71
mercantil,30
mostli,11
uninterrupt,2
fashion,9
effort,72
push,50
.103,1
3.041,2
gain,99
.080,1
3.183,1
indic,82
crush,8
gastrad,37
//gastrader.net,16
120,23
summit,21
blvd,19
englewood,16
colorado,20
80110,16
tel,16
761-7470,16
761-8662,16
gastrader.net,24
rd=hcmcp,23
search,26
journal,181
estat,15
learn,60
editor,11
past,165
coverag,27
photograph,11
yanke,30
commerci,130
everi,119
nytimes.com,132
archiv,13
correspond,19
background,8
convers,23
vincent,2
refuge,4
essay,2
Up,24
//www.nytimes.com/cityfeet,2
colleg,9
interest,222
topic,16
041e7_41mlm012000mzyffzyjc,2
post,104
address,157
tragic,2
express,157
appreci,9
thousand,44
reader,6
sympathi,5
particular,14
kept,25
//www.nytimes.com/2001/09/19/national/attforum.html,1
p=041eb2041e7_41mlm012000mzyffzyjc,1
unfold,4
militari,40
public,89
health,41
depth,1
times',1
easier,11
catch,28
challeng,43
day-by-day,1
rundown,2
//www.nytimes.com/pages/national/dayofterror/index.html,1
p=041eeg041e7_41mlm012000mzyffzyjc,1
crisi,69
felt,9
illumin,2
listen,43
veteran,4
r.w,1
appl,5
F.,20
burn,8
sanger,1
judith,2
//www.nytimes.com/library/world/101801begwer-audio.html,1
p=041e96041e7_41mlm012000mzyffzyjc,1
unusu,27
situat,61
laforet,1
among,102
pakistan,12
multimedia,8
piec,16
togeth,36
koran,1
spend,37
opium,1
den,1
pakistani,6
audio,12
//www.nytimes.com/photojourn,1
p=041e8g041e7_41mlm012000mzyffzyjc,1
confess,3
fervent,3
fan,14
childhood,2
bronx,1
yorker,3
tremend,7
lift,14
comeback,2
strong,62
oakland,9
athlet,2
By,277
lost,104
seattl,28
marin,14
