schedul,1964
epf,9
epfsschedul,3
scott,680
steve,1211
steven,121
lile,6
liless,6
thoma,366
van,71
matr,6
vanmatret,6
walter,139
farley,6
farleyw,3
audrey,30
pullen,5
audrey.pullen,3
sonneborn,3
chris.sonneborn,3
earl,198
tisdal,23
earl.tisdal,88
hank,237
gary.a.hank,79
mckay,51
james.mckay,9
kimberli,340
vaughn,66
kimberly.vaughn,3
lauri,624
allen,291
lauri.a.allen,5
mike,613
morri,108
michael.w.morri,4
cc,9820
subject,11345
channel,221
dispatch,6
08/17/00,3
book3.xl,3
sold,341
today,1195
equistar,467
1553,16
....,367
whatev,85
price,3525
4.40,4
enter,1072
lee,793
tagg,21
know,5777
forgot,65
ani,5290
inform,2403
number,1923
rita,841
report,1697
Hi,262
darrin,16
ask,769
provid,1182
associ,363
texa,1953
partner,246
chanc,271
would,3492
send,1174
even,489
though,243
print,261
track,517
retriev,31
wa,5191
concern,466
might,435
set-up,41
n't,2939
kathi,187
329242,8
mari,2506
roll,493
ceal,4
aug,132
1,2182
poorman,319
04:28,13
J,7104
farmer/hou/ect,4844
ect,32864
986887,6
drab,7
34,60
MM,16
first,1135
august,770
probabl,398
valv,104
ref,11
'd,269
jul,37
want,2208
extend,1164
one,2290
35251,58
play,381
night,384
leagu,55
next,1106
wednesday,565
fine,224
bryan,303
hull,106
10:54,41
AM,7556
o'neal,347
winfree/hou/ect,231
michael,1352
walters/hou/ect,125
eric,329
bass/hou/ect,109
matthew,76
lenhart/hou/ect,24
M,1425
love/hou/ect,51
Da,3
left,424
messag,2361
w/the,5
program,351
director,146
Y,65
start,1033
season,206
karen,520
transport,1813
109660,18
mark,1289
ena,2048
howev,806
path,1057
oasi,313
lindley,70
08/11/2000,85
set,1657
incorrectli,80
instead,208
correct,1135
30,000,248
th,33
15th,166
mtr,394
628,6
.015,7
north,1466
america,1447
corp.,1552
04:06,6
stacey,579
neuweiler/hou/ect,244
handl,744
anyth,635
prior,589
5/00,132
lindley/corp/enron,138
04:01,28
08/10/2000,21
03:38,55
mccoy/corp/enron,177
anoth,655
interconnect,269
issu,1702
7/99,51
take,1675
look,1903
It,1917
usag,160
broker,141
sure,1095
possibl,715
thought,404
hpl0818.xl,6
/,2602
20.000,278
120.000,97
LS,557
lsk,382
IC,387
evacu,9
610,14
i-10,9
direct,406
go,1913
aime,1866
lannou,522
04:47,35
In,1304
case,389
hurrican,10
hispan,3
west,194
san,201
antonio,21
cajun,3
east,550
lafayett,5
yanke,4
i-45,8
oklahoma,19
nativ,8
texan,7
hwi,9
290,9
austin,47
aggi,52
loop,74
per,1592
howard,835
camp,115
topic,102
vastar,29
tuesday,752
time,2753
4-5,9
place,989
eb3749,18
x35999,44
samson,66
well,1534
If,4010
deliveri,1415
notic,454
H,591
03:26,82
Jo,327
johnson,123
02:00,31
edward,590
gottlob/hou/ect,191
vanc,1408
taylor,384
jill,258
T,521
zivley/hou/ect,143
esther,121
buckley/hou/ect,28
christi,212
sweeney/hou/ect,94
burger,3
come,1016
afternoon,447
1.5,18
2.5,10
million/d,3
increas,582
10mmbtu/d,3
sept,134
divert,12
duke/,3
sheridan,18
daili,1773
intermonth,3
goe,136
ifhsc,78
term,706
call,2923
question,3031
mjj,16
11/30/2000,29
beaumont,388
methanol,363
last,1267
shut,235
11:10,13
L,2770
papayoti,140
10:10,16
mckay/hou/ect,226
confirm,1071
1428,70
zero,735
control,633
shut-down,7
dec00,7
due,947
high,419
becam,16
out-of-control,7
dupont,30
header,109
o'connor,172
hewitt,14
baumbach/hou/ect,335
delma,42
june,975
00,358
product,2861
salazar,44
Re,2994
ltd.,134
ltd,72
02:45,84
02:30,15
help,1696
found,286
t-c,3
oil,632
capit,230
manag,2093
baumbach,152
01:36,32
salazar/na/enron,34
accord,216
farmer,1917
someth,469
'll,877
12:53,3
flash,83
233,343,3
1,010,836.57,3
mayb,147
worksheet,134
three,381
market,1281
suppli,770
data,686
O,249
activ,1423
2-suppli,3
1-market,3
preliminari,138
continu,803
updat,1186
captur,170
buyback,567
relev,35
two,1004
separ,131
logistics/robert,3
lloyd/buydeaug2000.xl,3
.............,14
logistics/ken,3
seaman/industrialsmonthly/industrials0800.xl,3
.....,113
sorri,410
delay,72
hpl0817.xl,6
yvett,453
G,377
link,440
connevey/corp/enron,182
risk,498
access,650
10:05,18
10:02,24
sent,1974
connevey,70
submit,273
ygcy-4n9kdl,3
notifi,343
via,373
email,1412
process,1144
check,1105
progress,69
srr,3
made,776
list,1840
recent,212
appear,365
sort,110
regard,893
summari,148
liz,236
bellami,64
8/16/2000,3
9:59:46,3
hire-employe,3
cpr,248
default,29
lotu,33
note,1024
onli,1726
4.5a,3
US,186
op,8
oper,1075
contact,1404
35536,3
calendar,185
custom,972
happi,129
hour,635
thursday,766
sept.,168
21st,160
ninfa,8
4:00,98
pm,313
organis,7
2:30,54
room,453
46c1,3
short,200
make,1784
jackson,113
lesli,174
reev,51
keep,783
hpl0816.xl,6
advis,568
14,2000,3
67.500,6
hpln1201.xl,8
08/15/2000,3
09:16,20
playoff,14
game,479
7:00,30
tomorrow,614
nom,2278
swing,578
point,1338
estim,758
littl,361
explan,52
're,466
allow,438
excess,233
base,899
overtak,7
15,425
000,10
becaus,646
limit,423
system,1611
ca,302
So,506
within,399
right,649
monitor,192
versu,24
actual,1065
doe,986
reflect,505
occur,270
industri,629
clyne,184
08/14/2000,19
10:28,56
E,2230
lloyd/hou/ect,715
1552,40
larg,128
varianc,166
Is,511
fix,264
365013,4
rest,244
10,000/d,74
qe-1,7
4.355,7
lloyd,288
revis,926
11,2000,10
108.333,17
12,446
85.000,25
32.500,10
oop,11
txu.com,253
melissa,1313
show,1547
also,2092
13th,86
jone,200
mjones7,58
11:31:06,4
stone,106
cstone1,61
green,235
ggreen2,48
timpowel,43
daren.j.farm,171
carlos.j.rodriguez,190
ami.chokshi,252
11-13,5
hpl0815.xl,6
formosa,48
W,633
1000,81
08/07/2000,36
lamphier/hou/ect,337
wynne/hou/ect,589
urgent,41
92881,15
08/03/2000,47
92876,3
09:39,20
verifi,413
commod,130
lamphier,131
09:21,42
past,274
.035,7
may,2744
give,989
08:46,18
08:44,15
04:48,36
08/02/2000,45
03:48,39
clynes/corp/enron,1035
B,1037
camp/hou/ect,637
expir,488
juli,2876
31,2000,15
work,1828
good,762
buylow,70
AT,128
'm,877
hard,168
83.5,4
lawnmow,4
tri,751
bump,27
hope,554
houston.rr.com,54
09:31:07,4
UP,33
WE,31
home,454
love,286
IT,251
80+++,7
ken,409
web,411
ram,75
tackett,63
rtackett,55
abacustech.net,58
geoff,32
famili,210
e-mail\,8
venett,8
pictur,227
site,395
281,77
09:03,11
08/12/2000,4
05:12:15,4
respond,236
susan,1135
gayl,30
stormgal,4
msn.com,69
adam,33
carla,50
flash.net,103
garrett,25
birthday,51
like,1910
kid,147
great,533
mind,154
've,611
taken,250
liberti,19
turn,211
photo,55
album,7
//24.27.98.30/pictures/08-05_garrett_gayle_bday,7
pass,343
address,696
along,139
folk,101
feel,475
free,1026
CD,69
copi,646
yell,15
mailto,1062
owner,119
abacu,23
technolog,137
17611,23
lore,23
lane,47
spring,221
TX,584
77388-5746,23
651-7106,23
fax,719
528-8636,23
//www.abacustech.net,23
e-mail,2238
.vcf,10
weekend,424
paycheck,33
employe,818
build,225
HR,149
mailroom,6
mailstop,9
center,541
jefferson,67
sap,119
team,1222
payrol,88
resolv,401
problem,1083
experienc,101
deposit,15
advic,84
deliv,553
payday,4
853-6231,3
resolut,87
distribut,315
repres,262
18.208,3
20.125,3
order,1164
cdnow,134
ship,305
21424229,9
item,517
25.99,6
servic,1747
total,977
shipment,52
complet,857
histori,109
page,420
dear,154
shop,220
invoic,943
On,499
11,281
fat,19
domino,6
50,169
greatest,44
hit,171
format,128
quantiti,243
u.,49
postal,24
5519,41
clarkston,45
Ln,25
77379,43
subtot,40
2.99,15
tax,390
0.00,38
28.98,6
bill,789
paid,457
full,196
arriv,101
4-8,11
busi,1182
rare,20
instanc,32
2,1439
week,1453
statu,298
copy/past,26
browser,66
//cdnow.com/myorder/otid=21424229,6
directli,217
repli,268
onlin,392
visit,383
//cdnow.com/servic,22
fast,88
reward,88
TM,46
credit,268
membership,82
earn,131
sincer,90
never,265
miss,425
beat,39
inc.,691
//cdnow.com,24
aol,149
keyword,24
1757978,22
1266,206
alloc,2161
08/09/2000,152
papayoti/hou/ect,286
brandywin,126
7/1/00,99
03:16,81
1st,444
31,235
dorcheu,56
plant,1625
nomin,2346
tisdale/hou/ect,153
valid,666
9:00,163
414,15
12mmbtu,15
426,15
mmbtu',24
363514,27
02:02,42
midpoint,29
minu,33
0.03,29
exact,61
Me,34
remind,192
close,496
14th,65
acctg,18
arrang,468
elimin,116
981266,15
victoria,148
station,168
2/,15
03:33,48
12:50,57
spoke,286
suggest,347
togeth,306
agre,577
without,341
12:47,37
11:27,46
carri,193
caus,322
bring,341
befor,752
8/1/00,34
36449,93
11:18,28
11:17,48
31st,191
reimburs,75
user,375
earli,283
event,205
softwar,130
ad,449
on-lin,137
addit,1359
warn,107
hotlin,57
avail,984
brought,75
11th,107
9,285
central,337
transmiss,140
tibco,11
ticker,15
assign,636
signific,97
level,321
demand,815
guid,46
still,879
edit,86
content,193
live,164
button,121
futur,413
hint,15
primari,146
secondari,38
improv,134
audit,66
delet,142
d2d,11
9.01,3
5.01,3
auto,41
matrix,28
exclud,70
singl,95
transact,885
gst,3
exempt,16
agenc,148
efp,4
begin,732
experi,197
releas,311
outag,545
saturday,371
morn,515
713,386
-853-7049,6
doubl,104
pay,750
supplier,74
john,1102
relat,475
settlement,448
financiol,4
someon,730
legal,323
3,1075
compani,1483
purchas,2110
supply/fuel,4
4,974
told,342
suppos,150
true,98
respons,763
septemb,820
prepar,373
accrual,65
mtm,4
809,18
mainten,172
400,000,18
line,1009
run,578
around,444
175,000,6
a/,25
reduct,58
528,000,3
typic,31
180,000,7
200,000,16
pull,295
a-,3
swan,3
lake,134
throughput,3
My,363
origin,644
convers,203
much,514
move,810
adjust,698
necessari,344
11:08,25
10:54:54,3
'gari,6
',2831
W.,321
K.,82
veloz,3
corina,3
velozc,3
1B,3
solar,10
centaur,3
turbin,23
17,209
reciproc,3
engin,68
approxim,299
350,000,3
entitl,28
1/2,59
accordingli,83
505-599-2118,3
transmit,35
El,241
paso,201
energi,2126
corpor,594
confidenti,127
intend,273
sole,76
individu,257
entiti,164
error,449
sender,98
64.583,3
hpl0812.xl,6
shut-in,144
baytown,43
pig,75
08/01/2000,95
remain,456
columbu,39
wiggin,18
989634,18
effect,1407
bypass,38
highland,82
cancel,115
reschedul,92
expect,620
four,147
08/08/2000,26
12:49,22
10:55,32
cheryl,507
dudley/hou/ect,109
allen/hou/ect,406
graves/hou/ect,612
georg,1430
weissman/hou/ect,355
shawna,116
flynn/hou/ect,132
schneider/hou/ect,119
jeffrey,201
austin/hou/ect,66
five,110
ten,33
mgr,20
10:44,23
vollmer,11
08:59,17
flavin/gco/enron,64
hpl/gco/enron,9
instal,145
mlv,9
remov,216
blow,38
produc,591
fig,9
orchard,9
986764,9
sanchez,37
worthen,12
989822,9
989760,9
etoco,39
hargrov,9
cmpt,9
989651,9
co.,450
989758,9
24,311
-25mmcf/d,9
281-652-2510,9
slideshow,21
faster,44
view,345
10:37,24
09:54:35,4
bcc,28
//24.27.98.30/pictures/08-09_hannah,7
hunter,60
jake,110
cole/page00.htm,7
small,246
cycl,46
download,143
depend,78
speed,65
connect,186
internet,362
regular-s,7
temporarili,27
PC,98
pages/pictur,7
drop,129
tonya/daren,7
interest,535
6,493
fifth,11
sixth,10
row,45
index,306
-ram,22
prime,27
mmbtu/d,906
jennif,455
urib,13
zapata,21
counti,162
blay/hou/ect,26
smith/hou/ect,992
taylor/hou/ect,613
tom,1158
acton/corp/enron,386
johnson/hou/ect,126
lisa,1160
hesse/hou/ect,251
trisha,120
hughes/hou/ect,65
jen,54
ranch,464
counterparti,1153
85,123
gtc,190
No,760
grave,122
cotten/hou/ect,733
donald,438
P,801
reinhardt/hou/ect,325
behind,167
exist,222
6388,9
if/hsc,364
svc,135
IM,268
wellhead,658
gather,517
098-6388,4
x39173,11
hillari,151
mack/corp/enron,101
362921,5
02:54,40
elizabeth,330
hernandez/hou/ect,124
bob/jennif,2
8/1/00-8/31/00,2
400,49
paper,167
sign,323
reserv,420
publish,91
smith,497
formal,34
8/31/00,21
17385,2
50693,2
a.a.,2
mail,567
2900,2
wilcrest,2
drive,152
suit,252
475,22
77042-6009,2
attent,149
mr.,85
vern,2
elmor,2
payment,386
telephon,41
735-0000,2
735-0090,2
11:42,50
cotten,236
09:13,8
361155,4
02:19,19
7/28,9
167,6
7/29,6
382,7
7/30,6
370,4
7/31,45
415,10
calpin,343
1.doc,223
ricki,141
A.,379
archer,120
fuel,1266
700,157
louisiana,132
2700,95
77002,131
713-830-8659,95
713-830-8722,95
worth,150
270,19
97,40
tri-c-govern,6
daniel,152
02:48,22
tier,97
02:47,60
12:23,23
period-volum,4
cokino,105
natur,517
9842,20
8-1/8-30,4
5000/day,10
96,39
5000,62
7328,4
x,140
33321,66
tufco,188
23rd,55
An,56
overst,30
5,000,247
result,284
28th,64
36905,8
360695,2
hpl0811.xl,12
hall,184
eb32c2,17
10am,20
reason,259
abl,773
heather,393
choat,163
x33278,61
wrong,146
wtx0811.xl,6
44.167,6
ena/rac/egf,42
financi,375
secur,293
polici,134
restrict,130
trade,1369
depart,185
CN,24
person,762
explor,264
member,317
complianc,27
consult,44
non-publ,12
materi,100
public,151
drill,129
engag,141
whether,227
instrument,30
equiti,65
asset,350
liabil,24
parti,518
neither,24
household,11
sell,453
deriv,53
thereof,8
recommend,82
possess,23
anybodi,7
disclos,41
anyon,415
stock,235
symbol,13
tec,6
tten,6
power,480
acpw,3
adrian,6
adrrf,6
beau,6
canada,154
bau,6
belco,6
bog,6
bonu,54
corp,301
bou,6
brigham,9
bexp,6
canfibr,6
group,1375
cfgl,6
carrizo,11
crzo,6
costilla,46
cose,6
crown,24
croe,6
cynet,6
cyne,13
cypress,7
cyz,6
esenjay,6
esnj,6
firstworld,6
commun,543
fwi,6
hanov,9
compressor,111
HC,59
ice,37
enterpris,45
idf,9
hold,218
ihii,6
inland,6
inln,6
kafu,6
environment,24
KS,23
nakornthai,6
strip,13
mill,134
Co,157
nsm,6
paladin,6
plc,7
plr,6
LD,6
paradigm,6
geophys,6
pgeof,6
plg,6
quanta,6
pwr,6
queen,20
sand,12
qsri,6
quicksilv,7
kwk,6
saxon,6
petroleum,121
sxn,6
southwest,105
royalti,93
swroy,6
startech,6
seh,6
syntroleum,6
synm,6
tejon,23
trc,6
tetonka,6
tdi,6
transcoast,6
marin,16
tcm,6
intern,301
discuss,889
outsid,109
specif,300
clearanc,10
pursuant,29
mean,296
author,89
benefit,137
his/her,11
third,200
fall,107
ii,15
prohibit,82
replac,198
modifi,75
forth,21
procedur,137
conduct,60
affair,32
ext,278
31939,6
10.000,116
30.000,325
previou,122
23,224
50.000,56
45.000,34
28,213
61.250,16
8.750,17
66.250,3
3.750,6
ami,1314
chokshi/corp/enron,725
05:49,20
03:52:29,3
88.542,6
charg,614
PG,783
10,263,3
8,283
.03/mmbtu,3
unabl,140
sulfur,3
could,1549
bridg,269
heidi,240
04:30,32
wither,217
04:12,30
Do,843
12:31,3
withers/hou/ect,127
12:30,23
09:07,15
09:04,25
engel,54
06:55,18
venturatos/hou/ect,230
eye,87
bowl,134
galleryfurniture.com,9
fever,10
decemb,769
opportun,229
big,305
confer,192
friday,1082
proud,27
major,165
sponsor,85
wit,15
colleg,70
footbal,101
citi,341
inaugur,3
27,171
astrodom,3
xii,3
face,83
usa,54
caf,5
discount,94
11:30,77
am-,3
1:00,133
thousand,67
proce,27
aid,24
foundat,17
afh,3
invest,115
lifetim,5
houstonian,4
life,122
threaten,5
ill,10
coupon,92
complimentari,4
chick-fil-a,3
sandwich,13
pick-up,3
merchandis,14
promot,262
truck,16
galleri,5
furnitur,5
special,439
regist,258
win,160
brand,54
36-inch,6
color,38
TV,57
excit,115
action,128
part,386
03:52,15
8/9,3
sheet,153
avg,39
column,217
8/1,6
7,000/day,22
344928,3
800/day,16
zone,325
hpl0810.xl,6
07/31/2000,82
seaman,91
duplic,63
indutri,34
09:44,38
3-worksheet,2
1-,34
M.,87
2-,12
S.,178
finish,115
contribut,109
08:16,15
09:40,25
refer,287
definit,91
ken',11
09:29,35
confus,147
meyer,261
similar,120
support,660
effort,280
tabl,124
09:02,38
referenc,273
02/25/2000,53
04:52,34
develop,467
o/logistics/kenseaman/industrialsmonthly/,24
march,1505
test,250
09:08,22
carlo,685
rodriguez/hou/ect,354
stella,498
morris/hou/ect,273
lannou/hou/ect,723
sabra,254
zajac/hou/ect,110
cernosek/hou/ect,259
jacki,1287
young/hou/ect,565
eddi,148
janzen/na/enron,81
poorman/na/enron,316
hadix/na/enron,49
meyers/hou/ect,676
jodi,91
crook/corp/enron,43
denver,97
plachy/na/enron,15
patrick,61
ryder/na/enron,15
csikos/hou/ect,248
eiben/hou/ect,219
kristen,282
hanson/hou/ect,246
hpl0809.xl,6
appli,316
101303,4
noth,199
11/29/2000,21
02:49,32
1594,4
nov.,138
pick,188
500,157
squeak,7
clear,503
pretti,145
quickli,76
09:26,17
02:39,47
shell,144
138086,6
option,517
care,283
revisions/amend,3
end,828
final,573
particular,82
brenda,758
OF,117
idea,269
co-oper,3
anita,803
luong/hou/ect,395
stephani,706
gomes/hou/ect,238
0986563,48
agreement,1199
bjd-ess,19
19mmbtu/d,12
358125,3
10:19,21
hplc,857
96036946,6
4/1/2000,26
3/31/2002,6
averag,232
april,1212
6563,13
4/2/00,6
4/30/00,8
vlt,380
x3-6353,323
09:34,12
apppear,9
frame,40
12/99,336
04/02/00,9
contractu,47
therefor,298
explain,127
1,517,25
dth,144
unauthor,36
udog,9
belong,63
patienc,75
assist,528
appreci,388
jane,57
absenc,71
bruce,308
mcmill,122
commerci,266
def,53
8th,78
laura,208
harder,49
pool,274
eol,311
alreadi,462
1-2:30,4
thur,42
open,332
02:26,35
elsa,199
villarreal/hou/ect,204
10th,111
2:00,114
conflict,74
3-1994,14
103.125,3
flagstaff,17
MP,7
cannon,192
02:52,25
11/10,4
352,7
think,1483
put,920
96.667/,3
dark,21
measur,256
38x54,4
38x66,4
fold-out,4
leaf,8
wood,20
coupl,292
EB,108
3211f,4
lydia,10
12:57,20
buffet,5
veri,591
0,1236
decreas,150
eastran,628
mmbtu/di,305
8/8/00,3
redeliveri,536
over-deliveri,91
cotton,497
valley,582
valu,289
paragraph,110
section,253
hpl0808.xl,6
unit,595
miner,28
chapman,22
08/04/2000,10
9846,4
less,704
0.12,31
357904,2
commenc,95
1,500mmbtu/d,2
100,624
8/4,2
8/31,23
commit,208
firm,478
03:54,18
02:53,27
vic,10
usual,133
8/4/00-8/31/00,2
1,500,49
alter,9
ensur,291
doyl,5
valdez,2
:361-328-8189,2
713-345-7040,2
usernam,17
dfarmer2,3
jungl,10
info,414
//www.highschoolalumni.com/hsaroot/login.jsp,3
beverli,298
evelyn,22
405,55
bev,53
beaty/hou/ect,153
11:37,14
evelyn.daniel,7
dvn.com,419
09:58,36
beverly.beati,113
trevino,98
He,583
said,583
leav,417
voic,217
devon,322
552-4585,9
552-4664,9
beaty-carlo,3
rodriguez,108
spreadsheet.xl,3
91.667,3
hpl0805.xl,6
survey,613
driver,132
enhanc,160
model,194
shari,170
mao,58
shorter,11
easier,85
midst,3
fka,19
cost,624
fill,340
RC,245
return,496
standard,160
consolid,91
across,161
function,195
39641,6
33859,6
respect,214
clarif,54
scribner,38
martin,120
4th,122
2:30-3:30,4
eb3127,4
hpl0804.xl,6
pec,1285
8/4/00,44
7,800,176
8/7,23
marta,215
K,740
disregard,61
memo,153
8/5,21
8/6,17
sunday,324
23,400,10
batch,45
henderson/houston/pefs/pec,92
11:21,20
henderson,109
08:58,32
darrel,140
F.,245
bane/easttexas/pefs/pec,107
bretz/gcs/cec/pec,121
chad,270
cass/gcs/cec/pec,139
cherry/easttexas/pefs/pec,128
mcmills/ftworth/pefs/pec,96
E.,256
speckels/gcs/cec/pec,128
donna,607
C.,250
spencer/gcs/cec/pec,109
julia,124
urbanek/gcs/cec/pec,100
dora,46
J.,264
levy/gcs/cec/pec,46
briley,156
dfarmer,478
sharon,160
beemer/ftworth/pefs/pec,85
conni,170
wester/easttexas/pefs/pec,79
22,200,13
toni,105
interview,162
recruit,55
state,576
postion,35
venturato,55
fond,6
happen,319
immedi,251
straighten,6
whe,7
log,185
colls/voic,4
await,48
decis,125
salari,144
stay,308
top,220
otherwis,125
intreraciton,4
15.000,88
110.000,52
27.000,13
yesterday,233
staff,345
9th,87
6:00,67
21c2,31
As,721
reassess,2
organiz,62
structur,137
Be,73
comment,250
x3.5953,113
6599,34
348446,30
138049,19
02:51,69
squar,43
termin,407
load,156
1,500/day,8
schuedul,8
09:18,60
long,319
1,350mm,11
bad,130
inquiri,66
player,272
____________________,12
_____________________,12
~~~~~~~~,6
club,105
back,1541
everyday,33
cart,81
rental,45
present,373
//www.ttimeonline.com/index.html,12
golf,176
subscrib,69
90027-member,9
unsubscrib,260
blank,34
leave-90027-members-12518j,9
lists.clubcorp.com,9
hpl0803.xl,6
spoken,27
pre,3
reorg,3
5:30,25
p.m.,135
fresh,26
radic,5
ego,2
self,15
elli,78
10/17,7
439156,4
9/30,11
420864,4
samedan,7
01:39,39
carthag,373
hub,149
texaco,183
talk,645
09:12,20
began,91
04/00,10
retro,16
tell,351
speak,104
matter,198
rooki,11
09:09,37
258345,7
02:17,42
......,128
01:04,31
CP,232
dec,379
99,324
apr,107
agmt,39
must,585
pt,42
declin,26
ring,43
01:01,39
luong,187
10:29,32
4/2000,10
whose,30
10:24,41
gome,142
longer,211
statement,258
4/00,43
6/00,65
3-6004,96
8/3/00,3
stack,151
candid,73
resum,152
inter,14
dutch,35
priorit,28
phone,776
screen,157
town,82
reloc,26
115.000,6
27.500,6
2.500,16
sinc,899
mop,292
imposs,7
aggress,7
deadlin,126
realli,318
awar,177
situat,169
09:50,3
_________________,24
___________________,30
20,350
includ,1108
3pm,47
30.0,9
assum,249
hey,265
fulfil,7
incorrect,134
2,015.0,2
7/28/00,2
1,240.0,2
331.250,2
6.250,6
77.5,4
100.0,2
110.0,2
115.0,2
10:44:08,2
105.000,11
hpl0802.xl,6
11:28,37
lunch,236
kim,311
weldon,21
king,287
3rd,210
invit,198
attende,38
10:36,22
danni,102
conner/na/enron,48
brian,755
riley/hou/ect,233
F,687
herod/hou/ect,465
harder/corp/enron,45
xochitl-alexi,22
velasco/hou/ect,16
mtg,46
conf,8
mid-morn,4
accur,83
head,321
count,113
33221,6
126281,21
6296,54
eog,109
5,412,3
4,000,76
125822,10
9658,22
kc,252
9,379,3
7,500,7
wynn,169
pipe,702
shed,27
light,199
08:42,49
sourc,136
08:17,23
whi,424
24,302,3
83,827,3
came,156
12,511,3
37,662,3
expens,343
07:52,9
herod,126
06:02,3
reconcili,21
05:03,23
25,000,146
8/2/00,14
17,200,13
kevin,356
katherin,984
R,296
greg,356
jim,515
randi,63
tag,55
lillian,33
charlott,348
nick,218
fred,818
cassandra,29
pattison/hou/ect,59
karl,48
cook/hou/ect,106
daniel/hou/ect,39
barbara,84
fry/gco/enron,27
rogers/gco/enron,25
gerald,78
C,471
sean,122
roger,87
erica,25
miska/gco/enron,22
bobbi,93
robinson/gco/enron,24
anniversari,73
celebr,144
spend,128
tonya,103
carrol,18
05:52,4
hawkins/hou/ect,104
trevino/hou/ect,153
paul,294
couvillon/corp/enron,43
cynthia,465
hakemack/hou/ect,219
herrera/corp/enron,220
gregg,93
lenart/hou/ect,108
kyle,149
lilly/hou/ect,30
moshou/corp/enron,102
joani,202
ngo/hou/ect,129
hannah,19
ortiz/hou/ect,22
parker/corp/enron,331
charlen,407
richmond/hou/ect,173
tina,429
valadez/hou/ect,162
bilski/hou/ect,18
boas/hou/ect,234
rosa,25
brown/corp/enron,21
comello/corp/enron,70
buddi,114
majorwitz/hou/ect,40
moses/hou/ect,15
thu,791
nguyen/hou/ect,235
rhonda,75
robinson/hou/ect,32
robinson/corp/enron,19
sherlyn,682
schumack/hou/ect,369
steagall/hou/ect,28
iren,52
juanita,29
marchand/hou/ect,29
stewart/hou/ect,25
weldon/corp/enron,46
riegler/corp/enron,16
amelia,76
alland/hou/ect,71
