domin,12
carolan/enron,4
eddi,24
daniels/na/enron,10
andrew,300
edison/na/enron,16
roseann,9
engeldorf/enron,6
george/na/enron,12
nelson/na/enron,10
lindeman/enron,2
carlo,51
sole/na/enron,10
randi,57
young/na/enron,2
kathleen,34
carnahan/na/enron,8
dian,22
goode/na/enron,10
nanci,51
corbet/enron_develop,10
ned,11
crady/enron_develop,4
francisco,105
pinto,23
leite/enron_develop,10
coralina,8
rivera/enron_develop,4
daniel,140
rogers/enron_develop,4
frank,66
sayre/enron_develop,10
martha,69
braddy/enron_develop,4
bruck/enron_develop,4
william,517
S,351
bradford/enron,67
debbi,55
brackett/enron,4
tom,193
moran/enron,2
lebrocq/enron,2
nidia,2
mendoza/enron,2
espinoza/enron,2
ken,79
curry/enron,20
north/enron,2
aparna,2
rajaram/enron,2
calendar,196
emori,2
ireland,2
martin,40
weinstein,17
foley,26
lardner,4
conduct,99
regard,858
nut,2
bolt,5
wednesday,569
8:45,3
eb5c2,6
rsvp,67
ext,79
33439,2
carolyn.georg,5
heintz,6
wholesal,438
llc,46
eb3838,5
853-4794,4
646-3393,61
julia.murray,5
collater,703
aep,240
thu,106
jun,98
-0400,111
akatz,507
eei.org,604
mail2.aep.com,10
7,311
09:58:42,10
annex,470
see,1549
annex.doc,20
anoth,360
set,559
S.,364
katz,487
director,358
affair,194
edison,396
electr,1159
institut,249
701,196
pennsylvania,242
avenu,284
n.w,212
washington,667
d.c.,255
20004,194
voic,321
202-508-5616,192
202-508-5673,198
text.htm,76
mail.eei.org,72
07,47
09:51:29,5
dsml3or.aepsc.com,5
10.97.175.26,5
switch-2.1.3/switch-2.1.0,5
esmtp,70
id,197
f57dwg014738,5
pmclaughlin,8
aep.com,312
date,1224
09:58:34,5
message-id,81
of7df6ebba.f786ee7f-on85256a64.00447cac,5
aepsc.com,5
x-mimetrack,9
serial,9
router,15
dsml3or/servers/aepin,5
releas,145
5.0.5,5
|septemb,5
2000,732
mime-vers,104
1.0,104
content-typ,102
multipart/mix,54
boundary=,55
0__=85256a6400447cac8f9e8a93df938690918c85256a6400447cac,5
content-disposit,32
inlin,35
correspond,35
name,587
distribut,474
list,1028
patti,70
andi,537
katz.vcf,134
ye,157
migrat,162
temp,52
anyon,252
book,480
local,112
alic,142
access,310
team,245
survey,44
offic,612
type,366
desktop,41
permiss,23
email/calendar,16
secretari,37
wright,92
journal,75
mm/dd/yy,16
11:04,24
suzann,44
adams/hou/ect,12
janett,130
elbertson/hou/ect,28
1/hou/ect,8
2/hou/ect,8
3/hou/ect,8
4/hou/ect,6
claudia,12
meraz/hou/ect,6
taffi,30
milligan/hou/ect,12
simmons/hou/ect,20
twanda,27
sweet/hou/ect,18
wright/na/enron,6
theresa,20
zucha/na/enron,6
2-,11
survey/inform,9
ensur,159
experi,105
success,101
necessari,215
gather,39
individu,159
prior,247
minut,185
complet,486
fill,94
doubl,77
edit,90
mode,17
simpli,174
'repli,8
histori,86
button,74
hit,105
'send,8
automat,86
mailbox,159
full,168
login,31
ID,237
esag,12
extens,101
locat,538
3805,6
comput,86
laptop,36
pda,8
none,69
ipaq,8
palm,59
pilot,38
jornada,8
Is,161
maintain,97
mass,33
mail,480
ee,761
EI,16
lotu,34
EC,29
eott,7
azurix,33
nab,6
transred,22
mgusa,8
databas,92
applic,578
resourc,474
bulletin,7
board,298
catalog,13
5.0,13
web,249
navig,25
develop,410
foreign,18
domest,77
On,237
favorit,33
finan,8
technic,37
support,377
srr,6
media,23
wall,40
york,485
carthag,6
today,695
exact,19
date/tim,8
normal,105
monday,847
thursday,525
futur,251
vacat,198
04:01,5
03:54,9
team/corp/enron,2
dynegy.com,196
arbitr,101
demand,120
consum,196
garrick,7
aldo.c.lopez,4
arbitration.tif,4
pic02995.pcx,4
liz,175
predict,21
process,503
kept,30
speed,22
dynegi,184
shape,27
keep,312
matter,266
stand-point,2
attempt,106
commerci,245
settl,84
disput,132
04:43,10
hill/enron,2
04:26,8
mailto,544
imceanotes-aldo+2ec+2elopez+40dynegy+2ecom+40enron,2
4:22,8
andy.william,2
sandy.hollingsworth,2
timothy.beverick,2
rod.wim,2
ngccorp.com,2
dean.nistett,2
ward,15
charl,71
hill,128
mazowita,4
mike,440
alisa.b.johnson,2
letter-,2
embed,31
imag,50
move,249
aldo,2
C.,217
lopez,2
fri,358
6/8/2001,58
thru,225
outag,380
CT,241
sat,246
6/9/2001,48
impact,247
PT,131
london,171
network,193
environ,94
data,193
purpos,218
backout,85
ssp,14
pager,231
upgrad,77
corp,175
server,111
activ,211
11:30:00,11
5:30:00,12
interconnect,121
ardmor,22
facil,221
oper,409
3:30:00,10
7:30:00,11
sun,114
6/10/2001,24
e10k,6
moe,6
on-cal,44
Y,56
8,213
ec,27
ecn,24
9th,58
infrastructur,17
south,175
11:00,93
test,80
edi,38
8:30:00,8
9:30:00,7
4:30:00,9
scott,68
6:30:00,7
morgan,74
gothard,4
713-345-7387,4
12:00:00,36
10:00:00,27
8:00:00,34
hotfix,5
nahou-msmbx03v,4
5:00:00,15
manag,477
1:30:00,5
namex-ln1,4
platform,54
sitara,35
unifi,42
853-9797,18
K,67
V,19
F,139
O,38
5:00pm,20
11,251
12:00am,17
postpon,19
notif,81
i/t,6
connect,160
build,152
exist,233
backbon,6
expect,257
produc,122
disrupt,32
notic,462
design,293
alert,25
organ,241
hardwar,26
anticip,98
shutdown,12
actual,142
physic,391
perform,227
EB,200
34th,6
7:00,58
around,211
begin,251
onc,167
pete,14
castrejana,6
713-410-0642,6
eb34,17
american,225
lan,24
en,29
10:30:00,7
bug,6
version,419
caus,96
switch,43
crash,8
shishido,2
713-853-9780,2
2:30:00,6
split,31
vlan,2
468,2
/27,2
load,202
traffic,34
aext,2
aein,2
AX,2
12:30:00,5
aeinfw,2
swap,137
emin,4
growth,40
relat,390
stabil,18
reinstal,12
unit,346
field,138
internet,227
2:00:00,21
6:00:00,35
appli,413
nahou-msmbx05v,4
05v,2
backup,21
integr,28
uninstal,2
albright,4
713-345-9381,4
tim,163
hudson,8
713-853-9289,6
7:00:00,26
3:00:00,20
11:00:00,19
1:00:00,14
TV,8
increas,153
reliabl,88
allow,304
content,192
plasma,2
screen,55
re-instal,2
sieckman,3
713-345-7862,3
NT,22
os/2,17
namty-ln1-,2
reboot,9
reload,2
netiq,2
agent,108
namty-ln1,2
wilma,2
bleshman,2
713-853-1562,2
4:00:00,25
tremor,2
downtim,2
global,98
An,63
control,255
domain,8
aftershock,2
must,587
phase,34
entail,3
solari,4
softwar,27
realli,176
configur,22
old,156
malcolm,18
well,556
713-345-3716,10
sun/oss,17
telephoni,17
termin,729
assist,466
853-1411,17
853-5536,17
sap/isc,9
284-3757,17
288-0101,17
rus/gops/geotools/apr,17
639-9726,17
oss/ua4/tarp,17
285-3165,17
cpr,26
284-4175,17
327-3893,17
OR,97
888,24
td,414
-trader,9
decis,149
327-6032,9
go,1029
without,322
ca,151
wed.,57
....,182
fine,172
electron,157
identifi,133
base,444
receipt,133
variou,156
subpoena,36
preserv,29
past,148
prudent,10
circul,135
pend,104
39,13
//itcapps.corp.enron.com/srrs/auth/emaillink.asp,67
id=000000000029730,10
page=,36
act,243
upon,316
000000000029730,10
creat,286
4/17/01,10
5:44:32,10
stuart.zisman,13
vpn/ipass,22
13,143
id=000000000036752,11
000000000036752,11
5/23/01,11
12:19:11,11
harlan.murphi,62
westlaw,16
id=000000000037746,22
000000000037746,22
5/30/01,22
11:37:32,22
steve.hal,30
unlist,10
application/softwar,10
night,282
travel,918
orlando,21
cruis,50
caribbean,48
free,513
save,195
100,113
summer,147
fun,89
palac,10
europ,56
maui,11
dream,21
san,446
playground,12
hawaii,43
featur,183
caesar,8
spa,23
tip,26
traveloc,18
great,513
beach,153
pick,130
're,171
month,439
mexico,42
vega,31
exclus,30
seven-night,8
style,60
coupl,124
6th,76
food,85
air,59
bahama,13
4th,108
northern,31
say,380
paradis,10
12-night,6
offer,952
enjoy,115
fall,115
sail,22
citi,551
'll,492
juli,353
st.,418
island,86
rate,1821
travelocity.com,24
kid,79
agre,548
world,152
la,37
excit,76
make,1160
IN,219
spotlight,5
150,83
win,51
discov,25
mani,332
mood,8
super,110
spring,90
drink,36
6,376
809,4
wyndham,4
resort,180
southern,195
port,23
449,7
599,6
aloha,4
729,4
mediterranean,8
999,7
site,294
advic,90
mastercard,22
hotel,888
car,298
restaur,31
seaworld,6
jamaica,9
combin,90
adventur,11
dive,5
cabo,4
luca,4
world-fam,12
water,100
sea,32
golf,27
town,117
tour,24
airlin,148
plu,105
warm,27
long,291
diego,137
prefer,203
//travelocity1.m0.net/m/s.asp,16
account,303
trademark,16
LP,33
dear,121
cure,13
summertim,2
blue,34
play,263
life,61
insid,22
adult,10
three,206
hand,92
ahead,122
romp,2
realiti,9
rental,305
card,87
detail,326
greatest,10
all-ag,2
walt,6
disney,2
happiest,2
earth,18
cutting-edg,4
ride,27
univers,64
underwat,2
visit,330
regga,2
sound,83
laid-back,2
mellow,5
live,112
nightlif,6
ton,8
daytim,4
lie,18
relax,14
Or,86
explor,54
dunn,20
river,65
hike,33
scuba,2
choic,134
goe,51
cortez,2
fabul,5
sport,29
fish,19
world-class,4
throw,16
small,191
size,153
fool,10
enough,95
major,198
hard,119
decid,132
properti,107
wrong,47
celebr,31
decad,7
roman,3
empir,4
gorgeou,2
garden,97
sumptuou,2
23,000,2
square-foot,2
rome,16
hassle-fre,2
insight,20
along,125
lufthansa,2
class,211
valu,234
airfar,5
30,263
entir,84
famili,141
westin,199
beverag,8
bonu,36
easi,115
afford,16
onlin,333
expert,27
800-698-2595,2
round-trip,15
passag,16
juan,16
carniv,8
holiday,334
encount,18
pristin,2
thoma,56
tortola,2
french-inspir,2
chic,2
barth,2
martiniqu,2
flavor,88
barbado,3
kitt,2
hop,3
aboard,2
per-night,2
price,1463
65,17
wo,47
alaska,25
unbeat,4
royal,18
depart,301
vancouv,10
seward,2
mine,14
calv,3
glacier,2
vast,22
wilder,2
amaz,15
wildlif,2
almost,50
24-hour,36
sunshin,7
hawaiian,5
erupt,2
natur,182
beauti,51
brim,2
friendli,9
peopl,272
less,175
winter,65
lower,59
thanksgiv,37
kauai,2
big,169
unparallel,5
awe-inspir,2
ruin,3
romant,2
norwegian,8
fulfil,22
israel,2
egypt,2
greec,2
itali,7
spain,2
beyond,27
eleg,9
onboard,14
dine,10
top-notch,2
entertain,25
first-class,6
rememb,98
lifetim,8
pack,23
essenti,32
parent,138
rent,137
25,270
fli,64
pregnanc,4
pro,32
avoid,68
bump,4
flight,105
handl,129
cash,404
oversea,5
sponsor,89
escap,28
sandiego.org,2
kit,8
attract,31
legoland,2
zoo,18
wild,6
anim,4
park,193
orchid,4
mauna,3
lani,3
tropic,21
kohala,3
coast,24
tenni,145
pool,98
escape-packag,3
225,5
daili,310
breakfast,25
happi,120
travel.excite.com,8
unsubscrib,121
regist,116
preview,12
chang,1290
subscript,74
error,181
//travelocity1.m0.net/m/u/tty/t2.asp,8
e=esager2,4
40ect.enron.com,8
forgot,26
look-up,8
retriev,21
hb3807573586x740936x66818x,2
DO,35
MY,15
within,312
top,150
home,295
hb3807573586x744681x66818x,2
travelocityc,6
sabrec,6
sabr,10
right,594
reserv,538
exc,5
279,2
cst,103
2050374-40,4
=20,1750
afternoon,194
camp,54
boy,29
girl,58
bring,149
particip,696
club,90
join,150
annual,134
child,32
children,67
volunt,54
6:00pm,8
sunday,91
lunch,184
15,261
al,46
the=,112
registr,73
ballroom,16
danc,16
commun,386
deer,6
e=20,40
11:30,44
12:30,24
5c2,15
'S,65
enron/mda,4
bowl,25
15th,35
kick-off,12
diseas,6
prize,9
be=20,13
29,692
event,444
4,529
limit,406
waiver,90
coupon,14
men,12
women,25
interest,513
tuesday,693
beginn,4
lesson,17
public,291
OF,91
expand,37
skill,53
friend,125
presid,132
intern,309
kwillar,4
weekend,330
kevin,328
cote,4
75,23
brown,103
bag,47
environment,40
crisi,85
i=,44
n=20,33
across,105
grow,48
popul,9
white-tail,2
urban,9
environmen=,2
ts=20,6
challeng,38
ephraim,2
dickson,16
th=,75
armand,2
bayou,4
importa=,2
nt=20,8
possibl,451
alternatives.=20,2
14th,36
IT,61
3rd,123
3rd=,2
research,144
commonly=20,2
gehrig,2
fatal,12
neuromuscular,3
cause=,2
s=20,41
muscl,2
weak,16
eventu,40
patient,5
paralyz,2
strike,67
blow,9
lot,125
winning=20,4
lindsay,6
mead,2
34551,2
see=,2
dress,13
someth,188
11:30am-12:30pm,2
whole,52
worri,26
stop,120
whenev,46
feel,291
fruit,89
cooki,12
29th,18
guidelin,11
stay,151
supervisor=01,2
permission=,2
3,794
5,495
return,421
wi=,24
th=20,4
22nd,17
details=,3
hot,31
gift,67
mervyn',2
mervyn,2
extend,74
discount,284
an=,46
d=20,27
docker,2
casual,9
businesswear,2
limited=,4
valid,284
30th,21
infozon,2
kiosk,2
lobbi,21
12th,42
coupons=,2
serv,174
basi,266
per=,4
learn,126
open,344
taught,6
qualified=,2
instructor,3
amateur,2
dancers=20,2
associ,252
non-profit,23
cooper,77
of=20,51
recreat,9
5th,98
6:30,9
8:00,71
pm,134
oaks=20,2
3600,2
lock,30
lane,19
weslayan,2
buffalo,84
speedway,4
on=,18
latchmont,2
block,124
westheim,17
38.00,2
session,75
you=,9
miss,101
30.00,9
60,63
student,16
waltz,2
foxtrot,3
cha-cha,2
rumba,2
swing,18
tango,2
margaret,41
daffin,2
55083,2
TO,264
horizon,2
enhanc,46
lose,17
fear,15
speak,168
p.m,27
melinda,7
pharm,3
vic=,2
educ,27
via,251
mpharm,2
ect.enron.com,65
a=,89
t=20,29
713/853-3866,2
33866,2
kathi,53
willard,5
vice,52
membership,84
no.=20,2
713/646-7341,2
67341,2
hannon,2
invit,132
enron=20,20
are=,11
commit,90
dedic,8
spread,42
word,257
spous,7
colleagu,36
welcom,91
a=20,46
huge,18
2nd,135
with=20,3
incred,9
24=20,2
20,395
22=20,2
willi,14
downtown,142
conroe=,2
6-8,2
counselor,8
chaperon,2
age,188
7-16,2
cano,3
talent,14
show/bonfire/ghost,2
stori,39
obstacl,7
water=,2
balloon,8
fight,11
softbal,4
basketbal,8
archeri,3
footbal,3
cooking=,2
clean-up,8
A.,106
33830,2
jennif,58
milligan,16
and=20,39
indic,213
indoor,3
outdoor,4
post,294
news,121
t=,157
o=20,14
eia,4
enron.com=20,2
12:00,32
noon,79
monday=01,4
mailing=,2
enrol,39
elig,60
care,145
IS,70
underway,10
want,960
kids=01,2
knowledg,48
=01,483
charla,1
stuart,117
RE,387
closer,24
workday,1
read,266
lunchtim,5
give,524
hug,1
he=20,56
construct,36
nd=20,3
louisiana,135
corpor,327
headquarters=,1
partner,70
leade=,1
rs=20,9
high,241
qualiti,53
conveni,94
custom,562
service-ori,1
childcar,1
houston.=20,1
septemb,198
7:0=,1
0=20,9
parents=01,3
out=018,1
occas,16
su=,5
ch,12
as=20,17
shop,108
movi,1
fee,226
meal,18
child=01,1
snack,20
tuition,5
infant,1
re=20,5
readi,134
tabl,217
food=018.=20,1
regular,130
full-tim,3
part-tim,1
guardian,1
applicatio=,4
worker,21
non-custodi,1
their=,7
//enronkids.enron.com,1
about=,2
1-877-childhood,1
-5:00,1
pst,19
restor,52
problem,299
sever,224
drive,137
flood,44
technolog,36
experienc,44
At,182
critic,82
common,37
directori,38
tape,22
therefor,202
x31411,4
unresolv,5
resolv,107
soon,454
ehronline/sap,3
personnel,27
beco,28
didriksen,54
nstar,68
212,221
9-26.doc,14
09/26/2000,10
mdidriksen,42
llgm.com,398
clean,165
suppli,234
recipi,680
424-8352,30
wpsa,34
03:03,4
02:41,8
william.bradford,3
cgaffn,6
gaffney,27
portion,78
24,201
six,58
number,668
sincer,49
_____________________________________________________________,14
contain,530
confidenti,558
attorney/cli,135
privileg,351
constitut,192
non-publ,132
convey,129
delet,386
notifi,389
unauthor,186
dissemin,231
reproduct,169
prohibit,300
unlaw,136
leboeuf,87
lamb,85
green,149
macra,69
l.l.p,99
125,27
west,298
55th,16
NY,479
10019,16
424-8500,16
ppfsa,4
cumul,5
redlin,107
trust,61
sce.com,18
sce,88
trust.doc,12
socal,36
margin,150
l/c,18
bank,161
forbear,10
restricit,6
acct,9
structur,183
benny.wu,7
imceanotes-benny+2ewu+40sce+2ecom+40enron,6
7:13,6
jill.horswel,7
mr.,93
benni,6
Wu,20
626-302-3230,6
626-302-3254,6
morn,322
ami,83
cold,81
medicin,34
cough,24
dimetapp,28
alka-seltz,12
effervesc,20
sinu,20
relief,48
triamin,18
allergi,14
dexatrim,16
3D,10
drug,13
pass,208
flu,24
congest,55
tablet,13
import,329
aol.com,123
phenylpropanolamin,8
800,26
box,64
refund,166
alka,4
seltzer,4
everyon,148
ingredi,11
stroke,6
medic,49
found,134
acutrim,8
appetit,10
cherri,37
orang,81
BC,28
powder,10
comtrex,8
chest,13
contac,8
DM,8
elixir,8
expector,4
donald,12
10:57,8
moyler,7
joy,53
brock,48
alex,58
FW,431
jane,62
picker,3
smtp,115
jpickeringwrmb,2
home.com,21
saturday,229
09,71
2:16,8
stower,14
ohman,2
bellatlantic.net,2
lunt4wrmb,2
atash3570,2
Fw,5
tri,531
inquir,18
It,727
hemorrhag,6
bleed,4
brain,8
among,70
18-49,4
fda,4
seek,122
altern,109
diet,8
gum,4
suppress,4
dietari,2
supplement,68
maximum,46
strength,21
night-tim,2
deep,13
therapi,4
fever,6
12-hour,2
capsul,4
caplet,4
coricidin,4
caffein,4
durat,72
gelcap,4
vitamin,4
c/caffein,4
chewabl,4
liqui-gel,4
liquid,91
gel,2
extentab,4
naldecon,4
DX,4
pediatr,5
drop,121
permathen,4
mega-16,2
robitussin,4
CF,4
tavist-d,4
nasal,4
head,132
syrup,5
triaminicol,4
voluntarili,2
certain,217
seizur,2
pink,2
berri,22
yellow,5
800-548-3708,2
postag,2
seriou,44
stuff,61
awar,110
06/11/2001,38
10:06,7
03:17,21
fwd,81
powerex,20
outsid,118
remind,109
befor,560
push,62
realiz,52
energi,1741
prioriti,65
howev,438
case,402
refer,369
x57400,4
enclos,58
discus,4
simpl,43
oner,11
compli,42
shortli,63
announc,86
broadmoor,37
colorado,86
august,223
10,418
secur,384
agreement1.doc,3
've,311
21st,27
centuri,23
2147202020,5
807.,5
fairmont,5
xxoo,5
grant,167
cox,89
ph,52
522-6300,35
groundwat,35
522-8010,35
2211,35
norfolk,80
suit,365
1000,74
gacox,54
gsi-net.com,41
77098,35
10:49,17
sacks/enron,19
07:06,5
ngo/enron,11
gonzalez/enron,9
plant,207
effect,398
P,116
SA,14
zisman,50
final,485
albani,101
fulli,75
outstand,83
larg,127
midmarket,7
'station,6
basic,69
4.1,32
7.1,10
soonest,13
opportun,226
eat,21
sleep,17
ps,40
hidden,6
cost,520
antonio,59
bill,780
3000,8
distanc,26
telephon,213
mail.gsi-net.com,16
10:44,25
got,140
tabor,18
617,3
543,2
5304,2
basing,2
barrett,14
reason,314
gibb,11
brun,6
law,497
hold,182
asap,139
court,1735
appeal,933
suprem,511
district,536
1930,218
u.s.,327
appel,145
1950,169
ohio,162
thelaw.net,104
cir.,84
1st,170
ct.,97
div,78
