team,774
direct,1809
inquiri,426
absenc,243
04/26/2001,68
09:33,38
hendry/na/enron,376
alreadi,1146
seen,503
two,2317
even,865
per,2727
instruct,615
regard,7174
inhouse/outsid,12
schedul,4032
paragraph,1055
sent,7388
et,242
al,183
veri,1376
much,1030
refin,140
review,4947
first,2535
fyi,1222
offic,3734
friday,2606
april,1512
27,406
san,404
antonio,220
final,3230
vacat,529
dure,1299
tri,1899
plan,1446
accordingli,244
ani,16545
11:33,35
09:38,23
reassign,59
without,946
busi,4877
bad,192
04:16,32
Am,67
middl,141
close,2299
Ca,59
n't,3403
promis,254
02:40,24
sekse/ny/ect,45
davidson,20
admin,68
stuff,135
chuck,113
portfolio,295
manag,2759
10:24,38
heard,951
Do,1709
lifgren,8
receiv,6148
individu,1028
trader,2014
backup,54
10:05,41
attach,9317
04/03/2001,97
new,6891
read,940
chang,5943
request,3874
attend,639
12:08,51
kristin_wessel,6
cargill.com,191
10:20:21,6
kristin,24
952-984-3394,6
poaglobal-enron.doc,6
breach,45
OK,316
major,501
last,2566
monitor,333
abl,1329
prior,1964
approv,2086
If,8025
consent,801
notifi,1500
valid,233
unwind,146
current,2669
rate,3637
kind,560
01:03,12
11:16,35
enr,12
oncal,4
poa-,6
cargill-,6
1,5257
paul-,4
went,232
dkr,20
bought,60
wti,43
25.67and,4
sold,223
nyh,4
22.57,4
net,1390
spread=,8
3.10,4
cy02,4
contract,5399
month=,37
300,000,16
bbl,25
total,948
50k,5
initi,1552
In,3507
claus,368
amend,2669
nav,12
exce,43
30mm,39
150mm,8
carol-,16
'll,2080
702,63
3910,19
04/17/2001,122
LP,130
20,989
ltd.,742
80,74
04:02,41
02:36,44
02:26,26
mog,34
heu/na/enron,20
stephen,416
plauche/corp/enron,2
robyn,51
zivic/na/enron,15
charg,753
law,1713
secur,2843
interest,2608
registr,452
either,1439
garrod,71
carol.st.clair,710
york,1335
would,9651
04/18/2001,75
chri,936
cggarrod,49
cdp.bm,44
perfect,279
ensur,461
howev,1548
prioriti,336
compet,129
agreement,15330
govern,947
creat,1050
time,7557
fee,545
contact,4473
christoph,285
441,40
translat,74
10:27,58
09:50:41,2
brent.hendri,62
paul.rad,30
dear,772
real,233
concept,218
enforc,316
although,653
accord,565
section,1229
55,92
act,605
1981,30
On,769
evidenc,63
unregist,27
subsequ,318
asset,1059
i.e,194
matter,987
actual,623
effect,1916
origin,1666
certifi,153
true,105
copi,5557
limit,2233
profession,191
file,3971
446,25
payabl,340
trust,927
abov,2261
assist,1858
hesit,329
conyer,31
dill,37
pearman,23
clarendon,27
hous,474
church,22
hamilton,50
HM,51
dial,117
299,19
4923,19
292,19
4720,19
04/17/01,19
06:54pm,19
csah,24
advic,362
account,6020
unit,818
could,3353
shackelton,65
713,4440
853-5620,690
e-mail,5891
easier,213
'm,1494
possess,155
enough,225
sorri,768
short,741
fuse,25
unavail,83
9-11,26
2-3,54
st.,980
clair,1097
3889,347
713-853-3989,562
713-646-3393,567
entiti,3108
radou,223
ga,2282
investor,480
part,1643
V-,8
linkag,16
documents-,8
jointli,46
oil,1161
properti,297
properties-,8
sell,1025
notion,238
34m,8
suggest,1341
stand,362
alon,67
2million,8
cap,417
million,949
today,3017
object,483
minut,627
wednesday,1616
overnight,200
thing,804
delay,448
kay,942
bernic,85
voic,787
mail,1884
messag,9099
GT,4
C,773
ss,105
05/11/99,12
rodriguez,65
05/10/99,10
06:26,28
koch,55
chemic,151
intern,2321
advis,2500
rod,810
nelson,1597
refer,2018
swap,5995
EI,102
tanya,1811
ted,445
pat,531
patricia,457
06/15/99,8
rmt/ei,6
enter,1744
murphi,324
cini/hou/ect,104
william,1122
S,1286
bradford/hou/ect,388
author,2247
control,494
risk,1586
rmt,605
ei/rmt,6
ask,2232
situat,338
03:11,35
rohauer,490
01:18,50
issu,5673
relat,1642
rather,546
open,2566
complianc,475
basic,301
mean,769
everi,448
violat,111
third,518
immedi,1715
offset,236
ident,153
opposit,66
manner,232
never,627
verifi,517
understand,1391
desk,871
tell,471
intercompani,49
exposur,460
resourc,1037
cini,169
11:58,42
rohauer/hou/ect,483
wonder,320
Is,1125
exist,1367
It,2767
polish,11
affili,1364
merril,614
andrews-kurth.com,979
dalla,441
12/15/99,28
guest,125
dguest2,86
mayerbrown.com,300
prickett.com,182
rlf.com,226
us.cibc.com,276
david,2618
low,842
option,4042
assign,2239
214,402
tax,2173
rep,337
sec,283
3.2,12
l,147
deliv,814
ir,49
'form,2
1001,36
4224,2
leav,747
ps,39
04:56,37
11:43:51,4
catherin,94
clark/hou/ect,204
donald,49
W,185
herrick/hou/ect,22
gareth,273
bahlmann/hou/ect,162
alicia,60
goodrow/corp/enron,30
vbuckley,24
lockeliddell.com,26
mniebruegg,126
pbrito,32
eawilburn,88
tamullen,94
facciolo,30
kenton,149
clint.carlin,30
us.arthurandersen.com,54
schottla,98
wolfmark,64
jlawler,74
wilmingtontrust.com,164
barbour,192
barbd,116
grove,20
grovd,18
deborah,184
scott,953
olson,61
olso,36
tom,1597
popplewel,64
poppt,62
martha,119
welmak,24
welmm,24
project,1142
ghost,82
word,818
blacklin,641
follow,4663
mark,4719
show,935
previou,826
version,1415
distribut,1977
facil,793
g-present,12
g-past,16
g-futur,12
notic,3422
thursday,1938
reach,664
220-4200,14
220-4285,12
danni,170
sullivan,181
andrew,481
kurth,226
l.l.p,256
659-4409,8
659-4401,76
221589.doc,4
221586.doc,4
221581.doc,4
221592.doc,4
221606.doc,4
221602.doc,4
221603.doc,4
221604.doc,4
221605.doc,4
221599.doc,4
side,1272
spoke,929
russ,115
miron,52
bear,1369
steran,32
guaranti,2626
reduc,457
He,937
said,1061
readi,605
impress,161
remain,1175
resolv,538
taken,328
care,477
713-853-9074,32
martin,416
03/21/2001,110
elizabeth,457
tana,1386
jones/hou/ect,729
commod,1656
futur,4188
modern,69
sager/hou/ect,109
elig,548
particip,1135
outsid,588
memorandum,183
non-u,21
12:25,20
sager,106
help,2779
w,38
11:57,55
rosel,62
03/18/2001,6
09:58,72
elisabeth,16
articl,394
magazin,72
caption,130
among,229
therein,56
cftc,392
depriv,16
jurisdict,461
agricultur,103
made,1671
oslo,26
ectric,530
whether,1487
piec,201
legisl,106
impact,391
standard,1336
exempt,405
memo,698
implic,131
janic,287
rhonda,101
R,957
moore/hou/ect,186
caiso,6
eb3861,38
gener,2156
713-853-1794,54
713-646-4842,38
janice.r.moor,74
revis,2366
exhibit,336
03/20/2001,140
firm,2043
contain,2319
privileg,1336
confidenti,2124
intend,2522
recipi,1793
delet,1550
12:41,39
teiglandl,104
sullcrom.com,248
12:29,27
RE,2425
ticket,531
3/16,184
yair,609
saw,67
indic,2149
allegheni,516
assum,728
someon,732
correct,1573
kate,162
-origin,3857
march,2071
2001,6299
10:08,57
teigland,20
lauren,220
Cc,1841
gilberg,10
yyaish,392
exchange.ml.com,530
09:14,41
L,498
denton,52
traci,841
ngo/pdx/ect,152
09:00,69
redon,2
enron_appendix.xl,6
ye,454
sever,865
memoranda,111
ken,221
racel,2
talk,1140
jone,494
12:30,64
card,475
view,1217
blue,180
mountain,112
click,2793
bluemountain.com,37
greet,115
link,1394
gift,178
come,1140
play,163
03:05,22
postoffic,3
02:55,46
hello,258
visit,817
appear,829
notif,234
certif,1104
ecard,37
pick,281
birthday,84
unabl,213
past,1058
full,640
url,86
browser,717
http,3904
//www5.bluemountain.com/cards/boxe224579x6/hvwdbnt32vb5pns.html,2
anna,408
cheryl,2760
inc.,4206
cheryl.nelson,141
stearn,623
brokerag,1446
dilig,183
task,275
cynet,36
avail,3560
senior,1184
eb3816,503
345-4693,606
meytina,154
ameytina,81
bear.com,199
bs-enron,8
left,804
tag,14
lotu,519
correspond,255
proactiv,12
ago,358
old,747
unless,580
person,2123
respond,942
attorney,782
repres,1519
resent,28
confess,8
misplac,18
thu,486
perspect,270
troubleshoot,10
absolut,89
urgent,212
itg,198
earliest,145
conveni,433
emerg,160
frost,80
anoth,1003
rememb,363
asid,64
four,342
reassur,12
believ,1340
best,1546
everyon,486
keegan,413
nelson/na/enron,636
02:54,30
memo-counsel,102
exchang,3388
01:30,26
'cheryl.nelson,52
10:00,259
smtp,397
21,488
2:20,5
sometim,208
noon,272
willl,8
funer,18
recommend,702
solicit,353
offer,2378
custom,2245
activ,2269
commun,1776
materi,729
thx,99
glencor,149
brant,605
metal,662
mari,3287
cook,667
reve,177
ltd./glencor,12
Ag,33
19,589
robison,16
michael,1488
viverito,121
john,3319
flore,40
noni,107
bailey,684
susan,3286
boyd,411
samantha,927
panu,511
stephani,1841
higgin,16
diana,52
'david.port,8
glencore-us.com',8
gti,200
AG,155
financi,4645
1mm,59
500m,12
US,2364
physic,1171
hey,150
appar,193
3:23,12
previous,644
2:31,17
P,823
bbb,42
subsidiari,754
relationship,504
breakdown,18
UK,652
european,391
singapor,91
pte,14
asia,84
liquid,499
fuel,191
south,427
Gt,6
13mm,4
appettit,4
15mm,96
ng,56
exectu,11
london,2317
along,388
713-853-9897,4
tribe,48
guy,459
white,337
oregon,151
'jim,8
etc.,170
rawleigh,6
cfo,63
broker,1829
intermediari,40
jeff,1998
fuller,45
425-451-9123,4
told,507
locat,1162
bend,6
separ,708
stewart,247
03:28,29
torkelson,6
dean,97
dtorkelson,6
snwsc.com,6
03:13,36
'sara,66
manion,4
wspe,4
jmwspe,4
bendnet.com,4
noteboom,8
karnopp,4
jdn,4
karnopp.com,4
'rawleigh,8
WS,8
rwhite,8
wstribes.org,8
warm,24
rosman,74
03/06/2001,28
prmllp.com,18
pge,24
price,4981
index,943
09:28,28
propoer,4
paraleg,254
503-464-3810,16
rosman/hou/ect,49
09:25,60
jfuller,14
03/05/2001,40
05:29,38
'stewart,16
stewart.rosman,16
loren,4
baker,129
lbaker,4
1/1/2002,6
purchas,1330
1/3,6
share,3269
pelton/round,4
butt,18
output,67
dow,374
mid-columbia,49
e.g.,143
pertain,73
public,757
util,666
move,1432
fairli,131
quickli,309
place,1842
citibank,202
aba,17
021000089,4
a/c,12
0076486,2
3:30,340
FW,1258
muni,46
recent,1231
kim,703
W.,86
access,1661
nymex,2834
web,1322
site,1732
01-99,4
r,248
TO,1233
member,5570
neal,328
wolkoff,294
vice,999
presid,1439
session,740
date,4571
22nd,49
center,733
nacc,28
1-800-438-8616,25
updat,2212
23rd,63
__________________________________________________,644
//208.206.41.61/email/email_log.cfm,623
useremail=sara.shackleton,316
refdoc=,302
noth,847
happen,1027
text,712
quot,1139
internet,1680
press,783
code,533
strip,126
accessc,158
CS,41
NS,16
cinergi,101
entergi,34
01-,3
100,441
known,94
calendar,588
socal,12
basi,860
enymexsm,20
result,1065
sunday,171
25th,71
26th,43
CE,12
NE,34
01-100,2
farr,4
resolut,1046
handl,1253
p.,622
import,817
equiti,1753
partner,416
carlo,145
laurel,796
disuss,7
tommorrow,16
gari,1058
extern,145
end,1523
month,2703
stuart,411
jay,282
format,848
municip,208
government,102
quesiton,3
jorg,396
garcia,202
09:10,52
good,1301
europ,640
free,1478
//www5.bluemountain.com/cards/boxe224582p2/wm7jtbfg34nnau.html,2
90,222
servic,4201
fun,133
________________________________________________________________________,25
websit,617
rule,1822
//www.bluemountain.com/home/websiterules.html,15
friend,311
famili,423
//www.bluemountain.com,16
06:23,18
05:24,18
eol,674
descript,513
=20,12954
develop,1080
industri,958
coverage/origin,24
=01,1832
continu,1424
leadership,122
downstream,16
paper,814
the=20,776
focu,285
pulp,371
financ,1007
coverag,227
structur,1492
dedic,85
the=,712
solut,387
eastern,77
midstream,12
b,793
heavi,65
mine,131
manufactur,190
western,67
capabl,173
ena=01,39
formerli,111
join,658
QF,12
of=,383
ctg,15
significantli,95
consist,357
announc,1764
e=20,717
electr,773
co-op,20
plastic,117
transport,141
innov,119
s=20,524
n=20,311
c,429
group=01,19
interconnect,52
restructur,120
function,313
upstream,24
implement,465
acceler,78
expand,366
network,467
enhanc,225
flow,211
across,229
technolog,569
dave,184
a=,574
gase,8
fertil,7
glass,17
u.s.,801
clear,4774
segment,78
ee,755
greg,775
portland,290
effort,656
f=,188
or=20,208
t=,634
lead,548
gas=20,28
on=20,249
opportun,660
ipp,8
merchant,320
larg,262
mike,1312
will=,97
ray,76
bowen,58
donahu,12
primari,191
transaction=20,6
closer,47
and=,255
lemmon,16
porter,51
vice-presid,22
anticip,290
thoma,255
suffield,4
cliff,61
baxter,29
kevin,541
hannon,18
juli,754
reorgan,59
highlight,268
critic,166
growth,358
our=20,32
peopl,1063
associ,733
markets=,6
both=20,4
corpor,2409
goal,194
foster,130
enron=018,4
th=,422
organiz,62
strategi,205
product=,17
appropri,1008
downstream=20,2
consolidated=,2
delainey,32
ipp=01,2
broad,104
rang,272
customers=20,2
an=,287
d=20,320
textil,6
midstream=20,2
coverage/,2
deregul,70
becom,522
tha=,63
t=20,284
both=,7
expand=,2
industrial=20,6
deploy,24
enron=,346
backdrop,2
function=,2
ener=,2
gy=20,2
capabiliti=,6
es=20,75
ees=01,16
outsourc,56
fuel=01,2
chemic=,3
additional=,10
conjunct,76
fuels=,4
size,180
piper=,2
greg=01,6
three=,5
sub-group,2
edward,437
ondarza,20
coverage=,2
innovative=20,2
provisio=,8
jim,698
ajello,10
o=20,190
be=20,353
non-integr,2
bruce,930
garner,8
leader,117
bankers=,2
trust=01,2
lead=,4
he=20,258
textile=,2
o=,395
eastern=,2
janet,134
dietrich,12
thi=,33
wscc,2
y=20,236
qualifi,428
restructuring=20,2
calger,12
reloc,35
from=20,30
calgari,79
canadian,396
effort=,5
ocu,2
portfolio=01,2
merc=,3
hant=20,2
acquisit,254
miller,95
eastern=20,2
restructur=,2
ing=20,8
existing=20,2
re-capit,2
east,237
coast,92
hav=,8
duran,8
blair,72
asia=01,2
doug,95
clifford,20
citizen,19
dick,187
lydeck,9
cogen,10
join=,7
newli,128
co-head,10
jeff=20,8
central,610
therebi,38
improv,271
effici,174
ex=,16
ecuting=20,2
free-up,8
intensity=,2
client,521
six,165
commodity=20,14
support/account,2
technical=,4
analysi,488
optim,75
aspect,81
conjunction=,2
divid,77
this=,52
specif,1121
better,561
service=,12
greater,177
ctg=20,2
design,579
fungibl,2
to=,457
highest,82
valu,1178
group=20,4
billi,34
georg,530
mccormick,2
erin,30
norri,6
billy=,2
1992,55
today=,13
dynegi,131
power=20,17
industr=,2
ial=20,2
petrochem,64
environment,85
is=,106
establish,702
rodney,169
malcolm,89
jay=,2
boudreaux,8
finley,50
biggerstaff,14
helfrich,4
announcing=,2
merchant=,8
plant,285
seni=,2
andi,109
kelemen,2
kelli,379
mahmoud,2
nd=20,123
1996,105
latin,81
american,462
azurix,73
we=,66
few=,4
producer=20,2
coal,158
inclu=,4
de=20,16
brad,154
dunn,83
curtin,2
hilgert,2
addition=,2
least,465
VP,111
yearend,6
oversight,67
primary=,4
andrea,837
reed,36
head,364
junior=,6
dua=,2
l=20,171
remai=,4
unchang,182
located=,2
togeth,698
coverag=,2
knowledg,269
particularli,138
industri=,2
al=20,58
partnership,202
betwe=,6
en=20,18
groups.=20,2
build,412
success,331
enjoy,226
nor=,10
th=20,37
thanx,97
encourag,131
job,194
feedback,378
frantic,7
downstair,9
authroiz,2
realli,447
reinvent,11
wheel,19
realiz,201
claud,24
might,727
late,364
At,898
justin,524
suit,671
j,51
21/03/2001,2
11:59,69
cst,354
boyd/lon/ect,169
u.k.,234
stay,260
abreast,15
eci,1100
loan,858
richard,1177
transfer,2930
sheila,3563
recap,75
condit,645
inc,1008
officer/director,30
slate,100
instrument,511
book,1294
replac,457
ene,434
douka,316
12:28,77
kinneman/enron,82
glover/hou/ect,882
sage/lon/ect,253
wall/risk,135
mgmt/lon/ect,135
guarante,1504
letter,2817
tribal,7
pend,276
receipt,566
tribe/lawy,2
sampl,437
determin,1389
dam,11
west,326
raleigh,4
support,2355
spoken,285
indian,62
names/address,2
ngo,182
convers,848
tailor,34
conclud,296
familiar,161
incorpor,995
mani,1121
boilerpl,107
03/22/2001,57
09:18,45
parent,348
recur,54
accept,1842
perform,758
assur,158
satisfi,196
supplement,317
colater,5
whi,608
approach,407
alo,43
exampl,542
worsen,18
drop,373
intent,497
membership,635
OF,792
2001=,42
ms-20,14
leas,134
longer,443
secretary=01,87
sole=,26
daniel,330
rappaport,12
rap-966,4
so=,22
le=20,31
perlman,8
byte-4469,2
switch,202
refco,15
visconti,2
vsko-3331,2
L.,227
stefanelli,2
stef-3488,2
peter,845
bonello,2
bnlo-4852,2
murray,47
mury-4130,2
cricco,6
mec-7995,6
2=,21
pioneer,46
vincent,39
diangelo,3
mad-3250,3
robert,1555
adelstein,2
adel-3019,2
joel,324
finegold,2
joel-4346,2
banc,65
one=,8
corp,1094
connect,830
therewith,147
claims=20,4
aforement,137
aris,365
executed=,5
submitt=,2
ed=20,110
ten,227
furthermor,38
forego,175
barclay,93
P=,60
lc,29
to=20,478
claim,437
with=,151
rule=20,73
2.51,77
services=,54
depart,1861
299-2379,26
useremail=3dsara.shackleton,301
.com,315
refdoc=3d,296
frevert,62
resign,65
sue,195
hodg,73
director,822
derrick,69
haedick,145
secretari,330
kinneman,180
treasur,64
craig,157
chaney,6
22/03/2001,2
08:41,60
doukas/na/enron,119
jimmi,52
csc,36
donaldson/hou/e,42
12/10/99,14
williams/hou/e,36
larri,552
derrett/hou/e,18
12/13/99,36
stock,2053
raven,6
diagram,87
853-4278,6
06:56,23
03:04,33
second,575
velaw.com,518
csc.com,6
boeckman,6
1.doc,42
taylor/hou/ect,968
lastest,10
ephross/corp/enron,66
donaldson,36
room,465
payment,1562
agt,24
11/8/99.doc,4
mbeeb,4
jboeckman,4
99.doc,4
culver,4
barclayscapital.com,31
comput,674
scienc,28
x57723,2
12/16/99,72
ephross,127
06:44,22
06:41,32
barber,6
night,414
2:00,153
o'clock,9
later,1080
3-7661x,2
pager,202
888-634-9850,2
03:02,31
complet,1839
beeb,2
earlier,660
cover,826
monet,30
questions/concern,2
02:52,23
callan/hou/e,30
dye/hou/e,2
securit,16
far,341
signed-off,3
year-end,70
premium,171
tranch,70
3-7661,2
03:03,30
fenelon,2
kfenelon,2
12/06/99,24
01:55:23,2
'mbeeb,2
culver/hou/e,30
12/01/99,2
01:39:07,2
'beeb,2
dculver,2
eeso,6
1-,7
redlin,281
vs.,158
original.doc,2
george.mckean,6
02:54:08,2
derek.rozycki,4
questions/clarif,2
//www.barcap.com,12
therefor,1027
content,498
present,882
sole,391
necessarili,156
otherwis,955
okay,231
shela,6
retriev,65
11:09,49
glover,1078
10:59,40
ms-17,8
22,475
bulletin,62
board,921
caricato,2
luck-7375,2
submit,1920
299-2370,62
resum,171
guidanc,66
11:11,23
akasha,19
debt,420
repudi,12
oblig,793
21st,49
demonstr,81
guarantor,164
reword,5
sentenc,177
base,1742
essenti,118
lack,77
proof,66
occur,569
consult,259
right,1519
away,259
bibb,3
12:39,38
proven,25
wherebi,100
ie,92
publicli,54
await,252
prospectu,48
isin,3
xs0109296011,3
22.4mm,3
float,664
due,1000
2000,3498
ocur,3
aneela,347
clean,580
unexecut,18
predict,49
rbc,409
dominion,95
ecti,50
sakura,25
dellsher,13
societ,53
buysidedirect,304
lynch,468
DB,160
unlik,112
taht,29
deni,441
o'connel,137
declar,68
standstill/moratorium,3
feel,941
shown,144
pay,847
agent,686
default,923
bond,807
met,242
settl,511
uncondit,17
expect,1168
01-107,4
24th,71
exchangeinfo,14
nymex.com,34
pl,212
My,1032
206-343-2103,4
appreci,685
speak,898
glad,83
outstand,552
09:19,41
06:43,18
blackbird,56
03:16,32
cipant,2
PG,133
E,2254
report,3541
watch,278
3/22/01,2
trading-ga,6
trading-canada,2
NO,117
personnel,363
insur,532
add,923
error,1080
veronica,379
espinoza,160
x6-6002,149
bill,1080
bradford,331
x3-3831,105
diamond,220
x5-7095,94
x3-9897,73
ibuyit,82
Be,80
autom,66
tool,179
indulg,2
sens,177
//home.enron.com:84/messaging/index.html,2
selena,127
nasdaq,1602
nyse,956
signatur,743
walk,118
chunk,3
technic,400
except,886
coordiat,2
09:48,34
09:44,20
pechersky/enron,6
panus/na/enron,591
gonzalez/hou/ect,27
amex,35
itg/ecti,2
hickerson,264
specialist,378
chair,54
turn,262
eb3072,2
tab,67
fill,314
probabl,637
idea,640
hook,32
answer,658
page,980
17,562
subscrib,576
insert,348
i.d,19
investments-,2
a.m.,546
p.m.,1396
divis,1755
propan,153
01-102,4
23,505
oper,2160
mainten,548
2,500,92
1,500,25
2,750,25
1,650,8
non-memb,160
3,375,25
2,025,8
mccoy,111
299-2928,95
joe,1243
sanguedolc,82
299-2855,82
supersed,95
outright,205
comex,1408
eurotop,133
300,68
ftse,87
01-105,4
9,000,17
6,500,15
01-106,4
11,000,12
8,000,14
henri,226
hub,220
01-103,4
4,500,11
3,500,36
4,950,7
3,850,11
6,075,7
4,725,11
spread,873
light,395
heat,236
unlead,123
gasolin,204
sweet,110
01-101,4
crude/ip,18
2,000,75
3,000,62
3,300,20
4,050,24
decreas,81
level,622
less,431
sweet/ip,14
2,200,12
2,700,14
500,173
550,21
675,25
oil/ip,10
moosehead,24
SS,994
sour,55
01-104,4
currenc,1137
musch/enron,16
oop,11
top,650
queue,2
accident,8
slip,78
6:11,3
musch,166
sara=01,2
samp=,2
our=,33
isda=,2
are=20,75
this=20,95
transmiss,563
cordial,286
S.,564
3806a,107
853-4737,151
646-3490,1189
susan.bailey,232
eb49c4,16
eb49c3,24
credit/leg,32
seminar,207
18,462
16,467
higher,238
earli,734
30,1005
remind,430
theresa,415
T,677
JP,300
morgan,1737
brogan/hou/ect,221
debit,107
03/19/2001,88
t-bill,48
competit,201
0.25,28
schneider,63
212-648-1164,8
apologet,10
cours,461
thought,982
bit,186
05:13,26
05:04,37
11:12,59
whiting/corp/enron,44
pushkar,131
shahi/hou/ect,49
shane,196
dallmann/lon/ect,36
acut,17
4.41,13
3.969,10
vs,95
4.16,12
bp,46
anyon,894
04:59,58
brogan,80
10:12,63
hunter,259
comparison,214
dollar,839
tbill,10
auction,383
borrow,132
plu,291
TB,16
03:47,39
jason,1013
fischer,22
03:09,20
hunter/hou/ect,275
bnp,74
pariba,143
cost,704
ED,42
F,406
mann,56
150,78
fed,242
revco,10
prime,712
03/23/2001,30
09:57,39
j.p.,197
2nd,183
conflict,284
10:10,39
bracepatt.com,156
araft,22
sgussett,24
jephross,24
drbd,8
mcfam,114
wade,63
stubblefield/hou/e,14
09:39,38
09:22,52
diagram2,6
arrow,10
09:07,46
713-853-7661,4
01-110,4
aluminum,398
warehous,199
kentucki,48
warrant,307
inventori,57
kr,6
mercantil,246
deliveri,1256
valorem,6
shall,1966
shipment,88
01-109,4
132.200,4
citi,679
taxabl,20
written,527
ship,434
regular,201
sale,1503
facility=018,4
chicago,258
destin,38
licens,257
enact,14
statut,37
chapter,40
st=,29
ate=20,6
only=018,2
appli,715
janu=,4
ary=20,2
taxat,28
counti,80
school,139
district,236
situs=,2
nonferr,2
conform,132
qualiti,209
shape,43
weight=20,2
exchange=01,124
contrac=,13
store,212
commodit=,10
regul,790
a=20,407
warehouse=018,2
deposito=,2
ry,39
future=20,4
regi=,4
stered=20,2
