becam,18
take,395
advantag,121
field,138
mani,196
three,166
anoth,191
BE,29
UP,21
deadlin,19
09:29,3
quick,39
note,130
draft,46
held,88
submit,49
request,265
mcuilla,124
enron.com,259
includ,376
amount,69
howev,189
someon,50
lose,59
case,62
tie,29
open,140
determin,65
everyon,92
100,323
base,208
weekli,114
finish,52
highest,18
12,267
lowest,37
brunel,41
jax,26
dal,93
cle,70
moss,84
min,125
crowel,33
det,119
glenn,67
NE,88
mare,10
daunt,25
culpepp,39
stacey,30
mack,50
duce,37
staley,72
wayn,58
chrebet,47
amani,18
toomer,36
rod,65
balt,3
jeff,104
gave,19
use,581
agenc,12
steve,96
mcnair,88
biak,3
iasaac,3
whi,64
better,191
2nd,24
place,257
tailor,8
alexand,156
kaufman,3
carter,64
harrison,48
dwight,18
vanderjagt,11
wash,13
saint,46
fear,13
mcnown,3
davi,161
eni,3
galloway,32
holt,25
schroeder,49
jamal,11
dayn,49
mccaff,3
HE,3
09/01/2000,3
11:37,3
morris/corp/enron,3
know,351
weekend,288
beuerlein,6
car,304
ind,110
chi,89
atl,94
jacksonvil,79
T,105
set,117
road,34
town,60
peyton,22
man,132
ricki,63
watter,36
charli,54
garner,54
carl,11
picken,3
albert,8
connel,9
raven,67
holli,11
goss,6
interest,148
alway,136
',645
mayb,38
next,242
time,875
kimbl,3
ander,3
43,25
O.,6
gasden,4
L,39
ka,3
L.,38
NO,161
TB,118
oak,104
've,178
total,254
cours,52
calcul,12
earn,100
season,531
week.,31
took,48
rank,805
assum,29
158,8
152,4
147,7
earnest,3
144,6
143,8
gossett,3
142,9
141,4
139,10
138,17
136,7
Of,34
doe,187
account,130
dure,239
110,38
transact,299
e-mail,542
autom,68
sent,429
commissioner.com,126
Do,307
repli,201
visit,395
leagu,325
http,6354
//football.commissioner.com/enron2000,36
go,633
select,220
front,93
joey,19
shawn,36
larri,43
center,437
chri,138
priest,23
//football.commissioner.com/en,18
grigsbi,21
/,4048
sturm,15
terri,82
kirbi,21
skip,16
hick,23
holcomb,6
frank,153
ermi,6
darnay,13
orond,26
gadsden,40
john,185
carney,21
jason,88
imagestation.com,42
ship,157
us,341
gift,114
zooey,78
wharton,32
confirm,153
item,94
print,151
18,226
8.82,12
imag,90
imagest,96
person,178
photo,111
provid,249
dear,78
shop,96
soni,48
januari,162
2001,865
5:20pm,3
PT,129
x,32
0.49,17
subtot,16
handl,72
1.99,24
sale,317
tax,117
0.00,25
10.81,6
charg,178
credit,130
card,152
end,366
4854,9
assign,10
number,337
41983,6
It,336
custom,200
produc,60
specif,42
via,107
standard,64
ground,48
2218,25
bellefontain,28
B,1842
houston,414
TX,230
77030,31
unit,112
state,169
An,31
addit,184
notifi,45
check,241
statu,90
meantim,10
//shop.zing.com/shop/sony/secure/account/,6
sign-in,6
question,490
regard,101
contact,309
inc.,203
2565,3
3rd,23
suit,74
312,6
CA,60
94107,3
877,9
488-2880,9
support,168
great,357
coffe,21
mug,15
cooki,17
jewelri,16
pictur,74
logo,167
kid,51
artwork,18
scanner,15
technolog,51
idea,39
realiti,22
plenti,36
birthday,28
holiday,193
say,210
love,93
we'r,16
24,263
hour,140
day,675
deliveri,91
option,304
ensur,38
privaci,58
internet,224
secur,87
commerc,17
sincer,31
appreci,38
busi,176
soon,98
//www.imagestation.com/,8
furnitur,59
cayton,6
inform,397
manufactur,19
onc,100
sir,3
madam,3
furniture.,3
review,82
realiz,17
insuffici,3
detail,135
compani,235
suggest,49
proper,8
quotes.,3
quot,53
type,61
carri,380
name,220
number.,3
inquir,9
piec,21
upholsteri,6
sofa,4
loveseat,3
grade,6
fabric.,3
We,584
happi,78
respond,47
given.,3
assist,70
1-800-849-8286,3
read,134
bobbi,10
veri,326
particip,94
celebr,68
marriag,10
attach,154
copi,144
reach,63
713-853-5933,21
home,180
713-432-7163,9
cell,34
713-516-8820,16
understand,44
wo,86
rehears,13
look,588
see,537
wed,74
meet,81
talk,136
saturday,200
afternoon,41
ceremoni,4
help,268
rehers,12
westheim,22
right,435
sandi,10
attatch,4
As,159
enough,85
6pm,6
begin,68
tight,72
schedul,213
prompt,18
attenc,4
locat,113
SE,7
corner,34
come,338
59,39
left,311
east,53
dinner,46
buca,4
di,4
beppo,4
7:30,6
hope,126
attend,57
price,408
high,71
hey,46
pop,21
guess,69
nasdaq,11
crush,5
OK,24
chang,274
hold,27
fund,25
done,104
well,319
especi,30
low,92
stock,66
worri,51
energi,289
prospect,29
winter,72
might,148
prudent,4
even,238
move,144
money,74
cash,70
bond,12
exposur,11
tri,124
call,458
later,46
coupl,55
remind,30
lexington,22
respons,87
inquiri,23
bernhardt,14
collect,93
pari,35
we=01,7
glad,24
incl=,7
ude,7
complet,197
address,216
futur,104
correspond,21
along,52
style,59
in-hom,10
www.lexfurniture.com,10
els,117
feel,107
859,10
254-5362,10
madison,32
temp,36
max,31
86,29
deviat,22
normal,41
tropic,32
-1,83
-4,16
forecast,21
thing,127
moistur,8
91,19
52,18
67,12
-7,9
64,32
thought,52
weather,53
data,95
ie,7
88,8
+2,19
percent,71
precipit,4
So,79
far,60
good,403
cold,20
hit,95
texa,108
monday,239
beauti,23
rain,15
either,104
reason,41
gulf,7
mexico,77
blow,14
settl,22
much,257
less,137
citi,439
date,195
09/20/00,4
70,58
53,17
09/21/00,4
72,20
09/22/00,4
57,12
09/23/00,4
93,10
74,17
8,248
09/24/00,4
83,61
55,14
09/25/00,4
80,41
-6,4
27,133
09/26/00,4
82,12
58,32
09/27/00,4
61,13
14,257
09/28/00,4
-2,33
09/29/00,4
85,16
09/30/00,4
10/01/00,4
20,361
alec,24
ami,27
plan,162
grandma,12
said,310
famili,101
alreadi,78
bring,111
pay,76
hous,65
ina,17
joyc,9
arriv,62
friend,162
restaur,24
fine,54
let,211
parent,14
seem,107
could,352
offend,7
toast,7
betti,78
depend,56
realli,63
eat,23
ask,114
hard,77
mamanet,6
definit,41
welcom,73
actual,36
daughter,4
flower,17
girl,47
old,81
whole,59
room,133
ourselv,9
juli,16
knew,16
cautiou,7
invit,91
aunt,5
uncl,8
flood,14
gate,7
live,131
late,166
comfort,26
rest,106
food,26
tip,85
1,350,3
quickli,26
found,54
expens,20
adult,43
career,44
self-suffici,3
extravag,7
easili,18
mexican,17
cheaper,6
certain,29
differ,97
guy,220
budget,19
build,87
bottom,53
line,188
grate,3
resourc,42
balanc,33
import,67
concern,47
mother,10
hurt,48
drink,73
wine,14
desert,7
sever,77
best,371
cook,17
matron,3
honor,16
amber,3
probabl,317
grandmoth,3
stay,148
skipper,3
whether,59
stop,92
dalla,131
ride,25
final,126
big,188
tonight,33
sharon.cuilla,5
nlrb.gov,5
09/19/2000,3
12:57:00,3
martin.cuilla,80
Hi,69
marti,33
keep,232
came,45
brought,51
pressur,24
special,449
detract,3
sorri,22
miss,239
still,335
quit,18
long,141
away,90
disturb,7
prefer,123
certainli,31
spoke,11
sunday,658
julianna,3
husband,17
chester,5
rene,4
boyfriend,4
29th,5
dad,15
decid,58
fli,94
p.m,6
extra,45
excit,71
trip,127
yesterday,30
ticket,296
chanc,106
rememb,67
class,65
reunion,6
lunch,11
whatev,16
everi,218
mom,11
9/15,24
pair,29
9/16,16
row,22
305,17
winner,31
dave,48
matthew,27
accid,15
He,994
buy,74
11th,15
345,13
8th,14
seat,115
sell,48
asap,12
2pm,8
anytim,38
phone,140
fyi,17
promis,20
give,195
otherwis,34
300,32
chest,73
pmadison,17
lexfurniture.com,17
5-0,37
dress,49
vaniti,21
chair,33
bed,36
stone,41
top,316
bachelor,23
readi,95
factori,3
restrict,62
send,257
brochur,5
-origin,252
messag,617
mailto,254
wednesday,228
octob,305
2000,155
6:36,3
346-242,14
tabl,652
976.00,3
346-244,14
1166.00,3
346-502,14
air,123
360.00,3
346-501,14
side,74
330.00,3
346-435,11
sleigh,12
2270.00,3
346-527,11
metal,12
canopi,11
257.00,3
346-457,11
poster,20
1623.00,3
346-144,11
armoir,11
2587.00,3
346-237,11
525.00,3
346-236,11
903.00,3
346-235,11
e,53
1037.00,3
346-042,11
2203.00,3
346-044,11
708.00,3
346-043,11
2013.00,3
346-709,7
1812.00,3
346-309,7
mirror,22
452.00,3
346-509,7
196.00,3
10/25/2000,7
02:58:10,7
model,32
purchas,212
huglu,4
shotgun,11
au1,4
semi-automat,4
approxim,39
choic,72
ye,38
luck,22
bride,3
continu,284
success,65
ps,4
shankdaddi,3
pat,19
hi,1002
cute,7
bald,3
head,176
rosemari,6
hello,14
findley,3
consult,14
greensboro,10
NC,28
possibl,83
toll,32
1-800-322-5850,3
8:30am,3
5:30pm,3
monday-,3
allow,969
inconveni,7
websit,62
www.housedressing.com,3
ddeveni,3
txuenergy.com,3
cv,3
41856,3
1/31/2001,3
4.90,12
coupon,114
discount,200
4.9,9
550,12
15th,23
street,55
94103,12
//www.imagestation.com,15
newslett,197
=========================================,30
creol,12
craig,23
band,38
buck,17
robb,17
walsh,20
night,330
d.lindsey,9
======================,10
houstonpress.com,13
men,31
montros,9
loot,6
//www.houstonpress.com/issues/2000-12-14/feature.html/page1.html,6
er,13
label,18
rap-a-lot,6
//www.houstonpress.com/issues/2000-12-14/music2.html,6
cafe,16
cajun,6
//www.houstonpress.com/issues/2000-12-14/cafe.html,6
press,58
countri,92
drug,33
war,23
art,29
kiss,7
twist,18
wilonski,10
rave,10
music,114
soular,15
slide,13
playbil,10
film,22
theater,32
lee,42
=====================================================================,16
decemb,270
//www.houstonpress.com,7
issu,102
scari,7
huh,5
least,117
stori,65
mind,50
terror,14
folk,62
record,170
vengenc,3
separ,22
made,128
eve,15
romanc,3
sponsor,50
shindig,3
fate,3
mate,5
//romance.houstonpress.com/events/our_events/index.html,3
featur,266
//www.houstonpress.com/issues/2000-12-14/news_toc.html,3
rove,3
young,20
commit,19
arm,17
robberi,3
polic,41
shot,39
No,264
kill,20
lot,128
terrifi,3
robber,3
wendi,5
grossman,4
god,21
dembski,3
baylor,3
univers,31
perfect,35
investig,17
scientif,3
altern,17
darwin,3
crucifi,4
caus,47
lauren,6
kern,6
//www.houstonpress.com/issues/2000-12-14/feature2.html/page1.html,3
newslet,3
ter,3
takedown,3
student,5
everyth,43
prank,3
progress,25
hard-cor,4
crime,8
samantha,3
liskow,3
//www.houstonpress.com/issues/2000-12-14/news.html,3
tough,184
prison,5
fill,55
user,51
jail,3
probat,3
treatment,17
round,20
42,25
margaret,9
//www.houstonpress.com/issues/2000-12-14/downing.html,3
seduct,3
actor,3
lover,7
sometim,29
lisa,15
gray,12
//www.houstonpress.com/issues/2000-12-14/gray.html,3
broken,30
batter,4
shyamalan,3
breez,6
//www.houstonpress.com/issues/2000-12-14/stuff.html,3
bet,35
Ca,8
vote,12
hispan,3
punch,9
twice,21
presid,25
fleck,15
//www.houstonpress.com/issues/2000-12-14/insider.html,3
letter,18
mono-poli,3
donald,63
demis,5
holi,3
hypocrisi,3
//www.houstonpress.com/issues/2000-12-14/letters.html,3
//www.houstonpress.com/issues/2000-12-14/nightday_toc.html,3
twa,9
christma,42
On,101
dancer,7
prancer,3
lindsey,12
//www.houstonpress.com/issues/2000-12-14/calendar.html,3
anni,3
makeov,3
broadway,8
polit,30
correct,22
dylan,16
otto,11
krider,11
//www.houstonpress.com/issues/2000-12-14/calendar2.html,3
//www.houstonpress.com/issues/2000-12-14/cafe_toc.html,3
african-french,3
distinct,4
cuisin,6
pass,818
carcinogen,3
advic,20
fret,3
natur,134
occur,18
toxin,3
meal,14
stuff,26
//www.houstonpress.com/issues/2000-12-14/skewer.html,3
lamb,3
tio,3
pepe,3
melani,8
knight,15
//www.houstonpress.com/issues/2000-12-14/plate.html,3
stir,7
shaken,5
black,46
lab,3
hot,83
toddi,3
//www.houstonpress.com/issues/2000-12-14/stirred.html,3
clean,18
plate,3
speak,29
toqu,3
ruth,30
meric,3
//www.houstonpress.com/issues/2000-12-14/toque.html,3
//www.houstonpress.com/issues/2000-12-14/music_toc.html,3
trend,19
former,19
houstonian,5
cagl,3
chart,14
nashvil,25
face,261
aaron,41
//www.houstonpress.com/issues/2000-12-14/music.html,3
empir,15
strike,7
once-proud,3
rediscov,3
furi,3
four,423
proof,9
austin,29
spanker,3
fan,49
daili,66
none,28
figur,29
rob,113
patterson,16
//www.houstonpress.com/issues/2000-12-14/music3.html,3
rap,9
Up,57
organ,23
hip-hopp,3
entranc,7
//www.houstonpress.com/issues/2000-12-14/nightfly.html,3
poe,6
haunt,3
atlant,11
//www.houstonpress.com/issues/2000-12-14/rotation.html,3
tasti,4
color,76
TV,21
//www.houstonpress.com/issues/2000-12-14/localrotation.html,3
benefit,54
concert,17
paul,26
j.macarthur,3
//www.houstonpress.com/issues/2000-12-14/playbill.html,3
jill,6
//www.houstonpress.com/issues/2000-12-14/playbill2.html,3
//www.houstonpress.com/issues/2000-12-14/film_toc.html,3
network,80
appar,35
women,15
feature-length,3
commerci,32
//www.houstonpress.com/issues/2000-12-14/film.html,3
jones,3
groov,21
disney,8
emperor,3
cue,3
Da,4
vinci,3
bros.,4
anim,12
m.v,3
moorhead,3
//www.houstonpress.com/issues/2000-12-14/film2.html,3
sex,7
dummi,3
quill,3
director,48
behav,4
puritan,3
age,45
gregori,10
weinkauf,8
//www.houstonpress.com/issues/2000-12-14/film3.html,3
//www.houstonpress.com/issues/2000-12-14/arts_toc.html,3
eas,6
aisl,12
wiz,3
audience-friendli,3
antic,3
'70s-era,3
access,119
//www.houstonpress.com/issues/2000-12-14/theater.html,3
Me,7
show,163
unlik,14
//www.houstonpress.com/issues/2000-12-14/theater2.html,3
Cy,3
rever,3
surround,17
twombl,3
sculptur,4
exhibit,5
menil,3
inspir,9
weari,3
kelli,26
klaasmey,7
//www.houstonpress.com/issues/2000-12-14/art.html,3
ever,95
remov,224
mail,136
list,456
word,56
unsubscrib,232
bodi,98
newsletter-request,8
lists.houstonpress.com,8
news,105
elett,8
copyright,103
reserv,456
polici,53
//www.houstonpress.com/about/privacy_policy.html,8
intel,33
R,64
processor,15
comput,70
//p0.com/t.d,15
i=224685188,9
s=4zwp,9
inbox,23
pentium,6
product,218
gener,124
wireless,19
//intel.p0.com/hc_update.dyn,6
deliv,73
're,289
sign,214
real.com,3
ago,58
iii,9
weboutfitt,3
SM,5
updat,974
courtesi,9
hear,59
brand,31
creat,104
learn,78
game,1765
pad,14
pocket,14
PC,12
camera,26
anypoint,3
TM,20
lkabj_j8=intel/wireless_2series/index.htm,3
beabj_j8=intel/pccamera/index.htm,3
akabj_j8=intel/anypoint/index.htm,3
experi,66
eye,44
shortli,10
subscript,21
info,140
choos,52
html,228
text,98
format,67
easi,78
step,61
//intel.p0.com/unsubscribe.dyn,3
comment,40
simpli,114
legal,22
c,13
corpor,31
ceabj_j8=intel/sites/corporate/tradmarx.htm,3
lkabj_j8=intel/sites/corporate/privacy.htm,3
2/1/2001,3
market,300
california,105
power,217
suppli,96
plant,70
capac,33
develop,98
action,126
encourag,33
demand,99
cera,176
util,31
crisi,25
cap,34
cost,86
profit,40
invest,74
oper,85
current,121
rate,292
regul,20
structur,28
solut,31
process,54
taken,58
shortfal,12
permit,92
brink,9
western,64
effect,83
electr,51
wholesal,19
underli,10
problem,85
regulatori,17
toward,58
discourag,13
rule,80
growth,27
seri,42
despit,103
iso,9
quantiti,11
suffici,13
dampen,9
requir,148
portfolio,10
term,139
contract,100
alert,27
N.,24
american,132
ga,278
outag,197
avoid,39
numer,11
factor,32
threat,37
effort,39
increas,76
frozen,8
insul,6
consum,23
public,60
industri,67
guarante,38
retail,37
remain,115
environ,87
financi,45
serv,31
repeat,8
attempt,44
challeng,20
propos,29
facil,52
attract,29
stabl,8
estim,33
refund,28
report,555
inspect,11
recent,83
west,67
stimul,13
payment,42
2003,9
reliev,8
must,215
recov,34
mechan,8
elicit,6
tinker,6
long-term,18
emiss,8
purpa,6
cambridg,71
research,119
associ,122
dcember,3
13,156
titl,181
knowledg,46
area,265
stalem,3
closer,15
today,207
credit-worthi,3
buyer,9
contribut,43
incur,4
root,6
lack,25
spark,12
situat,48
focus,22
skyrocket,3
beyond,11
level,52
summer,30
perhap,4
major,80
tangibl,4
postpon,6
meaning,3
reform,5
signific,19
commiss,19
deni,8
pacif,14
southern,24
edison,7
freez,3
forc,36
temporarili,4
financ,26
higher,43
unsustain,3
accumul,4
loss,55
faith,20
potenti,58
blackout,21
becom,93
galvan,4
event,184
mandat,4
expedit,4
emerg,51
intervent,3
muddl,4
necessarili,19
that-a,3
larg,37
far-th,3
fail,18
endur,6
mask,5
flaw,6
six,60
month,113
began,16
plagu,3
shortage-establish,3
responses-effort,3
direct,68
lay,27
blame,8
lessen,6
immedi,39
impact,143
inde,4
thu,17
compound,4
seiz,4
medicin,9
wors,28
ill,12
accompani,10
adequ,7
attent,37
loom,6
void,4
consensu,6
bandaid,3
remedi,4
symptom,3
woe,4
coordin,18
hurdl,4
local,66
commun,132
opposit,16
alon,9
struck,4
key,63
feder,30
limit,148
channel,36
scarc,5
capit,19
equip,23
outsid,45
frequent,6
confound,3
exchang,31
ferc,4
pattern,6
abus,10
examin,13
accus,5
verifi,16
honestli,9
accentu,3
atmospher,9
mistrust,3
analysi,32
merchant,21
affect,34
decommiss,9
older,11
difficult-to-forecast,3
cloud,9
assess,16
viabil,3
degrad,3
consid,81
limited-term,3
outstrip,3
exist,27
prevent,11
earliest,7
therefor,9
significantli,10
decreas,11
risk,72
recoveri,21
answer,113
facilit,4
princip,3
fast,55
track,44
measur,10
tightness.,3
stabil,6
climat,10
assur,14
ultim,35
worthi,16
seller,11
intens,7
absenc,28
divers,5
among,30
state-particularli,3
residenti,5
small,46
peak,10
sens,14
sub-optim,3
foundat,8
actions-includ,3
achiev,10
desir,12
knock,15
fact,35
justif,3
although,118
origin,104
design,34
spike,15
expos,6
signal,12
boom,5
bust,12
characterist,3
form,83
minimum,37
wait,67
shortag,5
shock,12
elimin,10
volatil,14
restructur,6
describ,18
reliabl,49
robust,4
contractu,4
structure-such,3
shift,18
july-onli,3
undermin,3
confid,27
run,311
greater,11
environment,12
flexibl,10
explor,50
exacerb,4
due,108
relief,15
grant,26
pdf,4
within,94
electron,67
contain,93
confidenti,75
privileg,54
unauthor,39
disclosur,51
distribut,82
content,109
strictli,66
prohibit,64
//www.cera.com/tos.html,6
questions/com,32
webmast,44
cera.com,76
energynewslive.com,12
connect,71
800,28
800-945-5426,12
weekday,17
a.m.,44
p.m.,67
central,56
wrap-up,9
Or,68
ecent,9
link,174
faster,10
slower,8
softwar,50
download,52
//www.energynewslive.com,6
stream,7
video,44
view,175
version,33
qualiti,69
dial,18
hotel,355
remot,11
100k,3
//64.200.168.10/content/daily_wrap_100.asf,3
56k,3
//64.200.168.10/content/daily_wrap_56.asf,3
window,41
media,20
file,41
//www.microsoft.com/windows/mediaplayer/en/download/win32ie4x86.asp,3
one-tim,5
registr,23
page,141
necessari,22
brief,27
burden,3
real-tim,4
plug-in,3
world,119
watch,64
fullest,3
worth,114
unfamiliar,4
find,226
//www.williams.com/energy.html,3
in-box,3
overfloweth,3
'd,167
unsub,3
subscrib,85
technic,21
vent,3
program,98
llc,8
everybodi,7
crazi,13
parti,196
fight,18
mass,5
mall,11
cousin,4
timmi,3
dysfunct,3
get-togeth,3
hall,42
deckin,3
h-town,3
entir,59
gracious,3
pub,3
sing,7
roast,5
marshmallow,3
nog,4
breath,13
excus,12
togeth,41
....,22
favorit,77
beverag,5
munchi,5
fun,67
7:00,10
laura,32
lou,3
confer,89
refin,57
audio,27
present,190
northeast,18
url,102
minut,115
portion,23
telephon,40
u.s.,89
member,116
topic,43
distil,10
fuel,39
At,46
speaker,25
elig,41
719,11
code,153
491053,6
browser,52
click,456
3.02,6
caller,11
shoot,18
rapid,22
tue,11
author,54
categori,48
//www.cera.com/client/rp/cc/121200_19/rp_cc_121200_19_ab.html,3
//www.cera.com/client/nag/cc/121200_19/nag_cc_121200_19_ab.html,3
group,284
nation,87
perspect,28
storag,35
oil,32
sourc,55
graphic,15
period,88
meyer,3
jennif,16
snyder,6
veno,3
3:00,23
eastern,31
client,33
retain,11
advisori,7
10-15,5
1-800-946-0705,3
457-2637,3
gas/refin,3
15-30,3
compat,4
//vcast.premconf.com,3
www,6
visioncast,3
privat,38
given,58
vc491053,3
reliant,4
java-en,3
microsoft,68
netscap,4
navig,4
sun,205
java,3
tm,4
close,80
desktop,21
applic,99
disabl,7
screen,33
saver,9
1-888-203-1112,7
457-0820,6
experienc,15
difficulti,5
star,41
zero,9
keypad,4
intern,161
re-dial,3
donna,9
masulla,3
dmasulla,3
617,8
441-6896,3
ceraweek2001,3
strategi,25
februari,58
12-16,4
regist,87
//www.cera.com/ceraweek/,3
esourc,22
esearch,9
launch,23
employe,63
train,48
premier,32
2000.,3
databas,42
search,40
book,276
articl,38
conduct,11
vehicl,50
specialist,14
effici,16
individu,42
fulfil,6
ongo,10
monitor,31
project,32
join,117
demonstr,5
session,30
1:00-1:30,3
2:00-2:30,3
eb5c2,4
//esource.enron.com,3
discov,25
wealth,3
lens,13
million,94
reorder,8
1-800,18
easier,40
re-ord,4
snap,19
shipment,14
//order.1800contacts.com/wc.dl,3
orders~er~,3
c=3097174,3
p=7134327163,3
unabl,45
past,120
1-800-contact,5
goal,19
fastest,12
easiest,14
conveni,37
largest,17
len,8
store,69
1.5,13
unopen,4
unexpir,4
prescript,34
never,99
membership,9
fee,71
1800contacts.com,5
publicli,5
trade,140
symbol,9
ctac,5
'unsubscrib,6
fuck,35
return,274
directori,20
s.nadalin,6
thehiringspot.com,6
z,46
nyc,13
anyth,74
nadalin,7
12/08/2000,9
04:28:15,3
ect.enron.com,54
voice-mail,3
bowl,35
pool,33
entri,12
19th,12
tuesday,184
spread,26
honkin,3
pot,8
=20,140
entellig,12
amanda,9
huble/na/enron,6
tool,49
to=20,7
deal,460
13=20,3
vanessa,4
schult,3
11:14,3
rangel/hou/ect,3
chapman/hou/ect,3
becky=20,3
young/na/enron,3
harder/corp/enron,3
kimberly=20,3
brown/hou/ect,3
claudett,5
harvey/hou/ect,3
ec=,3
judi,6
martinez/corp/enron,3
stephani,26
gardner/hou/ect,3
tamara,6
jae=,3
black/hou/ect,3
jewel,6
wade/na/enron,3
airam,14
arteaga/hou/ect,11
dougla,24
allen/na/enron,3
enron=20,3
dec,33
4:00,14
EB,17
572,3
demo,8
it=,5
overview,6
web-bas,4
market=20,3
mid-market,6
manag,131
analyz,10
enron=01,3
posit,81
prese=,3
ntli,4
multipl,16
method,16
acquir,12
customer=20,3
add=20,3
consist,61
combines=20,3
global,66
counterparti,8
credit=20,3
aggreg,5
sitara,23
erm,7
external=,3
dun,5
bradstreet,3
i.h.,3
identify=,3
capabl,16
filter,8
by=20,6
region,31
size,91
consumpt,5
prospecti=,3
ng=20,3
shorten,3
identif,13
strong,63
improved.=,3
penetr,7
comparison,6
profil,40
tree,8
and=,11
inact,22
activ,147
mid=20,3
physic,15
load,40
b=,14
ut=20,3
mid,7
erequest,5
o=,12
n=20,4
//entelligence.enron.com,3
grocerywork,15
save,328
fastshop,9
=09=09,197
valid,161
notic,67
valu,128
75,85
offer=,6
gourmet,8
basket,6
fresh,15
s=20,6
heavi,20
cart,17
bloom,7
product=,6
groceryworks.com,6
onlin,198
promot,80
you've=20,3
ho=,3
pe=20,3
improv,61
mad=,3
e=20,3
ad,70
items=,3
off=,3
groceri,3
of=,5
deduct,18
missu6,3
checkout,27
expir,31
2001.=20,3
sampl,18
merchandis,4
available.=20,3
find=20,3
spiral-sl,3
honey-glaz,3
ham,3
platter,3
ready-to-eat,3
fruit,4
holiday=,3
aisle.=20,3
Us,16
lift,16
tire,9
lug,3
just=,3
economi,15
i=,6
t=20,3
door,64
with=,7
mouse.=20,3
floral,5
looking=,3
spring,49
touch,32
on=,4
choose=20,3
from.=20,3
breeze.=20,3
