michelle.park,10
bpearc,3
mary.perkin,3
greek.ric,3
slance.schul,3
msullivan,3
jeremy.thirsk,3
jake.thoma,3
jwilliam,6
greg.wolf,3
debbi,11
nowak,3
dnowak,3
impact,348
influenc,24
hello,64
pass,133
publish,128
cutoff,3
complet,623
extend,76
deadlin,79
last,1310
select,272
team,873
return,297
score,165
ship,123
late,181
next,1068
week,1344
In,1060
addit,940
fsd,3
process,768
partner,133
requir,738
least,136
combin,214
two,924
perspect,93
equal,38
obtain,114
well,1228
provid,1702
his/her,6
L.,29
keilti,3
goldsmith,3
858/450-2554,3
almost,84
especi,67
updat,682
made,444
713-853-7998,63
3rd,92
11:02,6
02:19,10
ross.newlin,28
gus.eghneim,10
attach,1585
find,679
-pat,18
04:06,6
miller,479
04:02,4
andrew,311
kelemen/hou/ect,74
add,168
back,929
revis,291
merit,36
overpay,17
ass,55
axa,3
sell,298
street,603
feel,353
favor,86
good,991
fit,123
busi,2032
confer,237
equip,274
As,756
KN,86
com,18
negoti,199
stoddard,6
pontiac,12
site,1284
hold,238
plano,57
fred,152
abl,416
hi,747
ppa,78
On,196
tell,184
toll,140
agreement,735
believ,418
increment,49
valu,749
muster,4
lm-600,3
certain,136
lm-6000,112
demonstr,62
profit,395
compon,63
portion,77
commit,149
respect,217
purchas,413
firm,163
csfb.com,387
6:00pm,14
8_28pm.xl,14
night,263
08:50,10
james.heckl,61
08/28/2000,4
06:20:49,4
bartlett,41
james.bartlett,34
al-farisi,67
omar,75
omar.al-farisi,43
'benjamin.rog,65
',1150
gentlemen,47
est,31
8/29,4
redlin,46
go,2055
highlight,127
Ph,53
draft,299
IM,25
done,359
veri,835
away,155
word,119
tools/track,3
either,317
accept,171
simpli,93
uncheck,4
third,280
box,90
document,682
comment,566
asap,127
'm,417
houston,457
reach,263
713.345.8992,32
M,613
713.398.6412,9
713.646.8055,3
tuesday,438
san,77
francisco,17
415.782.7827,9
415.782.7854,3
jim,381
csfb,148
soon,675
comvers,36
million,1413
earn,1121
By,597
result,781
share,1823
nyse,948
ceo,523
increas,566
net,458
GE,225
lant,12
technolog,350
incom,277
appl,89
grow,247
biotech,201
E,722
6,501
beat,134
third-quart,259
bell,86
softwar,214
growth,484
year-ago,111
charg,380
margin,189
poor,42
full,247
slow,115
drop,222
depot,41
3M,27
nardelli,6
pick,423
mcnerney,6
autozon,6
billion,644
difficult,74
environ,182
storag,90
emc,42
quickli,152
recent,519
-latest,270
guid,239
R,329
K,203
i=230059,3
i=230060,3
pleasant,19
muhammad,3
ali,4
estimate-b,30
louann,33
lofton,33
cmvt,3
telecommun,47
37,38
52,15
compar,322
317.97,3
versu,77
232.89,3
period,582
68.41,3
exclud,117
one-tim,12
acquisit,173
year',22
44.96,3
consensu,176
estim,823
accord,221
cent,71
0.38,8
0.28,17
acquir,60
exalink,3
gaya,3
took,108
after-tax,13
cost,1203
gross,65
62.6,3
61.4,3
19.3,3
21.5,6
drive,180
strong,323
demand,194
major,254
after-hour,71
coverag,124
worm,4
IN,282
del,31
vecchio,7
dave,440
marino-nachison,10
gateway,56
season,146
less,224
ago,183
definit,75
figur,168
far,139
behind,45
near-term,15
most-rec,3
victim,15
low,254
cash-rich,27
i=230061,3
speak,99
rocket,9
bill,354
mann,21
york,409
speech,49
feder,90
convinc,25
torrid,6
pace,27
econom,153
fuel,268
access,451
easi,117
money,285
remark,27
fact,130
advanc,170
countri,117
nearli,67
unpreced,5
abil,148
gain,131
effici,108
mani,585
player,69
high-tech,12
got,393
game,201
much,558
though,170
tighten,20
bia,7
i=230062,3
TO,785
GO,214
HD,9
MM,93
gener,810
electr,378
robert,182
effect,294
W.,43
jr.,31
company',47
aircraft,15
engin,207
men,78
consid,361
replac,119
jack,56
welsh,3
fellow,43
ge-er,3
jeffrey,89
immelt,9
car,104
retail,204
azo,3
first-quart,82
53.8,3
56,15
grew,55
1.06,6
buoy,3
repurchas,17
0.46,9
period',3
0.40,13
blame,47
shortfal,39
expect,921
fourth-quart,104
55,30
Q4,45
12,277
ruettger,3
interview,229
reuter,35
comfort,120
current,1037
doubl,181
level,323
lnte,3
internet,643
consult,223
staff,223
19,146
translat,13
120,32
job,195
closur,6
singapor,9
delhi,3
cut-back,3
employe,600
hope,1066
save,303
reduct,44
becom,575
break-even,9
dure,683
half,109
rudi,16
puryear,3
react,19
speed,64
magnitud,6
dramat,25
disappoint,73
financi,629
moreov,27
decis,241
reduc,202
workforc,30
necessari,132
implement,111
sever,330
step,143
reposit,6
achiev,99
come,785
editor,229
despit,76
volatil,123
aspect,56
i=230063,3
_______________________________________________________________,208
-new,135
commentari,143
i=230064,3
-fool,135
i=230065,3
-post,135
i=230066,3
i=230067,3
i=230068,3
____________________________________________________________,136
i=230069,3
i=230070,3
i=230071,3
i=230072,3
i=230073,3
i=230074,3
i=230075,3
17,271
Do,489
miss,308
i=230076,3
learn,412
analyz,60
i=230077,3
click,739
i=230078,3
____________________________________________________,166
msg-10203-2000-12-06_9-20-16-3361665_2_plain_messageaddress.msg-09:26:12,3
12-06,3
discov,62
actual,364
ensur,110
lead,312
accur,30
strip,16
'll,681
move,453
due,863
dilig,448
case,280
interest,869
turn,219
8_28.xl,6
yellow,12
area,369
continu,910
=20,3446
ee,526
outsourc,50
creat,374
ees=01,22
rapidli,18
the=,188
es=20,25
class,382
establish,74
mid-market,30
and=,97
europ,160
enron=01,226
t=20,88
led,63
mark,532
director,301
explos,8
energy=20,6
leadership,124
posit,413
expand,148
new=20,13
promot,55
key,237
ever-increas,3
servic=,3
customer=20,6
marti,12
sund,3
has=,6
bring,221
commod,135
solut,172
t=,138
o=20,46
commerci,250
harold,12
buchanan,3
jeremi,8
blachman,4
co-chief,3
across,187
as=,20
directo,3
heavy=,3
etol,3
matthew,42
scrimshaw,3
lead=,10
base,594
world,342
capabiliti=,10
relationship,99
skill,120
maxim,29
value.=,3
dan,125
leff,9
being=20,9
mainten,205
accoun=,3
/,168
contract,596
enhanc,115
asset,617
an=,54
d=20,73
activ,447
worldwid,68
enron=20,25
facil,694
ef,3
joe,261
earl,5
operational=,3
oec,47
dobler,9
benefi=,6
develop=,3
ventur,112
been=20,6
muller,6
leader,180
lou,41
pai,9
white,47
will=,56
kevin,175
hugh,38
account,691
vicki,9
sharp,35
counse=,3
l,41
beth,9
tilney,3
HR,70
satisfacti=,3
on=20,52
join,453
congratul,127
ran,65
weekend,459
ugli,19
told,184
suck,13
better,393
note,486
dress,22
ever,148
went,239
singl,90
bike,185
workedout,4
path,16
kick,37
winner,57
jeff,388
doc,129
______________________________________________________________________________,21
_______,21
web,379
msn,199
explor,182
//explorer.msn.com,33
mvc-123v.mpg,3
cincinnati,27
Mr,23
mrs.,9
E.,28
noel,17
lane,36
OH,83
45243,16
gravi,3
train,229
alreadi,418
academ,16
lifestyl,17
univers,193
MD,36
school,579
pwc,10
voicemail,25
check,682
onc,260
An,66
easier,52
cchoby2002,3
rhsmith.umd.edu,3
cell,212
phone,515
202-321-4857,3
ye,159
digit,66
camera,24
pictur,132
adventur,15
v/r,3
transmit,64
review,815
retransmiss,25
dissemin,81
action,251
relianc,39
upon,164
pastoria,209
jinsung,501
08/27/2000,16
myung/corp/enron,190
03:48,3
myung,111
01:40,4
klau,17
Hi,67
everyon,332
settl,53
617,10
493-5688,7
ckalau,11
hotmail.com,822
mba2002.hbs.edu,7
instead,116
mba.hbs2002.edu,10
great,681
-clement,10
________________________________________________________________________,39
privat,256
hotmail,126
//www.hotmail.com,178
monday,666
sunday,178
07:47,3
ron,80
coker,12
07:36,3
fillinger/sf/ect,6
samuel,15
wehn/hou/ect,6
wcheng8962,6
yahoo.com,233
ha/sf/ect,6
gauri,6
sohoni,6
khokha/sf/ect,6
dean,99
russell/sf/ect,6
sheila,72
tweed/hou/ect,30
thode/corp/enron,15
rob,60
bakondy/sf/ect,6
leboe/hou/ect,6
ondreko/hou/ect,12
dasovich/sfo/e,6
jones/hou/ect,9
don.mil,287
jacoby/hou/ect,66
aykelemen,3
dellnet.com,6
mike,684
J,207
parquet/sf/ect,23
calger/pdx/ect,25
urgent,10
8/28/00,3
memorandum,46
8/27/00,3
parti,299
care,144
via,269
begin,469
cdt,13
SF,6
713.629.0929,6
PS,31
parquet,24
propos,330
readi,149
ask,750
andi,75
kelemen,23
request,738
priscilla,9
problem,366
o'clock,3
pacif,60
daylight,10
464-7731,6
jonalan,25
thehumanwaterfountain,3
.mpg,3
icfconsulting.com,66
08/25/2000,15
mukherje,24
gautam,72
overview,24
overview.doc,6
703,18
934,18
06:27,7
gautammukherje,6
05:00:19,3
fusco,12
maria,26
mariafusco,6
leitz,24
thoma,410
thomasleitz,6
hesit,54
associ,459
icf,70
gmukherje,18
voic,153
3547,9
3968,9
Bo,15
thought,301
place,411
buchynski,6
diamond,22
mitsubishi,4
US,95
bid,489
pittsburg,25
mission,38
bag,40
marri,32
avista,13
seem,265
lack,18
month,612
kept,39
rest,170
kate,33
11:52,6
keleman,7
concern,296
825.xl,6
prospect,55
rishi,150
modi,117
212-325-9130,27
212-325-8047,27
rishi.modi,87
molli,8
fyi,94
03:05,3
gustafson,3
02:45,6
jake,3
lloyd,43
meyer,69
river,40
spokan,3
WA,9
99201,3
509.495.4841,3
509.495.8103,3
lmeyer,3
avistacorp.com,3
proegler,3
BP,27
amoco,9
580,3
lake,47
park,267
blvd,20
PO,7
3092,3
TX,103
77253-3092,3
281.368.6581,3
ph,8
713.416.4831,3
281.368.6505,3
proeglma,3
bp.com,3
anyth,246
els,207
sure,520
knew,25
unilater,7
ae,72
earli,239
help,1357
someon,212
inc.,160
100,233
pine,8
suit,124
3300,14
94111,4
tab,47
titl,125
peaker,450
consolid,104
gather,25
clear,154
713,378
853-7998,102
corp,141
glenn,8
davi,39
1001,5
19th,12
arlington,4
VA,37
22209,4
=09=09,49
marathon,175
=09,253
program,664
track,205
field,81
membership,75
erc,20
event,164
=09=09new,6
35,99
charit,11
40,106
intra-club,3
host,125
throughout,78
race,89
registr,133
packet,69
warm-up,3
seri,101
20k,3
25k,3
30k,3
compe=,3
te=20,6
local,174
particip,573
relay,11
elig,46
hcaa,3
uscaa,4
complimentari,6
runner=01,3
singlet,3
gear,33
approxim,192
runsport,3
fleet,8
feet,25
wild,24
sport,83
monthli,171
luncheon,8
featur,170
guest,20
speaker,13
date,717
camaraderi,3
teambuild,3
detail,298
benefit,246
polici,168
include=,3
=09renew,3
=09exist,3
renew,55
=09pleas,3
read,280
853-4770,3
at=,12
cindy.richardson,3
cindi,34
richardson,9
ticket,162
mention,123
15th,26
guess,74
recal,38
16th,18
screwup,3
gray,30
histor,46
markup,9
08/24/2000,30
05:48,14
calvert,9
08/23/2000,6
07:45,6
page/pdx/ect,19
cim,6
biographi,6
insert,22
afternoon,211
05:47,7
03:12,9
8/24/00,3
enclos,32
redistribut,3
occur,113
assist,338
everyth,190
along,144
smoothli,4
003727239.doc,6
003727252.doc,6
02:08,7
01:06:53,3
'jinsung.myung,3
jinsung.myung,10
FW,171
'97,3
97,66
resolv,77
resum,121
charlen,13
mind,112
solicit,50
met,108
pulp,103
paper,191
29th,18
floor,124
friend,235
finance-rel,3
broad,34
educ,109
experi,281
background,50
camil,3
3-6150,3
image-on,3
bodi,47
wan,71
na,42
bus.utexas.edu,99
long,309
shirt,43
cloth,21
've,360
drink,143
woman,43
tag,23
heaven,17
girl,38
walk,120
sex,53
fuck,43
pizza,41
09:00,17
derek.r.ahmann,4
chase.com,21
08/22/2000,4
01:16:29,4
lstuart,4
arn.com,4
ecox,4
panamsat.com,4
craig.evan,4
langston.turn,4
pdl8pdl8,5
gaudant,4
gwis2.circ.gwu.edu,7
mjsst109,4
pitt.edu,4
tip,123
~~~~~~~~~~~~~~~~~~~~~~~~,7
door,60
bang,11
lick,7
finger,16
wipe,13
wet,15
leg,19
open,509
sworn,7
saw,109
packag,89
5,657
206,10
bone,11
buy,644
7,356
8,302
bird,21
watcher,14
breast,16
bed,46
thrasher,7
seen,141
urg,34
happiest,7
earth,14
tonight,145
10,536
play,225
armi,14
lay,91
blow,16
hell,52
outta,7
11,285
poni,13
carousel,7
outsid,223
walmart,7
ride,390
Oh,49
braill,7
nake,9
ladder,7
stairway,9
15,360
might,318
beauti,14
light,104
switch,58
16,213
real,256
limp,10
doctor,28
stiffi,7
magic,10
lower,237
mile,281
smile,35
even,404
farther,17
tongu,7
porch,10
nail,12
screw,10
ya,149
21,119
true,78
eat,56
22,208
crotch,7
tself,7
23,130
24,255
Me,18
whip,24
cream,7
handcuff,7
25,392
wrong,43
helga,7
26,155
crumpl,7
heap,7
bedroom,11
27,144
rememb,186
scream,24
28,110
love,149
sight,13
29,140
30,400
'M,10
cute,17
31,151
32,34
elmo,7
tickl,7
anytim,37
33,25
milk,26
damn,19
34,34
man,103
onearth,7
bet,42
public,307
36,39
dairi,19
queen,14
babi,43
american,333
lover,7
38,33
sleep,49
stomach,10
39,19
wash,19
pant,13
windex,7
IT,115
41,26
puppi,7
cheap,30
motel,7
room,281
42,35
rewrit,7
alphabet,8
put,430
togeth,353
43,19
say,461
44,32
shoe,19
tax,390
payment,271
properti,194
schedul,934
paid,81
swati,23
duke,137
reflect,195
januari,282
pilot,64
understand,297
repres,229
2009,10
rang,144
high,306
590k,3
490k,3
mississippi,8
exampl,128
591,200,3
ratio,82
taken,128
calcul,210
total,428
payment-in-lieu-of,3
suppli,160
depart,172
kelli,30
voelkel,3
x-30689,3
warren,61
hade,24
releas,142
rockefel,8
former,84
monopolist,8
heat,384
attract,45
rank,57
pretti,161
funni,36
08:57,16
C.,46
mike_morgan,4
kindermorgan.com,10
08:54:22,4
announc,703
worth,122
666,4
trillion,8
ga,786
D.,54
standard,212
oil,141
divis,102
obvious,43
signific,142
etern,12
flame,4
concept,51
vast,13
reliabl,104
supplier,41
boss,13
spokesperson,19
cultur,22
easili,34
retain,56
fabul,7
millennia,4
insid,64
summer,398
air,169
condit,189
multin,7
173,4
quintillion,4
boast,7
sustain,16
thousand,30
fortun,50
80,48
hour,712
among,92
respect-us-or-get-curtail,4
claus,5
08:47,12
teaser.doc,6
discl-sect,6
2.doc,9
don-,15
disclaim,4
memo,129
short,282
sweet,32
wed,187
shower,16
apart,49
elizabeth,34
came,180
honeymoon,6
hawaii,29
nyc,143
gift,78
town,50
near,125
futur,375
1315,3
ave.,10
2f,3
NY,221
10021,3
744-8217,3
bryan,66
kimzey,91
bryan.kimzey,82
325-6198,6
325-8014,3
743-2165,6
desktop,49
lumber,32
unit,879
steel,50
the=20,195
=01,405
enron=,37
acceler,40
industrial=,6
a=,130
ray,83
role,250
creation,21
within,343
indust=,4
rial=20,3
i=,64
n=20,86
origination=,3
america=01,9
exist,234
establis=,3
h,8
and=20,112
format,129
allow,282
to=,113
effort,294
aggress,34
expans,106
core,81
nd=20,35
standalon,3
industrial=20,10
steel=20,3
contributor=01,3
overal,103
wo=,4
rking=20,3
transform,55
mcmahon,15
chie=,3
f=20,33
bowen,32
repor=,13
frevert,41
compris,39
origin,565
burnett,7
bob,33
crane,3
greg,116
herman,15
rodney,47
malcolm,35
physic,117
coincid,11
energy=,3
mcmahon=01,3
departur,41
louis,37
kitchen,30
ssume=20,3
map,149
pitchbook,3
peter,99
hoyt,6
rebecca,48
x57968,16
disregard,17
previou,142
walker,34
brownsille-request,32
duke-energy.com,168
wallerlaw.com,32
environment,216
brownsvil,384
cem,198
permit,629
item,277
found,311
dealbench,550
agian,10
07:23,13
05:14,12
05:13,16
nkplagen,19
02:13:41,13
ecallaway,16
rmartineau,16
lnettl,16
velaw.com,16
tfisher,16
brunini.com,16
jpsynnott,29
dena,39
issu,864
spcc,58
emerg,119
qa/ac,25
certif,137
log,116
usag,48
input,124
950748f,16
annual,348
emiss,287
950748,13
ahead,229
headquart,22
thu,102
stan,21
lunch,189
'draft,6
calendar,58
hear,347
glad,67
p.,57
repli,230
initi,219
type,168
never,168
happen,185
folder,46
So,199
ignor,38
forgot,34
okay,14
joke,20
....,129
knowledg,74
technic,138
rid,10
procedur,212
Co,42
pwr,30
01.doc,6
substant,6
proceed,63
disclosur,56
tough,34
prefer,151
-origin,612
mailto,316
august,144
3:34,3
schwerdtfegerm,3
Re,436
KM,9
mark-up,13
etc,204
calumet,6
torrenc,3
stephen,62
x,64
33890,6
verifi,142
37330,83
ena,410
4:00,138
5:30,48
possibl,390
fourth,147
analyst,553
fiscal,249
guidanc,95
radisi,9
ndb,58
broker,187
ndb.com,58
300,97
commiss,252
appli,349
bad,132
non-cash,33
declin,131
cmgi,27
amgen,22
razorfish,6
i=241886,3
Of,44
cours,341
enjoy,211
wake,16
woodi,13
allen,65
cpq,15
pc-relat,3
brethren,3
gtw,14
aapl,11
intc,13
micro,28
devic,105
amd,68
11.2,9
11.4,6
12.3,3
abov,309
10.4,9
minu,8
0.28-,3
0.30,15
0.36,27
0.19,23
weak,76
u.s.,246
consum,155
soft,44
server,132
optimist,37
capella,7
although,106
year-over-year,60
call/thompson,36
non-oper,3
incub,9
main,102
caus,159
amgn,6
common,85
2002,471
sharer,3
gordon,8
binder,7
retir,431
previous,88
clair,137
store,114
cle,3
0.70,11
0.80,12
1.12,3
embed,38
rsi,3
83,9
90.7,3
predict,35
0.20,45
0.24,14
0.41,15
flat,146
0.42,10
razf,3
second,305
loss,360
0.17,56
0.22,22
0.02,37
todd,54
lebor,26
demis,9
econsult,3
wonder,122
obviou,9
alik,4
i=241887,3
i=241888,3
i=241889,3
i=241890,3
i=241891,3
i=241892,3
i=241893,3
i=241894,3
i=241895,3
i=241896,3
i=241897,3
i=241898,3
i=241899,3
center,398
mortgag,65
equiti,217
loan,58
refin,71
i=241900,3
i=241901,3
msg-8746-2000-12-13_9-00-49-3244911_2_plain_messageaddress.msg-09:06:52,3
12-13-,3
ross,385
transit,143
mid-west,12
newlin,52
windon,6
ronald,14
allegheni,205
mitch,536
robinson/corp/enron,171
dobler/hou/e,3
seriou,70
assembl,19
flesh,3
visitor,15
mobil,232
newlin/hou/e,136
02:48,3
rwindon,3
alleghenyenergy.com,109
12/04/2000,111
03:34:43,3
'ross,3
04,35
4:33,6
'newlin,3
galloway,3
R.,21
fill,111
blank,128
folk,47
kick-off,25
tomorrpw,3
LG,46
nipsco,4
08/18/2000,15
08/21/2000,9
08:33,9
539-0355,3
jpage,3
228-6010,3
1616,3
SW,6
harbor,18
601,3
portland,58
OR,33
97201-5166,3
12:38,6
calvert/pdx/ect,6
saji,15
john/hou/ect,6
inclus,36
e2,9
464,9
01:42,10
pdt,19
3840,6
3740,3
701,18
9182,3
saji.john,6
690,9
9683,3
saji_john,3
1248,3
kiley,3
beaverton,3
or-97006,3
keeper,3
08:31,13
calger,12
07:03,3
503-464-3735,3
503-464-3704,3
503-789-4248,3
e,88
christopher.f.calg,3
503-525-2656,3
2828,3
NW,30
cumberland,7
Rd,25
oregon,6
97210,3
buyer,64
wait,184
contin,18
spreadsheet,91
08/17/2000,20
platt,27
IB,8
dlj.com,11
scott,220
dwight,17
coyot,14
spring,78
5kpj01,14
.doc,30
dlj,16
01:49,8
dplatt,4
01:26:26,4
dscott,4
At,208
summar,37
primari,99
conjunct,16
sales.,7
892-7006,7
im_pef_081600.doc,6
01:38,16
ron.cok,25
01:30:37,3
ameritrad,118
brian,103
wall,260
style,38
round-trip,19
mexico,34
london,212
brand,84
yahoo,210
3com,41
pipelin,264
elect,188
folli,21
ciena,18
student,84
workshop,60
correl,55
coeffici,6
luck,71
1,802.27,3
+80.80,3
+4.69,3
10,898.72,3
+338.62,3
+3.21,3
1,376.54,3
+51.57,3
+3.89,3
2,889.80,3
+274.05,3
+10.48,3
i=229521,3
examin,52
superpow,3
i=229522,3
starbuck,34
lund,23
illustr,19
moat,3
i=229523,3
i=229524,3
chair,36
recess,22
inflat,23
bigger,16
threat,19
i=229525,3
flashback,3
brag,3
i=229526,3
try-out,3
graney,9
i=229527,3
cree,10
i=229528,3
pfizer,18
drug,145
evalu,151
techniqu,19
i=229529,3
i=229530,3
color,53
life,234
fiber,44
optic,95
tour,119
visit,873
brief,118
histori,52
competit,184
i=229531,3
blue,53
monkey,3
option,656
i=229532,3
den,22
sizzl,6
fast,118
i=229533,3
act,112
implic,19
law,49
interven,6
i=229534,3
beaird,6
explain,150
i=229535,3
pay,385
lotteri,8
