derek,93
davies/cal/ect,20
howard,170
sangwine/cal/ect,14
isabel,25
recind,6
drew,96
hill,96
gerno,6
mendosa,6
michel,681
steven,260
sherri,140
key,1121
custom,1108
attempt,175
past,615
six,182
obtain,280
detail,1873
ongo,146
harper/chicago,6
frustrat,61
elev,46
issu,3006
assist,1349
advis,313
advanc,343
presid,1107
ceo,345
price,1801
bryan,184
verif,83
sheila,1184
book,2261
debt,315
trade,5506
gari,559
loss,359
trader,1219
glover/hou/ect,379
copi,1368
monthli,438
comparison,76
spreadsheet,523
bullet,87
theresa,150
11/24/2000,25
hickerson/hou/ect,159
kinneman/hou/ect,24
broker,248
show,711
also,4059
mislead,18
wa,6060
agre,1033
actual,538
last,2431
seyfri,24
tom,752
doukas/na/enron,16
T,246
brogan/hou/ect,66
seyfried/lon/ect,19
reflect,331
prime,35
current,2718
richard,1683
two,1881
recogn,325
meet,8419
marku,21
novemb,1112
20th,168
procedur,562
administr,549
later,580
day,3398
left,644
',1641
wrong,122
made,1413
consist,431
verifc,4
05:14,30
12:24,7
Re,1541
ok,89
sorri,423
miscommun,12
memo,1050
6,631
pl,72
glover,297
24/11/2000,4
17:06,7
think,2446
second,396
state,562
document,1345
month-end,78
credit,1218
compar,179
greater,121
differ,895
must,795
amend,114
third,280
parti,479
substanti,138
illiquid,7
verifiact,5
quot,116
maintain,311
break-down,6
triplet,4
exclud,113
escal,40
priorit,59
telewest,4
reli,122
manual,442
sourc,383
formal,203
distribut,657
senior,777
10:13,53
11/23/2000,4
01:31,21
causey/corp/enron,332
rick,1857
buy/hou/ect,173
john,2713
sherriff/lon/ect,192
R,862
brown/lon/ect,149
fernley,1352
dyson/lon/ect,532
ted,1606
murphy/hou/ect,416
jordan/lon/ect,822
david,2517
wall/risk,73
mgmt/lon/ect,73
sage/lon/ect,151
discov,72
approxim,362
4.7,22
primari,245
effect,1120
movement,179
perform,1332
desk,797
fail,149
move,1497
term,658
Q1,149
'00,17
nov,129
15th,134
full,809
reliev,20
respons,2565
implement,1020
step,676
ensur,1006
robust,64
approach,525
go,2861
seem,636
like,3842
long,642
sinc,1637
talk,1684
seen,372
famili,490
wonder,350
thanksgiv,157
holiday,495
certainli,366
accomplish,425
polici,696
us,2929
hedg,187
would,8181
cassandra,641
schultz,161
tell,425
et,297
titl,111
case,560
end,1589
1st,185
quarter,351
daili,1127
avail,1443
upon,564
system,3150
ask,1810
vp,14
accompani,47
eye,63
toward,191
limit,1151
allow,650
exampl,291
corpor,936
sfa,10
133,66
toni,138
lee,207
input,658
content,240
arraign,2
steve,1438
stock,759
kindli,19
volunt,203
overview,201
work-in-progress,3
technolog,458
figur,129
good,1730
first,1585
natur,485
medium,47
strategi,336
next,3136
week,5771
time,6618
DP,75
worth,170
hous,454
ashley,88
name,2081
right,900
grew,12
around,1150
corner,28
dad,313
eat,53
thursday,1602
fri,131
chicken,53
lunch,927
tatti,3
whole,196
plu,220
mom,350
spend,395
night,1023
elementari,13
school,660
heard,331
sister,81
cara,307
interview,1628
grandad,3
usta,80
public,371
head,855
graduat,209
love,423
visit,671
experi,691
far,377
thompson,421
x39106,381
set,1711
togeth,1116
tuesday,1542
By,291
way,1296
oldest,6
daugher,3
age,90
16,368
meagan,214
11/10/2000,44
01:35,7
ms.,69
My,899
start,1732
ago,493
mother,75
sue,389
maiden,9
apolog,241
father,23
aunt,6
uncl,3
01:43,22
hall,817
10:27,24
hpl,314
suppli,148
fran,73
letter,370
absolut,126
rewrit,39
joke,13
unless,141
proceed,123
print,326
240,7
employe,2241
feedback,1101
dale,111
hector,489
mcloughlin/corp/enron,118
direct,1109
It,2280
well,2560
written,183
construct,149
told,514
sure,1354
appreci,827
part,980
pep,305
evalu,449
anyth,700
els,540
put,1399
smile,34
hgm,159
10:17,23
neuner,29
10:53,15
chri,1017
hoyl,40
hanz,31
lexi,691
rodger,29
a.m.,401
OU,706
candid,783
1:30,156
2:00,240
eb1812,9
p.m.,513
baxter/corp/enron,25
RE,502
recruit,1071
event,893
pick,291
11:00,162
11:30,166
11/09/2000,89
n't,3357
someon,727
arrang,553
sr.,120
director,1582
beth,1856
block,176
entir,200
today,2329
said,1133
abl,1416
indic,446
p.m,158
05:56,9
worri,122
enrononlin,715
_salli,6
05:13:01,5
elliott/na/enron,71
hanz/corp/enron,8
analyst,1361
18th,142
floor,975
tri,1162
problem,1428
fact,510
take,2125
dure,1314
11/08/2000,79
10:47,37
assum,692
resum,589
touch,282
origin,1480
Cc,712
perlman/hou/ect,228
bcc,79
date,3356
wednesday,1517
08,64
1:11,16
perlman,246
given,893
schedul,3046
10:30,166
1:00,190
hear,632
33589,17
=20,8527
metal,1036
merchant,420
divis,126
bath,43
henri,88
non-ferr,63
financi,1780
integr,692
worldwid,464
lead,990
copper,53
s=20,354
of=,84
septemb,622
=01,3093
son,27
wareh,39
nickel,36
recycl,81
servic,2745
summer,828
MG,565
london,3482
the=20,289
with=,56
locat,1372
led,144
+44,53
0,160
20,515
comex,21
product,2360
in=,204
acquisit,184
staff,1119
europ,1059
by=,36
re-brand,7
and=20,226
US,675
region,677
world,333
depict,12
metals=01,6
appendix,15
commerci,1505
effort,1485
7783,48
three,698
independ,287
of=20,154
concentr,108
european,248
consum,74
exchang,370
market-mak,23
lme,74
contract,1153
zinc,15
tin,27
300,49
e=20,299
close,1498
storag,81
plc,60
aim,105
complete=,23
are=,28
brought,111
bo=,14
th=20,24
co-loc,12
tokyo-bas,3
enron=01,470
s=,99
combin,303
smooth,69
transit,448
syste=,3
ms=20,5
headquart,15
took,260
tremend,79
amount,436
co-ordin,108
compani,2866
former,82
nevertheless,32
d-day=018,3
arriv,569
minimal=20,3
open,1386
usual,160
anoth,755
commenc,98
re-positioni=,3
ng=20,28
except,470
as=20,62
kick,121
UK,765
japan,408
undergo,18
repres,831
throughout,225
region=,28
al=20,43
summari,940
light,209
thought,1448
it=,30
brief,221
recap,105
core=,6
area,984
identifi,933
be=20,99
forward.=20,3
farmer,37
2049,3
a=,237
top,467
recycle=,3
d=20,128
core,254
principal=,3
with=20,34
produc,367
buy,733
sell,291
particularli,218
aluminum,10
qualiti=,3
es=20,33
lend,32
borrow,30
stockhold,10
affili,152
hold,412
warehous,88
princip,164
wit=,22
h=20,72
supplier,56
has=20,15
augment,17
platform,161
assets=,6
W,733
O,120
bergmann,3
german,16
hutchinson,32
7783=,3
2079,3
metal=01,3
phys=,3
ical=20,3
london=,3
york,556
service=,6
compris,95
brokerag,93
and=,204
option,886
contract=,6
otc,118
contracts.=20,4
onlin,297
signific,495
effo=,3
rt=20,82
incorpor,209
enrononline=01=,3
portfolio,385
offer,1290
business=01,3
to=20,203
aluminium,18
150,35
almost,123
800,31
counterparti,1012
volum,663
increased=,3
coupl,402
T=,18
he=20,88
chart,251
start=,3
natga,6
II,189
london-bas,10
direction=,3
eric,393
gadd,24
vice,844
president-glob,3
focus,460
on=,49
highli,132
long-dat,3
integrat=,7
compet,88
lever,18
up=20,5
creation,195
number,2622
Q4,23
australia,233
pipelin,226
Q2,16
ha=,50
prospect,128
europe/africa,3
middle/f=,3
ar=20,10
east,358
regular,166
commun,3532
team=,3
insid,30
essenti,103
succeed,33
build,639
capabl,188
achiev,329
deliv,638
sharehold=,3
er=20,120
valu,1083
involv,801
co-operation=,3
Ed,153
dablin,6
hen=,3
ry=20,15
200,101
year=,7
physic,644
handl,489
aluminum.=,3
services=,9
engag,210
cor=,7
as=,59
cocoa,9
gener,1117
ship,98
services.=20,5
present,1747
squar,45
feet,26
storage=,3
leas,66
largest,126
kingdom,9
liverpool,15
bristol,3
immingham,3
netherlands=,3
rotterdam,10
spain,33
bilbao,3
barcelona,12
singapor,148
N=,58
ew=20,6
orlean,6
lo,35
soeldner,47
free=,4
7169,3
sherriff,240
doe,1319
equip,112
RC,267
taken,399
quick,362
sens,344
8mm,4
depreci,23
everyth,238
fall,563
consult,329
owner,128
item,1038
09:03,21
06:44,14
colwell/hou/ect,196
oxley/hou/ect,68
haedicke/hou/ect,52
thode/corp/enron,7
douglass/hou/e,4
ee,2663
vinc,179
kaminski/hou/ect,67
scott,1650
tholan/corp/enron,31
redmond/hou/ect,107
joseph,235
deffner/hou/ect,26
survey,248
opportun,1235
ena/egm/eim,14
puls,43
inhibitor,6
keep,998
site,430
strength,62
base,1024
78,13
supervisors/manag,6
treat,62
respect,472
72,12
improv,774
everyon,793
conduct,435
veri,2129
mu=,3
ch=20,6
your=,22
job,951
assess,601
company=01,12
remov,199
barr=,3
iers=20,3
person,1250
best,1419
2,299,3
invit,839
survey=,3
1,478,3
64,16
firm,535
watson,61
wyatt,10
tabul,3
synopsi,7
has=,11
ad,463
intranet,129
address,1268
is=20,27
http,990
//home.ena.enron.com/pulse/,3
highest,85
favor,50
satisfi,98
benefit,360
87,15
believ,1132
fairli,65
76,24
encourag,279
teamwork,11
73,7
peopl,1871
lowest,26
favorable=,3
communication/inform,3
flow,528
35,91
32,50
workload,18
26,304
exhibit,22
strong,271
belief,43
excellence.=,3
qualiti,307
enabl,147
focu,821
real,289
employee=,12
consid,692
remedi,22
that=,47
basi,837
idea,879
welcom,380
seeking=,3
great,1428
stride,7
1996,33
nd=20,61
intend,322
vein,3
providing=,3
valuabl,124
success,846
organ,910
thank=,3
kevin,1006
var,1229
tamara,71
jae,20
stacey,587
shona,1937
vladimir,64
gorny/hou/ect,36
white/hou/ect,233
schultz/na/enron,266
presto/hou/ect,53
black/hou/ect,29
TJ,24
black,113
wilson/na/enron,664
room,798
3125b,6
tjae,6
wilson,468
disregard,59
email,1223
follow-up,218
notic,275
unfortun,215
either,674
confer,745
san,225
antonio,130
friday,2213
VP,496
attend,1986
12:15,25
thurs.,3
nov.,152
16th,120
1:30pm,35
2:30,141
12:14,13
11:18,23
reschedul,167
11:01,13
calendar,595
presto,80
13th,97
reg,25
10am,40
11am,52
conflict,177
x35800,3
gorni,28
08:37,30
white,753
rac,586
project,2004
run,704
vladi,63
jame,2194
human,357
error,441
info,678
yesterday,645
middl,304
risktrac,286
trend,98
debbi,454
dear,612
compli,37
log,192
send,1459
add,500
comment,1369
06:45,9
task,275
forc,156
alreadi,990
perspect,210
exactli,108
reason,489
especi,224
highlight,220
aris,135
rather,360
thing,1092
lose,114
new/lon/ect,214
10/11/2000,68
12:43,22
09/11/2000,126
16:25,6
brackett/hou/ect,163
hardy/lon/ect,80
port/market,192
risk/corp/enron,192
extract,91
stand,162
incid,15
'influenc,6
immedi,620
glad,465
say,799
low,123
30,660
period,512
5,882
120,19
officialis,54
dpr,1258
analys,70
pinpoint,17
tim,797
marcelo,255
bjorn,305
authoris,206
chicago,330
soeldner/lon/ect,101
montreal,97
NY,267
joe,804
andrew,627
cornfield/lon/ect,264
hagelmann/hou/ect,166
lloyd,193
fleming/lon/ect,90
mgusa,147
poullain-patterson/lon/ect,164
sale,580
salesperson,85
andi,443
parra/nyc/mgusa,69
instruct,273
author,375
sam,129
robertson,86
suggest,1312
envelop,19
appear,400
model,651
outlin,267
intern,1855
side,320
interest,1552
quit,281
afraid,55
folk,123
autonomi,6
mere,13
act,427
whi,477
themselv,91
local,217
scrp,6
mention,478
deleg,78
set-up,61
similiar,9
relaid,9
tokyo,179
pateman,9
/,766
mail,1167
creat,1311
shift,148
10,533
lot,592
poullain-patterson,80
15:27,9
big,352
hainsworth,15
speak,432
convers,508
record,494
outset,16
red,169
card,233
supplement,24
clarif,109
port,210
13:52,15
outfit,31
phone,1095
NB,20
tape,64
done,1260
chase,180
piec,155
bank,483
sign,717
similar,238
resid,86
dealt,37
import,834
non-negotiat,25
cours,532
action,1010
seek,199
agenc,144
implemet,28
yet,690
Of,143
parra,60
fulli,352
onboard,25
11:07,40
08/11/2000,67
20:38,37
farmer/eu/enron,67
naomi,230
connell/lon/ect,122
hainsworth/eu/enron,31
practic,431
matter,325
workabl,49
entrust,29
execut,1371
reloc,105
E.,272
jr.,263
commod,1441
520,51
madison,44
avenu,52
28th,120
10022,39
tel,81
212.715.5254,28
fax,539
212.715-2357,28
joe.robertson,28
enron.com,2438
brilliant,4
oct,238
select,713
31,359
dyson,325
murphi,368
theodor,40
17,355
4,1039
27,268
03,40
walton,79
AS,57
meaning,124
play,341
role,2043
critic,600
goal,504
access,1157
//pep.corp.enron.com,33
begin,766
form,782
houston,5295
1.713.853.4777,20
44.207.783.4040,21
perfmgmt,55
cumul,57
statu,1011
onc,627
declin,166
longer,285
supervisor,479
albrecht,213
kristin,617
barri,869
pearc,263
apollo,516
cousino,70
scribner,380
jordan,714
mason,142
heidi,341
mcloughlin,275
25,371
philipp,428
bibi,113
solmonson,410
C,747
oxley,134
accounting/regulatori,6
function,1487
ga,2505
util,336
rrc,9
pretti,216
seriou,118
audit,884
TX,190
rrcommiss,3
suspect,83
brenda,995
herod,244
download,150
rep,145
trrc,3
05:59,16
fyi,948
'll,690
05:01,19
shelton,6
09:22,18
barbara,197
N,141
gray/hou/ect,34
schneider/hou/ect,31
eiben/hou/ect,47
texa,762
railroad,19
commiss,122
jurisdict,10
relev,128
statut,3
regul,60
regulatori,133
annual,175
tariff,24
conclud,101
eiben,32
although,514
came,235
recent,927
familiar,95
intricaci,3
addresse,25
standard,1325
fundament,236
measur,376
curiou,49
03:39,11
mcconnell/hou/ect,109
jeffrey,800
shankman/hou/ect,124
L,986
nowlan/hou/ect,79
georg,440
mcclellan/hou/ect,51
tawney/hou/ect,37
jere,51
overdyke/hou/ect,30
gonzales/lon/ect,22
bergsieker/enron_develop,17
enron_develop,1397
daniel,237
reck/hou/ect,31
larri,366
lawyer/na/enron,22
earnest/hou/ect,207
sweeney/hou/ect,188
D,1162
hall/hou/ect,252
groves/hou/ect,50
develop,2238
wholesal,722
qualit,48
view,724
basic,212
statist,108
complianc,158
quantit,54
monitor,479
proper,98
wish,314
doorstep,1228
miss,471
prosecut,38
fine,227
etiquett,5
ownership,79
deadlin,529
bluntli,4
comfort,289
deferr,25
one-hour,6
02:50,14
02:47,25
05:52,23
simultan,21
come,1325
diffus,11
without,558
bastard,35
theme,79
speed,129
gut,21
reaction,41
prefer,276
consensu,43
evid,81
strongli,81
polit,30
correct,495
grammat,7
sound,430
properli,151
stale,7
ambigu,14
helsinki,182
solut,568
frank,566
shona/sally/mik,7
discret,40
compromis,10
evil,7
zen,7
contribut,291
gifts/gift,3
certif,44
maria,163
mckenzi,9
money,236
cob,33
mani,1203
short,531
longest,3
previou,206
whatev,117
10.00/month,3
Sr,81
7.50/month,3
5.00/month,3
2.50/month,3
alway,403
conni,160
venturato,78
kim,747
along,402
announc,937
29,149
sutton,136
join,1568
strateg,382
analyz,46
joel,254
henenberg,73
theriot,189
off-system,24
linda,281
karen,531
lambert,3
hpl-relat,3
lesli,978
reev,427
unifi,753
enhanc,371
portion,170
outsourc,200
jana,126
cindi,973
player,126
olson/corp/enron,91
mors,27
variou,447
program,1422
strongest,8
accuraci,153
despit,102
never,266
south,361
martha,113
mill,229
HR,587
rememb,289
correctli,113
teacher,27
went,288
degre,162
sweet,13
pleasant,13
olson,103
10:05,28
09:58,10
09:05,12
guidanc,38
career,223
've,589
consider,220
x30972,3
ew,1469
chairman,731
to=,313
chief,516
committe,488
expand,318
industri,683
sanjay,72
eb,889
leadership,482
=09=09,59
organiz,247
align,126
american,375
rebecca,343
for=,159
diomed,39
central,328
congratul,777
15,557
broadband,473
extens,337
becom,408
g=20,101
talent,232
wholesale=20,22
coordin,935
rapid,63
f=20,155
an=,126
describ,156
greg,1413
our=,58
leader,166
apachi,75
president=,25
india,277
near,170
co-ceo,28
serv,342
cliff,140
louis,745
kitchen,304
transfer,433
unchang,42
these=,28
govern,135
affair,101
kean,67
wind,135
company-wid,31
egep,39
membership,79
shown,138
build=20,13
lif=,2
hectic,18
late,616
my=,5
chat,29
I=,30
hate,46
goe,181
fast,69
felt,117
like=20,2
halloween,8
lost,97
somewher,101
care,313
pleu,72
scott_pleu,2
enron.net,46
713-853-6577,6
281-300-8286,6
wireless,15
pleus/enron,26
11/09/00,2
01:26,5
=09ken,2
lay,185
skill,580
=09sent,11
=0911/08/00,2
04:59,37
=09=09=20,16
change=,14
four,450
object,370
realign,60
successfu=,11
l=20,90
decad,25
network,493
built=20,11
rel,185
small,358
streamlin,95
reporting=20,13
sutton=01,11
departur,80
abil,348
day-to-day,118
units=,11
increasingli,68
difficult,219
compromisin=,11
profit,205
or=20,57
hinder,12
monet,34
lower-yieldin=,11
fourth,51
advantag,113
reorgan,82
redeploy,27
consolidate=,11
closer,89
deploy,67
higher,133
o=,215
european=,11
markets=20,12
u=,19
nit=20,11
me=,18
rchant=20,11
this=,49
frevert,214
assum=,11
whalley,164
office=,22
impetu,17
elect,193
leadershi=,12
p=20,21
mcdonald,28
responsibilit=,12
y=20,129
orth=20,11
coo=,11
hugh,66
coo,87
will=20,34
bhatnagar,14
t=,255
asia,66
busi=,15
ness=20,14
christodoul,11
joined=,14
wi=,42
ll=20,32
term=20,11
enterpris,41
sector,68
bannantin,11
ee=,14
ees=01,17
or=,26
der=20,11
facilit,425
least,378
sout=,15
operations=20,15
wholesale=,11
greg=01,11
concurr,27
repor=,18
t=20,215
entiti,432
responsibility=,18
south=20,11
dave,649
lavorato,271
chief=20,20
enron=20,132
aust=,14
ralia=20,11
john=,11
brown,346
mcconnel,179
shankman,212
have=20,36
lng,250
ecoelectrica,11
puerto,19
rico,19
power,2814
plant,127
associ,1340
personnel,602
caribbean,30
the=,306
crude,129
coal,328
weather,447
insur,419
equiti,306
foreign,87
agricultur,31
markets=01,11
mcm=,11
ahon,11
ray,78
bowen,105
b=,86
overhead,15
reduc,306
more=,14
share,1321
across=,14
newli,75
defin,371
offic=,18
causey,766
vice=20,14
coordinat=,11
ed=20,127
e-commerc,78
maxim,65
will=,54
dedic,271
responsible=,11
and/or,263
geograph,96
haedick,72
counsel,114
a=20,233
shapiro,19
schroeder,21
all=,31
eastern,96
hemispher,50
contin=,14
ue=20,17
regions=,11
chi=,11
ef=20,11
primarili,141
thode,18
jacki,132
gentl,43
continue=,18
amble=,11
r=20,146
assets.=,12
relationship=,11
palmer,57
colwel,188
co=,48
ver=20,11
summar,170
organization=,11
evolv,41
explor,212
examin,34
investmen=,14
ts=20,23
varieti,56
ewc,11
consequ,112
clif=,11
baxter=01,11
sherrick,16
nole,17
E=,48
nron=20,14
relations/commun,11
our=20,83
draw,88
commit=,12
tee,22
overal,346
personnel=20,11
policy=20,11
capit,636
return,896
press,141
button,123
11:23,14
jennif,632
stevenson,20
11:15,31
draft,933
front,283
verbag,7
propos,752
languag,71
5.8,12
dec,65
13,322
12/15/2000,33
mil,9
queri,103
export,67
captur,466
713,630
408,4
4315,4
asap,349
introduc,215
expeditii,4
corp,580
among,204
5,000,52
physicallyt,4
1/8/01,4
07:10,19
12:18,29
onto,43
happen,525
ca,383
shut,34
locksmith,3
H.,110
02:42,25
fleme,54
02:22,23
hagelmann,60
got,383
box,229
glove,7
readi,320
08:26,14
campu,286
commoditylog,404
weekli,567
x31914,39
flores-cuellar/na/enron,51
gros/na/enron,99
cn=susan,3
harrison/ou=hou/o=ect,3
cn=brad,3
romine/ou=na/o=enron,3
cn=carri,3
slagle/ou=hou/o=ect,3
cn=jame,3
whitehead/ou=corp/o=enron,3
cn=molli,3
sumrow/ou=hou/o=ect,3
cn=patrick,3
scales/ou=na/o=enron,3
cn=kristin,3
cantu/ou=corp/o=enron,3
cn=dougla,3
fuehne/ou=na/o=enron,3
cn=tommi,3
yanowski/ou=hou/o=ect,3
cn=mari,3
solmonson/ou=hou/o=ect,3
cn=maria,3
sandoval/ou=hou/o=ect,3
cn=brenda,3
flores-cuellar/ou=na/o=enron,3
sandoval/hou/ect,47
cn=patti,3
thompson/ou=hou/o=ect,3
mtg,95
8:02,5
-meet,3
9th,78
10:00am,18
EB,278
32c2,60
-origin,1473
15/12/2000,16
15:53,2
trip,744
fire,33
aw,7
hurt,65
Mo,113
Do,789
reconsid,10
hundr,18
nanni,21
vacat,555
town,238
earli,705
home,754
suppos,83
wellesley,109
colleg,89
boston,21
recept,134
28,262
flight,246
valid,352
databas,704
rais,349
06:18,3
odd,6
away,281
impress,158
outgo,25
whether,659
hand,315
wholli,27
segreg,68
duti,156
powerpoint,32
bottom,149
as400,216
revis,604
resolut,146
04:37,28
04:41,4
transpar,64
might,860
'more,12
underpin,23
'point,12
office/busi,12
repli,221
harm,19
certain,431
collect,189
'how,13
-will,15
identify/communci,12
'doorstep,12
outward,15
bound,25
specfic,12
systemat,40
prepar,795
compens,179
Me,23
cultur,55
=09,634
11/08/200=,3
0=20,11
05:20,17
=09from,131
ken,238
04=,3
:59,3
student,640
tabl,204
58,13
jcpenney,3
fellow,56
agenda,425
8-10,21
larg,452
depart,581
3:45,12
station,38
game,391
hesit,187
3-4585,174
sempra,53
....,363
He,1121
applic,1170
concept,121
phase,268
03:13,41
02:27,11
forth,132
spoke,238
lou,90
santori,3
partner,233
decid,501
board,337
stage,216
brainstorm,61
logic,374
biggest,75
bang,20
automatch,9
......,56
7,516
season,201
super,171
saturday,469
weekend,600
gray,63
superstar,13
william,564
tradespark,3
tout,9
10:56,5
10:51,23
tour,223
vision,208
//www.williamscustomerfirst.com/index.jsp,6
questions/com,65
P,1037
flash,98
t+1,19
12.30,3
total,807
commentari,31
necessari,614
depend,262
decomposit,9
accept,467
confirmcorp,42
papousek,18
cep,16
confirmcorp.com,10
CL,92
'm,718
save,411
autom,193
match,257
vs.,109
logic/william,3
user,1094
reviewing/approv,4
simpli,308
push,243
radic,3
change/improv,3
faster,71
serious,18
viabl,23
umbrella,19
entri,243
less,231
erod,8
03:08,17
11:10:15,3
ron.nolt,3
mary.solmonson,8
ron,202
via,599
fedex,6
trust,101
526-3000,3
PS,76
customerfirst,3
websit,294
elimin,205
onu,3
checkout,10
even,1027
obsolet,23
telephon,192
numbers/major,3
sort,148
apolig,3
inconveni,73
nolt,42
prioriti,418
10/30/2000,40
16-17,17
challeng,283
bowen/hou/ect,85
implic,62
paper,345
11/06/2000,31
07:17,15
09:59,16
schwarz,113
greatli,161
alter,28
struggl,70
clickpaper.com,48
thunderbal,28
face,222
happi,578
09:08,23
10/19/2000,22
05:17,14
jefferson,230
sorenson/hou/ect,144
theriot/hou/ect,74
hunter/hou/ect,83
laurel,191
adams/hou/ect,91
nicholls/lon/ect,10
hodge/hou/ect,25
taylor/hou/ect,206
gail,89
hill/lon/ect,31
carol,212
findlay/lon/ect,11
elliott/lon/ect,10
quick/lon/ect,19
charli,22
hoang/hou/ect,10
neil,170
anderson/lon/ect,13
munden/lon/ect,10
shivers/hou/ect,43
mills/hou/ect,203
carolyn,156
gilley/hou/ect,42
peggi,888
hedstrom/cal/ect,241
diann,111
seib/cal/ect,32
phil,155
yoxall/lon/ect,53
glen,14
cooper/lon/ect,13
tackett/corp/enron,10
anderson/na/enron,36
burchfield/hou/ect,86
johnson/corp/enron,71
elwood/hou/ect,27
emerg,143
web,352
design,513
tent,123
sarita,13
da,11
345-8232,10
853-7569,10
babi,211
bed,89
reach,595
delta,62
fun,357
ye,381
blue,57
trim,14
cwhite,409
mapl,10
tick,20
chambray,6
loud,27
birthday,114
texas.usta.com,209
aol.com,140
crockettint.com,6
viviance.com,229
ibm.net,6
itinerari,111
atlanta,17
ft.,9
myer,67
