davies/john,10
zufferli,19
onli,1553
extent,172
author,762
lavo,20
secondli,24
commit,262
govern,1027
6.5mm,10
doe,901
oblig,578
provid,2566
compli,138
return,499
thirdli,16
unlik,107
signific,476
volum,347
bidder,55
buy,491
physic,444
seem,439
canadian,313
version,352
although,609
gener,2648
satisfactori,33
fourthli,10
book,361
within,898
limit,844
note,1143
nomin,136
amount,628
owe,115
i.e,73
front,106
payment,618
unhedg,15
basi,649
300mw,12
someth,226
260mm,10
assum,343
100/mw,10
price,2410
114mm,10
57mm,10
given,500
natur,697
transact,2168
short,332
time,3301
interven,66
numer,95
demand,577
believ,803
dash,253
memo,566
and/or,496
board,1681
necessari,321
pleas,5001
let,1585
know,2077
leav,286
brief,249
voic,182
mail,416
follow-up,58
peter,684
corp.,1070
ect,5045
respect,539
capit,1438
copi,974
right,1095
collater,249
somewhat,71
chang,1611
hedg,647
70,61
acquir,195
see,1440
clear,588
thank,2293
agre,755
one,2515
character,26
normal,151
cours,338
without,524
outlay,13
hope,600
togeth,352
night,125
attach,1942
suffic,11
unusu,63
We,2575
propos,1620
howev,1231
counterparti,642
essenti,210
davi,327
resolv,229
fact,634
take,1376
sell,536
firm,1353
match,120
interrupt,37
hold,488
secur,1473
parent,247
guarante,342
discretionari,36
call,2673
materi,591
creditworthi,31
It,1522
enter,410
back-to-back,15
current,1567
condit,392
penalti,53
impos,115
properli,141
As,1373
alway,184
run,357
sundanc,16
market,6440
way,750
advers,103
could,2131
better,400
draft,775
fundament,108
concern,977
sure,496
get,1512
ensur,344
enough,221
comfort,124
complet,745
control,571
milli,31
sorri,99
forward,2216
keohane/cal/ect,100
11/22/2000,66
08:52,8
AM,1950
resourc,677
keohan,141
11/21/2000,40
06:38,10
PM,2957
To,3920
haedicke/hou/ect,1483
cc,2385
john,1348
J,510
lavorato/corp/enron,58
davies/cal/ect,32
greg,355
johnston/cal/ect,38
subject,3787
meh,13
present,1056
send,928
comment,967
5:00,39
p.m.,247
may,3890
12,332
1999,427
via,427
sylvia,44
T.,100
sauseda/meh,2
impress,93
alan,471
quick,112
checklist,8
format,203
identifi,274
number,1410
matter,984
discuss,1772
effici,292
ask,831
pay,577
11/08/99,4
monica,12
look,1119
peopl,667
fund,882
trip,100
brazil,266
6000,6
expens,348
Do,272
rational,26
12:40,7
jordan,184
10:34,10
meet,2567
11/05/99,2
program,628
instead,171
cliff,54
full,517
perhap,276
receiv,1681
suggest,603
50,230
If,2263
n't,1201
either,495
ok,134
polici,1130
go,1126
'm,245
nuisanc,2
say,1270
word,312
'll,226
drop,200
chri,261
late,296
sheila,218
messag,1788
appreci,313
feedback,208
particularli,270
hard,205
add,212
easi,128
support,1238
christoph,98
F,197
calger,13
03/04/2001,2
12:15,22
tweed,90
truli,68
outstand,155
job,336
west,405
big,388
thankless,2
challeng,298
relat,943
around,440
financ,535
vehicl,110
turbopark,2
might,619
feel,319
littl,256
beat,24
experi,691
perform,647
extrem,115
well,1126
=20,13099
on-lin,108
contact,1532
applic,738
=09=09,18339
third,364
electron,522
platform,275
use,2782
must,706
befor,884
product,1672
parti,921
and=,262
accept,514
descript,181
password,77
extens,199
fyi,279
03/05/2001,8
04:02,4
=09mark,18
haedick,1162
=09sent,18
announc,646
=0903/02/2001,4
04:51,10
=09=09=20,70
all_ena_egm_eim,6
global,853
OF,469
order,1126
adequ,104
consist,289
you=,27
registr,210
exampl,329
password=,7
access,619
legal=,17
submit,293
execut,1130
document=,7
=01,1355
clicking=018,7
treat,101
oth=,11
er,132
legal=20,11
click,402
withou=,26
t=20,239
written,222
addit,1367
the=20,463
product=20,9
product=,11
party=20,13
accordingli,141
user,582
subuse=,7
r=20,222
confirm,667
on-line=,7
product.=20,7
greenberg,46
5889=,7
hi,1209
absenc,66
taylor,210
37459,7
elig,108
rob,595
egpp,14
januari,341
2005,72
commenc,82
ownership,120
interest,1520
design,485
futur,1179
ga,1441
kelli,158
commerci,643
oper,1818
pipelin,350
territori,56
exclud,96
area,800
confus,96
mean,394
cuiaba,56
south,434
cover,457
walls/enron,45
enronxg,1216
03/02/2001,30
04:21,4
FW,181
per,1089
give,798
conveni,220
-origin,713
higgason,5
sent,1412
monday,664
februari,190
26,207
2001,3187
3:17,4
wall,379
termin,539
therefor,288
recours,8
financi,2423
close,620
occur,437
offer,1242
accord,802
An,324
aquir,6
plant,958
locat,513
construct,429
primarili,153
transport,182
liquefi,9
geograph,35
world,514
boundari,16
unit,1024
state,2744
western,268
europ,704
explan,44
lng,309
prepar,601
singapor,170
activ,930
V,139
negoti,498
next,1105
malaysia,60
matt,66
week,1510
spot,178
initi,632
houston,1200
suppli,799
depend,186
aronowitz/hou/ect,153
underway,25
northwest,119
shelf,17
co.,248
expect,879
month,972
final,814
commod,605
joint,300
mou,22
vessel,49
abov,516
lee,46
intens,64
guess,56
aronowitz,110
02:28,4
greatli,63
impact,623
workload,12
potenti,561
eb,136
visit,687
02:26,12
daniel,184
R,294
roger,143
enron_develop,1196
12:27,12
day,1471
list,1367
soon,417
rao,6
dubai,13
wedg,4
quantiti,37
mid-term,7
declin,227
merchant,213
nw,4
spa,11
indonesia,27
pertamina,4
osaka,23
respons,1156
malaysia/spain,4
fuel,312
arco,9
ipp,17
spain,68
sheet,196
heat,55
later,297
bintulu,4
hub,28
e-commerc,177
ventur,354
int,14
',4270
l,63
network,294
goal,207
set,963
e-trad,15
possibl,813
bench,14
site,757
year-end,69
expand,289
crude,50
oil,328
recent,775
london,887
llc,269
bhp,8
encom,12
9,236
korea,61
koga,4
winter,45
cargo,20
opportun,828
develoop,4
variou,439
exchang,1350
keep,510
move,850
ultim,144
10,561
access/trad,4
earli,406
acceler,92
pace,69
owners/charter,4
wish,431
particip,1071
spare,16
hand,252
point,882
quit,170
undertaken,16
arisen,11
sinc,835
begin,448
nanci,245
involv,769
etc,265
occasion,26
fly-in,4
appear,644
on-the-ground,4
excel,146
linklat,22
base,1306
circl,27
undergo,19
suspect,51
averag,376
easili,100
70-100,4
progress,217
kind,348
dan,379
question,1526
brian,119
mechan,176
phase,157
agenc,484
treasuri,396
rais,359
christian,116
yoder,28
03/08/2001,18
09:38,6
steve,418
hall/pdx/ect,14
pgboylston,4
stoel.com,22
traci,48
ngo/pdx/ect,14
elizabeth,365
sager/hou/ect,110
richard,774
sanders/hou/ect,138
anatomi,4
wherea,33
crisi,358
emerg,325
government,69
cdwr,33
figur,145
probabl,306
disintegr,4
least,421
misbehavior,4
feder,1233
rogu,13
invari,4
aris,147
default,893
blith,4
sail,7
along,291
often,191
ourselv,41
Oh,13
good,641
faith,43
head,458
decid,358
address,873
statutori,77
perspect,228
bother,23
hear,445
thing,398
700,21
million,981
warchest,4
ca,130
toast,4
remark,73
surplu,31
bloat,5
rude,7
surpris,107
find,853
discret,91
cash,501
held,383
hostag,6
war,28
politician,22
concis,23
analysi,613
veri,1017
cgi,35
30,633
11:03,6
gaffney,33
03/07/2001,12
04:47,10
long,444
MW,358
contempl,49
atlant,24
packag,125
ltd,103
one-off,12
british,161
sourc,364
sunoco,5
transcanada,46
ivaco,9
among,394
ontario,190
open,631
novemb,858
cjg,24
agm,105
met,163
also,3025
intend,890
recipi,414
clifford,69
chanc,211
assist,723
mark.hard,14
cliffordchance.com,73
12:55,10
mark.e.haedick,354
enron.com,2019
rememb,93
miss,134
DC,52
shall,156
briefli,35
evan,96
chat,19
relationship,274
CC,20
david,785
yere,28
NY,334
He,630
best,670
confidenti,725
privileg,361
otherwis,311
protect,660
disclosur,305
telephon,350
email,1484
sender,186
delet,402
disclos,210
content,203
person,690
inform,2970
http,3254
//www.cliffordchance.com,14
refer,838
tim,229
strategi,437
help,1127
attend,580
12:20,4
belden/hou/ect,48
half,196
session,259
pend,218
melt,9
happen,165
sooner,22
rather,361
portland,201
april,473
coordin,255
tie,74
detail,609
meantim,64
thought,507
contractu,97
underpin,14
organ,616
kim,53
theriot,2
group,1804
leader,205
tri,509
shortag,104
scenario,52
unfold,30
flow,223
behavior,68
key,530
deliveri,247
walter,31
stoel,20
rive,20
mind,146
focuss,14
pictur,175
marcu,94
wood,144
refin,41
excess,146
reason,661
act,937
anyway,31
larg,479
LC,41
think,1197
jim,582
blake,230
fournier,46
conflict,254
model,442
talk,576
dey,14
lawyer,643
ignor,46
polit,155
tire,13
realli,265
saddl,5
lost,66
trust,188
confid,151
approach,591
smaller,115
donahu,83
wa,4332
side,262
retail,619
stikeman,18
bennett,40
jone,354
Y,57
someon,198
lay,93
everyth,133
08:46,4
counsel,1039
lunch,218
updat,611
told,311
noth,96
OK,44
honest,13
maneuv,4
appar,147
exclus,205
ineffici,18
alloc,217
file,1094
conquer,2
client,557
therebi,58
alien,13
talent,54
squeez,36
mismanag,10
partner,437
keen,46
philosophi,22
retain,202
senior,430
import,686
milnthorp,94
ernst,66
young,214
born,24
mintz,61
morri,47
clark,40
tax,528
multidisciplinari,2
away,172
circumst,200
recal,70
regulatori,956
affect,312
incumb,45
weak,59
calgari,169
enmax,4
atco,2
typic,161
solicit,33
propsal,2
interview,190
frankli,15
done,349
situat,317
lead,570
propon,26
toronto,149
e-mail,2476
agenda,438
20th,30
outlin,138
differ,589
osler,8
structurd,2
anticip,191
privat,388
placement,42
johnston,39
kyle,29
subscrib,356
common,178
pursuant,154
startech,10
arc,11
resel,23
03/06/2001,20
03:49,10
donna,99
lowry/hou/ect,20
kitagawa/cal/ect,12
lynn/cal/ect,6
powell/cal/ect,28
inc.,891
invest,1063
tomorrow,280
acquisit,307
made,822
subscript,249
publicli,96
junior,53
compani,4676
tse,4
symbol,20
tey,4
reorgan,71
545,455,4
cdn,18
0.55,5
total,641
consider,275
300,000.25,4
period,523
date,1103
issuanc,119
prevent,167
unless,226
anoth,569
exempt,163
prospectu,22
previous,235
arrang,336
anyth,219
403-974-6745,4
lynn,79
403-974-6719,4
gari,101
hickerson,20
bob,373
bruce,442
lanc,258
schuler,116
chines,79
brenda,56
S,347
restaur,31
12:00,77
noon,93
procedur,374
pertain,27
cooper,167
whitehead,16
11:35,2
travi,157
mccullough/hou/ect,58
shari,60
stack/hou/ect,14
lisa,231
mellencamp/hou/ect,74
mari,397
cook/hou/ect,14
theriot/hou/ect,4
william,460
bradford/enron,12
carol,92
St,63
clair/hou/ect,18
angela,98
davis/na/enron,18
kay,131
ellis/hou/ect,16
suzann,34
adams/hou/ect,20
linda,165
simmons/hou/ect,28
luncheon,92
individu,504
tuesday,578
march,699
27,215
reserv,692
name,1280
ruggl,2
903,2
westheim,3
reach,395
enjoy,117
rick,292
03/09/2001,14
dave,169
sign,670
origin,575
01:25,14
bergsiek,14
05:42,6
rogers/enron_develop,50
hill/enron,14
johnston/enron_develop,4
hill,336
Re,530
05:25,6
threshhold,2
11:55,6
cst,74
custom,1386
util,1643
regul,1451
california=01,18
volatil,210
continu,1258
solut,339
problem,778
ee,1006
state=01,14
the=,485
percent,646
peak,85
forc,420
market=,30
everi,409
permit,200
transmiss,656
cap,272
debat,210
we=,24
read,299
straightforward,14
ly=20,30
grew,35
At,437
factor,257
free,947
face,308
e=20,451
imagin,57
effect,690
high,504
maker,186
enron=01,79
elect,180
fix,302
seller,228
media,237
procur,44
to=20,400
servic,2426
in=20,182
relianc,60
s=20,385
today,1339
bill,1000
that=,81
wors,46
sector,368
seve=,2
ral=20,2
unfortun,106
light,236
crisis.=,4
spend,131
minut,293
overview,135
situation=,2
supp=,3
economi,241
29,204
1998,183
incr=,2
eased=20,2
electr,2409
24,223
regulatory=20,4
restrict,203
so=,19
ad,482
resul=,6
predict,229
10=20,6
shi,2
blackout,64
imbal,33
two,1500
related=,2
regulations=,2
for=,104
extraordinarili,6
behav,5
portfolio,361
lo=,24
ng=20,83
medium,48
I=,22
n=20,243
equival,59
adjust,149
mortgag,77
th=,351
environ,275
fine=20,2
persist,20
ensu,11
megawat=,2
sky,2
rocket,27
second,493
remain=,7
ed=20,64
strand,23
recoveri,66
charg,814
keep=20,2
competit,862
meant,41
wholesa=,5
le=20,17
abl,565
recov,111
nearli,164
bankrupt,20
caus,464
deregulat=,4
ion,50
competitor,163
new=,17
prudent,21
volatile=,2
warned=,2
altern,324
w=,68
hich,7
adopt,275
avert,15
role,427
blame,31
f=,66
ix=20,2
vilifi,2
small,371
wind,257
megawatt,75
sold,235
bought,86
becaus,1129
a=20,335
bias,9
toward,292
ar=,20
produc=,5
ts=20,31
end-us,69
from=,36
states=01,6
still,861
supply=20,4
directli,468
on=,48
report,2420
mischaracter,6
turnback=018=,2
our=20,12
varieti,97
exist,585
california=20,8
sens,197
direct=,8
decis,767
ees=01,6
by=20,60
allow,881
benefit,464
them=,2
energy-rel,5
its=,29
enron=20,41
captur,57
western=,2
primari,245
custom=,2
ers=20,2
more=,34
summary=,4
mark=,29
et=20,6
shore,7
stabil,80
nothing=,2
byzantin,2
elsewher,46
countri,612
les=,2
simpl=,4
y=20,191
streamlin,46
iron,54
regulations=20,2
overcom,19
aim,124
improv,290
environment,190
qualiti,172
clean,111
come,795
and=20,319
displac,9
emit,4
40,126
nox,19
can=,14
abund,24
cleaner,21
air,57
expedit,42
new=20,24
facil,469
incent,127
shift,99
retail=,2
trigger,162
deman=,2
d=20,192
fulli,214
themselv,163
from=20,26
longer=,2
fixed-pric,3
left,153
han=,7
ds=20,4
level,606
ir=20,4
restor,58
institut,554
greater,218
uncertainti,118
higher,258
flexibl,133
to=,222
arriv,85
recov=,2
er=20,48
distribut,765
is=,40
avoid,235
attract,156
even,791
matters=,2
don=01,14
work=,6
ed,55
succeed,24
creat,578
shortages=,2
compet,144
how=20,4
ineffect,31
it=20,53
imperi,4
vall=,2
ey=20,16
silicon,9
valley,25
surefir,2
current=20,4
doubt,103
maintain,305
in=,180
revenu,323
spent,68
power=20,48
educ,127
road=,18
public,833
outsid,452
learn,287
t=,352
he=20,146
it=01,8
enron=,29
will=20,20
serv,398
real=20,6
mseb,168
suit,821
maharashtra,53
goi,34
invoic,197
arbitr,505
local,426
dabhol,115
encourag,259
claim,959
decemb,637
letter,698
judg,187
test,212
pollut,34
mpcb,9
offici,467
dpc,216
administr,648
quarri,4
leas,96
valid,69
gentlemen,53
event,1050
23,223
overdu,6
issuer,65
renew,286
mis-declar,6
offset,74
proceed,427
submiss,50
nagpur,2
citi,416
alreadi,561
admit,111
admiss,63
evalu,185
investig,313
entitl,137
assault,31
ceas,22
contend,72
proper,75
took,183
chief,356
minist,136
direct,768
scour,2
shut,48
deviat,18
long-stand,123
replac,260
zealou,2
appeal,2592
contest,31
seek,437
windfal,30
land,92
request,1220
modifi,103
reflect,234
depart,608
janett,261
elbertson,135
outlook,112
class,363
magdelena,4
repli,438
1082,2
3/29/01,2
1-2,18
cruz,5
03/19/2001,24
08:08,4
outlook-1082,2
grant,253
magdelena.cruz,2
notesmail,2
cruz/hou/ect,2
Be,56
03/29/2001,24
1:00:00,25
pm-2:00:00,2
eb572,4
No,787
show/particip,2
fee,278
18.00,2
713-853-1816,2
lyon,23
vision,57
valu,894
whi,258
fire,92
ana,10
cristina,6
santo,18
anacristina32,4
hotmail.com,24
So,174
paulo,136
said,2737
special,413
hire,153
ski=,2
ll=20,14
Is,217
=09rob,2
=0903/19/2001,4
08:47,8
novak/sa/enron,71
mailto,744
imceanotes-+22ana+20cristina+20santos+22+20+3canacristina32+40hotma=,2
il+,2
2ecom+3e+40enron,2
19,214
8:25,2
Mr,121
check,301
stock,608
saw,71
homepag,40
i=01,8
write,238
certainli,156
everyday,12
pleasur,15
sap,25
departa,2
sao,86
teh,2
fatal,11
immedi,493
supervisor,144
answer,294
complain,50
everyon,215
simpli,184
becam,90
astonish,4
mistak,48
start,583
unreasonalbl,2
insensit,6
emot,32
i=,212
n,258
rice,76
felt,64
found,295
speech,77
correpond,2
action,662
piec,84
e,464
friend,54
reall=,2
onc,382
attent,184
carvalho,4
ex-,4
_________________________________________________________________________,4
msn,31
hotmail,5
//www.hotmail.com,4
PV,20
apprx,16
mtm,24
sami,192
icc,55
tbd,12
michel,344
brazilian,336
resolut,307
arap,69
type,497
administ,28
rio,98
've,230
mae,28
mwh,37
yet,440
8mw,4
2-year,4
collar,28
30-day,37
dure,730
hour,334
blaine/enron,14
03/16/2001,12
01:48,12
arap/sa/enron,56
robert,679
williams/enron,22
Hi,63
novak,132
matrix,54
certain,487
claus,247
contrari,42
tradit,194
counter,33
imceaex-_o=enron_ou=na_cn=recipients_cn=notesaddr_cn=8da5ae3c-e6301033,2
-862568e0-to,2
guy,139
wholesal,886
account,997
player,188
ldc,44
genco,10
profil,87
center,702
graviti,4
upon,432
entiti,604
calcul,268
karla,13
moema-2,2
10-year,39
5,130,000,2
1,200,000,2
sgu,2
0.5mw,2
furna,37
20-90-130mw,2
concept,145
37,696,000,2
12,534,000,2
cofepar,2
15-year,12
200mw,2
171,014,000,2
defin,218
csn,16
14-month,2
13.4mw,2
10,000mwh/month,2
5,865,000,2
786,000,2
eletropaulo,2
metropolitana,2
60-day,8
7,000mwh/month,2
gerasul/pactu,2
24-month,2
29,57mw,2
19,096,000,2
4,235,000,2
cemat/pactu,2
13-month,4
46mw,2
12,201,000,2
6,107,000,2
celtin,2
80mwh,2
cemat,2
950mwh,2
off-peak,2
sinop,2
10-month,2
8,850,000,2
1,723,000,2
ae,140
sul,8
4-month,2
33,6mw,2
2,470,000,2
866,000,2
umbrella,13
gtc,25
sever,593
annex,45
specif,621
singl,356
1qtr,2
prioriti,146
Co,31
ece,10
icc-administ,10
fiesp-administ,2
tozzini,35
freir,18
opinion,896
recommend,209
derrick,186
in-hous,83
counsellor,2
none,123
offshor,45
OR,158
court,5198
rgd,58
lockeliddell.com,91
swanstrom,70
bswanstrom,66
11:58,8
10:40,8
'mark.e.haedick,58
dwood,8
awhil,7
sometim,99
coupl,181
21st,29
28th,14
30th,30
3-5,41
H.,117
lock,109
liddel,50
sapp,48
llp,106
713,902
226-1143,33
hall,117
great,423
belden,44
10:25,4
elizabeth.sag,26
departur,40
stack,34
critic,320
incred,19
07:25,2
stewart,29
rosman,4
08:07,6
wolfe/hou/ect,10
H,196
foster/hou/ect,8
facilit,146
hairi,2
grade,82
rank,132
nytimes.com,22
turn,255
vinc,46
microsoft,59
discrimin,133
lawsuit,269
curv,100
articl,262
conoco,13
older,34
worker,66
mr.,531
vkamin,8
advertis,329
ford,39
Go,34
/,455
news,266
profession,292
bell,22
white,136
male,15
black,44
`,15
thoma,129
professor,55
view,729
defend,1113
criteria,47
repres,937
lifeboat,6
brown,127
fair,245
willingham,6
cash/hou/ect,46
oxley/enron,20
12:49,10
kaminski,14
RE,209
G=,13
o=20,110
kaminski/hou/ect,20
11:31,9
ms1.lga2.nytimes.com,4
-\,4
travel,156
techniqu,57
women,60
citizen,29
american,472
low,231
top,304
bottom,74
welch,17
remov,323
cisco,7
consult,702
earlier,286
student,91
human,159
univers,270
case,1524
tool,264
su,37
argu,247
highest,88
lowest,25
larger,113
end,877
percentag,139
score,12
ms.,61
four,284
zavitsano,4
web,385
york,1204
alyson,4
-=,22
1400,257
smith,430
street,522
EB,128
3823,16
texa,960
77002,240
853-6401,16
michelle.cash,16
contain,503
attorney-cli,36
01:08,4
=09david,4
empl=,3
oye,2
go=20,2
oxley,55
heard,145
hit,140
billion,628
alleg,329
rankin=,2
g=20,86
12:16,6
oxley/hou/ect,16
03/19/2001=,2
09:35:38,2
respond,354
articles-email,2
jeff,430
weekli,143
money,405
bring,284
wealth,11
circuit,610
plug,27
latest,283
dispatch,27
jump,41
//email.nytimes.com/email/email.jsp,2
eta5,2
By,651
reed,31
abelson,2
increasingli,104
popular,64
prompt,76
lower-level,2
worst,32
motor,16
unfair,144
younger,4
foreign,461
grow,337
known,207
honestli,8
clearer,17
distinct,40
compar,266
children,97
lake,67
wobegon,2
20,514
manageri,6
stay,149
F.,38
jr.,211
wrote,56
sharehold,281
bet,45
bar,547
leadership,98
hewlett-,2
packard,2
catch,54
broadli,34
slow,102
5,000,59
play,256
survivor,15
harvard,9
school,195
eager,13
anyon,187
unfair.,2
love,45
hate,13
sullivan,41
san,346
francisco,101
label,56
yank,3
sharp,187
object,226
vulner,26
bia,19
stereotyp,3
vagu,38
career,66
harder,25
weed,8
S.,213
mcleod,2
canton,2
mich.,4
appli,353
middl,107
random,2
belong,13
suffer,103
poorer,4
dysfunct,15
edward,39
E.,329
lawler,2
iii,125
southern,392
discriminatori,11
class-act,4
statu,357
behalf,244
predominantli,29
merit,40
five-point,2
scale,62
valuabl,111
choos,141
stuck,13
christin,14
webber,2
cohen,10
milstein,2
hausfeld,2
toll,182
highli,142
M.,219
former,296
five,234
option,822
social,88
gravit,2
deborah,71
vice,259
presid,772
treatment,199
formal,157
consid,693
expressli,24
prohibit,259
similar,280
brought,103
ago,268
18,000,4
award,191
80,79
C.,128
assert,81
unfairli,7
grading.it,2
nondiscriminatori,6
spokeswoman,25
laid,28
dozen,19
geophysicist,2
scientist,9
oppos,113
norwegian,7
select,287
enforc,225
instanc,188
manipul,113
though,233
eventu,90
sea,19
divis,350
skill,184
expertis,67
collect,238
deni,156
capabl,149
downsiz,9
kochanski,2
nextera,2
enterpris,137
care,336
wrong,169
//www.nytimes.com/2001/03/19/business/19grad.html,2
ex=3d986016138,2
ei=3d=,2
en=3de2,2
02a0228246c717,2
authorit,15
coverag,101
throughout,141
member,1206
//www.nytimes.com,2
eta,4
-/,2
TO,400
newslett,72
creativ,17
racer,6
kit,4
//www.nytimes.com/adinfo,2
copyright,235
gave,122
rewrit,9
redman,2
got,152
lavorato/enron,39
03/15/2001,14
02:54,12
pan,16
nat,4
joe,285
loop,38
kishkill/sa/enron,26
ye,165
11:12,7
kishkil,39
16,212
5:33,5
taken,235
equat,12
kish,4
08:37,2
07:54,2
blaine/enron_develop,28
12:59,2
6million,2
fight,57
insist,78
mediat,142
unaccept,21
ahead,133
blain,37
headick,2
tk,11
ega,71
lundstrom,83
07:45,2
yao,22
apasu/enron_develop,4
monthli,108
length,96
winnow,2
tend,62
troubl,85
seclp,24
road,172
bombay,17
thursday,586
engin,169
eeo,19
12:42,8
keith,88
dodson,8
ken,131
bean,4
miller/hou/e,4
mike,332
03:27,10
schwartzenburg,52
vicki,331
walls/enron_develop,21
background,184
jwv,28
schwartzenburg/enron_develop,68
marilyn,6
oliv,24
11:49,15
eecc,68
dag,2
adolfsson/hou/e,2
jonathan,88
ago/hou/e,2
nikki,2
bass-cavanaugh/hou/e,2
bickings/hou/e,2
callaghan/hou/e,6
cates/hou/e,2
scot,2
chambers/hou/e,2
gu,7
eghneim/corp/enron,4
ashley,16
faz/hou/e,2
howard,24
harvey/hou/e,2
dianna,4
M,196
james/hou/e,2
dirk,10
johnson/hou/e,6
krupski/hou/e,2
kwok/hou/e,2
stephan,4
laroche/hou/e,2
charon,3
little/hou/e,2
manning/hou/e,2
karl,6
masani/hou/e,2
merritt/hou/e,2
ross,38
newlin/hou/e,4
oehrle/hou/e,2
martin,115
penkwitz/hou/e,2
chaundra,18
perry/hou/e,2
cecilia,12
ramirez/hou/e,4
rocsi,2
sanchez/hou/e,2
simpson/hou/e,2
rachael,2
venable/hou/e,2
cheryl,18
white/hou/e,2
whyte/eu/enron,2
scott.watson,2
yaser,2
tobeh/enron_develop,4
stefanik/enron_develop,2
kenneth,49
L,183
bean/hou/e,4
On,358
afternoon,216
22,233
2:30pm,2
doubletre,16
La,47
sall,4
ballroom,9
frevert,93
leff,24
join,462
stanley,113
gilli,6
journey,4
method,228
build,510
evolv,49
concentr,69
EE,10
spread,216
oec,7
bridg,85
minor,108
plu,130
committe,1228
correctli,25
forum,194
clearli,235
corp,226
centran,8
leboeuf,41
klauberg,73
jklauber,63
llgm.com,151
standpoint,24
212,532
424-8125,40
except,285
G,94
03/14/2001,6
06:04,10
represent,160
guatemala,3
convers,266
analyt,41
analog,16
buyer,202
connect,272
uniqu,129
fall,260
somebodi,10
els,132
thelen,2
reid,10
priest,2
usual,126
ok.,12
attorney/cli,32
constitut,245
non-publ,47
convey,50
notifi,357
phone,1106
unauthor,46
dissemin,157
reproduct,32
unlaw,105
lamb,32
green,146
macra,24
l.l.p,56
centrans.doc,2
moran,23
twanda,41
sweet,29
eb3822,5
853-9402,5
twanda.sweet,5
confer,1447
speaker,146
cle,168
dian,53
mellencamp,111
chart,158
overlap,7
02:20,8
seen,268
J.,178
st.,148
TX,176
tel,226
853-7986,34
fax,1523
646-3393,100
lisa.mellencamp,38
02:19,10
04:18,8
goode/na/enron,4
04:16,4
04:14,10
show,315
topic,218
law,2570
03/12/2001,18
06:00,7
19/20,2
wonder,95
unavail,25
03/20/2001,24
10:38,7
eddi,84
05:02,8
elbertson/hou/ect,58
esa,82
revis,308
commiss,753
epsa,14
due,644
ferc,785
infrastructur,161
interconnect,122
epsa.org,36
obstacl,43
juli,314
step,288
region,594
short-term,91
waiver,110
upgrad,92
depreci,17
affair,132
chair,93
simon,109
decreas,37
consumpt,43
certif,139
reduct,125
effort,608
enhanc,206
market-bas,33
load,191
qf,5
relief,153
roe,8
bernadett,10
hawkins/corp/enron,6
03:55,8
jacki,17
gallagh,9
jgallagh,4
02:30,6
bhawkin,4
bmerola,4
christi.l.nicolay,8
donna.fulton,8
janelle.scheu,4
jeff_brown,2
jhartso,12
jsteff,8
mary.hain,12
rshapiro,8
sarah.novosel,4
tom.hoatson,4
us-,2
memorandum,149
hartso,17
reilley,2
erin,6
perrigo,2
14,187
invit,286
thorough,14
hydroelectr,35
measur,351
underscor,13
interst,45
marketplac,114
exercis,176
eas,60
ration,41
