lavorato,15
befor,83
end,87
parti,76
indic,31
Im,25
hear,26
opposit,7
insinu,5
screw,5
5.5,23
2000,69
decis,30
/,73
kevin,76
hannon,7
steve,76
smabi,5
base,66
sever,36
proceed,14
top,183
twice,10
1996,5
throughout,16
entir,13
period,40
dept,7
capabl,19
facil,135
noth,24
203,7
million,59
appropri,23
minimum,10
told,30
sure,81
left,50
ground,26
could,117
go,206
also,176
irregardless,5
lower,13
employe,120
agre,22
feel,87
line,65
perspect,11
onli,165
chanc,30
catch,16
reveiw,5
document,42
specificli,5
65.5,9
beleiv,6
memo,10
perhap,9
relat,54
sell,65
scure,5
around,61
pad,14
re-inject,7
repres,29
sheet,35
oblig,15
've,47
heard,19
scape,2
goat,2
victim,9
someon,35
give,95
talk,61
good,145
thing,76
happen,35
bottom,22
prm,2
plu,29
began,14
process,51
mention,17
past,97
independ,17
great,108
optim,6
n't,252
adjust,17
deliv,24
therefor,13
must,54
decid,52
hedg,29
curv,7
uncertainti,2
occur,25
comingsoon_chris.jpg,3
leftov,6
sorri,33
rodeo,3
ticket,37
forev,3
see,187
particularli,7
def,3
leppard,3
'd,24
four,31
across,16
bug,9
alreadi,44
bad,19
anymor,5
ca,20
seem,32
rid,3
minut,31
bud,3
write,21
want,155
someth,39
-brenda,3
x31914,3
01/16/2001,15
wade/hou/ect,16
coffey/hou/ect,33
barbara,46
N,38
schneider/hou/ect,50
shelton/hou/ect,17
ann,43
C,14
koehler/hou/ect,10
store,57
hit,28
present,66
liabil,25
gray/hou/ect,15
Re,29
huge,12
due,53
2.90,6
slightli,10
less,33
current,95
result,38
non-cushion,6
leaseco,6
01/17/2001,6
12:08,3
11:04,3
joseph,13
deffner/enron,3
enronxg,33
timothi,4
detmering/hou/ect,3
draft,35
tuesday,79
attach,139
email,299
describ,8
potenti,21
1:00,9
wednesday,137
We,405
offic,98
3566,3
cost/volum,3
treatment,3
may,254
revis,53
tim/tom/jim,3
fyi,13
welcom,27
attend,48
afterward,4
10:43,5
10:26,5
georgeann,3
hodges/hou/ect,3
non,9
normal,50
cours,13
ie,3
inventori,28
age,30
trrc,3
allow,67
us,198
deduct,32
basi,27
0.33/mmbtu,3
per,54
possibl,34
reduc,20
slighti,3
write-up,3
dec,8
1989,3
provid,149
substanti,4
purpos,89
charg,73
penalit,3
0.33,3
1.1,3
calcul,26
full,25
return,52
chicago,24
tomorrow,31
back,126
lunch,19
x35399,4
coffey,50
05:18,3
whiting/corp/enron,3
littl,73
1million,3
accru,4
gray,34
01:54,3
outcom,5
txrrc,3
audit,5
convers,18
ramif,3
aep,87
..........,5
strict,3
approach,8
employ,25
appli,38
1.,3
convey,3
2.,3
IT,18
TO,73
ME,7
mayb,14
mechan,3
avoid,9
thought,121
bng,12
tom/jim/jim,3
dave/john,6
thursday,98
detail,106
transit,26
develop,37
troy/jim,3
today,117
higher,26
begin,58
bid,16
purchas,59
recommend,19
premium,11
cost/potenti,3
re-monet,3
At,28
negoti,10
leverag,5
re-classifi,3
PP,3
E,77
term,36
delay,21
recognit,3
5,60
introduc,6
mistakenli,3
omit,4
assum,45
necessari,19
threshold,3
a/,3
repair,7
requir,69
low,21
comments/direct,3
exempt,14
Ad,21
valorem,19
product,97
pipelin,38
renew,7
troy,7
concern,37
OK,30
pass,58
pop,6
head,36
alloc,7
entiti,37
import,61
owe,16
agricultur,3
land,30
everi,57
two,89
retain,8
vest,4
next,62
30,41
intact,4
agreement,92
state,34
pay,84
7.5,4
might,58
worth,26
quick,15
review,70
lawyer,10
ted,22
dan,8
hyvl,4
hope,106
mardi,3
gra,3
sent,303
lisa,23
lunz,23
x35634,3
contact,222
list,109
accuraci,5
send,78
via,36
capac,54
txu/lon,9
star,18
inj/wd,9
paul,15
interconnect,142
desir,8
transport,35
notion,12
.60,6
case,32
high,56
schwieger/hou/ect,233
field,58
realli,58
excit,12
withdrawals/deliveri,3
receipts/inject,3
incent,7
mmbtu,38
cycl,5
maximum,13
7,20
4.5,3
third,39
fuel,38
stg,15
commod,13
oper,99
receiv,185
liquid,15
summari,7
acquir,11
rather,8
concentr,4
obtain,10
deliver,3
competit,19
swig,83
01/24/2001,3
10:51,3
bieniawski,5
01:37,3
jean,10
mrha/na/enron,4
jin,3
guo/hou/ect,3
bid-texa,3
yesterday,24
inform,236
mitchel,5
expans,10
bridgeport,3
plant,22
valero,11
ngpl,3
west,24
dallas/ft,3
consid,24
compress,7
1bcf,4
38,000,3
75,000,3
12,41
300,000,4
afternnon,3
answer,56
schweig,3
contract,234
usual,26
varianc,22
item,38
date,165
compressor,36
morgan,24
termin,61
financi,53
clear,21
zero,7
actual,51
electr,29
paid,43
withdrawn,17
accord,32
gener,62
cannon,37
pma,6
basic,27
confirm,73
unexplain,6
exposur,8
caus,18
still,101
respres,3
P,27
L,57
Is,13
buy,66
net,13
month,68
expect,43
60,000,3
65,13
fuel/compressor,3
percent,11
expens,39
swing,6
royalti,3
transfer,37
3/31/20001,3
associ,35
ad,23
thru,227
februari,26
cuhion,3
31st,8
payment,45
issuesor,3
assess,8
firm,14
curent,3
interesst,3
assign,27
kinder,16
differ,54
intercompani,4
22,192,745,3
11,891,487,3
hplc,4
yet,25
activ,95
affect,16
minim,4
chri,36
rita,3
wynn,3
suppli,14
file,62
railroad,9
commiss,11
El,10
paso,9
sempra,19
etc,35
iren,15
flynn,7
never,29
jacki,6
automat,14
specifi,6
cannon/kind,3
unidentifi,3
OA,3
confus,12
region,23
identifi,11
reclass,3
correct,45
hap,3
baumbach,44
vald,3
jodi,16
crook,7
page,41
florida,43
count,19
vote,12
put,60
duh,6
i-95,6
're,47
palm,6
counti,8
mile,12
non-floridian,3
crop,3
bumper,3
sticker,3
float,5
floriduh,3
till,5
drive,24
visit,32
56,3
gore,4
bull,3
polit,14
we'r,3
bush,3
relax,11
retir,10
revot,3
elian,3
recount,3
'll,51
sign,49
10,87
pro-elector,3
choic,30
abort,3
pregnant,3
chad,8
peopl,68
spoken,7
shut,13
listen,19
tell,34
said,107
handl,17
15,62
bingo,3
cabl,36
internet,115
clickathom,53
modem,14
pilot,15
//clickathomepilot.enron.com,12
mcclendon/hou/ect,6
01/25/2001,6
laura,38
websit,68
januari,53
PC,22
launch,19
explor,20
readi,16
late,31
kingwood,6
AT,23
portland,12
msn,11
cox,6
omaha,19
02:35,3
whitehurst,3
08:17,3
vuittonet/corp/enron,3
invit,32
contain,25
link,110
extend,21
30th,10
....,21
x54429,3
invite,3
program,69
broadband,12
access,117
particip,84
25th,12
mani,56
time-warn,3
T,47
dial-up,4
dsl,4
nationwid,5
patienc,5
advanc,17
pre-qualifi,3
warner,11
T-,3
refer,18
specif,38
instruct,51
site,79
copi,115
directli,16
road,15
runner,32
instal,36
interfac,9
choos,68
Q,8
s=20,6
mind,35
previou,25
=01,195
fee,20
standard,34
network,90
wall,13
speed,10
online=20,3
processe=,3
d.=20,3
48,8
hours=,3
.=20,3
commonli,3
questio=,3
ns,3
thi=,3
transpar,4
user,82
seen,10
your=,3
monthli,29
prorat,9
amount,32
fr=,4
om=20,3
method,20
delinquent=,3
Q.,3
i=01,15
verifi,13
if=20,3
an=,9
appoint,20
typic,7
slot,3
a=,14
8am,3
noon,20
1pm,4
5pm,3
39.95,6
insta=,3
ll=20,3
getting=,3
click,128
home,65
project,47
i=,6
installe=,3
r=20,3
extra,10
network=20,3
insid,9
deadlin,14
isp,10
dell,3
midnight,3
disregard,7
messag,342
remain,47
either,31
//clickathomepilot.enron.com/,3
url,3
lotu,20
mailbox,8
clickathomepilot3,3
martin,51
Ed,6
gottlob,3
nelson,3
mick,3
walter,6
carol,6
carter,5
schneider,9
nick,45
cocavessi,7
lillian,6
carrol,4
01/25/01,3
colleg,29
nebraska,18
linda,49
nebraska.htm,12
ira,26
love,48
mwoita,28
home.com,27
incom,15
josh,17
jarrod,24
educ,31
right,115
school,79
ice,10
FW,58
mark,98
studi,6
cap,3
big,18
buck,9
24/year,3
.6,3
earn,25
anyway,13
restrict,34
resid,10
annual,12
165,000,3
defer,5
remind,34
me/reassur,3
similar,19
roth,7
prior,44
anywher,8
essenc,3
500,21
snow,10
5th,12
6th,9
miss,22
mom,11
hous,28
lake,14
remodel,3
bet,5
-origin,213
mailto,136
07,14
5:31,3
ben,46
anna,20
sens,9
fund,35
02/07/2001,3
05:13,3
woita,19
01/29/2001,3
09:36:55,3
respond,23
e-mail\,24
legislatur,3
hug,13
p.,7
ameritrad,31
stuff,22
plug,4
scanner,3
=018,93
boy,52
old,52
girl,32
pair,17
child,30
heart,37
went,26
adopt,14
doctor,12
Do,76
took,27
say,70
jami,9
eye,18
word,35
sarah,23
race,12
advantag,12
sock,9
contest,6
neighbor,9
wife,11
upon,16
sat,213
mother,7
_________________________,6
pictur,34
mean,41
He,48
repli,29
play,46
behind,16
e,24
discourag,8
______________________,6
chosen,12
lesson,10
daddi,7
My,24
window,29
ladi,7
fellow,6
shoe,10
boy=01,6
hand,16
clerk,11
towel,6
feet,8
author,16
lectur,3
leo,3
buscaglia,3
judg,6
care,43
winner,18
whose,5
door,18
n,9
elderli,5
gentleman,5
recent,29
lost,19
man,21
cri,10
gentleman=01,3
yard,3
clim=,3
bed,6
lap,3
help=,3
ed,7
cry.=018,3
teacher,13
debbi,4
moon=01,3
grader,3
color,25
hair,7
member,62
adopted.=018,3
anoth,37
grew,4
mommy=01=,3
instead,10
tummy.=018,3
________________________,3
pediatrician,3
ear,6
otoscop,3
ou,4
bird,7
silent.=,3
tongu,3
depressor,3
throat,7
cooki,4
monster,4
=018=,3
silent,5
stethoscop,3
he=,3
r,4
chest,3
beat,7
I=,6
barney,3
Oh,7
jesu,8
barney=01,3
underpants.=018,3
_____________________,4
watch,17
local,15
leagu,13
basebal,20
game,43
park,48
bench,3
first-bas,3
aske=,3
wha,3
we=01,6
14,33
h=,7
smile,6
do=,3
n=01,3
discouraged.,3
puzzl,3
face.=,3
=018whi,3
haven=01,3
bat,3
yet.=018,3
whenev,4
spot,7
life,23
scott,37
he=01,3
being=,3
though,22
fear,8
award,9
collect,15
rush,9
shine,5
pride,10
guess,12
M=,3
om,6
shout,5
clap,3
cheer.=018,3
heart=018,3
daughter,20
born,7
muscl,3
foot,3
wear,9
brace,3
came,9
beauti,7
spring,17
compet,6
day=018,3
that=01,3
nd,5
event,62
leg,6
support,89
couldn=01,3
Ah,3
knew,18
kind,22
didn=01,3
harder,3
An,13
wit,3
york,20
citi,15
stand,11
sho=,3
roadway,3
barefoot,3
peer,5
shiver,3
lit=,3
tle,3
whi,44
earnestli,3
god,26
half,10
dozen,5
basin,3
water,17
quickli,20
remov,46
glove,3
knelt,3
wash,3
dri,3
tie,7
gave,14
him=,3
pat,12
doubt,6
fellow=,3
comfort,25
astonis=,3
hed,3
lad,3
caught,7
face,10
tear,6
G=,3
od=01,3
doug,12
02/12/2001,4
arnel,4
type,27
backroom,2
03:58,14
enron_develop,2
03:28,2
carey,2
M,19
metz,2
gentlemen,8
input,11
spoke,4
rotat,9
global,43
lng,3
energet,2
mostli,4
dose,3
assett,2
feedback,17
perform,64
strengths/,2
weak,5
extrem,4
enough,16
fine,19
ext,14
56249,2
notic,33
dentist,7
dental,5
clean,13
28,17
4:30,8
3:30,6
reschedul,16
weekend,39
21-22,3
switch,15
joan,23
pretti,18
trick,3
cardtrick.pp,3
are_you_a_professional.pp,3
deferr,19
invest,48
histori,31
moment,13
1994,8
and/or,39
expat,3
inc,7
year-to-d,3
salari,3
bonu,4
long-term,6
stock,51
releas,33
dure,64
applic,35
800,12
316-7526,3
www.rsweb.com/61045,3
number/web,3
k,4
press,16
rene,3
ratcliff,3
713-345-5790,3
713-853-7084,3
far_side.jpg,3
cruis,47
juli,92
stowaway,9
night,50
insur,31
deposit,32
NO,18
yahoo,51
hello,17
courtesi,3
hold,23
monday,95
26,23
crystal,18
windjamm,4
yanke,5
clipper,5
16,44
21,17
2000.00,4
captain,4
cabin,8
55.00,4
port,10
130.00,3
714.00,3
105.00,4
500.00,3
100.00,5
cancel,20
penalti,21
45.00,4
departur,7
certif,43
0,122
non-refund,4
=====,19
vitol,27
travel,52
1100,20
louisiana,22
suit,30
3230,19
77002,43
713-759-1444,19
fax,57
713-759-9006,20
__________________________________________________,20
auction,16
//auctions.yahoo.com/,5
//members.nbci.com/michael_l61/yc_dec26.html,3
cannon2,3
swbell.net,3
pal,6
declin,9
on-lin,12
3/1,3
1-man,3
shop,54
otc,3
heavili,3
guidroz,3
reject,3
letter,27
guest,7
id,11
read,51
reason,22
els,29
bryan,24
3-9195,3
saw,39
learn,56
paint,7
felt,7
grow,8
enjoy,52
hang,5
refriger,3
immedi,32
feed,4
stray,3
cat,4
anim,4
cake,4
special,78
prayer,16
trust,23
meal,9
friend,38
sick,12
kiss,4
safe,13
hurt,8
everyth,31
real,25
schwig,3
honest,8
phillip,14
broken,4
arm,8
sport,12
appt,6
orthoped,3
surgeon,3
friday,88
exactli,4
cast,8
needless,3
carolyn,5
warnick,3
CO,13
reserv,64
continent,16
airlin,11
pari,33
K,22
g.bush,8
interco,8
charl,37
DE,25
gau,24
eqp,24
AF,24
fare,17
1034.00,3
agent,21
cs/c,12
ref,13
ytavvj,3
schwieger/jam,15
1400,20
smith,40
mar,35
08,10
depart,29
arriv,31
07aug,6
650p,3
1120a,3
tue,10
08aug,10
boe,27
777-200/300,3
20aug,3
1020a,3
200p,3
83,3
mon,16
airbu,3
industri,28
a340-300,3
0036,3
flight,29
BY,6
franc,35
S,49
co/n59l2x,3
frequent,5
flyer,3
coak092466,3
domain,15
//personal.mail.yahoo.com/,14
copenhagen,47
apt,18
248.00,3
1250p,9
245p,9
2350,9
737-300,9
19aug,9
105p,9
300p,9
2051,9
sun,119
737-500,9
af/267mrt,3
turkey,4
hunt.ex,4
painewebb,32
shawn,10
donlin,6
smtp,17
se00515,6
painewebber.com,7
'james.schwieg,6
enron.com',10
backup,22
divid,8
transmit,14
04,6
12:04,4
attempt,7
22,18
3:09,3
dowd,7
version,23
figur,29
ran,9
subract,3
histor,8
free,102
modifi,5
fit,15
statement,25
happi,23
thanksgiv,4
entri,15
accept,28
carri,9
privaci,25
confidenti,22
monitor,16
content,19
schwieger.xl,3
frogpult.ex,4
sao,5
paulo,5
03/22,3
tent,7
goe,11
directori,24
O,32
\corporate\hpl,6
microsoft,24
file=018,15
menu,25
in=018,12
\corporat=,12
e\hpl=20,12
sale\,12
substitut,12
thibodeaux,12
ca=,3
n=20,3
materi,15
individual=,3
sale=018,3
so=,3
for=20,5
shelton,5
sale\tshelton=,3
in=20,3
facilit,7
cope,3
to=,6
CD,23
washington,12
e-mail=20,3
direct,34
depending=,3
outlook,36
e-mai=,3
l.,3
export=01,6
exchang,48
select,62
as=01,6
x39373,6
russell=,3
x53754,6
corp,81
complianc,8
forward=018,15
button,25
send=018,12
rk=20,6
screen=,6
do=20,6
=01=,6
actions=018=20,6
netwo=,3
earlier,17
=018=20,3
this=20,5
simplest,3
captur,10
for=,3
warded=20,3
and=20,9
the=,7
actions=018,3
menu=20,3
ma=,3
russel,13
volunt,82
coach,30
tournament,33
asap,31
ashley,14
wagner,14
three,32
loui,17
martinez,16
Hi,44
nit,11
task,10
commission,15
unload,7
So,35
favor,11
tammi,21
self,13
281,9
955-5031,7
cfsa,55
hancock,8
pdq.net,10
brad,101
gari,25
terri,10
fraser,10
flash.net,17
cs.com,8
bleyl,5
plea,4
short,21
tandmself,4
11:26,4
walli,9
capp,4
dowdel,4
macalla,4
dee,4
bradley,4
brett,4
biding,4
butch,4
ellard,4
cobl,4
pederson,4
brent,9
savag,4
glenn,4
mcdonnel,4
vallanc,4
fred,16
P.,5
saluzzi,4
averitt,4
gilbert,4
sarabia,4
hefner,4
nafs,4
marilyn,4
rash,4
truitt,4
roger,7
entralgo,4
steven,10
bashen,4
tommi,4
hollek,4
burgess,4
wallac,4
wemgem,4
worldnet.att.net,7
kballou,4
susser.com,4
llee69,4
aol.com,107
jhansen1,4
vsmith2875,4
yahoo.com,42
yhanks322,4
carter33,4
outlaw00983,4
kgranier,4
carriageservices.com,4
bschmidt,4
powerchokes.com,4
advemail,4
ev1.net,4
k.mcclatchi,4
iexgroup.com,4
grenfro,4
matt.moss2,4
gte.net,12
gard,4
gardsqualityprinting.com,4
aduhon,4
fugro.com,4
acaswel,4
erac.com,4
nation,59
law,36
fri,153
nra,20
djh2811,16
columbin,16
death,18
lie,18
esmtp,12
rachel,12
politician,13
violenc,13
vain,12
cain,12
murder,14
tragedi,15
finger,12
spiritu,12
legisl,13
young,19
return-path,8
message-id,8
Fw,14
mime-vers,13
1.0,13
content-typ,14
x-mailer,8
punyp,8
rly-xd03.mx.aol.com,8
-0500,11
smtppop3pub.verizon.net,8
default,11
-0600,8
express,24
darrel,8
evil,8
men,35
women,24
seed,9
children,20
die,15
villain,8
club,39
found,21
gun,11
defend,17
much,68
ignor,14
simpl,12
seek,18
refus,12
acknowledg,11
hatr,8
challeng,26
dare,9
full-nam,4
39.1210ce30.27e42616,4
21:29:42,4
est,4
fwd,14
jjjsmd,6
multipart/mix,4
boundary=,4
part2_88.3e0771c.27e42616_boundari,4
aol,4
5.0,5
sub,4
127,4
content-transfer-encod,9
7bit,8
rly-xd03.mail.aol.com,4
172.20.105.168,4
air-xd01.mail.aol.com,4
v77_r1.21,4
21:00:47,4
smtppop3pub.gte.net,4
206.46.170.22,4
v77_r1.35,4
21:00:24,4
1cust194.tnt2.corpus-christi.tx.da.uu.net,4
63.27.180.194,4
taa129947947,4
19:55:35,4
puni,4
ponderosa,4
cuz,4
georg,9
gharrell5,4
doc,5
owen,5
docowen,4
bro,4
19:59:53,4
01c0ae85,4
f5575a80,4
localhost,4
text/plain,9
charset=,4
iso-8859-1,4
x-prioriti,4
x-msmail-prior,4
4.71.1712.3,4
x-mimeol,4
produc,14
mimeol,4
v4.71.1712.3,4
father,11
shoot,7
littleton,4
colorado,12
judiciari,4
committe,12
subcommitte,4
leader,9
session,27
congress,4
pain,8
truth,10
prepar,33
parent,14
sociologist,4
psychologist,4
so-cal,4
expert,6
courag,4
penetr,4
deepli,4
portion,12
transcript,6
dawn,4
creation,4
wonder,20
joy,4
heroic,4
eleven,4
blood,4
act,12
slew,4
brother,6
abel,4
nca,4
true,12
killer,6
hunter,10
strongest,4
oppon,5
declar,7
forc,17
room,26
accus,4
themselv,6
wrote,8
poem,5
written,14
speak,27
deepest,4
empti,9
strip,6
heritag,5
outlaw,4
gunshot,4
fill,30
classroom,4
preciou,4
everywher,4
regul,7
creed,4
fail,14
three-part,4
consist,9
bodi,31
soul,4
make-up,4
void,6
prejudic,4
wreak,5
havoc,4
influenc,8
system,116
major,13
theolog,4
seminari,4
honor,15
terribl,5
columbine',4
scapegoat,4
erod,5
privat,9
liberti,6
eric,18
dylan,4
metal,12
detector,4
spend,17
massacr,4
postur,4
key,13
awaken,4
squelch,4
religion,8
gaudi,4
televis,6
evangelist,4
spew,4
verbal,6
religi,4
garbag,4
dollar,29
church,16
built,10
humbl,4
principl,4
son,8
craig,12
lay,27
tabl,99
librari,7
hesit,8
pray,4
defi,4
deni,10
america,66
world,38
20,50
1999,15
student,12
move,65
millennium,5
sacr,4
violat,14
god-given,4
sincer,20
examin,4
stone,6
countri,36
media,10
man',4
speech,11
partial,6
quarterli,4
thankyou,4
matter,29
ps,4
whole,31
airfar,12
worri,22
fun,36
van,12
tricki,8
june,138
leav,41
saturday,53
flunk,8
kid,27
1,000,11
ski,8
fourth,15
Ya,10
03/08/2001,8
sinu,4
sore,5
swamp,4
hard,18
thank-you,4
4th,9
WE,8
rent,8
25th-juli,4
ride,11
bu,10
fli,12
togeth,13
afternoon,32
28th,5
29th,14
marlyss,5
3rd,11
class,36
semest,4
retak,4
wo,7
middl,11
13th,6
27,25
1040,4
NE,4
843,4
graduat,11
i'm,5
1:31,4
nebr,4
limit,57
schieger,4
17,36
daniel,9
donna,5
break,21
maneuv,4
idea,21
minnesota,4
alot,4
warmer,5
boat,5
wave,20
fish,6
sooner,5
quit,10
bitch,4
01:03,4
12:23:39,4
roof,4
lousivollist.doc,8
coordin,9
greatli,7
rememb,19
281-927-1339,5
WK,4
281-897-8639,5
HM,4
viru,8
funniest,3
joke,3
florida_vote.ex,3
ekw,4
36162,4
second,65
midcon,138
04/03/2000,32
RE,76
blevin,32
blevins/hou/ect,56
cocavessis/corp/enron,32
gerald,58
nemec/hou/ect,40
towles/ots/enron,16
flagstaff,52
pilkington,36
brad.blevin,16
03/22/2001,68
02:29,12
05:00,8
fiona,8
ryan/lon/ect,8
04:58,8
north,49
-hpl-,8
fry/gco/enron,12
condemn,8
landown,8
properti,26
unfruit,8
row,17
03:53,8
kevin_pilkington,24
kne.com,24
03/30/2000,8
03:22:02,8
'brad,8
languag,51
3:20,11
reach,25
04/04/2000,16
nathan,28
hlavaty/hou/ect,24
03:20,4
03:18,4
nemec,12
03:12,4
reflect,13
previous,11
refund,7
unabl,9
maintain,8
pressur,22
03:07,14
reimburs,38
50,67
04/07/2000,16
10:35,8
100,67
circumst,12
constrain,9
intent,14
align,10
receipt,11
deliveri,38
intend,36
disagre,8
02:30,12
01:58,4
01:08,4
10:42:20,4
'jim,4
push,7
Cc,48
hlavati,4
04/14/2000,8
mckay/hou/ect,18
09:05,4
yea,8
final,50
09:02,4
04/11/2000,4
01:16,4
deer,24
committ,4
incur,11
entitl,10
1/2,6
x-33512,4
04/18/2000,16
kmtp,12
11:12,4
11:09,4
10:40:35,4
'jim.schwieg,4
18,21
10:30,11
'jim.schweig,4
dalla,9
street,19
allen,17
center,212
11th,7
receptionist,4
expend,12
c59609,12
c59610,12
04/25/2000,8
04/21/2000,8
02:31,8
01:01,6
Go,14
ahead,15
invoic,14
12:23,8
08:35,4
engin,12
08:31,4
02:46,4
kuehler/corp/enron,4
spent,5
35,729,4
9,627,4
advis,19
towl,4
percentag,17
06/06/2000,8
kenni,73
soignet/hou/ect,27
futur,50
09:28,6
09:27,4
03/06/2000,4
11:08,4
courtney/hou/ect,4
baumbach/hou/ect,6
remaind,4
determin,21
util,12
separ,16
abov,39
06/20/2000,8
spreadsheet,15
03:05,4
12:22,4
soignet,19
06/16/2000,4
equal,11
2,174,530,4
1,242,074,4
statu,21
norm,16
thompson,11
e238730,6
.25,6
