lowri,33
weekli,20
7/31,2
8/8,1
revis,61
updat,79
includ,314
leadership,16
segment,13
cindi,57
7/20,1
notifi,32
dave,150
chang,326
9:30,13
start,95
forward,120
ruth,4
PM,295
10:30,8
agenda,20
8/29,3
kathi,15
campo,10
O,17
m/capit,1
wednesday,226
5,99
eb49c2,2
8:30,6
ga,448
logist,16
inform,330
technolog,77
oper,252
northern,69
border,19
pipelin,223
legal,44
HR,23
reg,1
affair,27
F,1
If,364
reason,110
problem,151
appoint,35
send,84
geaccon,19
12th,7
vacat,11
18th,2
albuquerqu,1
san,49
diego,6
custom,113
team,89
9/17,3
9/11,1
ask,180
8/17,1
fron,1
10/12,1
eric/susan,2
9/11-,1
move,226
cbr,2
prep,1
cancel,37
As,222
well,248
particip,103
william,59
frank,17
ferazzi,1
allison,1
bridg,10
melissa,2
casey,2
8/21,1
w.,1
sarita,1
new,988
back,218
deb,13
may,389
9/29,1
could,454
repli,29
4th,11
option,122
check,51
lauri,6
pre-parti,1
hous,61
befor,160
two,321
restaru,1
select,16
peopl,192
make,312
decis,82
10/17,1
greg,37
whalley,18
omaha,41
employe,227
whalley/employe,1
rick,35
morrow,1
ladd,1
lorenz,2
cocal,1
socal,6
offic,379
checker,1
7/23,1
thomas/pg,1
7/26,3
wil,2
molli,2
7/30,1
2:00,12
place,107
calendar,23
joanni,6
MD,1
quarterli,33
brian,50
7/31-8/14,1
mari,123
ewing/tap,1
713-860-1830,1
marriott,2
rental,2
car,14
prc,11
feedback,21
8/14,3
margin,32
wish,41
arrang,93
accordingli,13
enron,4003
all-employe,6
neubauer,80
kent,51
miller,95
2002,90
M,17
capit,169
budget,17
provid,268
john,226
keiser,10
gecccon,1
extend,32
7/27,2
8/9,1
leav,69
12:00ish,1
cover,83
area,66
departur,32
announc,197
potenti,113
conflict,41
It,361
advis,92
proceed,26
break,30
reconven,3
11:00,12
deliv,52
11:30/11:45,1
drew,101
fossum,52
maverik,1
held,53
confer,126
room,44
4180,2
30th,8
4:00,16
p.m.,83
toni,39
pryor,5
kim,57
wilki,20
stephen,25
dowd,20
porter,42
know,291
abl,71
bonni,2
baum,1
emili,5
via,23
ha,1136
august,53
15,93
a.m.,46
EB,8
babiuk,9
florida,7
eb4157,1
8/24,1
pam,29
reset,2
wed,15
thur,2
9/13,2
accept,74
bob,85
tent,16
compani,2129
plane,10
anna/avi,1
281-443-5132,1
9/14,2
clark,3
smith/el,2
paso,60
merchant,25
energi,656
713-420-7575,1
hay,37
bergstrom/dynergi,1
pend,28
tom,32
mcgill/columbia,2
gulf,12
713-267-4169,1
game,27
7:00,12
8:00,15
pm,13
itinerari,13
nation,123
hotel,17
courtyard,1
tampa,1
downtown,23
3:00,18
locat,49
27,42
1:16,1
6:16:19,1
neububer/cappiellp,1
adjust,17
12:00,7
allow,115
deb/dav,1
8/30-,1
x31769,1
committe,59
recommend,65
We,402
olson,19
jone,504
laura,19
cultur,18
last,430
sorri,12
hope,98
bourgeois-galloway,1
hilda,1
behalf,70
tue,14
9/4/2001,1
4:23,1
adam,9
gregori,32
corman,23
shelley,33
dietrich,6
janet,38
donahu,2
jeff,88
robert,111
w.-,1
exec,5
kimberli,22
kelli,12
kitchen,4
louis,6
lewi,5
richard,28
mintz,1
jordan,7
mrha,1
jean,10
o'rourk,1
tim,27
paig,3
barbara,9
palmer,64
mark,146
PR,22
rieker,1
paula,1
shanbhogu,1
vasant,1
shankman,3
jeffrey,33
A.,38
taylor,17
mitch,3
terraso,1
michael,43
tilney,1
elizabeth,8
vega,1
denni,58
Cc,205
bole,2
rosario,1
brown,20
ann,32
burn,9
jennif,6
chapman,2
kay,94
costello,1
lisa,9
dorsey,2
joyc,5
dupont,2
anita,1
forsyth,1
darlen,1
C.,15
glenn,2
mccormack,1
olsen,1
mireya,1
saunder,11
sherri,6
R.,22
schopp,2
tammi,8
tamez,1
elisa,1
underwood,1
jodi,4
valencia,1
walker,7
staci,7
winter,30
ricki,8
origin,108
ken,72
thursday,162
6,73
beth,8
pull,33
manag,428
offsit,3
result,201
survey,24
like,386
share,760
tomorrow,43
2:30,5
eb16c1,1
veri,165
short,59
us,165
copi,82
minut,30
look,253
kevin,31
experi,38
busi,584
develop,132
liquid,105
uironwork,2
hyatt,12
dickerson,9
relat,178
process,137
fraction,3
natur,206
gather,14
person,115
plant,112
associ,138
've,110
interview,33
10am,1
hi,304
resum,22
frevert,7
mailto,79
msn.com,7
22,66
3:33,1
van,32
steven,72
dear,16
work,340
ect,15
group,307
At,63
r,88
sum,12
consider,25
extens,29
midstream,1
field,44
servic,445
implement,25
number,198
complex,61
project,276
refin,12
petrochem,3
transport,97
steelmak,5
instrument,12
return,160
perform,117
asset,342
profit,161
An,48
attribut,9
tabl,16
level,145
due,163
practic,33
hands-on,1
fortun,12
acquir,64
opportun,81
buy,216
storag,73
facil,46
market,707
even,170
load,11
truck,3
tank,5
proud,9
possess,3
profession,11
imag,35
principl,41
record,55
accomplish,24
effect,96
address,96
challeng,32
face,95
much,210
visit,42
specif,50
capabl,19
qualif,3
sincer,4
tel,12
281,4
597-8220,1
benner,4
martha,10
need,340
hayslett,75
harri,62
cord,17
bill,104
fowler,11
peggi,8
piro,3
lindholm,3
tod,3
umanoff,4
alder,8
amelia,16
robertson,19
trosper,2
tell,40
lorrain,8
lewel,2
sandi,3
cappiello,14
deborah,21
oct,70
ani,551
staff,91
document,89
defin,20
fri,13
9/7/2001,1
7:03,1
RE,94
concern,246
onli,196
2,160
wide,21
rang,37
topic,19
allot,4
expect,257
content,9
touch,17
detail,135
11th,7
pge,10
erec,1
begin,88
actual,39
present,91
anyon,48
believ,116
one,460
support,102
purpos,20
06,8
6:02,1
novemb,216
8,61
3:00-5:00,1
build,100
yet,72
soon,54
exact,7
gadd/susan,1
403-920-2017,8
assist,69
shea,1
moller,1
patti,5
mcleod,1
713-267-4170,1
teleconfer,21
dial,24
smith,82
key,56
enron.com,144
williams.com,43
vnf.com,19
collect,32
go,276
afternoon,38
folk,10
mention,55
durat,4
30,112
45,20
think,197
wrote,40
gentlemen,12
19,88
mdt,1
pacif,26
9:00,14
central,33
eastern,15
long,106
distanc,8
1-888-832-0082,2
calgari,32
216-0900,2
pass,34
code,16
chair/mcconaghi,2
8814,2
5558,2
unclear,11
17,92
09:36:32,1
-0600,2
mcconaghi,29
dennis_mcconaghi,9
transcanada.com,56
organ,55
transcanada,24
thomas.k,2
neg.pge.com,43
dmccarti,10
eric.gadd,6
jay.holm,6
elpaso.com,56
dbdrees,1
duke-energy.com,49
dhuls,3
sempra.com,33
mstewart,3
wei.org,26
jim.c.moor,4
cavan.c.carlton,8
jcm,4
tcr,4
morn,64
around,76
mst,1
point,181
statu,83
languag,80
clarif,4
respons,113
murkowski,38
convey,6
democrat,25
side,45
final,76
canva,1
partner,165
My,27
secretari,25
tri,124
put,189
unless,25
reciev,4
show,83
stopper,1
samantha_smith.vcf,8
trade,538
horton,47
stanley,45
activ,124
brokerag,14
account,268
effort,73
remain,129
system,195
risk,214
contract,254
fund,255
continu,224
'll,102
thought,73
might,145
BE,7
case,117
18,76
12:33,1
brief,33
plwase,2
8:56,2
want,224
step,49
caminu,47
train,18
complet,120
trader,150
personnel,8
polici,64
limit,202
approv,192
financi,666
/,58
control,74
thorugh,3
financ,232
jerri,26
peter,58
fancler,3
execut,330
pariba,3
abn,6
amro,6
500,000,12
paid,61
95,29
day,277
t-bill,3
rate,542
part,113
speed,19
reward,12
outweigh,3
buisi,3
compon,26
fulli,44
earn,365
object,31
question,297
someth,67
otherwis,39
expens,112
3,947.61,2
readi,47
autom,11
administr,59
mkmiller,1
8/24/01,1
total,127
amount,112
click,51
link,31
concur,8
http,104
//expensexms.enron.com,7
said,1330
kernen,26
dow,504
faber,19
stock,893
state,179
power,406
cramer,18
billion,608
york,320
transact,301
price,521
n't,710
investor,615
In,466
credit,410
million,545
fox,12
class,95
california,117
fastow,313
kaplan,9
action,134
inc.,514
right,503
're,116
say,368
'm,71
neg,87
cfo,94
loss,291
debt,349
made,173
partnership,522
util,136
dollar,152
watch,68
10/25/01,39
revenu,100
open,105
`,72
news,126
period,146
index,111
year,691
iso,18
averag,70
defend,35
got,80
fitch,44
econom,81
sale,211
issu,295
chief,352
exchang,249
street,271
copyright,413
corp.,354
malcolm,6
interest,306
rose,101
artifici,14
hain,7
On,111
higher,62
hurt,34
seek,71
',546
also,457
third,123
balanc,110
sheet,118
structur,78
certain,93
yield,45
wall,280
littl,65
depart,58
order,96
gain,94
inflat,28
kilsheim,5
llp,33
whi,73
worri,55
afx,53
deal,564
2001-10-25,9
book,71
lower,129
By,157
weak,31
recov,33
purchas,153
senior,77
unsecur,21
charg,156
quarter,185
oblig,69
event,81
invest,461
close,273
uncertainti,28
contact,198
c,158
andrew,128
run,179
replac,93
clear,88
2000,337
bond,223
dynegi,420
director,138
electr,140
month,241
benefit,63
tradespark,4
posit,142
use,288
broadband,89
joe,65
bit,24
yesterday,150
No,82
four,68
happen,65
clean,23
chart,22
25,120
dismiss,15
prefer,57
co.,86
recent,159
counterparti,42
abil,54
1.2,85
sinc,200
common,40
attempt,29
approxim,20
addit,210
repay,65
doe,170
claim,83
downgrad,113
major,108
declin,157
three,134
valu,243
indic,104
10/25/2001,27
nasdaq,35
statement,106
sharpli,23
LP,26
analyst,407
serv,70
industri,158
quit,28
journal,159
newswir,91
ene,72
top,113
american,94
fall,127
cos.,9
third-quart,111
sold,88
took,71
enrononlin,17
unit,143
txu,9
u.s.,199
cost,272
low,69
big,130
kaplanfox.com,3
complaint,31
dure,170
plaintiff,40
lead,101
co-anchor,3
hundr,24
yeah,4
squeez,12
knew,15
whoa,3
consum,46
theori,12
lot,74
bloomberg,126
stockwatch,6
co,5
14:13,2
calif,7
guarante,34
cnbc,4
squawk,3
box,21
subsidiari,25
confid,139
impair,15
access,109
conduct,41
oct.,136
1,258
taken,62
equiti,245
unwind,21
damag,35
adequ,21
bank,263
marlin,57
osprey,27
exist,42
underli,14
offer,282
trigger,57
payment,101
repres,79
agenc,93
pay,181
core,59
wholesal,34
past,148
involv,111
S,64
P,98
composit,43
mcmahon,72
becam,56
affect,38
suit,85
job,123
treasur,24
role,63
Of,50
troubl,57
north,34
countri,27
seen,63
extrem,20
possibl,193
wmb,6
anoth,126
unchang,5
though,72
kinner,2
tractebel,2
dowel,2
bought,60
supplier,19
ago,91
incom,62
guarantor,2
themselv,21
free,67
renegoti,39
long-term,69
parti,200
fire,29
20,158
term,185
money,162
extent,24
downplay,4
focus,14
volum,66
cantor,2
fitzgerald,2
x.cfz,2
platform,24
boost,29
neutral,13
onlin,42
disappoint,12
european,17
post,121
good,139
0.9,2
economist,15
meanwhil,17
labor,13
file,343
later,78
despit,45
cut,145
help,157
economi,66
session,25
among,77
far,76
substanti,29
saw,31
mix,31
program,106
fell,158
10-year,9
late,86
yen,10
euro,10
cent,324
NY,3
district,21
court,90
corpor,174
alleg,61
engag,23
affili,95
true,22
mani,200
public,71
maintain,38
mislead,10
regard,136
enron',17
hedg,70
abov,77
francisco,15
floor,51
situat,52
david,62
mayb,36
appar,19
destabil,2
whole,26
ahead,38
caus,56
wreck,2
bet,15
unravel,6
justic,8
wait,21
prosecutor,3
mr.,256
exactli,17
guy,37
gone,29
He,133
thin,7
ice,21
ok.,6
find,102
whether,105
mean,71
realli,81
worthi,4
seven,25
liabil,63
went,45
stronger,7
strong,42
safeti,11
articl,27
squawbox,1
schmidt,7
M.,39
1:22,1
DJ,3
13:49,1
fitch-ny-octob,2
bbb+,8
subordin,2
bbb,2
bbb-,10
paper,103
F2,3
A-,1
transwestern,46
primarili,13
reaction,8
disclosur,89
flexibl,16
therefor,29
impact,64
16,90
after-tax,9
reduct,72
sever,180
importantli,3
plummet,16
spread,29
widen,8
quell,6
rumor,10
publicli,15
1.5,27
unus,3
avail,153
commit,60
line,228
water,111
trust,69
II,34
variou,25
sourc,84
primari,16
deriv,28
remarket,4
mandatorili,7
convert,38
suffici,22
deposit,8
truste,12
120,5
matur,27
upon,37
issuanc,8
less,77
redeem,10
defici,2
becom,79
gener,205
grade,70
conjunct,5
specifi,14
consecut,3
forebear,1
60,37
regist,11
3.2,2
verifi,4
escal,17
fundament,8
retail,26
basi,41
monitor,28
ongo,24
strateg,31
longer-term,3
afp-extel,12
ltd,23
dealer,11
9.56,1
1.13,6
usd,34
6.95,1
pct,13
17.55,1
djia,3
138.60,1
9,207.52,1
500,42
15.95,1
pt,3
1,069.00,1
39.02,1
1,692.52,1
commiss,182
fastow-rel,8
commun,151
restor,40
kenneth,67
fallen,63
ljm,86
cayman,21
ljm2,66
co-invest,23
prompt,21
chairman,121
ceo,71
within,111
accord,144
salomon,25
barney,14
raymond,9
nile,12
buy-,1
specul,28
buy-high,1
reflect,45
linger,9
least,91
outcom,10
view,90
whose,48
likelihood,8
increas,117
ng/lj,1
www.afxnews.com,13
www.afxpress.com,7
=dj,1
golden,8
kristen,3
mcnamara,3
jon,3
kamp,1
edmiston,1
qualiti,27
almost,45
arisen,3
moodi,88
junk,53
secondari,4
sousa,5
spokesmann,1
dyn,12
usual,36
spokesman,79
gipson,1
aquila,19
ila,2
express,40
everyon,37
marketplac,10
caution,9
lora,1
belgian,2
s.a.,1
drastic,1
enabl,16
180,5
previou,39
came,54
independ,31
settl,36
11,93
directli,18
ail,3
mid-januari,2
howev,116
fact,55
recogn,23
221.3,1
2.81,1
121.1,1
2.33,1
complic,24
undertaken,1
creditworthi,13
enough,59
envis,5
third-parti,1
settlement,38
rule,63
offici,94
asid,4
deliber,6
muddl,3
keep,112
flow,46
separ,31
rework,14
gov,5
gray,5
davi,9
heavi,25
lock,10
negoti,80
peak,12
collaps,24
length,4
power-suppli,1
perhap,22
suppli,61
spot,10
alway,35
sit,9
approach,45
forc,98
one-sid,1
unlik,13
backfir,1
disrupt,9
away,78
market-lead,1
larg,76
high-volum,2
physical-market,1
domin,15
internet-bas,7
expand,21
take,242
proprietari,3
horrif,1
suffer,35
attack,54
world,106
center,74
interrupt,9
rapid,5
growth,77
keith,9
bailey,6
commod,45
rais,115
model,85
eventu,14
form,106
espe,1
espd,1
shell,8
RD,3
coral,1
dominion,5
D,5
koch,1
-bi,24
201-938-4430,1
andrew.dowel,1
dowjones.com,13
roundup,1
weigh,7
standard,112
poor,69
500-stock,9
suggest,69
94-point,1
bell,8
trio,2
commerc,5
durabl,3
product,77
tumbl,19
8.5,3
steeper,2
drop,139
forecast,48
thomson,29
global,76
unemploy,9
insur,21
504,000,2
end,196
jobless,3
employment-cost,1
slightli,17
measur,35
compens,28
wage,3
salari,12
edt,25
realtor,2
5.26,2
home,67
5.5,7
releas,129
weaker,2
ecb,1
alon,18
grow,50
polit,23
pressur,47
stumbl,4
pour,5
spend,29
sort,14
cardillo,1
research,53
westfalia,1
chemic,10
plung,67
84,10
demand,115
slew,6
mostli,6
acquisit,48
restructur,42
corn,2
cap,37
tumultu,5
powerhous,8
su,23
microsoft,98
hire,28
trial,5
lawyer,32
signal,12
harsher,5
antitrust,14
remedi,14
white,28
softwar,41
giant,58
window,22
XP,15
formal,22
debut,2
oversea,9
london,73
times-stock,2
100-share,2
intraday,3
frankfurt,2
dax,2
earlier,103
japan,13
nikkei,2
225,2
0.7,5
hong,3
kong,2
hang,13
seng,2
0.2,1
shrug,5
instead,45
govern,67
economic-stimulu,1
produc,137
recoveri,28
rise,59
27.10,2
1.6,13
1731.54,1
inch,2
5.54,1
0.1,3
9345.62,1
eastman,3
kodak,3
AT,28
T,16
outlook,46
advanc,30
board,160
1.34,1
1,374,1
1,743,1
1.89,1
hand,63
treasuri,22
13/32,2
4.0625,2
1,000,14
invers,4
4.588,1
30-year,6
23/32,1
5.330,2
10/32,1
4.553,1
17/32,1
5.303,1
122.87,2
122.68,1
89.35,1
89.07,1
123.17,1
88.27,1
wsj.com,2
//wsj.com,1
12:07,1
internet,92
wire,28
southern,38
texa,79
brought,22
entiti,72
nyse,44
januari,75
inclus,13
violat,19
act,60
1934,6
disguis,1
hidden,4
fals,5
improv,41
therebi,10
reap,11
knowledg,21
never,58
serious,6
overvalu,4
fail,98
disclos,96
hid,2
correct,28
insid,36
proce,35
482,1
awar,28
firm,227
chicago,26
jersey,8
prosecut,3
fraud,10
websit,15
www.kaplanfox.com,1
member,96
21,58
must,66
e-mail,71
805,1
avenu,9
22nd,3
10022,2
100,30
pine,3
26th,9
CA,17
94111,1
freder,1
S.,47
esq.,1
phone,65
800-290-1952,1
212-687-7714,1
07:00,1
08:00,1
station,22
network,57
shift,22
gear,4
seventy-six,1
fifti,4
percent,319
jame,85
guest,7
comment,213
anyth,70
great,71
arena,9
Go,8
truth,7
everi,47
singl,17
maker,49
imagin,12
instinet,3
corner,5
huge,27
someon,47
discov,10
second,59
Is,51
OK,11
investig,113
sec,180
differ,75
enterpris,17
nationwid,2
screen,24
hush,2
here',1
read,37
o'clock,2
what',1
sure,70
opinion,15
occur,19
orchestr,2
regain,10
credibl,34
old,52
disagr,2
So,48
calm,15
everyth,42
transpar,16
guess,12
exposur,32
type,29
backstop,4
borrow,31
ye,29
pretti,26
six,68
'd,91
eighti,3
high,116
sixteen,2
everybodi,7
hit,39
Do,42
excit,10
enthusiast,2
career,8
angst-ridden,1
wrong,34
today,142
god,8
doj,1
crazi,6
fbi,2
cia,1
En,1
citi,67
post-attack,1
retest,1
cyclic,6
better,85
certainli,18
base,140
two-nineti,1
way,137
still,183
longer,47
sell,209
reciproc,3
done,120
duti,34
achiev,18
award,20
1000,4
tremend,7
normal,39
forth,15
signific,43
daili,90
receiv,217
exemplari,3
coordin,38
manner,13
save,75
thousand,37
agreement,263
schaffer,15
713-345-7219,5
713-858-8867,5
mobil,29
_______________________________,56
_________,56
discount,28
non-standard,19
OF,47
rout,43
increment,19
steel,27
joni,3
bolling,3
throughput,12
26,80
CR,11
108472,1
rqst,4
42459,1
tfx,8
utilicorp,32
summari,61
princip,42
contain,65
capac,81
altern,64
fuel,52
competit,45
354,246.00,1
amend,35
karen,28
lagerstrom,3
402,8
398-7508,2
asterisk,11
eb4135r,11
phone:713-853-6182,11
713-646-8260,11
asap,29
law,64
Sr,4
counsel,36
regulatori,81
region,46
v.p,26
________________________________________________________________________,11
signatur,30
holiday,77
channel,13
shop,27
cancer,6
night,33
heart,9
volunt,13
add,51
web,49
site,48
//cr.enron.com/eia.html,4
bear,24
fundrais,5
card,15
societi,5
kid,15
museum,4
scienc,4
crate,1
barrel,8
preview,7
aero,3
carwash,2
walk,44
nutcrack,3
cpr/first,1
aid,13
mammogram,4
lung,5
par,29
fore,4
pet,2
golf,7
tournament,2
my.home.enron.com,4
set-up,11
fill,25
submit,39
eia,6
fleet,7
cheri,6
amanda,9
procur,4
sublet,3
sr.,11
johnson,17
becker,2
inventori,17
organiz,19
specialist,3
16th,2
travel,25
nada,1
14,65
valuabl,3
assum,70
ET,5
procedur,20
enhanc,19
bruce,13
martin,10
eight,13
analysi,24
bba,1
univers,18
apic,1
certifi,7
welcom,25
shirley,2
Jo,7
dickens-wilson,1
713-646-7545,1
shirley.jo.dickens-wilson,1
WE,4
TO,14
DO,3
version,34
IS,17
ON,5
AS,4
3:30,7
comparison,15
qtr,5
OR,5
29th,5
delay,28
ext,9
33138,2
press,113
caller,5
recruit,22
numer,14
matter,72
ident,5
identifi,51
media,16
inquiri,83
treat,23
confidenti,51
respect,43
49c2,5
IN,23
277217,2
toll,33
800,11
403-2002,2
feel,61
reach,49
713-853-7372,2
angt,30
hill,64
wiederholt,3
patricia,7
us.andersen.com,3
andersen,64
anngtc,76
heather,4
data,65
internorth,3
heather.l.mueck,2
anderson,21
3:53,1
evalu,32
writeup,1
give,133
renew,14
ventur,26
1:47,1
Hi,15
arthur,30
task,21
pertain,5
alaskan,31
extract,2
summer,24
402-398=7888,1
10:32,1
FW,70
focal,1
alaska,63
24,68
1:17,4
chandler,11
'heather.l.mueck,1
70,18
80,31
23,83
4:12,1
luck,9
withdraw,24
provis,34
footer,1
privileged/confidenti,1
addresse,5
deliveri,27
destroy,5
kindli,1
sender,19
immedi,62
employ,30
consent,11
kind,41
conclus,5
shall,21
understood,10
neither,27
given,75
endors,6
physic,62
L,31
var,31
zainet,32
corp,62
10/24/2001,15
51,10
al,32
35,59
545,890.37,1
467,367.61,1
i.e,16
anticip,24
mark-to-market,16
mtm,15
valuat,37
track,49
along,49
float,15
unhedg,15
phsycal,3
maximum,17
portfolio,71
statist,19
interv,12
calcul,39
varianc,13
covari,12
metholodogi,3
rather,39
mont,12
carlo,13
simul,12
vinc,10
strohmey,11
713.853.6701,9
pictur,19
TK,11
ground,15
zero,23
lee,25
huber,7
lohman,6
29,48
9:02,2
lindberg,2
friend,28
4:46,6
fyi,60
J,11
waryha,1
jw-danc,1
worldnet.att.net,1
7:37,1
lynn,22
bilski,1
tina,3
moy,1
ainsli,1
judi,11
glaubig,1
clarissa,1
chele,1
carrol,1
ashley,1
cathi,8
lamboley,1
sharon,6
Fw,6
-they,1
paint,6
accur,8
although,46
perspect,14
realiz,27
emot,7
.....,3
valley,6
thru,4
10/31/2007,1
101552,1
amnd,7
superior,9
light,35
0.00,15
612,5
887-1782,5
presid,85
solut,23
chair,9
terri,11
mcgill,2
thk,1
shipper,41
judg,25
exercis,27
bid,107
publish,21
alj,2
ferc,75
found,43
evid,25
tariff,21
expedit,8
hear,40
gpi,2
withhold,4
recours,8
index-to-index,2
formula,14
ngi,1
improprieti,4
27/mmbtu,1
februari,15
excess,31
38,11
cents/mmbtu,1
rp97-288-009,1
jacob,4
leventh,1
fault,4
method,12
agre,132
modifi,15
appropri,27
caption,1
bulletin,5
tortuou,1
inadequ,7
curiou,2
sempra,3
richardson,6
sole,26
bidder,6
curios,1
translat,4
proof,2
wit,2
testifi,1
consid,96
aug.,6
subsequ,17
consist,30
similarli,7
levanth,1
threaten,11
argument,10
critic,66
demonstr,10
propos,197
minim,12
subtract,1
juan,9
basin,8
needl,1
commission,8
megawatt,11
crystal,2
river,11
finish,27
refuel,1
50,64
fpl,3
facilitiy,1
nrc,1
anecdot,2
appreci,37
=20,400
cash,219
e,249
sharehold,241
=09,164
a=,147
s=,98
3,180
n,136
t=,168
former,86
reuter,137
tap,46
said.=20,80
the=,98
teijin,15
c=,76
Mr,60
o=,87
largest,109
india,72
dabhol,50
i=,69
stake,69
skill,130
10/29/01,23
page,69
th=,135
crisi,44
hold,133
appear,80
10/27/01,11
co=,44
ed,62
10/27/2001,11
reassur,22
intern,103
10/29/2001,20
outstand,49
began,39
deregul,23
Q,17
english,62
seem,85
nd,40
w=,47
onc,75
p=,57
told,70
r=,36
.=20,51
US,130
ing,51
creat,104
america,61
f,56
reduc,115
bush,37
''=20,27
sept.,55
lawsuit,95
10/28/2001,8
breach,28
lose,44
war,26
ng,64
15.40,11
m=,53
and=,34
f=,58
morgan,107
privat,60
desk,57
est,37
'01,31
p/e,24
airlin,36
ridg,9
10/28/01,7
slide,37
exit,23
3.3,26
lender,41
fear,51
nearli,49
b=,65
an=,47
to=,60
regul,74
that=,30
march,34
section,60
janu,28
worth,64
er,55
in=,66
enr=,29
turn,67
h,30
feder,67
indian,26
anthrax,20
bln,32
lo,41
angel,43
devon,9
chronicl,33
warn,49
block,20
condit,57
houston-bas,67
biggest,63
ts,35
E=,29
short-term,39
g,61
lost,65
es,41
energy-trad,26
noth,38
mpani,20
column,31
c.,20
it=,32
write-off,34
june,51
company.=20,16
th,18
cite,47
goldman,27
ne=,14
e=,44
ltd.,45
quot,23
foreign,26
led,57
tha=,23
launch,27
msn,35
soni,7
front,42
1-2,7
high-spe,22
head,69
controversi,26
nron,24
decid,48
j.p.,43
decad,22
hide,12
confus,16
relationship,38
jr.,26
''the,8
tion,20
oust,36
write,36
describ,25
sach,23
stem,20
carri,29
store,18
drive,34
doubt,28
special,55
surpris,32
health,15
C,94
tradit,22
tie,35
wi=,17
chase,60
ms.,24
ent,30
domest,12
small,57
13,45
assur,34
win,22
w,12
L.,34
reveal,35
coal,35
st=,20
rival,60
nanci,20
grammi,5
green,14
deni,22
berri,5
sear,6
1995,18
revolv,9
mutual,37
wsj,12
usa,46
banker,38
coal-fir,4
scrutini,9
lockhe,4
leas,9
bolster,9
83,18
credit-r,10
roll,16
thu,21
ha=,22
behind,21
citigroup,35
n=,22
establish,28
draw,30
paul,45
of=,35
ac=,12
difficult,45
enter,47
volatil,40
especi,36
attent,38
idea,68
british,20
wo,50
l,28
wh=,25
constel,4
sheila,14
opaqu,9
explain,35
pr=,23
1.2bn,15
answer,56
expert,32
d=,35
innov,15
resign,56
thing,94
//www.ft.com,17
g=,19
edit,40
slow,27
C=,13
added.=20,7
re=,38
initi,79
loan,82
newspap,24
business/financi,15
soar,19
mind,24
vice,43
anger,6
disput,28
lowest,25
real,41
photo,17
65,27
1999,52
termin,73
pentagon,4
nnm,10
shut,12
shore,16
northrop,6
D=,10
campaign,11
realti,8
star,13
known,40
prove,30
space,29
woodland,17
ML,4
luecht,4
carlton,22
wood,15
1.1,15
2.2,21
feygin,21
terror,14
goe,21
thompson,6
ran,26
flicker,6
reportedli,7
AP,17
studi,30
mysteri,5
discourag,5
FT,16
stori,32
boe,7
lng,26
ship,26
telegraph,9
sue,25
ervic,3
seattl,13
intend,87
l=,28
connect,46
nge,7
S=,10
iou,8
ron,25
roughli,12
mark=,8
beleagu,9
for=,24
doubl,11
bad,73
competitor,19
aggress,14
lucr,11
compan=,15
machin,13
off-bal,15
similar,33
ere,18
p,22
en,31
shown,25
weather,17
billio=,5
institut,25
ownership,24
with=,15
aim,15
simon,4
mcnulti,11
school,25
A=,5
1990,19
companies.=20,11
consult,36
guidanc,19
strang,7
outsid,36
markets.=20,6
divis,28
M=,17
