sever/hou/ect,1592
karen,3828
lambert/hou/ect,2094
kelli,1517
lombardi/na/enron,952
tara,243
sweitzer/hou/ect,132
C,630
kenne/hou/ect,114
torrey,288
moorer/hou/ect,146
chri,817
walker/hou/ect,190
kevin,685
meredith/corp/enron,222
melba,558
lozano/hou/ect,244
viverito/corp/enron,390
noni,176
flores/hou/ect,80
bottom,337
ext,542
35491,8
7:30,143
10:00,280
grant,180
later,792
12:00,226
noon,252
14,430
trader,845
fuller,26
commod,1808
exch,10
/,615
month/yr,10
usd/bbl,10
descripton,10
reserv,585
acquisit,111
buyer,755
west,726
intermedi,37
oil,1760
deem,438
graviti,16
40,99
api,10
oklahoma,30
u.s.a.,39
teppco,16
pipelin,278
seller,758
midpoint,48
daili,391
first,1980
quotat,90
wti/,22
month,3164
head,556
u.s.,726
/bbl,34
assess,150
oilgram,82
public,638
plu,193
bid,289
offer,1335
locat,1007
alaskan,20
slope,17
beach,94
california,292
dollar,391
contractu,426
uom,38
measur,671
shown,342
==============================================================================,126
=====,74
test,588
applic,2478
prod,272
usual,923
onlin,2303
await,283
OR,301
partial,328
state,1408
properti,498
view,1021
set-up,329
TO,1342
El,289
paso,281
coastal,126
merchant,331
acknowledg,131
coastal-ena,4
ena=01,117
parent,342
paso=01,4
respect,1144
februar=,4
among,166
successor,34
i=,147
n=20,274
interest,1403
f/n/a,2
engag,518
energy=,10
provides=,4
agreement=20,2
b,474
al=,38
l=20,188
outstand,251
c,204
the=20,953
corpor=,3
ation=20,2
s=20,492
viverito,78
345-7814,6
john.viverito,6
aronowitz,144
02:44,34
koch,366
name,4301
correct,1105
hydrocarbon,107
convers,586
ago,275
kansa,12
tye,2
darland,4
bad,125
swap,3325
databas,1897
industri,621
act,563
jame,481
doug,151
peter,1308
713/544-5938,2
5602,4
resubmit,22
password,1125
show,688
record,844
well,1397
enronxg,10975
info,467
02:35,42
moran/enron,1054
guidroz/enron,536
Re,5139
particip,1023
wendi,1250
canadian,706
elig,298
conwell/na/enron,76
speak,368
told,417
someon,663
depart,1597
held,327
standard,1105
i.e,156
minimum,196
asset,419
/or,6
equiti,208
etc.,103
Is,881
true,117
advis,1255
inform,5005
happy-hour,6
last,1533
wednesday,1542
05:08,40
02:06,30
derek,244
davies/cal/ect,54
greg,709
johnston/cal/ect,138
powell/cal/ect,54
gaffney/tor/ect,74
traci,615
ngo/pdx/ect,126
russel,793
diamond/hou/ect,330
edward,417
sacks/corp/enron,176
bailey/hou/ect,686
boyd/na/enron,534
panus/na/enron,742
keohane/cal/ect,394
intern,1230
onli,3205
ee,638
two,1651
releas,365
weekend,378
east,632
fwd,316
servic,3429
abl,913
fin,947
updat,1415
extern,189
Do,1452
alberta,182
british,113
columbia,512
less,449
stringent,8
n't,4031
exact,143
level,435
05:30,73
conwel,93
05:12,58
commun,8597
clark/enron,1300
europ,2542
global,4328
05:32,56
05:07,54
samuel,2897
schott/hou/ect,1866
brant,2087
reves/enron,554
debbi,1938
R,2022
brackett/hou/ect,1318
david,3797
hardy/lon/ect,1160
lesli,4270
campbell/enron,626
cynthia,1301
facil,1081
counterparty/lon/ect,652
claudia,1223
clark/hou/ect,844
bradford/enron,556
juana,976
fayett/corp/enron,768
jana,917
morse/corp/enron,816
trang,942
le/hou/ect,744
maley/lon/ect,742
sonya,798
clarke/lon/ect,756
tim,947
davies/lon/ect,750
o'day/na/enron,520
tanya,1983
rohauer/enron,716
brian,1044
lindsay/enron,600
center,1600
bernic,1317
rodriguez/hou/ect,1184
D,1509
hare/hou/ect,828
ami,756
heffernan/enron,522
molli,1720
lafuze/enron,512
danni,676
03-09-01,8
ibuyit,24
tool,140
use,3742
includ,2497
excit,177
announc,1104
major,216
initi,1187
order,1670
pen,12
pipe,54
cabl,48
comput,373
strateg,70
sourc,179
gss,43
team,1529
build,401
design,279
specif,851
featur,270
An,308
ecatalog,2
help,2667
quickli,190
find,1945
item,398
shop,289
basket,46
store,184
simpl,89
recur,14
automat,457
rout,82
invoic,104
implement,317
stage,68
across,246
et,315
eb,363
ew,365
next,1197
hear,695
leadership,99
expect,497
save,408
vacat,563
citi,619
trip,229
travelocity.com,260
traveloc,283
night,462
book,687
spring,134
one,4316
copenhagen,14
european,635
time,4990
're,760
barcelona,10
mexico,228
rome,16
today,2133
real,186
tip,105
and=20,340
london,1749
packag,269
whatev,168
go,3052
great,808
deal,2774
win,210
scotland,29
brazil,49
ski,109
exclus,158
make,2565
life,146
american,665
've,983
histor,62
destin,221
littl,431
simpli,180
abroad,17
or=20,180
you=20,32
discov,80
dublin,16
magazin,102
Le,164
M,974
ridien,18
tour,73
romant,14
getaway,75
2001.=20,38
home,517
way,1168
person,1442
cours,461
resort,121
crowd,31
31,609
enjoy,306
air-inclus,8
explor,273
sail,75
cruis,191
bring,568
hotel,277
super,30
nearli,28
plan,903
summer=20,4
alway,378
within,905
limocent,4
enter,1135
guest,369
by=20,134
airfar,29
mastercard,35
beauti,70
full,557
modern,26
dine,46
that=20,40
Of,187
relax,24
provid,3854
much,694
escap,52
mayb,306
fare,287
onc,788
has=20,16
still,1175
attract,80
news,218
carniv,44
excel,153
rio,19
exot,44
adventur,47
countri,457
monument,6
of=20,402
art,199
histori,121
read,796
avail,2279
4th,107
pari,67
in=20,234
dream,37
enchant,6
incred,51
rate,1368
caribbean,202
499,27
wait,468
ticket,493
search,192
experi,314
passport,15
taxi,8
comfort,154
50,287
percent,149
goodby,5
take,1818
rockportc,4
Go,147
regist,342
page,439
traveltex.com,8
//travelocity1.m0.net/m/s.asp,402
trademark,96
dear,332
mean,665
seriously=20,2
break,115
becaus,834
tire,53
coop,6
hous,755
reason,456
consid,508
little=20,6
afield,2
expens,143
complic,58
might,1038
load,158
decid,237
put,1207
reach,345
budget,41
big,305
world,668
network,481
advice=20,12
tips=20,4
lucki,23
winner,57
will=20,56
choic,275
golf,91
hiking=20,2
sure,1285
rank,40
artistic=20,2
picasso,2
museum,125
devot,10
mir,2
obviou,25
art=20,2
architectur,14
uniqu,105
eccentric=20,2
geniu,4
antoni,10
gaud,2
erect,4
number,2841
eye-catch,2
unfinish,6
masterpiec,3
sagrada,2
familia,2
cathedral.=20,2
worth,80
old,862
gothic,4
quarter,85
postcard-perfect=20,2
wind,94
alley,28
hidden,8
galleri,14
far,291
live,330
its=20,36
howev,1171
plenti,25
pleasures=20,2
bar-hop,2
well.=20,2
25,563
cultur,74
margarita,8
mayan,2
artifact,4
seek,113
everyon,556
teeming=20,2
jungl,2
ruin,30
chich,2
n-itza,2
adventure=20,2
abound,3
canc,2
cozumel,11
sun,234
surf,11
ever,297
off-the-beaten-path,2
such=20,36
zihuatanejo,3
mazatlan,4
mexico.=20,2
amsterdam,28
livelier=20,2
cut,66
loos,19
dark=20,2
winter,97
gloriou,2
endless,10
dane,2
certainli,56
idea,397
timeless,2
amus,6
world-fam,6
tivoli,2
garden,114
longest=20,2
pedestrian,10
contin,10
largest,91
jazz=20,2
festiv,111
delight,11
vacation.=20,2
ireland,71
aer,6
lingu,6
shine,15
fortunes=20,2
around,686
decad,8
overlook,12
corner,51
isl,16
commit,222
celtic,2
tiger,26
transform,16
vibrant,3
attractions=20,2
triniti,5
colleg,106
st.,563
patrick,207
cathedr,4
guin,2
breweri,2
pull,171
visitor,30
did.=20,2
first-rat,6
well-heel,2
fun-loving=20,2
directli,542
urbane=20,2
capitals.=20,2
100,291
south,297
good,1438
drunken=20,2
gone,121
de,376
janeiro,6
western,323
hemispher,19
infecti,2
rhythm,2
samba,2
bossa,2
nova,49
air,246
amazon,2
jungle=20,2
beckon,4
iguassu,2
fall,367
must-se,8
natur,1358
lover,56
passion,11
airway,19
said,1042
road,156
lead,327
owe,115
theori,10
ancient,6
offers=20,2
blend,9
sip,2
cappuccino=20,2
older,41
christian,75
shoe,29
along=20,2
trod,2
emperor,2
postcard,2
shadow,4
sistin,2
chapel,2
earth,57
boast,12
concentr,28
fewer,22
wrap,32
beguiling=20,2
rome.=20,2
alreadi,1051
from=20,46
stori,82
peopl,1414
own=20,10
hardwork,8
travel-lov,8
employe,1631
great=20,4
go=20,6
'S,78
99,22
one-way,40
york,1253
jfk,22
spend=20,2
sale,765
monday-wednesday,2
greatest,28
week,1976
details.=20,8
eclect,6
restaur,64
not=20,30
forget,103
nightlif,11
five-day/four-night=20,2
airlin,208
spend,86
surpris,57
fourth,48
simply=20,2
five-day/four-night,6
airlines=20,8
10,1192
learn,247
globu,2
16,300
nation,497
capit,770
washington,126
d.c.=20,2
journey,15
62,9
norwegian,62
april=20,2
franc,109
itali,83
spain,60
itinerari,42
hit,147
hot,234
spot,323
europe=20,2
town,148
mingl,14
friends=20,2
onboard,6
without,481
worri,108
next=20,6
7-night,38
cold,172
with=20,106
amazing=20,4
week-long,10
conveni,300
round-trip,43
passag,10
miami,21
san,351
juan,53
so=20,16
tropic,25
eurovacations.com,2
essential=20,2
compon,86
instant,27
low=20,4
made,1400
car,230
rental,81
train,581
90,121
24,441
information.=20,4
intrigu,22
travel=20,10
travelocity=20,10
vancouv,32
brag,5
about=20,12
perfect,155
stay,206
frankfurt,40
dominican,6
republ,88
reviews=20,2
insid,133
point,785
share,434
fellow,164
globe-trotters=20,2
reviews.=20,4
advic,268
embassi,6
consul,2
piec,68
expedit,75
process,2324
replac,324
lost,122
money,450
avoid,125
fraud,12
bargain,11
silver,202
bracelet,2
puerto,42
vallarta,7
ceremoni,18
wood,99
mask,11
bali,3
vendor,98
do=20,20
haggl,2
befor,1242
walk,277
away,251
ware,2
these=20,12
negotiation.=20,2
along,229
gear,43
safe,56
broad,93
rang,270
quality=20,10
luggag,26
accessori,35
trust,239
travelocity.com.=20,6
vail,21
beaver,2
creek,36
breckenridg,7
keyston,20
spectacular,14
79,24
per=20,18
lodg,34
lift,17
spring=20,6
four,320
world-class,25
resorts.=20,2
dedic,55
ensur,439
all=20,40
assur,88
superbl,2
appoint,314
accommod,122
gourmet,140
cuisin,6
indulg,11
business=20,16
pleasur,87
enjoy=20,4
shuttl,16
buse,13
say,731
hello,295
limocenter.com,2
worldwid,106
ground,41
transport,290
friendli,41
face,111
sedan,2
limo,4
van,144
bu,13
wherev,53
go.=20,2
second,631
leg,96
sponsor,128
ultim,53
spa,15
sweepstak,15
beautiful=20,2
sedona,2
arizona,49
differ,669
calm=20,2
walk=01v,2
style,297
rockport.com,2
chanc,391
now.=20,10
tex,4
guid,172
260,6
helpful=20,2
more=20,10
afford,29
advantag,98
saver,9
coupon,25
available=20,4
happi,401
team=20,22
virtual,64
anywher,63
unsubscribe=20,16
preview,48
would,6114
like,3288
chang,5407
subscription=20,16
prefer,475
messag,6348
error,615
please=20,32
//travelocity1.m0.net/m/u/tty/t2.asp,37
e=3dtana.jon,16
40enron.com,37
forgot,124
look-up,36
retrieve=20,12
hb3246545287x746568x55318x,2
DO,370
MY,40
preferences.=20,16
top,343
log,235
in.=20,16
hb3246545287x747392x55318x,2
travelocityc,30
lp=20,20
sabrec,30
sabr,146
2000=20,26
LP,233
wb/ws=20,16
277,2
cst,294
2050374-40=20,16
espeak,173
anonym,54
send,2976
ken,575
late,255
seem,377
incognito,2
purpos,900
encourag,98
ca,405
unless,474
So,431
continu,996
ethink,58
id,279
event,2043
offic,3314
chairman,365
goe,197
lay,104
skill,281
interoffic,47
print,299
avenu,272
bear,60
mention,371
sinc,1545
scene,34
caught,24
volunt,477
tournament,101
field,442
famili,400
opportun,464
year,1399
organ,368
friend,234
join,783
saturday,479
pm,348
pool,152
benefit,339
krbe,44
astro,54
terrac,22
rais,277
support,1100
t=,437
the=,797
non-profit,50
a=,370
challeng,164
lunch,514
area,710
austin,124
box,277
deck,26
presid,1331
walkamerica,36
29,379
match,212
As,1895
o=20,174
jim,245
yo=,42
club,186
on=20,245
player,86
gift,178
17,517
run,631
p.m.,1217
tee-shirt,26
jessica,50
nunez,36
tent,59
serv,329
meals=,16
children,277
snap,23
meal,37
104,28
complet,1588
concert,64
are=20,56
check,1541
give,1468
mini-plan,8
partnership,264
cost,595
roger,72
dime,36
babi,128
begin,666
of=,329
this=20,78
track,336
kollaer,8
ceo,210
greater,266
thursday,1542
o=,257
partner,443
u=20,28
cougar,28
univers,213
form,4199
play,266
dress,51
for=,213
hembre,4
present,689
workplac,19
friday,2134
perform,537
sunday,255
five,218
t=20,250
he=20,262
layoff,6
on-lin,381
trash,36
bash,27
31st,36
bayou,42
On,638
d=20,288
interact,79
4:00pm,14
ride,98
rider,30
lagrang,20
stop,252
th=,372
e=20,688
cycl,58
fami=,12
ly=20,28
18,428
park,421
legaci,12
educ,100
centuri,70
mile,278
21,459
game,227
wheel,22
driver,52
www.104krbe.com,6
detail,852
below=,10
dugout,6
relationship,314
profession,181
sport,65
yet,627
anoth,951
us,2832
thanks.=018=,4
vice,974
sorrentino,4
27-game,4
132,14
133,22
305,16
306,23
307.=,4
675,36
324,6
deck=,4
in=,232
respond,949
fo=,70
playoff,6
red,389
mesh,8
bat,36
practice=,4
cap,133
suppli,435
non-renew,4
availability.=20,4
call=,12
259-8500,6
manag,2478
matt=,4
astros.com,4
write,111
identify=20,4
three,624
www.astros.com,4
hope,1320
s=,83
ee=20,18
biggest=20,12
fund-rais,26
pioneer,47
research=,16
innov,124
born,52
prematur,24
birth=20,12
defect,24
1970,18
1=,39
billion,131
fight,70
everi,361
www.modimes.org,12
kimberli,304
nelson,279
33580,12
gina=,12
taylor,1190
37681,12
entitl,141
voucher,12
star,194
war,101
magic,35
myth,14
exhibit,163
www.enronsigshop.com,16
although,378
be=,166
RC,12
charg,309
partnership=,4
22,403
f=20,112
breakfast,176
seri,441
ghp,4
houston=20,10
privat,149
fund,776
200=20,6
135,9
70,61
professional=20,4
staff,389
primari,133
advocaci,8
econom,70
development=20,8
mfa,20
H,332
atte=,6
17.50,5
india,59
mittag,8
639-7570,8
alumni,6
eulan,4
host,204
tourname=,4
nt=20,54
falcon,33
kati,10
26,438
honorari,8
chair,89
financ,391
scholarship,12
enr=,32
depend,194
attend,690
yearli,14
activitie=,4
advanc,224
enro=,41
130,13
or=,80
480,4
4,1555
program=20,12
65,35
240,12
an=20,106
accompani,99
volunteer=,8
mcclellan,12
x34779,4
lobbi,134
clean,356
closet,25
gentli,12
blous,4
pant,5
cloth,25
drive,243
success,309
outfit,8
homeless,12
women,74
j=,2
ob=20,2
interview,98
deb,265
gebhardt,4
3-9606,2
associ,568
twelv,25
exercis,1183
golfer,8
peer,14
superior,18
ut=20,6
//home.enron.com:84/egc/index.htm,6
kingwood,4
forest,82
tin,6
cup,39
film,82
format,261
two-person,6
best,1235
ball,118
gari,228
lamphier,6
3-3345,4
laura,330
repertori,4
theatr,42
proud,85
southwest,56
premier,56
laur=,2
poignant,2
by=,57
webster,14
marc=,6
h=20,110
men,36
commut,9
suburb,8
element,27
tha=,24
ignit,6
incis,2
examin,26
impact,271
plagu,2
sizing=,2
fear,18
trace,10
six-month,5
period,2695
grandson,4
willi,149
loman,2
must,1429
cope,8
crisi,23
ir=20,6
career,48
sever,1115
recent,636
spate,2
dot-com,2
well-tim,2
smart,38
neatly-tailor,2
713.527.8243,2
box=,4
www.stagestheatre.com,4
3201,4
alle=,2
parkway,50
waugh,6
Dr,19
wed.,61
thur,37
fri.,18
-=,20
sat,225
8:00,159
3:00,146
neighbor,26
offici,166
twenti,40
houston-area,4
registratio=,2
pricewaterhousecoop,8
gener,1599
keep,880
randomly-select,6
tw=,6
104krbe,4
also=,10
fabul,35
do=,16
prize,48
225,19
certif,429
U,20
schwinn,6
contact=,14
slot,21
us=,26
clean-up,32
buffalo,61
cano,16
7th,78
man,103
kid,178
zone,111
an=,199
free=20,4
special-edit,6
and=,275
brief,106
orient,40
energ,50
27th,84
3:00pm,16
shi=,2
ft=20,2
either,1222
midday,4
12:30pm,8
4:30pm,8
afternoon,671
7:00pm,12
volunte=,2
er=20,104
bike,124
anyway,158
ms150,18
21st,50
22nd,36
all-purpos,8
are=,50
variou,315
sundri,4
logist,31
duti,98
music,88
DJ,14
setting-up,8
tearing-down,8
massag,45
Ca,35
whole,157
main,174
sites=,8
bellvil,10
overnight,73
bastrop=20,8
finish,104
be=20,274
respons,3172
welcom,218
camp,147
may=,44
investig,70
establish,380
priceless,14
hero,36
who=,12
multipl,98
sclerosis=,8
societi,22
dalla,99
antonio,143
corpus=20,8
christi,56
heather,77
choat,12
vie,6
x33278,10
readi,327
prentic,2
BP,194
houston=,24
13th,32
premier=20,2
5=20,8
entertain,96
300,73
downtown,81
houst=,6
child,155
advoc,12
abuse=,2
neglect,10
admissio=,2
soft,107
drink,131
discount,147
festival=20,2
merchandis,8
sign-up,30
visit=20,8
//www.festivalsofhouston.com/hcf_volunteer.html,2
your=,20
list,4933
import,585
we=,49
ll=20,68
x319=,2
enhanc,89
volunteers=01,4
local=20,8
environment,43
lockhart,12
elementari,25
24th,64
11:00am,14
lockha=,4
rt=20,12
inner-c,10
school,154
3501,4
southmor,4
is=20,152
plant,260
instal,114
nature=20,4
kiosk.=01,4
cre=,5
ate=20,6
center.=01,4
ur=20,18
parent-host,4
horseback,6
pet,13
zoo,10
caricatur,4
photos.=01,4
rhode,12
713.520.50=,4
08,105
debbie.rhod,4
naturallegacy.com,4
everyday,44
memori,104
23,508
shift,29
9:30,87
2:00,209
1:30,75
iri,6
waser,4
x39012,4
200,125
beer,50
lemonad,4
city=,4
entri,402
event=20,4
t-shirt,39
beverag,16
easi,138
anim,46
exist,772
destruct,5
healthi,12
dog,112
cat,214
animal=20,4
shelter,8
result,505
overpopul,4
organisation.=,4
www.snaptx.org,4
jude,6
research,253
hospit,66
countdown,22
fit,157
collect,168
pledges=,2
co-work,27
regan,36
sheinbe=,2
rg=20,2
599-1441,6
olymp,34
spring=,2
soccer,7
28th,23
29th,112
if=,22
key,180
voluntee=,4
becki,188
pham,138
5-7094,2
cindi,170
richardson,208
at=,107
3-4770,2
tenni,13
aquat,2
softbal,8
....,573
heart,63
home=01,4
.help,4
nutriti,4
lunch=,6
es=20,92
qualifi,248
elderli,10
disabl,39
homebound,4
11am,67
monday,1915
jewish,4
co=,17
mmunity=20,4
5601,8
braeswood,4
onc=,4
addit,1853
arrang,357
smile,18
recipi,764
janic,123
kirshner,4
713-729-3200,4
3227,4
post,633
action,426
eia,26
enron.com=20,28
monday=01,28
mailing=,26
bought,46
youl,2
on-demand,10
content,261
blockbust,16
progress,251
platform,146
subscrib,39
movi,54
summer,186
launch,312
discontinu,13
expand,363
develop,721
tremend,49
toward,109
goal,151
becom,397
digit,39
roll,359
trial,27
seattl,48
portland,118
salt,37
lake,57
buy,450
creat,693
yield,4
qualiti,258
demand,140
proven,26
concept,141
ad,726
acceler,39
basi,659
achiev,134
pursu,92
independ,260
intend,1013
remain,673
posit,2788
potenti,301
appris,25
gcp,1522
highlight,460
rgd,412
x3-9890,340
gcp_enron,92
morn,1138
tomorrow,1093
anyon,655
x5-3317,18
assist,1466
keegan,109
farrel,60
johnston,143
cook/hou/ect,502
My,834
mistak,120
annex,609
joe,1329
larri,844
hunter,414
03/12/2001,64
08:31,14
revis,1562
watch,264
3/12/01,2
personnel,296
insur,241
add,957
veronica,612
espinoza,235
x6-6002,156
bradford,439
x3-3831,98
diamond,360
x5-7095,88
reve,263
x3-9897,72
ladi,94
statu,1119
amend,2587
eta,877
electron,758
o'day,180
09:46,54
bp,18
registr,357
understand,971
util,664
gtc,1113
rep,117
provis,769
timet,20
came,230
lee,1072
file,2737
close,1298
'm,1369
concern,833
09:51,40
09:57,58
prepar,1628
protect,304
profil,1189
que,18
O,111
worksheet,627
incorpor,766
draft,1734
aig,22
inc,779
comment,2214
merci,62
mani,985
6/5/00,12
cp,366
dynegi,361
reliant,171
cleco,6
llc,1025
barney,60
aaa,50
XL,16
ltd,393
anymor,32
pop,26
12:47,29
12:31,12
quick,323
consist,259
propos,1120
final,2056
signatur,625
senior,1484
counsel,1943
713-345-8897,647
facsimil,674
713-646-3940,360
mark.greenberg,1172
reflect,751
nda,4163
commoditylog,67
version,1039
gro,51
3/14/00,4
au,44
aparna,546
rajaram,313
5-4563,79
01:16,10
rajaram/enron,196
steve,891
venturatos/hou/ect,162
camil,580
gerard/corp/enron,424
G,1076
gosnell/hou/ect,918
frank,2130
L,2003
davis/hou/ect,1206
curry/enron,196
nicol,287
hunter/na/enron,148
paper,885
03-12-01,22
enervest,6
collater,576
threshold,221
certain,617
schedul,1662
birthday,78
went,161
secretari,335
wife,21
rememb,276
janet,185
boss,51
back,2223
apart,34
bedroom,32
funni,32
pass,572
whi,546
fire,48
45th,6
pleasant,7
probabl,440
even,685
alon,78
thought,806
wive,8
word,601
pretti,136
despond,2
felt,24
better,414
knock,18
door,130
outsid,400
By,245
georg,801
heard,773
normal,337
martini,2
guess,237
arriv,189
mind,263
slip,28
someth,559
excitedli,2
repli,293
six,147
carri,559
cake,12
dozen,21
sing,20
couch,9
nake,2
voic,345
known,186
desk,660
andrea,670
guillen,27
gordon,190
heaney,39
scott,440
tackett,48
dewett,6
ms-17,8
switch,235
lessor,50
OF,596
2001=,103
glenn,23
rudolfski,2
oahu-4739,2
secretary=01,74
claim,266
accord,531
with=,142
rule=20,76
2.51,63
inquiri,278
services=,58
299-2379,24
................,9
flavia,22
negret,11
-origin,3310
10:27,45
gil,10
Cc,1552
coupl,251
access,3085
02:01,52
hunter/hou/ect,466
gil/enron,6
02:51,10
RE,1926
topic,151
tutori,5
follow-up,139
administr,434
brown,168
bag,94
earliest,130
receipt,561
calendar,1027
class,377
monthli,159
cooper,370
03/14/2000,14
harri,999
05:09,34
sheri,1059
thomas/hou/ect,636
reves/hou/ect,980
hunter-lindsay/lon/ect,136
coenraad,130
basson/lon/ect,130
bhautik,138
patel/lon/ect,146
weekes/lon/ect,142
southard/hou/ect,150
gillette/hou/ect,346
linda,720
bryan/hou/ect,306
3/14,6
clickpap,1008
confus,379
sometim,125
figur,211
04:09,24
03-12a-01,12
counter-parti,10
tri,908
futur,3264
sorri,518
4:17,6
moran,1217
gerard,91
04:44,52
04:41,38
referenc,972
worldtradex,10
kay,657
pertain,146
knowledg,323
K,166
C.,473
young,716
713-853-6794,130
713-646-3393,389
kay.young,134
04:45,26
young/hou/ect,150
confidenti,2052
04:54,40
04:51,48
deutsch,618
bank,1980
AG,195
CP,762
ID,731
55900,4
92230,4
inactiv,214
overlay,107
mar,148
tab,144
duplic,81
aktiengesellschaft,2
verifi,253
feb,119
'01,2
preserv,9
abbrevi,31
suspend,58
newer,6
04/01/01,2
explan,37
summari,236
01,652
refer,1210
left,612
