hold,40
130,6
ppl,2
patient,4
food,12
drink,28
music,13
tri,78
desk,65
repres,51
thursday,258
piwetz,2
kim,20
hundl,2
t.jae,20
black,66
gretchen,4
lotz,4
rhonda,2
denton,2
sharen,2
cason,3
interest,117
asap,10
BE,29
hand,45
ON,12
basi,68
major,57
chanc,45
tjae,4
fortun,14
No,208
qualiti,39
done,48
innov,15
sixth,2
consecut,14
six,46
row,6
continu,237
recogn,16
industri,411
peer,2
corpor,84
analyst,25
standard,107
economi,4
congratul,18
18,124
overal,18
nation,123
535,2
admir,5
36,15
rank,7
among,22
top,175
five,52
manag,247
products/servic,2
talent,18
issu,165
avail,345
airport,91
newsstand,2
feb.,3
12,124
www.fortune.com,2
book,136
hourli,107
posit,71
dure,239
shift,15
duti,12
task,8
L,55
checkout,25
flat,12
cell,84
281,4
sever,54
instanc,7
pursuant,9
follow-up,13
outlin,7
prioriti,18
identifi,36
remaind,21
on-peak,17
off-peak,4
4,235
verbal,8
next-day,4
pre-schedul,2
6,192
track,32
hour,152
index,53
price,262
ny-iso,2
nepool,38
7,193
transfer,65
respect,52
ST,10
LT,2
liquid,28
instruct,40
9,140
enpow,47
reconcili,4
mid-west,3
southeast,4
northeast,17
ercot,20
a.m.,65
highlight,15
item,80
constant,2
utmost,2
problem,86
deal,105
schedul,333
check-out,2
difficulti,7
resolv,13
investig,11
jester,32
richard,49
thing,117
answer,115
shout,2
787-0029,2
home,126
431-2987,2
rustay,48
joe.stepenovitch,238
enron.com,502
derek,35
mr.,86
everyth,55
11/27/00,14
06:53am,12
someon,42
forget,20
........,26
took,29
high,54
road,29
situat,41
truli,17
-joe,93
leon,19
dleon,19
bracepatt.com,20
11/26/2000,12
09:29:55,12
=09=09=09=09=09,341
=20,412
imag,784
E,259
=09,368
fund,92
=09=09,40
bond,31
invest,126
russel,38
save,150
financi,101
=09=09=09=09=09back,20
offer,473
sector,54
educ,18
of=20,16
transact,203
expens,50
ira,14
portfolio,34
the=20,20
jone,48
capit,29
=09=09=09,44
treasuri,13
colleg,43
ME,32
and=,40
schoolhous,10
dow,21
frank,52
certain,32
=09=09=09=09=09=20,8
site,278
and=20,10
cost,115
gift,84
tax,80
asset,56
beneficiari,11
retir,12
2,000,12
u.s.,53
redeem,39
i=,67
valid,124
sponsor,33
state,144
llc,45
quot,54
marketcast,6
refin,16
inc.,190
e-loan,6
limit,147
enhanc,28
diversifi,10
=09=09=09=09=09get,6
investor,32
control,52
open,122
contribut,27
y=20,10
money,102
a=,106
four,135
risk,86
associ,81
small-cap,6
es=20,8
perform,89
dex,6
rate,392
mortgag,8
per,153
trust,23
resid,28
withdraw,11
warranti,19
endors,8
mark,108
stream,17
real-tim,46
discov,6
advantag,56
13,67
automat,31
reserv,319
access,221
web,127
waiv,22
bill,119
strip,11
select,118
featur,76
term,102
introduc,10
will=,18
529,4
e=20,8
estat,4
tax-def,4
retain,19
=09=09=09=09=09learn,4
60,000,6
deposit,50
b=,56
assum,21
exampl,18
fluctuat,4
bracket,6
brokerag,14
t=,134
instant,13
a=20,10
adv=,4
antag,4
from=20,4
trade.=20,4
oper,219
plus=20,4
1.00,6
amount,54
t=20,4
typic,6
opportun,72
compani=,4
choos,44
greater,25
valu,88
perfect,14
=09=09=09=09=09you,4
lower,11
tip,43
monitor,29
regist,57
or=20,4
partner,33
vari,33
be=20,6
ma=,8
five-year,8
the=,53
wholli,5
subsidiari,30
street,49
purpos,74
result,49
contributor,6
any=,4
microsoft,20
express,44
impli,7
herein,10
sold,11
loss,110
you=,19
prospectu,4
licens,18
promot,37
represent,6
advis,30
statement,43
details.=20,4
trademark,16
latest,62
dear,128
=09get,3
=09buy,2
fund=20,2
dexsm,2
save=20,2
=09newsbyt,2
=09=09=20,2
=09=09tax-def,2
tradec,2
separ,24
unaffili,2
co=,22
mpanies.=20,2
marketcastersm,2
=09=09=09=09=09feel,2
puls,2
streami=,2
ng,31
real-time=20,2
data,69
updat,1159
to=20,2
refresh,9
fulli,23
customiz,6
screen,27
unlimit,6
watch=,2
www.etrade.com,2
meeting=20,2
notice.=20,2
newli,14
trans=,3
action,83
celebrate=20,2
try=20,2
=09=09=09=09=09numer,2
dealer,2
broad,3
7,500+,2
municip,19
agencies=,2
regular,36
valuat,4
variou,25
short-to-long,2
callabl,2
amortizing=20,2
no-trans=,2
action-fee=20,2
plansm,2
=09=09=09=09=09it,2
secret,7
rise,8
enough,55
tax-advantag,2
savvy=,2
colleg=,2
160,539,2
treatment.2,2
earn,74
feder,32
abil,19
w=,38
ith,12
trade=20,2
=09=09=09=09=09retir,2
far,48
away,39
pay,72
ir=,2
you=20,2
have=,7
2030,2
delay,20
return.3,2
hypothet,3
depend,53
tax=20,2
rig=,3
ht=20,2
=09=09=09=09=09a,2
bonu,42
oday,4
1,000=20,2
microsoftc,2
2001.4,2
easi,39
onlin,174
applic=,2
ation,7
now.5=20,2
profession,17
picker.6=20,2
=09=09=09=09=09look,2
tech-heavi,2
current,166
surround,8
nd=20,6
no-load,2
open-end,2
dow=,3
sm7,2
consist,50
approxim,31
300=,2
core,20
categori,6
bank,82
insur,12
real,90
estate=,2
specialti,3
finance.=20,2
fund=0f-=,2
rati=,2
0.95,2
broadli,2
offerings.=20,2
potenti,38
leader,18
6=20,2
=09=09=09=09=09if,2
becom,59
heavili,4
weight,5
toward,19
la=,8
rge-cap,2
fund8,2
no-load=,2
design,98
20=,5
00=20,4
benchmark,2
u.,4
small-capit,2
companies.=,2
stocks.=20,2
=09=09=09=09=09find,2
fund=0f-a=,2
vailabl,4
ratio,5
0.65,2
substanti,7
small-capitalization=,2
volatil,4
that=,15
large-cap,2
small,28
tend,4
large-capit,2
companies=,2
divers,5
suscept,2
advers,7
development=,3
s=20,10
thinli,2
less=20,2
dex=0f-and,2
with=20,4
=09=09=09=09=09are,2
p=,35
erson,2
index=20,2
indexes.=,2
bar,41
graph,2
plot,2
histor,5
your=20,4
maintain,16
financ,21
reach=,2
goals.=20,2
=09=09=09=09=09explor,2
stay,53
an=,33
finances.=20,2
probabl,93
delight,3
greenspan,2
r=,32
ate,27
reevaluate=,2
free=20,2
search,22
be=,25
st=20,6
via,91
money.=20,2
=09=09=09=09=09sign,2
www.eloan.com/etmm.=20,2
newsbyt,2
E=,14
get=20,2
insight,35
magazinetm,2
=09=09=09=09=09how,2
TO,75
unsubscrib,160
tra=,4
DE,5
e-mai=,2
l=20,4
prefer,68
no=,8
w.=20,2
subscrib,80
priva=,2
cy=20,2
serious,15
plea=,2
se=20,2
privaci,65
policy.=20,2
=09=09=09=09=09legal,2
disclosur,39
=09=09=09=09=09system,2
v=,5
arieti,2
factor,30
volum,45
system=20,2
performance.=20,2
=09=09=09=09=091,2
fewer,6
2=,15
0,280
20,160
incur,6
fee.=,2
march=,2
2001.=20,2
=09=09=09=09=092,2
across,33
lim=,2
adjust,22
annual,13
increas,63
least,37
50,000,8
100,000,7
marri,4
jointli,5
single=20,2
taxabl,2
are=,7
individual=20,2
surviv,3
pro-rat,2
portion,12
=09=09=09=09=09the,2
irc,2
section,34
board,26
mexico,23
administ,3
by=20,2
compensation=,2
llc.=20,2
=09=09=09=09=093,2
h=,39
ypothet,2
illustr,16
actual,19
on=,24
accumul,4
qualified=,2
ordinari,2
income-tax,2
penalti,9
=09=09=09=09=094,2
tradit,7
roth,4
offer=20,2
citizen,11
perman,8
legal=,2
age,48
void,3
offer=,4
expir,29
april,38
16,81
trade=,2
termin,19
eight,42
account=,2
appli,110
www.retire.etrade.com,2
detail,196
I=,18
ra=20,2
manufactur,38
affiliat=,2
ed=20,2
including=,2
merchant,16
fit,34
particula=,2
r=20,4
softwar,21
materials=,2
is=20,6
consid,89
neither,17
recommend,82
liabil,7
direct,53
consequenti,2
loss=20,2
aris,5
n=20,2
he=20,2
princip,8
investment.=20,2
=09=09=09=09=095,2
ximum,2
p.m,37
ET,71
bank=,2
rout,24
paper,29
short,40
mutual,4
mark=,16
et=20,2
expre=,2
ss=20,2
applic,160
approved.=20,2
=09=09=09=09=096,2
charge=,2
www.etradefunds.etrade.com,2
care,43
guarante,32
or=,14
upon,58
redemption.=20,2
=09=09=09=09=097,2
se=,12
rvice,2
purpos=,2
sol=,2
regarding=,2
=09=09=09=09=098,2
affiliated=20,2
compan=,3
managemen=,2
russe=,2
ll=20,4
fund.=,2
nasd/sipc,6
rights=,2
reserved.=20,2
logo,21
magazin,13
trademarks=,2
mention,16
properti,56
owners.=20,2
tsc,26
jan,13
nyiso,79
oasi,52
feb,8
calcul,25
PG,13
regul,34
util,108
scott,52
john,142
paul,30
manley,4
matt,49
matt.manley,4
neg.pge.com,4
prior,109
ga,191
electr,121
california,89
narsimha,48
11:00,24
england,55
sle,4
tca-us.com,7
08:40:06,2
daniel,27
stain,2
dstain,2
ect.enron.com,4
fromer,6
hfromer,5
monson,2
scott.a.monson,2
charl,16
decker,3
cdecker,2
dorland,4
chris.dorland,2
denni,10
benevid,2
dbenevid,2
gautam,20
gupta,16
gautam.gupta,2
hopley,2
ghopley,2
wood,31
george.wood,2
H.,13
jeffrey,27
ader,3
jeffery.ad,2
janel,6
scheuer,5
janelle.scheu,2
gordon,2
joe.gordon,2
quenet,10
joe.quenet,2
llodra,9
john.llodra,2
zurita,2
jzurita,2
coulter,21
kcoult,2
larri,80
F.,20
campbel,15
larry.f.campbel,2
dana,13
davi,96
mark.dana.davi,2
broderick,9
paul.j.broderick,2
thoma,51
paul.d.thoma,2
ring,13
richard.r,2
stalford,9
robert.stalford,2
suneet,2
sharma,2
ssharma,2
thane,4
twigg,4
thane.twigg,2
dutta,4
tom.dutta,2
tom.may,4
zal,2
masani,2
zal.masani,2
FW,109
seriou,14
-origin,355
mailto,217
tuesday,230
06,5
1:54,2
evanoski,2
server,66
Cc,40
chung,2
linda,20
nyiso_tech_exchang,3
discuss,153
match,28
comput,49
toolbox,2
case,72
especi,21
dec,11
septemb,47
juli,30
27,34
rebil,2
transmiss,184
sept,3
inaccur,3
Am,2
incorrectli,3
transpar,6
greatli,12
whether,47
accur,11
portray,4
extern,15
pool,16
public,55
commiss,100
dia,16
en,21
va,4
super,7
el,5
que,4
un,7
bueno,9
corazon,2
como,2
todo,2
tienen,2
ocupada,2
trabajo,2
esto,2
quedan,2
suficient,2
hora,2
parec,2
hacer,2
otro,2
precioso,2
aunqu,2
poco,2
calient,2
espero,2
tenga,2
fabuloso,2
anoth,82
gorgeou,2
althought,2
lttle,2
hot,13
02/07/01,2
06:24am,2
8th,3
missi,5
herndon,22
hey,48
hi,519
vollmerpr.com,2
09,9
9:20,3
'herndon,2
wayne',2
RE,175
.75,2
jump,7
lock,9
120,11
5.00,9
fold,6
25/share,2
He,577
certif,20
anytim,22
yur,2
owner,41
greg,20
hodg,8
1-800-383-8489,2
x1011,2
mom,51
mother,24
kay,7
jani,2
wayn,29
wherndon,2
tractebelusa.com,2
08,42
1:32,2
'missi,2
vollmerpr.com',2
cuti,2
miss,179
tonit,6
luv,2
Ya,3
-cute,2
guilt,3
trip,13
hectic,4
around,78
surgeri,19
forth,3
hospit,8
mean,57
02/09/01,2
01:44pm,2
.......,8
-step,10
main,41
submit,53
altern,37
found,29
though,34
//mtdev.nyiso.com,4
-narsimha,6
OK,21
214-854-3107,2
15,96
min,49
02/12/2001,4
03:51:13,2
angela,6
palmieri/marketing/corporate/blockbust,4
bbegi,3
mistak,6
hell,2
IS,21
wrong,18
rudi,37
acevedo,23
01/05/2001,12
01:27,10
04:20,2
acevedo/hou/ect,8
11/10/2000,4
01:17,6
jester/corp/enron,6
aol,9
SM,4
automatically-gener,2
messeng,10
tonya,60
aim,5
onto,9
drive,60
walk,28
quit,7
stun,1
worri,16
traumat,1
idea,37
degre,28
bundl,7
raw,4
emot,4
huge,27
cocktail,3
coupl,36
ago,12
beer,26
surpris,34
bam,1
pleasur,13
car,182
dog,3
kid,43
turn,61
christma,27
light,28
collaps,10
couch,4
big,88
serv,57
11/30/2000,12
07:07,2
wow,6
enjoy,58
hurt,23
aga,1
safe,27
slept,3
11:57,5
decid,47
spaz,2
guess,23
scar,2
honestli,2
live,98
closer,7
mayb,22
someday,4
sweeti,2
i'm,14
gon,4
na,6
bed,7
smile,12
face,59
send,244
pictur,41
flight,37
attend,24
incas,2
forgot,4
hair,6
longer,37
soon,96
smooch,4
trina,8
02/13/2001,2
07:28,2
misra,27
02/11/2001,2
11:21,2
F,34
campbell/na/enron,4
stalford/na/enron,4
gupta/hou/ect,4
hrabal/hou/ect,6
miller/na/enron,4
card,94
blue,27
mountain,20
greet,20
bluemountain.com,9
//www6.bluemountain.com/cards/boxf224248v5/xr3wp6kmkyaxp6.html,2
90,22
100,59
________________________________________________________________________,9
rule,85
//www.bluemountain.com/home/websiterules.html,9
famili,89
attach,155
//www.bluemountain.com,9
put,83
ok,5
kinda,4
atleast,4
plu,52
babi,10
gym,2
instantli,8
mine,31
rush,94
town,62
awsom,2
hear,63
kentucki,10
derbi,2
togeth,23
sooner,6
Oh,7
yet,33
Wo,2
miseri,2
pretti,28
lunch,17
tulip,2
cute,4
suit,145
eve,6
parti,114
class,70
finger,6
bet,17
honey,2
flower,4
count,21
ps,2
//www3.bluemountain.com/cards/boxc224256e1/sgeyzxnbzjnyse.html,2
rose,18
02/14/01,2
12:45pm,2
//www3.bluemountain.com/cards/boxc224256v6/7cw3it7suznphx.html,2
leav,72
delet,52
lost,28
ever,27
break,19
hr,3
visit,230
ang,3
runner,35
instal,30
Q,15
mind,46
previou,15
=01,172
network,81
cabl,28
wall,63
warner,13
speed,11
online=20,2
processe=,2
d.=20,2
48,18
hours=,2
.=20,3
commonli,3
questio=,2
ns,14
transit,22
thi=,10
differ,61
seen,11
your=,6
monthli,12
prorat,2
fr=,16
om=20,4
method,21
delinquent=,2
balanc,46
paid,14
Q.,2
i=01,2
verifi,15
if=20,2
appoint,27
slot,18
8am,2
noon,24
1pm,2
5pm,6
39.95,3
insta=,2
getting=,2
installe=,2
outsid,32
extra,31
network=20,2
insid,22
//www.energynewslive.com,2
deserv,4
bookmark,4
desktop,10
logon,11
prompt,9
guid,29
setup,2
xscope,2
window,70
media,47
player,338
spirit,5
boston,31
713,167
927-8469,3
bud,2
11/30/00,4
07:11am,2
rest,54
.....,15
cool,12
15-20,2
06:24:50,2
rt,5
rao,4
da,3
//eastpower.dev.corp.enron.com/plasma_outages/nyiso.asp,2
suggest,61
met_rates_2001_d.pdf,2
02/16/2001,4
holiday,139
02:01,2
ann,7
labb,2
worker,5
1/15/01,2
paycheck,6
hesit,13
msn,12
broadband,26
explor,22
satellit,17
announc,81
particip,130
dsl,4
dial-up,4
56k,18
modem,14
nationwid,5
//clickathomepilot.enron.com/,2
mid,12
edg,5
2-way,2
technolog,40
unit,91
exclud,20
alaska,11
hawaii,6
//clickathomepilot.enron.com,10
directli,48
zero,7
lose,16
recov,23
birthday,15
celebr,19
realiz,5
reason,46
unfortun,11
pitch,2
although,67
boy,81
02/19/01,2
11:21am,2
awesom,17
win,135
lot,32
golf,41
sun,101
beauti,4
pack,23
noth,26
hard,37
ipgdirect.com,12
templat,9
ellen.clardi,5
ellen,5
clardi,2
IN,44
electric\24,1
hour\cin,1
index\ipg,1
reports\2001\feb,1
01\,1
revis,18
2-20-01,1
02/20/2001,1
12:06:56,1
respond,29
dean.laur,1
mitch.robinson,1
doug.mil,1
miguel.garcia,1
larry.jest,1
christoph,66
watt,4
christopher.watt,1
baughman,18
don.baughman,1
kinser,10
john.kins,1
kayne.coult,5
suzanna,1
strangmeier,1
suzanna.strangmei,1
bobett,5
riner,5
bobette.rin,5
begun,10
beta,2
tva,8
similar,13
ph.d.,2
tradersnew,6
713/647-6603,1
6ndxtemplate.xl,1
1/31/01,2
fromt,2
entergi,37
corp.,129
axia,5
assign,14
koch,2
inactiv,18
ee,110
W,71
cours,106
gari,30
club,74
cash,41
jim,51
homco/hou/ect,6
lamphier,5
molli,4
kenneth,4
D,28
eric,27
william,122
lee,24
smith/hou/ect,4
steve,75
budget,7
30,118
tournament,9
55,9
awar,13
cheaper,2
prize,13
1st,2nd,3rd,2
longest,8
closest,7
pin,14
02/26/2001,2
08:43,2
north,88
02/22/2001,2
03:43,2
allario/hou/ect,2
jason,44
althaus/corp/enron,2
carriere/hou/ect,2
andrew,12
R,54
conner/hou/ect,2
earnest/hou/ect,2
ellerman/hou/ect,2
elwood/hou/ect,2
hoong,4
foon/hou/ect,2
foyteck/hou/ect,2
N,20
gilbert/hou/ect,2
scotti,5
gilbert/tor/ect,2
C,13
gossett/hou/ect,2
graham/hou/e,2
groves/hou/ect,2
steven,9
gullion/hou/ect,2
hanks/hou/ect,2
Jo,8
zepeda/hou/ect,2
nathan,3
hlavaty/hou/ect,2
kelley,3
huntley/hou/ect,2
kaase/hou/ect,2
kasemervisz/hou/ect,2
kelly/hou/ect,2
jay,39
knoblauh/hou/ect,2
lamphier/hou/ect,2
cheryl,3
marshall/hou/ect,2
fred,19
mitro/hou/ect,2
morris/hou/ect,2
pinkston/hou/ect,2
robinson/hou/ect,2
bryan,2
seyfried/lon/ect,2
regan,2
sean,6
J,15
taylor/hou/ect,4
rajib,2
saha/hou/ect,2
jame,120
mckay/hou/ect,2
carey,4
metz/hou/ect,2
neal/hou/ect,2
drew,15
ries/hou/ect,2
lauri,4
zivic/hou/ect,2
ross/hou/ect,2
doran/hou/ect,2
suarez/hou/ect,2
barri,8
pearce/enron,2
sweeney/hou/ect,2
casas/hou/ect,2
lloyd,29
will/hou/ect,16
baumbach/hou/ect,2
rene,4
enriquez/hou/ect,2
villela/fgt/enron,2
danni,4
conner/na/enron,2
jarrod,2
cyprow/hou/ect,2
davidson/corp/enron,2
carol,3
essig/corp/enron,2
efron/na/enron,2
nate,9
digre/corp/enron,2
tackett/corp/enron,2
jill,6
siekmeier/corp/enron,2
craig,3
hiddleston/corp/enron,2
wendi,2
king/corp/enron,2
fuller/hou/ect,2
adam,8
gross/hou/ect,2
pennix/hou/ect,2
jackson/hou/ect,2
trace,2
bersani/hou/ect,2
toma,3
tellez/hou/ect,2
beilharz/hou/e,2
brown/hou/e,2
hendrix/hou/e,2
kettyle/hou/e,2
jillian,2
orr/corp/enron,2
roger,28
persson/hou/e,2
phillips/hou/e,2
farrel,2
smith/hou/e,2
trimble/hou/e,2
mauric,12
winter/hou/e,2
javier,3
chavarria/enron_develop,2
enron_develop,2
rosen/hou/ect,2
riley/hou/e,2
timothi,7
blanchard/hou/e,2
season,237
hanagriff,8
Go,29
//home.enron.com:84/egc/index.htm,2
admin,8
carrier,10
half,44
inexpens,2
rais,12
green,102
join,102
remain,75
meadow,2
ranch,2
85,8
ball,55
tee,4
8:00,32
24,57
kingwood,10
forest,20
birdi,2
ega,5
presid,72
3-3345,2
2/13/01,2
portal,59
releas,289
function,63
version,32
ercot-iso.com,6
doug,54
03:26,6
enabl,24
system,268
static,8
etc,30
digit,30
portal.doc,4
01:00,3
09:28,2
brent,4
hebert/hou/ect,2
erik,6
serio/corp/enron,2
lenartowicz/corp/enron,2
justin,10
laverell/corp/enron,2
diaz/corp/enron,2
keith,24
comeaux/corp/enron,4
olinde/corp/enron,2
hopley/hou/ect,4
anyon,67
might,137
09:25,2
gilbert-smith,6
alex,12
wong/corp/enron,2
mike,120
curry/hou/ect,2
gilbert-smith/corp/enron,2
coon,2
patrick,16
pcoon,2
11/03/2000,2
05:34:29,2
entir,25
sendtoal,2
ercot.com,2
salh,2
baljit,2
bsalh,2
haston,2
loy,2
solutionwork,2
lhaston,2
solutionworks.com,2
grant,13
allison,5
agrant,2
'web,2
second,71
www.texaschoiceprogram.com,2
consolid,20
