forward,188
jacobson,10
manag,367
1775,7
eye,14
street,115
NW,7
suit,16
800,20
washington,29
DC,19
20006,7
phone,71
466-9176,7
fax,57
331-4717,7
request,116
complet,148
employe,338
perform,139
email,239
enron.com,211
list,150
name,105
C,15
mid,16
play,28
role,49
critic,38
success,58
goal,53
//pep.enron.com,12
main,40
menu,18
immedi,62
25,52
2001.,9
respons,112
desk,111
1.713.853.4777,9
perfmgmt,12
44.207.783.4040,9
pep.enquiri,12
follow,247
cumul,6
statu,75
open,83
submit,59
declin,66
longer,47
appear,36
AS,6
kerri,10
announc,99
He,96
experi,43
It,184
pleasur,6
kenneth,11
lovejoy,9
join,123
corp.,64
EH,6
asset,65
oper,324
report,413
directli,30
donni,7
willmann,6
support,188
central,37
america,57
caribbean,7
ee,141
health,30
safeti,17
oil,26
ga,193
industri,145
sinc,60
1996,6
extens,29
intern,78
excit,11
welcom,39
hi,125
train,96
piranha,9
esourc,48
present,113
compani,339
includ,224
seat,53
offer,127
onlin,55
connect,52
analysi,79
via,72
disclosur,15
worldscop,6
datastream,6
i/b/e/,6
product,285
allow,113
user,178
fundament,65
financi,174
earn,230
estim,69
gener,197
introduct,15
basic,25
ticker,6
queri,20
attend,81
clinic,24
11,84
9:00,15
-10:00,6
AM,684
eb572,20
fast,25
reserv,52
E.,24
taylor,27
5-7928,18
check,72
//esource.enron.com/training.doc,12
addit,205
vendor,27
//esource.enron.com,12
investext,13
research,60
retriev,11
10:30,15
-11:30,6
deliveri,43
original-imag,3
full-text,4
world,65
top,63
invest,64
bank,26
firm,156
trade,395
associ,73
know,190
particular,12
order,195
analyst,243
text,6
modul,16
industry-specif,5
statist,11
econom,14
indic,64
trend,4
forecast,86
survey,26
16,42
settlement,53
rto,130
allianc,38
miso,25
rate,107
commiss,86
file,166
midwest,27
arto,22
suffici,23
scope,21
ferc,134
accept,39
region,100
argu,14
continu,203
two,153
singl,30
increment,22
approach,23
wa,379
find,90
stakehold,21
docket,12
come,143
ameren,8
separ,37
12/15/01,7
super-region,6
transact,174
within,70
super,8
joint,31
cooper,28
commit,38
compat,9
procedur,22
real-tim,17
resolv,27
pancak,6
parti,120
rais,28
concern,66
seem,32
congest,39
requir,160
propos,42
transmiss,86
configur,53
determin,35
found,26
seamless,7
toward,19
ultim,10
energi,390
monitor,35
8,83
illinoi,6
co.,8
er01-123,3
3/31/01,3
non-pancak,3
sourc,61
sink,3
two-,3
negoti,20
pjm,76
methodolog,8
inter-region,3
agreement,105
protocol,8
format,19
share,106
combin,30
schedul,601
tlr,6
disput,6
withdraw,8
IP,13
exit,8
fee,12
60,17
million,97
start,71
cost,101
comment,85
oppos,14
fail,17
parallel,9
path,7
flow,21
seam,5
hebert,3
exhibit,15
prior,40
chief,36
judg,12
certifi,4
opposit,5
claim,30
go,176
beyond,8
summar,5
sever,82
plan,164
15,71
doe,170
late,24
given,37
meantim,5
held,34
three,41
focus,31
interconnect,19
everi,43
week,251
better,29
definit,18
exampl,36
veri,99
impress,22
repres,35
area,110
ever,18
elimin,9
recogn,19
competit,44
advantag,23
gave,7
vis-a-vi,3
locat,101
outsid,37
absent,3
incur,5
respect,38
although,30
refus,4
compli,13
januari,73
24,28
grid,30
prematur,6
encourag,27
framework,6
common,18
move,115
open-end,4
set,103
staff,30
futur,90
step,35
irca,3
aspect,12
imbal,19
mechan,6
basi,40
multipl,40
address,143
argument,6
rather,32
balanc,28
committe,29
agre,37
upon,27
independ,22
moratorium,3
price,222
structur,56
2004,15
except,14
provis,13
due,109
certainti,5
want,104
copi,96
let,99
kace,2
downey,2
345-5641,2
view,59
databas,96
news,148
thousand,15
US,37
refer,30
item,62
pull,30
variou,31
display,22
summari,27
shoemake/hou/ect,6
05/10/2001,6
earth,9
sat,703
seminar,11
10:47,3
10:41,3
ect,254
cc,67
remind,29
tomorrow,41
3,126
give,142
hurrican,5
in-depth,10
season,10
along,26
updat,112
summer,64
30c1,5
refresh,11
serv,40
x3-5462,4
rsvp,21
teleconfer,9
problem,61
yesterday,17
.....,4
excus,4
confus,28
caus,36
10:00,22
8c1,3
8th,8
floor,63
person,90
On,62
wednesday,90
night,35
23,35
convert,13
watch,19
memo,5
convers,12
direct,82
sure,59
mail,55
PM,1134
outag,796
5/12/2001,120
thru,699
impact,520
CT,465
PT,459
server,283
fri,373
5/11/2001,72
sun,286
5/13/2001,27
environ,297
purpos,265
backout,240
center,319
old,117
corp,208
pager,220
11:00:00,81
8:00:00,83
memori,36
E,147
5:00:00,89
4:00:00,102
replac,51
713-345-3716,44
facil,140
1:00:00,77
3:00:00,98
7:00:00,109
10:00:00,104
upgrad,86
unifi,77
Y,62
T,71
edi,64
servic,314
dss,13
6:00:00,125
2:00:00,72
cpu,36
rm,9
faulti,6
decommiss,18
necessari,37
12:00:00,115
OS,21
disk,57
solut,45
sitara,85
quarterli,12
mainten,77
voicemail,15
node,8
on-cal,88
853-9797,64
W,32
K,34
D,36
M,58
V,33
B,37
F,36
O,39
R,33
5:00pm,37
14,44
12:00am,31
ardmor,35
azurix,44
eb34,32
south,66
north,89
lan,38
vlan,3
capac,41
network,72
past,47
config,10
gail,4
kettenbrink,4
713-853-4524,4
huang,4
713-345-3201,3
field,73
NT,43
os/2,32
ot,9
2001/2/2001,6
5:30:00,27
gthou-appsq03p,6
abl,73
eneds01_adapt,6
exist,59
outdat,6
sql,10
increas,155
function,48
conform,6
platform,19
vollmer,9
713-853-3381,9
hellsten,7
713-853-7346,7
713-545-4164,6
sennacca,3
offlin,10
restor,52
5:15:00,6
3:15:00,5
11:15:00,5
intra,3
intra-dev,3
conman1,3
aserv1,3
ardent,3
dbadmin,3
redeploy,4
resourc,52
fractur,3
ecm,5
additionanl,3
attach,147
reboot,27
ena,52
10:15:00,3
8:15:00,4
4:15:00,8
bounc,6
pwrprod1,6
enpow,18
improv,56
paramet,4
tantra,9
invedi,8
853,6
4304,7
sun/oss,32
telephoni,41
telephon,12
box,54
slight,3
disrupt,11
experienc,9
store,16
deliv,24
back,176
cm,3
availalbl,3
dure,84
cynthia,7
siniard,6
713-853-0558,6
termin,64
electron,16
restart,31
last,136
resort,9
assist,111
853-1411,32
resolut,63
specif,88
risk,131
853-5536,32
sap/isc,32
345-4727,41
284-3757,32
288-0101,32
rus/gops/geotools/apr,32
639-9726,32
oss/ua4/tarp,32
285-3165,32
cpr,50
284-4175,32
327-3893,32
OR,42
888,34
book,73
everyon,64
epmi-southeast,3
enter,60
paig,4
cox,6
trader,108
setup,8
A.,13
muschar,5
lexis-nexi,26
record,59
search,16
public,80
ID,100
tip,20
also,315
smart,6
index,41
narrow,4
result,64
custom,118
desktop,38
easier,8
8:30,7
premier,8
learn,54
materi,31
secretari,4
state,96
dba,10
ucc,3
bankruptci,13
properti,28
dilig,6
especi,13
smaller,5
-12:00,3
noon,24
25.00,4
per,80
show,72
charg,46
50.00,5
bring,76
login,37
password,84
n't,210
guest,13
venezuela,10
advis,13
effect,79
monday,123
13,34
ltd.,4
avenida,3
La,4
estancia,3
centro,3
banaven,3
torr,3
piso,3
chuao,3
caraca,4
1060,3
number,144
58212,3
902.7811,3
ballet,38
copp,33
lia,24
ticket,91
theatr,13
featur,58
dr.,38
liu,10
first,173
centuri,11
heeley,9
p.m.,104
sponsor,16
classic,11
doll,6
villag,6
inspir,11
danc,19
nineteenth,6
theater,9
stage,15
ballerina,6
march,31
1992,11
post,79
workshop,8
toy,6
moon,6
outdoor,5
hermann,6
park,53
8:00,21
saturday,71
12,64
sunday,39
comedi,3
tell,29
stori,10
enchantingli,3
lifelik,3
mesmer,3
entir,19
captur,13
heart,21
swain,3
franz,3
eccentr,3
toymak,3
attempt,14
transform,4
live,67
breath,3
human,19
corpor,57
limit,69
first-com,4
first-serv,4
713-535-3235,3
later,53
5,109
today,118
unoccupi,3
releas,65
minut,44
befor,121
curtain,3
max,4
11:30,21
a.m.,90
1:00,18
day,205
713-284-8351,3
line,75
lawn,3
coppelia,3
1870,3
Th,3
atr,3
imp,3
rial,3
de,5
l'op,3
ra,3
choreographi,3
arthur,6
saint-l,3
music,10
delib,3
maintain,51
special,59
place,67
histori,13
kind,11
bridg,3
glori,3
french,3
romant,3
earli,15
masterpiec,3
russian,3
imperi,6
turn,26
write,27
dictionari,3
dacko,3
analyz,5
uniqu,11
characterist,7
piec,7
owe,9
longev,3
danceabl,3
score,8
remark,7
perenni,3
appeal,11
histor,17
signific,35
romantic,3
grand,6
final,33
prologu,3
repertoir,3
octob,85
1974,4
freder,3
franklin,4
sceneri,3
novemb,99
1979,3
former,20
royal,4
heaton,3
re-stag,3
breathtak,3
cor,3
desmond,3
carl,7
cunningham,3
wrote,17
hard,47
imagin,5
cap,11
joyou,3
gentl,3
gloriou,3
splendidli,3
dancer,3
musician,3
put,38
forth,5
thursday,113
even,129
wortham,3
21,47
never,17
enchant,3
notabl,5
second-act,3
depict,3
sampl,4
pay,30
homag,3
era,3
automaton,3
rage,3
europ,50
inexhaust,3
creativ,6
among,18
eye-pop,3
huge,29
astrolog,3
point,109
robe,3
shoot,4
star,42
strongman,3
handlebar,3
mustach,3
barbel,3
puss,3
n,27
boot,9
acrobat,3
hang,4
trapez,3
hold,28
man,16
goat,3
act,26
vibrant,3
gold,9
orang,4
costum,3
worn,3
peasant,3
conjur,3
wonder,9
picturesqu,3
vision,11
bavaria,3
05/11/2001,66
decook/corp/enron,3
12:00,20
hyde,3
chyde,3
earthsat.com,3
11:50:34,3
todd.decook,3
noon.gif,3
noon.pdf,3
ow,180
revenu,126
margin,123
whi,104
think,140
nyse,98
wall,96
profit,107
cent,73
stock,115
say,128
ibit,82
quarter,105
relat,142
believ,105
fall,76
part,102
billion,87
incom,65
period,94
still,109
dorland/hou/ect,39
Is,57
run,85
client,90
6,101
1.79,36
nearli,39
50,64
sort,45
goldman,36
key,79
statement,62
recommend,54
compar,45
ahead,47
1999,54
growth,63
measur,58
onli,210
year-earli,32
ep,36
percentag,36
return,65
capit,51
deal,155
entiti,73
optic,36
fiber,35
littl,35
someth,17
brighten,3
weekend,32
12:10,4
dorland,42
07:50,18
devries/tor/ect,18
jan,21
wilson/tor/ect,18
borg/tor/ect,18
ellis/tor/ect,18
garrett,25
tripp/tor/ect,22
stephan,21
brodeur/cal/ect,14
kdorland,18
flint-energy.com,18
//www.thestreet.com/_yahoo/comment/detox/1422781.html,18
By,43
eavi,18
senior,30
columnist,18
origin,199
5:23,18
ET,19
5/9/01,18
realmoney.com,18
boutiqu,18
reput,22
rigor,19
quickli,33
dump,18
ene,31
giant,21
cambridg,18
mass.-bas,18
led,26
consensu,27
around,73
30,83
59.20,18
26-page,18
publish,38
highlight,44
leverag,16
sach,18
GS,18
price-to-earn,14
ratio,22
half,33
33,21
alleg,21
poor,21
opaqu,18
houston-bas,22
element,20
detox,18
bullish,19
contain,65
misunderstand,18
model,128
ground-break,18
valid,24
insight,32
economi,21
scale,22
care,55
merril,21
lynch,20
mer,18
excel,30
track,23
particularli,25
sweet,18
tech,18
bash,20
came,28
crash,24
shown,27
curv,25
sell,51
e-tail,18
priceline.com,18
pcln,18
nasdaq,19
june,34
faith,19
blindest,18
insan,18
retreat,18
ralli,21
domin,26
burgeon,18
annual,48
100,34
hardli,18
rank,15
alongsid,18
pricelin,18
precipit,18
drop,35
nonetheless,23
beef,19
pretax,18
tax,20
total,100
795,18
amount,82
1.59,18
2.08,18
fourth,22
4.75,18
quadrupl,18
yet,38
27,42
shrinkag,18
lower-margin,14
increasingli,20
larg,32
base,93
thu,35
calcul,26
remaind,24
extra,24
2.1,18
penni,18
1.47,18
reach,44
expect,103
counter,20
appar,20
grasp,18
shrink,18
simpli,45
volum,63
balloon,18
word,21
much,88
illustr,18
first-quart,18
49,19
year-ago,18
figur,37
though,27
shrank,18
3.2,19
1.82,18
grow,28
accord,30
roughli,18
75,18
electr,105
eventu,30
'll,60
take,166
five,40
extrem,25
volatil,29
energy-rel,18
commod,59
benefit,69
bolster,18
net,31
equiti,29
plu,42
debt,24
6.6,18
6.9,18
duke,25
duk,19
11.8,18
dynegi,72
dyn,24
12.1,18
8.9,19
admit,22
gross,24
wholesal,88
account,90
96,25
regist,46
secur,91
exchang,56
consist,35
bug,35
describ,27
link,112
head,47
cfo,23
fastow,20
inappropri,21
reason,32
hard-to-follow,18
specul,20
sale,109
goos,18
second,53
so-cal,18
dark,18
cabl,28
without,54
gear,21
beat,19
second-earn,18
12:14,23
benson/corp/enron,27
12:20,6
12:32,6
tradersnew,16
tni,12
swap,25
bobett,15
're,59
tri,47
count,11
meeting/happi,6
hour,54
tuesday,80
3-5,6
farrago,6
near,34
downtown,21
util,90
hourli,11
daili,32
instrument,20
brief,21
identifi,56
arena,7
conduct,15
instant,13
forum,17
restaur,9
318,6
713/523-6404,6
//www.farrago.tv/farrago.htm,6
click,150
flag,14
icon,12
hope,42
see,196
riner,9
director,60
713/647-8690,9
713/647-7552,9
cell,57
832/428-7008,9
bobette.rin,9
ipgdirect.com,10
//www.tradersnewsenergy.com,9
nf,10
dual,7
sif,6
unix,15
6:15:00,5
12:15:00,6
df,3
re-configur,3
eneh,3
406-0470,4
cheng,3
853-1672,3
gfp1,3
infin,6
establish,33
redund,12
reinstal,4
calvin,3
hobb,3
weather,32
app,12
infif,3
ad,38
compon,10
nt/unix,3
revert,20
previou,25
neutron,4
add,55
boardd,3
remov,31
/,30
board,45
deridd,4
713-853-1428,3
barber,6
713-853-5530,3
wilford,8
713-853-7564,8
abov,46
3:30:00,12
1:30:00,10
9:30:00,14
instal,28
softwar,21
re-instal,3
stand-bi,3
cuccia,3
713-853-6629,3
eei,23
master,34
purchas,60
BP,4
4/27/2001,3
braintre,3
light,28
5/10/01,3
legal,49
credit,72
=20,846
children,85
program,144
camp,62
famili,83
war,39
episod,36
cafe,17
usa,30
7:30,27
walk,52
concert,15
activ,122
astro,12
min,24
11:00,39
event,85
age,27
a=20,21
kidsav,24
visit,43
big,36
celebr,24
splash,11
kid,23
travel,52
discount,27
film,18
auditorium,18
admiss,21
museum,21
cystic,9
fibrosi,9
the=,48
leadership,28
blueprint,10
profession,13
jazz,9
volunt,35
miracl,18
parent,37
percent,37
shop,14
bodi,18
complimentari,6
fun,12
exclus,8
to=20,15
upper,8
deck,6
at=20,9
scroll,6
b2b,6
screen,50
luca,12
19,39
booth,12
wiess,12
law,23
35,16
r=20,12
cure,16
host,23
diseas,15
affect,38
the=20,20
arthriti,9
20,49
skill,32
way,105
texa,43
d=20,12
y=20,18
deadlin,16
symphoni,6
han,11
graf,6
piano,6
pre-concert,6
happen,33
older,19
adopt,15
to=,26
t=,60
o=20,12
kidventur,12
transport,54
energ,18
fresh,3
entertain,8
pappa,3
burger,4
trim,4
latin,8
norma=20,3
zenteno,3
band,3
cruiser,3
raffl,7
sunshi=,3
ne=20,6
test,66
strength,13
ski,6
sport,23
rock,3
climb,3
conjunct,3
nation,45
fit,12
body=20,3
15th,5
anniversari,4
activities=,3
chair,10
massages=20,3
koala,3
muscl,7
analysis=20,3
blood,23
pressur,9
assessments=20,3
club,20
11:30am-1:00pm,3
antioch,7
5=20,3
half-pric,3
san,19
diego,5
padr,3
mezzanine=,3
ticketmaster.com/jackpot/enron,3
//www.ticketmaster.com/jackpot/enron/,3
14th,3
9,58
end,56
21st,11
P=,6
M.,45
instruct,20
hyperlink,4
not=20,3
extend,17
this=,7
occur,20
full,30
th=,28
e=20,21
promot,11
baseball1,3
either,36
mezzanin,3
drop=,3
method,18
7,88
=01,45
tickets=018,3
71=,3
259-8500,3
4-25,6
four,26
legendari,6
saga,6
big=20,6
mfah,6
edit,18
iv-vi,6
in=20,9
newli,13
renov,6
dolbi,6
digit,14
dt,6
sound,29
stadi=,6
um=20,6
iv-a,6
1977,6
125,6
v-the,6
empir,6
strike,23
kershner,6
1980,6
120,6
vi-return,6
jedi,8
marquand,6
1983,6
132,7
i-th,6
phantom,6
menac,6
133,6
26,30
lower,27
level,52
carolin,11
matine,6
5:00,14
is=,10
pass,40
10=20,6
40,12
nonmemb,6
unde=,6
caroline=,6
1001,7
bissonnet,6
