minor,5
school,15
board,25
lose,10
commun,39
op-,40
TO,122
deliveri,126
address,101
newslett,49
go,175
'S,29
februari,81
news,49
throughout,30
www.nytimes.com,20
quot,34
OF,39
3,500,3
10,78
friend,17
kay,1
bailey,1
hutchison,1
99,000,1
heck,1
insult,1
-ernest,1
F.,13
holl,1
ask,61
faster,2
everyon,34
ca,16
inject,2
economi,16
unless,9
take,118
//www.nytimes.com/2002/02/05/opinion/05mitc.html,1
befor,84
open,47
ceremoni,3
four,16
olymp,7
//www.nytimes.com/2002/02/05/olympics/05utah.html,1
//www.nytimes.com/pages/national/index.html,20
-\,24
greater,9
success,25
print,10
connect,12
easili,11
search,25
except,9
field,26
post,54
resum,9
employ,11
find,70
tool,13
stand,14
among,19
competit,19
//ads.nyt.com/th.ad/th-nytiibhousec/jobs.html/,1
_rm_redir_=http,19
//www.nytimes.com/job,1
-/,22
annan,1
caution,3
unit,76
close,59
tell,20
afford,3
seen,20
//www.nytimes.com/2002/02/05/international/05foru.html,1
u.n.,1
get,176
wari,1
repli,35
hallmark,1
attempt,17
saddam,2
hussein,3
build,38
resist,1
//www.nytimes.com/2002/02/05/international/middleeast/05nati.html,1
isra,6
dual,1
defens,11
dissent,4
unseat,1
prime,4
minist,4
charg,36
militari,13
method,4
//www.nytimes.com/2002/02/05/international/middleeast/05isra.html,1
//www.nytimes.com/pages/world/index.html,20
gave,9
quick,3
fortun,5
small,15
made,48
million,42
secret,6
partnership,10
ultim,7
brought,19
knee,2
//www.nytimes.com/2002/02/05/business/05sout.html,1
latest,42
alter,3
practic,27
sell,70
audit,21
longer,18
extern,2
//www.nytimes.com/2002/02/05/business/05acco.html,1
//www.nytimes.com/pages/business/index.html,20
hewlett,6
lift,15
outlook,13
war,27
exult,1
spirit,2
proxi,8
contest,5
hewlett-packard,5
buy,50
compaq,5
comput,12
HP,1
perform,33
better,29
proof,2
//www.nytimes.com/2002/02/05/technology/05hewl.html,1
possibl,51
bolster,1
asset,41
sale,70
might,43
share,16
strengthen,5
balanc,14
sheet,18
retain,6
investment-grad,1
credit,33
//www.nytimes.com/2002/02/05/business/05will.html,1
feel,28
sept.,30
11,56
chill,2
mecca,1
It,131
saudi,4
begun,5
collect,12
data,62
visitor,3
system,128
identifi,22
//www.nytimes.com/2002/02/05/international/middleeast/05saud.html,1
//www.nytimes.com/pages/technology/index.html,20
troubl,31
multipli,3
equat,4
On,100
sent,402
congress,27
littl,19
extra,6
//www.nytimes.com/2002/02/05/national/05asse.html,1
anti-tax,1
confess,1
use,135
campaign,22
tim,75
eyman,1
businessman,2
champion,4
sever,34
tax-cut,1
initi,42
fund-rais,4
drive,29
//www.nytimes.com/2002/02/05/politics/05refe.html,1
//www.nytimes.com/pages/politics/index.html,20
push,10
came,20
shove,1
exert,2
ram,7
forc,38
term,57
//www.nytimes.com/2002/02/05/sports/football/05grid.html,1
introvert,1
final,39
win,40
',84
bill,72
belichick,6
attain,2
statur,2
thought,29
//www.nytimes.com/2002/02/05/sports/football/05ande.html,1
matchup,1
led,16
keith,1
van,5
horn,1
25,2499
took,22
apart,5
king,7
n.b.a,2
enter,44
lopsid,3
//www.nytimes.com/2002/02/05/sports/basketball/05nets.html,1
//www.nytimes.com/pages/sports/index.html,20
leonardo,6
rule,32
ador,1
magi,1
moral,1
victori,9
vindic,1
//www.nytimes.com/2002/02/05/arts/design/05arts.html,1
wnyc-fm,1
reassess,3
format,15
station,5
studi,29
whether,31
perman,3
classic,4
music,14
part,43
larger,7
revamp,2
//www.nytimes.com/2002/02/05/arts/05stat.html,1
dead,13
muse,1
lost,21
women,7
athol,1
fugard,1
sorrow,2
rejoic,1
irrevoc,1
divid,8
selv,1
//www.nytimes.com/2002/02/05/arts/theater/05sorr.html,1
//www.nytimes.com/pages/arts/index.html,20
eas,3
face,28
last,86
summer,11
need,184
least,20
mid-2003,1
perhap,9
expert,5
//www.nytimes.com/2002/02/05/nyregion/05powe.html,1
So,35
long,60
mostli,4
well-ord,1
bash,1
went,24
smoothli,1
asid,1
traffic,3
inconveni,7
yorker,3
unaffect,3
//www.nytimes.com/2002/02/05/nyregion/05resu.html,1
albani,3
black,15
hispan,2
assembl,6
//www.nytimes.com/2002/02/05/nyregion/05boar.html,1
//www.nytimes.com/pages/nyregion/index.html,20
krugman,7
wrong,8
lesson,3
somalia,1
nichola,8
D.,16
kristof,5
luck,4
afghanistan,27
prove,8
war-torn,1
third-world,1
countri,23
smarter,2
polici,30
run,35
//www.nytimes.com/2002/02/05/opinion/05kris.html,1
era,3
michael,37
ignatieff,1
turn,35
movement,3
one,162
whose,9
abus,3
//www.nytimes.com/2002/02/05/opinion/05igna.html,1
//www.nytimes.com/pages/opinion/index.html,20
subscript,28
becaus,69
option,97
sign,58
//www.nytimes.com/email,20
check,60
uncheck,22
rememb,33
bottom,28
page,27
click,72
save,43
center,113
//www.nytimes.com/help,20
welcom,36
follow,109
ID,29
number,116
write,28
1171745,20
creativ,25
contact,103
onlinesal,17
kit,24
//www.nytimes.com/adinfo,22
testifi,8
ceo,19
e=,4
morn,35
subcommitte,4
could,113
involv,26
creditor,12
newscast,49
pipelin,17
t=,42
ither,1
congression,15
week,133
committee=,1
author,24
issuanc,3
earli,16
tue=,1
sday,2
two,97
subpoenas=,1
well,53
guarantee=,1
invok,1
proceed,69
three,37
hearing=,2
co=,3
mmerc,1
oversight,5
investig=,1
ation,2
releas,29
weekend,18
highly=,1
highlight,11
pow=,2
er,5
testimoni,6
unsecur,1
nsure,1
return,31
owe,7
accord,20
hayn,4
boon,4
llp,10
attorney,18
lenni,2
parkin,3
discu=,1
ss,8
process,55
assur,8
rec=,1
eiv,1
sort,14
payment,24
pip=,1
elin,1
doug,7
whisen,1
safeti,5
septemb,40
11=,1
mor=,1
one-on-on,4
coast,27
correspond,26
kym=,2
public,86
util,109
commiss,100
loretta,2
ly=,1
nch,1
lynch,7
ongo,6
negoti,18
gener,126
rework,1
long-term,4
contract,153
mond=,1
ay,3
4,122
20.07/bbl,3
0.31,1
unlead,14
0.5931/gallon,1
0=,2
.0103,1
0.5381/gallon,1
0.0150,1
2.117/mmbtu,1
0.021,1
3.57/mmbtu,1
0.05,3
chang=,1
slots=,1
a=,25
nd,4
=09jay,16
rickert,18
anchor,18
vi=,14
deo,14
le=,10
tter,10
rece=,10
ive,10
week=,10
W=,10
illiam,10
en=,17
ergi,14
patienc,7
iso,59
oper,63
day-ahead,54
desk,48
salmon,22
0.4,14
fish,15
fund,34
columbia,1199
recoveri,16
pacif,61
improv,20
1.5,8
0.0,8
14.6,7
increas,32
feder,60
agenc,44
river,21
reclam,6
24.6,6
northwest,72
bonnevil,14
marin,10
fisheri,5
basin,12
habitat,5
armi,9
wildlif,10
land,17
depart,37
11.0,5
total,155
20,40
protect,25
dam,7
activ,24
water,19
corp,18
engin,10
US,31
FY,4
13.0,4
90,10
0,102
commit,14
partner,19
snake,10
passag,6
u.s.,47
enhanc,7
epa,3
discretionari,3
174.2,3
286.7,3
percent,9
spend,26
substanti,10
appropri,15
monitor,29
estuari,2
focu,18
juvenil,3
speci,2
collabor,3
tribe,2
addit,80
lower,25
biolog,6
opinion,12
-more-,2
local,8
watersh,2
flow,10
migrat,3
nmf,5
fastabend,2
surviv,6
dedic,2
toward,10
hydropow,3
salmonid,2
environment,9
forest,3
indian,3
enact,2
fy02,3
req,2
interior,6
15.0,2
6.0,2
9.0,2
10.0,2
169.2,2
indefin,2
253.3,2
coastal,2
noaa,2
110,2
treati,2
45,35
135,2
immedi,20
04,12
19,38
portland,61
ore.,1
broad,3
rang,14
500,6
220,1
annual,8
19-percent,1
287,1
payer,1
13,15
seriou,17
environ,30
bob,24
lohn,1
head,27
seattl,11
reflect,12
significantli,2
research,25
streamflow,1
way,77
past,22
seri,8
hydroelectr,2
12,40
scientif,1
evalu,12
2000,31
2,121
mcdonald,1
measur,20
privat,23
landown,1
council,14
purchas,54
seller,44
law,29
augment,1
import,88
biologist,1
128,4
underscor,1
conserv,5
brig,1
gen.,1
david,26
A.,16
northwestern,2
divis,7
command,4
in-riv,1
chinook,1
reach,18
high,58
built,7
1960,2
shot-in-the-arm,1
3.7,3
instream,1
hatcheri,1
think,110
volum,33
popul,1
ann,3
badgley,1
respond,23
impact,54
comprehens,27
manner,4
firmli,1
qualiti,16
essenti,13
aspect,5
iani,1
elain,1
zielinski,1
extens,4
underway,5
streamsid,1
veget,1
action,23
confid,12
wright,8
look,132
forward,48
progress,7
along,6
3,74
name,58
given,18
natur,23
endang,2
act,19
u.,9
usfw,1
usac,2
usbr,1
usf,1
blm,1
bia,2
park,22
np,1
gorman,1
206-526-6613,1
joan,3
jewett,1
503-231-6121,1
mike,49
hansen,3
503-230-4328,1
clare,1
perri,5
503-808-3710,1
diana,110
cross,6
208-378-5020,1
chri,59
strebig,1
503-808-6003,1
basinwid,1
dollar,21
department/ag,1
'03,3
ceil,2
fy03,1
2003,2
102.7,1
106.7,1
107.75,1
110.75,1
108.75,1
105.2,1
142.4,1
128.2,1
deptart,1
5.6,1
2.5,2
9.7,1
geolog,1
survey,6
19.3,18
22.3,3
24.3,1
23.3,1
20.9,1
26.3,1
27.0,1
25.5,14
36.6,1
agricultur,2
15.4,1
14.5,1
168.1,1
178.2,1
184.2,1
165.3,1
207.9,1
219.4,1
cost,27
184.0,1
352.1,1
431.5,1
437.5,1
452.0,1
494.6,1
506.1,1
40,9
costal,1
150,27
155,1
155.419,1
130,3
270,1
311,5
grand,20
502.1,1
566.5,1
304.2,1
592.5,1
636.1,1
estat,7
pge,35
Mo,4
valuabl,7
transmiss,67
mid-c,43
cob,301
onc,45
month,81
pay,60
promptli,1
poc,1
treat,14
wire,17
invoic,12
messag,433
attach,133
type,27
quarantin,6
symbol,3
scenarios/incoming/inbound,4
catcher,4
filenam,4
match,15
mask,5
detect,6
deliv,116
resolut,16
713,40
853,6
someon,23
outsid,26
allow,25
held,27
mailsweep,3
server,22
sender,16
wtchmitz,1
pdq.net,1
mon,3
feb,20
11:07:54,1
-0600,1
168,1
f,3
exe,1
'wfxfaxnum.ex,1
doc,7
'word60.doc,1
intend,57
email,72
valid,12
business-rel,3
content,12
believ,37
retriev,3
may,177
inbox,5
scan,4
virus,5
prior,33
contain,28
viru,9
suspect,9
malici,3
code,11
1411,3
european,10
0044,3
207,3
78,3
36777,3
ee,11
888,5
9797,3
et,11
solut,19
345,3
4745,3
402,3
398,3
7454,3
omaha,4
DO,10
mailbox,4
palestinian,13
israel,9
candid,23
oscar,7
even,60
seek,32
ventur,28
vision,6
peac,7
corpor,39
gore,7
hire,8
big,43
//www.nytimes.com/2002/02/03/arts/03osca.html,2
parent,5
behind,7
tuition,2
mani,59
church,4
religi,4
child,4
danger,9
dealbook,18
break,16
market-mov,18
equal,6
alongsid,3
independ,16
viabl,5
territori,5
occupi,2
1967.,2
//www.nytimes.com/2002/02/03/opinion/03araf.html,2
hope,63
aliv,6
inflat,2
saturday,39
billion,37
scandal,8
invest,26
intel,22
home,30
Al,13
hard-lin,2
america,33
link,36
kidd,6
hollywood,2
race,8
newli,5
bbc,2
teen,3
dude,5
nato,2
sunday,24
miramax,1
peopl,59
dreamwork,1
hampshir,3
primari,7
-tom,1
ortenberg,1
lion,13
gate,1
film,4
nomin,4
hard-press,1
fall,14
show,71
extent,6
recess,8
squeez,2
middle-,1
upper-class,1
famili,15
//www.nytimes.com/2002/02/03/education/03tuit.html,1
remov,29
prohibit,13
endors,3
//www.nytimes.com/2002/02/03/national/03chur.html,1
Do,29
acknowledg,3
coupl,23
belong,4
massachusett,4
sect,1
//www.nytimes.com/2002/02/03/national/03baby.html,1
intellig,14
sourc,28
daili,34
brief,28
merger,18
ipo,9
equiti,12
transact,108
capit,30
wall,17
street,30
maneuv,9
market',9
bell,10
edit,21
ross,13
sorkin,9
//ads.nyt.com/th.ad/th-nytiibhousec/dealbookhousetext.html/,9
//www.nytimes.com/services/email/email.html,9
shift,10
usual,10
preoccupi,1
borderless,1
seem,28
obsess,1
vulner,2
//www.nytimes.com/2002/02/03/international/03foru.html,1
kidnap,6
journalist,4
pakistani,3
polic,25
miss,26
kill,26
//www.nytimes.com/2002/02/03/international/asia/03pear.html,1
panel,28
control,32
night,18
special,29
fals,1
almost,6
//www.nytimes.com/2002/02/03/business/03enro.html,1
shock,4
lawmak,10
regul,32
caus,15
enron-arthur,1
andersen,14
mirror,3
//www.nytimes.com/2002/02/03/business/yourmoney/03cong.html,1
spigot,1
wide,10
earn,31
cash,40
eb,1
stock,19
fallen,2
dole,1
cheap,2
balance-sheet-friendli,1
compens,6
//www.nytimes.com/2002/02/03/business/yourmoney/03opti.html,1
strong,18
fallout,2
telecom,2
adam,4
quinton,1
global,18
telecommun,3
merril,5
grim,2
//www.nytimes.com/2002/02/03/business/yourmoney/03insi.html,1
loss,25
sour,1
wors,4
fate,4
//www.nytimes.com/2002/02/03/business/yourmoney/03vent.html,1
europ,16
verg,3
case,45
antitrust,4
//www.nytimes.com/2002/02/02/technology/02chip.html,2
rebuk,1
tri,52
mend,1
fenc,1
tennesse,1
re-emerg,2
domest,7
//www.nytimes.com/2002/02/03/politics/03gore.html,1
handl,13
cuba,13
fill,15
latin,6
rank,6
offici,33
known,5
stanc,1
fidel,1
castro,1
//www.nytimes.com/2002/02/03/international/americas/03cuba.html,1
deed,1
formal,4
assess,19
financ,14
grade,3
//www.nytimes.com/2002/02/03/politics/03budg.html,1
matter,14
magnitud,3
enough,21
pressur,7
battl,9
martz,1
//www.nytimes.com/2002/02/03/sports/football/03free.html,1
X,2583
O,67
determin,19
winner,1
season,22
//www.nytimes.com/2002/02/03/sports/football/03geor.html,1
shot,5
jason,13
31,35
clinch,1
3-pointer,1
toronto,2
second,44
consecut,1
triple-doubl,1
//www.nytimes.com/2002/02/03/sports/basketball/03nets.html,1
buzz,5
bank,15
studio,2
middl,8
biggest,11
spree,1
histori,11
popular,1
beat,7
main,7
rival,6
itv,1
hallow,1
institut,10
accus,12
standard,17
//www.nytimes.com/2002/02/03/arts/television/03ridi.html,1
franc,4
youth,4
'un,1
movie',1
french,2
filmmak,1
taken,19
stapl,1
cultur,6
movi,4
raw,1
treatment,5
teenag,3
sexual,3
//www.nytimes.com/2002/02/03/movies/03hohe.html,1
ground,10
zero,25
adag,1
failur,18
site,33
trace,2
multipl,13
factor,8
//www.nytimes.com/2002/02/03/nyregion/03down.html,1
approv,16
700,6
grant,17
rebuild,11
manhattan,7
creat,55
reviv,4
devast,3
terrorist,22
//www.nytimes.com/2002/02/03/politics/03rebu.html,1
36,11
arrest,8
demonstr,12
protest,5
agenda,21
larg,16
without,16
incid,3
//www.nytimes.com/2002/02/03/nyregion/03stre.html,1
dud,1
maureen,11
dowd,6
earth-in-the-bal,1
succeed,1
morph,1
//www.nytimes.com/2002/02/03/opinion/03dowd.html,1
thoma,14
friedman,5
becom,20
advanc,15
alli,2
increasingli,5
fight,25
distant,1
//www.nytimes.com/2002/02/03/opinion/03frie.html,1
yasir,8
arafat,9
friday,150
chariti,5
colleg,7
terror,21
powel,7
//www.nytimes.com/2002/02/02/international/02dipl.html,2
legislatur,3
repeal,3
limit,25
gov,6
orlean,3
storm,3
reservist,2
worldcom,8
rise,13
An,16
five,15
medicaid,2
pick,13
wistrom,2
alway,16
knick,14
pebbl,3
beach,6
sondheim,2
robot,2
life,14
pataki,5
educ,8
prison,16
realli,24
flourish,1
area,31
poverti,2
despair,1
hopeless,1
-colin,2
secretari,19
idaho,28
overrod,1
dirk,2
kempthorn,1
veto,1
legisl,21
//www.nytimes.com/2002/02/02/national/02idah.html,1
amid,6
revelri,1
mayor,20
hard,15
attent,12
elect,10
superbowl,4
//www.nytimes.com/2002/02/02/national/02orle.html,1
east,36
thousand,5
blame,4
death,10
blew,1
double-barrel,1
blast,2
snow,3
ice,6
across,22
northeast,7
//www.nytimes.com/2002/02/02/national/02stor.html,1
balk,1
occup,1
roil,2
100,55
statement,8
publish,24
gaza,1
strip,1
//www.nytimes.com/2002/02/02/international/middleeast/02rese.html,1
stern,1
H.,15
o'neil,7
colin,2
bluntli,1
defend,12
argentina,6
seiz,2
daniel,10
pearl,4
unclear,2
ransom,1
demand,22
//www.nytimes.com/2002/02/02/international/asia/02repo.html,1
told,17
justic,7
preserv,5
//www.nytimes.com/2002/02/02/business/02enro.html,1
son,3
sister,2
hold,34
//www.nytimes.com/2002/02/02/business/02inve.html,1
heal,1
wheez,1
pace,2
layoff,6
clearli,4
slow,5
ad,24
grow,11
evid,17
began,14
march,36
draw,3
//www.nytimes.com/2002/02/02/business/02econ.html,1
debt,8
bernard,2
J.,21
ebber,1
giant,6
92,5
worth,11
//www.nytimes.com/2002/02/02/business/02ebbe.html,1
hacker,1
hit,33
summit,8
invis,1
cyber,3
assault,1
organ,23
gather,9
confirm,59
//www.nytimes.com/reuters/technology/tech-forum-hackers.html,1
pentagon,2
yearli,1
120,4
//www.nytimes.com/2002/02/02/politics/02pent.html,1
rein,1
growth,9
reduc,13
hospit,13
//www.nytimes.com/2002/02/02/politics/02heal.html,1
religion-bas,1
towey,1
provid,124
//www.nytimes.com/2002/02/02/politics/02bush.html,1
swept,3
Up,15
footbal,6
pro,3
loui,5
//www.nytimes.com/2002/02/02/sports/football/02rams.html,1
streak,2
strength,2
marcu,13
cambi,1
minut,9
ralli,5
13-point,1
halftim,2
deficit,3
stronger,6
pacer,1
//www.nytimes.com/2002/02/02/sports/basketball/02knic.html,1
rooki,1
seven-under-par,1
65,1
pat,18
perez,7
unexpect,5
four-strok,1
third,22
round,9
AT,20
T,301
pro-am,2
//www.nytimes.com/2002/02/02/sports/golf/02golf.html,1
legal,36
stephen,35
weidman,1
creator,1
gold,2
settl,31
lawsuit,20
produc,16
scott,22
rudin,1
clear,24
oft-delay,1
//www.nytimes.com/2002/02/02/arts/theater/02sond.html,1
god,4
creation,7
holi,3
grail,1
artifici,2
learn,22
//www.nytimes.com/2002/02/02/arts/02gran.html,1
teach,2
japan,5
rare,3
foreign-written,1
book,63
explain,30
anoth,36
W.,13
dower,1
embrac,4
defeat,4
//www.nytimes.com/2002/02/02/arts/02japa.html,1
blur,1
line,27
align,1
themselv,5
guarante,19
moni,4
donat,7
actual,30
benefit,40
victim,4
//www.nytimes.com/2002/02/02/nyregion/02char.html,1
fade,1
jewel,1
cuni,1
recov,4
luster,1
shake,4
old,18
underachiev,1
academ,1
stigma,2
stuck,5
decad,7
//www.nytimes.com/2002/02/02/education/02coll.html,1
urg,7
georg,7
E.,13
guidelin,3
emerg,26
nuclear,7
//www.nytimes.com/2002/02/02/nyregion/02nuke.html,1
frank,21
rich,5
reveal,5
set,74
unconnect,1
uniniti,1
//www.nytimes.com/2002/02/02/opinion/02rich.html,1
hand,26
C.,22
kashatu,1
philadelphia,3
cradl,1
liberti,3
situat,19
reform,1
never,18
anticip,3
//www.nytimes.com/2002/02/02/opinion/02kash.html,1
forgotten,4
lean,1
heffernan,1
afghan,11
taliban,10
men,10
squalid,1
condit,14
shebarghan,1
northern,4
//www.nytimes.com/2002/02/02/opinion/02lean.html,1
MW,109
bought,9
aep,20
expens,25
onpeak,24
avista,374
sean,420
posit,63
200,21
offpeak,13
spread,46
justifi,3
1-9,1
-origin,353
crandal,211
06,23
2:34,1
PM,262
thome,32
elafandi,2
NW,64
done,35
1,024,000,2
118,11
604,160,3
132,5
18.75,8
495,000,4
mc/cob,3
0.50,5
20,000,3
sold,11
125,6
cob/mc,13
1.0,2
revenu,14
32,000,2
1,012,000,3
1,099,160,3
2,111,160,4
ken,5
deregul,9
agreement,94
in=,8
gage,2
joyc,3
silenc,1
entir,15
regular,19
liv=,2
schedu=,1
relat,32
ppearanc,1
cfo,4
wi=,3
sector,18
reacti=,1
showdown,1
entangl,1
pro=,3
gram,1
su,2
utilit=,1
default,10
rvice,1
txu,1
H=,4
ouston,2
resource=,1
s.,5
puc,1
dwr,1
compromis,3
accept,30
materi,26
timothi,3
R=,3
ate,3
cpuc,3
bridg,12
loan=,1
12.5,2
consumer-back,1
ener=,3
gy,4
bond,7
E,36
dustri,1
matthew,3
boulder,1
4:00,8
customers=,1
sinc,31
frida=,1
20.38/bbl,1
0.90,1
0.6034/gallon,1
0.=,3
0292,1
0.5531/gallon,2
0.0215,1
2.138/mmbtu,2
3.61/mmbtu,1
0.22,1
9:30,4
wall-to-wal,1
testimon=,1
it=,4
happen,38
librari,6
subject=,1
ime,6
int=,1
erview,1
-=,1
info,26
//www.energyinfosource.com/products/product.cfm,6
report_id=20,2
key,29
profil,6
888-986-2250,6
160-page,1
sourcebook,1
signific,17
valu,55
consid,25
capitalist,1
understand,35
competitor,2
consult,32
illustr,2
major,29
disburs,4
contributor,3
recipi,44
trend,5
criteria,7
valuat,6
methodolog,13
advantag,6
disadvantag,1
VC,1
associ,34
support,33
41,1
firm,57
26,18
portfolio,12
27,35
tabl,11
figur,14
wealth,2
avail,56
adob,3
acrobat,3
pdf,8
via,19
cd-rom,3
hardcopi,3
799,1
303-986-7449,3
oversea,3
canada,10
visa/mastercard/american,3
express,13
mail,21
inc.,30
eismail,3
energyinfosource.com,3
ub,45
AM,212
Cc,87
corri,6
urgent,21
NO,18
epmi,24
ON,14
enpow,38
semperg,22
murray,4
P.,12
purcel,16
bentley,5
serio,5
erik,6
RE,87
folk,11
01,19
login,9
fri,25
2/1/2002,12
choat,4
laurent,4
dean,7
crook,14
mors,4
brad,5
suarez,4
roll,14
rout,20
a.,10
b.,11
left,20
c.,4
auto,4
d.,4
readi,21
fli,4
solo,1
7:29,1
racicot,4
millergd,1
encorp.com,1
cut-ov,1
conting,5
9:18,1
