mckeon.doc,1
renshi,1
zhang.doc,1
allegheni,6
coal,8
g.e.m,3
month,59
acquisit,4
g.e.m.,2
portfolio,3
join,27
global,19
trading.,1
announc,44
merril,1
lynch,2
divis,15
490,1
plu,10
equiti,5
main,13
combin,4
establish,11
risk,32
close,43
quarter.,1
optim,2
positions.,1
headquart,2
manhattan.,1
approx,7
18,14
ton,5
consumpt,4
per,45
dynam,11
five-year,1
growth,19
18,000,1
2005,1
extrem,4
excit,2
'coal,1
work,116
deep,1
pool,3
talent,2
posit,34
soon,47
oblig,31
sith,1
fulfilled.,1
meantim,3
reach,14
phone,74
917,1
913,1
8873,1
home,50
manhattan,1
646,1
840,1
1300,1
fax,101
1515,1
btubaron,1
aol.com,5
realli,18
appreci,26
assist,47
past,17
sever,26
choos,27
position.,1
involv,20
doyl,1
lmp,3
rick,5
think,50
unbalanc,2
favor,3
dispatch,5
03/02/2001,4
mcnamara,2
shapiro,2
spp,3
withdrawn,2
everybodi,3
onsid,1
logic,2
won't/ca,1
admit,2
minim,3
dure,46
balanced/unbalanc,2
anyway,11
signal,14
clear,13
07:50,1
07:45,1
next,94
committe,30
lunch,7
brad,7
jone,17
txu,33
shock,2
surpris,2
fairli,5
strong,7
rumor,2
retrench,1
complet,81
margin,4
robin,6
kittel,2
resign,13
revers,2
assur,3
morn,41
prone,1
overreact,1
statement,9
florida,10
whi,9
aspect,5
He,23
ftr,4
scale/scop,1
allianc,1
els,24
panel,2
aei,1
confer,78
support,41
event,14
reliantenergy.com,23
properli,8
manuel-munoz,5
read,40
correctli,12
rather,20
redispatch,10
counter,3
handl,12
multipl,10
select,43
shift,19
factor,21
submit,30
dec,4
bid,19
flip,2
coin,2
uninstruct,3
deviat,7
direct,55
similar,16
methodolog,3
increment,5
curb,2
manipul,4
day,280
smtp,5
sunday,12
26,7
7:45,2
isonp,5
kevin-gresham,5
brenda_b_harri,3
abil,10
proper,5
determin,26
prefer,8
serv,35
icap,3
tamara,17
jae,17
black/hou/ect,8
east,43
group,80
exampl,33
base,40
financi,34
nodal,2
physic,38
flowgat,2
11:33,1
christi,40
L,8
nicolay,16
09:49,1
idea,11
tj-pleas,1
_____________,1
prioriti,14
post,52
decis,16
hedg,16
basi,44
advanc,12
NY,18
citi,33
proxi,1
buse,10
option,62
collect,12
method,5
secondari,1
peopl,33
judgment,1
option-typ,1
obligation-typ,1
transmission/congest,1
overlay,1
upfront,1
ideal,2
network,10
hub,15
node,1
blown,1
incumb,7
utilti,1
premium,17
ca,10
cap,5
nepool,9
contract,69
urg,5
monitor,4
penal,1
purchas,35
certain,11
demonstr,8
complianc,9
bottom,5
line,51
perfect,3
enemi,2
perfectli,2
preclud,2
hourli,27
greater,8
grow,11
toward,7
rememb,12
absenc,2
non-discriminatori,1
respect,10
nativ,4
park,22
lend,1
flexibl,3
etc,29
netscap,3
dear,10
user,37
cde34rfv,1
registr,57
//home.netscape.com/,1
typic,8
mwh,14
result,38
half,6
insert,2
weather,111
march,10
first,78
quarter,5
q12000,1
Q1,1
3.56,1
59,426,845,1
61,543,268,1
weather-norm,1
4.28,1
59,114,067,1
61,646,157,1
exactli,7
match,4
figur,5
rang,6
3.5,6
4,95
7/1/97,1
12/31/99,1
7/1/98,1
12/31/00,1
compar,16
summar,3
abov,24
previou,9
quarterli,3
overview,8
incorrect,1
2002,260
2003-15,1
column,4
raintre,3
ene,7
capit,5
somewhat,2
regret,1
wednesday,137
april,22
thoroughli,2
nearli,12
three,22
directli,18
profession,6
futur,34
contact,129
webb,1
jen,2
10000,1
memori,5
drive,17
ste,4
480,1
77024,1
713,58
613-2800,1
mike,52
spreadsheet,12
info,28
heat,6
2x1,3
1x1,3
140,4
280,3
3,73
seek,6
tp,5
duct,2
fire,3
frank,21
ramp,2
probabl,18
n/a,12
due,38
vs.,5
cold,6
Is,41
230mw,3
stay,22
460mw,2
frontera,11
ditto,1
engin,6
environment,5
tab,13
progress,17
'oper,1
refer,23
shelf,1
curri,13
mike.curri,1
04/11/01,1
01:54pm,1
team,55
zero,11
139,1
230,1
231,1
281,7
460,1
temp,9
/,8
humid,1
mmbtu,1
defin,14
i.e,13
x,12
hour,68
warm,4
hot,8
maximum,3
annual,30
violat,4
min,2
curry.xl,1
chart,8
fb.xl,1
lcra,26
damag,8
exercis,9
epmi,36
approxim,9
averag,19
piec,12
5.00,6
fulfil,4
paid,17
sold,22
remaind,5
6.2,3
perhap,4
variabl,6
loss,6
primarili,4
oxychem,2
1.2,2
capac,19
ld,6
attempt,6
1.5,15
recoveri,5
august,23
15.41,2
89,2
mw,19
recap,1
calpin,20
kilowatt,1
revisit,1
Ed,15
supplement,5
liquid,12
recal,3
occas,1
55,821.50,1
5/12/2000,1
extra,5
discount,3
pull,1
resel,2
labor,5
intens,1
underway,3
scaler,1
250,000.00,1
relat,66
clarifi,2
whether,6
recoup,1
certainti,2
daili,25
chosen,3
gone,2
record,23
515,084,1
1/1/2001,1
4/18/2001,1
eric,13
saibi,6
129,408,1
1st,4
week,120
juli,25
41.29,1
56.70,1
weekday,1
blend,1
645,788,1
block,1
178,000,1
occasion,1
weekend,21
272,000,1
34,2
often,12
septemb,5
750,000,1
3.75,2
expenditur,1
2.45,1
imprecis,1
2.5,1
cover,29
although,13
littl,14
lower,9
clarif,13
bonni,1
J,12
litig,2
suit,15
4824,1
Ph,16
713-853-7244,1
713-853-6576,1
bonnie.whit,1
step,24
andrea,12
dahlk,9
x54080,1
rec,33
green,13
mountain,8
75,5
wind,79
wies,1
want,96
mwhr,17
come,44
11/1/2001,1
still,48
contractu,1
quantiti,8
nov-01,1
29,160,1
dec-01,1
27,396,1
56,556,1
remov,31
475,000,1
credit,45
therefor,9
definit,19
short,19
360,000,1
3.50,5
E,17
tom,18
hold,18
martin,21
schwieger,2
carthag,2
trader,29
lavorato,7
hpl,2
guy,12
move,57
environ,17
asset,10
flat,5
gee,5
wonder,5
given,34
vol,4
chuckl,2
insid,8
welcom,33
world,18
boss,3
consid,16
slight,3
bear,4
resent,2
stymi,2
movement,3
noth,8
class,10
inde,3
st-ercot,2
book,18
fact,11
someon,10
wherev,2
life,8
short-term,5
hardship,2
agre,25
earli,23
self-evid,2
frame,2
runderstand,2
larri,16
bul,8
pg,4
noie,3
redlin,16
noi,3
account,52
512,67
pursuant,10
assign,13
idr-met,1
Up,5
floyd,1
trefni,1
owg,8
11/14/01,1
four,15
28,15
78,3
recogn,2
esi,1
Id,1
identif,7
86,1
sce,1
dan,11
san,72
antonio,9
401,7
800,7
78701,7
tel,6
477-7601,3
477-5329,3
monday,76
27,8
4:39,1
supplment,2
rug120600meyerproposal.doc,3
bul.zip,1
abb,14
project,72
letter,19
attend,50
a.,8
epc,4
exhibit,4
ntp,4
gcd,4
tingleaf,5
scott,9
laidlaw,2
carlo,2
sole,11
dave,59
duran,2
louis,17
kitchen,8
spent,3
emphas,2
conclus,3
svant,2
svenson,2
hvdc,2
lar,2
carlson,3
sandridg,2
rep,30
parti,22
action,22
amend,5
reinstat,4
10/27/00,2
b.,6
cancel,19
replac,8
a-2,2
notic,54
proceed,7
correspond,11
verbal,5
overal,5
15.5,2
b,3
a-1,2
Y,7
execut,48
bring,25
everyon,19
speed,6
x36649,2
dtt,4
've,19
pitchbook,4
recruit,6
came,8
priorit,9
forgotten,3
rough,2
lot,19
finish,10
2.,4
coverag,10
target,7
industri,26
opinion,29
materi,23
enron/risk,2
conduct,17
seminar,11
fruit,2
invite,2
agenda,45
c.,2
speak,11
accur,11
horizon,2
analyst,18
assoc,2
mid-market,2
liaz,2
folk,6
websit,62
link,80
05/03/2001,2
07:26,2
symms/enron,2
enronxg,12
05/02/2001,2
05:17,2
TJ,5
//eastpower.dev.corp.enron.com/port,2
symm,2
Sr,25
specialist,6
713-853-3105,2
west,68
mr.,46
south,61
connect,43
light,22
megawatt,13
big,22
border,12
By,19
inc.,58
flow,37
york,14
research,28
1976,8
former,25
corp.,41
duke,9
rest,14
island,9
keep,29
deregul,22
15,66
major,17
invest,22
near,40
lignit,6
interst,7
wire,20
gooch,6
independ,15
tenaska,6
glut,4
pride,4
magnet,5
struggl,5
excess,10
fear,6
overbuild,4
u.s.,19
third,10
countri,15
makovich,4
firm,32
schaeffer,4
reliant,40
money,22
america,27
simmon,4
co.,9
began,15
ensur,25
went,6
ship,8
switch,28
texas-oklahoma,3
prevent,8
oklahoma,4
broken,5
crew,4
vernon,3
freeli,5
son,4
tri,24
chairman,12
lawyer,4
tini,4
disconnect,4
repres,43
die,5
northeast,10
compromis,4
almost,6
unlik,4
anywher,4
six,6
rural,3
11,26
billion,8
mile,5
houston-bas,4
surplu,3
cushion,4
upper,8
midwest,10
deficit,4
export,6
sink,4
hayslip,4
older,4
counti,6
Wo,2
u.,3
unto,1
alexei,2
barrionuevoand,2
russel,5
gold,2
wall,7
journal,5
brace,2
wide-open,2
space,9
weak,3
power-gener,2
prepar,62
electricity-product,1
11,000,2
closer,8
15,000,2
tailspin,2
apart,3
news,13
electricity-starv,2
coast,4
divid,4
coupl,22
footpath,2
mass.,2
argu,3
statu,22
princip,2
accid,2
geographi,2
disput,5
deep-seat,2
skeptic,2
play,12
shape,2
renegad,2
desper,2
save,26
corpor,36
breakup,2
four-year,2
legal,39
battl,2
dub,2
war,7
isol,3
anytim,18
fulli,14
blackout,2
standpoint,7
degrad,2
Co,3
compet,6
moreov,1
600,4
eas,4
view,16
temporari,4
imbal,9
advantag,3
persuad,3
shi,2
greatest,3
induc,2
matthew,2
bank,20
haphazard,2
1960,2
larger,5
more-effici,2
nuclear,2
neighbor,3
readi,42
'no,2
money',1
old-lin,2
plenti,3
reluct,3
wave,4
mid-to-l,1
1970,2
costli,2
surround,3
huge,6
fast-grow,2
energy-thirsti,2
petrochem,2
confin,2
oversight,19
dallas-bas,2
predecessor,2
length,4
hydroelectr,2
relay,4
instal,8
unauthor,8
setup,5
ran,4
unconnect,2
separ,17
decad,3
strictli,12
enforc,7
eight,6
secur,35
took,5
extraordinari,2
5:30,2
a.m.,22
secretli,2
rewir,2
substat,2
minuscul,2
thread,1
engag,4
commerc,6
react,2
angrili,2
bitch,2
steal,2
loui,2
bellow,2
cowden,2
men,15
noon,8
half-dozen,2
chief,24
6-foot-6,2
college-footbal,1
j.a,2
altu,1
okla.,2
imposs,5
gordon,2
elder,2
1986,2
patron,2
saint,1
express,24
disgust,1
prospect,2
burn,2
yanke,2
transcript,5
1997,3
reput,2
brief,14
encas,2
lucit,2
paperweight,2
worsham,2
forsyth,2
woolridg,2
alan,2
erwin,2
souvenir,1
episod,4
fodder,2
1979,2
novel,2
winter,18
storm,16
crippl,3
refus,5
drain,3
cheap,2
left,17
scapegoat,4
seced,2
union,4
real-lif,2
realiti,2
outcom,3
dramat,1
conflict,9
wound,2
courtroom,2
acquir,4
columbu,2
ohio,3
lost,5
round,2
hash,1
alternating-curr,2
cabl,4
direct-curr,2
bridg,2
carri,8
mere,4
820,13
jurisdict,3
washington,8
pat,4
iii,5
nomine,2
destini,2
attitud,4
extend,5
business-friendli,1
stringent,3
hook,2
upgrad,6
allevi,2
bottleneck,2
put,24
low-cost,2
flurri,2
power-pl,2
1998,5
sinc,26
draw,3
board,25
contrast,2
onlin,42
seguin,2
constel,7
baltimor,2
800-megawatt,2
gas-pow,1
cornfield,2
fifteen,4
LP,12
1,000-megawatt,2
distanc,4
britain,2
intern,25
plc,2
1,100-megawatt,2
feet,2
adequ,8
southeast,2
razor-thin,1
400,5
northwest,2
72,5
74,2
jose,17
calif.,2
boldest,2
wager,3
overcapac,1
five,19
altogeth,2
spend,9
2.8,2
thought,24
crazi,3
darrel,4
absolut,6
bet,12
newer,2
gas-fir,3
40,19
edg,2
rival,6
retir,6
sag,2
overbuilt,2
charlott,2
n.c.,2
80,8
stake,2
size,20
realiz,7
donnel,2
ceo,10
grim,2
pressur,3
stauffach,2
affair,12
dynegi,8
1,000,3
mind,5
share,46
love,16
wheel,2
budg,2
omaha,2
neb.,2
eastern,2
though,11
grime,2
90,5
carelli,2
boast,2
830-megawatt,1
slate,2
rusk,2
louisiana,3
feedback,47
pep,38
employe,140
mid,5
access,63
//pep.enron.com,8
menu,13
2001.,4
1.713.853.4777,6
perfmgmt,9
london,22
44.207.783.4040,8
pep.enquiri,8
cumul,2
declin,2
longer,28
AS,3
cline,4
santucci,2
anna,2
thompson,2
kerri,2
rich,12
brother,12
pastor,6
gentlemen,4
jump,2
matrimoni,2
hand-grenad,2
25.,1
sage-lik,2
advic,7
double-vis,2
quest,2
reckon,2
pre-wed,2
retreat,2
likelihood,2
27-29,2
3-5,3
date.,1
lake,15
travi,3
www.bartoncreek.com,2
golf,2
swim,2
entertain,3
activ,27
certainli,5
forth,3
someth,20
me.,1
860-435-1389.,1
tom_pastor,2
indianmountain.org,2
discovernet.net,2
sampl,9
award,8
confirm.pdf,4
38,4
39th,2
michel,17
agreement,88
paul,11
jeffrey,16
thresa,4
newpow,6
lse,43
agr,4
5-15-01,4
.doc,9
object,7
portz,52
5:11,3
miller,18
presto,61
radou,2
allen,16
bradford,12
S.,24
sager,26
elizabeth,28
agreement-,2
onward,3
anoush,2
farhangi,2
attent,8
7.2,2
particular,10
personnel,10
fill,10
contact/pay,2
referenc,8
annex,5
lengthi,3
calendar,35
kept,7
mi,2
'attach,2
rl,2
exe,2
______________________________________________________________________________,1
___________________,2
parks/enron,2
05/15/2001,2
03:39,2
tingleaf/enron,2
gilbert-smith/corp/enron,9
curry/enron,2
may/corp/enron,2
miller/na/enron,2
day/hou/ect,2
allen/hou/ect,2
portz/hou/ect,2
radous/enron,2
bradford/enron,2
eveyon,2
input,20
quickli,12
supervisor,14
'suggest,2
prc,6
log,33
clayton,2
interpret,4
disagre,3
greer,1
cgreer,1
29,15
9:42,1
RE,70
cong,1
estion,1
promptli,5
'supervisor,2
713.853.4777,2
chip,4
schneider,2
713-853-1789,1
3ac,1
1418,1
17,25
thursday,93
preced,8
5/17/2001,4
higher,8
5/18/2000,4
year-over-year,4
16-18,2
14-18,2
slightli,5
warmer,2
44,923,2
2.78,2
43,709,2
similarli,2
obvious,11
fall,13
earlier,16
somewher,3
6.doc,2
modif,3
specif,27
oom,13
appropri,14
paper,10
alex,8
sect6reliant1201.doc,2
member,39
sum,18
gain,9
offset,2
net,13
6.8.2.2,2
pip112,2
-balanc,2
load.zip,2
homco/hou/ect,2
12/07/2000,3
jay,2
11:17,1
blain,1
08:46,2
ecantu,1
stewart.com,1
knoblauh/hou/ect,1
williams/hou/ect,1
crawford/corp/enron,1
tim,6
carter/hou/e,1
thomas.f.ressel,1
wgp.twc.com,1
john.blain,1
metrokc.gov,1
election_whazzup.ex,1
evolut,3
cop,2
negoti,9
cop6specialreport12.7.pdf,2
special,15
ema,1
session,19
wish,28
greenhous,1
ann,9
egelston,1
65,19
broadway,1
5th,12
floor,27
10006,1
212,2
430-6475,1
ercot-iso.com,6
steven,11
attende,9
updat,80
mute,4
hailu,19
ted,19
thailu,6
grendel,3
sgrendel,2
sam,5
lowson,2
jlowson,2
ac.com,2
12/13/2000,2
p.m.,19
code,28
day/stev,1
olind,3
room,39
curry/hou/ect,6
12/08/2000,1
01:46,1
12:33:30,1
'qsemp,1
qsemp,1
salh,1
baljit,1
bsalh,1
northcutt,1
robert,8
rnorthcu,1
