came,280
across,201
school,497
scienc,52
poetri,54
ever,570
sinc,1083
may,4027
favorit,263
founder,26
kat-uh-rakt,3
noun,408
1,2295
larg,175
high,478
waterfal,8
2,2072
great,1768
downpour,3
delug,3
3,1496
opac,3
len,9
capsul,3
eye,302
caus,311
impair,3
vision,29
blind,19
middl,240
english,307
old,640
french,234
latin,294
cataracta,3
greek,133
katarrakt,3
katarakt,3
probabl,844
katarassein,3
dash,4
kat-,3
kata-,3
cata-,3
arassein,3
strike,67
blow,74
trumpet,7
steep,11
No,722
shall,256
grief,6
season,461
wrong,196
echo,10
mountain,171
throng,3
wind,96
field,320
sleep,188
ode,5
intim,20
immort,23
recollect,18
childhood,9
girl,730
lantern,3
goe,248
snowstorm,3
light,320
path,108
mother,144
town,457
follow,1411
footprint,4
snow,83
discov,160
none,141
My,761
skip,41
beat,131
five,209
'm,3278
luci,30
gray,80
//www.bartleby.com/145/ww158.html,3
emphasi,20
math,28
subsequ,46
studi,179
comput,223
colleg,151
grad,13
blot,4
world,703
forgot,163
detail,841
haunt,10
recent,429
research,316
realiz,372
left,410
move,929
much,1462
perhap,212
remind,192
worldly-wis,3
deep,57
insid,145
child,126
present,590
email,2566
anu,219
wordsmith.org,449
-anu,132
............................................................................,230
first,1580
human,155
hurl,3
insult,10
instead,234
stone,73
civil,49
-sigmund,3
freud,4
neurologist,9
psychoanalysi,3
1856-1939,3
Q,316
ago,299
featur,470
quote/word,21
x,142
resend,55
search,385
archiv,213
//wordsmith.org/awad/search.html,51
brows,58
//wordsmith.org/awad/archives.html,102
quot,307
begin,650
avail,2229
pronunci,453
//wordsmith.org/words/cataract.wav,3
//wordsmith.org/words/cataract.ram,3
hotmail.com,1851
enron.com,3628
christma,437
dinner,694
annual,208
dec,259
2000,2731
.....,473
emili,435
hillegeist,184
ljahnk,63
aerotek.com,63
kelbark,53
aol.com,1710
corinne_conn,53
dell.com,84
lisa.gillett,68
lodgesarah,48
elaina5,62
sonderfan,81
kaseywalk,73
sscott5,565
date,2169
sat,278
09,60
14:52:57,9
suggest,745
nice,428
america,717
ehillegeist,271
susan_s_edward,34
yahoo.com,416
ashley.a.mac,45
williams.com,111
katyhest,98
lwhite,35
stagestores.com,37
mindspring.com,88
-0000,39
195.50.73.67,6
vote,191
plan,1246
19th,63
vomit,23
laura-,23
8,626
make,3013
mani,795
also,2246
laura,264
22nd,80
went,571
cuban,6
restur,3
bossa,7
tonight,548
rhett,7
dad,231
birthday,210
kinda,17
churasco,3
near,297
cabo,39
idea,570
elaina,9
______________________________________________________________________________,33
_______,33
web,577
free,1658
msn,574
explor,441
download,333
//explorer.msn.com,221
receiv,2047
lw9fd.law9.hotmail.msn.com,5
gmt,109
x-originating-ip,23
mime-vers,138
1.0,141
content-typ,137
text/html,14
x-stn-info,9
22nd-,11
chanc,554
busi,1236
bring,549
cot,11
approx,51
8:30pm,14
waaaaay,11
past,483
bedtime-,11
NO,57
subdu,12
ok,161
answer,559
that.,17
els,496
take,2161
upon,341
themselv,130
embarassingli,11
drunk,83
curb,16
except,274
oh-,17
wait-,13
trash,36
resist,43
plu,457
'partner,11
crime,54
',15169
jen,211
kk,17
spectacular,27
includ,2461
well.,11
non-hangov,11
happy-go-lucki,11
sick,122
....,1247
liter,78
rambl,15
loopy-,11
paper,118
throw,134
la,766
alameda,22
ousi,45
table.,17
grp,26
e,480
jahnk,38
reply-to,46
edward,152
ash,46
mace,46
kati,256
hester,49
white,356
mindspr,19
fri,251
08,67
13:45:25,14
-0500,322
spoken,63
unfortun,194
perfect,231
friday-dec.,19
respond,489
tell,934
place-churrasco,19
ruggl,50
benji,42
sullivans-pleas,19
Do,807
major,245
win,309
recount,23
p.m.,342
close,413
suggested-but,19
afraid,81
yet,590
restauraunt,19
someth,910
hope,1784
-laura,34
address,1242
0.0003,168
4,1174
0.0006,150
list,1929
island,389
0.0011,30
chat,257
6,850
7,747
award,469
0.0009,60
new,3858
5,1072
9,493
0.0026,24
0.0020,18
welcom,251
month,802
countri,393
0.0017,15
a.word.a.day,310
join,556
domain,61
republ,106
35,152
0.0100,18
saint,48
0.0014,12
winner,88
decemb,1420
onlin,906
year,1716
linguaphil,43
announc,265
john,1243
editor,139
dictionari,122
19,461
//wordsmith.org/chat,20
line,1189
tabl,617
unit,517
18,574
17,451
0.0048,36
15,623
0.0043,9
14,556
0.0040,9
13,408
0.0037,15
10,942
0.0029,27
american,854
0.0023,9
abov,608
garg,53
countries/domain,24
credit,449
administrivia,24
guest,235
simpson,17
oxford,19
11,487
u.s.,297
access,535
etc,528
south,398
usa,123
netherland,47
72,71
0.0205,6
55,125
0.0157,6
47,69
0.0134,6
24,295
0.0068,6
20,675
0.0057,9
0.0051,12
16,420
0.0046,6
12,770
0.0034,12
samoa,24
virgin,53
georgia,35
guinea,24
congo,18
st,23
tome,9
princip,107
S.,413
tv,23
tuvalu,6
bz,24
beliz,52
gu,18
guam,18
anguilla,28
british,164
northern,147
subscrib,601
add,483
charact,188
youcanreachu,6
whoever.com,6
blank,121
monthli,104
jan,335
feb,86
mar,144
apr,118
jun,168
jul,63
dot,40
aug,99
sep,136
oct,175
nov,245
stuti,30
emeri,25
lernout,24
hauspi,24
speech,52
n.v.,24
permiss,58
heritag,31
awadnew,15
content,220
warm,158
result,528
stori,439
smithsonian,12
magazin,72
wordsmith,89
moder,66
convers,174
real,299
chief,83
He,1083
UK,113
tuesday,1092
est,101
attend,430
rsvp,123
give,1634
estim,277
number,968
attende,26
better,789
journalist,16
report,696
public,444
transcript,46
post,560
event,556
350,000,3
194,12
daili,505
distribut,632
figur,318
onli,2577
mail,939
TV,89
newspap,47
flag,80
//wordsmith.org/awad/stats.html,13
count,161
descript,130
com,53
212264,3
60.5571,3
commerci,315
net,749
46290,3
13.2061,3
network,139
edu,12
26881,3
7.6689,3
educ,108
org,30
8151,3
2.3254,3
non-profit,27
organ,364
6691,3
1.9089,3
state,901
5499,4
1.5688,3
canada,220
kr,21
4988,3
1.4230,3
korea,92
au,94
4347,3
1.2402,3
australia,61
uk,12
3923,3
1.1192,3
kingdom,49
gov,24
2898,3
0.8268,3
govern,174
2875,3
0.8202,3
india,84
de,158
1701,3
0.4853,3
germani,63
mil,12
1567,3
0.4471,3
militari,54
pl,51
1488,3
0.4245,3
poland,14
cn,12
1461,3
0.4168,3
china,48
jp,12
1417,3
0.4043,3
japan,106
br,88
1257,3
0.3586,3
brazil,42
za,12
1233,3
0.3518,3
africa,61
nz,12
1047,3
0.2987,3
zealand,30
sg,12
1005,3
0.2867,3
singapor,47
tw,23
989,3
0.2822,3
taiwan,14
mx,12
836,3
0.2385,3
mexico,332
es,58
706,3
0.2014,3
spain,47
fr,12
693,7
0.1977,3
franc,120
678,4
0.1934,3
itali,103
il,13
607,3
0.1732,3
israel,26
se,123
544,7
0.1552,3
sweden,23
486,3
0.1387,3
malaysia,19
ru,18
461,5
0.1315,3
russian,32
feder,307
ie,55
378,15
0.1078,3
ireland,35
vn,12
355,5
0.1013,3
vietnam,38
nl,12
350,45
0.0999,3
ar,24
333,16
0.0950,3
argentina,31
id,165
318,12
0.0907,3
indonesia,23
ch,31
317,4
0.0904,3
switzerland,34
hk,12
301,6
0.0859,3
hong,32
kong,32
267,4
0.0762,3
belgium,24
264,10
0.0753,3
norway,19
tr,56
260,13
0.0742,3
turkey,88
th,27
227,13
0.0648,3
thailand,43
ae,21
216,6
0.0616,3
arab,25
emir,12
dk,12
201,19
0.0573,3
denmark,14
fi,13
198,130
0.0565,3
finland,19
pk,12
180,17
0.0514,3
pakistan,17
ph,17
165,14
0.0471,3
philippin,15
hu,12
161,10
0.0459,3
hungari,13
cz,12
155,17
0.0442,3
czech,12
co,40
141,3
0.0402,3
colombia,31
127,7
0.0362,3
austria,18
gr,12
120,62
0.0342,3
greec,19
int,126
105,20
0.0300,3
intern,653
ua,12
103,16
0.0294,3
ukrain,12
fm,12
93,33
0.0265,3
micronesia,12
ro,20
91,13
0.0260,3
romania,12
pe,12
84,54
0.0240,6
peru,33
sk,14
78,147
0.0223,3
slovak,12
sa,22
saudi,38
arabia,21
pt,19
portug,23
yu,12
68,161
0.0194,3
yugoslavia,15
om,39
64,67
0.0183,3
oman,13
cl,13
chile,20
tt,12
trinidad,13
tobago,12
54,79
0.0154,3
venezuela,42
lt,13
52,58
0.0148,3
lithuania,12
ne,30
51,115
0.0145,3
niger,12
cr,18
48,71
0.0137,6
costa,57
rica,49
hr,47
croatia,13
lb,47
lebanon,14
bg,12
45,122
0.0128,12
bulgaria,12
si,29
43,54
0.0123,6
slovenia,12
bh,12
41,69
0.0117,6
bahrain,12
bm,12
39,362
0.0111,3
bermuda,26
uy,14
38,55
0.0108,3
uruguay,13
ir,27
37,59
0.0106,9
iran,14
ee,990
estonia,12
lk,12
sri,14
lanka,12
np,12
nepal,12
cu,24
cuba,12
33,65
0.0094,12
iceland,206
lv,13
31,354
0.0088,3
latvia,12
su,30
30,622
0.0086,3
former,75
ussr,14
bw,12
29,302
0.0083,3
botswana,12
25,476
0.0071,3
tonga,12
coco,12
keel,17
eg,37
egypt,25
nu,12
23,312
0.0066,9
niue,12
21,406
0.0060,9
armenia,12
mr,18
mauritania,12
fj,12
fiji,17
zw,12
0.0054,9
zimbabw,12
mt,12
malta,12
jm,12
jamaica,75
ec,99
ecuador,20
cy,13
cypru,26
ke,15
kenya,15
bf,12
burkina,12
faso,12
lc,12
lucia,25
lu,13
luxembourg,12
namibia,15
jo,12
jordan,37
qa,12
qatar,12
dominican,67
bs,23
bahama,146
ba,14
bosnia-herzegovina,12
morocco,14
mk,12
macedonia,12
fo,16
faro,12
sn,12
seneg,12
cm,26
0.0031,9
cameroon,12
vi,19
bo,160
bolivia,12
kh,14
cambodia,12
bj,12
benin,12
belaru,12
zm,12
zambia,12
gy,12
guyana,12
ge,24
md,12
moldova,12
py,12
paraguay,12
mu,12
mauritiu,12
ky,13
cayman,46
cx,12
ng,63
nigeria,20
mo,57
macau,12
hn,12
hondura,21
ml,28
mali,12
kw,12
kuwait,17
gn,12
mg,12
madagascar,12
ag,25
antigua,34
barbuda,12
mz,12
mozambiqu,12
az,12
azerbaijan,12
cd,54
democrat,35
kz,12
kazakhstan,12
ad,328
andorra,12
et,146
ethiopia,12
pa,32
panama,28
ye,438
yemen,14
bn,13
brunei,13
darussalam,12
ws,12
gh,13
ghana,12
sz,12
swaziland,12
gt,12
guatemala,32
kg,32
kyrgyzstan,12
ci,12
ivori,14
coast,154
cote,14
d'ivoir,12
pg,24
papua,12
tc,12
turk,23
caico,16
gi,14
gibraltar,27
uz,12
uzbekistan,12
ni,12
nicaragua,18
nc,12
caledonia,12
ug,12
uganda,12
gabon,12
antil,12
pr,15
puerto,84
rico,54
gm,12
gambia,12
bb,12
barbado,39
tg,29
togo,12
ms,14
montserrat,12
mw,12
malawi,12
tm,30
turkmenistan,13
je,25
jersey,68
li,22
liechtenstein,12
tz,12
tanzania,12
dz,9
algeria,10
sr,12
surinam,12
mv,12
maldiv,12
dm,12
dominica,12
sao,15
pf,12
polynesia,12
sy,14
syria,14
gs,13
sandwich,77
aw,26
aruba,46
al,85
albania,12
mn,14
mongolia,12
cg,6
td,35
chad,132
total,497
350519,3
addit,1152
readership,12
angola,12
ao,12
ai,56
bangladesh,12
bd,12
grenada,21
gd,12
vg,12
indian,26
ocean,55
territori,57
io,70
haiti,24
ht,29
rwanda,12
rw,12
comoro,12
km,12
antarctica,12
aq,12
kitt,20
nevi,20
kn,12
mariana,12
mp,12
marshal,35
mh,12
guiana,12
gf,12
saint-pierr,12
miquelon,12
pm,155
El,812
salvador,20
sv,12
isl,12
man,399
im,27
vincent,17
grenadin,9
vc,9
place,997
appear,437
differ,684
stat,24
length,81
mean,742
20.158,3
median,14
mode,52
standard,316
deviat,39
4.556,3
shortest,17
s.to,12
stonewal,12
ballard,15
longest,27
248,44
godlovesanubillcymradavidedfrangreghajiianjohnkaylenmikenanolivepaulaquintruth,3
suetimulricvicwesxavieryveszackanastasiacourtneyaustinmarilynchrismelodydeirdr,3
earleenscottpamelacraigcherryerobertjanicespencertylertrevorandetcetera,3
godlov,3
eseveryone.org,3
knoder,3
aboard,30
richard,382
unusu,67
funni,277
clever,22
nomin,127
determin,234
shown,183
januari,589
2001,1883
newslett,299
person,1489
per,1289
owner,79
overwrit,3
underwriters.com,3
gila,3
jone,148
iamalos,3
winning.com,3
kavi,3
bhalla,3
a-a-a-choo,3
allergist.com,3
karl,8
siewert,3
dant,12
purgatorio.com,3
jennif,381
i'mwork,3
homehonest.freeserve.co.uk,3
nick,235
booth,17
close.to.b,3
the-end-of-my-rope.com,3
terri,121
dotat.at,3
toni,212
finch,10
size-13,6
bigfoot.com,11
matt,160
kane,6
killmenow,6
positive-thinking.com,6
sari,7
error_user_doesnt_exist,3
kathi,240
forth,76
disestablishmentarianist,6
att.net,24
wesley,28
myhav,6
laura/richard,3
chadless,3
tip,263
hat,141
todd,65
J.,253
derr,12
tjd,12
care,512
feed,42
hous,411
wordserv,12
smoothli,18
thu,242
provid,1683
murphi,71
law,575
namix,17
//namix.com,17
record,258
melodi,4
voic,195
reiff,12
copi,893
par,26
excel,141
sure,1340
cross,131
//www.lhsl.com,12
3e.,12
lawyer,80
ask,1352
R,293
languag,695
third,159
edit,192
copyright,161
1992,15
1996,85
houghton,18
mifflin,12
compani,1320
reserv,1209
//www.northernlight.com/,12
assist,413
citat,20
special,1752
press,118
inquiri,109
contact,998
sureg,12
sign-off,16
//wordsmith.org/awad/subscribe.html,92
unsubscrib,713
//wordsmith.org/awad/unsubscribe.html,65
//wordsmith.org/awad/address-change.html,58
gift,835
subscript,360
//wordsmith.org/awad/gift.html,173
awadtalk,48
bulletin,78
//wordsmith.org/board,46
awadchat,3
//wordsmith.org/awad/wordlist.html,39
faq,101
//wordsmith.org/awad/faq.html,12
help,1219
wsmith,160
command,65
resourc,611
mention,404
issn,12
1524-6884,12
anugarg,15
acm.org,15
//wordsmith.org/anu,15
awad.20001210.233006.001.976477912,3
w/,204
'd,1057
b/c,126
kim,134
librari,42
desper,37
least,630
london,830
bad,406
claudia,17
til,32
marci,21
soooooo,6
texa,930
fun,875
daddi,112
away,476
......,149
enough,531
oh,66
holiday,836
spirit,118
air-,3
stuck,112
shitti,7
write,373
things-,3
believ,753
done,436
consistant.,3
houston-,8
sneak,34
suspicion,13
happen-,3
cynic,40
vibe,8
n'est,4
damn,53
nuts-,3
horribl,45
weighti,3
sens,196
deja,3
vu-,3
trigger,14
memori,140
cours,510
bitch,41
badger,3
lectur,34
'parti,3
shadi,5
disco,9
laughingli,3
prob,49
secretli,4
lesbian,5
hit,284
aughhhhh1,3
barton,40
although,379
lesbo,3
yeah,52
right-,3
k,41
straight-,3
kids-,3
clingi,3
attent,161
sophist,19
wordli,3
silli,22
conserv,42
years-,3
basic,146
fell,39
potato,54
truck,250
naive.,3
annoy,46
manipult,3
proven,11
convenient-,3
sooooooo,5
cute,114
wholesom,12
outdoorsi,3
'intern,3
interact,70
cultur,130
'experi,3
had.,3
ohhh,3
fire,80
rain,109
alright,39
sent,2359
whole,431
bunch,110
spoil,14
brat,11
learn,456
behav,9
properli,49
to-,7
'the,19
famili,555
sticki,17
situat,368
mayb,610
quit,299
worldli,8
fabul,98
thinks.,3
'lectur,3
wing,62
grow,94
condescent,3
sit,361
nod,20
dumbl,3
fume,3
walk,506
slap,4
haughti,5
self-satisfi,3
express,346
face.,3
invit,394
along.,3
kill,138
ringer,3
9:30.,3
bless,39
heart-,3
pushi,3
god-,3
sophmor,3
jr,6
constantli,22
guilt,17
trip,852
harass,15
spend,288
final,813
bone,9
placat,3
vent,9
california,1060
18th,32
me-,7
either,770
houston.,3
sneaki,7
anyways-,20
well-,19
wish,504
kates-,9
fun.,3
but-,12
drinking-,3
alot-,3
honor-,3
worri,187
click,1561
forget,223
taster,175
mon,334
dec.,108
view,515
import,478
cheer,194
-evit,3
evit,37
host,128
get-togeth,10
easi,214
100,278
troubl,178
noth,304
link,481
mous,44
entir,313
//www.evite.com/r,24
iid=yfjukuwgjteoyeaflbgg,6
li=nvr,3
browser,99
return,750
delet,347
berney,46
structur,235
On,607
12:00,75
1:00,83
room,728
30c1,15
brown,168
bag,185
session,118
speaker,52
aucoin,27
commod,108
accompani,40
analyst,210
uniqu,67
account,471
rotat,141
tom,409
wilbeck,9
57536,6
spreadsheet,55
book,2193
code,278
trade,1273
XZ,4
As,1031
fill,311
exot,74
alreadi,666
extrem,147
amout,4
gregori,90
carraway,7
12/08/2000,90
04:45,4
M,1896
scott/hou/ect,1153
ect,5557
preliminari,94
basi,440
option,1166
futur,475
denni,70
form,791
discount,829
lee,299
03/10/2000,23
11:03,20
firm,669
contract,1379
question,1718
x31715,3
parti,1672
live,842
park,566
alcohol,89
1743,6
dial,50
apt,68
corner,140
plant,309
okay,239
............,5
7:00,135
8:00,118
grand,175
entranc,55
anytim,158
6:30,53
ish,3
7:45,21
tray,3
uncl,47
wo,268
So,1050
..........,4
attitud,34
uptown,12
3323,3
mccue,3
Rd,16
locat,762
behind,157
buy,425
richmond,47
610,7
citi,1719
street,353
gate,93
direct,521
keypad,3
4th,95
floor,366
roof,12
particular,116
hallway,6
garag,264
SE,9
anyway,620
1600,11
.........,31
're,1585
far,377
big,734
outsid,205
door,200
guy,1128
amaz,97
713,281
550-8698,3
K,141
wed,388
knot,21
inform,2489
membership,95
site,545
specif,502
gown,25
theknot.com,6
password,186
//www.theknot.com,6
cooki,30
log,102
dear,324
confirm,434
interest,1039
consid,327
enthusiast,28
ultim,82
checklist,25
//www.theknot.com/checklist,3
page,597
builder,9
//www.theknot.com/weddingwebpag,3
20,000,44
pic,25
//www.theknot.com/bridalsearch,3
budget,62
calcul,125
//www.theknot.com/budget,3
a-z,3
index,136
//www.theknot.com/index,3
gripe,3
advic,190
US,431
toll,29
1-888-933-knot,3
1-888-933-5668,3
login,133
forgotten,46
Go,276
//www.theknot.com/password.html,3
profil,312
note,769
store,215
set,586
accept,406
howev,752
//www.theknot.com/login,3
carley,3
roney,3
editor-in-chief,3
registri,25
aol,131
keyword,15
request,1233
remov,470
simpli,397
url,83
prefer,294
//www.theknot.com/profil,4
member,528
restaur,322
presenc,57
soon,899
lisa,809
12:45:25,2
p.m,75
7pm,10
8pm,7
sometim,355
befor,1262
6/1/00,11
info,197
'nw-stanfield,11
curv,226
6/1,11
6/2,11
anyth,675
hal,31
x53707,11
gdp-cal,12
border,260
gdp-cgt/appalac,12
gdp-chi,12
gdp-cng/south,4
gdp-elpo/perm2,12
gdp-elpo/sanjua,12
gdp-hehub,12
gdp-hpl/shpch,12
gdp-kern/op,16
gdp-malin-cityga,4
gdp-michcon,8
gdp-nthwst/canb,8
gdp-pan/tx/ok,12
gdp-pg,8
e/citiga,8
gdp-tenn/500,8
gdp-tetco/m3,8
gdp-trcoz6/ni,12
gdp-waha,8
NW,34
stanf/1st-gd,8
nw-stanfield,4
russel,82
dyk/corp/enron,18
super,145
saturday,842
sheetal,76
forward,2437
09:59,15
09:58,3
intend,905
ena,371
legal,326
dyk,6
09:36,15
patel/hou/ect,95
appar,138
offer,1984
extraordinari,20
=20,5364
travel,3468
save,1091
smarter,92
deal,2112
TO,521
r/t,276
~~~~~~~~~~~~,36
caribbean,212
airlin,1488
purchas,1498
sale,956
AT,60
winter,342
fare,3350
percent,134
to/from,2857
shop,552
airfar,454
ticket,1356
valid,576
enter,488
florida,227
fli,584
alamo,222
economi,54
coupon,100
advertis,95
full,519
minneapoli,105
igo,15
sweepstak,73
50,321
hotel,1695
priceline.com,41
ON,174
price,1681
alert,167
promot,333
239,39
mall,105
lo,820
angel,886
tokyo,43
499,61
rio,40
janeiro,19
benefit,289
handsfre,12
kit,28
ebag,15
hoteldiscounts.com,12
ski,233
fuel,486
cost,742
target,121
leisur,52
adrenalin,16
airway,169
destin,746
februari,640
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,12
UP,43
experi,321
getaway,248
certif,278
complet,1073
stay,852
hawaii,116
OF,254
299,154
II,227
hot,303
concierge.com,9
half-pric,12
cruis,427
iii,110
exclus,69
weather,307
fright,9
rental,630
car,928
200,91
IV,38
column,130
ground,101
improv,141
attract,184
select,419
must,1142
match,145
releas,260
sampl,174
find,1661
regular,160
rebat,19
BA,9
site59,6
hilton,596
resort,428
minimum,254
choos,292
beach,828
villag,42
game,699
Up,149
V,58
user,213
~~~~~~~~~~~~~~~~,6
round-trip,244
northwest,127
throughout,109
valu,444
half.com,6
center,613
item,326
stock,116
dvd,14
u.,35
IN,312
air,533
DE,25
groceri,16
familytim,6
regist,182
money,280
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,6
nokia,6
ericsson,6
startac,6
phone,704
igosm,6
OH,320
IS,182
rate,3250
expens,179
advantag,294
~~~~~~~~~~~~~~~~~~,6
oper,1053
protect,166
premium,55
class,465
dure,725
cdnow,6
storewid,6
adventur,139
charg,740
cover,234
supplier,84
often,211
inc.,389
trademark,195
ok-,31
you=,56
scroll,33
physic,272
underlin,16
purp=,13
le=20,12
info-,3
for=20,38
240,15
prett=,4
y=20,65
good-,7
ya,75
living=20,3
mailer,6
smarterliving.com,3
members=20,3
21:56:19,3
thursday,993
//www.smarterliving.com,3
last-minut,62
vacat,927
OR,243
solut,141
hoopla,3
amount,245
redeem,31
colleagu,29
gc10,3
//www.smarterliving.com/site59120700,3
three,683
fifth,67
categori,89
upgrad,123
dine,53
sparkl,10
waikiki,21
hawaiian,29
honolulu,43
practic,168
oahu,19
turtl,10
bay,167
golf,117
tenni,71
Or,267
tranquil,12
seclud,7
natur,503
waikoloa,3
//www.smarterliving.com/hilton120700,3
Oh,238
//www.smarterliving.com/deal_alert/index.html,3
departur,417
28,489
check,895
panoram,3
photo,146
//www.smarterliving.com/da120700.1,3
atlant,39
carrier,62
similar,188
slightli,103
extend,122
period,405
//www.smarterliving.com/da120700.2,3
continent,170
alaska,37
greater,78
250,31
//www.smarterliving.com/da120700.3,3
bargain,33
half.com=01,3
buyer,24
ship,246
stuffer,9
million,288
chart-top,3
latest,219
best-sel,8
awesom,110
video,74
50-90,3
//www.smarterliving.com/half120700,3
till,82
enorm,6
//www.smarterliving.com/da120700.4,3
korean,23
depart,523
four-day,9
advanc,401
requir,1112
//www.smarterliving.com/da120700.5,3
celebr,182
delta,43
introductori,13
//www.smarterliving.com/da120700.6,3
instantli,26
saver,31
manufactur,16
automat,126
//www.smarterliving.com/familytime120700,3
//www.smarterliving.com/concierge120700a,3
//www.smarterliving.com/concierge120700b,3
partner,261
lead,276
mobil,89
technolog,122
outfitt,3
cell,220
suppli,286
type,408
appropri,252
igosmn,3
//www.smarterliving.com/igo120700,3
team,520
three-piec,3
luggag,28
act,272
quickli,116
entri,90
ET,116
offici,161
rule,850
//www.smarterliving.com/sweepstakes120700,3
delight,56
choic,146
got,1146
//www.smarterliving.com/iwant120700,3
65,124
32,75
entitl,85
base,748
//www.smarterliving.com/hrn120700,3
elig,70
europ,226
//www.smarterliving.com/alamo120700,3
//www.smarterliving.com/budget120700,3
eight,47
origin,889
bonu,152
buck,24
increas,471
flight,1238
//www.smarterliving.com/priceline120700,3
anita,32
dunham-pott,3
contribut,144
turbul,5
sky,52
dallas-bas,3
legend,17
april,682
ceas,29
ran,76
vegas-bas,3
nation,418
surpris,134
chapter,37
bankruptci,24
consum,122
stop,444
//www.smarterliving.com/da120700.15,3
Ed,261
perkin,17
introduc,86
level,317
full-far,3
sell,331
reduced-pric,3
excurs,10
escap,139
cattle-car,3
crunch,5
//www.smarterliving.com/da120700.16,3
An,219
10.00,16
order,1488
39.95,3
extra,182
low,345
everyth,425
album,27
electron,264
custom,1016
9:00,87
a.m.,315
today,1428
//www.smarterliving.com/cdnow120700,3
karen,219
minich,3
council,24
notion,18
languish,7
sunni,58
akin,7
tortur,4
fanat,16
slope,27
untam,3
mountainsid,3
challeng,170
seeker,8
prime,38
leap,17
//www.smarterliving.com/da120700.17,3
eileen,34
ogintz,3
appl,44
trek,12
reflect,234
glow,32
crowd,79
worst,52
york,778
prepar,429
jibe,3
expect,329
//www.smarterliving.com/da120700.18,3
home,968
homepag,4
contain,453
restrict,474
tax,1067
fee,933
seat,524
limit,864
and/or,327
agent,216
unauthor,84
e-mail,2520
strictli,192
prohibit,220
grant,193
entireti,17
without,535
author,466
1998-2000,3
inc,104
mark,1079
referenc,80
//www.smarterliving.com/subscribe/edit.html,3
//explorer.msn.co=,3
term,1008
TW,2105
one-day,46
problem,670
drew,666
fossum,258
agreement,1337
renew,94
effect,550
appli,740
consecut,39
typic,78
current,1001
