6.02,2
6.28,2
6.58,2
number,292
base,101
ON,46
full,132
exposur,70
upfront,6
scenario,9
02/05/2001,21
edward,37
sacks/corp/enron,15
vladimir,18
part,98
fyi,25
01:15,20
gorni,10
06:30,3
lacrecia,11
davenport/corp/enron,3
ngo/pdx/ect,29
potenti,107
sound,33
larg,45
enough,55
hit,39
radar,10
screen,34
vladi,5
gorny/hou/ect,6
06:28,3
north,261
america,291
corp.,349
dave,104
fuller,21
05:30,3
vladimir.gorni,3
enron.com,437
frank,99
hayden/corp/enron,6
sheet,56
discuss,193
ee,112
chri,117
respons,171
rfb,12
dale,93
H,36
foster/hou/ect,9
rasmussen,6
02:14,6
rasmussen/hou/ect,6
mark,145
E,154
possibl,116
letter,125
02:52,4
foster,16
02:38,6
02:36,3
tim,23
belden/hou/ect,3
02:09,3
christoph,14
F,28
calger/pdx/ect,3
david,154
parquet/sf/ect,3
haedicke/hou/ect,3
sheila,7
tweed/hou/ect,3
karen,54
jones/hou/ect,8
jeff,52
dasovich/na/enron,3
jim,26
gilbert/pdx/ect,3
Ed,29
clark/pdx/ect,3
etringer/hou/ect,3
scott,79
gahn/hou/e,3
roberts/hou/e,3
mike,105
D,40
smith/hou/e,3
dobler/hou/e,3
gari,30
weiss/hou/e,3
dan,68
leff/hou/e,3
marti,15
sunde/hou/e,3
black/hou/e,3
california,83
depart,65
water,39
resourc,123
need,485
although,43
import,106
document,75
accur,12
polish,3
luxuri,15
incorpor,18
stylist,3
similar,21
non-materi,3
time,736
format,19
ha,766
somewhat,20
version,43
distribut,123
earlier,26
order,381
reduc,76
length,5
cover,190
calger,9
execut,149
comment,142
within,91
15,102
minut,52
sorri,32
deadlin,11
us,518
We,706
e-mail,980
houston,476
mail,358
'll,362
team,403
sydney,14
seem,46
keep,195
physic,71
temporari,10
befor,162
actualloc,3
reach,81
ca,91
rememb,103
sent,342
p.o,9
box,82
touch,32
pmb,3
1324,3
1405,3
clay,11
texa,137
77019,3
new,1046
offic,219
61-2-9229-2337,3
g'day,5
revis,104
sacramento,10
municip,13
aforement,3
type,103
contract,190
isda,87
multicurrency-cross,36
border,70
effect,154
date,156
march,105
7,158
2000,241
counterparti,163
mercado,3
servic,634
inc,89
transact,258
approv,248
product,341
except,57
foreigh,3
exchang,76
confirm,183
govern,67
law,76
copi,168
stephani,63
panu,23
midcoast,15
inc.,391
assign,57
energi,652
market,661
713,325
assumpt,10
februari,50
2001,789
among,88
wherebi,7
samantha,31
M.,80
boyd,34
sr.,36
specialist,39
1400,64
smith,201
eb3802a,30
TX,67
77002,53
phone,247
853-9188,30
fax,162
646-3490,49
email,697
samantha.boyd,30
current,305
mr.,23
gordon,14
marina,7
tri,126
b-o-o,3
h-o-o,3
mrs.,3
allen,29
olivia,5
babi,27
180,8
riversid,3
blvd,4
24d,3
york,63
NY,13
10069,3
212-579-9139,3
spielberg,3
4163,3
via,71
del,5
rey,11
Ca,10
90292,3
310-823-6484,3
messag,614
jason.r.william,36
joebeth,3
flash.net,3
decemb,70
04,14
11:00,34
AM,442
duuuud,3
joseph,15
back,262
spent,11
fun-fil,4
weekend,116
bad,48
Do,184
space,69
fingertip,10
pass,126
along,53
dr.,43
ake,6
wed,29
invit,28
later,61
tonight,36
rac,52
meet,110
busi,440
group,310
includ,479
exist,89
rick,38
employe,135
better,128
supervisor,8
formal,9
member,92
unit,57
issu,248
success,99
implement,19
effort,53
requir,138
consid,94
impact,260
portfolio,271
perform,166
quarter,206
02/08/2001,9
02:25,6
london,208
As,173
mention,27
floor,59
list,460
form,155
expand,20
volum,59
scope,5
sub,10
name,384
understand,62
adjust,19
senior,88
peopl,217
appropri,31
multidimension,3
leader,45
becaus,176
activ,162
regardless,12
follow,317
sever,87
thought,53
concern,27
consider,24
purpos,101
exercis,18
serv,67
custom,208
commerci,39
achiev,20
control,77
framework,5
ancillari,3
benefit,57
cross,71
train,91
heighten,3
awar,25
de-silo-,3
report,1412
relationship,38
unchang,5
moment,42
posit,175
attitud,13
weekli,48
least,38
frequent,8
excus,3
forget,15
risk,132
aspect,12
offer,397
help,367
cross-train,3
necessari,51
forc,25
happen,43
encourag,21
weak,21
link,123
manag,963
conduct,44
present,97
sens,23
togeth,48
logist,23
reason,70
arrang,27
individu,115
strongli,8
prc,7
compens,4
quit,28
wa,740
catalyst,8
reorgan,6
begin,124
immedi,72
advanc,34
cooper,12
packag,65
scrub,6
speak,70
chip,52
pursuant,17
voic,18
believ,146
alreadi,75
circul,5
spoke,22
orig,3
ask,280
feedback,60
come,187
figur,39
way,164
structur,54
done,53
analysi,97
past,94
work,344
previou,53
rfp,12
've,126
respond,78
W.,45
end,188
today,458
perspect,57
perhap,17
asset/dispatch,3
would,380
12:50,3
12:40,3
amend,50
first,236
9,137
cargil,3
increas,138
threshold,44
parti,61
provis,23
memo,11
termin,58
also,410
crestar,3
amalgam,8
gulf,8
canada,85
limit,180
januari,46
remind,34
southern,16
pacific/union,3
pacif,15
merger,77
peak,38
02/09/2001,24
phil,27
demo,17
kentucki,16
natur,129
schneider/na/enron,12
suppli,108
peak2001,12
model,49
2001a,9
demoes/corp/enron,9
author,50
supplier,20
gpa,9
bradford,35
larson/hou/ect,6
schneider,14
01:26,6
radel,6
judi,11
zone,16
assist,89
evalu,43
summari,31
gerald,6
balling,6
presid,156
gener,168
1-18,6
10yr,6
rfp.xl,6
peak2000,6
10-23-2000.pdf,6
rfp.doc,6
720,6
seagd,6
eric,45
trade,482
post,122
someth,38
02/12/2001,3
05:13,3
01:24,3
eb2852,3
x3-1789,3
09:42,7
09:46,3
judy.f.radel,3
bankofamerica.com,3
04:47:29,3
phil.demo,3
5,335
long-term,86
acquisit,48
dear,73
non-profit,14
joint,33
agenc,31
creat,62
statut,3
commonwealth,3
associ,107
system,272
oblig,51
proce,8
seri,21
taxabl,3
bond,33
one-tim,9
payment,80
deliveri,79
transmiss,36
SL,3
tennesse,8
pipelin,28
daili,398
quantiti,11
total,132
34,000,3
53,000,3
mmbtu,49
ten-year,3
period,33
approxim,79
160bcf,3
detail,91
enclosur,3
2,514
3,354
daily/monthli,3
4,264
spreadsheet,23
indic,91
prepay,7
calcul,15
written,24
regular,24
courier,19
electron,67
close,89
friday,214
23,52
submit,56
attn,4
516,4
highland,3
avenu,13
299,3
carrollton,3
41008,3
502-732-0991,3
502-732-8777,3
ballinger.peak,3
mindspring.com,3
note,166
abov,90
greatli,19
appreci,44
interest,178
project,91
veri,145
much,142
sincer,25
L.,64
administr,26
denver,56
financ,137
banc,24
secur,258
llc,72
1-800-861-4506,3
932-1380,3
932-1386,3
co1-001-01-01,3
12:58,4
W,26
vickers/na/enron,3
last,238
mun-prepay,3
shop,69
brees,3
brad,10
larson,15
set,126
x,20
37912,3
12:57,7
boyt,6
12:55,3
enron_develop,24
allan,13
john,172
02/13/2001,6
12:29,6
british,11
ambassador,7
ford/enron_develop,9
13/02/2001,6
justin,9
men,30
friend,104
across,42
pond,5
suttle/hou/ect,12
12:36,3
ford,12
suttl,20
den,27
hertog,3
12:27,3
paul,85
smith/enron_develop,3
timothy/enron_develop,3
waterworth/enron_develop,3
merchant,34
l.p.,38
El,20
paso,19
coastal,3
merg,21
surviv,14
lehman,53
brother,41
notic,90
world,95
center,306
10281,3
attent,37
646-836-2200,3
646-836-0609,3
special,269
deriv,19
corpor,159
margin,64
want,324
send,338
2mm,6
cushion,9
1.5mm,12
sugar,11
enter,102
initi,50
continu,260
hold,164
long,103
mtm,19
exce,4
increment,4
25,000,40
drop,46
return,162
howev,120
alway,43
maintain,36
neumin,2
yesterday,19
coupl,27
particip,83
gem,21
rollout,8
In,334
select,154
global,131
migrat,69
window,96
prepar,66
imper,4
gather,16
workstat,5
applic,65
data,177
collect,50
autom,15
fact,50
inventori,20
local,34
coordin,17
consolid,64
ensur,36
transit,27
smooth,8
lee,14
steel,33
345-8259,2
02/15/2001,9
washington,106
tngo,6
tana,16
're,163
cab-merlot,3
blend,8
por,7
favor,34
swanki,3
southpark,3
bar,36
9th,21
salmon,9
St,7
ye,52
never,63
sleep,31
10:45,5
10:46,4
bit,15
gray,16
area,75
sell,115
wine,4
12:42,3
01/25/2001,11
08:50,3
christian,13
yoder/hou/ect,5
sara,5
shackleton/hou/ect,5
fuller/pdx/ect,12
TO,143
pud,11
agre,22
obvious,9
reid,15
bill,210
suggest,63
mac,22
think,107
quarterli,15
hi,355
reconfirm,3
grossman,3
consult,36
hire,19
referenc,6
negoti,14
place,145
higher,48
annex,30
themselv,18
3.5-5mm,3
rang,18
default,5
1/25/01,3
revisit,8
3rd,12
debt,113
1mm,3
low,62
10mm,3
annual,29
statement,67
can/wil,3
directli,61
ph,3
509/252-5096,3
By,49
old,69
buddi,11
avista/pg,3
check,262
hay,20
lemmerz,2
deliv,59
La,6
mirada,2
CA,10
plant,33
socal,2
pool,14
2000/day,2
.10,4
year,305
april,105
01,26
kim,54
He,316
juan,2
hey,33
mate,3
got,100
midden,2
anz,2
bank,129
guaranti,27
FX,3
said,86
given,45
MY,9
absenc,11
imagin,12
surpris,23
statu,79
boy,34
told,55
fire,11
hot,112
heel,4
unemploy,7
faith,3
either,51
funni,8
case,69
IS,64
guarante,131
tell,85
dvn.com,10
wilson,22
eott,4
clement,6
02/20/2001,10
09:32,2
dale.wilson,2
02/19/2001,2
02:47:21,2
blain,4
wofford,2
blaine.wofford,2
strawn,2
jim.strawn,2
munsch,2
john.munsch,2
lui,3
balandran,2
luis.balandran,2
8,149
devon,4
appx,2
12mm,2
monthli,43
oper,157
LP,12
abil,72
carv,2
30mm,4
month,193
advis,49
405,11
552-8192,2
iD,120
nike,99
peretti,48
shoe,31
jonah,21
nike.com,21
shiver,18
cpsinet.com,18
sweatshop,18
nikeid_person,18
H.,38
media.mit.edu,18
RE,58
o16468000,18
state,160
freret,15
stephen,76
',547
cancel,92
inappropri,13
slang,14
freedom,25
rob,21
hanlen,9
word,181
'jonah,9
anoth,116
trademark,95
athlet,17
wish,110
reorder,10
visit,210
worker,12
site,252
express,32
tig,9
capit,294
regist,208
invest,850
brant,43
rhanlen,6
tigsecurities.com,6
FW,39
-origin,183
tuesday,133
20,108
bryan,27
adam,39
Fw,6
stitch,6
onto,18
blank,19
profan,6
www.nike.com,6
criteria,9
zoom,8
XC,6
usa,33
choos,161
made,125
wage,8
say,251
small,62
rule,17
honor,26
id,23
declin,24
accept,75
regul,15
co.,173
herein,13
solicit,16
pretti,43
reves/hou/ect,20
03:04,3
02:21:00,3
1:24,4
sullivan,6
jon,12
platon,3
mailto,235
1:07,3
walli,3
spencer,14
omezi,3
muscat,3
bradley,4
luci,4
green,37
lise,3
jimmi,6
dawn,4
sander,38
kelli,17
mitchel,10
georg,42
miller,24
constantin,3
lane,8
butch,6
brett,12
home,181
adel,3
bullock,4
waggon,3
karenm,3
jerri,25
kiser,3
jerryk,3
jennif,25
sweeney,4
jsweeney,3
matt,7
johnson,35
mattj,3
disclosur,39
usual,41
apologist,3
kill,4
phrase,5
swoosh,3
50,164
fun,46
intellectu,5
properti,52
besid,6
mother,26
slap,3
greet,13
My,32
outlin,10
toil,3
labor,4
children,82
ship,81
happi,38
chosen,7
correspond,45
quick,17
inquiri,58
commend,3
prompt,10
disagre,14
claim,25
webster,4
dictionari,5
discov,64
standard,54
english,7
mean,62
factori,5
employ,70
unhealthi,3
condit,31
1892,3
advertis,197
program,219
share,381
love,55
thrill,5
abl,93
token,5
pois,8
realiz,15
vision,8
hope,80
valu,436
reconsid,3
decis,107
reject,38
reserv,147
24,80
addit,148
explain,89
everi,156
certain,26
profession,44
sport,37
celebr,28
simpli,83
unfortun,18
otherwis,44
unobjection,3
event,118
chanc,84
mind,79
decid,52
color,88
snapshot,44
ten-year-old,3
vietnames,3
girl,23
write,37
round,74
farther,3
faster,12
advert,3
paid,42
jordan,7
entir,34
packet,6
normal,27
avoid,24
plea,3
DO,35
IT,77
broker/deal,5
sec,36
variou,19
nasd,3
board,171
advisor,50
goe,22
constitut,8
advisori,7
account,258
unless,37
intent,9
impli,6
manner,18
result,127
profit,78
futur,195
compil,9
sourc,73
reliabl,43
accuraci,18
sure,192
read,184
ann,12
ai,3
joe,25
........,8
swanson,3
aswan,2
coair.com,2
713-874-0863,2
05:26,5
brah,2
345-3923,2
522-8353,2
927-3003,2
cell,39
novemb,169
17,32
florida,21
light,22
compani,1726
fpl,3
print,50
gtc,8
B,112
advers,7
b-1,9
support,177
gti,20
enserco,6
l/c,11
apolog,17
sooner,9
realli,58
crazi,6
around,68
black,30
hill,23
parent,51
corp,103
obtain,41
estim,45
4.8mm,3
outstand,53
bulk,28
stem,4
decreas,36
713-646-6002,3
veronica,66
espinoza,23
octob,37
roman,34
divis,35
strathcona,3
paper,49
foreign,50
ontario,5
mexicali,12
vitro,9
s.a.,12
de,16
c.v.,6
vidriera,3
corporativo,3
6,186
hernandez,6
853-7740,2
might,55
enjoy,28
http,2093
//biz.yahoo.com/prnews/001208/al_energen.html,3
bookout,24
otm,12
itm,12
duke,15
pursu,23
w/margin,6
mkt,6
tractebel,6
aepsc,6
shift,35
avista,3
w/william,3
M,43
T,106
fri.,11
sureti,3
w/avista,3
constel,3
thur,18
re.bookout,3
C,32
idaho,3
entertain,76
w/el,3
En,3
waiv,4
w/idaho,3
american,153
electr,62
w/ani,6
williams/hou/ect,76
12/11/2000,6
assum,46
01:19,3
01:10,3
espinoza/corp/enron,13
russel,63
diamond/hou/ect,15
w/oregon,3
mill,10
01/01/2001,3
12/31/2003,3
7,500mmbtu/day,3
float,13
suma,3
insid,79
ferc,29
sinc,93
hypothect,3
prevail,7
cw,3
info,151
swag,3
lot,44
tank,3
updat,781
management/underwrit,3
terri,18
x33565,3
ormet,16
file,221
sign,163
mutual,27
agreeabl,3
altern,26
enronco1.doc,3
11/29/2000,12
02:35,4
12:25,3
12:03,3
akatvod,3
aol.com,41
kenneth,8
shulklapper/hou/ect,3
jame,130
hachen/na/enron,3
jeffrey,35
hodge/hou/ect,7
ken,23
exhibit,15
ormet.com,6
1,500,000,5
point,96
typo,2
instead,29
1,5000,000,2
redlin,4
correct,42
readi,66
opportun,177
thereaft,3
warrant,6
cesario,2
mcesario,2
12/12/2000,2
10:53,2
craig.breslau,2
dan.j.hyvl,2
kleinginna,2
mkleinginna.wheelingpo.wheeling_domain,2
tommi,2
templ,21
ttemple.wheelingpo.wheeling_domain,2
marked-up,2
firm,613
purchase/sal,2
consist,63
pend,31
confidentialti,2
item,126
1.5,13
million,437
threshhold,2
hear,92
enron_ca.doc,2
enron_agreement.doc,2
favour,6
contempl,4
accordingli,36
omer,3
superman,3
two,218
fedex,4
sharon,18
went,41
derek,16
yahoo,104
book,84
doran,8
ave,11
-andi,17
far,35
'm,81
shit,11
histor,15
fear,10
loath,6
__________________________________________________,35
thousand,53
store,30
//shopping.yahoo.com/,6
andrew,43
6815,3
chestnut,3
formerli,96
asskick,3
fall,33
VA,14
22042,3
PS,14
pinch,6
everyon,61
billi,8
bass,4
wrote,28
exactli,8
zero,20
0,154
creek,39
assess,16
averag,35
half,21
basic,50
deep,11
stinki,3
chute,3
2119,3
milford,3
st.,34
77098,3
brilliant,4
idea,130
doctor,16
repli,227
magic,8
wallet,3
jrw,10
p.,9
vega,18
gon,10
na,11
kick,16
mighti,3
andi,13
thedolan,5
yahoo.com,62
12/13/2000,3
01:28:32,3
gift,44
away,55
suspens,7
hunter,50
S.,60
retard,3
'd,77
hemingway,3
manli,3
cinergi,3
lumber,6
pulp,9
choic,110
currenc,9
singl,54
jurisdict,3
juli,52
25,191
oil,91
miner,4
debra,33
12/15/2000,6
oregon,6
clarif,10
0.00,3
n/a,10
inconveni,8
08:45,3
07:34,3
perlingiere/hou/ect,6
J,24
hyvl/hou/ect,5
wendi,34
conwell/na/enron,6
503-464-8755,3
fednav-1999,6
final,77
audited.doc,6
31,94
1999,41
An,32
rod,28
mieco,3
linder,15
mari,55
languag,18
cal'01,6
2.755,6
omnibu,16
line,232
specifi,13
700m,6
LC,10
175m,6
nice,15
trader,42
cook,59
clue,6
12/19/2000,3
04:18,3
reve,13
12/18/2000,3
cook/hou/ect,3
darren,45
vanek/na/enron,8
nelson,17
ferries/corp/enron,3
partnership-,3
620,000/mmbtu/firm/month,3
march'01,3
dollar,86
notion,3
5.5mm,3
nb3995.2,3
6,500/mmbtu/d,3
7.3mm,3
600m,3
lousiana,3
nb3939.2,3
1,625/mmbtu/d,3
1.8mm,3
100,225
morn,74
louisiana,10
allow,84
physical/financi,3
offset,10
nexen,15
cxi,12
u.s.a.,7
petroleum,12
overlay,4
11/28,3
former,66
u.s.a,3
canadian,29
occident,3
ltd.,30
oldsmobil,123
competit,77
standpoint,53
jg,27
class,49
1997,34
1996,26
recommend,92
grade,27
afford,24
appeal,22
articl,110
blair,21
probabl,42
oh,11
taught,9
jess,11
jone,49
graduat,23
school,38
challeng,73
particular,20
openli,9
categor,9
less,66
satisfactori,10
brand,60
save,179
hocu,9
pocu,9
wizardri,9
three,139
motor,15
discontinu,16
move,149
seller,15
ridicul,9
buick,9
chevrolet,9
recal,11
blown,9
imag,576
fail,26
father,15
campaign,15
retool,9
safeti,18
depend,39
sex,32
face,74
argu,28
classmat,10
suffer,50
90,22
downturn,12
cours,80
decad,17
facet,10
popul,14
expens,40
poorli,9
engin,46
unattract,9
bottom,85
respect,51
performance/satisfact,9
rate,321
theme,13
constant,14
expound,9
ago,34
vomit,9
truli,18
greg,29
egan,9
//detnews.com/autos/industry/961126/olds/olds.htm,9
//slate.msn.com/code/moneybox/moneybox.asp,9
show=12/13/2000,9
idmessage=6675,6
//dailynews.yahoo.com/h/ap/20001218/bs/gm_cuts__1.html,9
god,22
bless,16
wednesday,115
4:40,4
uh.edu,3
Cc,73
john.suttl,3
gegan,3
leasesquarefeet.com,3
idmessage=66,3
75,42
sole,17
notifi,33
spirit,12
christma,12
guy,64
saw,12
announc,75
oldsmobile',3
demis,5
break,18
arm,11
pat,10
basi,58
shut,5
whiff,3
tempt,3
anyway,9
A.,57
professor,11
chairman,44
entrepreneurship,3
C.,43
T.,12
bauer,4
colleg,47
univers,44
77204-6283,3
713-743-4565,3
=20,283
=01,310
goal,52
east,63
ooc,27
EA,29
develop,120
asset,288
incom,106
and=,36
flow,46
mid-market,20
hpl,19
e=20,16
the=,43
overal,31
coverag,90
central,38
ytd,13
target,77
a=,34
qualiti,70
the=20,18
ipp=01,12
ena=01,12
s=20,15
to=20,12
produc,47
upstream,17
technic,66
brian,81
re-align,9
forecast,33
b,182
ii,12
eastern,16
c,26
e,107
f,33
nd=20,9
portland,33
strategi,83
strateg,46
wi=,18
ll=20,9
commod,43
region,42
fundament,68
will=20,9
fred,20
a=20,9
ben,22
n=20,6
accomplish,6
plu,110
signific,36
t=,63
iii,11
iv,6
grew,7
channel,55
g,24
expect,199
complet,183
skill,32
veloc,6
promot,62
function,41
focu,50
object,27
co-leadership,6
janet,10
dietrich,6
an=20,6
joint=,6
clear,27
delin,6
se=20,6
manage=,6
partnership,17
primari,17
genera=,6
te=20,6
formul,8
reward,41
meeting=20,6
coverage/d,6
strategic/growth,6
muni=01,6
s/co-op,6
capabl,48
max,10
and=20,7
wil=,9
l=20,9
be=20,6
of=20,9
transport,53
storag,31
in=,22
vicker,11
join,243
ed,27
by=20,7
th=,33
integr,45
shive,21
o=20,6
jean,12
segment,26
ventur,82
overlap,8
combin,66
redmond,6
12/21/200=,3
0=20,3
06:32,3
delainey,3
lavorato,5
12/21/2000,5
02:02,3
kishkill/sa/enron,3
orlando,4
gonzalez/sa/enron,3
R=,13
wiggs/sa/enron,3
remi,3
collonges/sa/enron,3
shankman/hou/ect,3
mcconnell/hou/ect,3
jeffrey=20,3
mcmahon/hou/ect,3
raymond,7
bowen/hou/ect,3
louis,7
kitchen/hou/ect,3
philipp,3
bibi/hou/ect,3
rebecca=20,3
mcdonald/enron_develop,3
hughes/enron_develop,3
frevert/na/enron,3
gr=,3
eg=20,3
whalley/hou/ect,3
richard,51
shapiro/na/enron,3
steven,19
j=20,3
kean/na/enron,3
steffes/na/enron,3
f=20,3
glisan/hou/ect,3
koenig/corp/enron,3
buy/hou/ect,3
joh=,3
sherriff/lon/ect,3
skilling/corp/enron,3
kenneth=20,3
lay/corp/enron,3
cliff,8
baxter/hou/ect,6
brown/lon/ect,3
ect=,3
palmer/corp/enron,3
enron=20,3
in=20,3
notabl,24
ebit,3
actual,44
ration,7
balanc,39
he=20,3
wind,15
river/powd,3
river,10
coast,16
power=20,3
six,54
peaker,4
factor,27
34,8
82,7
500,48
growth,169
du=,4
highli,14
onlin,237
roce,3
growth=,3
that=20,3
felt,17
employe=,3
contribut,27
generation=,3
bid/off,3
deal=,3
improv,71
transfer,37
to=,20
earn,199
allocate=,3
toward,23
significantli,11
increase=,3
mid-market=018,3
real,96
closer,8
tie,10
better=20,3
align,8
un-product,3
intern,165
consistent=,3
identifi,53
recogn,17
host,26
ar=,5
critic,25
pattern,6
mode=,3
ls=20,3
calgari,35
are=20,6
mid-mark=,3
et=20,3
kevin,61
presto,4
chairm=,4
iou=01=,3
pr=,5
oduct=20,3
broken,9
key,64
unit=,3
ercot,3
doug,91
gilbert,3
bruce,19
sukali,3
NE,26
dana,10
davi,65
ader,3
midwest,4
fletch,3
sturm,3
baughman,3
SE,3
roger,14
herndon,7
ozzi,3
pagan,3
v,8
jacobi,3
vi,5
berni,47
aucoin,3
vii,3
genco=018,3
lloyd=,3
is=,9
belden,7
mexico,10
mexic=,4
milnthorp,6
yzaguirr,3
u.s.,112
anticip,40
busi=,3
ness=20,3
describ,19
changes=20,3
primarili,11
affect,27
region=,3
western,27
ldc=01,3
iou=,3
side,34
neal,6
frank=,3
co-manag=,3
phillip,24
barri,17
tycholiz,8
whitt,6
under=,4
formed=20,3
co-manag,19
laura,20
luce,6
chicago,21
tom,42
martin,66
sa=,6
le=20,3
conclud,7
Q2,3
tex=,3
as=20,3
without,88
ownership,57
arnold,3
n=,11
lagrasta,7
market=20,3
cfo=01,3
treasuri,16
contin=,3
ue,6
gravit,3
gas=,10
mrha,3
several=,3
distinct,5
thi=,9
conjunct,7
regions.=,3
desir,24
broader,5
greater,30
penetr,4
include=,3
outsourc,8
petro-canada,3
suncor=20,3
re-engin,3
compressor=20,3
wellhead,3
liquid,30
offshor,12
capital=20,3
bridgelin,3
with=,7
texaco,4
mcmichael,6
frank=20,3
gaskil,3
gomez,3
identifi=,3
ed=20,3
supply/demand,3
gas=20,3
capac,18
power=,3
exampl,22
teams=,3
con,13
edison,18
or=20,3
PG,24
extent,9
offering=,3
involv,41
underli,16
have=,4
two=20,3
houston.=20,3
technical/restructur,3
ou=,7
r=20,3
avail,269
utilized=20,3
cost,146
ena=20,3
interfac,6
EE,3
CC,7
oec,5
restructur,16
dick,11
lydeck,3
will=,9
monet,3
portio=,3
this=20,3
troubl,49
ri=,6
sk=20,3
monetize.=20,3
regulatori,16
princip,27
departur,23
donahu,3
new=20,6
eb,49
by=,4
distributed=20,3
technolog,216
from=20,4
enron=01,3
expertis,8
ea=20,3
detmer,6
corporate=20,3
role,36
an=,15
d=20,3
h,17
manag=,3
duran,14
group=20,3
thompson,6
josey,3
simpl,36
south,49
america=,3
operating=,3
therefor,18
elimin,28
et,25
al,9
esa,9
company.=20,3
excit,41
energy=20,3
certainli,13
unriv,3
marketplac,5
talent,18
endless,7
famili,113
safe,34
holiday,35
