depart,121
spot,246
probabl,197
car,112
doe,478
concert,8
direct,228
02/15/2001,22
08:45,8
daw/enron,5
05:03,19
cindi,243
olson/corp/enron,33
lavorato/enron,8
E,313
haedicke/hou/ect,57
marti,69
sunde/hou/e,44
raymond,116
bowen/enron,8
rick,429
buy/hou/ect,54
salli,89
beck/hou/ect,74
kean/na/enron,69
colwell/hou/ect,30
jame,339
hughes/enron_develop,64
burns/hou/ect,169
conni,37
blackwood/enron_develop,27
kimberli,115
hillis/enron,5
janett,17
elbertson/hou/ect,17
cathi,153
corbin/hou/e,5
marsha,44
schiller/enron,5
karen,127
K,100
heathman/hou/ect,39
patti,18
thompson/hou/ect,15
maureen,82
mcvicker/na/enron,34
shirley,35
tijerina/corp/enron,8
kathi,73
mcmahon/na/enron,7
spous,18
join,266
ticket,129
deliv,146
tomorrow,333
suit,146
23,178
5.30pm,8
As,718
park,97
arrang,119
bu,37
util,330
respond,217
daw,21
x33497,8
6.45pm,5
7.30pm,5
9pm,17
9.45pm,5
click,232
link,265
itinerari,55
http,688
//www.rodeohouston.com/calendar/day.cfm,5
day=2,5
2f19,5
2f2001,5
heather,44
11:39,10
purcell/hou/azurix,2
azurix,101
research,194
finish,74
defin,61
chairman,174
analysi,119
public,185
regular,136
basi,349
timelin,4
us,1255
fill,94
08:17,13
ene,115
1-,9
EI,31
sold,195
2-,7
happen,154
calm,62
effect,234
give,707
low,228
rest,101
date,664
associate/analyst,49
associ,452
select,146
director,323
UT,31
vanderbilt,21
michigan,22
11:01,7
08:14,13
unit,365
09:14,8
sent,1544
announc,338
employe,468
vice,81
presid,188
save,204
weekend,362
dure,430
season,123
houston-bas,74
appropri,105
volunt,64
//axis.enron.com/notice/ssinvite.asp,9
avoid,65
school,263
member,276
27-28,7
3-4,6
thunderbird,14
georgetown,9
baylor,15
M,254
OU,18
florida,152
lsu,18
uhcl,6
10-11,6
17-18,6
columbia,30
stern,33
nyu,18
ucla,19
darden,18
cornel,18
penn,154
uva,15
howard,59
auc,9
uhmain,6
1-2,13
8-9,12
20000,6
chicago,82
kellogg,9
harvard,71
mit,10
wellesley,16
overflow,16
re-schedul,16
previou,76
s/,12
carnegi,6
mellon,7
support,356
20th,36
B,85
rosen,8
07:48,5
jeff-,54
christi,68
vinc,199
kaminski,73
e-busi,5
opportun,656
repres,162
variou,110
univers,95
affair,61
schedul,538
permit,46
glad,75
-mike,8
3-9624,4
test,64
lindabgo,2
aol.com,378
04:50:34,2
linda,45
ben,186
macklow,55
show,449
catch,49
buy,496
batch,10
rememb,84
guillmard,6
pot,15
macklowegallery.com,47
05:23:42,6
dear,265
hello,67
ceram,18
piec,159
ok,114
washington,118
28,104
great,731
day-long,6
symposium,34
conjunct,18
art,217
nouveau,7
saw,91
incident,15
bigger,37
better,250
london,589
'm,982
tour,47
you.,2
galleri,87
cocktail,42
parti,356
night,292
friend,233
expert,33
assort,7
fabul,20
hangers-on.,2
mail,180
advanc,174
notic,117
sinc,467
hectic,7
easi,71
meaning,16
fast,71
bring,217
beyond,66
wildest,7
imagin,24
tell,185
sheetal,12
eol,463
print,477
still,755
report,1397
04:30,11
patel,16
02:11,5
craig,60
breslau/hou/ect,9
ross,121
prevatt/hou/ect,6
russel,80
dyk/corp/enron,28
shipos/hou/ect,8
jaim,11
williams/na/enron,3
agustin,3
perez/na/enron,3
sekse/ny/ect,38
berkeland/corp/enron,12
smith/corp/enron,11
carolin,90
abramo/corp/enron,32
luci,29
ortiz/hou/ect,9
troy,19
black/corp/enron,6
andrew,245
wilson/corp/enron,3
daniel,224
diamond/hou/ect,25
harri,173
bucalo/hou/ect,6
bob,163
schorr/hou/ect,13
burnett/hou/ect,17
lavorato/corp/enron,140
delaney/corp/enron,5
vika,17
dwivedi/na/enron,6
sabina,6
rank/na/enron,6
mog,23
heu/na/enron,19
andrea,40
hauser/na/enron,10
beth,155
cowan/na/enron,9
kyle/na/enron,6
gillette/hou/ect,6
hull/hou/ect,6
everyon,196
weekli,207
statu,161
x36740,3
port,58
letter,202
commit,224
site,272
tampa,14
bay,29
termin,198
long,478
monetari,7
01:37,4
bergsieker/enron_develop,124
fyi,306
contempl,10
simpl,21
express,190
author,199
suppli,293
S.,116
focuss,13
t.b,2
bahama,24
propos,212
across,117
criteria,8
e.g,6
exist,143
deep,47
water,117
suffici,27
acreag,2
adjac,3
zone,23
rational,3
inject,72
signific,173
quantiti,35
exclus,45
end,598
period,228
easili,31
determin,130
sens,116
defens,14
similar,84
move,575
noth,98
pay,378
dollar,210
concur,78
've,456
legal,159
sign-off,5
alreadi,333
01:29,15
glessner,8
10:29,9
rkancharla,2
tampaport.com,2
ned,28
crady/enron_develop,15
koye/enron_develop,2
ram,13
discuss,883
shall,69
10:30on,2
17th,35
floor,161
16c1,2
layout,24
agreement,290
leas,17
term,659
dave,145
scott,337
pm,152
neal,20
stephani,71
miller,43
colleen,30
sullivan,17
grove,37
juli,163
gomez,10
04:24,11
01:20,19
neal/hou/ect,32
2:30-3:30,3
11:00,37
2:30pm,3
possilbl,3
push,95
back,834
10:15,14
oct.,147
2-3,17
bahamas/south,6
mcconnel,215
eb3328,6
2:30,44
kristin,210
close,502
alys,16
10-12,8
book,630
gandi,96
later,287
day,1295
01:08,11
gandy/na/enron,57
herasimchuk/na/enron,9
60,59
actual,130
2,713
student,108
correspond,8
posit,756
10/05/00,8
06:44,6
distribut,282
EB,21
11th,70
due,449
career,120
carbon,7
herasimchuk,6
anoth,415
feel,388
free,315
extens,79
53214,8
sure,450
11:04,10
credit,773
capac,80
partner,162
financ,476
even,401
warrant,19
poten,23
articl,119
poten.com,12
lngwm,9
clay,195
bergsiek,100
high,390
prioriti,33
fwd,32
publish,87
avgerino,6
gabriel,6
gavgerino,6
',3079
spadin,6
frank,126
12:38,18
11:43,20
david.haug,3
-thi,8
gone,36
shortli,113
10:34,12
10/03/2000,59
01:12:09,3
'rick.bergsiek,3
rick.bergsiek,7
'clay.harri,3
clay.harri,9
fspadin,3
johnson,73
ann,66
mari,141
amjohnson,3
========================================,3
MS,18
exchang,340
:gfa,3
10/3/00,3
11:05,9
thought,390
look-in-adv,3
IN,67
septemb,207
east,168
guidanc,23
heard,154
nice,122
olng,3
guy,491
deserv,33
add,187
F.,17
gener,544
consult,68
inc.,583
212-230-2035,3
fax,404
212-355-0295,3
11524_2.doc,3
susan,100
schick,6
burn,144
11:47,5
magnani,8
m.,9
thesearchcenter.com,4
11:48:59,2
jennifer.burn,17
jennifer/jeff,2
magnani.vcf,4
new,1935
activ,323
origin,356
commod,287
product,1041
background,62
intranet,17
page,168
interfac,15
initi,229
gari,364
trade,1928
cross,43
within,368
larri,242
lawyer,94
immedi,255
asset,409
lever,20
focu,138
He,473
gonzal,100
co-head,11
worldwid,79
merchant,71
dubai,52
martket,3
relationship,150
knowledg,67
region,275
dolphin,13
say,637
relat,222
mideast,6
ena,102
power,854
fudament,3
previous,81
mid,91
purcel,12
commerci,245
platform,72
ebusi,5
hickerson,127
chair,57
roundtabl,49
compris,6
wholesal,83
forum,52
topic,63
import,379
macro,5
form,225
commid,3
shown,41
extrem,102
strong,274
consist,68
profit,188
exploit,16
bia,8
toward,76
shift,62
princip,66
desk,316
continu,695
f/x,3
rate,890
equiti,384
agricultur,40
els,147
merlin,4
10:04,4
mine,97
formerli,27
banker,47
trust,81
hear,276
stori,121
float,38
small,204
larg,218
access,315
strand,4
offshor,20
field,110
owe,60
10:11,23
10:03,9
hickerson/hou/ect,127
tholan/corp/enron,49
robert,382
johnston/hou/ect,30
crisi,100
phone-,24
cell,146
s/enron,37
richard,244
mitchel,22
taylor/corp/enron,14
title-,6
company-,6
location-,6
pgr,6
care,123
09:37,9
09:31,3
berberian/enron,3
philipp,104
bibi/hou/ect,77
jeremi,88
blachman/hou/e,40
bowen/hou/ect,60
harold,34
G,92
buchanan/hou/e,25
butts/gpgfin/enron,17
rebecca,92
carter/corp/enron,9
cordes/et,3
cox/enron,28
deroin/npng/enron,3
janet,79
R,228
dietrich/hou/ect,44
wilson,28
dietrich/enron,3
donahue/hou/ect,31
echols/enron,9
elliott/hou/ect,3
steve,257
elliott/enron,33
jim,273
fallon/enron,59
jay,96
fitzgerald/ny/ect,12
fugh/enron_develop,3
johng,3
nepco.com,3
gold/lon/ect,32
rod,37
hayslett/fgt/enron,30
hermann/corp/enron,3
kishkill/sa/enron,23
louis,189
kitchen/hou/ect,84
kopper/hou/ect,11
dan,235
leff/hou/e,33
lewis/lon/ect,25
tod,9
lindholm/na/enron,9
danni,41
mccarty/et,24
mcclellan/hou/ect,197
rockford,3
meyer/fgt/enron,3
F,106
moran/na/enron,3
kristina,19
mordaunt/enron,3
S,305
muller/hou/e,28
julia,6
murray/hou/ect,3
noles/enron_develop,24
jere,58
overdyke/hou/ect,50
greg,313
piper/corp/enron,16
prentice/gpgfin/enron,3
brian,112
redmond/hou/ect,28
reynolds/enron_develop,3
paula,52
rieker/corp/enron,37
scrimshaw/lon/ect,25
shapiro/na/enron,16
rex,21
shelby/enron,3
sullivan/hou/ect,14
ce,62
H,96
thorn/enron_develop,6
elizabeth,95
tilney/hou/e,5
adam,113
umanoff/ewc/enron,3
rob,127
walls/na/enron,39
wasaff/na/enron,3
dick,26
westfahl/enron_develop,8
yeager/enron,8
soon,301
yeap/enron_develop,3
My,215
issu,655
resolv,78
exec,56
appreci,315
pager-n/a,3
pager-,3
713-503-6651,3
713-853-5447,3
Wk,4
877-810-8119,3
8778108119,3
skytel.com,4
thor,153
weather,574
09:34,11
lien,35
12:02,9
ad,195
summari,250
01:11,11
lien/osl/ect,59
ever,147
primarili,35
travel,178
oversea,12
feedback,159
excel,99
veri,968
town,93
cancel,61
addit,526
3,758
spend,103
njeppson,40
RE,558
follow-up,58
allenco.com,38
NY,174
nathaniel,34
jeppson,34
'jeffrey.a.shankman,40
nat,71
yesterday,292
-origin,1093
mailto,325
ask,628
set,386
met,145
littl,306
reorg,10
charg,249
patienc,15
spoke,93
lunch,193
26th,26
he',2
vacat,83
05,20
1:58,5
212-702-3910,4
enco.com,2
02/02/2001,9
06:20,9
sec,116
appar,81
No,321
sp,16
tuesday,520
januari,295
thur,43
01/23/2001,101
11:35:26,10
congratul,52
earn,391
react,37
alway,127
ear,27
pain,44
halley,31
quit,145
successful,13
fun,208
09:32,14
melinda,11
joyc,29
lynn,21
10/09/2000,6
04:18,3
schroeder/hou/ect,52
hot,37
10/4,8
smith,117
tawney/hou/ect,44
glover/hou/ect,16
earnest/hou/ect,66
D,102
todd,58
hall/hou/ect,12
brent,263
price/hou/ect,75
thoma,181
myers/hou/ect,22
cri,17
sherman/hou/ect,9
stanley,108
farmer/corp/enron,9
/,215
4Q,17
questions/concern,3
cape,328
short,417
panamax,276
fix,194
abc,56
bocimar,85
coeclerici,66
flat,172
freight,315
zodiac,32
ship,568
compani,2470
vessel,182
contract,628
coal,493
balanc,142
ton,111
cal,55
bid,213
hand,127
pierr,255
told,265
rel,99
asia,156
load,121
ourselv,35
late,237
gave,73
third,222
owner,156
nation,181
south,174
africa,34
sector,79
bolivar,18
rout,85
rotterdam,87
rbct,50
million,853
08:59,9
capit,323
resourc,244
europ,410
chri,533
connelli,54
10/08/2000,12
01:55,6
stuart,221
staley/lon/ect,118
mcgowan/corp/enron,112
mcquade/hou/ect,53
peter,277
bradley/lon/ect,73
jez,156
peters/lon/ect,59
candac,78
parker/lon/ect,74
kenni,83
nicoll/lon/ect,67
dimitri,67
taylor/lon/ect,67
39/2000,3
highlight,130
becam,65
unwil,10
purchas,261
without,211
discount,123
ceo,98
rival,66
basic,89
beg,19
counter,24
fail,99
goal,49
along,151
control,250
fleet,77
worrisom,5
onli,738
kept,47
quickli,131
protect,99
1990,14
minimum,91
4-6,19
australia,57
clp,16
hedg,269
winter,92
surg,39
declar,15
bought,115
cheap,22
exercis,58
volatil,82
cap,38
downsid,24
extend,105
secur,419
share,856
upsid,33
post,195
bristol,3
immingham,6
arbitrag,39
furthermor,55
intercor,9
ara,98
march,186
till,22
win,98
definit,95
maker,88
busiest,4
rbct/ara,6
colombia/ara,3
medium,63
handi,48
max,93
size,162
china/asia,3
holiday,207
steadi,25
charter,108
wait,192
tran,13
done,359
ec,62
2+1,6
gear,12
indo,15
hong,40
kong,39
6.35,6
window,49
12-21,3
mosk,195
drummond-redcar,3
lift,30
drummond,42
lbt,9
9.80,9
bell,16
6.85,3
q3,7
mention,247
UK,73
tri,512
sell,496
4,512
billiton,23
ffa,47
liquid,310
player,88
miscellan,6
stand,61
350,000,3
mostli,21
november/decemb,3
colombia/lbt,3
01,85
6.2,3
02,58
1.7,13
03,26
400,000,15
figur,137
account,402
finalis,31
counterparti,175
sadaf,21
turbin,23
delaney,15
firm,315
ppa,6
09:22,8
stewart/enron_develop,3
clarif,23
501d,3
impact,257
learn,191
decis,215
channel,26
formal,45
forthcom,23
enter,130
negoti,142
six,63
certain,111
clinch,4
awar,79
thu,65
manner,22
specif,183
ownership,34
margin,147
strengthen,26
prospect,81
obstruct,3
affili,244
bonafid,6
bottom,65
line,441
bird,18
guess,78
metga,171
valu,557
selldown,33
sale,513
india,194
partial,39
network,162
1,830
dabhol,93
i.e.,25
vote,164
malaysia,38
08:58,11
09:21,14
wade,114
cline/enron_develop,67
harris/enron_develop,64
100,107
cliff,52
baxter,7
corpor,329
telephon,54
view,292
reconsid,11
wise,5
ideal,13
futur,302
halfway,3
far,218
supplier,85
opportunit,6
mideast/far,3
backhaul,6
least,230
second,239
built,44
strateg,132
away,155
fact,175
competitor,50
e.g.,20
petrona,29
BP,35
BG,3
etc,221
indic,147
someth,247
grant,71
serous,3
compromis,12
maxim,26
suspect,29
given,245
fairli,43
spite,13
argument,13
decison,3
limit,377
damag,87
prior,157
step,108
metgas/malaysia,3
resel,22
maintain,79
maximum,28
fuse,3
-immedi,3
action,177
mkt,226
materi,312
Q1,70
cif,50
shipment,57
tonnag,79
deliveri,183
thru,216
shud,37
fob,137
bremen,21
cargo,200
remain,310
african,61
claim,108
demand,323
side,216
cover,195
buyer,98
polish,30
1mil,9
despit,109
nearbi,23
edft,9
themselv,57
41,36
henc,29
track,117
amount,198
procur,16
requir,367
gbp,8
ferrybridg,6
wud,43
five,101
stadtwerk,9
tonn,24
tender,39
russian,56
equat,14
5,369
act,95
must,238
08:57,8
07:51,7
samuel,43
grossman/lon/ect,26
aury/lon/ect,58
connelly/lon/ect,41
riaz,26
rizvi/lon/ect,26
manfr,57
ungethum/lon/ect,20
sven,23
becker/fra/ect,23
moran/lon/ect,26
cornelia,52
luptowitsch/lon/ect,52
longmore/lon/ect,20
tiffani,47
cochran/lon/ect,26
mccarthy/lon/ect,32
kearney/lon/ect,26
kent/lon/ect,20
shamim,14
ali/lon/ect,14
papadopoulos/enron_develop,17
pack/na/enron,9
edwards/na/enron,9
paul,321
mead/lon/ect,31
karolina,20
potter/lon/ect,20
meindert,30
witteveen/lon/ect,26
loui,106
redshaw/lon/ect,26
niamh,63
clarke/lon/ect,37
seen,188
resal,5
tone,34
seemingli,10
unsur,5
replac,137
either,253
equival,36
39,27
chose,12
Le,14
havr,6
montoir,3
inabl,14
extract,9
40.50-,3
inde,39
reschedul,30
anker,10
nov,147
unload,7
40.75,8
reflect,83
frt,29
increment,56
soar,25
pacif,110
took,89
fulfil,21
old,181
european,131
elsewher,29
order,381
bullet,12
struggl,37
state,389
wo,109
fulli,52
anyon,204
dig,23
wallet,7
prove,39
experienc,66
factor,53
substanti,60
satisfi,27
firework,5
steeper,6
invers,6
41.50,5
jan/dec,12
41.25,6
watch,140
space,81
sentiment,43
mouth,5
rather,158
aggress,93
mkting,3
unsold,8
stock,948
handsom,5
eventu,33
forc,211
mission,22
1.46,3
GJ,3
1.28,3
hunterston,15
valid,81
1.30,5
aswel,6
sage,3
principl,25
850mmt,3
jan,119
baw,3
index,96
hew/vw,3
270,000mt,3
Q2,24
hamburg,5
42.50,6
electrabel,12
50mmt,9
veag,6
300mmt,6
rostock,6
nov00/jun,3
endesa,8
del,25
coe,3
clerici,3
suitabl,6
sort,58
fenosa,8
250mmt,9
vol,28
u.,42
unabl,77
innogi,21
upto,12
throughout,44
bewag,24
500mmt,9
emerald,7
u.s.,271
persist,9
bot,24
masefield,18
santa,33
marta,28
11800btu/lb,3
ensham,3
lower,231
qualiti,120
25.30,3
Oz,17
unfortun,71
spec,51
difficult,135
bit,115
ex,14
maputo,14
somewher,8
viabil,15
tandem,3
agenc,92
german,38
wherebi,8
oblig,119
ncsc,15
feasibl,15
outright,8
quiet,24
excit,122
16,235
300,000mt,3
glencor,23
main,87
intent,76
drive,151
higher,156
net,117
doubt,73
backstop,5
life,115
950,000mt,3
surpass,8
posn,6
roll,61
seca,32
coaltran,21
gameplan,20
sound,136
repetit,3
real,162
ammunit,6
puerto,28
mill,53
uncomfort,15
absolut,46
upper,21
histor,58
rang,149
assumpt,23
strategi,197
challeng,87
fantast,20
creat,257
flow,117
germani,28
guarante,71
total,429
volum,399
petcok,6
certainli,108
springboard,3
launch,116
tightli,4
mktplace,6
10/06/2000,25
12:59:11,2
case,215
louisvil,37
sun,145
lisa_a._schiffman,6
possiblitli,2
30,292
12:54:51,2
rain,22
12:48:22,2
suppos,39
cool,49
a.m.,151
12:13:45,4
dreyfu,28
01:04,5
wadlington,5
12:53,16
transmontaign,4
simon,64
rich,31
board,293
tmg,5
petroleum,65
curiou,15
might,306
kill,68
preceiv,3
naomi,9
leff,19
object,63
attent,105
letterhead,9
27th,12
york,472
10001,3
212,67
686,3
6300,3
enclos,21
virtual,41
prompt,66
architect,5
anytim,41
person,402
discov,48
passion,20
centuri,30
design,137
sourc,296
Of,136
cours,203
primari,80
concern,408
furnish,25
complet,290
point,363
HR,81
bonu,64
clark,32
10:10,22
apolog,45
sooner,18
ago,227
organiz,69
comfort,47
org,9
chart,33
committe,201
TX,86
reserv,468
CO,17
shankman/jeffrey,6
77002,29
continent,113
airlin,79
KY,12
g.bush,6
interco,6
standiford,6
FD,6
snack,6
non,38
stop,196
durat,8
aircraft,18
boe,12
737-500,6
upgrad,55
seat-02,6
usd,69
430.00,6
vitol,6
12:48,5
hanner,3
shanner.vitoltvl,3
us.amadeusmail.com,3
12:00:08,3
agt,3
jh/zgg5dn,3
1400,22
X,28
39440,10
06,30
TO,84
08oct,3
1100a,3
214p,3
1658,3
2:14,4
09oct,3
630p,3
747p,3
1657,3
mon,53
2:17,3
air,32
fare,19
392.56,3
tax,199
37.44,3
invoic,55
payment,235
ccax371386200741001/1001/a761787,3
co/i14tbl,3
co/etkt,3
005,3
7016362011,3
frequent,26
flyer,5
copb185192,3
IS,19
ticketless,3
ictur,3
ID,60
AT,52
airport,78
1100,9
louisiana,17
3230,3
759-1444,3
mcclune,12
spain,91
GM,48
inventori,157
garcia,24
munt,18
situat,221
08:24,21
young/lon/ect,21
sherriff/lon/ect,87
worsen,29
exposur,130
seem,296
increas,378
paper,229
ectric,26
document,214
spanish,33
oper,426
08:54,3
sherriff,50
brown/lon/ect,28
03/10/2000,6
06:40,15
decnop,9
02/10/2000,6
19:05,6
hardy/lon/ect,9
tani,11
nath/lon/ect,9
koller/lon/ect,37
anastasia,10
karabatsos/lon/ect,10
mahoney/lon/ect,63
bradford/hou/ect,23
tim,116
davies/lon/ect,9
leg,19
suddenli,12
decreas,39
19,127
3rd,39
14.5,6
15th,24
30th,27
zero,43
kpc,18
conti,6
caus,143
fuel,262
govern,226
blockad,6
striker,7
cut,209
cash,429
peril,8
attitud,17
viabl,10
solut,90
sustain,32
burden,11
carri,94
consequ,62
remind,105
20,359
urgent,23
title/possess,6
contest,17
loos,14
licenc,7
doesnot,6
appetit,8
asap,97
tamoil/bp,6
full,172
monitor,54
daili,262
fear,88
corner,29
conflict,50
baker,26
when/wher,2
greenwood,4
greenwoodj,2
greenwoodking.com,2
10/05/2000,55
05:57:15,2
proud,40
humbl,8
ofcours,2
underst,3
extraordinari,11
harder,12
expens,350
eleg,6
