simpson,6
month,24
ago,11
spoke,29
depart,33
problem,16
respond,18
e-mail,117
hope,30
altern,12
bank,17
exhibit,8
ad,18
guard,7
disallow,7
latter,7
dollar,9
point,12
b,22
iv,7
D,18
reduc,11
threshold,19
larg,12
consid,13
paid,8
interest,13
held,8
excess,7
typic,11
hous,19
size,10
thought,17
abov,22
item,13
403,11
215-7451,7
mailto,51
3:54,7
reve,11
brant,11
mr.,30
note,36
actual,18
preprint,8
therefor,15
packag,10
overnight,8
counsel,31
713-853-7124,7
hear,17
163ctr,7
.doc,34
omnibu,14
bois,7
cascad,6
M,30
offic,78
853-9048,9
853-9476,10
maribel.monterrey,9
flu,5
shot,6
vaccin,3
round,11
next,6
back,57
announc,16
wait,5
list,32
unfortun,2
appoint,10
full,6
whi,7
.....,2
Do,33
n't,27
despair,1
supplier,1
notifi,18
shipment,6
end,22
start,7
're,6
eye,1
appreci,8
patienc,5
action,18
instruct,14
seem,25
error,16
apolog,5
inconveni,1
cnn.com,32
cnn,38
break,20
log,25
latest,19
news,25
cb,1
say,16
dan,4
rather,22
test,24
posit,10
skin,1
anthrax,5
associ,6
//cnn.com,10
/aol,10
keyword,10
develop,15
strike,5
includ,46
morn,56
paula,9
zahn,5
in-depth,10
weeknight,5
p.m,6
ET,5
aaron,5
unsubscrib,12
alert,11
//cnn.com/email/breakingnews.html,10
subscrib,9
daili,13
overview,7
weekli,6
polit,6
//cnn.com/email,10
c,12
cabl,13
An,11
aol,10
warner,10
interact,16
id:561009330123688,1
dominion,2
deliv,9
john.speci,2
newdominion.net,2
confidenti,84
prior,10
statement,2
john,34
p.o,1
drawer,1
369,1
405-377-1177,1
405-377-2822,1
He,32
rusti,1
.i,1
'll,13
chri,11
amend,127
corp,83
=09tuesday,13
23,20
1:42,4
=09vermont,6
bet=,7
ween,7
vermont,11
provision=,7
due,20
cor=,2
p.,2
2:42,21
right,19
=09otto,1
2:47,1
=09re,10
10:08,2
els,10
outstand,10
please=,2
stop,38
funer,9
relat,35
to=,1
retu=,1
rn,1
issu,109
bring,13
fil=,1
=09cook,1
2:51,1
inc,28
found,4
mail,13
facil,20
serv,3
id:244181600042996,1
afternoon,17
x5-8331,10
5:33,17
emerg,24
10-22-01,1
10-22-01.xl,1
8:30,2
doctor,3
commun,17
even,4
rsvp,4
invit,1
expert,1
concern,19
11th,3
ongo,1
face,1
reclaim,3
futur,293
step,5
cooper,29
effort,8
famili,5
age,2
5,14
heal,2
blueprint,1
adapt,2
challeng,3
sponsor,3
registr,2
6:15,1
6:50,1
program,22
7:00,2
9:00,5
JW,1
marriott,1
across,3
galleria,1
westheim,1
admiss,1
space,8
713-303-3966,1
Or,3
www.enronoperationhope.com,1
minut,15
industri,9
analyst,5
capabl,4
frost,3
sullivan,3
telecom,4
bandwidth,3
insight,3
lead,10
agenda,2
speaker,2
retail,5
offer,39
ercot,2
telecom/broadband,2
dialogu,1
1st,2
esourc,5
summit,1
share,6
telecom/bandwidth,1
patti,18
harper-slaboszewicz,1
rod,1
woodward,1
author,27
trading/brokering/onlin,1
download,1
//esource.enron.com/hot_topics.asp,1
3:30,1
5:30,3
EB,20
5c2,1
35,2
Q,2
3:30-4:30,1
electr,13
acquir,3
quick,7
onlin,7
meter,1
forecast,1
load,2
4:30-5:30,1
role,5
utilicom,1
/energi,1
overal,7
perspect,1
data,42
E.,13
5-7928,3
leav,5
earli,9
tomorrow,15
6:23,2
rozycki,4
joann,4
24,30
shortnam,9
erm,13
IT,16
earlier,10
purpos,64
alreadi,8
noth,7
confus,4
caus,2
overlay,4
TO,1
55727,1
midcoast,3
enbridg,7
fetch,8
view,16
//nahou-dmagn01p/ena/livelink.ex,8
func=ll.login,4
username=gcpguest,4
password=,4
nexturl=,4
2fena,8
2flivelink.ex,8
func=ll,4
26objid=11965334objaction=brows,4
sort=nam,4
coordin,9
inactiv,8
manag,80
713.853.3103,8
6:02,1
mors,6
jana,6
10-15-01,1
10-15-01.xl,1
B,29
b-1,6
1:40,2
'twise,3
gasbiz.com',3
forgot,3
8:29,2
rebecca,11
conner,2
/o=3denron=,23
/=,22
/o=3denron/ou=3dna/cn=,31
/o=3denron/ou=3dn=,23
/o=3d=,14
/o=3denron/ou=3d=,15
/o=3denron/ou=3dna/cn=3d=,19
/o=3denron/ou=3dna/cn=3drecipients=,18
/o=3denron/ou=3dna/cn=3drec=,19
/o=3denron/ou=3dna/cn=3drecipien=,11
/o=3denron/ou=3dna/cn=3drecipients/cn=3d=,13
/o=3denron/ou=,22
inlin,12
/o=3denron/ou=3dna/cn=3drecipients/cn=3dspanu,10
adam,11
/o=3denron/ou=3dna/cn=3drecipients/cn=3dladam,10
/o=3denron/ou=3dna/cn=3drecipients/cn=3dgwaddr/cn=3dpsc.ps1.kimbe=,9
rli,9
/o=3denron/ou=3dna/cn=3drecipients/cn=3ddander=,9
S2,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3djbel,9
bob=,9
/o=3denron/ou=3dna/cn=3drecipients/cn=3dbbowen,9
julie.bre=,6
wer,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dscas=,6
ON,4
/o=3denron/ou=3dna/cn=3drecipients/cn=3dccisnero,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3djfische2,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3djgarci11,6
gordo=,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dgheaney,7
enron/ou=3dna/cn=3drecipients/cn=3dkhundl,6
/o=3denron/o=,9
u=3dna/cn=3drecipients/cn=3djhunte2,6
na/cn=3drecipients/cn=3dmmurphi,6
recipients/cn=3dbornela,6
/o=3denron/ou=3dna/cn=3drecip=,18
ients/cn=3dspiwetz,6
/cn=3dmrodrig3,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3ddsei=,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dstackett,6
ther=,6
iot,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dktherio,6
de=,6
bbie,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3ddbrack,6
willia=,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dwbradfo,6
Y,22
o=3denron/ou=3dna/cn=3drecipients/cn=3dabrown8,6
/ou=3dna/cn=3drecipients/cn=3dwconwel,6
=3drecipients/cn=3dkcurri,6
ipients/cn=3dvespino,6
ts/cn=3dvgonza2,6
/o=3denron/ou=3dna/cn=3drecipients/cn=,29
=3drjohnso2,6
slandri,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dwlebrocq,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dnmartin,6
monterr=,6
ey,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dmmonterr,6
/o=3denron/ou=3dna/cn=3drecipients/cn=3dtmoran,7
=3dna/cn=3drecipients/cn=3dtngo,6
ipients/cn=3dcnorth,7
rotto,7
/o=3denron/ou=3dna/cn=3drecipients/cn=3dprad,7
raj=,7
aram,7
/o=3denron/ou=3dna/cn=3drecipients/cn=3darajaram,7
T=,11
anya,7
/o=3denron/ou=3dna/cn=3drecipients/cn=3dtrohau,7
/o=,14
=3denron/ou=3dna/cn=3drecipients/cn=3desack,7
/ou=3dna/cn=3drecipients/cn=3dmsonnon,7
/o=3denron/ou=3dna/=,7
cn=3drecipients/cn=3ddvanek,7
a/cn=3drecipients/cn=3djwilli10,7
recipients/cn=3dacampo,7
/o=3denron/ou=3dna/cn=3drecipie=,12
nts/cn=3dscrawfo3,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dae=,5
bow,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3ddellstr,5
ge=,6
rard,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dcgerard,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dbhar,5
enron/ou=3dna/cn=3drecipients/cn=3dcjohnso5,5
=3dna/cn=3drecipients/cn=3dklamb,5
=3drecipients/cn=3dglandau,5
/cn=3dllee,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3djmoore1=,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3ddneun,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dlreev,5
stace=,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dsrichar2,5
o=3denron/ou=3dna/cn=3drecipients/cn=3dbrodrig,5
/ou=3dna/cn=3drecipients/cn=3dsschott,5
a/cn=3drecipients/cn=3dssev,5
/o=3denron/ou=3dna/cn=3dreci=,10
pients/cn=3dlshiv,5
/o=3denron/ou=3dna/cn=3drecipients/c=,5
n=3dlsietz,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dcso=,5
utha,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dsbaile2,5
boy=,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dsboyd2,5
o=3denron/ou=3dna/cn=3drecipients/cn=3dmcook,5
/ou=3dna/cn=3drecipients/cn=3dbgray,5
=3drecipients/cn=3dmheard,5
ts/cn=3dbhendri,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dtjon=,5
ES,4
/o=3denron/ou=3dna/cn=3drecipients/cn=3dhkeis,5
koehl=,6
er,13
/o=3denron/ou=3dna/cn=3drecipients/cn=3dakoehl,5
franc=,5
isco,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dfleit,5
cheryl=,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dcnelson4,5
/o=3denr=,17
on/ou=3dna/cn=3drecipients/cn=3dfsayr,5
na/cn=3drecipients/cn=3dsshackl,5
a/cn=3drecipients/cn=3dmtaylo1,5
6:17:48,2
gmt,12
earliest,6
copamex,10
c.v.,9
/o=3denro=,6
n/ou=3dna/cn=3drecipients/cn=3dscason,3
na/cn=3drecipients/cn=3dccisnero,3
recipients/cn=3djfische2,3
ients/cn=3djgarci11,3
=3dgheaney,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dkhund=,3
L,29
/o=3denron/ou=3dna/cn=3drecipients/cn=3djhunte2,4
mu=,3
rphi,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dmmurphi,4
ornela=,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dbornela,3
steph=,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dspiwetz,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dmrodrig3,3
n/ou=3dna/cn=3drecipients/cn=3ddseib,3
/o=3denron/ou=3dna/c=,3
n=3drecipients/cn=3dstackett,3
ipients/cn=3dktherio,3
nts/cn=3ddbrack,3
/cn=3dwbradfo,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3da=,3
brown8,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dwconwel,4
/o=3denron/ou=3dna/cn=3drecipients/cn=3dkcurri,4
ver=,3
onica,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dvespino,3
veronica=,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dvgonza2,3
enron/ou=3dna/cn=3drecipients/cn=3drjohnso2,3
on/ou=3dna/cn=3drecipients/cn=3dslandri,3
a/cn=3drecipients/cn=3dwlebrocq,3
/o=3denron/ou=3dna/cn=3dr=,8
ecipients/cn=3dnmartin,3
/o=3denron/ou=3dna/cn=3drecipi=,3
ents/cn=3dmmonterr,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dtm=,3
oran,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dtngo,3
ca=,3
rol,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dcnorth,3
on/ou=3dna/cn=3drecipients/cn=3drotto,3
=3drecipients/cn=3dprad,3
ients/cn=3darajaram,3
=3dtrohau,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3desack,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dmsonnon,3
vane=,3
k,4
/o=3denron/ou=3dna/cn=3drecipients/cn=3ddvanek,3
jason=,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3djwilli10,3
ant=,3
honi,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dacampo,3
o=3denron/ou=3dna/cn=3drecipients/cn=3dscrawfo3,3
u=3dna/cn=3drecipients/cn=3daebow,3
=3drecipients/cn=3ddellstr,3
ients/cn=3dcgerard,3
=3dbhare,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dcjohnso=,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dklamb,3
landa=,3
u,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dglandau,3
=3denron/ou=3dna/cn=3drecipients/cn=3dlle,3
=3dna/cn=3drecipients/cn=3djmoore1,3
recipients/cn=3ddneun,3
/o=3denron/ou=3dna/cn=3drecipient=,4
s/cn=3dlreev,3
=3dsrichar2,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3db=,3
rodrig,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dsschott,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dssev,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dlshiv,5
o=3denron/ou=3dna/cn=3drecipients/cn=3dlsietz,3
on/ou=3dna/cn=3drecipients/cn=3dcsoutha,3
/o=3denron/ou=3dna=,4
/cn=3drecipients/cn=3dsbaile2,3
ipients/cn=3dsboyd2,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dm=,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dbgray,3
ard,4
/o=3denron/ou=3dna/cn=3drecipients/cn=3dmheard,5
/o=3denron/ou=3dna/cn=3drecipients/cn=3dbhendri,5
/o=3denron/=,5
ou=3dna/cn=3drecipients/cn=3dtjon,3
=3drecipients/cn=3dhkeis,3
pients/cn=3dakoehl,3
ients/cn=3dfleit,3
=3dcnelson4,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dfsayr,3
/o=3denron/ou=3dna/cn=3drecipients/cn=3dsshackl,3
taylo=,3
r,12
/o=3denron/ou=3dna/cn=3drecipients/cn=3dmtaylo1,3
7:35:05,1
7:42:04,1
7:50:12,1
per,6
enclos,9
yd2437.1,2
marcu,12
ena/epmi,3
torch,2
assign,22
ca,9
rememb,4
hey,16
3.0443,1
shortli,2
adrienn,9
jersey,6
notic,70
mega,45
merger,43
sterl,29
NA,34
na.doc,26
blk1.doc,26
transalta.com,23
person,68
koch,11
recipi,103
transalta,33
sterling_koch,10
403-267-6991,11
maureen,22
piercey,19
chanc,5
pic03449.pcx,5
successor,9
along,14
certif,33
thx,9
PS,10
403-267-7987,12
05,18
affili,50
11,19
4:09,3
urgent,3
eager,3
i'm,2
goe,2
expedit,2
process,11
bunch,2
2001/10/11,2
02:50,2
2001/10/05,6
03:59,5
tana.jon,6
katalin,6
kiss,6
secretari,9
state,20
canadian,2
registar,2
5:43,6
got,26
tran,6
alta,6
merg,4
'm,32
pass,7
403/267-6991,4
talk,19
mention,7
imceanotes-sterling+5fkoch+40transalta+2ecom+40enron,4
5:00,4
katalin_kiss,6
maureen_piercey,6
properti,33
and/or,26
relev,31
contain,33
privileg,38
materi,25
disclosur,25
strictli,25
prohibit,24
sender,41
repli,50
enron.messaging.administr,26
delet,27
hereto,24
creat,32
evid,25
bind,24
enforc,27
reli,24
anyon,37
basi,26
estoppel,24
otherwis,32
respect,12
collater,6
11:15,1
standbi,3
LC,1
incoming_f-mtm.doc,1
167conf,1
matrix,2
15mm,1
tie,5
disregard,3
20mm,1
10:50,1
wksh,1
newli,1
disput,1
audit,1
2000,8
quarterli,1
reevalu,1
pacificorp,11
w-8ben,2
normal,6
encount,2
9:40,2
adopt,4
board,5
055cert,2
055acert-bod,2
L.,28
hard,19
daniel,17
richard,13
=09johnson,10
print,13
printer,9
oil,13
bob,12
l,10
sy=,8
lvia,8
marilyn,11
sherri,9
control,16
kate,15
hall,20
M.,15
F.,8
jim,10
tammi,9
michel,10
jame,34
jr.,8
mill,8
jeremi,8
100,5
instea=,1
158,1
autom,1
proc=,1
ess,1
a=,6
nd,3
=09wednesday,6
7:41,3
up=,4
harbour,4
petroleum,5
EP,4
explor,4
dept,7
increas,15
memori,8
t=,7
5:55,6
alexand,4
lane,4
alport,4
kysa,4
bridgett,4
ar=,4
nold,4
thu,18
pham,4
aziz,8
arfan,8
balfour-flanagan,5
cyndi,5
baughman,4
baxter,4
bryce,4
bijuk,4
kristina,4
bike,4
blanchard,4
georgia,4
blaschk,4
jordi,5
blay,4
boa,4
fred,6
bryan,4
bussel,4
kathryn,4
carrington,4
cheung,4
cecilia,4
christi,4
zoe,4
cobl,4
co=,7
lbert,4
brad,5
cousino,4
croucher,4
jr.=,4
philippa,4
shonni,4
daw,4
denton,5
rhonda,5
l.=,4
diamond,8
russel,4
dickson,4
staci,4
dougla,4
ralph,4
d'souza,4
romeo,4
dug=,4
gan,4
carolin,4
dupont,5
eiben,4
elledg,4
ane,4
farmer,4
daren,4
fitzgerald,5
genia,5
foon,4
hoong=,4
P.,4
frayr,6
imelda,6
gardin,5
anna,6
garner,7
gay,4
randal,4
