lovejoy/corp/enron,3
jeffrey,41
keeler/corp/enron,3
subject,1210
promis,63
bring,118
line,296
osha,21
differ,147
phase,43
left,96
correct,104
red,81
easili,25
see,512
consid,114
except,55
retain,30
ergo,6
evalu,42
want,472
long,111
keep,200
herein,36
wish,154
modifi,34
iii,52
unless,45
anyway,24
decis,125
includ,716
case,185
If,890
fill,40
phone,159
msd,3
work,689
injuri,14
suppli,143
distribut,184
digit,38
form,173
note,330
version,93
EH,3
S,47
employe,392
without,116
make,617
reflect,86
oper,525
intern,275
organ,126
respect,96
text,71
doe,305
mean,87
complet,590
11,186
month,349
accomplish,28
new,1586
hire,20
notwithstand,5
preambl,3
allow,150
jan.,55
16,190
2001,1045
nov.,23
29,106
cfr,6
1910.900,12
c,118
plan,664
We,832
wait,61
legal,46
review,416
outsid,46
attorney,49
avail,544
safeti,80
notic,198
complianc,41
field/plant,3
next,297
regard,189
memorandum3.doc,6
quadeia,9
washington,185
administr,93
assist,99
transport,166
morri,98
data,415
request,528
confidenti,85
priviledg,3
client,40
product,513
yesterday,174
analyst,263
determin,108
whether,160
economist,43
conduct,50
market,1215
power,766
studi,94
ingaa,61
craft,4
would,1168
gather,42
right,457
sort,33
nececessary.,3
columbia,28
koch,4
repres,115
call.,9
'm,325
afternoon,132
give,266
updat,365
wa,1502
discuss,412
decid,73
take,488
snap,5
shot,8
firm,207
transact,235
occur,40
dure,307
2000.,3
send,420
suggest,125
propos,198
group.,3
veri,236
open,236
tallk,3
folk,30
directli,58
answer,83
have.,3
telephon,78
earlier,98
email.,3
capac,255
spreadsheet,64
shipper,97
releas,219
janic,28
templat,12
contain,88
primari,49
-origin,956
messag,1262
mailto,532
morris.j,24
ei.com,24
sent,1403
decemb,266
12,151
11:53,3
AM,488
clair,20
burum,20
alperin,18
nanci,91
barton,6
david,104
hendrickson,32
salli,14
turley,7
princ,8
mcdougal,7
parker,25
norma,7
boddi,6
privileg,68
prepar,107
counsel,30
affili,145
prevel,3
excel,33
95,17
format.,3
back,353
anoth,189
format,137
three,201
tabs.,3
first,386
convers,43
factor,25
dth/d,14
mcf/d.,3
second,112
holder,23
capacity.,6
ad,134
field,394
dun,3
agent,38
match,55
across,46
third,135
sheet,151
data.,3
separ,77
examin,37
result,210
sensit,14
assumpt,46
202-833-5208.,3
jrm,24
template.xl,3
att00347.txt,3
duke,39
believ,160
expert,37
januari,694
present,161
M,112
file,656
rkruse,7
duke-energy.com,10
ga,1507
look,441
made,311
econom,78
long-term,84
5,223
31,149
like,623
polici,235
help,357
dec11ingaapotentialapp.doc,6
monday,467
4:25,4
jdreskin,6
ingaa.org,12
O,27
R,53
N,25
D,50
U,6
richard,85
J.,104
kruse,14
Re,145
docket,57
No,197
pl00-1,3
energi,1091
transmiss,236
section,113
agre,139
prepare.,3
detail.,3
critic,104
distinct,12
electr,352
industri,717
sinc,328
seem,102
topic,48
high,181
ferc,437
staff,213
mind,48
draft.,3
echo,4
thought,176
employ,97
expert.,3
mani,249
argument,16
view,308
util,286
basi,130
2001.,7
ongo,31
dialogu,4
well,507
opportun,209
repli,138
anecdot,6
evid,29
others.,3
one,716
appropriate.,3
particular,19
feel,183
nation,143
reput,19
could,470
address,405
broad,13
prospect,47
specif,98
recommend,131
whatev,18
resourc,155
develop,337
howev,174
effort,111
ought,15
deadlin,37
current,358
face.,3
prefer,242
alleg,49
side,55
weigh,10
earliest,5
conveni,49
rjk,3
locat,182
thereto,42
notifi,100
copi,370
13,117
3:30,18
Cc,356
captur,19
study.,3
tri,187
specifi,43
meaning,7
context,10
appropri,67
free,395
thanks.,3
R.,85
vice,87
presid,166
incorpor,72
1200,32
hampshir,28
avenu,42
NW,38
suit,164
400,53
DC,93
20036,29
voic,68
202.223.4700,27
fax,165
202.296.7138,27
onli,520
addresse,21
and/or,64
information.,3
recipi,76
herebi,29
dissemin,27
strictli,40
prohibit,48
error,85
immedi,143
202,27
223-4700,21
perman,33
delet,63
origin,135
printout,21
thereof,22
locations.xl,3
att00896.txt,3
contact,411
base,263
criteria,20
email,551
compil,19
transwestern,64
effect,200
date,359
still,272
process,348
verifi,35
agenc,120
later,159
cob,26
today,469
x3-6928,10
vacat,195
12/27,6
stay,198
town,42
aris,20
absenc,40
linda,89
trevino,29
page,208
800,18
718-0830,6
elizabeth,126
rita,68
12/19/2000,30
mari,142
nng,438
contract,631
bianchi/et,6
01:42,3
bianchi,13
01:16,3
frazier,75
king/fgt/enron,18
trevino/et,9
kay,79
miller/et,5
glen,16
hass/et,3
darveaux/et,3
ranel,8
paladino/et,3
due,239
12/21,3
unsubscrib,217
bob,98
johnson,46
facil,142
come,339
gisb,128
637,56
internet,119
total,210
',1059
TW,249
soon,99
ok,19
anyth,73
rais,94
us,520
check,203
hold,108
02:01,3
brown,98
10:49,8
bastida/fgt/enron,3
mdth/d,30
topock,20
california,167
ye,72
design,161
point,455
list,653
mainlin,29
go,616
west,145
serv,153
arizona,25
1090,12
highlight,30
refer,106
manual,37
review/correct,10
part,220
explan,26
02:15:56,10
elizabeth.brown,23
respond,114
quickli,52
two,461
1550,13
simultan,15
amount,173
lower,145
deliveri,118
4,245
meter,93
2,443
type,100
cell,92
color,54
respons,241
fair,28
say,334
fulli,54
subscrib,128
wrote,51
plant/field,3
9,145
adopt,124
custom,400
necessari,65
continu,413
becaus,227
amend,18
item,247
mark,176
option,221
remov,178
done,94
satisfi,10
leav,137
short,92
713-646-7840,3
remind,75
statement,123
EB,15
02:50:46,5
frazier.k,6
shelley.corman,69
linda.trevino,5
northern,189
border,27
volum,160
compressor,9
station,63
17,166
jlw,6
12/20/2000,9
10:01,4
jodi,53
warner,7
08:52,4
bambi,6
heckerman/npng/enron,3
remain,105
hass,7
voicemail,22
identifi,62
concern,321
worksheet,14
entitl,15
'tw,6
held,94
provid,635
sub-tot,3
applic,153
eas,17
verif,5
voicemail/email,3
period,185
brown/et,3
09:26,3
03:10,3
action,168
oct.,118
15,272
person,256
charl,41
jeffress,3
nam,7
clarif,20
enforc,20
commenc,49
credit,493
remaind,14
achiev,32
full,129
activ,186
substanti,39
law,53
outlook,85
satisfactori,6
court,90
unlik,16
congress,19
repeal,7
longer,137
becom,161
mr.,423
tanenbaum,9
obtain,62
statu,150
M.,54
council,17
littler,3
mendelson,3
appear,65
choic,52
assign,40
busi,638
explain,50
posit,160
exist,89
procedur,144
state,354
find,262
problem,212
indic,135
stand,50
element,44
200,197
log,190
cover,139
minor,14
word,58
rework,6
integr,66
befor,235
appreci,69
attent,29
matter,78
timeli,3
year,677
stan,85
kimberli,50
quarter,117
video,65
start,230
book,362
'll,335
day,865
gina,36
idea,93
abl,153
pull,65
extent,30
exactli,20
stream,25
larg,69
enough,66
space,48
earli,143
eb,3
1999,45
cabinet,6
abov,210
desk,59
ask,276
detail,259
're,183
readi,72
hospit,21
ca,95
n't,864
keith,31
quit,47
nervou,7
confid,136
prayer,23
babi,17
great,241
corman,768
11/29/2000,2
01:36,2
taylor/ots/enron,2
et,206
stori,152
good,206
luck,16
big,96
tomorrow,169
think,324
fyi,107
interest,379
session,58
said,957
felt,17
success,147
event,325
dan,86
front,40
ngpl,41
dynegi,181
st.,95
loui,48
illinoi,24
project,471
anchor,16
natur,388
system,506
agreement,289
build,183
connect,117
kinder,16
east,108
june,126
2002,1996
enter,168
10-year,11
gener,340
macdonald,6
express,206
mrt,3
reliant,19
america,244
announc,369
47-mile,3
24-inch,5
diamet,11
35,82
million,484
trade,545
add,90
least,110
300,000,3
ideal,7
demonstr,27
strategi,96
expand,59
grow,60
increas,198
throughput,40
load,41
extens,31
network,77
ceo,94
morgan,50
inc.,455
parent,44
extend,45
centralia,3
IL,25
storag,37
90,000,3
variou,55
98,000,3
sourc,109
gulf,187
coast,46
amarillo,3
begin,227
dec.,15
creat,127
supplier,28
geograph,11
mississippi,5
river,37
accord,93
larri,59
F.,23
altenbaum,3
competit,79
metro,7
It,462
fuel,103
solid,12
deb,6
solicit,9
season,44
scope,13
regardless,9
anticip,27
strong,52
given,113
size,43
potenti,109
gas-fir,7
meni,3
director,212
630,3
691-3347,3
electron,89
comparison,32
vs.,5
hand,71
step,104
analysi,176
concentr,19
destin,62
vis-a-vi,6
non-affiliates.,6
2:00,36
est,38
call-in,10
instruct,70
tomorrow.,6
awar,46
attorney-cli,10
product.,6
forth,17
below.,6
valuabl,41
order,456
proposal.doc,3
att00512.txt,3
passcod,14
dassist,10
follow,468
prompt,31
push,39
onc,121
2pm,7
eastern,33
melton,10
levand,8
A.,130
neason,9
collin,19
heeg,8
'mcmaho1m,6
kochind.com,6
confidential/attorney,6
12/11/00,3
712-271-3842,3
31311,3
3:30pm,7
07,33
9:56,4
'stephen,3
'shelley,4
'carl,3
'richard,3
'clair,3
'judi,3
'daniel,3
'janic,3
'peggi,3
'david,3
RE,231
12/07/00,3
415-228-4834,3
57287,3
3:15pm,3
05,43
5:43,3
carl,7
judi,14
daniel,14
peggi,13
octob,271
pm-3:00,4
gmt-06:00,17
central,97
US,413
canada,102
eb3998,1
settlement,64
cash,250
janet,34
cone,4
cathi,5
lira,2
x54049,2
JP,4
vanmeal,1
appli,221
comeaux,1
topic-statu,1
pipe,47
sorri,85
attend,153
713,79
853-7172,1
emili,5
seller,42
lieu,9
alma,66
brad,44
reserv,529
anyon,87
1-888-422-7141,1
203099,1
lara,2
8:30-9:30,1
commerci,127
9:30-10:00,2
logist,136
10:00-10:30,2
IT,85
10:30-11:30,1
1:30-12:30,1
nbpl,19
12:30-1:00,1
HR,44
reg,12
affair,26
1:00-1:30,1
F,10
tonai,1
lehr,1
x56611,1
everyon,124
surround,14
dra,1
bcp,4
invit,72
miss,82
jean,79
carolyn,6
perri,12
x54696,1
eb40c2,1
a.m.,52
august,83
9:00,28
11:30,12
39c1,11
mastio,1
websit,87
survey,21
feedback,39
binder,3
deliv,97
relationship,34
manag,737
donna,113
8:00,27
overview,56
tour,34
control,237
nosk,1
x36082,1
becki,9
cantrel,2
x35840,1
attende,28
omaha,64
akin,3
gump,2
gallagh,16
borland,2
drew,71
fossum,25
juli,105
31st,9
4:00,26
p.m,27
49c2,5
47c2,1
previous,61
7c2,1
videoconfer,1
d.c.,29
horton,33
charli,31
moor,54
miller,76
hayslett,102
nuschler,14
kirk,15
danni,89
mccarti,43
joe,82
hartso,29
greg,19
porter,41
harri,118
stojic,2
maria,62
pavlou,29
kim,166
watson,26
kelli,18
shelli,28
bonni,7
baum,2
luncheon,13
lunch,76
cost,245
budget,146
level,182
alloc,48
collaps,21
i.e,12
per,360
trigger,33
restat,31
versu,14
varianc,5
target,67
function,55
true,34
count,25
capit,147
offset,11
sever,222
conflict,39
postpon,6
7/19,1
exec,16
cmte,1
mtg,11
reschedul,20
24,148
4:40,2
apolog,19
recal,86
mention,93
morn,219
select,134
12th,11
5:00,32
esel,1
a.m,12
.............,1
10:00,23
11:00,24
..........,4
sbs/storag,1
resolut,35
1:30,31
4194,1
schedueld,1
7/15/01,1
move,281
8-9am,1
20,196
speaker,35
bastida,9
tobi,29
kuehl,16
talk,205
profession,80
possibl,163
denin,1
hugh,51
544-5673,1
main,54
544-6000,1
robert,168
shultz,2
lorrain,4
becker,4
chuck,7
linderman,1
508-5616,1
clinderman,1
eei.org,3
nomin,64
confirm,146
friday,400
26,176
3ac,6
33c1,1
mmcf/d,9
phil,35
maop,6
bisti,5
scenario,34
estim,131
op,59
90,32
smi,3
advantica,3
hp,7
rock,23
1-4,3
keller,10
L.,84
ben,9
chanley,2
earl,6
hyatt,13
kevin,174
steven,71
summar,16
san,148
juan,38
takeaway,2
CA,31
probabl,92
accept,54
bloomfield,2
250,000,3
inspect,54
test,117
compress,8
10,000,26
60,35
needl,5
replac,195
150,40
upgrad,88
250,21
overal,38
coupl,54
scrub,1
flesh,1
therefor,34
25,202
1:00,21
pm,36
previou,39
'd,121
flang,1
descript,63
latter,4
coordin,72
6:36,1
asant,3
max,13
burk,1
crump,4
gottspon,6
schoolcraft,33
darrel,35
peter,27
stark,12
SJ,3
Is,78
els,53
ahead,41
rest,37
tune,7
run,159
dave,75
substitut,2
permian,3
rel,14
1250,1
75,35
1330,1
80,31
gallup,10
portion,38
75,000,1
either,116
4,000,8
55,17
10,401
Or,45
15.1,3
168,000/mmcf/d,1
moder,1
1100,6
79,6
balanc,131
smart,20
pig,1
materi,56
valv,11
consequ,11
33,13
launcher,1
93,8
153,3
185,5
463,000/mmcf/d,1
127,3
847,000/mmcf/d,1
94,7
376,000/mmcf/d,1
optim,15
team,245
feasibl,6
favor,29
direct,175
chapman,5
x30643,1
x67330,1
hott,54
toni,21
mayer,4
lisa,67
sawyer,27
gigliotti,4
wanda,4
smith,63
x56730,1
tent,14
gregori,44
adam,27
lewi,5
mrha,5
louis,3
kitchen,6
burlington,11
recept,18
14th,16
floor,91
keeler,2
receptionist,3
april,201
william,98
713-624-9273,1
10:30-11:00,2
neubauer,31
x37240,1
eb4160,1
everi,125
pick,67
brain,8
expans,56
turnback,1
environ,56
gomez,1
someth,98
top,174
head,122
tammi,6
schopp,1
x34220,1
dietz,160
post,240
oak,13
tower,23
355,5
gannett,2
fleme,2
parti,118
underli,12
object,31
assur,48
approv,353
commit,68
proceed,88
advis,61
expedit,9
waiver,8
regulatori,70
vehicl,54
secur,402
An,59
outlin,32
approach,52
task,18
19,96
10:30,17
room,156
31c1,1
consult,51
vanessa,8
bob/36781,2
cindi,50
olson,20
bob/for,1
olsen,2
rsvp,13
missi,1
stevens/35115,1
armstrong,10
mccarty/33597,1
alma/33095,1
22,130
2:30,20
pattison,3
68301,1
olson/,1
class,215
school,71
wehring/36040,1
mcgowan,21
stage,16
kathleen,4
hardeman/67717,1
doug,9
arnel,1
rob,22
kilmer,39
teresa,2
dyar,1
ned,1
cradi,1
schwitzer,3
jennif,12
lokenvitz,3
velaw.com,3
jschwitzer,2
mcguirewoods.com,2
neg.pge.com,5
nisource.com,6
vnf.com,2
imceanotes-+22schwitzer+2c+20jennifer+20lokenvitz+22+20+3cjschwitzer+40mcguirewoods+2ecom+3e+40enron,1
6:48,2
'carl.fink,1
'clevand,1
'cdavi,1
glgt.com,1
'coharra,1
getchel,1
E.,70
duncan,2
'hendricksond,1
epenergy.com,1
'fkelli,3
gbmdc.com,24
'hmay,1
'rmfmckinney,1
aol.com,122
blasiak,1
'jdreskin,1
'jhb,1
'jschaefgen,1
thelenreid.com,1
'jjohnson,1
'jneason,1
wcp.twc.com,1
'tiggka,1
wbip.com,2
'kbdriver,1
jonesday.com,2
'kkrieger,1
'alexanderl,1
dsmo.com,1
'mark.cook,1
coastalcorp.com,1
'marsha.palazzi,1
'mike.mcmahon,1
gulfsouthpl.com,4
'pik,1
'paul_mallori,1
kindermorgan.com,5
'pludwig,1
'rnuschler,1
akingump.com,5
'scott.c.turkington,1
williams.com,13
'shelley_corman,1
'sam,1
vnf.com',1
margaret,13
H.,19
penalti,16
mcguirewood,1
llp,12
squar,14
1050,1
connecticut,5
ave,4
n.w.,2
202-857-1721,1
202-828-2988,1
admit,8
oklahoma,47
return,141
corpor,360
services-,1
56592-4.doc,1
laura,39
glenn/67330,2
terraso,5
breakfast,7
gina/37681,1
mike,252
mcgowan/87-7110,4
RM,1
J,12
butler,9
king,50
T,80
lokey,24
mccoppin,15
MK,14
neppl,4
susan,25
duplic,8
invoic,99
bookout,4
hawkins/67358,1
execut,259
kickoff,3
3,354
4pm,5
perry/54696,1
robertson,13
lora,3
sullivan/202-466-9142,1
tom,41
brigg,1
burn,14
moran,3
lou,12
soldano,5
woodland,6
rubena/31516,1
Jo,24
grace/57702,1
theresa,55
sanders/202-508-5183,2
armstrong/33597,1
g.gruber,1
tele,2
832-676-7254,1
carrillo/36503,1
rick,255
cherry/36409,2
ruth,9
mann/33595,1
corman/37083,2
carson/37088,1
stage/39935,1
cherri,15
jerri,67
account,339
zahn,5
financi,539
carrier,57
assum,92
project/properti,1
transfer,68
visit,417
gain,72
better,178
depreci,2
42,25
juic,1
muffin,1
burleson,3
herber,5
W.,39
weller,3
penni,19
mccarran,10
goodpastur,5
carolyn/54696,1
staci,54
walker,20
33583,1
fli,49
room/37681,1
koh,3
wendi,8
appoint,82
holm,84
bradley,83
medel,20
gerri,22
studebak,25
coon,18
galen,53
cooper,83
tim,55
elizondo,1
rudolph,2
teb,41
cadi,14
rachel,19
hanagriff,18
donoho,14
lindi,17
berger,37
nick,22
geis,1
christen,7
hill,26
fugel,3
revenu,170
pm-3:30,1
42c2,9
oma,2
696,1
primarili,13
member,244
role,96
timelin,15
ingaa/gerri,1
owens/202-216-5902,1
lay,215
ginger,46
dernehl/37751,1
fran,50
fagan/35219,1
shafer/56144,1
evelyn,4
freeman/01/30/01,1
moran/36009,1
ipayit,39
payabl,22
deleg,6
ibuyit,14
enhanc,28
improv,82
enabl,19
behalf,51
wood,44
wasaff,8
author,79
incorrect,15
quick,37
confus,36
http,12375
payment,81
AP,18
announcements/corp/enron,8
imceanotes-enron+20announcements_corp_enron+40enron,3
imceanotes-ipayit+40enron+2ecom,1
12:45,3
user,57
gillespi,1
angela,12
childress,1
matthew,4
lenig,1
chri,92
causey,2
cuccia,1
davila,1
raul,1
mcadam,1
desbien,1
global,110
strateg,40
leadership,30
along,60
flexibl,34
coder,1
defin,44
length,5
maintain,56
in-box,4
introduc,25
easi,58
eprocur,2
clear,97
portal,8
//ipayit.enron.com,5
notif,64
sneak,1
peak,25
preview,4
click,857
link,272
//home.enron.com:84/messaging/ipayitsyspres.ppt,1
committe,65
dedic,21
hope,203
engag,14
seek,71
involv,121
input,28
hear,110
futur,206
play,94
853-7127,1
toll,18
866,1
pager,19
850,3
986-5646,1
850-986-5643,1
patti,27
mcleod,1
713.821.2184,1
patty.mcleod,1
enbridge-us.com,4
went,73
russia,49
O.,4
boyl,3
financ,231
713-853-1532,2
mobil,69
713-417-3532,2
follow-up,19
1:37,2
dowden,8
jimmi,16
residenti,4
gentleman,7
todd,14
bearden,3
954-981-1101,3
recent,208
home,288
hollywood,5
FL,17
pass,86
nui-citi,3
teco/pg,3
lufthansa,60
flight,112
airlin,99
moscow,37
thing,164
insid,58
learn,111
boss,4
straighten,2
wait-list,19
difficult,32
luftansa/unit,1
pay,158
counter,9
klm,2
air,90
franc,17
ticket,279
back-up,5
By,124
way,230
realli,121
nice,37
tell,90
piec,22
cake,8
compar,46
ordeal,1
taraz/almati,1
care,70
health,34
chad,82
love,147
bcf,31
saturday,181
normal,99
sunday,176
temp,25
834,000,2
496,000,2
actual,68
north,271
2.985,1
2.730,1
3.349,1
3.227,1
weekend,207
782,000,1
833,000,1
581,000,1
714,000,1
838,000,1
831,000,1
507,000,1
839,000,1
plant,212
failur,32
150,000,3
mmbtu,23
server,53
p.m.,114
cluster,5
impact,144
expect,238
3:00,32
df,3
netco,5
split,20
sysadmir,2
fault,5
toler,32
nahou-bpms01p,2
nahou-bpmsft01p,2
mainten,113
chiller,9
solut,155
....,29
6:00,20
6:30,3
nahou-us06,1
nahou-us07,1
node,1
evict,1
recreat,2
win2000,1
decommiss,6
nahoutrd,1
nahou,1
databas,29
master,12
database/mast,1
estat,12
reboot,3
replic,8
jan,60
7,307
7:00,14
1/11,3
perform,124
annual,101
rooftop,3
taken,72
713-345-4745,20
402-398-7454,19
reach,103
exercis,28
acquir,132
3922,2
227,5
workshop,59
12:00,29
shuttl,39
joy.wagman,2
combin,92
efcu,3
surviv,21
layoff,4
bu,21
rider,1
downtown,63
doubletre,2
andrew,104
late,133
spot,16
ect.enron.com,2
ei.enron.com,2
ees.enron.com,2
firstname.lastnam,2
domain,14
close,230
18th,12
mail,167
enron.messaging.administr,8
bodi,15
shop,90
membership,80
reopen,4
fee,152
locker,3
payrol,56
news,196
recogn,51
tremend,20
asset,342
must,335
subsidi,3
contractor,34
spous,3
empti,3
reoccupi,1
price,726
reduc,125
expens,135
cash-neutr,1
creditor,29
deduct,22
reactiv,1
15th,28
cancel,60
body.shop,1
enrol,67
although,49
laundri,1
discontinu,5
towel,3
associ,172
stabil,5
staf,5
housekeep,2
massag,3
therapi,2
3-3047,1
advantag,56
greatli,22
senat,65
florida,80
Of,103
oag.state.fl.u,12
eog.state.fl.u,9
flcourts.org,10
crimin,11
butterworth,6
chron.com,8
victim,5
aid,22
dikman,4
crime,5
street,264
sale,363
secret,13
bank,236
mail.dbf.state.fl.u,6
floridaea.org,6
p.o,8
box,43
320932,4
cocoa,4
beach,55
usa,72
32932-0932,4
subj,4
subject='attack,2
AG,7
ft.,10
lauderdal,12
board,238
administ,3
stockhold,7
whose,36
wall,212
bogu,5
counterfeit,6
receipt,77
real,75
york,318
profit,152
omnibu,3
certain,100
privi,2
citizen,19
dana,18
lookse,4
rocketmail.com,4
divis,52
orlando,28
gsmith.senate.gov,2
brownback.senate.gov,4
exchange.senate.gov,6
amalgam,4
compuserve.com,4
jeb,4
governor,18
afl-cio,4
aflcio.org,4
maisel,4
leg.state.fl.u,4
hall,23
fla.,4
fsba.state.fl.u,4
doi.state.fl.u,4
abcnews.com,6
orlandosentinel.com,4
yahoo,93
greet,29
attack,34
dear,79
ltr,1
complaint,46
6,190
site,148
index,59
//members.fortunecity.com/corruptioningovernment/,2
referenc,3
letter,104
public,121
pension,7
lead,108
plaintiff,35
pend,29
texa,221
death,6
blow,8
water,97
wherea,2
entiti,76
stock,497
exchang,249
specialist,77
fund,101
unidentifi,6
congression,11
obvious,15
aspect,29
aforecit,1
illicit,4
deliber,8
bankruptci,99
neg,50
manipul,3
reward,97
caution,5
detriment,1
blame,11
liabil,29
naiv,1
fallguy,1
ignor,17
ultim,20
sincer,38
subject='what,3
investor,424
jeffrey_dikman,2
110,11
s.e,1
6thth,1
9th,7
33301,1
certifi,5
u.s.,220
7001,1
0360,1
0002,1
0960,1
8646,1
K.,21
farmer,1
937,2
carlson,2
dr.,49
32804-1710,1
prestwood,1
15296,1
dogwood,1
Ln,1
conro,6
TX,87
77303-3910,1
fritz,2
holl,2
hollings.senate.gov,1
qmail,2
hollings-cms.senate.gov,2
mccain,2
john_mccain,2
mccain.senate.gov,2
G.,23
fitzgerald,4
senator_fitzgerald,2
fitzgerald.senate.gov,2
conrad,4
senator_burn,2
burns.senate.gov,2
gordon,3
gordon.smith,1
gordonsmith,1
sam,7
brownback,2
sam_b,1
rownback,1
ensign,2
senator_ensign,2
senator_allen,2
allen.senate.gov,1
bill,169
nelson,38
billnelson.senate.gov,1
jay,11
rockefel,2
rockefeller.senate.gov,2
wyden,2
senator_wyden,2
barbara,45
boxer,11
boxer.senate.gov,2
edward,19
edwards.senate.gov,1
chairman,96
corp.,281
klay,3
kenneth.lay,2
gabriel,3
P.,27
caprio,2
gpac,2
bruce,18
S.,59
raynor,2
unit,189
braynor,2
uniteunion.org,2
bush,43
jeb.bush,1
trumka,2
secretary-treasur,2
rtrumka,2
leonard,3
senior,143
v.p,2
invest,230
bree,2
feeney,2
hous,89
feeney.tom,2
mckay,5
mckay.john.web,2
clerk,3
suprem,7
caussead,2
longt,2
watersc,2
milligan,2
comptrol,2
dept,133
robert_f_milligan,2
sonia_x_giannetti,2
cheryl_e_butl,2
mcmullen,2
mcmullek,2
robinsa,2
fleminp,2
goldbel,2
dottie_mcgrotha,2
sally_thoma,2
herndon,2
herndon_tom,2
baldwin_le,2
treasur,37
insur,113
commission,18
fire,49
marshal,5
gallaghert,2
crosbyp,2
maureen,7
dinnen,2
teacher,6
union,22
maureen.dinnen,2
cathy.kelli,2
marshall.ogletre,2
channel,8
eyewit,2
wftv.com,2
abc,4
barbarawalt,2
peterjen,2
david.ward,1
abc.com,1
chronicl,21
newstip,1
richard.johnson,2
laura.goldberg,2
divanovich,2
sentinel,2
tlytl,2
tribune.com,5
tfranklin,2
ekram,2
_____,72
Do,135
holiday,101
onlin,301
//rd.yahoo.com/mail_us/tag/,11
//greetings.yahoo.com/,4
save,324
termin,52
benefit,90
TO,93
erron,3
hewitt,4
disregard,4
situat,63
regret,14
inconveni,17
caus,66
intranet,8
benefits.enron.com,1
resources.hewitt.com/enron,1
log-in,2
screen,29
800-332-7979,1
travel,715
ON,59
elaps,59
time-,48
miles-,59
nonstop,69
800-366-2100,25
16xl,25
frankfurt,58
B,59
meal,65
chicago/ohar,11
equip-bo,17
nonrefund,36
9000,26
virginia,30
manor,26
road,33
ste,13
201,29
beltsvil,27
maryland,14
20705,26
uniqu,40
erb/alina,4
180558-jk-18,8
kidsav,23
2122,6
P,76
302,8
20037,6
OF,64
03,22
itin/invoic,13
nbr,13
itin,13
01,82
.........................................................................,13
flt,13
dep,13
arr,13
09,23
02,20
moscow/sheremt,18
3221,18
700a,18
835a,19
3:35,18
1262,18
equip-32,18
430,5
1040a,9
1250p,4
seat-41b,2
9:10,9
4342,6
747,6
jet,18
houston/intcon,17
703,11
315p,4
558p,4
audio,16
2:43,7
925,5
737-500,5
0.00,28
NO,33
helplin,12
IS,17
IF,7
unus,7
BE,6
impos,27
permit,64
billion,470
reuter,118
share,513
moodi,135
dow,267
jone,275
downgrad,108
partnership,310
debt,157
trader,114
english,71
loss,177
cut,157
percent,184
fastow,319
copyright,264
10/29/01,43
put,189
10/29/2001,32
bandwidth,26
paper,135
sharehold,143
equiti,158
buy,194
wasden,9
oct,80
low,108
warn,36
valu,247
chief,282
sell,204
demand,91
term,187
europ,121
C,98
past,223
partner,159
liquid,77
talent,19
counterparti,30
lawsuit,71
qualiti,61
baa2,12
junk,28
deal,313
research,236
lender,28
drop,96
On,212
broadband,62
unsecur,24
disclosur,63
began,42
commiss,211
tap,65
draw,42
declin,78
loan,74
skill,128
harsher,9
focu,121
afx,33
UK,65
beat,21
largest,96
50,116
former,98
3.3,31
strength,24
desper,6
deterior,13
co.,100
giant,41
journal,108
1.2,58
restor,55
spokesman,56
