d'arci,97
least,208
offici,121
and/or,166
worth,130
option,389
necessarili,27
wed,96
newco,65
unless,83
former,98
EI,18
moratorium,6
despit,30
kish,7
summit,67
e-busi,99
cate,27
atlanta,40
octob,558
present,1131
ambros,18
economist,81
internet,272
mike.mcconnel,717
b2b,43
audienc,27
programm,24
economi,85
target,184
laguna,26
niguel,18
behalf,141
cateambros,9
economist.com,41
delight,12
session,168
reflect,221
21st,35
centuri,23
cio,35
core,122
best,588
confer,491
sept.,44
invit,309
particip,416
US,266
2000,709
transform,59
event,361
speaker,99
chicago,46
follow,1074
Hi,184
respond,299
said,591
bullet,21
except,148
speech,45
cathi,697
phillip,414
713-853-6898,42
07/13/2000,20
01:22:30,3
part,376
mid-morn,3
3rd,74
written,57
descript,59
onlin,272
relev,82
c-level,3
fortun,90
1000,23
primarili,70
senior,254
perhap,71
deliv,245
slightli,51
content,94
perspect,117
print,205
modif,24
text,39
19,83
brick-and-mortar,6
asset,342
shift,58
turn,147
energi,658
player,201
build,484
platform,118
wholesal,204
commod,258
added-valu,3
competit,274
edg,10
risk,639
financi,418
liquid,273
enrononlin,153
evolv,20
custom,452
relationship,216
increas,325
sale,388
07/11,3
7:12,5
oct.,36
similar,109
problem,361
actual,299
aim,26
crowd,14
06/30/2000,30
03:46:55,6
dear,286
pleasur,30
key,449
second,175
seri,62
march,197
california,127
subtext,6
chief,267
digit,117
awar,167
attend,470
chamber,21
dan,229
nordstrom,14
kevin,226
o'connor,6
faculti,13
fall,194
2nd-3rd,6
JW,7
marriott,23
18th-19th,6
ritz-carlton,6
preliminari,33
citi,235
dedic,131
particularli,55
compet,57
initi,432
websit,134
speak,259
alreadi,438
place,496
septemb,284
20-22,10
CA,40
organis,50
colleagu,35
lisa,135
weiner,6
wherea,29
ceo,300
emphasi,60
holiday,190
212.554.0659,6
programat.doc,6
programch.doc,6
pop,21
today,690
test,111
high,243
tech,65
jim,246
jmcconnel,3
mail.smith-county.com,3
08:10:19,3
megan,42
diabet,278
walk,393
heckerman,24
omaha,59
bill,416
letter,361
juvenil,114
=09,1005
august,180
eat,34
bambi,9
mom,19
diagnos,30
short,241
blood,53
hope,784
daughter,14
cordes/et,7
s/enron,58
someon,286
=09from,20
07/20/2000,21
npng,10
ET,10
casual,14
button,37
sign,410
walker,120
My,356
everi,176
scare,22
sugar,33
nearli,23
told,221
halloween,17
code,64
a=20,75
insulin,115
tell,164
shot,68
cure,95
sponsor,117
mother,17
long,290
employe,621
the=,114
area,532
command,3
northern,60
border,29
rate=,3
dept,15
spina,2
bifida,2
very=,13
strong,195
07/23/2000,6
08:34,8
share,324
alway,141
like=,5
unfortun,67
that=20,23
support,691
caus,88
=09enron,19
north,606
corp.,451
cord,17
10:58,9
might,395
bet,26
biggest,44
turnout,5
ever,155
07/20/2000=20,5
10:52,5
martha,28
sumner-kenney,5
09:24,9
A=,6
M,193
field,121
ed,29
diabetes=,5
honorari,5
captain,6
juvenile=,5
foundat,98
anxiou,21
th=,102
is=20,56
kick-off,68
campaign=,5
sell,221
pledges.=,5
stop,118
tabl,131
lobbi,25
july=,13
21,70
11:30,51
a.m.,102
1:00,29
p.m.,108
cost,444
5,449
allow,265
purchas,306
wear=20,5
prior,199
7-11,5
wo,59
nice=,5
hot,56
usual,78
11,137
old,224
1999,67
was=20,13
befor,529
day=,5
slowli,9
becam,39
sicker,5
realli,445
di=,5
dn=01,5
wrong,21
thirsti,5
we=,35
nt=20,5
bathroom,6
lost,64
on=20,42
weight,34
real,212
fast,51
went,212
doctor,16
fi=,5
ve=20,11
normal.=20,5
life,191
much,664
tough,55
do=20,5
thanksgiv,43
christma,32
valentin,5
easter=,5
paid,121
candi,16
took,105
good=,9
deal,879
gene,25
kill,30
insulin=20,5
pancrea,5
viru,8
spring,135
are=,29
gone,53
forev,13
someday,23
cure.=,5
four,160
for=20,24
three,226
nearly=,5
1,000,27
poke,5
fingertip,7
1,400,5
i=,53
t=20,121
hasn=01,5
love,178
normal,259
lot=20,5
i=01,23
So,97
write,104
call=,12
ed=20,27
=01,1228
diabetes=018,5
rais,174
money,297
12,186
elmwood,5
park,124
be=,17
marcher,5
you=,5
raise=,5
3,000.00,5
20,330
consider=20,5
can=01,5
team.=,5
heckerman=20,5
meet,2196
deliveri,332
ga,1524
technic,114
seller,185
contract,838
propos,370
commerci,411
pressur,82
lack,107
sherriff/lon/ect,112
peter,134
richard,317
extent,39
bacton,13
nbp,76
locat,303
failur,39
act,72
rpo,6
etc,218
perform,259
period,199
progress,181
24/07/2000,3
08:30,11
crilli,13
20/07/2000,3
12:50,7
lewis/lon/ect,35
gail,9
hill/lon/ect,3
matthew,53
ferguson/lon/ect,3
j-block,138
simpson,3
subsequ,31
product,1143
advis,196
adequaci,3
remedi,23
action,188
tuesday,327
posit,782
continu,878
compens,55
risks/cost,3
incur,30
essenti,49
sourc,210
significantli,94
valu,399
enabl,80
end,502
previou,108
formul,14
In,958
meantim,29
blame,22
eg,15
exert,4
mulva,27
contractu,45
earli,255
fun,128
obvious,90
hotel,168
forum,9
follow-up,170
delet,102
dont,10
anymor,8
bob,375
interact,119
nimock,89
bnimock,62
zeusdevelopment.com,62
texa,354
'd,195
're,221
panel,37
closer,92
mention,278
intro,30
excel,204
enjoy,275
catch,84
9,143
90,61
travel,195
04:05:27,7
keynot,22
wonder,127
8-11,10
24,95
adam,62
excus,36
sleep,30
late,218
bed,24
envis,21
head,395
major,220
paul,314
chevron,17
leggat,7
BP,49
amoco,37
peebler,7
haliburton,7
rang,58
advanc,116
prepar,245
keith,89
krach,7
ariba,24
hoffman,43
commerc,37
provid,1057
accept,319
Or,31
mud,15
wrestl,8
contest,27
wife,120
suzann,88
wealth,14
broader,36
statist,30
mileston,22
eol,367
els,194
govern,147
repli,127
mailto,247
22,104
2:20,7
chri,522
dinner,103
number,778
crank,7
yet,307
count,54
05/17/2000,7
12:51:47,7
good,896
nine,19
underway,36
cycl,34
concept,92
factoid,7
incorrectli,10
kind,123
p.,32
assembl,25
program,386
23-26,7
e-mail,668
oct,82
24th,37
matt,49
hear,340
return,573
certainli,182
situat,200
direct,427
prioriti,193
tip,21
SF,10
offer,431
home,367
wine,7
anoth,392
ron,75
soon,442
car,85
slow,36
latest,167
voicemail,163
screw,3
merced,23
usa,33
dealer,16
step,167
august/earli,3
sept,19
drop,79
blew,10
arriv,133
flynn,7
steve.flynn,3
disney.com,3
07/11/2000,58
10:48:36,3
happen,259
crude,336
alex,30
mcleish,9
fundament,73
andrew,161
coal,555
petchem,32
lpg,29
candid,111
school,179
UK,79
jen,17
1-,7
mahoney,40
secur,169
estat,36
floor,135
10,381
seat,76
behind,55
2-,4
singapor,105
3-,3
brad,106
hitch,12
4-,3
4,314
student,83
cheaper,13
flexibl,57
full,307
hill,15
identifi,267
british,22
petroleum,67
specialist,26
interview,268
5-,3
commoti,3
lassand,3
world,326
lng,1035
lowel,5
bezani,3
ag,36
freight,154
fraser,33
6-,3
pan-egm,3
publish,87
8th,30
term,334
outlook,155
scott,276
ye,149
resend,23
air,135
fred,117
logist,82
philipson,29
background,164
still,587
merit,11
06/26/2000,3
12:15,3
brief,180
introduc,94
mate,3
pat,30
wade,108
convers,118
capac,332
icg,3
copi,714
mind,156
rather,198
ground,47
document,406
map,46
potenti,360
doc,11
done,333
info,160
extens,82
definit,202
30,221
minut,184
36898,9
PS,179
congrat,71
clickpap,88
site,307
piper,35
07/19/2000,7
03:53,5
allen,71
rep,17
VP,116
31st,19
GP,17
solv,34
8,239
page,272
luck,180
analyst,282
stock,124
michael,430
darnal,4
05:32,15
whalley/hou/ect,85
jeffrey,556
mcmahon/hou/ect,86
koenig/corp/enron,38
section,274
2Q,59
27,68
construct,327
liz,59
taylor,63
07/21/2000,17
10:11,10
floo,3
previous,81
fastow,60
unexpect,13
Of,14
cours,225
expect,549
month,484
aggress,87
around-the-clock,3
crew,17
occupi,4
brown/mik,3
patrick,136
fitzgerald/horn/somm,3
harri,141
arora,6
tom,242
gro,13
overflow,3
enroncredit.com,32
size,259
craig,64
chaney,11
bryan,37
discov,49
08:10,15
12:40,14
seyfried/lon/ect,13
data,276
seyfri,7
estim,100
total,343
trillion,41
exist,304
credit,358
deriv,109
billion,191
margin,138
1.7,17
sunday,205
graph,17
depict,9
growth,345
//www.enroncredit.com,7
sydney,39
winter,72
middl,231
~60-65,3
degre,30
maxt,3
rel,78
mild,6
regular,53
sight,10
e.g,35
grain,25
firm,142
agenda,104
btw,4
harbour,3
rgd,21
05/29/2001,7
11:28,6
quilkey/enron_develop,24
stage,74
stay,186
earn,201
releas,188
quarter,139
quot,62
distribut,299
regist,72
______,3
volum,404
_____,16
versu,20
argentina,51
resourc,354
concern,322
paulo,42
BA,10
ramos/sa/enron,14
involv,347
sao,26
oper,736
indic,162
sitara,15
cpr,11
staff,201
hansen/sa/enron,4
IT,295
suck,8
bandwidth,31
nagy/sa/enron,41
19/07/2000,4
ariel,7
simul,16
flow,174
replac,114
train,210
veronica,4
mill,53
password,115
client,181
desk,187
app,5
steven,171
nagi,40
07:07,5
kishkill/sa/enron,36
guerriero/sa/enron,37
philipp,212
bibi,85
bruce,90
forster/corp/enron,16
remi,6
collonges/sa/enron,2
carroll/sa/enron,27
whatev,52
local,102
brazil,51
therefor,252
recommend,214
replic,10
lesson,36
learn,221
whoever,15
applic,149
physic,250
function,190
decid,191
alloc,68
accordingli,92
specifi,21
requir,398
adequ,18
staf,23
afford,16
without,283
proper,35
absolut,34
manner,53
kept,59
statu,216
instal,56
suffici,35
front,90
lead,434
appreci,477
consult,120
past,174
although,286
avoid,65
fulli,64
assign,337
mfg,24
07:50,17
ramo,5
02:37,9
bruch/sa/enron,2
mode,37
abil,140
environ,42
driver,64
appear,191
board,279
bueno,19
splash,9
15,300
close,451
imposs,18
pull,47
string,21
vendor,25
interestingli,2
averag,95
40,110
post,187
pep,27
wil,12
cut,66
tie,97
gap,31
measur,33
31,95
mario,20
cardoso,8
leonardo,11
pacheco,10
enpow,5
P,266
L,390
seen,119
possibl,678
carolina,6
benefit,161
comfort,99
control,363
procedur,65
exampl,165
appar,29
resolv,68
materi,90
basic,93
nutshel,3
12:46,3
hansen,24
10:48,11
lynn,14
aven/na/enron,2
mari,281
cultur,75
innov,85
survey,222
describ,168
adject,3
empower,9
steroid,3
challeng,120
cool,70
sentenc,49
statement,149
clark,48
07/18/2000,15
10:19,3
skilling/corp/enron,59
rick,577
buy/hou/ect,22
fastow/hou/ect,22
cindi,245
olson/corp/enron,36
sherri,66
sera/corp/enron,24
bridget,20
maronge/hou/ect,14
taylor/hou/ect,42
K,81
heathman/hou/ect,14
phillips/hou/ect,212
100,209
compil,28
audit,9
answer,250
thursday,449
jdf,367
rosale,40
laura,61
schwartz,8
fleming/corp/enron,26
06:22,9
fleme,14
01:45:44,4
PR,31
sound,114
rosi,12
01:44,10
07/14/2000,7
03:12,4
mr.,286
carri,62
e-procom,30
wasaff,44
shapiro,20
tradefairgroup.com,15
oil,314
chemic,77
21-22,12
westin,19
galleria,18
edi,12
e-procur,10
repres,281
spoke,95
relat,428
10:52:44,3
'mike.mcconnel,119
13,98
paula,43
hix,6
advisori,8
extend,75
eprocom,3
held,141
individu,335
throughout,66
it/i,3
larg,222
midsiz,11
small,201
multipl,78
track,58
e-commerc,165
select,86
chair,45
titl,233
outlin,90
C,167
/,142
legaci,3
8:30,40
10:00,46
chairperson,3
panelist,12
aboudara,3
peregrin,3
ford,37
context,24
finance.com,6
shannon,3
haley,3
ipnet,6
inc.,183
duke,65
confirm,315
calendar,146
TX,143
brochur,31
registr,92
bird,10
discount,48
www.e-procomseries.com,9
c/o,4
tradefair,3
Ph,3
713-463-9595,3
x,92
307,6
epro_hou_8pg.pdf,3
zina,18
zinak,9
expert,52
procur,41
largest,87
marketplac,76
paula.hix,6
2-day,8
shell,51
leader,271
lyondel,6
E,211
journal,49
softwar,71
comput,111
MD,24
along,170
853-6898,7
07:42,6
horac,5
snyder/corp/enron,5
followup,38
regrett,3
aspect,32
paper,271
corp,152
discern,3
sincer,189
07/07/2000,38
11:25:48,3
exhibit,34
true,67
industry-wid,3
75+,3
simultan,3
featur,65
lamel,3
co-ceo,9
ogp,3
beth,96
armstrong,16
aquila,80
texaco,21
jame,265
crompton,3
account,341
frison,3
stephen,197
co.,162
lennon,3
schlumberg,7
oilfield,3
massih,3
gener,622
sheffield,3
gulf,68
sjurseth,3
upstream,85
.....,49
moder,7
fee,139
decis,322
save,149
grow,211
wellbid,3
rightworks.com,3
aspen,7
arthur,36
andersen,36
petrocosm,3
mysap.com,3
energyportal.com,3
geonet,3
services.com,3
moai,3
worldoil.com,3
procurenet,3
sharemax.com,3
adb,3
tradeum,3
mro.com,3
industrialinfo.com,3
saga,6
pacif,112
advisor,31
bechtel,9
cisco,21
pricewaterhousecoop,3
e-comm.com,3
pipelin,500
freemarket,3
isourc,3
forrest,7
research,224
iconixx,3
kpmg,3
llp,3
microsoft,122
myplant.com,3
networkoil.com,3
media,125
associ,239
2.0,6
central,104
pidx,3
magazin,35
hydrocarbon,6
hart,11
newswir,12
qualiti,83
unbias,3
vital,24
pavilion,3
kavazov,3
463-9595,3
x311,3
visit,366
gaspart,9
portal,30
brazilian,13
oracl,6
approv,332
power,756
sector,93
elektro,6
valid,18
ibersys/sintesi,3
outsourc,31
coffe,20
ideiasnet.com,3
postpon,43
onc,227
modification/expans,3
result,253
invoic,57
modul,7
SD,3
fiscal,7
in-68,3
flavour,3
children,38
jeanni,27
dad,35
child,47
surgeri,6
kid,58
spend,96
clair,11
6,308
mandelk,9
02:42,3
rememb,203
stori,158
favorit,25
plate,14
whi,144
accompani,8
age,59
wish,215
father,21
member,305
footbal,116
game,366
kansa,36
state,521
29th,48
reorg,28
announcemnt,16
MG,41
organiz,130
howdi,83
cooler,14
NY,54
clarif,44
duti,13
stand,57
alon,40
dealmak,3
concentr,29
Is,200
assimil,3
02:40,3
diifer,3
amongst,14
groups/busi,3
litll,3
detract,3
refer,222
owe,19
1h2000,3
creativ,28
typic,42
loss,156
light,71
sooner,366
ring,9
07:55,26
fitzgerald/corp/enron,27
eel,44
Do,229
ambigu,6
05:29,10
role=,4
intent,89
reloc,56
at=20,17
mcmahon,87
07:48,14
ton,92
million,660
metric,28
quantifi,16
merril,11
non-ferr,3
metal,148
authorit,3
reli,53
public,254
825,3
produc,263
400,20
330,15
lynch,11
april,195
14,109
800,22
approx,63
consum,35
consumpt,47
135,6
105,24
portfolio,105
capit,267
ena=01,21
l=20,71
pulp,102
petrochem,70
retain,63
primari,95
object,214
respect,208
investments=,6
treasuri,24
incorpor,73
janet,69
ray,29
bowen,26
leadership,132
industria=,3
america=01,18
origination=20,3
refinin=,3
g,27
ajell=,3
refin,59
edward,34
ondarza,3
maintain,89
oversight,12
in=,100
rodney,21
malcolm,18
responsibility=,6
outsource=20,3
approxim,216
ago=,3
of=20,97
complex,31
foster,23
that=,25
ctg,3
achiev,113
bette=,3
r=20,77
remaind,25
ray=,3
bowen=01,3
commerci=,3
al=20,21
capabl,113
b=,16
e=20,128
merg,14
grou=,17
p=20,35
leaders.=20,3
surround,36
wil=,14
donahu,16
book=018=20,3
assur,60
risk/return=20,3
characterist,10
b,131
base,386
pricing=,3
signal,13
c,43
includes=20,3
syndic,19
exit,53
strategy.=,3
restructuring/speci,3
randy=20,3
maffett/dick,3
lydeck,6
andrea,19
reed,14
pruett=,3
chuck,13
ward,35
miller=,3
merchant,61
helfrich,3
contin=,9
ue=20,6
investment=,3
s=20,99
dual,22
to=,130
princip,73
berney,3
aucoin,6
powe=,3
r,13
Ed,33
mcmichael,9
dietrich,22
retain=20,3
east,282
midstream,3
highest,31
highe=,3
st=20,3
technical/oec,3
wayn,80
mays/bob,3
virgo,3
provides=,3
development=20,3
oec,9
dobler,6
ena=,3
deffner,16
chief=20,6
be=20,29
balanc,111
sheet,144
capital=,3
in=20,39
bank,343
jointli,6
of=,72
financ,301
presen,3
video,109
pick,111
extrapol,3
asap,109
mtbe,63
legisl,82
stanley,56
05/24/2001,22
senat,49
environment,94
provis,101
horton/corp/enron,35
keeler,17
smith,89
r-nh,14
congress,44
certain,114
determin,136
anti-backslid,14
baselin,14
27.5,14
ban,21
face,85
sen.,14
jefford,14
12:38,10
horton,31
03:38,7
shankman/hou/ect,224
everyth,139
somewhat,43
bullish,13
attempt,98
03:25,7
12:52,7
prentice/enron,7
terraso/ots/enron,7
J,234
kean/na/enron,43
shapiro/na/enron,21
linda,80
robertson/na/enron,10
shortridg,8
erols.com,7
hartsoe/corp/enron,7
marc,25
phillips/ots/enron,7
peterson/ots/enron,7
pollock/enron,7
yoho/na/enron,29
long/corp/enron,13
jacobson/enron,10
reid,19
d-nv,7
've,369
4-year,7
elimin,52
epa,40
phaseout,7
lift,20
oxygen,7
upon,161
perfunctori,7
petit,37
governor,29
enact,7
onli,746
air-tox,7
percent,83
rfg,7
convent,60
gasolin,123
analysi,121
shortli,34
led,62
undefin,7
inclus,20
placehold,14
incent,41
epa/do,7
fund,174
convert,40
plant,502
iso-octan,7
alkyl,7
An,74
reduc,154
phase,127
waiver,7
oxi,191
opposit,14
ethanol,7
simpl,25
lame,7
polit,80
factor,78
republican,7
parti,237
democrat,13
signific,227
drive,135
lose,75
chairmanship,7
road,74
washington,64
DC,40
202,13
466-9157,10
203,10
464-1541,10
i2,94
technologist,20
PB,38
deploy,46
eb,282
demonstr,47
JP,4
HE,4
JG,4
TG,4
commoditylog,13
BG,21
JF,7
AS,10
bu,29
dev,20
brainstorm,4
expans,93
vertic,22
dalla,65
supply/downstream,4
combin,131
acceler,45
co-ordin,105
around,380
pre-purchas,8
sunk,4
ration,21
jason,79
robert,288
469,4
357-6737,4
sanjiv,19
bradi,4
mutual,31
rex,50
shelbi,19
ee,599
ken,419
lay,122
insight,57
outsid,219
pavetto,11
slide,71
separ,143
sake,12
difficult,198
chart,39
nat,13
07:47,4
thoma,195
D,98
07/12/2000,35
04:33,4
100,000-foot-level,4
pilot,32
improv,121
launch,137
medium-s,6
web,155
scale,41
limit,257
ibm,22
occur,75
parallel,25
mid-market,69
array,13
energy.enron.com,6
earlier,227
one-,3
two-year,5
fixed-pric,3
ohio,12
illinoi,3
mail,257
access,289
real-tim,13
retail,36
two-fold,3
dislik,3
larger,21
low,75
profil,49
philosophi,23
quickli,179
fantast,6
setback,4
delay,155
reason,195
conclud,34
comparison,12
prove,12
experienc,54
stabil,5
underli,44
databas,51
fair,52
amount,207
path,26
design,114
on-go,18
engag,34
mckinsey,38
4-6,3
defin,70
channel,79
high-level,16
scaleabl,3
enough,106
broad,41
wider,18
nation,188
non-energi,3
facil,223
advantag,150
mid-offic,3
post-develop,3
recogn,61
hard,195
contribut,196
1.0,63
csc,3
farrow,3
dodd,3
teresa,8
carrol,60
childer,3
mariann,17
castano,3
regina,11
newsom,3
angi,38
dixon,3
jennif,195
hillegond,3
trisha,3
Vo,3
gar,3
lerro,3
becki,7
merola,3
vinc,43
lopez,14
sue,54
landwehr,4
roy,35
boston,20
elizabeth,39
linnel,4
mccaig,3
priya,3
jaisinghani,3
adkin,3
traci,43
diann,6
huddleson,3
3-6091,3
surpris,71
watch,64
malcomb,3
imagin,73
jonathan,92
legg,3
marvin,41
El,108
paso,117
coastal,9
employ,52
prefer,173
avery.doc,16
01:20,14
averi,16
marvin.averi,8
coastalcorp.com,8
10:35:38,4
'philippe.a.bibi,16
philippe.a.bibi,25
acquir,112
corporate/refin,4
schneider,13
highli,68
mainfram,4
ideal,47
hesit,145
telephon,96
713-877-3081,4
ted,83
pac,60
feder,60
polici,194
guidelin,33
campaign,107
connect,151
regul,91
tax,320
record,133
sr.,30
u.s.,209
5k,4
07/12/2000=20,4
11:53,12
06/15/2000,4
06:05,4
enrol,37
dollar,83
the=20,210
eog,4
pge,19
normal=20,4
turnov,8
consistent=20,4
contributor,13
seek,70
pleas=,4
your=20,21
tool,64
promot,55
public=20,4
both=,4
deregul,13
choic,95
