sole,59
entiti,23
error,28
notifi,37
sender,44
todd,52
latest,91
greatest,14
today,278
glad,44
hear,105
LA,69
conway77,31
luke,57
johnson,41
best,162
Hi,46
long,143
beach,96
cours,88
joy,5
photo,56
rena,28
lukewaveshello80500.jpg,3
lukes1stbigbath82000.jpg,3
lukes1stmeal380100.jpg,3
mom81900.jpg,3
pec,69
vinc,15
08/15/2000,6
jeff,133
cardiff/hou-comops/energytrading/pec,29
garcia/hou-comops/energytrading/pec,4
evacu,4
area,156
case,66
i-10,4
08/16/2000,2
07:06,2
garcia,2
03:00,2
02:59,2
kenneth,35
01:08,2
barri,17
bond/capmgmt/tetco/pec,2
robert,113
M.,21
stocks/capmgmt/tetco/pec,2
rodney,5
L.,6
foston/capmgmt/tetco/pec,2
billi,6
W,104
davis/capmgmt/tetco/pec,2
W.,18
westmoreland/capmgmt/tetco/pec,2
brent,8
B,88
partin/capmgmt/tetco/pec,2
joel,18
baker/capmgmt/tetco/pec,2
bcc,17
disast,14
add,89
recoveri,10
..........,2
In,290
hurrican,2
plan,293
hispan,3
san,194
antonio,18
cajun,2
east,39
lafayett,8
yanke,5
i-45,2
north,128
oklahoma,27
aggi,2
610,3
loop,6
conway,167
state,233
never,63
heard,44
Do,201
congratul,33
07/28/2000,9
ragan,9
hee,8
haw,6
bond/corp/enron,6
elizabeth,47
donohoe/hou/ect,11
03:40,3
bond,42
11:08,6
tom.donoho,3
11:05,4
rivera,3
07/27/2000,3
10:31,10
rivera/corp/enron,3
frens2.mpg,3
john,202
boy,76
andrew,52
capon,4
born,12
7/28/00,2
4:09am,2
weigh,12
pound,30
13,42
ounc,3
201/2,2
karen,50
karen',2
hospit,14
phone,165
856-325-1159,2
thomasandkaren,3
home.com,18
resum,92
24,2000.rtf,4
anr,89
shall,219
secondari,87
buyer,82
transat,2
compani,394
mainlin,2
segment,29
made,156
util,49
transport,57
choic,33
unabl,8
altern,33
ID,144
delet,46
user,149
adm96645,6
password,136
welcom,43
salmon.asf,9
worri,26
funni,11
12/12/2000,3
10:27,3
=20,648
enrononlin,95
guest,74
shockwav,30
form,124
jay,27
danni,14
lee,56
account,161
temporari,44
transact,211
complet,200
applic,118
registr,43
master,21
helpdesk,25
713/853-help,14
4357,14
click,256
with=,5
07/24/2000=20,4
01:13,4
eolhelp,4
07/21/2000,4
04:18,4
eol,30
attent,23
fossil,8
fuel,45
snider,7
only=,10
case=20,7
sensit,20
gna53495,7
qq83bb76,7
expir,18
aug,13
appli,164
nee=,7
ds=20,7
user=,7
grant,29
variou,39
level,79
f=,11
or=20,13
addit,229
obtain,26
visit,244
our=,7
www.enrononline.com,7
select,188
=01,96
register=018,7
link,134
call=20,7
the=,43
document,80
713-646-8511,7
remind,41
be=20,13
found,96
within,95
page,114
scroll,8
ba=,8
r,23
bottom,56
directions.=,7
load,24
shut,12
reopen,12
browser,43
i.e,21
microsoft=20,7
internet,197
explorer/netscap,7
easi,72
efficient=,7
onli=,7
ne,8
sincer,27
meet,197
5pm,15
x3-6320,50
10k,4
10q,5
chri,201
alberto,7
bet,16
gaskil,7
fundament,21
analysi,50
ground,11
involv,38
side,30
sure,160
term,209
rotat,21
4pm,8
insight,44
first,211
'd,71
constraint,88
languag,71
oper,239
due,141
ml7,86
base,140
explain,18
locat,323
spoke,32
logist,27
pipe,8
cut,52
occur,44
op,4
volum,791
schedul,472
reduct,75
normal,93
stacey,26
two,171
readi,30
push,16
suggest,35
comment,52
5-12,2
comments/approv,2
5/31/00,2
schrab,2
ruscettit,2
dispel,2
belief,5
otc,2
otherwis,60
often,24
draft,10
contempl,2
tri,114
anoth,80
probe,2
revis,37
re-pric,2
re-schedul,2
consider,22
understood,2
conceptu,2
agre,35
someth,65
alreadi,58
seen,54
props,2
issu,167
opinion,39
fulli,5
awar,32
attempt,18
certainli,14
blame,7
decis,51
hand,25
proceed,13
dale,28
5/12/00,2
ruscetti,5
trader,30
clarifi,4
interrupt,15
socal,15
topock,11
He,76
howev,87
refer,81
ad,52
blurb,2
feel,121
edit,5
front,39
hi,197
review,170
upon,60
histor,42
caus,39
excus,20
nonperform,20
consid,58
failur,35
counterparti,59
holland,4
michigan,24
bruce,39
van,17
farow,4
616,7
355-1204,4
vanfarow,4
hollandbpw.com,4
book,271
intern,120
desk-to-desk,7
live,75
web-sit,7
//www.enrononline.com,7
secur,100
x34357,7
problem,154
gain,19
ena,107
IM,3
mkt,6
central,77
mich,3
financi,189
intra-cnt-mkt,3
adm41636,3
claudia,10
clark,12
x3-9281,3
relief,11
6am,9
unless,40
sempra,41
close,169
america,132
centrica,12
custom,216
000,38
0.01,12
mexico,49
banner,16
stock,103
//www.einsight.com,12
nasdaq,30
0.02,13
canada,46
germani,29
japan,31
UK,26
stake,9
plc,6
acquir,15
million,93
nearli,8
diego,15
12,89
blue,26
industri,113
hurt,3
escal,9
natur,87
coal,8
christma,27
red,34
premium-pay,6
headlin,19
telecom,13
diversif,6
////////////,6
brief,27
monday,152
11,68
djia,12
10,725.80,3
12.9,3
0.1,3
DJ,18
15,133
386.41,3
0.6,7
0.2,3
3,015.10,3
97.7,3
3.3,3
500,24
1,380.20,3
10.3,5
0.8,3
vol,24
amex,13
99,269,3
27,518.0,3
21.7,3
2,450,876,3
1,103,776.0,3
81.9,3
nyse,18
1,214,530,3
115,500.0,3
8.7,3
dollar,53
US,127
australia,25
1.85,4
0.93,3
1.523,3
0.00,61
0.13,5
dmark,13
2.23,3
0.72,8
euro,13
0.877,3
1.18,3
_en,6
110.7,3
0.60,3
0.54,3
NP,12
9.45,3
0.11,9
0.6866,3
0.79,3
foreign,24
indic,105
arg,12
merval,12
417.100,3
5.83,3
1.42,3
austr,13
ord,11
3252.200,3
19.70,3
0.61,5
braz,11
bovespa,11
15187.9500,3
204.96,3
1.37,3
tse,13
9581.92,3
33.19,3
0.35,4
6782.52,3
91.27,3
1.36,5
HK,14
hangseng,11
15408.54,3
219.21,3
1.44,3
nikkei,13
225,16
15015.7,3
319.19,3
2.17,3
ipc,14
5828.12,6
33.03,3
0.57,3
ftse,13
100,56
6,370.30,3
82.00,7
1.30,4
sourc,51
yahoo,160
na,5
/////////////////////////////////////,3
sell,92
british,32
sign,115
agreement,119
u.s.-bas,3
56,3
expect,89
increas,159
2001,732
earn,65
10,122
cent,8
wholli,3
72.5,3
percent,41
ownership,8
400,000,4
residenti,9
small,51
jersey,98
ohio,38
georgia,6
pennsylvania,3
maryland,5
hold,32
12,000,3
employe,351
revenu,7
5.5,3
billion,27
eight,13
southern,32
california,183
electr,48
solut,63
resourc,89
serv,38
9,98
unit,159
europ,34
south,56
asia,12
understand,77
exact,14
husband,3
test,100
abil,67
sinc,158
night,178
hous,173
sooner,3
enjoy,64
heat,24
gloria,25
________________________________________________________________________,5
jim,39
dinner,69
grow,31
crazi,9
updat,231
yeah,18
pretti,86
realli,56
famili,127
minimum,51
Is,39
loweri,40
show,208
doorstep,3
everi,110
sunday,59
surpris,28
attend,61
NY,139
month,136
ago,44
parti,142
crew,6
bill,57
ricigliano,5
dan,81
sweetser,6
jonathan,35
counnnn,3
richi,3
brian,47
sh.,3
ye,56
vincent,10
lima,3
privey,3
oz,12
glass,3
fresh,13
piss,8
thing,127
fathead,3
said,130
dude,9
chanc,56
wait,68
three,113
togeth,53
promis,15
mr.,25
whi,49
973,4
367-7150,2
kill,6
accept,114
honey,2
ever,50
decid,36
love,73
SF,12
went,29
wine,20
countri,83
sad,6
done,36
mari,90
angela,31
NG,3
promot,104
prc,34
session,57
gift,67
certif,23
francisco,66
favorit,65
luxuri,56
entir,36
item,43
spend,56
150,21
enter,73
code,81
brship,12
checkout,14
us,323
remov,21
//bananarepublic1.m0.net/m/u/bna/b.asp,10
e=kruscit,19
40enron.com,17
past,83
apolog,12
return,107
run,92
alway,59
reach,68
conway7,2
frank,193
shoot,5
6:30am,3
minut,93
kamp,18
napa,11
valley1.doc,2
recommend,61
Bs,4
restaur,20
kruscitti,51
aol.com,219
lans,9
IL,31
jewel,4
william,61
crescent,4
708,3
418-5075,3
18049,3
torrenc,3
ave,3
60438,3
doe,154
rememb,53
greg,41
penmann,3
curri,23
bought,44
engag,18
ring,32
cool,43
clariti,3
color,15
carat,3
stone,8
fit,22
descript,109
describ,8
encourag,36
shop,88
competit,40
goe,31
afternoon,65
facilit,10
end,140
whole,27
bunch,16
spoken,9
awhil,3
littl,65
turn,106
thought,83
guilti,3
catch,28
line,123
happi,49
healthi,13
mom,31
dad,41
luke60300.jpg,3
luke4months60500.jpg,3
word,23
patric,28
mims/hou/ect,22
12/11/2000,3
12:35,3
12/08/2000,3
08:44,3
jame,64
simpson/hou/ect,11
classen/na/enron,3
chairman,54
//home.enron.com:84/messaging/otc1.doc,3
answer,60
cee,6
hobbi,19
n.j.,8
cecilia,3
rio,9
ceerio,3
05/30/2000,3
10:15:47,3
bridal,3
shower,5
embarass,3
alittl,3
play,53
questionair,3
game,79
So,58
1,335
sushi,3
2,427
type,58
cabernet,3
3,222
sport,25
watch,38
t.v,3
hockey,3
shoe,10
size,17
6,127
music,15
springsteen,11
morrison,3
actress,3
ashley,9
judd,3
TV,28
saprano',3
attribut,9
physic,36
eye,20
kindness/thought,3
Mt,3
holli,4
madison,5
forget,26
1st,30
kiss,15
place,139
taken,55
alon,8
pari,7
dessert,7
cannoli,3
lot,88
stump,6
throw,5
x-philli,8
ivan,9
correct,42
sadden,7
treat,25
poorli,7
wonder,29
stocker,6
cover,59
shortstop,6
posit,139
tremend,17
power,182
man,24
statur,6
compar,27
futur,137
hall,67
famer,4
dejesu,5
uncertainti,7
whether,29
elect,64
induct,4
philli,12
cub,4
uniform,4
On,53
purchas,334
move,176
begin,93
fixer-upp,4
weekend,267
ta,13
world,138
rina,6
kid,53
recent,91
saw,31
thadeu,2
fantasi,6
basebal,19
tampa,7
bay,37
devil,2
ray,6
better,121
player,24
put,85
rude,2
dog,21
hunt,5
hello,23
paul,59
forgot,21
880-4157,7
pick,37
unfortun,35
except,31
3234b,3
div,3
iaa,3
children,21
town,55
particular,6
lone,7
star,18
epng,15
nonbondad,12
blanco,9
neuner/hou/ect,6
melba,15
05/10/2000,3
09:35,3
lozano,7
05/09/2000,3
04:07,13
forster/corp/enron,3
tori,3
kuykendal,3
told,23
fact,63
section,53
histori,53
break,45
58986,3
exist,34
juan,6
non-bondad,3
room,90
octob,279
entrepreneur,71
c201,48
round,22
interview,50
arrang,74
program,272
As,172
cindi,33
justic,6
manag,524
x57339,3
4th,12
4:00-6:00pm,3
8.30,3
am-5:30,3
pm,25
28th,5
second,39
8:30am-5.30pm,3
venu,5
januari,71
luck,9
season,26
regard,105
anne-mari,3
f.p.,3
yet,58
index,17
abov,63
wide,10
known,19
employ,46
'best,3
effort,71
joe,57
sun,189
web311.mail.yahoo.com,24
07,21
jantom65,13
yahoo.com,78
rly-yg04.mx.aol.com,4
esmtp,20
-0400,20
12:26:51,4
pdt,17
pictur,54
return-path,21
rly-yg04.mail.aol.com,2
172.18.147.4,2
air-yg05.mail.aol.com,2
v72.8,6
15:27:30,2
216.115.105.76,6
v71.10,6
15:26:52,2
message-id,26
20000507192651.3015.qmail,2
209.66.6.46,6
-0700,11
thoma,40
mime-vers,26
1.0,26
content-typ,33
multipart/mix,20
boundary=,20
0-1967513926-957727611=:27573,2
x-mailer,23
unknown,15
__________________________________________________,34
instant,24
alert,24
messeng,23
//im.yahoo.com/,8
pictures.zip,2
rly-yg02.mx.aol.com,4
12:31:54,4
rly-yg02.mail.aol.com,2
172.18.147.2,2
air-yg03.mail.aol.com,2
15:33:16,2
15:31:55,2
20000507193154.3616.qmail,2
0-304089172-957727914=:27573,2
picture3.zip,2
rly-yd02.mx.aol.com,10
12:29:30,4
rly-yd02.mail.aol.com,5
172.18.150.2,5
air-yd03.mail.aol.com,2
15:30:04,2
15:29:30,2
20000507192930.3377.qmail,2
0-1804289383-957727770=:3241,2
picture2.zip,2
liz,9
pull,9
trigger,6
debra,10
w/,42
cinnabar,3
t.j,4
huh,16
far,35
though,42
sorri,79
delay,16
seem,74
onc,48
guess,27
'chri,6
babi,21
c.dtf,6
figur,40
doubl,16
tagert/na/johnson_control,3
04/25/2000,3
10:53,3
shelley,3
curry2,3
kochind.com,3
04/24/2000,3
06:25:41,3
'alison,3
aduffi,3
schiffhardin.com,3
'ami,3
maniscalco_amy_i,3
lilly.com,6
'ann,3
BJ,3
zzmmnn,3
'brian,3
frees,3
bfrees,3
clerkofcourt.co.jefferson.la.u,3
'cat,3
bobcatgilbo,3
christopher.j.conway,3
us.arthurandersen.com,4
hogan,19
chris_hogan,3
peoplesoft.com,3
'conway,3
sean.conway,3
steelcase.com,3
'dad,3
paul.p.guilbault,3
si.shell.com,3
'dave,3
cheri,3
vermcmahon,3
'emili,3
epiovarci,3
sapient.com,3
ricdatzman,3
mindspring.net,3
2k,3
onlin,142
brother,28
law,22
pool,28
valuabl,26
prize,17
win,50
21,147
//www.computeca.com/baby.html,3
TJ,36
lb,11
kev,32
definit,50
cuddl,2
warmth,3
bath,4
formal,7
By,44
johnson/trytn/diag/us/bay,2
04/23/2000,2
11:42,2
04/21/2000,2
10:06:47,2
smliebl,5
warwick.net,5
brownplm,2
msn.com,13
pblj,5
worldnet.att.net,7
sdunbar,5
us.oracle.com,5
vision1mm.com,6
cmraufer,5
west.raytheon.com,5
jrhop,2
dellnet.com,2
1/2,2
machin,12
son,3
.......,9
milkman,2
la,40
vega,51
buck,4
IN,39
luke2421.jpg,2
contain,226
'00,6
cityg,54
storag,128
injection/,3
withdraw,23
requir,315
caveat,6
worksheet,110
promptli,4
ce,168
personnel,18
archiv,50
\energi,45
ops\enron\may_00\,3
save,241
elsewher,49
doug,150
kinney,124
Ph,124
703-561-6339,124
703-561-7317,124
may00_fom_reqs.xl,3
first-of-the-month,180
swing,205
label,179
3/28,189
column,69
sheet,168
e.g.,120
3/27,93
shown,150
adjust,71
fom,70
magnitud,63
pre-specifi,60
4/20,3
'total,36
req,45
nom,33
agl,57
ignor,58
ops\enron\april_00\daily\,42
.xl,42
duplic,44
'daili,60
+/decreas,60
rel,84
intra-day,60
calcul,62
previou,91
procedur,77
assum,46
effectu,30
subsequ,64
dth,52
minu,33
3/29,66
3/30,66
etc,109
sell-back,30
thru,372
determin,121
+/-,32
vs,36
volume',30
absolut,45
exceed,38
must,225
negoti,47
04-20-00,3
volsam.xl,90
4/19,3
04-19-00,3
member,130
PC,12
12/25,3
15th,16
holiday,107
clickathomepilot2,21
clickathom,70
141,9
nipsco,17
anr/ft,6
wayn,15
total,64
77,8
20th,12
leg,6
200,22
59,20
anr/michigan,3
balanc,10
inject,43
demand,49
differ,90
936,3
859,3
0,106
1,077,3
1,000,9
4/21,3
4/24,3
4/20/00,3
decreas,5
9:30,13
exhibit,39
tco,86
april,66
michcon,41
columbiaenergygroup.com,32
monthli,32
duke,17
march,71
erron,4
true,15
cng,4
melissa,33
chris.germani,22
invoic,16
ml-7,4
releas,50
IF,7
GD,6
.01,2
deliverd,2
tab,13
molli,17
recreat,2
jan,22
mar,22
concern,59
purpos,128
non-constrain,2
constrain,2
enough,25
tenn,2
Z6,2
charli,14
Z4,2
cga,2
colleen,3
dkinney,13
04/18/2000,2
09:40:36,2
dalphon,8
cdalpho,8
porter,8
jeffrey,39
jporte1,7
flewellyn,2
mflewellyn,2
fairli,9
quickli,16
priorit,2
1-enron,2
munci,2
indiana,16
michcon.citygate.gd.m.i,2
actual,72
increment,10
specifi,9
2-ce,2
exit,36
areas/zon,2
6-11,2
6-12,2
00,7
resel,2
90,4
purchase/sell-back,2
dispens,4
3.6,2
assign,22
agenc,29
11-12,2
bear,6
3-the,2
iroquio,2
hudson,13
incorrect,6
4,200,2
dth/day,35
back-to-back,2
appear,43
simultan,4
buy/sel,3
excess,2
disagre,5
4-accord,2
4-21,2
O,30
R,96
7-3,2
tgp,2
zone,8
boston,121
agent,11
basi,96
februari,21
5-how,2
behind,11
nyseg,5
nfgd-pa,2
cpa,4
6-how,2
situat,42
mere,2
re-direct,2
short,69
undoubtedli,5
direct,93
aris,3
....,35
4/18,3
'tco,21
paper,45
omit,12
pend,19
resolut,44
relat,93
04-18-00,3
4/17,3
04-17-00,3
4/14,3
'comment,3
partial,3
day-to-day,10
04-14-00,3
04-13-00,3
version,52
minor,5
chg,6
intraday,6
bge,3
+303,3
choice+dcq,3
40,44
+dcq,3
remain,54
263,3
EU,4
164,5
inconveni,6
04-12-00,6
4/12,3
04/11/00,3
04-11-00,3
franci,10
nelson,4
grand,53
chenier,3
mainten,44
johson,3
bayou,8
realloc,6
trespass,3
flow,18
onto,14
amout,3
54,536mm,3
5.20,3
earlier,29
confus,13
4/10/00,6
04-10-00,6
substitut,4
fo,3
rthe,3
04-07-00,6
revam.xl,3
4/7,3
beyond,15
valu,132
day',27
stg,3
track,51
04-06-00,3
3rd,13
04-05-00daili,3
04-04-00,3
kelli,51
friend,104
michael,134
third,42
worth,23
anyway,72
seriou,9
tix,12
ballgam,3
astro,31
mcgwire,3
card,58
perem,12
saturday,110
she',3
smoke,5
crack,9
'caus,3
mo,10
chose,4
usual,14
habit,3
rate,580
drop,44
fed.,6
growth,32
tootsi,6
roll,15
effici,25
sbc,7
invest,104
mean,54
stama,12
tumillo,3
06,9
4:59,3
punch,4
tire,9
1974,3
1981,5
twice,11
70,10
ear,6
bullish,3
advisor,11
sentiment,3
55,6
backdrop,3
sharp,4
ralli,3
good.,3
slow,6
enviro,3
focu,38
sectors.,3
clockwork.,3
secondli,3
telecom/tech,3
assurr,3
pay,83
products.,3
consumpt,3
recess,14
proof.,3
justifi,6
capit,30
strong,78
roi,3
warrant,3
ideas.,3
layoff,15
everybodi,9
amazon,11
certain,19
auto's.,3
greenspan,3
fear,13
wage,3
led,6
inflationari,3
revival.,3
admitt,3
softer,3
feet,6
powder,3
montana.,3
asset,65
simpli,57
inflat,7
general.,5
real,80
estat,37
fair,7
kel,4
milligan,8
walnut,4
creek,4
merril,16
lynch,12
net,18
client,47
925,4
____________________________________________________________,4
caution,4
electron,39
intercept,4
protect,27
avoid,28
identifi,47
social,25
time-sensit,4
action-ori,4
fund,66
transfer,22
payment,20
electronical,4
autom,7
WL,2
204,4
12:49,2
'kruscit,5
ect.enron.com',2
malaga,4
hook,10
wealth,5
assist,96
goldman,11
sach,6
ML,21
establish,18
presenc,7
incred,57
pro,3
light,20
northpoint,2
mani,120
1331,2
N.,7
blvd.,2
6th,16
floor,60
CA,282
94596,2
tel,10
945-4811,2
945-4879,2
kmilligan,2
pclient.ml.com,2
4/3,6
4/4,3
spreadsheet,25
04-03-00,3
calcutta,9
india,12
azurix,27
till,9
siddhartha,3
nidhesh,3
hurri,21
wrap,7
mayb,31
voicemail,21
absenc,4
period,77
gabi,3
-sheetal,3
____________________________________,3
sheetal,8
J.,14
bajoria,3
6-1-3,3
queen,8
700019,3
91,3
33,21
475-1415/6,3
sheetalbajoria,3
626-5376,3
financ,53
853-5692,3
503-9753,3
646-9622,3
sbajori,3
azurix.com,3
333,3
clay,15
3/31,6
03-31-00daili,3
today',3
up-to-d,7
03-30-00,3
03-29-00,3
03/29/2000,6
germany/hou/ect,19
08:03,3
07:35:08,3
tabl,34
button,43
summari,10
apr00_fomupdat02.xl,3
03/28/2000,12
05:50,6
cfrankl2,6
joan.veselack,6
vversen,6
cindy.vachuska,6
cora_pendergrass,6
mmitche2,6
scott.goodel,6
steve.gillespi,10
cgarcia,6
despey,6
joann.collin,6
05:53,3
kelly/hou/ect,13
victor,27
lamadrid/hou/ect,6
edward,16
terry/hou/ect,3
tricia,3
bowen/hou/ect,3
junek/hou/ect,3
judi,32
townsend/hou/ect,3
vachuska/hou/ect,3
clarissa,8
garcia/hou/ect,8
lafuze/hou/ect,3
allwein/hou/ect,3
beverli,13
beaty/hou/ect,3
anita,8
K,44
patton/hou/ect,8
victoria,8
