rbednarz,3
cbedwel,3
vectren.com,3
cbradley,3
bigrivers.com,3
bob.crosi,3
lgeenergy.com,21
mike.falvo,3
iemo.com,3
dgoodson,3
hepn.com,3
rgurski,3
phans,4
enron.com,1986
fredh,3
soc-dlco.lm.com,3
dbidzior,3
cmsenergy.com,15
pbjohnson,3
aep.com,17
ljk,3
maininc.org,15
fredk,3
wvpa.com,3
jeffm,4
jnickel,3
mpower.org,3
robert.o'connel,3
williams.com,33
screading,3
pplweb.com,3
kevin.sherd,3
dplinc.com,3
bsquibb,3
ovec.com,3
mtaylor,3
ipalco.com,3
juhrin,3
alleghenypower.com,3
jason,72
ekpc.com,3
TO,596
liaison,3
send,1438
carol,148
J.,65
cooper,26
C,224
R,1921
line,428
330/580-8000,3
phone,464
330-456-2488,3
fax,233
330-456-3648,3
e-mail,1235
mailto,320
01,118
2000,3039
10:52,7
At,119
meet,320
south,52
bend,10
went,292
commerci,102
today,1096
wholli,11
corp.,289
facil,180
voltag,3
69,18
kV,14
perform,139
function,126
visit,290
way,907
predecessor,3
organ,208
chart,32
tariff,34
etc.,30
public,178
web,439
site,625
locat,184
http,3111
//www.atsi-transmission.com,3
made,491
time,2044
recognit,7
nerc,106
us,1359
upon,110
reflect,57
easier,38
accommod,26
8:00,37
a.m.,83
So,477
current,234
changeov,3
set,270
0001,3
hour,540
remain,106
As,365
know,1635
por/pod,4
base,140
thu,240
transfer,50
aep,30
exampl,40
e/fe/fe-aep//,3
e/atsi/fe-aep//,3
abbrevi,5
coordin,83
e.g.,3
fe-aep,3
column,13
e-tag,11
show,367
refus,46
automat,75
valid,22
softwar,135
hope,400
confus,126
dick,23
btu,15
doug,144
gilbert-smith/corp/enron,20
09/07/2000,26
deal,557
hi,1521
doe,502
mostli,10
run,259
05:15,7
zachari,6
sampson,3
05:04,12
mike,148
curry/hou/ect,3
info,282
citi,127
bryan,19
hancock,5
mgr,4
pwr,3
mktg,6
admin,23
nice,224
guy,295
easi,399
talk,417
512-965-5458,3
mobil,27
peopl,1113
trade,518
979-821-5812,3
offic,374
daily/hourli,3
vs.,86
even,656
littl,727
higher,22
cost,391
extra,58
capac,29
sell,143
say,1210
ca,327
n't,3319
move,301
contrain,3
element,30
typic,19
north,332
lot,261
stuff,157
brazo,6
zach,6
spp,93
100,169
fee,71
accept,161
region,87
ercot,108
09/21/2000,3
08:04,15
bentley,26
09/20/2000,3
10:01,7
sept.,11
20,248
respons,235
lisa,436
burnett,8
pjm,65
choat,13
come,887
nypp,3
gerald,30
gilbert,25
nepool,3
matt,117
lorenz,14
mapp,78
gretchen,33
lotz,12
serc,80
jea,12
terrel,9
maria,893
vald,19
cinergi,14
crew,19
class,83
adjust,24
concern,113
train,126
8,301
4,686
p.m,20
sampl,28
test,214
done,246
week,540
pace,26
check,724
/electric/24hr/misc/schedul,3
o.k,12
loss,187
matric,6
iso,45
page.i,6
someon,616
back,1062
look,906
sept.1,6
till,21
sept.20,6
becous,6
summer,54
losses.fal,6
IS,243
significantli,15
lower,31
effect,126
sept,15
keller,50
joe,337
matrix,10
place,412
spreadsheet,31
24hour/,3
folder,123
fall,129
mayeaux,3
09/23/2000,3
07:24,3
jay,51
wills/corp/enron,22
cyril,26
price/hou/ect,29
kinser/hou/ect,59
rudi,98
acevedo/hou/ect,74
richard,122
hrabal/hou/ect,36
wayn,51
herndon/corp/enron,19
hernandez/corp/enron,242
greg,66
trefz/corp/enron,34
miguel,88
garcia/na/enron,44
russel,47
ballato/na/enron,15
stepenovitch/corp/enron,53
errigo/corp/enron,52
miller/corp/enron,55
F,583
campbell/na/enron,42
mayeaux/corp/enron,46
chad,77
starnes/corp/enron,58
laurent/hou/ect,58
lawrenc,27
clayton/corp/enron,25
desktop,50
applet/appl,4
shortcut,11
\fundament,4
server,209
drive,224
local,90
client,41
PC,131
applic,152
creat,252
point,363
analysis\development\ercot\sercot.jar,2
Or,43
simpli,165
copi,209
RT,4
analysis\development\ercot\,2
past,144
applet,6
//wnahou-000832/ercot.html,2
never,606
befor,543
setup,9
secur,305
certif,14
x39865,2
let,1341
anyon,277
a.w,2
09/19/2000,2
05:01,14
alex,143
wong/corp/enron,2
acevedo,24
hernandez,593
ask,1233
duke,80
've,676
rate,125
counterparti,91
hey,132
tabl,87
\electric\east,5
volum,67
mgmt\transmission\transmiss,5
better,398
spot,48
whereev,4
coupl,64
trend,19
notic,183
correct,69
first,589
energi,335
electr,95
dukeeletra,4
georgia,25
ancillari,24
although,50
websit,202
2.57,4
2.49,4
pass,576
along,149
rest,222
group,463
suggest,108
hesit,45
michael,369
aol,131
IM,8
mejake007,4
x35098,11
ameren,45
compani,596
agent,49
administr,75
hehalf,3
union,5
d/b/a,4
UE,3
gener,266
indic,48
choos,193
inc,275
AS,52
power,915
distribut,123
list,792
repli,584
remov,453
ercot.com,31
10/02/2000,6
evan,23
esc,6
rss,6
tac,6
tmo,6
octob,221
monthli,38
04:23,15
devan,3
04:02:30,3
staff,85
ercotstaff,3
subscrib,133
oasissub,3
per,161
mwh,6
month,226
55.65,3
histori,94
post,119
ftp,6
//ftp.ercot-iso.com/inside.htm,3
trick,21
treat/happi,3
halloween,17
10/03/2000,36
saturday,203
quintanilla,6
lui,11
lquintanilla,6
taylor,65
lan,55
10:33,10
10:15,10
whoever,21
cover,211
10:08,7
09:55:48,3
entir,100
email,1542
contain,117
sendtoal,3
intern,182
7,357
12,349
pm,27
prevent,151
mail,763
sami,12
plan,335
lead,221
512-248-3157,3
hlp,30
static,7
49,41
coa,3
40,259
25,139
tnmp,3
55,41
like,1265
one,2217
incur,7
busi,599
CA,15
central,129
util,122
csw,26
corpor,132
southwest,12
includ,494
oklahoma,6
southwestern,3
west,81
texa,115
light,206
book,483
futur,160
10/20/2000,54
paul,138
york,87
08:30,3
thoma,71
08:18,3
/power2/analyst/northeast/nyisoupdatetest.xl,3
3-0403,3
valu,154
flowgat,59
10/24/2000,20
ce-alt,12
ce-wec,12
eau,12
offer,534
main,84
period,77
claire-arpin,9
Re,242
CE,31
firm,73
rnm,6
christopher.nekolni,6
exeloncorp.com,6
rkrd-alt,6
rkrd-wec,6
enlc-alt,6
enlc-wec,6
5,455
factor,39
attach,585
exelon,10
intend,134
notifi,62
10:22,14
10:06,7
terri,66
clynes/hou/ect,9
sewell/hou/ect,3
lorenz/hou/ect,16
dave,68
mangskau/corp/enron,6
fletcher,12
J,74
sturm/hou/ect,10
jeff,169
king/corp/enron,29
jester/corp/enron,57
offici,23
NO,169
l.c,3
either,93
wec,3
alt,10
E.,63
due,138
restrict,18
clair-arpin,3
09:51,7
09:14:15,3
atc_interestgroup,3
atcsc,3
cmm,3
interconnect,53
ucm.com,3
04:53,3
10/23/00,7
-0500,404
wrote,67
ray,46
0,84
MW,53
11/1/2000-11/1/2001,3
reason,189
calcul,29
posit,278
capabl,45
neg,36
sinc,185
transact,133
third,84
parti,459
limit,98
ensur,69
greater,98
dure,257
appropri,67
season,451
prior,57
possibl,215
rocki,11
road,123
therefor,59
alter,8
christoph,110
nekolni,3
proprietari,6
privileg,44
confidenti,79
copyright,259
belong,22
famili,409
sole,53
individu,105
entiti,32
address,812
recipi,141
herebi,5
dissemin,10
action,122
taken,178
relat,109
content,89
strictli,40
prohibit,99
unlaw,3
receiv,1508
error,43
sender,118
immedi,101
perman,25
delet,401
origin,336
printout,3
alliant,6
alliants,3
Is,224
global,162
record,95
overlay,8
next,472
link,305
felicia,41
peaker,15
product,283
summari,40
O,651
\_dropbox\peak,12
east,99
genco,10
doan/hou/ect,18
11/09/2000,83
broussard,13
rick,47
read,635
12:18,10
10:53,3
personnel,28
______________________________________________________________________________,38
______________,3
greet,541
plant,76
statu,136
display,41
interest,236
troubl,85
submit,68
directori,10
......,74
\genco\plantwebpag,3
subdirectori,3
ept,3
old,426
\genco\plantwebpages\tva,3
plants\peakers1999.htm,3
data\peakers1999.htm,3
midwest,27
\genco\plantwebpages\midwest,3
plants\peakers2000.htm,3
data\peakers2000.htm,3
doyl,3
\genco\plantwebpages\doyle\peakersdo.htm,3
data\peakersdo.htm,3
ecp,3
\genco\plantwebpages\east,3
coast,16
power\peakersecp,3
data\peakersecp.htm,3
standard,100
watts/na/enron,37
11/16/2000,112
prime,17
materi,40
04:44,6
gari,67
justic,23
04:39,15
GJ,3
05/01/2001,1
03:30,19
steve,208
olinde/corp/enron,32
padron/na/enron,28
benjamin,35
rogers/hou/ect,20
narsimha,23
misra/na/enron,16
mauricio,31
trejo/enron,25
dustin,38
collins/hou/ect,25
logon,26
previou,49
tradersnewspow,3
expir,18
enronhr2,3
power1,3
repay,35
mapp.org,24
custom,291
ssp,15
pend,28
lrp,12
polici,306
12/18/2000,33
implement,74
pay,237
11/30/2000,42
particip,125
later,241
member,163
11/20/2000,71
10:40,6
dan,37
fredrickson,6
reserv,413
payment,62
center,426
section,61
04:13,3
10:03,17
understand,240
dec.,35
18th,12
explain,90
requir,210
delay,48
mean,463
yet,170
publish,32
methodolgi,3
physic,67
disburs,3
ident,12
por,4
clyne,15
S.,41
ds.fredrickson,3
11/17/2000,55
05:21:59,3
owner-pemc,3
rtc,3
pemc,3
mrc,3
rin,3
committe,34
decemb,421
18,194
identifi,82
previous,27
oatt,12
impact,411
sink,45
facilit,13
arrang,37
defin,24
onset,3
bank,165
accord,61
addit,206
practic,67
//mapp.oasis.mapp.org/documents/mapp/practices.html,3
white,143
ts.white,3
answer,338
frequent,30
url,21
given,476
revis,35
five,149
document,183
lrppolicy20001218.doc,3
firstenesi,3
assign,59
asset,63
agreement,165
sp,15
tie,46
12/13/2000,35
grandfath,27
blackwat,9
top,414
friddl,6
jarrett,6
12/12/2000,55
cpc,10
explod,17
spplist.spp.org,9
rtwg,6
12:23,3
12:08,3
rust/hou/ect,3
ron,47
mcnamara/na/enron,3
roger,66
herndon/hou/ect,15
10:47,36
jfriddl,3
05:04:37,3
spptrcu,3
chumley,3
todd,26
tchumley,3
announc,129
across,139
wscc,12
event,83
bundl,9
temporarili,11
interrupt,20
In,639
preserv,11
competit,29
without,502
close,198
ramp,12
agre,101
whether,58
attempt,42
restor,46
IP,113
onc,229
declar,4
next-hour,3
onli,976
blkw,3
DC,15
HE,130
19,93
similar,29
supervisor,29
12/27/2000,6
stacey,100
mitzi,6
southeast,22
curv,7
01:54,23
W,211
01:30,6
carson/corp/enron,12
dana,102
davis/hou/ect,35
laura,242
podurgiel/hou/ect,15
broderick/hou/ect,7
chri,105
dorland/hou/ect,6
kim,273
S,421
theriot/hou/ect,10
thresa,11
allen/hou/ect,11
jenni,53
latham/hou/ect,3
scott/corp/enron,3
jon,18
lewis/hou/ect,7
casey,15
evans/corp/enron,3
donald,37
vinson/hou/ect,3
andrea,466
dahlke/na/enron,7
rebecca,29
grace/hou/ect,6
three,194
mark,261
R3,3
r3a,3
florida/georgia,3
r3c,3
frcc,47
enter,379
eastern,164
prevail,3
peak,149
0800,4
2300,3
live,787
last,428
night,369
give,884
scott,80
3-1870,3
minut,395
interchang,11
pilot,45
program,349
reduc,51
30,296
attent,64
amigo,7
12/26/2000,3
0900,3
thursday,255
28,111
purchas,111
guarante,69
best,653
effort,95
basi,58
notif,17
approv,85
untag,3
start,516
reject,19
alway,452
hold,212
713,518
discuss,221
good,1090
account,237
directli,70
mors,7
webb,27
hickl,6
halmark,6
burger,6
hail,6
zarritta,6
norman,42
add,111
garcia,71
miguel.l.garcia,8
853-5458,6
rudy.acevedo,14
853-7171,6
juan.hernandez,64
853-0383,6
gretchen.lotz,6
853-6261,6
maria.vald,6
853-6350,6
smith.l.day,6
853-4201,6
florida,107
regist,141
jhernandez1,4
ectr,5
sensit,18
macey,3
727-384-7524,3
podurgiel,11
laura.podurgiel,3
853-6470,3
activ,100
713-853-3383,3
teco,17
view,170
grant,100
portion,30
floasi,10
id,330
allow,169
data,207
leal,3
40334,3
engin,49
mapp/opt,6
upa,6
split,23
rock,167
short,180
length,18
sale,117
splitrock,3
minnesota,3
also,617
seminol,6
complet,252
01/04/01,3
unchang,10
wa,3146
experi,118
nyiso,9
01/04/2001,3
09:02,14
01/03/2001,3
01:52,12
sheet,53
'm,580
manag,497
//electric/schedule/nyiso/uploaddownload/uploaddownload.ex,3
No,985
PG,21
01/16/2001,6
08:03,11
01/09/2001,3
05:27,3
My,441
said,948
real,453
card,238
877-306-9429,3
281-937-9594,3
832-452-7192,3
index,52
ipgdirect.com,12
bobett,13
riner,8
bobette.rin,8
tradersnew,9
hub,27
08:36,9
01/15/2001,3
05:33:43,3
ellen.clardi,3
incorpor,26
',2112
daili,342
term,309
ad,108
entergy/spp,5
captur,32
jan.,7
12.,14
feedback,354
senior,35
analyst,74
713/647-8690,5
713/647-7552,5
832/428-7008,5
//www.tradersnewspower.com,3
enthrly011201.doc,3
feb,69
23,195
vacat,160
march,113
wisdom,65
teeth,8
MG,6
//www.energynewslive.com,3
deserv,23
bookmark,26
prompt,18
guid,77
log,55
xscope,3
window,154
media,14
player,65
among,53
asc,6
03/01/2001,9
06:26,4
jacobson,8
02/27/2001,3
04:48,7
could,760
CP,12
appreci,127
11:03,11
10:46,4
electric\east,3
management\transmission\tran,3
table2,3
map,63
congest,63
ahead,62
upgrad,95
california,52
modul,29
cach,16
friedwir,34
outag,782
select,152
expost,6
-hour,6
profil,463
increas,134
reliabl,38
migrat,160
menu,46
everi,677
dear,120
releas,157
traffic,104
report,594
'll,608
abl,230
quickli,95
assess,19
suppli,121
demand,35
fundament,43
decis,169
western,19
grid,28
graph,51
interact,56
snapshot,9
overview,18
frequenc,11
monitor,42
deviat,7
60hz,6
real-tim,40
two,464
year,647
-10,3
increment,7
decrement,3
end,293
-day,3
zone,27
branch,26
illustr,4
export,3
soon,160
comput,274
recent,111
isp,7
sever,160
improv,87
connect,234
failov,3
uplink,3
upstream,19
unfortun,44
unabl,23
morn,423
februari,89
27th,14
apolog,45
re-confirm,3
tri,446
mainten,88
veri,692
30-day,9
verado,3
formerli,12
firstworld,3
denver,10
colorado,9
IN,218
reset,6
seen,73
seem,227
option,228
On,159
tab,10
press,265
button,95
temporari,73
newer,7
version,60
store,242
navig,21
edit,468
prefer,57
advanc,48
categori,36
compar,97
nuclear,15
label,19
unit-level,3
303-447-0288,3
sincer,37
townsend,9
presid,130
3209,3
walnut,3
st.,63
boulder,3
co.,5
80301,3
303,15
447-0288-,3
extens,74
24,285
friedwire.com,8
trader,60
overhead,7
PI,3
screen,62
via,217
regardless,24
sit,177
ramesh,3
swaminathan,3
differ,211
tlr,156
interti,30
color,62
emerg,40
dot,9
repres,90
associ,127
text,40
field,303
seri,51
geograph,10
color-cod,6
experienc,49
condit,297
overlaid,6
pop-up,12
box,255
affect,48
correspond,13
intuit,6
magnitud,6
maps-,3
hundr,168
e.g,4
transform,30
total,141
500,21
represent,8
market-mov,3
handl,74
resolut,75
develop,152
replac,69
constraint,8
easili,56
digest,6
u.s.,71
small,162
background,26
satisfactori,3
larger,30
signal,21
differenti,3
6,288
still,412
full,193
iso-,3
abil,82
unplan,3
owner,22
curtail,23
plu,104
amount,87
flows-,3
black,181
normal,85
bold,8
histor,11
context,5
help,1057
easy-to-read,6
code,68
far,93
revisit,3
interpret,22
clear,87
pictur,177
consist,39
sign,216
appear,302
fact,188
absolut,53
left-most,3
row,19
dynam,11
sens,37
left,224
arrow,22
major,84
roll,74
node,9
take,950
care,524
=20,5352
por=3dtva,12
pod=3de,12
sink=3dmdea,12
=3d=20,12
mgw=01,12
55=20,6
ec=,17
T,135
clint=20,6
ect=20,6
mdea=01,6
entergy=,7
source=3daep,6
be=20,27
por=3dlagn,6
source=3d,6
sin=,6
k=3dmdea,6
=3d,24
b=,48
e=20,132
axi=,6
por=3dees.=20,6
sep=,6
a=20,89
pod=3dmdea,6
source=3dlg,6
bid=,6
modifying=20,6
clarif=,6
y=20,57
considered=,6
must=,6
is=,88
load=20,6
i=20,12
with=20,24
scenarios=20,6
comment=20,6
=09,834
05/01/2001=,3
=09from,12
jeffrey=20,3
enro=,8
n,171
joe=20,3
doug=20,3
keller=20,3
dean=20,3
christopher=20,3
larry=20,3
benjamin=20,3
ticket,203
bolt,5
06/26/2000,3
12:46,6
leg,78
desk,97
x3-4873,5
Be,178
altern,25
tradewav,3
form,293
transcord,3
//mappoac3.oasis.mapp.org/cf/oasisfb/newreqmapp_bdp.cfm,3
281-787-0029,5
voic,162
08/29/2000,18
incom,55
person,760
B,98
caller,10
employe,409
03:14,9
olind,12
02:58,9
brent,17
hebert/hou/ect,3
keith,48
comeaux/corp/enron,7
lenartowicz/corp/enron,6
georg,97
diaz/corp/enron,7
justin,19
laverell/corp/enron,7
broussard/corp/enron,7
pick,261
99,15
dial,39
57001,3
08/30/2000,22
04:19,3
04:09,10
gtrefz,3
v57p,3
hansen,20
lesli,367
monday,287
15,362
1:39,1
rto,149
expans,19
process,187
ferc,143
lmp,30
dworkin,10
hydro,14
manz,8
ion,24
benefit,93
solut,46
built,25
unbias,8
jose,43
maher,6
walton,14
commission,34
transmiss=,6
fund,51
construct,47
h=,20
issu,174
thing,706
matter,182
mashe,4
rosenqvist,4
present,225
t=,98
massey,15
variou,48
least,200
build,193
i=,40
delgado,11
joint,18
board,55
ed,33
decid,191
settl,39
invest,163
intellig,26
worri,122
overbuild,4
felt,114
northwest,20
transco,15
16,221
afternoon,157
pane=,2
degado,2
ceo,42
dworkin=,2
chair,93
vermont,2
psc,6
VP,17
bonnevil,2
lara,5
pse,2
G,96
nation,165
observ,31
leav,340
return,270
ime,78
breathitt,5
q=,2
uestion,2
initi=,2
al,10
w=,37
howev=,2
er,30
merit,3
consensu,9
around,398
concept,25
R=,5
wh=,20
ere,6
might,166
solv,35
etc,101
possib=,2
le,19
ther=,2
e,140
identifica=,2
tion,7
backstop,2
author,107
howev,117
challeng,64
rais,81
disput,7
statement,87
miso,13
op=,2
erat,3
whose,45
met,67
divestitur,2
iou,2
coop,2
muni,2
million=,8
initi,57
ten,96
1billion,2
in=,66
vestment,2
common,48
affect=,2
environment,11
permit,28
line=,5
balanc,57
long,543
rang,57
ide=,2
multi-st,2
project=,8
us=,5
fcc,2
input,58
which=,8
uniqu,30
characterist,3
fit,111
multipl,19
oblig,27
pro=,2
cess,2
freedom,52
learn,599
strong,118
aspect,18
key,58
re=,3
competitor,15
advantag,156
anoth,340
ne=,5
push,45
market=,6
hedg,34
risk,205
ave,2
avoid,50
commiss,62
take=,2
conflict,10
ans=,2
merchant,24
compens,28
project,103
rfp,2
exp=,3
ansion,2
industri,107
structur,74
away,414
uncertainti,9
frozen,2
debat,2
properti,35
accru,2
expand,15
Y=,5
ou,8
muddi,2
instanc,11
13=,2
consider,24
scare,47
right-of-way,2
345,10
cost=,3
resolv,34
dis=,3
pute,2
appeal,5
kelli,79
cong=,2
estion,2
stakehold,11
oppose.=,2
built=,2
beneficiari,2
express,108
emin,2
domain,18
say=,5
discuss=,3
so=,8
b,94
facilit=,2
determin,77
michaela,2
distort,5
L=,9
aura,2
secondari,6
hav=,11
ing,29
proper,17
o'neil,2
wouldn'=,2
t.,4
appli,80
everywher,53
ydro,2
explicit,5
measure=,2
ought,5
n=,16
ot,10
bpa,2
mode=,5
l,24
wo,104
dispatch,8
natur,101
twea=,2
ks,2
bilater,6
self-schedul,2
output,4
permi=,2
river,24
optim,9
max=,2
imiz,2
70,63
commit,54
primarili,14
a=,102
nd,28
coal,21
summat,2
four,166
principl,18
s=,35
hould,2
disagr,2
c=,14
ritic,2
regul,13
involv,92
govern,26
si=,5
nce,2
accountabil=,2
iti,5
loos,17
mistak,46
realli,465
tension,10
panelist,37
ftr,26
schmuel,5
andi,44
ott,4
signific,47
tradabl,4
result,131
alloc,37
novosel,9
sarah,77
brockway,2
guthri,2
oren,2
schnitzer,2
mani,463
basic,22
oppos,10
conced,2
urg,25
versu,3
financi,94
flowgates=,2
coexist,2
sarah=20,1
tuesday,194
presto,80
M.,137
davi,65
llo=,1
yd,1
lindberg,20
susan,154
gupta,13
gautam,15
misra,7
scheuer,12
janel,23
baug=,1
hman,1
D.,81
herndon,29
L.,83
nanci,98
hampshir,1
reem,1
fahey,1
edison,101
mi=,3
ssion,2
chevron/texaco,1
shmuel,1
univers,176
california=,1
berkley,1
advis,57
puc,1
northbr=,1
idg,1
wood,59
mid-morn,1
tes=,1
timoni,1
capitol,1
hill,54
much,544
topic=,4
interrel,1
alreadi,147
be=,29
rehash,1
probabl,116
encourag,135
widespread,8
support,416
notabl,7
energ=,1
argu,24
st=,2
andard,1
northeast,15
mandat,4
els,201
margin,2
sch=,4
muel,1
seam,4
barrier,5
car=,1
ol,1
favor,19
standardize=,1
throughout,41
phys=,1
ical,1
unclear,4
commissi=,1
oner,1
advoc,4
ork,1
togeth,207
definit,49
understood,10
andy=,1
liquid,22
point-to-point,5
it'=,1
okay,86
boundari,2
chedul,1
premi=,1
se,1
He,1186
fe=,4
ar,1
excess,13
social,33
revenu,9
fl=,1
owgat,1
method,17
greed,5
flowgate=,1
s.,11
constitu=,1
te,4
happen,200
circumstance=,1
sig=,1
nific,1
reli,18
ommerci,1
pa=,13
rticip,1
perfectli,19
hedg=,1
disagre,4
ich,1
instrument,15
ftrs=,1
cuss,10
are=,3
holder,15
fewer,4
bein=,1
g,66
front,84
walt=,1
shortly=,1
agenda,12
claudett,14
ginger,8
docket,9
2:06,5
belden,13
tim,52
tamara,79
jae,79
harvey,16
meyn,9
aucoin,10
berney,7
C.,31
dernehl,1
muhl,1
gil,1
propos,48
10/24/01,1
gridflorida,2
separ,44
item,106
TJ,11
gisb,27
specif,117
boswel,15
cook,70
kormo,12
imbal,27
focus,37
non-jurisdict,9
i.e.,19
success,120
burk,13
david,279
marti,22
menn,6
regard,141
ble,5
somewhat,17
great,491
staffer,6
topic,78
singl,97
cours,108
equit,9
manner,36
contract-path,6
issues=,6
ly,17
bit,55
polit,51
brownel,6
xml,4
namespac,4
prefix,3
ns,5
urn,4
schemas-microsoft-com,4
offi=,2
ce,3
/,267
session,65
practices=20,2
barpouli,3
william,188
P.,24
substitut,6
chr=,3
istiano,3
springfield,3
missouri,6
N.,15
gene=,3
ral,3
counsel,16
leroy,6
koppendray,3
minnes=,3
ota,3
co=,24
mpani,3
la=,4
well,450
perhap,34
of=,63
seeme=,2
lean,41
fo=,36
rward,4
mover,3
for=,46
ward,13
recogn,100
tha=,8
d=,10
iscuss,2
the=,174
rein,3
tangenti,3
noticea=,2
veil,6
insult,21
org=,2
aniz,2
discussions.=20,3
deliver,3
ede,3
probe,11
critic,46
scope,20
panel=,3
ist,6
languag,17
N,52
langua=,3
ge,7
formal,5
varie=,3
guidanc,18
urgent,11
f=,20
mandatori,18
america,298
rigid,6
sta=,5
ndard,3
except,52
in-depth,9
review,188
curre=,46
nt,4
situat,104
wha=,3
Do,922
mega-ord,3
you=,38
panelsist,3
leadership,27
comfort,46
idea,122
bu=,6
cite,5
warn,55
cautiou,11
investig,11
electron,104
sc=,3
hedul,3
collabor,7
th=,71
que=,3
stion,3
face,208
korm=,3
os,3
specifi,5
toward,69
se=,7
ction,3
violat,21
occu=,3
r,24
stabil,14
fair,41
nonetheless,9
effici,30
there=,3
edul,3
protect=,3
uncov,6
llow,3
loop,7
flow-bas,3
parallel,4
pr=,14
ior,3
reti=,3
serv,99
unbalanc,4
sche=,3
dule,3
actual,114
ancillary=,3
treat,81
fina=,3
ncial,3
protect,117
polr,3
proce=,3
ss,3
technical=,3
unwieldi,3
integrate=,3
world,429
assumpt,5
part,192
reat,3
nje,3
templat,9
critica=,3
assert,7
solid,17
emphas,7
concret,3
questions=,3
vagu,3
ake,3
financi=,3
told,273
imposs,19
funni,216
refer=,3
high,168
concentrati=,3
ineffici,3
flat,54
out=,3
profess,7
believ,393
true,426
backped,3
hat,40
studi,123
stood,55
assert=,3
fals,770
standard-se=,3
tting,3
bea=,3
uti,3
contest,25
severa=,3
jab,6
cont=,4
inual,3
reiter,5
independ,35
interesting=,3
emphat,3
establish,19
trust,130
respect,62
gi=,3
SB,3
and=,127
focu,43
not-too-subtl,3
passiv,6
pointedli,3
sking,3
