asid,3
isol,11
lng,4
monopoli,12
sector,21
liberalis,1
august,32
flow,119
06.00,1
17th,6
third,66
',657
residenti,1
contract,1181
five,23
month,203
congratul,12
fabio,1
greco,1
carsten,1
haack,1
didier,1
magn,1
michael,173
schuh,2
marco,1
lantieri,1
daniela,1
uguccioni,1
middl,26
east,37
relinquish,1
dolphin,1
joint,174
ventur,19
qatar,2
agre,129
24.5,1
cent,21
arab,6
emir,4
offset,59
sharehold,11
allow,91
deploy,3
capit,36
elsewher,4
opportun,121
seek,45
partner,74
phase,4
ahead,34
fast,22
An,56
mileston,4
evolut,11
dutch-german,1
border,2
reach,88
european,27
held,52
although,66
alreadi,128
initi,41
earli,80
decemb,180
goal,47
similar,42
zeebrugg,1
focu,40
framework,1
elect,28
entrant,1
reflect,48
high,188
level,76
peer,6
even,167
contain,625
newslett,5
confidenti,602
proprietari,4
corp.,907
subsidiari,145
intend,1873
disclos,22
embed,38
pictur,126
metafil,12
histori,28
oral,4
help,288
becom,57
world,156
lead,38
understand,121
choic,27
regulatori,22
chang,290
cultur,6
achiev,28
vision,16
speaker,6
joseph,29
pratt,2
cullen,2
professor,4
univers,37
co-director,2
7,144
11:30,35
a.m.,81
12:30,10
EB,15
5c2,9
3-1941,2
select,48
option,106
lunch,58
accommod,7
particip,115
3-9390,2
dow,59
interact,30
train,45
learn,42
8,117
eb560,6
esourc,19
put,188
10:00,13
11:00,25
seat,37
introduct,3
content,51
quickli,40
clip,4
monitor,17
advanc,38
effici,14
tool,18
employ,30
code,53
search,47
hand,52
12:00,27
stephani,19
E.,59
5-7928,6
50.00,3
page,66
//esource.enron.com/training.doc,3
session,57
vendor,12
//esource.enron.com,4
E,174
expens,91
system,263
xm,12
eb564,4
submit,61
approv,349
Do,206
taken,35
cost,150
135,1
4th,18
8:30am-11:30am,1
19th,6
1:00pm-4:00pm,1
payment,277
intranet,4
user,183
friendli,4
accur,56
less,62
labor,28
intens,4
staff,44
entertain,9
creat,465
cash,220
receipt,30
ad,57
card,67
entri,6
person,215
car,19
mileag,1
foreign,15
currenc,3
translat,6
reimburs,36
method,10
administr,115
assist,94
much,245
login,25
enrol,8
investinm,3
websit,54
//www.corptraining.com/index.cfm,3
company=enron,3
713,314
853-1816,2
outag,343
schedul,413
fri,254
6/1/2001,21
thru,274
CT,196
impact,224
sat,289
6/2/2001,14
PT,173
london,197
network,73
pager,119
purpos,261
backout,93
server,105
router,7
7:00:00,40
S,61
interconnect,31
facil,85
oper,160
11:00:00,28
9:00:00,31
reboot,25
EI,14
on-cal,47
Y,29
T,91
L,48
connect,51
build,137
disrupt,9
test,54
edi,28
en,9
rout,29
8:30:00,12
sold,96
none,25
garhett,3
clark,4
713-345-9953,3
humlicek,2
713-853-6366,2
713-406-8293,2
1:00:00,23
3:00:00,31
interv,8
sitara,140
unifi,46
853-9797,28
W,27
K,38
N,32
D,27
M,52
V,27
B,31
F,237
O,40
R,43
5:00pm,15
12:00am,13
notif,29
i/t,7
infrastructur,20
locat,254
exist,59
backbon,6
expect,141
produc,45
notic,106
alert,10
hardwar,11
anticip,30
shutdown,7
physic,52
34th,5
floor,119
occur,39
7:00,15
around,127
applic,72
pete,11
castrejana,5
713-410-0642,5
ardmor,17
azurix,15
eb34,14
american,65
lan,23
11:45:00,3
9:45:00,1
5:00:00,31
5:45:00,1
enabl,11
ecn-34-cor-ccr1,1
scott,122
shishido,3
713-853-9780,3
8:00:00,26
6:00:00,50
6:30:00,10
2:00:00,22
2:30:00,7
shut,17
1201,4
occupi,2
space,36
ens/gco,1
wed,103
7/4/2001,1
hpl,44
migrat,28
gco,1
field,151
10:30:00,6
10:45:00,1
8:45:00,2
4:30:00,8
4:45:00,1
edg,4
prevent,8
problem,116
memori,43
corrupt,2
intermett,1
minut,111
shupak,1
713-853-7943,1
bryan,9
aubuchon,1
713-345-8446,1
corp,105
cnote,3
mailserv,5
trey,5
rhode,11
345-7792,3
mainten,38
local/domestic/foreign,3
n/a,5
david,232
ricafrent,3
713-646-7741,3
NT,17
os/2,14
sun/oss,14
telephoni,25
termin,127
853-1411,14
resolut,53
specif,84
853-5536,14
sap/isc,14
345-4727,14
284-3757,14
288-0101,14
rus/gops/geotools/apr,14
639-9726,14
oss/ua4/tarp,14
285-3165,14
cpr,28
284-4175,14
327-3893,14
ee,98
OR,56
888,21
td,49
-trader,13
decis,52
327-6032,13
volunt,22
afternoon,85
club,35
opera,6
camp,15
juli,78
join,197
run,144
outdoor,6
boy,169
girl,52
track,38
saturday,76
carmen,7
theatr,4
ticket,68
hour,92
danc,11
kid,63
6:00pm,4
sunday,137
way,363
skill,77
uscaa,3
championship,11
annual,23
live,74
requir,182
grand,18
8-10,3
stage,5
summer,42
friend,209
etc,32
scholar,2
10:30,20
antioch,2
contribut,88
school,53
student,9
9,87
jumper,2
rice,7
age,62
talent,7
fun,73
cindi,11
richardson,44
//home.enron.com:84/erc/index.html,2
dad,66
5K,2
famili,50
benefit,81
2nd,27
kelli,78
lombardi,2
plant,88
huge,7
plaza,23
p.m,15
past,126
armand,2
bayou,2
multimedia,2
modular,2
cheer,12
incred,10
offic,358
one,718
voic,28
OF,120
commun,99
vice,45
presid,60
extens,34
kwillar,2
cover,61
kevin,73
cote,3
22,173
75,19
share,295
balloon,2
child,5
/,166
nightli,2
distribut,503
survey,37
prior,115
dure,150
athlet,6
dollar,63
workforc,8
futur,241
jeff,131
local,29
colleg,40
scholarship,1
fund,160
technolog,39
thousand,7
runner,1
sprinter,1
discu,1
shot,115
thrower,1
long,123
compet,2
co-e,1
relay,1
abil,33
showcas,1
challeng,19
competit,13
tradit,18
1994,16
teambuild,1
camaraderi,1
x3-4770,1
sprint,1
mile,43
walk,84
prostat,1
cancer,4
research,47
awar,58
're,183
713-853-4770,1
713-345-5841,1
caladium,1
pot,5
throughout,9
replac,43
4.00,1
escal,2
wild,3
dig,17
Up,10
archaeolog,1
ephriam,1
dickson,19
prehistor,1
clear,64
lake,1
area,82
discov,15
archeologist,1
reconstruct,1
artifact,1
left,174
behind,26
resid,12
made,156
shovel,6
sensat,1
return,131
8:30,16
bizet,1
fieri,1
gypsi,1
everybodi,4
favorit,38
femm,1
fatal,1
ignit,1
powerhous,1
audienc,15
critic,20
unveil,1
1998,14
revolutionari,1
mm,1
giant,8
screen,26
hydraul,1
hundr,18
rotat,1
color,28
onstag,1
farthest,1
venu,1
viscer,1
equal,11
rock,15
concert,6
11:30am,5
1:00pm,1
box,151
remain,126
visit,96
hgo,1
web,136
www.houstongrandopera.org,1
TO,143
horizon,2
enhanc,27
lose,49
fear,7
speak,57
melinda,2
educ,13
via,178
mpharm,1
ect.enron.com,5
713/853-3866,1
33866,1
kathi,26
willard,1
membership,35
713/646-7341,1
67341,1
ball,19
methodist,3
church,6
1320,1
main,38
st.,54
clay,53
7-9pm,1
lesson,4
danceart,1
//www.danceartsballroom.com,1
9pm-12,1
swing,61
band,24
.chuck,1
trio,1
minimum,16
donat,16
proce,22
toward,26
red,43
bird,18
aid,10
econom,41
disadvantag,1
elderli,1
childcar,1
info,89
5-6528,1
hannon,1
board,68
dedic,9
men,374
women,25
spread,208
spous,11
colleagu,9
'S,21
success,39
weekend,242
24,108
6,164
13,195
15,145
willi,4
TX,59
downtown,6
conro,1
6-8,1
counselor,4
chaperon,1
7-16,1
sport,19
cano,8
hike,1
fish,156
show/bonfire/ghost,1
stori,52
obstacl,1
cours,79
fight,17
softbal,4
basketbal,10
archeri,8
footbal,42
cook,23
clean-up,1
A.,44
ext,31
33830,1
jennif,44
milligan,1
indic,178
prefer,56
registr,9
tabl,48
polic,8
dept,6
stranger,3
danger,12
fingerprint,1
spca,1
pet,3
king,14
etiquett,1
class,37
art,3
resum,58
sales/coordin,1
8:30pm,1
hermann,1
follow,462
duti,15
assign,36
stagebil,1
insert,9
subscript,32
giveaway,1
fan,19
plastic,9
cup,34
collect,53
intermiss,1
lashabriel,1
key,52
713.546.0283,1
lkey,1
houstongrandopera.org,1
check-in,4
6:30pm,1
tent,13
near,23
receiv,1004
section,46
voucher,1
matine,1
season,178
littl,143
timer,1
score,26
lane,4
judg,9
spend,42
caus,41
would,928
x3-8491,1
news,79
action,105
eia,44
later,162
noon,53
monday,675
mail,128
tout,590
de,599
et,488
ce,478
le,362
ou,360
attach,1164
bnp,273
pariba,275
modifi,244
sont,236
se,241
file,516
ng052802.pdf,1
sole,564
addresse,121
delet,564
notifi,176
sender,548
accord,265
dissemin,172
disclosur,530
either,230
whole,182
partial,124
prohibit,570
except,169
formal,123
guarante,130
integr,130
shall,168
therefor,182
liabl,141
Ce,118
piec,145
ci-apr,118
etabl,118
l'intent,118
exclus,128
destinatair,118
confidentiel,118
Si,121
vou,118
recevez,118
par,123
erreur,118
merci,120
detruir,118
d'en,118
avertir,118
immediat,118
l'expediteur,118
utilis,118
non,132
conform,120
sa,118
destin,121
diffus,118
partiel,118
est,126
interdit,118
sauf,118
autoris,118
express,223
l'internet,118
ne,127
permett,118
pa,127
d'assur,118
l'integrit,118
filial,118
declin,160
nt,123
responsabilit,118
au,118
titr,118
dan,181
l'hypothes,118
il,122
aurait,118
ete,118
exchang,46
backup,29
mailbox,5
7:30:00,8
failov,1
nahou-msmbx01v,3
unlock,1
api,14
nahou-msmx01v,1
albright,2
713-345-9381,2
10:00:00,29
10:15:00,1
intermitt,2
nahou-msmbx05v,2
limit,95
tim,80
hudson,5
713-853-9289,4
troutmast,16
condit,77
appear,77
hhw-law.com,69
grasshopp,4
observ,15
watch,70
howev,146
forecast,73
increas,105
wrong,97
direct,117
boot,3
still,311
late,69
afternon,1
beck,6
jerri,18
bait,2
first-hand,1
beachfront,1
10:40,6
chet_fenn,709
bmc.com,702
shudgin,16
akoenig,53
brianc,677
saltgrass.com,623
houlaw,1
c.r.zander,587
worldnet.att.net,131
shape,26
12:15,4
straight,7
tonight,48
think,527
merit,13
seriou,6
consider,22
dawn,34
assult,2
polici,55
sharon,4
espeak,2
Go,73
ethink,1
ethic,3
affect,49
conduct,6
ask,184
butcher,2
gener,201
counsel,56
Ca,30
//ethink.enron.com/espeak/exec/default.asp,1
tri,371
answer,103
read,98
transcript,2
stop,59
thinkbank,1
//nahou-lnapp01.corp.enron.com/ethink/thinkbank.nsf/homepag,1
openpag,1
anyth,119
differ,115
remind,34
knipe,379
corrier,287
fenner,936
babysitt,5
chet,1088
sheila,37
joe,2799
kim,91
brad,186
traci,23
molli,18
chad,566
stormi,14
hay,11
dinner,64
experienc,23
embryon,2
growth,54
stirrup,2
cute,8
bone,17
inner-ear,2
anyway,62
ca,74
baby-sitt,2
confus,52
scrap,2
listen,35
irish,2
music,10
non-sensicl,2
fruit,13
bat,2
mutter,6
leisur,4
wednesday,835
06,165
10:54,5
RE,1406
nazi,20
Co,12
seafood,89
realli,157
doesnt,16
matter,102
couldnt,3
oink,13
btw,35
tell,122
ya,50
'll,294
80,19
river,11
ridg,5
i'v,4
play,102
05,100
4:05,7
tomorrow,142
wed.,7
6th,21
carrabba,6
i-10,6
let,513
big-ass,6
juici,9
pork,9
chunk,6
fennner,1
happi,45
aniversari,1
............,1
12:03,3
'brian,32
upper,1
rank,12
punctual,1
1:16,1
fcj.com,4
parks_kim,30
dao.co.harris.tx.u,4
bcorrier,171
cox-internet.com,261
tracy_corri,1
mfenner,1
houston.rr.com,119
sghay,1
kpmg.com,1
Re,289
nice,127
-'ing,2
pick,81
fone,2
hole,19
love,126
C,89
mccomb,236
april,469
got,194
2k,13
spot,214
turkey,25
mumm,1
regard,217
humpti,1
dumpti,1
stunt,1
reply-to,8
'erik,59
jun,65
15:31:52,1
-0500,63
els,51
break,47
p.e,23
construct,39
co.,50
inc,62
v.p.,23
512-385-5555,23
3:23,14
fredricksburg,6
find,203
thick,9
envelop,9
ranch,57
buri,7
forget,17
instead,28
've,159
6K,6
price,399
add,77
wait,161
suggest,100
doe,306
spent,41
feed,36
write,25
reduc,45
amount,236
correspond,8
reduct,20
term,150
spring,31
hope,136
golf,26
cart,21
paint,20
On,55
proxi,12
guy,230
airport,4
charli,11
hous,92
w/,188
ground,59
clearanc,6
all-terrain,2
tire,49
camo,2
stealth,4
vike,2
someon,191
4:37,7
pig,141
sheep,17
master,16
proceed,68
full,103
tilt,4
silent,17
death,8
mobil,113
warm,21
creativ,9
juic,18
damn,74
fine,58
c'mon,30
fenner-wein,17
nut,6
daddi,4
piggi,56
attorney,80
ought,71
strum,1
bid,82
Me,7
prowess,1
enjoy,69
sound,104
loin,2
furvor,1
excit,35
document,205
forward,318
tycoon,1
could,309
checkbook,2
perus,1
4:54,3
______________________________________________________________________,109
subscrib,96
access,291
energycentral.com,24
reuter,58
oil,131
type,130
million,151
deliv,96
california,15
FT,18
media,42
abstract,16
comtex,16
send,388
303-782-5510,15
text,22
cybertech,15
releas,96
advertis,20
wisconsin,4
ON,44
statoil,12
norwegian,10
X,21
databas,44
summari,64
deliveri,147
trial,36
restructur,32
job,119
york,90
refineri,10
period,94
/prnewswire/,9
firm,86
By,76
trinidad,4
regent,3
teco,3
govern,34
minist,6
author,464
publish,57
eni,3
autumn,3
saudi,12
directli,60
address,240
discount,30
electr,65
copyright,26
repli,344
mail.energycentral.com,6
6/7/01,2
//www.energycentral.com/sections/servic,6
sponsor,25
open,182
weekli,58
17-1674,6
bracket,9
chevron,10
exempt,4
blackout,4
kerr-mcge,4
grant,34
hart-scott-rodino,2
HS,4
colorado,11
target,37
steve,53
nation,49
\\\,8
studi,10
BP,16
liquefi,3
thornwel,2
mtbb,2
llc,60
vote,46
commiss,20
cheaper,5
util,52
bill,98
benchmark,2
valero,3
issuealert,24
storag,352
btu,6
shell,16
laguna,2
madr,2
conserv,8
emera,4
buy,251
8.4,4
sabl,4
harken,4
u.s.,124
state-own,5
balear,2
island,42
yesterday,108
l18,200bn,2
russia,10
delay,27
gazprom,2
arabian,2
___________________________________________________________________________,6
inquir,17
rate,145
promot,17
onlin,158
gasservic,6
individu,73
800-459-2233,6
sponsorship,8
gasnew,3
jbelcher,30
chemweek.com,30
8:23,3
html-enhanc,3
version,44
//www.energycentral.com/sections/gasnew,3
subscribing/unsubscrib,3
2-week,3
//www.energycentral.com/sections/publications/,3
circul,22
28,000,2
front,51
candid,22
30-day,7
absolut,24
//www.energycentral.com/sections/jobs/,2
statu,88
crisi,7
unless,66
calif.,3
gasolin,10
output,3
roll,64
letter,273
merger,32
divestitur,3
oklahoma,14
citi,55
antitrust,3
improv,35
act,21
1976,1
1.7,9
takeov,1
raab,1
increasingli,5
bigger,34
///,4
comprehens,17
150-page,3
DG,3
//www.energycentral.com/global/sho_rpt.cfm,3
id=100058,3
-///,4
drilling/explor,2
mln,2
port,5
spain,7
tobago,2
prepar,77
off-shor,2
caribbean,1
atlant,3
leases/acreag,1
jefferson,1
davi,20
parish,1
1.1,3
25,230
field',1
recoveri,9
commission,1
southeastern,1
35-mile,1
british,12
investig,47
standard,60
debit,1
trading/market,1
cal-iso,1
omit,1
air-qual,1
market-mitig,1
effect,86
independ,38
begun,8
determin,143
emerg,32
feder,188
55-1,1
deals/contract,2
exxonmobil,5
shakeup,1
mcnamara,2
scientech,17
El,98
paso,95
secur,132
fast-grow,1
second,82
concern,67
55-33,1
everyday,14
//www.consultrci.com,1
599-mw,1
arkansa,8
groundbreak,1
ceremoni,1
599-megawatt,1
gas-fir,6
dell,1
ark,1
fuel,36
drop,41
1-week,1
sizeabl,1
wire,140
settl,33
9.1,1
3.801,1
117,1
feet,7
top,81
estim,162
55-40,3
environment,3
preserv,26
foundat,8
ecosystem,1
gulf,20
mexico,16
four-year,1
financi,170
pct,2
toronto,5
canadian,15
33,5
percent,66
offshor,17
nova,2
scotia,2
smaller,24
earlier,50
refocu,2
particularli,10
prospect,36
explan,4
privatis,2
stock,135
oslo,1
polit,11
parti,548
olav,1
akselsen,1
reveal,5
one-third,2
indonesian,1
oilmin,1
arun,1
restart,3
vienna,1
indonesia,3
reopen,4
rebelli,1
aceh,1
provinc,1
sometim,17
export,20
purnomo,1
yusgiantoro,1
leader,21
francesc,1
antich,1
oliv,5
chairman,35
spanish,17
enaga,1
ranci,1
revolutionis,1
provis,24
tariff,1
AT,15
rete,1
italia,1
reform-pm,1
moscow,1
previous,22
reform,2
prime,5
mikhail,1
kasyanov,1
bonanza,1
peter,17
ame,9
abu,2
dhabi,2
5-30,1
IT,32
17-645,3
rfp,6
archiv,25
propos,139
quotat,5
tap,11
marketplac,6
17-646,3
on-lin,10
17-647,3
gain,28
instant,14
qualifi,15
redistribut,6
kept,11
entireti,4
'signup,3
referenc,8
retriev,19
redirect,4
resend,8
copi,524
exampl,44
pr,6
monograph,3
mechan,8
//www.energycentral.com,3
tm,10
pay-per-view,3
basi,571
drazga,3
sdrazga,3
context,4
authent,7
valid,41
'pay-per-view,3
web/email,3
c,112
r,25
regist,31
trademark,5
incorpor,5
Is,130
gone,60
hear,145
tax,63
morn,233
chart,174
herein,154
crude,107
matrix,104
sobland,44
carrfut.com,92
hot,121
carr,86
nat,68
imceanotes-soblander+40carrfut+2ecom+40enron,6
04,110
6:44,1
matric,14
6/4,2
believ,279
reliabl,66
noth,97
consid,115
sell,283
solicit,44
instrument,52
opinion,116
behalf,48
affili,870
reason,108
//www.carrfut.com/research/energy1/crude11.pdf,2
//www.carrfut.com/research/energy1/ngas11.pdf,2
distil,33
//www.carrfut.com/research/energy1/hoil11.pdf,2
unlead,41
//www.carrfut.com/research/energy1/unlded11.pdf,2
jul/dec,2
//www.carrfut.com/research/energy1/cln-clz.pdf,2
aug/dec,2
//www.carrfut.com/research/energy1/clq-clz.pdf,2
strip,51
//www.carrfut.com/research/energy1/stripmatrixng11.pdf,2
//www.carrfut.com/research/energy1/spreadmatrixng11.pdf,2
//www.carrfut.com/research/energy1/spreadmatrixcl11.pdf,2
demand,70
calgari,40
jame,84
dalla,39
05/28/02,4
iene052802b_16201.pdf,4
raymond,42
deterior,13
incent,19
adob,30
acrobat,27
reader,40
andrew,59
fix,46
incom,31
800,48
petersburg,14
stanley,19
horton/hou/dynegi,18
02:49,4
RJ,7
energygroup,7
rjenergygroup,7
'rj,7
rj,7
rjf.com,7
m.rjf.com,7
cc,67
`,4
10:20,7
stat,17
5/28/2002,2
numer,22
massiv,7
destruct,7
recent,64
3.50/mcf,2
analyt,3
methodolog,14
bad,55
conclud,11
weather-adjust,7
fallen,11
bcf,63
impli,20
saw,85
soar,4
mcf,6
unlik,18
fuel-switch,2
secondli,4
consum,52
economi,13
.pdf,7
//www.adobe.com/prodindex/acrobat/readstep.html,7
datra,7
roter,7
droter,7
ecm.rjf.com,7
800-945-6275,7
oilfield,11
P,43
marshal,9
adkin,7
wayn,12
ken,51
faircloth,7
tasdemir,7
mobley,4
gordon,13
gee,7
jim,144
rollyson,7
tysseland,7
roger,69
serin,7
matthew,32
burru,10
stultz,7
bradford,7
freeman,10
mullin,9
daunheim,7
matt,134
meloy,2
angela,12
guo,7
jon,25
kyle,16
cartwright,7
florida,58
727-573-8366,7
howard,19
allen,28
lassit,7
naveen,9
dargan,7
mark,208
huhndorff,7
Ed,268
bereznicki,5
ron,9
montalbano,7
mcneil,5
jason,35
holtbi,7
martin,35
mcgorman,7
sterl,7
palma,7
igor,7
falaleyev,7
gig,5
hord,7
carolin,9
troy,133
vikram,5
singh,5
smith,67
5847,7
felip,7
720,7
ross,57
avenu,24
3500,7
77057,10
75201,7
