camp,20
24,112
summit,12
guid,26
client,102
thursday,254
spoke,32
last,219
meter,14
think,86
move,140
mani,152
morn,117
russ,12
It,238
FW,90
rita.nagl,8
expedit,12
death,11
night,61
rescu,27
oxygen,8
asmu,8
second,62
step,54
late,42
come,178
dead,6
aliv,7
mountain,39
friend,35
team,403
side,44
could,128
strong,88
altitud,7
're,72
stare,6
sherp,6
incred,7
turn,46
top,88
bodi,29
american,117
n't,240
help,324
liter,6
hard,52
say,87
lex,4
crane,4
jame,51
smith,36
donald,31
tencel,4
smtp,9
everestbasecamp.com,4
patrickw,4
youthstream.com,4
gamacorp,4
aol.com,13
owenandsuz,4
yahoo.com,4
richard.ruzika,4
njone,4
thecarlylegroup.com,4
jeff.reznick,4
dmandel,4
sjga.com,4
email,592
8000,4
today,281
climb,5
given,66
slow,14
continu,300
ensur,106
hi,175
safeti,33
take,245
stuck,5
guy,45
noth,10
telescop,4
pray,6
bleak,4
veri,131
wive,4
aussi,4
suddenli,7
2,495
3,273
russian,10
men,10
chri,240
incoher,4
immobil,4
save,93
desper,7
roust,4
reach,59
still,123
danger,10
epic,4
sure,142
col,5
attempt,21
rememb,43
fail,22
make,366
leav,70
drop,42
wast,7
descent,4
feel,75
'll,58
',165
yesterday,48
slower,4
snow,10
perform,127
rush,6
ca,28
half,22
process,209
point,110
water,48
enough,20
lucki,9
rope,4
finish,18
lcrane,2
prebon.com,2
imceanotes-lex+20crane+20+3clcrane+40prebon+2ecom+3e+40enron,2
10:34,2
alonso,86
tom,130
10:14,2
anthoni,6
farinacci,2
mike,198
loria,2
Jr,2
5:51,2
nagl,2
rita,2
8:47,4
jr.,15
himex,2
5:03,2
unfortun,14
halt,4
perspect,11
quickli,27
ascent,2
rock,3
might,48
left,41
perpetu,2
clumsi,2
condit,44
wrsene,2
happi,48
weather,130
beauti,5
bitten,2
mine,14
north,158
By,44
allow,120
media,36
alreadi,77
begun,12
report,500
tragedi,18
vomit,2
trudg,2
group,441
In,329
black,19
humor,4
concern,114
suz,2
vacat,11
He,93
strongest,3
probabl,32
super,9
snatch,2
We,803
shock,4
fight,18
assign,45
nok,2
duti,21
made,133
tough,9
young,9
spaniard,2
flirt,2
right,123
bout,3
cerebr,2
edema,2
despit,12
warner,28
valiant,2
effort,124
quit,13
experienc,30
hig-altitud,2
unleash,2
totali,2
profession,33
logist,19
oper,487
regulataor,2
jet,5
stream,17
reli,20
heavili,6
stori,18
heroism,2
spent,12
8650,2
freez,7
around,79
stumbl,2
brutal,3
deliv,60
pair,12
dark,3
dash,3
lower,45
8300,2
11:30,56
pm,92
rel,13
warm,15
seen,25
space,37
blanket,4
stand,8
see,341
comm,5
bivouac,2
abov,87
read,82
coordin,98
therescu,2
start,146
purba,2
lopsang,2
lead,105
zone,21
hump,2
came,23
upont,2
week,289
'99,3
huge,7
sacrific,2
inject,3
teammat,5
began,21
As,188
type,80
snail,2
pace,24
themselves.w,2
hope,64
absolut,11
14,80
inch,7
across,45
stretch,2
10,000,25
feet,19
either,93
gaze,2
ago,14
truli,10
window,60
plane,7
steep,2
supermen,2
've,66
36,15
gather,29
2000,90
abc,2
suck,2
themselv,19
double-rescu,2
'm,32
assum,36
helo,2
platoon,2
asap,17
earlier,49
descend,2
'safe,2
So,42
mem,2
peopl,176
drama,2
unfold,5
spot,32
scope,9
sulk,2
occasion,6
trip,41
morain,2
stop,94
field,82
thought,49
uh,2
oh,3
warn,60
fever,2
taken,34
hold,69
pursuad,2
scream,3
drag,3
grew,4
success,97
evolv,7
trap,2
nearli,15
kick,10
draggin,2
valiantli,2
mention,18
posit,357
At,48
height,2
everi,56
count,41
past,87
burn,14
build,171
linger,2
physic,104
cut,94
anyth,52
els,49
progress,13
mumbl,2
unabl,34
spoken,6
languag,9
result,127
realli,37
sad,4
sever,105
dehydr,2
explain,34
siffic,2
boil,2
fast,18
keepup,2
heartbeat,2
180,6
'rest,2
sleep,5
bag,42
tongu,2
split,22
middl,51
though,25
fluid,3
rate,180
alon,8
throw,6
along,40
realiz,16
razor-thin,2
whole,20
thing,64
hang,4
jumar,2
supposedli,2
oni,2
anchor,4
find,102
ten-year-old,2
knot,2
total,503
fri,285
uv,2
ray,39
footprint,2
slip,3
slide,3
stomach,2
jerk,2
taut,2
here.th,2
gave,12
bowl,6
prevent,46
anoth,77
casualti,9
problem,177
unlik,8
event,196
sprint,4
line,118
crew,17
perfect,3
race,8
passs,2
amount,92
hell,3
Is,28
quarter,54
tank,5
Or,14
becaus,191
truth,5
moment,11
pass,59
info,57
word,44
updat,339
onc,78
talk,61
ro,2
watch,45
helpless,2
feedback,68
request,212
select,155
particip,167
complet,217
pep,27
employe,523
manag,624
import,190
option,293
4,181
salisburi,259
mid,1345
play,24
role,94
critic,57
goal,47
//pep.enron.com,3
main,26
menu,16
begin,159
immedi,113
form,124
friday,311
regard,243
respons,346
desk,363
1.713.853.4777,2
perfmgmt,3
london,355
44.207.783.4040,2
pep.enquiri,3
follow,390
cumul,2
open,127
submit,101
declin,13
longer,44
appear,39
note,234
AS,35
review,118
thoma,18
1,430.00,3
unk,2
20982,1
w/azps/srp-azps/p,1
verd,15
500,35
pinn,1
Pk,7
230//,1
paloverde500,12
10/01/2001,1
10/31/2001,1
04/09/2001,10
05/14/2001,2
capit,59
800,55
349-5527,1
jzurita,1
class,94
tuesday,225
next,312
gmat,1
session,137
wednesday,242
june,207
6,134
weekli,19
fill,60
educ,10
assist,224
limit,97
enrol,36
approv,116
5-8327,1
apx,14
meet,293
palo,249
orient,23
gallego,2
crow,2
408,4
fyi,44
anyon,86
network,122
C,347
cristiana,1
cgallego,1
apx.com,1
imceanotes-cristiana+20gallegos+20+3ccgallegos+40apx+2ecom+3e+40enron,1
4:00,19
PM,1064
23,45
cordial,4
invit,40
attend,141
workshop,11
attach,177
agenda,10
specif,81
rsvp,19
later,73
16th,3
517-2189,1
cri,1
517-2154,1
An,34
host,45
bar,10
dinner,15
pvzz.gif,1
PV,33
hub,16
agenda1.doc,1
spec,1
doc,1
loss,79
seem,39
hand,29
ancillari,35
transmiss,327
price,600
mwh,167
trend,6
clariti,1
enforc,28
deal,1021
rang,20
voltag,19
energi,406
schedul,862
etc,52
overall,1
tranni,21
averag,39
gone,9
9,103
cara,104
comprehens,17
excel,101
document,129
show,70
assess,30
purchas,184
summari,33
put,115
box,72
attent,22
virginia,77
ub,93
warburg,33
llc,14
join,183
us,304
breakfast,21
februari,38
8,119
2002,120
8:15,3
a.m.,94
3rd,24
floor,144
3:00,20
p.m.,106
appet,5
drink,27
fernando,3
hideaway,3
824,3
SW,39
avenu,11
upstair,2
tim,188
export,32
relev,31
instruct,53
outlook,156
util,93
BE,54
solut,50
john,213
Oh,25
intend,116
recipi,71
corp.,160
short,299
hlh,73
pinnacl,58
buy,122
everyth,33
pnm,46
affili,37
contract,183
tabl,17
rtc,4
vice,51
hlhat,3
mead,28
50,180
steve,149
origin,242
s.thome,6
alum.mit.edu,6
januari,113
10:12,3
prepaid,9
transact,398
25mw,32
heavi,26
load,123
procur,19
piec,18
deals_jan.xl,4
properti,50
and/or,62
contain,112
confidenti,85
privileg,20
materi,51
sole,23
distribut,153
disclosur,22
strictli,27
prohibit,25
author,53
sender,16
repli,76
enron.messaging.administr,20
delet,57
copi,117
hereto,15
accept,70
creat,152
evid,18
bind,18
parti,73
basi,91
estoppel,15
otherwis,41
M,71
drive,75
awar,51
resolv,43
eta,14
diana,67
bora,1
bradi,3
enterpris,10
ad,75
deliveri,148
enpow,251
leisur,1
kate,61
burk,5
mid-columbia,1
record,58
enter,162
idea,56
correct,53
bpa,270
ipco,5
6/21,1
upstream,24
504537.1,1
downstream,11
655127.1,1
path,61
5,183
mw,94
24008-epmi-ipc-snpd,1
bpap/pacw-ipc-pacw,1
pacw/enterprise-ipc-ipc,1
enterprise/ipco,1
sys-,1
exist,66
real,190
tag,147
he0700,1
busi,563
loan,19
program,173
school,27
memo,14
outlin,35
western,67
hemispher,7
coupl,40
approach,27
guidelin,20
serv,59
elimin,8
exposur,31
potenti,34
broaden,3
ted,19
bland,14
x35275,2
career,20
develop,206
billi,9
quickbas,22
//www.quickbase.com/db/main,4
a=doenablereg,1
k=f3dv,1
m=rpxrf,1
databas,116
add,54
want,195
pool,20
spreadsheet,28
print,40
templat,16
summer,38
beyond,8
project,105
pictur,87
laura.jon,2
edit,11
sort,13
less,40
Hi,40
//www.quickbase.com/db/6545ewmi,1
a=i,1
pswd=dynicdfpr,1
quick,25
descript,37
on-lin,16
design,72
stay,39
touch,16
often,16
encourag,47
peer,3
central,42
refer,67
round,10
folk,7
discov,9
celebr,14
birthday,10
carpool,1
share,84
commut,33
offic,495
notic,95
HR,66
analyst,95
enjoy,31
walt,1
direct,95
technic,72
laura,26
ann,8
jone,42
3-1413,1
______________________,1
perus,1
highli,18
recommend,43
usual,14
web,100
page,66
part,93
pre-defin,1
view,97
someth,30
ps,5
10k,3
meg,7
size,29
pp,1
mind,24
lose,9
password,89
automat,50
care,84
expir,19
30,136
user,178
anyway,2
sign-in,2
done,77
polici,119
mail,155
folder,30
migrat,122
retent,35
inbox,11
legal,114
disclaim,6
date,283
approxim,51
7300,1
lotu,14
microsoft,19
close,192
remind,104
corpor,117
state,290
global,185
technolog,56
infrastructur,26
monitor,53
maximum,36
trash,7
rollov,2
place,121
destroy,10
calendar,50
except,35
trailer,11
bottom,20
outgo,2
text,16
you.,1
resolut,88
center,464
ext,36
31411,7
indic,48
mark,305
index,132
bid,44
sinc,122
unit,345
20,112
mona,9
llh,50
float,14
kind,20
odd,1
actual,36
lock,5
histor,14
fischer,85
9:32,1
etring,10
michael,136
Cc,170
quarterli,9
discuss,102
q301,2
q401,2
q102,2
q202,2
120,10
65,12
49,10
57,3
38,9
28,47
liquid,63
damag,31
conting,21
discount,33
-30,2
-20,2
term,549
paragraph,6
decid,37
strategi,52
mostli,6
P.,43
purcel,72
settlement,111
volum,165
management-portland,32
503-464-8297,32
grace,85
ami,161
afternoon,75
rodriguez,28
respond,80
earli,53
forgot,12
sometim,20
miscommun,2
9:24,2
RE,83
best,132
9:07,3
van,25
houten,12
maria,17
meyer,30
bert,21
alport,29
kysa,34
bryson,16
jess,16
individu,90
minut,64
fairli,8
flexibl,20
howev,90
ahead,55
set,104
x8321,35
ticket,141
beaver,22
game,63
tonight,60
oklahoma,1
redhawk,1
6:30pm,1
theresa,11
villeggiant,7
epm,73
gener,260
23299,1
pge,53
system,760
real-tim,82
proper,18
bought,12
308337.1,1
sold,31
489735.1,1
10416,1
matt,59
agre,57
everyon,99
staci,39
503,76
807-7861,5
philipp,7
net,54
chief,54
IT,132
disappoint,2
announc,140
bibi,1
presid,96
ceo,62
resign,18
putnam,1
invest,119
boston,3
mass,21
1995,3
key,56
built,7
organ,95
numer,27
e-commerc,5
asset,106
six,18
creativ,12
intellig,19
focu,45
miss,35
transit,53
interim,14
chairman,78
order,257
issu,251
iso,164
proxi,18
mitig,41
expect,141
seller,15
defici,5
ferc,44
cost,141
CA,92
alvarez,18
commiss,60
final,74
effect,174
sell,79
7,149
formula,5
ga,222
phillip,28
expand,35
april,141
26,72
extend,36
cover,53
california,494
rest,21
similarli,3
choos,42
board,80
i.e,17
stage,58
emerg,256
higher,20
entir,27
portfolio,22
seek,15
due,149
judg,16
19,63
11:36,2
belden,87
swerzbin,26
driscol,38
M.,33
motley,40
badeer,32
robert,59
scholt,45
crandal,34
sean,50
mallori,40
platter,25
carla,3
hoffman/pdx/ect,2
ect,265
calger,50
christoph,22
F.,18
hall,49
C.,20
yoder,22
christian,31
heizenrad,41
timothi,15
swain,30
dasovich,11
mara,16
susan,61
hartso,2
joe,17
mainzer,11
elliot,14
william,130
iii,62
kaufman,14
paul,150
steff,11
K.,4
grigsbi,2
bresnan,3
neil,5
whalan,3
jubran,4
benevid,2
denni,10
hewitt,5
kitchen,12
louis,17
lavorato,15
whalley,20
greg,55
shapiro,5
richard,33
kean,7
steven,44
robertson,5
linda,10
cantrel,5
rebecca,17
lawner,3
lesli,31
rcarrol,5
bracepatt.com,9
novosel,6
sarah,12
palmer,11
haedick,6
E.,8
lebo,2
david,159
comn,39
alan,50
shelk,3
pend,17
west-wid,2
compris,10
held,44
staffer,2
await,2
highlight,51
differ,74
geograph,12
scope-,1
term-,1
midnight,11
9/30/02,1
market-,1
defin,11
prior,84
sell-,1
withhold,5
regul,25
hydroelectr,1
facil,148
exempt,3
mitigation-,1
non-publ,2
retain,39
singl,42
clear,45
auction,9
margin,12
respect,46
mid-point,1
daili,248
malin,10
socal,2
larg,43
packag,44
PG,26
E,155
gate,6
O,111
increas,133
fuel,25
start-up,6
emiss,16
uplift,2
recov,12
adder,1
trigger,3
85,6
highest,11
calcul,88
justif,3
consid,55
justifi,1
cherri,1
pick,47
demand,95
management-,1
forth,3
remov,51
reporting-,1
suppli,107
comments-,1
comment,41
sought,9
whether,35
adjust,30
vari,6
season,16
conference-,1
conven,2
confer,72
refund,26
15,125
settl,17
thereaft,6
22,51
address,201
penalti,17
yet,37
forego,3
item,46
upon,47
issuanc,1
bloomberg,36
IF,13
IS,150
ON,45
identifi,54
broker,22
IN,183
unclear,4
moral,7
oppos,4
OR,129
'D,1
lengthier,1
explan,10
OF,139
whi,51
TO,299
DO,37
ME,3
'S,7
embed,97
paintbrush,27
15th,10
14th,9
646812,1
646813,1
18th,12
650433,1
650434,1
650445,1
652513,1
652514,1
649990,1
juli,216
possibl,137
abl,168
lugo,2
weekend,43
transalta,5
SP,4
case,61
lugo/victorvil,1
ID,73
lugo_5_victvl,1
pay,107
premium,4
fun,17
leaf,18
spp,8
23928,1
humbolt,1
incorrectli,14
ava,8
486140.1,1
610573.1,1
2848,1
aquila,89
light,52
canada,24
508908.1,1
wwp,14
162508.1,1
167799,1
167797,1
transalta.com,34
wacm,20
idahopower.com,11
nmppenergy.org,8
pacificorp.com,10
cargill.com,6
powerex.com,6
tnsk.com,6
custom,287
lynn,10
richardson,8
bchydro.bc.ca,4
bepc.com,4
csu.org,4
mirant.com,4
oppd.com,4
com,9
t=,28
williams.com,4
concurr,4
lerichrd,4
wapa.gov,4
imceanotes-+22=,2
lynn+20richardson+22+20+3clerichrd+40wapa+2egov+3e+40enron,2
=20,61
=09monday,2
3:25,3
=09bruce.mciv,2
lisa.wil,2
navjote.jagp,2
B=,4
chydro.bc.ca,2
ddelzer,2
thylden,2
david_tool,2
jeffrey_craven,2
mark_myer,2
hgreen,2
skoch,2
philtic,2
deseretgt.com,2
fwright,2
digisys.net,2
cherie.l.steigerwald,2
dynegy.com,2
clemon,12
semperg,47
robinson,13
runswick,20
stac=,3
shultsjw,2
er.oge.com,2
rfranci,2
idacorpenergy.com,2
jshadi,2
kgilli,2
panderson,2
tmilam,2
T=,10
taylor,18
biggst,2
lac.losalamos.nm.u,2
chambellan,2
lac.losalamos=,2
.nm.u,2
gregg.oet,2
ted.bauman,2
paul.smallwood,2
nce=,2
power.com,2
clangston,2
cstanley,2
dbreithaupt,2
N=,4
mppenergy.org,2
jwoita,2
kgaden,2
lhartgrav,2
nmp=,2
penergy.org,2
dpetting,2
transprov,2
aivars.sauk,2
pacif=,2
icorp.com,2
david.cori,2
dick.dowdi,2
lori.wisbe=,2
ck,3
theresa.andr,2
jthoma,2
pnm.com,9
dean.luc=,2
iuk,2
malcolm.stewart,2
marzena.piotrowicz,2
powerex.co=,2
michelle.hiley,2
24hourdesk,2
powersrc.com,2
dmpetritz,2
pplmt.com=,2
jswilliamson,2
pplmt.com,2
btomski,2
rmgci.com,2
kamurdoc,2
srpnet.com,2
provo.sly=,2
nski,2
state.ut.u,2
bhorton,2
csamson,2
slong,2
ariel=,2
la_wei,2
clint_korchinski,2
jade_ward,2
transalta.=,2
john_esiaw,2
karen_pelley,2
keith_i_taylor,2
ransalta.com,2
marzena_plotrowica,2
meghana_bhat,2
murray_hnatyshyn,2
wayne_young,2
mikth,2
tristate=,2
gt.org,2
shasch,1
tristategt.org,1
terri,10
uamps.com,2
cevan,2
utilicorp.com,2
cherr=,1
y.smith,1
cyndy.mielk,1
james.donaldson,2
willliams.=,1
cliff.bark,2
xemkt.com,2
=09loss,1
colorado,29
missouri,8
control,117
implemented=,1
complete=,1
d.,5
pse,4
deli=,1
vere,1
'comment,1
ta=,4
gs,1
previou,39
i.e.,17
mm/dd/yy,7
preschedul,71
return,76
accomplish=,1
ed,7
profil,47
combin,51
day/week/month/season,1
easier,10
amount=,2
preschedu=,1
led,17
-7,1
staff,47
schedulin=,1
g,9
softwar,23
implement,50
los=,1
effe=,1
ct,4
oasi,33
to=,9
meantim,21
public,235
specialist,39
rmr,4
970,5
461-7440,4
ainsley,7
gaddi,5
daniel,13
kang,4
ee,191
1:46,3
iii/pdx/ect,12
06/12,1
06/14,1
06-12,1
06-14,1
713-345-2877,1
El,52
paso,43
roger,17
kathi,51
model,64
told,36
rhawki1,1
epelectric.com,2
06/18/2001,5
forecast,60
interrupt,13
12:00,25
20:00,3
13:34,1
webmast,30
caiso.com,54
edis-06-18-01,1
1333,2
pdt,157
termin,224
subscript,131
visit,162
webpag,115
//www.incident.com/edismail.html,105
edi,174
governor,134
relay,111
incident.com,118
complex,127
delay,134
failur,116
6x8+24,6
column,12
7x8,3
curv,162
sunday,82
commend,2
dramat,5
accuraci,10
entri,65
accordingli,11
rout,43
much,90
figur,53
rare,2
live,73
lisa,56
saturday,79
6pm,6
netco/est,2
hardwar,26
occur,73
re-boot,2
machin,31
shut,8
amador,9
503.464.8681,1
ibuyit,59
payabl,56
invoic,84
code,61
in-box,4
action,57
launch,82
//ibuyitpayables.enron.com,2
log,72
ibuyitpay,1
pid,2
p-number,1
ehronlin,22
sap,48
train,97
//sap.enron.com/sap_doclib/user/file_list.asp,3
cabinet_id=265,3
isc,29
345-4727,34
lunch,103
ew,85
brown,47
seri,33
featur,79
larri,17
lawyer,16
topic,30
21,62
12:30,17
EB,18
C2,5
seat,100
dessert,5
grabstald,9
x,43
3-9610,12
www.incident.com,3
alert,19
sce,2
sdg,3
edis-by-email,3
subscrib,9
pac,48
ipc,36
southwest,189
enpr,2
bobr,2
four,70
corner,40
room,126
heat,18
goe,26
congest,14
south,85
northwest,186
ap,64
NW,32
pacw,10
borah,1
fc3,1
long,299
400mw,1
slinger,11
kevin,49
espeak,38
vault,10
Go,40
thinkbank,14
earn,47
Do,103
ever,24
anywher,8
listen,11
gullion,1
deposit,21
econom,33
data,294
deriv,78
guess,5
xceler,1
//nahou-lnapp01.corp.enron.com/ethink/thinkbank.nsf/homepag,7
openpag,7
brew,7
brain,3
heard,13
skill,100
slump,1
accomplish,15
expens,108
hannon,7
committe,85
togeth,48
Ca,9
worri,17
//ethink.enron.com/espeak/exec/default.asp,9
answer,119
transcript,18
categori,17
emeet,13
//nahou-lnapp01.corp.enron.com/ethink/emeet.nsf,6
amongst,3
yourselv,2
got,33
forget,9
06/19/2001,2
48,9
thru,502
06/17/2001,2
12:04,1
conserv,8
urg,7
edis-06-17-01,2
1204,1
11:57,1
1157,1
FC,3
bu,22
On,107
psco,12
claim,22
instead,19
345,6
aspect,16
senior,25
buss,2
N.,3
gila,1
vs.,24
dever,1
grid,18
unsur,11
ryan,40
counterparti,96
everyday,13
inher,8
valid,27
checkmark,1
clue,1
convey,3
on-pk,26
purch,18
7/1,16
9/30,16
6/30,7
50mw,16
12/31,5
6/1,6
69.25,5
69.75,4
10/1,5
4/1,4
70.35,3
383,3
100mw,4
distinguish,1
futur,106
57.75,1
55,20
195,3
404,10
265,3
146.50,1
145,1
130,6
122,3
69.80,1
75mw,1
220,9
150,15
185,8
off-pk,1
125,5
2002-2006,1
1/1,1
35mw,1
atc,7
35.05,3
2003,10
lorrain,1
walc,29
payment,52
oblig,36
agreement,153
pre-petit,14
prepetit,10
09,9
285,000,3
1,000,000,3
MW,113
remain,103
4:48,1
baughman,11
edward,20
miller,19
mktg,4
sager,4
elizabeth,9
west,286
43,708,1
acquir,12
long-term,25
in-the-money,4
qualifi,4
vendor,34
entitl,12
money,60
estim,40
3/mwh,1
mw/h,1
3-year,1
compar,29
written,30
proceed,15
12:12,1
particular,16
12/31/04,3
satisfi,11
electr,196
22.25,20
nonpay,2
43,708.60,5
absent,3
abil,58
forc,25
illiquid,2
run,81
inabl,7
95,000,3
remaind,8
exceed,8
evelyn,9
structur,124
stephani,21
flat,26
spread,36
holden-,6
til,2
said,129
salisbury/enron,1
enronxg,15
06/15/2001,1
10:39,5
piwetz/hou/ect,1
cc,89
callahan,2
although,42
impli,6
reflect,51
believ,74
old,79
factor,22
5.5,4
lap,2
crsp,14
=09friday,1
12:07,4
cherry.smith,1
yndy.mielk,1
willliams.com,1
xemkt=,1
.com,2
=09chang,1
letter,42
recent,120
subs=,1
equent,1
ad=,1
ministr,1
rocki,15
region,106
within=,3
L=,4
apt,1
crcm,1
matter,87
hestiat,1
650103.1,1
wapa,70
transmisison,1
10,016.00,1
survey,88
fortun,9
mailbox,42
250,8
randomli,1
u.s.-bas,4
100,115
input,19
element,10
evalu,54
honest,7
person,132
experi,101
gain,21
insid,22
viewpoint,1
enrononlin,108
billion,95
siebel,18
commod,66
quot,25
eim,93
storag,43
pipe,4
hpl,3
natur,97
reuter,28
aep,7
nyse,13
intrast,2
pipelin,39
subsidiari,46
leas,7
bammel,2
million,111
prefer,67
cubic,4
largest,39
industri,144
episod,6
valu,197
life,64
midpoint,4
egm,85
intern,178
disclos,33
columbu,2
ohio,2
stock,74
ene,3
acquisit,30
inventori,8
30-year,1
pre-paid,1
relat,227
726.6,1
rais,21
non-control,2
equiti,30
privat,22
investor,35
jan.,5
clearanc,2
depart,110
justic,5
hart-scott-rodino,3
act,20
extens,33
transport,55
texa,51
4,400,4
mile,107
2.4,1
118,6
signific,44
withdraw,9
fundament,45
quickest,1
pwc,1
