note,170
locat,208
49c4,1
aga,31
part,197
24,243
make,387
sure,89
declin,52
invit,49
abl,94
appropri,48
reserv,476
lunch,23
miyako,1
910,1
travi,2
street,118
11:45,1
nyiso,544
upload,6
30c1,3
let,276
know,372
may,696
interest,242
willi,38
phillip,37
price,1145
model,55
northeast,104
2:30,7
4,272
mitch,6
robinson,19
june,70
26th,5
48c2,1
api,15
nuke,26
servic,1665
gomez,1
state,837
union,87
beth,2
kennedi,73
receiv,777
flood,14
insur,48
load,275
forecast,193
mike,58
roan,7
rto/iso,1
5,275
emissions/outag,1
6,195
gen,6
19th,3
trader,173
talk,187
adam,18
seigel,1
4:00,17
pm,30
12th,3
rto,101
/,140
iso,165
electric/ercot/juan,1
padron/models/traderrpt.xl,1
dial,10
In,518
inform,1863
number,257
800-711-8000,2
pass,73
code,99
6349,2
3:15,4
ercot,10
market,1726
seung,1
taek,1
Oh,6
2:45,2
steve,119
benchluch,8
macro,8
econom,133
maureen,20
raymond,8
-4:30,1
fundament,45
risk,111
tool,103
casey,22
evan,21
burn,22
comparison,8
predict,31
E,124
embed,33
pictur,42
metafil,7
http,3336
//houston.citysearch.com/profile/11354966/,1
slaint,1
irish,8
pub,1
509,1
main,81
St,9
houston,930
TX,423
77002,4
phone,125
713,166
237-0000,1
season,79
sevil,2
IS,161
sick,3
today,456
cancel,142
ha,1303
due,204
conflict,36
pjm,289
bid,243
analyz,31
creat,216
oasi,32
610-666-8972,4
roof,5
compani,1412
damag,69
claim,63
281-485-6466,1
cnh,1
21,242
011,5
cell,84
9,83
parent,64
contact,701
492,2
7237,2
mom:011,1
985,2
98,5
54,6
Re,21
959,1
11,288
My,44
dad,7
work,368
534,1
16,363
00,3
forum,56
standard,123
featur,127
stori,308
custom,575
unit,511
commit,50
system,450
progress,46
toward,51
design,164
seminar,73
electron,51
schedul,364
collabor,10
adopt,24
govern,333
bylaw,1
sidebar,1
special,377
bill,288
februari,180
dispatch,46
electr,1196
infrastructur,26
secur,332
reliabl,154
brows,17
//www.iso-ne.com/customer_newsletters/issue_80_jan_31_2001.pdf,1
30,479
jan,1328
By,1753
reuter,888
2002,1544
wednesday,423
jan.,865
natur,714
said,1147
comtex,712
corp.,753
via,805
center,832
pipelin,357
central,897
tuesday,487
press,490
firm,387
=09,668
|,780
u.s.,635
report,802
plan,775
washington,473
imag,4046
inc.,688
presid,359
29,247
AP,303
stock,266
job,481
wa,833
million,555
onlin,471
associ,293
acquisit,175
collaps,329
news,668
data,533
oper,540
investig,265
veba,17
andersen,229
rate,512
',471
busi,1785
releas,941
writer,174
financi,434
employe,395
william,149
face,189
approv,196
drop,111
result,241
provid,877
percent,207
hi,446
deal,412
bankruptci,161
call,639
congress,179
say,487
offic,222
t=,262
day,754
billion,332
chronicl,210
n,331
york,916
weekli,183
higher,116
legal,277
attorney,88
share,195
investor,177
major,217
agreement,153
publish,355
hous,224
account,463
senat,173
stop,156
okla.,26
ask,194
relat,356
storag,117
lost,159
recov,35
law,327
loss,200
profit,253
includ,622
develop,418
readi,77
ferc,264
mexico,188
feder,309
commiss,342
co.,154
consult,90
increas,237
georg,80
co=,137
s=,132
target,107
to=,103
last,406
execut,395
merger,216
sale,428
group,570
BP,23
st=,35
petroleum,94
e,396
chairman,237
n't,321
committe,149
giant,241
C=,154
sempra,25
tariff,117
visit,597
largest,171
worker,132
anadarko,9
enbridg,12
net,229
kuwait,11
articl,219
databas,419
watch,173
energycentral.com,261
event,256
31,253
C,55
great,143
gain,126
expand,76
st.,176
solut,108
record,145
end,303
repres,87
r,270
W.,75
advertis,473
crisi,134
enr=,34
direct,283
access,279
k,62
3=,19
0,57
action,133
aid,74
fight,80
jess,30
republican,61
tion,68
e.on,50
AG,83
estim,88
worth,304
buy,199
plc,44
proceed,74
reportedli,14
th=,174
chief,207
3.2,14
petro-canada,10
calgari,57
agre,115
mln,48
expert,99
hear,155
i=,129
lower,156
earli,120
month,281
move,271
drill,60
monday,463
b=,96
first,316
cent,57
american,443
f=,94
calif.,103
need,570
natga,70
gave,39
roanok,11
To,1026
rig,53
activ,232
resourc,556
book,175
W=,66
fall,144
o=,128
find,346
J=,57
corpor,343
help,438
tulsa,52
cos.,22
debt,88
fourth-quart,83
earn,202
charg,181
sign,268
czech,32
e-mail,1025
confer,284
profession,221
summari,173
member,575
303-782-5510,193
cybertech,269
directories=,56
januari,396
TO,379
save,256
2001,1364
demand,200
util,768
detail,184
lead,215
profil,59
//www.energycentral.com/links/show_mi.cfm,14
top,495
indonesia,9
pertamina,7
devon,9
et,39
said=,10
submit,123
acquir,76
l=,40
asset,121
line,234
ON,64
loui,110
area,172
serv,78
plu,131
virginia,66
ation,54
strong,58
approxim,65
r=,73
histori,75
exceed,23
or=,22
speech,13
night,103
announc,275
ed,108
citi,375
drive,81
restructur,115
europ,125
si=,17
datamonitor,34
explor,88
remain,124
sinc,134
worri,50
contract,240
offer,526
in=,128
gao,12
file,573
suit,85
arm,35
ing,107
court,153
forc,206
head,143
V=,10
dick,26
cheney,47
congression,85
daschl,10
feb.,242
comprehens,107
1=,66
democrat,87
su,28
informa=,12
divestitur,66
war,109
chest,5
germani,46
would,583
on=,40
chain,14
bought,21
argonaut,2
cash,77
ake,8
dlr,9
london,267
worldstream,84
german,65
chevrontexaco,11
Up,90
staff,83
conoco,30
maintain,47
presenc,36
daili,556
decis,134
continu,226
sell,176
bln,29
cad,2
yesterday,82
totalfinaelf,10
exposur,36
afx-uk,23
legislation/regul,44
probe,81
arthur,95
al,128
document,289
chicago,256
tribun,84
turn,134
error,248
lobbi,31
cost,295
disclos,27
bingaman,5
transpar,10
2=,62
002,19
react,14
enro=,48
doe,179
jeff,38
auditor,106
pricing/hub,51
nymex,82
hub,97
neutral,7
spot,121
sent,464
governor,52
ban,15
lake,43
john,170
support,242
march,91
shrug,5
leases/acreag,6
high,166
ine,9
leas,21
offici,355
lodi,2
compress,9
28,190
nearli,85
withdraw,17
cubic,42
feet,35
colorado,25
interst,11
final,86
tuscarora,2
export,75
got,101
import,139
ce,58
sharehold,58
canada,175
fell,61
bcf,11
judg,89
and=,57
launch,75
campaign,88
No,253
could,341
accus,40
start,290
flo=,3
coal,87
assess,47
An,146
tri,170
tax,136
an=,86
victim,37
trading/market,39
metal,38
145,4
latest,108
bankrupt,82
vinson,8
client,66
class-act,16
even,169
tie,90
hire,53
invest,242
battl,52
disagre,10
e=,77
cornyn,9
f,67
suicid,18
befor,254
bodi,123
unlik,36
pr=,93
promot,84
ralli,25
video,32
lay,221
crack,15
labor/human,39
johnni,5
rev,20
jackson,42
22,277
world,388
co,13
halt,30
give,172
rough,10
low,128
rattl,6
partli,11
fear,53
centrica,12
morgan,36
stanley,14
re=,76
diversifi,13
energen,4
wednesda=,4
incom,50
rp,13
marathon,9
900,8
subject,542
protocol,15
FT,77
media,203
abstract,69
gaz,12
check,247
deliv,221
'S,165
instant,65
best,297
gs,15
list,611
directli,118
research,175
subscript,228
m=,76
gasservic,52
sponsorship,96
product,469
te,50
sponsor,105
public,342
thursday,387
brought,75
BY,58
100,99
management=,7
balanc,56
three,182
G=,41
roup,8
reveal,32
flux,9
vend=,5
struggl,36
ambigu,8
It,299
so=,20
metim,5
hard-hit,9
commentari,31
18,204
utility=,10
23,327
vendor,31
technolog,289
insight,41
intellige=,5
nce,23
essenti,21
complet,253
tabl,48
content,329
sample=,5
id=3d1008=,5
37,14
ass=,3
jakarta,7
corp,128
ocal,1
nat,10
washingt=,4
El,88
paso,57
request,357
export=,1
natural=,4
repp,6
hudson,18
post-dispatch,10
ja=,36
n.,20
slightli,40
lou=,4
forest,19
janua=,3
ry,27
esp,4
premier,27
integr=,1
within,139
anno=,4
unc,4
fiscal,28
decemb,243
ne=,47
revenu,61
fy2001,2
13.08,2
highest,19
annual,168
evenu,1
65,18
ove=,10
fy2000,2
expect,252
1M,2
super-=,1
terror,95
spell,6
ambiti,10
homeland,7
appear,106
design=,2
liter,4
terrorist,91
nuclear,337
attack,160
americ=,3
marketplac,26
ong=,2
mpler,1
cheaper,13
grow,91
volum,52
liber,17
id=3d100584,3
aggreg,5
direct-access,2
elec=,24
triciti,11
kind,27
limbo,4
compan=,12
dozen,19
subsidiari,110
enter,80
increasingli,15
happen,38
cont=,9
ract,4
arrang,34
core-aggreg,1
transport,60
cat,1
p=,95
rogram,1
CM,2
fuel,302
equivalent=,1
larg,92
user,307
scant,3
mention,28
chri,60
baltimor,53
too=,2
back,266
seat,33
bush'=,2
address,441
mprehens,1
legisl,59
ourc,7
tak=,3
task,49
ice,47
formul,11
sources=,3
debat,61
leader,122
tom,88
d-s.d,3
hope,150
floor,70
beat,45
self-impos,3
recess,41
deadlin,27
senior,65
gop,6
lawsui=,1
J.,77
holland,8
congr=,6
ession,6
vice,75
met,53
policy=,1
windfa=,1
veba/bp,2
frankfurt,22
proce,9
oel,2
origin,307
bolster,12
still,225
prowl,2
gr=,16
oup,5
toronto,15
ltd.,17
d=,58
eal,2
17,270
2.5,7
2002=,19
valu,131
2.48,1
look,270
break,48
phillips-conoco,2
tsc,1
thestreet.com,1
considering=,1
takeov,31
either,64
effort,101
bre=,3
ak,2
oklaho=,2
heather,15
lepley,1
stillwat,1
o'collegian,1
u-wir,10
headquart,24
soon-to-b,1
form,160
conocophillip,1
rather,37
bartlesvil,1
assur,18
oklahoman,17
eba,2
op,22
afx-europ,55
late,104
ga=,29
gmbh,7
10-20,1
eur,12
pari,42
arget,2
suffici,10
thierri,1
desmarest,1
demis,13
affect,61
mark=,13
karen,20
masterson,3
jan.=,12
conclud,19
short-term,16
negat=,1
ive,18
caution,11
inadequ,6
disclosure=,1
hidden,14
influenc,30
ele=,9
ctriciti,4
contribut,80
broaden,3
sphere,8
B=,57
mason,30
widen=,1
scope,11
dual,7
audit,83
congression=,3
tuesd=,7
ay,53
chicago-b=,1
ase,15
commod,25
admit,14
pete,23
yost=,1
-=,58
appar,22
fail,86
expens,43
disaster.=,1
plug,12
mean,71
shi,3
away,73
tig=,1
htene,1
lack,23
d-n.m.,2
factbox-congress,9
enron/andersen,11
firmli,15
ssue,3
mostl=,3
seen,80
mix,55
front,32
physic,69
colder,10
late-we=,1
ek,9
mostli,27
littl,88
lat=,3
inventori,17
cold,61
wea=,5
ther,9
push,68
san,350
francisco,114
older,11
midwest,47
u.s.=,12
put,140
0-cent,1
drilling/explor,29
michigan,24
dawson,1
bell,29
detroit,12
gov,38
engler,1
hint,12
propos,241
overwhelm,6
legislatur,17
edg,26
ag=,9
btu,57
wire,930
nea=,4
rbi,1
settl,51
1.3,7
2.08,1
bearish,14
eport,11
cover,118
ensu,4
fr=,30
om,31
offshore=,3
alan,36
sayr,1
orlean,40
onl=,4
95,14
fe=,29
deral,7
offshor,26
eastern,146
gulf,27
1988,1
eder,7
bruce,20
spenc,1
stockton,4
four,139
orag,3
run,130
equipmen=,1
inject,9
underground,12
reservoir,9
pip=,1
elin,1
commissio=,7
282,1
ok,18
nevada,45
approv=,2
pipe=,7
northern,72
N=,56
evada,1
tassi,1
sod,1
brett,5
stubb,1
abix,23
onshor,1
construct,386
phase,24
a400m,2
bass,4
strait,6
commenc,11
energy=,44
ahead,82
project,471
bolivia,20
La,25
razon/s=,1
abi,5
strive,1
reach,132
bolivian,11
author,130
auth=,3
oriti,3
set,316
mexican,22
stretch,8
distribut,243
petit,13
scc,4
wor=,12
ld,17
rporat,8
summer,52
williamson,1
rgc,3
resour=,1
dri=,1
lling,7
western,96
internati=,2
onal,15
canadian,97
total,106
533,1
previou,28
524,1
accord,138
canadian=,1
oilwel,4
contractor,35
caodc,4
aga=,2
111,3
gun,8
sa=,34
lvage,1
prod,6
ersen,4
aggress,26
retriev,16
enron=,27
destroy,35
miss,69
docu=,3
ment,39
never,64
plaintiff,6
lawyer,52
open,226
read,48
gregg,4
miami,157
herald,30
sift,3
carnag,2
scandal,78
beli,2
salient,1
fact,31
unt=,1
il,17
cave,7
as=,25
ks,11
florida,106
lawmak,94
consid,112
nanci,5
cook=,1
lauer,2
tallahasse,6
fla.,29
rida,1
disastr,4
experi,51
est,32
panel,106
examin,40
rise,89
phil,9
K=,10
abler,4
charleston,16
gazett,12
w.va.,7
ad,141
hoc,2
me=,27
determin,92
caus,66
ca=,26
done,43
sharp,19
properti,48
reserve=,3
texan,7
attend,103
keep=,2
maria,10
recio,2
fort,75
star-teleg=,1
ram,18
probabl,72
debbi,17
perrotta,2
peer=,2
visitor,7
galleri,4
rep=,14
resent,7
of=,77
stamford,9
conn,2
pay,160
sold,63
shadow,14
debacl,59
el=,23
kin,9
mark,176
curriden,1
dalla,117
morn,160
elkin,5
ne,22
prestigi,3
pocket,28
ast,8
biggest,76
prize,10
seek,192
go-ahead,3
rosanna,11
ruiz,11
houston=,7
money,148
401,26
su=,24
though,35
universit=,1
sacrame=,1
nto,5
bee,22
uphil,4
144.7,2
univers,62
ameri=,5
ca,32
success,90
controversi,37
securities-fraud,2
dollar,98
u=,31
nder,4
improp,18
tactic,12
gao=,1
-cheney,1
disput,36
susan,30
cornwel,3
expe=,5
rt,19
better,72
case,179
investigati=,5
W,34
nergi,45
craft,9
candidate=,4
clay,7
robison,4
chro=,3
nicl,3
succeed,12
ohn,2
potenti,112
similar,35
one=,4
E=,111
nron,38
opinion,20
Is,202
sought,48
eric,28
hanson,2
police=,1
depart,216
rule,253
process,235
that=,16
written,227
former=,3
whose,50
found,207
car,70
friday,418
newsmaker-wal=,1
ker,8
antagonist,3
sue,37
pleme,2
As,205
volunt,14
father,9
esidenti,2
man,68
solid,16
credenti,3
walk=,2
er,131
seem,69
choic,50
wage,3
adminis=,2
tration,2
stranger,4
storm,36
dan,39
ilchin,2
mcmahon,3
presi=,3
dent,6
scandal-wrack,2
knac=,2
middl,37
maelstrom,2
ceo=,2
cooper,90
kristen,21
hay,25
housto=,5
N,32
specialist,15
chos=,1
en,22
emerg,89
told,105
allen,30
enough,60
strength,22
surviv,24
show,194
mploye,4
enrage=,1
then-boss,2
kenneth,82
dure,179
aff,1
began,48
unravel,4
aired=,1
televis,22
ochran,1
lend,4
Al,46
sharpton,9
cochran,4
repre=,2
retir,94
DC,43
internatio=,4
nal,12
led,41
two-dozen,2
former,288
employees=,4
compens,18
heir,8
'overreaction=,1
wil=,15
liam,3
nvestment-grad,1
credit,89
overreac=,1
spin-off,3
russel,23
ray,27
cos=,2
plummet,12
delay,107
evalu,25
2.4,8
will=,15
iams-back,1
nyse,55
pendi=,1
ng,97
operato=,1
exchange=,2
pend,29
clean,55
paul,534
thomasch,1
sit,15
eighteenth,1
financial=,6
took,68
sort,14
knee,7
petro-can,1
ride,18
albe=,1
rta,1
bil=,5
lion,6
recept,6
we=,27
dnesday,5
six-month,7
concern,179
rising=,1
reaction,7
dann=,1
Y,26
M.,68
boyd,1
vi=,15
scrambl,10
restor,55
con=,29
fidenc,1
jettison,2
sell-off,8
ignit,6
linge=,1
ring,28
onli,404
made,226
mistak,10
seth,3
borenstein,4
knight,26
ridder,22
came,42
scrutini,28
inaccur,8
'en=,1
ron,53
effect,137
singhania,2
Y=,10
ork,7
enron-typ,2
sca=,1
ndal,1
becom,112
wall,82
excus,6
environ,116
alrea=,1
dy,5
plagu,7
uncertainti,25
outperfor=,1
ms,12
blue-chip,2
hold,129
teadi,1
outperform,4
weaker,14
437,1
stg,6
w=,73
dealer,20
nisourc,7
port,42
vs.,13
year-ago,13
merrillvil,1
ind.,8
nisour=,1
distributor,40
fou=,4
rth-quarter,4
revers,14
year-earli,3
despit,107
unseason,4
war=,3
downturn,7
hit,101
accounting=,3
fell=,1
sharpli,37
independ,102
produc,230
restat,5
addit,289
birmingham,9
ala.,7
70,28
hurt,27
nat=,16
ural,13
troubl,69
dividend,22
alberta,74
rose,40
big,130
ut,18
33,15
prior-year,1
red=,2
uction,5
houston-bas,26
post,317
quarterli,28
almost=,1
michael,99
davi,65
massiv,19
ourth,2
quarter,115
becaus,253
recent,158
split,26
ste=,6
el,15
british,82
government=,3
opposit,31
robert,98
barr,4
london=,2
cast,19
hadow,1
prime,31
minist,98
toni,35
blair,9
pressur,62
explain,27
favor,27
financia=,8
l,168
labor,35
parti,118
impor=,3
qatar,11
xinhua,22
qatari,3
g=,40
2005,33
kuna,1
agenc,161
rw=,2
Be,71
republ,48
world=,5
rwe,39
c=,90
ontract,4
privatis,24
9=,2
stake,86
transga,4
particip,267
aro=,2
und,5
46,9
58,5
eight,33
region,270
De,44
F=,62
ranc,2
cut,218
rais,105
household,7
9.5,4
cent=,27
french,67
de,121
franc,80
gdf,7
signific,66
cu=,12
pierr,2
gadonneix,1
announ=,6
ced,7
subscrib,195
abov,166
select,270
'get,30
button,47
elow,3
page,180
conven=,2
ient,3
way,217
exactli,38
quickli,63
IT,135
job=,3
employ,83
opportun,199
ospect,2
listin=,3
resum,64
tha=,14
broadcast,33
inbox,36
onfer,3
online=,7
upcom,135
sho=,9
ws,15
partner,157
applic,396
gain=,2
immedi,109
se=,53
rvice,12
qualifi,78
redistribut,40
kept,63
entireti,53
format,170
begin,280
essag,3
'signup,31
messag,854
energycentral.com=,3
pr,53
advertisin=,3
G,23
info,114
deliv=,2
ER,13
paper,154
OR,207
monograph,37
varieti,50
mechan,66
deliveri,474
informatio=,20
web,372
//www.energycentral.com,30
tm,29
pay-per-view,34
basi,110
drazga,29
303-78=,2
2-5510,2
sdrazga,26
ima=,45
GE,58
click,473
logo,34
plus=,1
rer,126
allegro,43
itron,53
section,86
security=,1
acquisiti=,3
D=,52
rilling/explor,1
ra=,12
ratin=,1
EC,20
search,143
storie=,1
old,101
rap-up,1
on-l=,1
directori,39
associ=,1
puc,42
glossari,26
link,246
conten=,3
syndic,31
copyright,512
1996-2002,18
right,320
regist,167
trademark,78
incorpor,164
cybertech=,8
warrant,55
eet,10
specif,117
uninterrupt,65
shall,74
liabl,61
indirect,68
incident,48
consequential=,8
sustain,67
incurre=,8
connect,100
inabl,48
entral,22
club,35
realbeer.com,2
fleec,2
restrict,69
++++++++++++++++++++++++++++++++++++++++++++++++++++,32
enron.com,288
email,743
freez,53
network,130
charset=,13
iso-8859-1,17
real,64
tour,42
tree,5
good,116
deserv,5
fault,11
nobodi,8
understood,6
realli,45
want,277
gourmet,1
christma,25
12,138
bottl,29
door,16
everi,119
foremost,2
outstand,15
wo,29
local,78
store,40
hassl,3
advantag,44
join,102
limit,164
adult,47
age,72
twenty-on,1
void,7
prohibit,316
condit,88
appli,79
paul.d.thoma,121
unsubscrib,266
//regman.freeze.com/mailing/remove.asp,10
email=paul.d.thoma,12
unsolicit,18
mail,107
frz4009139,16
jacob,12
mine,55
ranch,11
industrialinfo.com,537
`,426
sulfur,9
ton,73
wyom,10
north,195
tract,8
businesswire.com,187
tx-industrial-info-r,183
advisori,172
kennecott,2
ramp,6
exist,78
powder,6
river,48
basin,8
keyword,204
c,228
protect,321
treati,204
convent,213
contain,523
furnish,209
sole,233
accuraci,203
reproduct,203
individu,386
refer,252
without,291
prior,253
permiss,215
welcom,178
emaildeliveri,94
command,104
bw2009,9
24,2002,2
2:05,22
pacif,135
05:05,22
BW,90
editor,135
rio,42
tinto,2
rtp,2
41,7
although,45
haulag,1
truck,13
skyrocket,5
plant,877
cleaner,14
type,44
fourth,44
america,160
also,285
base,135
379.5,1
add,72
537,1
extend,78
life,71
mile,191
overland,3
conveyor,1
facil,221
2007,9
2008,2
outlook,87
alert,236
miner,26
inquiri,143
metalsandmineralsgroup,14
us,309
www.industrialinfo.com,106
www.iirenergy.com,48
ls/na,13
joseph,56
govreau,26
713/783-5147,89
mining/met,12
view,210
courier,98
10,269
point,247
-notic,90
disclaimer-,90
2000,185
notic,203
disclaim,143
1999,150
imclon,12
drug,40
fda,6
amgen,4
gambl,6
trial,79
manufactur,114
erbitux,3
clinic,10
nasdaqnm,2
longmont,2
aranesp,2
NY,336
annett,6
kreuger,6
pharmaceutical-biotech,8
bw2005,3
2:00,42
05:00,29
win,90
lose,53
inc,78
untold,1
themselv,28
dread,1
odd,8
incred,6
strenuou,1
illustr,7
entir,59
thousand,84
oak,14
amgn,1
chose,5
wager,1
200,32
232-acr,1
campu,6
patient,8
anemia-rel,1
kidney,3
problem,203
imcl,1
winner,11
treatment,39
colon,1
cancer,6
40,69
branchburg,1
NJ,23
alon,19
confid,42
anticip,25
bristol-my,1
squibb,1
bmi,1
septemb,102
reject,53
insuffici,3
properli,9
fallen,28
drastic,5
75.00,3
17.00,1
attempt,41
hedg,31
bet,16
corner,21
lawsuit,56
irat,2
alleg,38
deceiv,3
newli,18
idl,3
undergo,3
ever,45
wave,18
second,88
rheumatoid,2
arthriti,3
therapi,5
kineret,1
squar,20
expenditur,6
500,000,000,1
ultim,19
prove,24
costli,7
manag,494
card,66
pharmabiotech,3
ko/na,3
jersey,63
pharmaceut,18
biotechnolog,7
chemicals/plast,17
todaysheadlin,2109
=========================,570
art,179
shred,38
aol,27
microsoft,53
grant,39
headlin,178
prison,27
cuba,20
capit,141
suspend,19
sharon,11
score,22
polit,242
feedback,230
nytimes.com,215
OF,280
afghanistan,92
walker,21
puerto,21
graduat,3
dealbook,49
market-mov,36
upper,12
crime,13
wide,23
//www.nytimes.com/2002/01/24/politics/24enro.html,2
key,122
word,49
warner,11
mere,5
clash,7
escal,6
confront,14
//www.nytimes.com/2002/01/24/technology/ebusiness/24soft.html,2
napster,4
militari,60
budget,87
welfar,12
sport,131
knick,28
sprewel,2
heinz,2
capriati,6
clijster,2
semifin,2
600,000,8
moldova,2
gigant,2
mayor,53
fund-rais,4
op-,114
coach,58
newslett,144
throughout,99
www.nytimes.com,57
quot,93
restrain,6
less,84
kill,71
soldier,17
inhuman,2
stupid,4
anyth,39
ye,19
-secretari,3
defens,42
donald,11
H.,26
rumsfeld,7
held,67
//www.nytimes.com/2002/01/23/international/americas/23deta.html,3
20-year-old,1
californian,10
countri,175
arriv,55
soil,4
await,13
//www.nytimes.com/2002/01/24/national/24walk.html,1
rican,4
stole,1
educ,27
secretari,68
rico,7
divert,3
fund,189
//www.nytimes.com/2002/01/24/national/24rico.html,1
school,75
harbor,14
sag,2
economi,136
surg,22
colleg,21
//www.nytimes.com/2002/01/24/education/24grad.html,1
//www.nytimes.com/pages/national/index.html,57
-\,63
intellig,153
brief,44
ipo,33
privat,139
equiti,49
transact,180
ventur,108
maneuv,23
market',13
edit,72
andrew,36
ross,23
sorkin,14
//ads.nyt.com/th.ad/th-nytiibhousec/dealbookhousetext.html/,13
_rm_redir_=http,50
//www.nytimes.com/services/email/email.html,34
-/,72
suspect,25
flight,117
space,60
//www.nytimes.com/2002/01/24/international/americas/24deta.html,1
bitter,7
feud,4
tip,16
peac,29
oppos,35
ariel,4
yasir,13
arafat,14
dead,19
mr.,32
hand,70
//www.nytimes.com/2002/01/24/international/middleeast/24shar.html,1
boss,8
cloud,11
shoot,12
calcutta,3
aftab,1
ansari,1
dubai-bas,1
gangster,1
outpost,2
delhi,3
believ,79
//www.nytimes.com/2002/01/24/international/asia/24indi.html,1
//www.nytimes.com/pages/world/index.html,57
distract,7
quit,46
L.,62
resign,52
outsid,53
creditor,29
//www.nytimes.com/2002/01/24/business/24lay.html,1
//www.nytimes.com/pages/business/index.html,57
nerd,1
collid,5
bot,1
urg,67
smash,9
comput,74
fighting-robot,1
thing,64
least,80
//www.nytimes.com/2002/01/24/technology/circuits/24robo.html,1
suspens,6
five,101
three-,1
year-old,2
//www.nytimes.com/2002/01/24/technology/ebusiness/24naps.html,1
//www.nytimes.com/pages/technology/index.html,57
48,11
spend,141
centerpiec,2
//www.nytimes.com/2002/01/24/politics/24budg.html,1
'96,1
antipoverti,1
weapon,10
convert,8
1996,6
reduc,132
poverti,2
provis,15
//www.nytimes.com/2002/01/24/politics/24welf.html,1
//www.nytimes.com/pages/politics/index.html,57
slide,35
35,25
latrel,1
defeat,12
eight-gam,1
streak,5
//www.nytimes.com/2002/01/24/sports/basketball/24knic.html,1
place-kick,1
wind,102
explan,10
stagger,4
futil,2
kicker,1
steeler,5
beauti,17
stadium,12
//www.nytimes.com/2002/01/24/sports/football/24stee.html,1
jennif,28
top-seed,1
defend,34
champion,10
kim,15
domin,27
perform,149
advanc,79
australian,35
//www.nytimes.com/2002/01/24/sports/tennis/24tenn-early.html,1
//www.nytimes.com/pages/sports/index.html,57
youth,4
threesom,1
'urinetown',1
childhood,4
friend,42
cleveland,15
pull,46
feat,2
mount,23
broadway,1
music,86
//www.nytimes.com/2002/01/24/arts/theater/24prod.html,1
downtown,29
andi,28
warhol,1
foundat,25
visual,4
14th,11
//www.nytimes.com/2002/01/24/arts/design/24warh.html,1
incongru,1
sampl,18
scene,7
spring,27
six,62
disco,1
tini,7
squeez,3
romania,1
ukrain,21
//www.nytimes.com/2002/01/24/arts/music/24popl.html,1
//www.nytimes.com/pages/arts/index.html,57
layoff,19
advis,57
jame,50
E.,41
mcgreevey,5
hundr,40
close,163
gap,11
//www.nytimes.com/2002/01/24/nyregion/24jers.html,1
sane,3
mob,1
prosecutor,17
assert,18
vincent,6
convict,16
mafia,1
genoves,1
famili,66
//www.nytimes.com/2002/01/24/nyregion/24mob.html,1
R.,48
bloomberg,31
host,33
east,166
side,48
town,37
15,000-a-head,1
//www.nytimes.com/2002/01/24/nyregion/24fina.html,1
//www.nytimes.com/pages/nyregion/index.html,57
bob,60
herbert,20
went,54
strictli,101
guess,9
tyron,2
willingham,2
notr,2
dame,2
//www.nytimes.com/2002/01/24/opinion/24herb.html,1
