restless,2
tri,290
hard,37
contact,387
discov,6
talk,338
e-mail,764
lift,6
littl,70
frustrat,2
schedul,657
seem,155
vari,14
approach,54
normalci,2
met,48
new,682
pediatrician,10
He,146
gain,12
pound,14
sinc,342
hospit,8
happi,64
appear,90
enough,18
eat,6
My,256
parent,58
sister,18
sept.,2
23rd,12
christen,8
calendar,74
sunday,26
ric,18
meet,422
peopl,261
ask,331
believ,261
actual,54
miss,51
acn,6
propos,318
soon,235
fit,18
mention,116
mail,262
stock,72
appar,32
recent,78
look-out,2
whther,12
lawyer,74
keep,178
quiet,12
mother,12
80,2
famili,32
except,102
florida,22
told,30
decid,91
bought,6
pretti,60
expens,6
ear,10
ha,980
yet,135
given,203
figur,26
still,313
doghous,2
care,132
wa,828
've,197
good,283
feel,208
free,149
05:34,4
home,114
ok,36
07/27/2000,2
05:20,4
adams/hou/ect,88
whoever,12
sent,1001
tell,102
futur,82
thank,1751
07/26/00,6
03:45,12
lamb,16
regard,517
tana,301
assign,665
ani,1624
01:14,4
merchant,52
energi,611
america,309
morgan,240
stanley,52
jones/hou/ect,103
08/01/2000,4
christoph,22
straight,14
remain,202
issu,996
put,247
effect,272
sign,302
paper,40
offic,351
problem,138
jone,56
08/01/00,4
brent,71
hendry/na/enron,31
sara,535
shackleton/hou/ect,173
taylor/hou/ect,172
susan,698
bailey/hou/ect,125
mari,456
cook/hou/ect,54
samantha,112
boyd/na/enron,30
robert,117
bruce/na/enron,28
someon,234
traci,208
ngo,68
07:48,10
AM,1849
befor,362
ga,158
smith,109
previous,28
longer,40
scrambl,2
find,296
messag,862
voic,155
info,98
thx,12
tracyh,2
04:03,6
cook,42
07/31/00,2
05:42,18
jason,86
peters/corp/enron,16
consider,34
forms/disregard,2
pior,2
disregard,8
prior,119
review,676
attach,1128
instead,58
US,262
coastal,50
engageenergy.com,56
engag,168
isda,1120
parti,623
B,134
luke.mickum,16
enron/engag,16
luke,46
uei,8
hold,110
paragraph,281
9,168
canada,178
say,212
inc.,289
10,151
isda-engage.doc,24
08/04/00,8
11:49,12
07/10/00,10
07:00,2
l.p.,18
tonit,6
morn,196
refer,225
cover,379
transact,749
add,230
prefer,207
may,1168
19,44
1997,20
heretofor,4
deliv,72
formerli,12
known,31
union,8
favor,16
beneficiari,12
herebi,64
replac,106
corpor,255
copi,323
hereto,10
exhibit,36
respect,536
oblig,169
guarante,200
thereund,4
07/10/2000,50
10:47,14
michael.hugetz,12
jeff.buzona,12
l.p,16
standard,178
use,711
isdas.,12
understand,284
instrument,14
physic,273
business.,12
comment,945
split,16
westcoast,20
canada.,12
million,66
million.,12
section,730
restrict,60
11:51,8
07/11/00,8
09:14,14
guranti,6
thought,315
number,367
plan,204
insert,120
c,110
10m,6
In,675
6,276
abil,46
swap,469
accord,36
guarantor,102
prohibit,78
without,82
consent,296
5,362
notic,227
purpos,152
ena,302
LP,80
It,365
10,000,000,24
11:52,8
10:52,10
russel,269
diamond/hou/ect,38
stand,78
agre,377
credit,1292
support,226
provid,408
send,766
current,332
written,75
minor,66
chnage,153
readi,82
attorney,199
respond,139
latest,133
open,213
mickum,8
never,88
coast,6
made,298
appli,153
system,129
file,628
base,171
diamond,51
08/03/00,6
02:34,4
Hi,132
newborn,6
handl,178
inform,610
speak,100
format,245
wait,165
document,633
also,615
outstand,96
ahead,46
finish,46
citibank,14
anyth,157
subsidiari,48
08/04/2000,8
heard,122
jerri,9
peskuchi,4
john,518
09:26,16
nice,24
counterparti,624
name,326
09:16,6
anyon,144
09:15,10
tudon,14
09:11,8
brant,170
reves/hou/ect,44
suttle/hou/ect,16
paul,216
radous/corp/enron,34
bradford/hou/ect,24
molli,36
harris/hou/ect,12
rohauer/hou/ect,32
tom,38
moran/hou/ect,8
everybodi,8
suggest,239
relat,185
hotlin,2
took,26
yesterday,136
afternoon,79
arnold,2
place,190
hedg,6
fund,22
said,126
impati,2
start,178
212,67
723-7065,2
updat,338
statu,134
sorri,162
idea,80
hi,178
promis,18
person,313
pass,110
transfer,512
transfere,32
better,66
withhold,36
point,323
rais,58
recal,32
event,462
merger,84
creat,83
special,70
upcom,36
reorg,6
state,192
OR,46
baa3,20
ad,222
concept,106
carve-out/except,2
provis,323
7,204
entiti,324
abov,192
test,68
okay,264
gener,259
carv,18
typic,8
unless,62
satisfactori,10
cash,204
collater,465
comfort,103
canadian,96
shari,100
advic,64
stikeman,14
memo,128
interest,214
On,104
report,104
gotten,10
situat,92
limit,261
particular,52
blake,2
cassel,2
duke,54
pick,62
charg,38
global,91
bradford,14
occur,201
shackleton,90
01:31,13
everi,48
request,374
post,162
rememb,32
conflict,30
peter,105
simpli,30
accept,356
uncertainti,2
perfect,56
law,366
govern,162
held,30
u.s.,22
account,104
7/24/00,2
margin,66
origin,122
attent,44
letter,640
harri,130
project,169
absenc,44
edward,114
ondarza,2
move,129
eb,20
stephani,107
panu,34
news,24
p.,20
photo,2
net,256
phase,16
slip,10
construct,12
iii,86
fyi,116
clerk,15
pack,16
help,466
commit,6
wo,30
long,190
perhap,62
legal,562
assist,228
window,37
If,902
move-out,4
happen,98
vacat,90
hand,46
floater,6
worri,20
impos,32
08/09/00,10
08/08/00,4
09:08,10
build-out,10
II,52
julia,138
18th,6
probabl,127
25th,9
alway,56
possibl,233
sleep,48
chang,1115
correct,124
annex,215
suzzi,4
resolv,115
M.,50
suzi,4
10:05,10
per,177
spoke,149
713-877-7446,2
reviewed/discuss,2
case,207
signatur,38
worksheet,34
lotu,28
databas,30
contract,365
sethi,2
403-297-0348,2
inc,40
credt,2
accordingli,26
onc,177
addit,366
11:58,6
dave,144
F.,22
talisman,18
eta,216
indic,153
easier,16
less,50
consum,2
dure,142
highli,16
negoti,116
seri,60
period,200
retrad,2
281-890-8862,2
'll,279
write,38
back,425
later,101
mayb,56
sometim,104
11:06,8
joya,10
firm,71
knew,10
wonder,82
No,200
word,322
08/09/2000,2
10:57,8
feed,14
short,58
bottl,6
night,86
tenni,86
trick,2
answer,106
bad,34
nap,4
late,72
breast,4
doctor,52
supplement,70
formula,8
midday,2
allow,76
lunch,242
running/walk,2
enjoy,60
break,12
arthur,94
school,30
enrol,36
fall,22
camp,52
twice,6
shown,32
continu,122
court,64
activ,80
bother,10
stare,2
quick,36
movement,4
reliev,6
term,307
glad,16
sick,58
hear,276
jim,160
grace,6
babi,104
appreci,58
11:09,4
ann,186
love,110
onlin,316
talisman-energy.com,40
electron,60
last,410
alov,22
',687
RE,395
approv,244
trust,134
line,197
agreement4,16
blk,16
3.doc,16
agreement4.doc,16
08/10/00,2
02:28,2
07/05/00,2
04:13,10
clarifi,32
walk,18
edit,20
shortli,108
14th,12
conclud,22
713-853-7459,4
07/05/2000,34
03:54,8
'carol.st.clair,134
'under,6
read,118
contenti,6
mark-up,61
market,369
await,10
-origin,433
mailto,193
10:59,16
run,78
talisman-,6
'carol,92
nergy.com,36
paszkiewicz,12
Ed,191
epaszkiewicz,12
sloan,12
jsloan,12
06/29/2000,56
11:46,24
correctli,24
clear,78
two,144
small,22
12,88
confirm,1106
g,74
limitaion,8
offer,162
referenc,25
password,72
403-237-1623,12
403-231-2871,12
taffi,116
advis,164
milligan,16
08/17/00,6
chaundra,22
woods/hou/ect,14
volunt,6
give-back,2
organ,98
father,12
hospic,2
join,40
achiev,20
ken,54
lay,6
goal,22
wednesday,240
page,119
conveni,49
confidenti,282
experi,46
enter,213
x57373,2
immedi,136
process,267
iron,4
'glitch,2
gift,132
box,47
10:24,6
tomorrow,293
perfectli,6
somewher,8
order,337
bubbl,4
photograph,8
anyway,40
must,88
slowest,4
method,60
came,52
dan,74
cours,40
guess,40
confer,202
04/14/2000,24
bcc,12
begley,4
corman,4
present,92
notebook,4
cle,6
print,54
05:49,4
administr,41
servic,395
davidson,2
11:14,4
bryan,2
shelley,2
san,12
antonio,2
complet,134
evalu,8
found,66
eb4804c,2
extra,30
forgot,18
fill,52
sign-up,2
sheet,143
brenda,36
mcafe,2
ansel,4
08/21/00,2
09:50,6
differ,182
wish,43
hurri,4
act,78
straighten,2
card,16
familiar,11
black,8
white,14
yosemit,6
california,12
cost,63
penni,6
haha,2
08/18/2000,2
10:04,18
ee,390
8,150
keeler,6
congratul,26
weigh,6
lb,6
pictur,38
s/enron,14
david,550
diana,22
maguir,4
beauti,10
son,26
eugen,22
12th,30
ounc,14
21,32
inch,12
So,40
far,64
adjust,56
best,184
rest,24
jeffrey,80
08/18/00,2
02:29,6
janel,2
guerrero/corp/enron,2
nicol,8
la/hou/ect,2
laren,2
dean,2
tarbet/hou/e,2
katherin,2
saunders/hou/e,2
carr/hou/e,2
votaw/hou/e,2
heather,26
mitchell/hou/e,2
peggi,24
mahoney/hou/e,2
chri,151
holmes/hou/e,8
nell,2
browning/lon/ect,2
fiona,2
grant/lon/ect,2
rick,46
craig/ots/enron,2
loui,6
soldano/et,2
bret,2
reich/et,2
frank,72
smith/corp/enron,6
nutt/corp/enron,2
cindi,30
stark/corp/enron,2
shafer/ots/enron,2
L,205
johnson/ots/enron,2
kendrick/ots/enron,2
wayn,28
lei/enron,2
gateway,2
hap,2
boyd/ewc/enron,2
cristina,2
juvier/mad/ect,2
rosale,2
fleming/corp/enron,2
share,32
....,94
maggi,4
born,14
mani,82
azurix,10
commun,152
kristina,142
avail,275
posit,218
moratorium,4
opportun,96
08/23/00,4
02:12,6
barbara,20
hankin,2
08/22/00,2
12:34,10
mordaunt/enron,8
month,220
went,14
matur,22
unfortun,10
employ,26
board,54
greatli,8
lead,38
candid,28
detail,100
orient,28
possess,10
strong,4
analyt,4
interperson,2
profici,2
ethic,10
profession,14
respons,408
arena,2
resum,26
barb,2
RC,14
linda,72
andrews-kurth.com,142
viru,48
us.cibc.com,78
mcgarret,20
close,209
llc,108
receipt,122
214,40
intend,246
defect,30
krecek,20
mayerbrown.com,66
prickett.com,58
muriel,68
mcfarl,66
C,64
asset,74
big,50
island,8
restat,50
auction,62
recipi,224
sender,104
comput,66
08/24/00,4
08:11,6
krecc,12
02:47,4
alan.quaint,24
brenda.l.funk,32
charles.delacey,26
clement.abram,30
david.roland,20
gina.karathano,18
joel.ephross,20
tina.livingston,26
trevor.randolph,28
trushar.patel,30
mniebruegg,32
tellwood,30
eawilburn,28
tamullen,30
kenton,36
rlf.com,74
mercedes.arango,22
schottla,26
wolfmark,10
arobert,32
wilmingtontrust.com,42
barbour,42
barbd,22
mcfam,34
michael,140
thimmig,12
thimm,12
enron/mcgarret,10
hawaii,40
125-0,14
31,66
wordperfect,16
checklist,12
254308,4
254309,2
certif,140
benefici,20
ownership,12
254316,4
254319,4
drawdown,8
254322,4
total,88
return,150
254324,2
254334,8
254341,2
254345,2
promissori,50
254347,4
254349,2
warrant,14
254351,6
254352,8
254356,4
254362,6
transferor,6
254365,4
254366,4
independ,48
254369,6
sale,129
254372,8
254376,6
opinion,147
K,47
254385,6
659-4461,12
secretary/leg,4
kurth,26
l.l.p,52
1717,20
main,50
street,130
suit,72
3700,20
dalla,24
texa,195
75201,20
659-4481,4
659-4401,8
ckrecek,4
privileg,124
dissemin,70
error,104
notifi,240
delet,270
warn,10
contain,168
affect,48
ensur,67
exist,131
disclaim,18
loss,98
damag,50
aris,52
associ,61
254385.wpd,4
254309.wpd,2
254316.wpd,2
254319.wpd,4
254322.wpd,4
254324.wpd,2
254334.wpd,6
254341.wpd,2
254345.wpd,2
254347.wpd,2
254349.wpd,2
254351.wpd,4
254352.wpd,6
254362.wpd,4
254365.wpd,2
254366.wpd,2
254369.wpd,4
254372.wpd,6
254376.wpd,4
254308.wpd,2
Z,52
tahiti,52
l.l.c,28
bora,44
fiji,44
bali,38
low,38
owner,18
truste,20
liabil,54
08/29/00,10
08:07,6
cassandra,6
davi,48
davica,6
11:33,8
deborah,54
scott,174
olson,14
olso,6
rembert,14
rembm,10
254424,8
corp.,232
254806,8
254816,8
254975,8
254974,4
254802,8
254976,4
254423,8
254977,8
254978,4
11,46
254979,8
13,188
254982,4
14,84
254981,8
15,68
holder,6
254983,4
16,66
254980,8
structur,64
diagram,6
correspond,34
mcgarett,2
subsequ,36
list,383
microsoft,32
class,96
member,32
distribut,140
214-659-4401,4
28th,8
214-659-4444,4
b255097.wpd,2
b254423.wpd,2
b254424.wpd,2
b254802.wpd,2
b254806.wpd,2
b254816.wpd,2
b254974.wpd,2
b254975.wpd,2
b254976.wpd,2
b254977.wpd,2
b254978.wpd,2
b254979.wpd,2
b254980.wpd,2
b254981.wpd,2
b254982.wpd,2
b254983.wpd,2
255095,2
structure.wpd,2
mcgarrett,4
comparison,76
08:08,2
cheri,2
strous,2
stroc,2
08/25/00,2
05:39,2
mark.wolf,16
alchemi,10
B.,8
214.659.4443,2
214.659.4832,2
255084,8
b.wpd,4
255146,8
220406,2
ver,46
7.wpd,2
08:10,4
08/28/00,10
12:53,8
version,285
circul,48
velaw.com,330
lordspv.com,24
kirkland.com,18
curri,54
alicia,52
bobcat,10
+++++++++++++++++++++++,12
and/or,134
acurri,38
01:58,6
kopper,8
michael.kopp,6
tiller,10
annmari,16
annmarie.til,14
schnapper,6
barri,6
barry.schnapp,6
sefton,16
scott.sefton,32
'kenton,6
'dj,6
dj,6
'aw,6
aw,6
'arobert,6
'martha_stuart,6
martha_stuart,6
chandler,24
trina,62
tchandler,46
'kevin.d.jordan,6
kevin.d.jordan,12
astin,10
ronald,10
T.,34
rastin,12
spradl,6
mspradl,8
osterberg,8
eosterberg,30
'ann,6
yaeger,12
anne.yaeg,6
'ian,6
schachter,6
ian.schacht,6
us.pwcglobal.com,6
'michael,6
edsal,6
michael_edsal,6
'brent,6
vasconcello,8
bvascon,8
'trushar,6
patel,14
'rsiurek,6
rsiurek,6
'patty.grutzmach,6
patty.grutzmach,6
'jennifer.stevenson,6
jennifer.stevenson,6
'simpson,6
simpson,6
halbert,6
elain,6
ehalbert,6
raptor,28
deriv,126
roadrunner/bobcat,4
enron/bobcat,4
purchas,107
revolv,16
roadrunn,6
ljm2-bobcat,4
registr,34
L.,24
vinson,30
elkin,30
2300,14
citi,37
tower,24
1001,14
fannin,10
77002-6760,8
713-758-4428,8
713-615-5688,8
licens,26
york,64
individu,88
author,88
repres,96
herein,28
attorney-cli,16
product,415
two.doc,4
four.doc,4
six.doc,4
eight.doc,4
ten.doc,6
nine.doc,4
seven.doc,4
five.doc,4
three.doc,4
one.doc,4
manag,165
twenty-on,4
01:59,2
secur,241
ucc-1,2
financ,22
statement,56
ljm,2
tax,410
indemnif,8
incumb,2
bsc,2
xxiii,2
demand,54
peregrin,2
a.doc,2
twenty-two.doc,2
twenty-four.wpd,2
twelve.doc,2
fourteen.doc,2
sixteen.doc,2
eighteen.doc,2
nineteen.doc,2
seventeen.doc,2
fifteen.doc,2
thirteen.wpd,2
eleven.doc,2
twenty-three.doc,2
twenty.doc,2
rob,51
marycook,2
boss,8
fllynn,2
blue,12
04:25,4
whitehead/hou/ect,12
becki,32
tlucek/hou/ect,10
kay,60
ellis/hou/ect,20
search,44
public,34
electr,70
compani,372
11/29/99,4
flynn,84
08/30/00,12
08:06,2
12:29,8
popplewel,12
poppt,8
enron/tah,6
otherwis,56
255097,2
255717,6
reimburs,12
disclosur,60
255563,6
rada,2
255568,6
subscript,10
255729,6
cibc,8
713,218
220-4242,12
even,129
processor,4
5:00,16
pm-12:30am,2
ste,6
659-4590,2
255729.wpd,6
254424.wpd,6
254802.wpd,6
254806.wpd,6
254816.wpd,6
254974.wpd,2
254975.wpd,6
254976.wpd,2
254977.wpd,6
254978.wpd,2
254979.wpd,6
254980.wpd,6
254981.wpd,6
254982.wpd,2
254983.wpd,2
255001.wpd,2
255084.wpd,6
255097.wpd,2
255146.wpd,6
255563.wpd,6
255568.wpd,6
255717.wpd,6
254423.wpd,6
play,138
alot,48
interact,12
grow,18
At,52
1/2,16
22,48
needless,4
gradual,6
unpredict,4
almost,30
ago,68
saniti,4
shape,8
watch,14
tournament,18
great,177
expect,87
calm,2
influenc,2
fortun,8
boy,22
imagin,16
begin,89
kill,16
baptiz,2
septemb,10
24th,16
luncheon,24
afterward,6
12-2,2
younger,2
town,20
invit,24
advanc,48
plenti,4
welcom,20
08/31/00,12
08:25,2
06:56,6
show,52
initi,104
clean,95
C.,28
659-4784,8
254385_2.wpd,2
254316_2.wpd,2
254319_2.wpd,2
254334_3.wpd,2
254347_2.wpd,2
254351_3.wpd,2
254352_3.wpd,2
254356_3.wpd,2
254362_3.wpd,2
254365_2.wpd,2
254366_2.wpd,2
254369_2.wpd,2
254372_3.wpd,2
254308_2.wpd,2
254376_2.wpd,2
08:26,4
09:03,4
previou,46
doc,120
thanks.,2
09/01/00,4
09:13,6
blacklin,28
inadvert,2
254319.doc,2
20th,8
definit,390
yopu,2
10:23,6
franc,2
octob,26
offsit,10
chanc,75
consequenti,14
meantim,33
utilicorp,190
04:06,8
11:56,6
254352.doc,2
254372.doc,2
254334.doc,2
paycheck,22
CA,78
leagu,16
club,32
belong,16
fun,22
neighborhood,10
god,2
02:20,8
noth,62
els,136
alon,2
automat,50
deposit,68
puppi,2
250,4
toy,16
ate,2
drank,2
wine,14
countri,2
birthday,10
J,90
M,70
E,179
alan,36
flynn/hou/ect,56
H,62
moore/hou/ect,30
R,64
W,26
elizabeth,202
shirt,4
size,23
AS,14
medium,4
nosk,12
09/06/00,2
01:48,4
aronowitz/hou/ect,12
roger,16
balog/hou/ect,8
banczak/hou/ect,8
sandi,108
braband/hou/ect,14
teresa,42
G,38
bushman/hou/ect,14
bob,72
carter/hou/ect,8
michel,136
cash/hou/ect,12
barton,12
clark/hou/ect,14
collins/hou/ect,36
shonni,16
daniel/hou/ect,12
angela,50
davis/na/enron,18
del,28
vecchio/hou/ect,22
staci,106
dickson/hou/ect,24
shawna,10
george/sa/enron,2
jame,98
grace/corp/enron,8
N,16
gray/hou/ect,18
greenberg/na/enron,10
gresham/hou/ect,14
haedicke/hou/ect,10
hansen/hou/ect,80
T,122
hodge/hou/ect,60
hyvl/hou/ect,10
koehler/hou/ect,16
lyons/hou/ect,23
mann/corp/enron,12
travi,22
mccullough/hou/ect,12
lisa,84
mellencamp/hou/ect,22
janet,115
janic,71
murray/hou/ect,30
gerald,14
nemec/hou/ect,12
marcu,22
nettelton/na/enron,14
martin,16
penkwitz/enron_develop,2
portz/hou/ect,17
robison/hou/ect,14
sager/hou/ect,105
richard,72
sanders/hou/ect,14
lanc,18
schuler-legal/hou/ect,10
stack/hou/ect,24
stoler/hou/ect,24
sheila,32
tweed/hou/ect,12
steve,140
van,32
hooser/hou/ect,18
white/hou/ect,12
stuart,12
zisman/hou/ect,8
kimberle,8
bennick/hou/ect,8
genia,97
fitzgerald/hou/ect,50
noni,16
flores/hou/ect,10
guinn/hou/ect,10
hearn,12
iii/hou/ect,10
heinitz/hou/ect,22
deb,30
korkmas/hou/ect,20
matt,25
maxwell/corp/enron,10
lauri,18
mayer/hou/ect,8
ogden/hou/ect,10
debra,34
perlingiere/hou/ect,12
walker/hou/ect,8
young/hou/ect,8
merril,86
haas/hou/ect,8
panus/na/enron,18
greg,96
johnston/cal/ect,14
keohane/cal/ect,14
powell/cal/ect,6
gaffney/tor/ect,6
elliott/lon/ect,6
deni,10
o'connell/lon/ect,4
quick/lon/ect,6
karen,40
dale,10
rasmussen/hou/ect,8
christian,90
yoder/hou/ect,10
viverito/corp/enron,10
andrea,16
calo/sa/enron,6
jane,8
mcbride/ap/enron,4
evans/legal/lon/ect,4
matthia,8
lee/sin/ect,8
larsen/pdx/ect,6
sheri,55
cromwell/hou/ect,6
gloria,6
cruz/corp/enron,6
davis/hou/ect,20
janett,62
elbertson/hou/ect,24
carolyn,70
george/corp/enron,22
jenni,6
helton/hou/ect,8
milligan/hou/ect,34
noske/hou/ect,8
pat,18
radford/hou/ect,6
simmons/hou/ect,10
dina,8
snow/corp/enron,6
twanda,12
sweet/hou/ect,10
TO,123
ME,4
XL,2
etc,73
NO,12
sooner,12
weekday,2
fairli,16
hectic,14
heat,4
hook,12
fring,2
benefit,64
tonight,16
beat,6
sager,31
08:59,4
thrill,16
anytim,34
rather,91
advantag,14
linger,2
fatigu,2
year,163
abat,2
lunchtim,2
4:00,12
tuesday,244
853,4
6349,2
haedicke/elizabeth,4
bankruptci,128
legisl,18
ect.enron.com,20
news.doc,4
09/14/00,2
02:49,2
antonoff,8
rantonof,2
cwt.com,34
09/12/00,2
01:13,10
lmellen,2
lstoler,4
stori,6
today,338
daili,22
describ,44
effort,92
jump-start,2
congression,2
session,12
particularli,36
wake,6
usual,36
spread,8
tag-,2
babysit,2
outlet,2
competit,6
finger,2
cross,134
lbs.,2
breast-feed,2
anybodi,2
broken,2
record,82
mordaunt,6
09/13/00,2
08:48,12
carol-,5
invitation-,2
troubl,8
leari,2
b/c,12
ring,2
life,10
By,32
allot,8
weed,4
often,8
round,40
clock,2
slowli,6
routin,12
bless,6
gone,20
fli,16
hang,6
mike,118
ever,30
stuff,48
dessert,16
sweet,8
girl,4
hate,4
admit,6
sat,26
tough,2
decis,44
grown,4
bash,2
cranki,2
fault,20
crazi,10
forget,6
gym,2
bag,6
retriev,6
easili,14
taht,92
folk,101
chewco,2
V,26
758-3218,2
randi,32
853-3399,2
mom,24
anna,2
PS,14
croix,2
end,186
station,24
09/27/00,4
03:43,2
haedick,53
elbertson,22
09/25/00,2
11:30,38
penkwitz/na/enron,4
minns/enron_develop,6
enron_develop,122
justin,28
boyd/lon/ect,2
edmund,10
cooper/lon/ect,6
simons/lon/ect,4
rosell/osl/ect,2
kathleen,6
carnahan/na/enron,4
reginald,6
shanks/hou/ect,4
chees,32
30,86
book,58
30-45,2
eb3808,2
03:47,2
whitehead,8
09/11/00,2
municip,18
10/17,4
10/18,4
10/19,4
10/23,4
10/25,4
pay,164
word/corp/enron,24
07/13/2000,20
90,34
code,86
10/15/00,4
04:49,6
07/20/00,10
01:09,8
polici,209
07/18/2000,12
05:53,6
full,38
10:02,12
09:55,14
csection,8
26,34
ill,12
09:30,12
time-keep,10
An,18
altern,65
timesheet,10
sap,26
07/06/2000,66
07:33,10
10-12,14
unpaid,24
decemb,64
10/16/00,2
09:05,2
monday,10/23,2
wednesday,10/25,2
slight,2
wed,22
crazy-,2
10/12/00,2
04:26,4
togeth,67
shoot,2
novemb,30
6th,14
becom,86
derrick,12
memorandum,18
noncompetit,10
mr.,46
outlin,30
control,50
affili,200
summari,81
underli,19
publicli,8
therefor,79
treat,30
strict,8
confid,8
develop,88
committe,30
egf,4
employe,122
10/26/2000,4
10/30/00,10
10:26,10
10/26/00,4
12:58,2
spencer/hou/ect,8
identifi,48
1400,57
38th,16
floor,57
77002-7361,10
345-7732,10
646-3490,29
mary.cook,12
12:55,2
darlen,4
forsyth,2
11:47,6
nora,24
dobin/corp/enron,4
mother-in-law,6
11/6,2
11/8,2
11/10,2
04:51,4
excit,14
nedr,18
starmbler,2
set,352
interview,34
donald,22
duhon,6
debbi,32
vincent,8
13th,12
pgn.com,24
azurix.com,18
eott.com,16
enron.net,26
transred,10
elektro.com.br,6
jordan.mintz,4
eickenroht,2
Wu,6
10/25/00,2
06:47,4
yapasu,2
anthony.duenn,2
angel.m.esguerra,2
jgerr,2
james.a.hugh,2
wkrenz,2
sean.long,2
bruce.lundstrom,2
bonnie.nelson,2
andrew.ralston,2
john.viverito,2
jale,2
kaltit,2
azurix.com.br,2
ebattiol,2
tcash,2
acong,2
edonova,2
tdorsey,2
elay,2
gmendel,2
wessexwater.co.uk,2
cwood,2
ncradi,2
lderrot,2
miguel.mendoza,2
dparker,2
francisco.pinto.leit,2
coralina.rivera,2
carlos.ryerson,2
fsayr,2
david_degabriel,2
kenton_erwin,2
michelle_hick,2
tlindho,2
steve_mccarrel,2
gmelman,2
kmordau,2
dave_petersen,2
dbargai,2
dlund,2
nepco.com,2
kmann,2
john.schwartzenburg,2
csole,2
dasmu,4
mcastano,2
dculver,2
pgrant,2
rgresch,2
joe_hrabik,2
absfm.com,2
jkeller,2
marty_keys,2
kkrasni,2
mmaynard,2
brapp,2
rrossi,2
vsharp,2
msmith1,2
andrew_wu,2
swallac,2
laven,2
reynaldo.garcia,2
kgerck,2
rick.hopkinson,2
