someth,262
appear,198
palat,23
w/each,2
02:41,15
02:10,7
clarif,16
3mm,2
4mm,2
dollar,372
2.4mm,2
clarifi,45
board,473
profesion,2
hawn,6
crowder,42
critic,130
713-853-7137-work,10
713-569-7912-cell,10
stephen_mors,26
07:29,11
progress,82
answer,251
2.4,21
No,470
10,593
prefer,269
ca,202
touch,92
1400,18
houston,1168
TX,158
77002,62
Ph,8
713-345-8815,4
713-444-3074,4
713-853-7354,4
chaz_vaughan,20
04:43,8
medcalf/na/enron,72
merten/enron,4
steve/chaz,6
folk,50
dept,25
w/one,6
attorney,60
spoke,111
w/eric,6
merten,10
pdx,14
earli,320
intellectu,16
properti,126
ownership,40
consultant-develop,6
paid,128
driver,57
seat,172
personnel,31
understand,288
number,885
angl,15
flexibl,58
w/regard,6
re-iter,6
urgenc,8
w/telephon,6
randi,58
bruce,80
3pm,8
voicemailbox,6
said,3584
must,417
bet,91
sugar,11
orang,24
bowl,42
lavorato,165
07:25,16
tb,12
-500,3
equal,84
4170,3
25.,3
everyth,161
05:28,3
15-25,3
12/29/2000,3
12:30,11
reorg,4
effect,249
member,572
section,141
file,756
confirm,413
earliest,10
conveni,54
set,654
reorgan,8
begin,270
+3,48
350,30
tueday,7
resign,107
booki,3
12/31/2000,3
10:43,8
almost,193
pull,167
teas,10
rob,107
denver,26
phili,14
torrey,20
lot,418
amus,7
insight,45
eavesdrop,3
NG,209
quiz,9
belong,8
natga,90
basic,95
gastrad,3
produc,363
industri,818
small,196
shop,80
banker,65
test,232
mildli,7
'club,3
minor,40
fortun,109
ms.,51
shipo,21
anyway,111
occasion,19
garbag,12
storag,368
matter,156
final,318
revolv,16
around,499
gossip,3
'super,3
trader,731
big,468
ene,285
reserv,1076
modest,18
JF,27
track,151
realli,438
carolin,190
fund,560
abov,323
6,354
seem,347
level,550
fundament,241
summer,268
increas,482
relationship,284
3q,9
april,258
abramo,136
12/22/2000,23
11:41,4
fraser/hou/ect,42
sekse/ny/ect,34
hi-,7
play,395
year-,6
major,367
diverg,4
macro,18
dwight,14
anderson,21
tudor,24
anyth,283
perspect,29
shut,86
demand-,7
6-7,11
closur,23
similar,140
elena,3
robert,205
comprehens,27
jen-,3
number-,3
scenario,111
econom,402
conditions-,3
recess,35
turn,248
is-,3
ammonia,18
1/2,101
bcf,123
meaning,17
seller,148
buyer,156
firmli,20
02,308
1.1,38
short,607
although,173
1q02,3
seen,208
2q,3
4q,9
theori,42
whack-,3
heat/ga,3
crude/propan,3
....,348
pulaski,16
bull,72
period-,3
0,664
scenario-,3
agre,410
backward,31
baseload,16
summer-,3
deliver,14
torn,7
catequil-,6
fund-,3
paul,147
touradji,6
tiger-,3
dwight-,3
mandat,18
vol,244
outright,36
harvard-,3
yet-,3
crude/products-,3
cheap,34
vol-,3
becaus,729
mtm,10
issues-,3
calendar,147
capit,298
global,554
advisor,33
caxton,3
paloma,3
partner,265
kingdon,3
renaiss,13
program,432
names-,3
better,349
fwd,21
thought,309
regularli,13
holiday,146
london,351
expiri,40
chri,175
pp,16
park,106
monthli,127
ten,52
volum,333
fun,115
vaca,4
left,222
12/15.i,3
goe,119
smoothli,13
holliday,3
season,212
abridg,3
mani,597
ask,618
suggest,266
visit,326
mahoney,9
gasoil,7
27,136
t0,3
aga,222
nx1,5
definit,141
pal,6
12,263
gave,98
advic,49
miss,130
listen,57
banter,3
gambl,15
especi,108
togeth,201
jen,166
PS,26
6th,21
finish,139
berlin,4
trip,113
pragu,4
By,441
analyst,733
referr,18
bmw,9
Z3,3
2K,3
usual,92
slap,17
spot,111
100',3
fee,264
auction,67
bid,443
space,98
win,175
lowest,60
buckingham,3
palac,3
demilitar,3
zone,19
8:30,17
6-6:30,3
closest,9
bar,82
british,100
pub,12
block,90
ninfa,3
allen,449
ctr,3
26/12/2000,3
19:03,3
instant,31
messeng,24
thing,545
anymor,40
light,141
ta,31
stuff,86
els,155
fraser,460
12/26/2000,6
12:16,10
jpi,28
sponsorship,44
univers,226
media,103
horn,16
jurass,15
institut,146
advertis,85
risk,492
motion,10
horning/enron,6
koenig,41
2002,299
tour,59
04:18,2
04:03,2
seeligson/enron,2
cox/enron,2
edward,104
ondarza/enron,5
grow,183
beyond,56
music,53
video,142
recreat,10
bandwidth,113
lieu,13
arrang,183
reschedul,28
second,360
januari,231
713-853-9181,4
713-646-8436,4
713-303-0742,4
12/14/00,12
04:04,2
06:07,2
enron-univers,4
institute-,4
dinosaur-bas,4
educational/entertain,4
children/famili,4
four,300
compon,64
virtual,43
onlin,348
march,317
in-school,4
grade-specif,4
curriculum,4
august,309
museum,35
cross-countri,4
headquart,31
hollywood,17
japan,154
donat,47
250k,6
could,1336
divid,12
among,226
multipl,66
content,145
blockbust,22
em,46
weather,483
plastic,53
petrochem,25
713.345.5326,12
On,389
prompt,127
energi,2036
27/12/2000,6
settl,159
11,350
occur,202
correl,67
high,506
conceiv,9
supertrad,6
texa,269
astrolog,6
25,289
28,75
pipelin,296
util,685
12/27/2000,14
12:19,5
berkeland/corp/enron,21
shipos/hou/ect,7
18:21,3
rbrown5658,3
wwwww.aescon.com,24
12:04:03,3
supplement,11
bonu,64
shankman,95
forgiv,9
pore,6
spell,19
caus,133
numer,46
otc,56
brokerag,51
consolid,89
astronom,3
pric,3
motto,4
unrel,6
wear,49
blue,51
shirt,19
collar,8
cuff,9
foot,27
accesori,3
red,144
sock,5
sandal,3
spat,5
31,149
promin,21
nation,477
intra-day,3
air,118
temp,16
graphic,19
9,264
polar,5
pig,9
coin,47
phrase,5
nichola,5
leeson,3
value-at-risk,6
common,137
restaur,43
famou,30
club,139
town,70
hall,30
fame,7
allegedli,9
13,324
1.59,8
groceri,7
store,136
tabloid,4
predict,107
sept.,124
14,217
three,501
northern,52
hemispher,3
model,154
counter-trend,3
move,799
16,217
feb,75
affect,161
17,156
oil,703
160,10
million,1374
learn,159
opec,19
highest,53
ifgmr,3
index,220
19,149
citi,400
warrant,8
arrest,8
utility',3
execut,1052
20.,3
presid,515
21,199
shell,82
tourney,3
cent,748
window,91
averag,311
22,121
struck,25
ft.,29
worth,321
23,163
nobel,3
laureat,3
advis,178
term,867
cop,5
page,236
portion,64
consum,215
26,192
meat,10
verbal,18
describ,80
mcgill,3
reaction,25
notion,25
shortag,44
suppli,356
rumor,36
bankruptci,51
california,603
design,130
allianc,59
drawn,15
29,253
improp,9
philadelphia,16
expens,195
mileag,15
meal,14
lodg,5
fair,74
femal,13
broker,368
mistakenli,5
hassl,6
polic,28
occup,25
bad,141
soul,6
wallet,8
04:28,5
12-14,5
paint,16
limit,596
gap,50
unwind,45
thibodeaux,6
12/26,7
12/27,8
violat,76
maturity/gap,6
went,200
hpl,3
hedg,434
transact,833
12/28/2000,3
09:43,3
lavorato/corp/enron,47
hayden/corp/enron,41
