ac.com,89
erma,35
ftenergyusa.com,28
kpmg.com,52
worldnet.att.net,205
us.pwcglobal.com,161
columbiaenergygroup.com,21
scr,22
shellus.com,74
transenergy.com,33
pge-energy.com,33
kmmktg.com,21
asutjia,14
dowjones.com,21
tractebelpowerinc.com,14
hotmail.com,726
saladin.com,14
coral-energy.com,69
lee.ferrel,14
eprime.com,14
jim.haylett,14
pdq.net,62
sean,253
apbenergy.com,14
bdaniel,14
nucleuscorp.com,18
spon,14
caminus.com,81
james_m_weyland,14
cngp.cng.com,14
sbrush1012,14
vkamin,4159
watersinfo.com,74
wlaci,21
peco-energy.com,36
kne.com,14
csc.com,29
eesinc.com,26
valero.com,28
epenergy.com,46
phillips.com,14
j.c.whorton,14
notic,1193
membership,434
letter,1379
03-28-00.doc,14
internet,2776
rose,159
open,2483
rose.o.perez,7
11:03:19,11
david.m.johnson,7
al.g.fortunato,7
j.clinton.walden,7
johnny.molina,7
martin.l.lawera,7
mark.d.cori,7
angie.g.tyndal,7
allison.m.gaspard,7
amy.e.har,7
laura.k.prothro,7
alejandro.gonzalez,7
robert.warrenburg,7
john.d.payn,7
danielle.r.harkey,7
matthew.a.chamb,7
au.arthurandersen.com,7
uday.singh,7
shawn.p.winkl,7
shannon.s.goeuriot,7
stephen.e.simmon,7
jonathan.m.shepko,7
nberlin,7
roenz,9
msalt,7
eileen.o'gradi,7
hjoshi,7
soli_f,7
mmurray,7
dnovick,7
mk-zientara,7
mmurphey,7
eckuykendal,7
bwallac,7
pcenergy.com,7
mkhan,7
jthoma,7
cathaid,7
ymontei,7
ibm.net,32
donald_winslow,7
apsc.com,7
gdepott,7
sr,78
ksit,7
rwood,7
astudwel,7
pstrang,7
aclo,7
elpi,7
kaer,7
rachel.a.hoffman,7
coastalsecur.com,7
sjaspalm,7
tojo,7
mieco.com,76
wbradfo,11
eric.larson,7
pge.et.com,7
egreen,7
kprc.com,21
hofmannm,10
milesn,10
jminton,10
abhattacharyya,10
llplimited.com,13
lev.borodovski,10
csfb.com,53
ehelland,10
keith.fitz-gerald,7
pacificorp.com,47
pgerrer,10
ustrust.com,13
kevin_w_bass,7
amoco.com,11
wbrdfo,7
khugh,10
wtaylor,10
avistaenergy.com,22
steve.bend,10
halliburton.com,41
kcarsten,10
ds10pub,10
mcorrea,10
dlmurray,10
cpasta,7
arthurandersen.com,38
sjlaspalm,7
xxia,10
xxenergi,10
i1x.netcom.com,7
wskembl,10
wmdumond,10
imailbox.com,13
wj,10
thorpecorp.com,13
wchi,10
stathi,48
athena.bus.utexas.edu,13
sstewart,11
sama,37
sam.c.henri,7
conoco.dupont.com,7
rw22,10
usa.net,110
rayjdunn,10
rahim_baig,7
rabi,547
pzadoro,12
pmeaux,10
pitbul,10
wt.net,23
parker3m,10
ostdiek,279
rice.edu,3313
nhong,7
mthoma,10
hia.net,13
mike.sepanski,10
kmtc.com,13
merrillpl,13
mtbe,49
mbrees,8
tpc-corp.com,7
mbernst,7
martin.a.makulski,14
markw,21
primosystems.com,13
mark_loranc,7
magdasr,10
texaco.com,200
madcapduet,10
laan,7
khanna,66
kck7,7
cornell.edu,62
kathy.m.wang,7
jturner4,10
jspicer,10
jnki,7
jjle,7
jeremy.i.sonnenburg,7
jeremy_mil,10
iname.com,14
jencoop,10
mindspring.com,83
jarvi,15
haylett,10
tamu.edu,16
gkla,14
groetzingerp,10
greg_wright,10
cpapousek,10
gctmat,10
fred.kuo1,10
jsc.nasa.gov,19
forouzan,14
flwrgbm,10
msn.com,110
eric_lundquist,10
sonat.com,19
edhir,10
csen,10
dennis.a.cornwel,10
usa.conoco.com,106
djones2347,10
blake.a.pound,10
bob_deyoung,10
yahoo.com,664
brysonpa,13
hal-pc.org,18
arthur.beis,7
coastalcorp.com,7
arubio,10
mail.utexas.edu,1157
baris.ertan,10
babusch,10
mapllc.com,13
bhagelm,7
fhayden,13
achowdri,10
alem,10
alex_engl,10
csi.com,14
arajp,10
vmercal,7
ashil,7
anne.bollich,7
southernenergy.com,28
chsu,7
aprilm,7
penwell.com,7
paul-robert,10
kthoma,7
michael_canfield,7
corey_dear,7
jennifer.casciani,7
michael.riek,19
jackson.b.craven,7
insync.net,171
bjord,7
mh.com,7
sbl,7
hou.stratum.com,7
julialong,10
dstower,32
dgiven,7
clansdel,7
misty.khan,7
myat,7
fame.com,7
rwio,7
mshinn,7
lloux,7
ccoldir,7
tina_c_le,10
jkabcouw,7
nisource.com,7
jarmenta,7
mbell,7
lcra.org,25
pcollin,7
jbcoorsh,7
houston.rr.com,195
bdahl,7
bdewar,7
oneok.com,7
cdeaton,7
columbiaenergy.com,7
pgilmor,7
jhapp,7
thillman,7
skushni,7
lych,7
dph,44
swbell.net,174
partipilok,7
apyar,7
lrader,7
crexrod,7
steve,2782
calpine.com,32
mtsuboi,7
noex.com,7
mwicklund,7
kznymex,7
nol.net,7
twhitton,7
grotezing,7
bjorn.hagelmann,13
aengl,7
karen_bleil,7
letter.doc,43
footer,116
privileged/confidenti,117
addresse,257
deliveri,809
destroy,337
kindli,343
notifi,719
sender,815
repli,1833
advis,996
employ,800
consent,182
conclus,400
offici,1189
firm,1808
understood,414
neither,247
given,2054
endors,269
04:27,54
resum,4094
kathi,532
daughter,65
somebodi,180
secretari,500
04:08,50
03:13,38
vol,617
half-hourli,30
monthli,864
half,510
hour,1901
efa,43
analysi,2543
aggreg,274
weekli,1579
slot,282
estim,1316
scale,280
factor,1219
appli,1726
differ,2873
time-weight,8
04:07,55
11:44,34
ali,27
lloyd/lon/ect,8
glover/lon/ect,4
imtiaz,8
christian,406
hanell/lon/ect,8
chri,1951
thrall/lon/ect,4
masson/hou/ect,555
dale,1280
surbey/lon/ect,311
bjarn,14
schieldrop/osl/ect,8
firstli,38
apolog,688
finalis,60
consider,838
reliabl,453
methodolog,761
basvol,4
correl,867
1.30,11
slightli,244
nearli,251
expect,2415
carri,494
weighting-schem,4
emphasi,86
combin,760
assum,1042
ensur,762
wildli,8
38,316
halfhourlyvolmodel.xl,4
S,1394
\research\anjam\hhoptionvolmodel\,4
matrix,721
fine-tun,16
believ,1709
utilis,127
semi-fin,7
c-code,49
front-end,23
spread,1066
sheet,321
input,1074
comment,2992
equiti,897
exercis,543
eott,68
rang,1484
librari,413
lan,137
add-in,23
traci,393
black-schol,143
accept,1695
european,1261
holder,71
matur,185
style,308
life,502
underli,394
unit,2566
13.00,10
struck,51
assumpt,338
trade,7067
30,2234
40,616
wider,80
sure,2442
x36388,12
ena,1264
O,649
\research\exotica\xll\exotica.xl,2
tools/add-in,2
brows,56
reach,1591
x34748,61
hard-copi,8
plot,50
said,3048
never,736
came,653
statu,852
respond,2473
shannon,90
carla,40
Di,20
castro,402
consid,1494
within,2551
thereaft,78
addit,3776
hire,1151
05:32,34
rodgers/hou/ect,2
realiz,453
re-invit,3
rodger,21
01:52,42
mr.,2359
kmv.doc,6
wun,6
bradford,174
rudi,231
20th,366
9,1955
a.m.,735
12,2271
p.m.,1212
even,3002
sunni,30
note,3409
dress,106
code,1311
casual,118
oblig,346
wear,58
tie,316
kristina,44
kmv,93
llc,290
1620,3
montgomeri,21
street,1565
140,87
san,1049
francisco,254
94111,3
415-765-5988,3
415-296-9669,3
415-296-9458,3
kmv.com,20
mta3.rcsntx.swbell.net,16
jana,340
jlpnymex,181
st.,310
patrick,535
ckcrew,32
esmtp,1418
saturday,1196
25,1313
rly-yd01.mx.aol.com,44
v70.19,8
postoffice.swbell.net,10
10:58:54,4
fwd,606
trip,1325
return-path,581
rly-yd01.mail.aol.com,22
172.18.150.1,22
air-yd01.mail.aol.com,20
10:06:51,4
151.164.30.27,4
10:06:26,8
207.193.12.192,4
sun,650
server,1368
sims.3.5.2000.01.05.12.18.p9,4
id,1270
0frk009ezn3zo,4
09:04:52,16
-0600,786
cst,351
08:57:53,4
+0000,24
reply-to,96
message-id,621
38d1f391.9d4654d8,4
mime-vers,628
1.0,712
x-mailer,580
mozilla,66
4.05,4
en,404
c-sbis-nc404,4
winnt,4
U,132
content-typ,624
multipart/mix,201
boundary=,228
eed862df35cd73f1f074403a,4
stpat.ex,4
paula,401
thoma,787
CV,293
far,1250
academ,784
quant,365
interview,5302
steven,1278
leppard,546
03:36,44
knudsen,51
postdoc,10
broader,93
invest,2297
experi,2141
remain,1286
emphasis,23
stay,1107
trader,1585
serious,154
reluct,40
doubt,208
plenti,141
unnmet,8
set,3636
videoconfer,105
chat,332
seminar,2050
organis,326
lane,223
king,105
've,2031
ideaglobal.com,239
vadim,114
212,711
571,174
pokhlebkin,110
4332,116
york,1699
peopl,3747
vpokhleb,52
ideaus.com,52
09:51:53,8
erm,95
bloomberg.net,16
sampl,317
today',22
fix,1170
incom,740
intraday,30
coverag,637
bloomberg,132
GO,28
reuter,159
idu,11
bridge/teler,18
info,2067
free,5139
30-day,53
trial,405
colleagu,1363
vpokhlebkin,58
tel,1461
4334,58
broadway,78
21st,302
NY,736
10005,88
usa,515
transmit,274
sole,446
legal,901
parti,1341
written,700
permiss,282
error,744
switchboard,78
three,1594
+1,941
171,232
430,67
2888,58
singapor,253
+65,58
332,65
0700,58
fit0317a.pdf,11
fmt0317n.pdf,11
onesheet.doc,18
fyi,1949
10:01,52
fli,349
sunday,887
26th,154
beauti,161
play,791
river,203
oak,92
plaza,67
08:57:33,1
miscommun,4
movi,272
committ,19
confus,356
tomorrow,1674
ammunit,18
korean,19
econom,1853
condit,714
prospect,307
palm.net,49
03/17/00,6
john_griebl,29
sheryl,36
09:10,68
06:29,18
yeager/enron,26
diane_hetzel,3
optic,173
meeti,3
definit,608
/,1201
off-sit,138
breckenridg,125
21-22-23,3
sat,434
25-30,40
lodg,109
facil,939
town,499
social,342
activ,1665
lara,76
publish,1256
agenda,1304
attende,351
invit,3604
'go,3
signal,201
shire,27
space,608
togeth,2059
ag,42
nick,834
student,3638
bambo,557
commit,924
top,1247
650,727
calif,70
texa,2464
easier,284
pm,526
11:00,259
stanford.edu,996
stanford.stanford.edu,39
attract,404
happen,1029
11:00am,35
ca-tim,3
1:00pm,21
tx-time,3
725-5525,3
796-8163,3
two-hour,18
i.e.,161
713-853-5290,180
12:28:58,5
communc,11
laptop,305
alway,1071
ca-,5
TX,2107
9-11,5
CA,959
loop,161
isssu,21
796,31
8163,21
650-725-5525,21
03/12/2000,26
05:32:35,26
realli,1840
enjoy,1231
technic,1983
otherwis,770
promis,559
till,355
clearer,54
mine,550
rather,725
terribl,61
easter,163
difficult,527
around,1837
previou,848
fund,1235
talent,376
alreadi,2198
approach,1735
phd,557
mode,121
soft,218
star-level,26
radar,60
highli,665
sought,88
competit,1284
ball,182
roll,254
multipl,646
gordian,28
kemen,25
austin,1434
g.kemen,13
uni-mannheim.d,51
09:13:47,10
jens.gobel,27
career,649
16th,363
301-9819,10
parent,384
law,555
attent,586
jen,168
gordianresume.pdf,10
secur,3074
viru,524
vulner,497
patch,781
park,655
alert,1178
password,1376
jason,1211
south,537
releas,1311
clip,93
art,214
meserv,242
variant,63
hacker,105
malici,171
nmh,38
bug,469
'south,12
loos,79
fusion,813
focu,1703
melissa,132
outlook,936
registri,32
sql,112
hole,127
sbc,12
router,244
starschedul,12
mailto,3315
nww.com,665
caus,636
known,297
attempt,441
crash,75
round,466
latest,1707
resourc,3115
entitl,305
eric,976
word,1279
NT,198
4.0,200
gain,699
queri,296
red,512
hat,326
dsl,45
kewlhair,8
advisori,550
subscrib,1280
astar,8
root,181
s.a.f.e.r,8
newslett,2401
03/16/2000=,12
NW,1012
security-bugpatch,42
bdcimail.com,121
