info,1884
get,23114
22electr,2
chart,652
3.pdf,6
colorpxcosts.xl,2
8-22bill_.doc,2
factsheetfinal_.doc,2
bill,20831
alpert,313
press,6762
yesterday,4819
http,25152
//www.governor.ca.gov/briefing/pressreleases/aug00/pr00216823.html,2
abov,3077
link,2931
releas,5512
late,3232
work,16821
assemblymemb,100
identifi,1980
1433,6
current,8854
assembl,4308
said,83818
could,21055
amend,2823
heard,1564
earli,4200
today,10453
let,8681
know,12634
hear,7529
//www.ferc.fed.us/news1/pressreleases/calpress.pdf,4
ferc,15469
regard,5145
situat,2934
attent,1099
member,7622
save,3521
annual,2146
novemb,4345
13th,249
15th,275
villagio,10
inn,133
napa,235
r.s.v.p,7
attend,2749
asap,659
kemtpon,2
25th,103
9:00,478
a.m.,1789
noon,726
process,6120
perform,2679
password,429
user,3071
year-end,105
manag,19598
octob,4820
dure,9206
may,25502
employe,3884
access,9502
system,15053
help,12054
desk,1520
avail,6814
4,5322
london,1992
ID,250
enron,74453
wednesday,7318
abl,4124
suggest,4827
review,6741
addit,9277
request,6724
fellow,709
pep,182
//pep.corp.enron.com,22
userid,2
17th,133
answer,2437
throughout,1475
houston,5027
1-713-853-4777,6
44-207-783-4040,6
perfmgmt,32
enron.com,23850
prc,93
profil,698
made,8016
n't,29154
alreadi,5848
done,3351
updat,3793
person,4051
respons,8215
befor,9273
20th,223
ehronlin,76
//ehronline.enron.com,13
go,16321
//home.enron.co.uk,2
click,1681
quick,954
choos,1136
HR,224
onlin,6059
90008808,10
welcom,1123
ee,21755
paul,5809
enron_develop,1656
kaufman/pdx/ect,1547
03/15/2000,4
ect,12461
joe,3670
commun,14277
revis,1824
appropri,1937
one,22095
thing,5903
total,4529
dollar,4103
involv,3895
fill,1193
blank,205
03:36,21
kaufman,1330
03:32,34
richard,7001
shapiro/hou/e,257
aleck,108
dadson/tor/ect,46
kathleen,531
E,18095
magruder/hou/e,22
hartsoe/corp/enron,868
jose,1899
bestard/enron_develop,20
scott,5340
bolton/enron,274
jeff,30101
brown/hou/e,37
janin,223
migden/dub/e,34
steve,5746
montovano/dub/e,50
amr,158
ibrahim/enron_develop,30
alberto,72
levy/enron_develop,2
ricardo,195
charvel/na/enron,82
sue,3792
nord/hou/e,58
hillings/corp/enron,38
donald,808
lassere/hou/e,26
cc,13977
ginger,1327
dernehl/hou/e,42
prioriti,848
potenti,3992
accomplish,632
western,3667
state,61282
number,8909
cst,666
remain,5049
line,8204
februari,2370
10:30am,70
1-800-283-1805,68
decemb,3505
effect,5417
monthli,1185
depart,5924
held,3172
9:00am,73
rick,1823
size,1247
favorit,261
limit,6348
My,2176
within,4567
offic,13527
gather,633
big,4593
happi,1303
famili,1440
dial,1073
if/wher,2
possibl,6852
road,1485
also,26431
hesit,613
gngr,311
march,4889
24,2155
april,6441
21,1809
19,2117
june,6978
16,2209
juli,6916
14,2737
11,4439
septemb,4404
8,3284
6,3690
3,8417
1,14364
29,1658
asset,4666
regulatori,7015
risk,4513
joseph,2848
02/17/2000,6
matrix,275
alamo/sfo/e,38
dernehl,451
No,4146
713,682
853-7751,8
assign,1335
jim,4102
spoke,833
IS,602
IT,904
12:50,30
02:50,36
02:49,36
shapiro,1394
02/10/2000,2
04:56,36
sender,922
lysa,740
akin/pdx/ect,334
margo,357
reyna/hou/e,6
lauri,185
knight/dub/e,8
chaunci,4
hood/dub/e,6
traci,748
mclaughlin/enron,24
carol,1129
castanos/na/enron,2
lora,230
sullivan/corp/enron,83
bcc,69
find,6241
risk-respons,2
steff,2094
first,14916
step,3575
owned/manag,2
pull,1584
togeth,3212
indic,3223
18,2533
simplifi,113
label,398
feb.,751
order,13805
facilit,686
intern,7204
tabl,2890
activ,3943
excel,951
worksheet,47
newest,137
entri,472
and/or,1899
two,15597
2,11669
tab,250
sheet,1311
input,862
15,5685
reflect,1740
previou,2484
submiss,174
tri,7696
complet,4956
return,4060
forget,366
rank,903
advanc,2985
cooper,1254
us/canada,24
govern,11821
affair,2992
januari,4409
upcom,622
mark,6433
calendar,559
accordingli,323
thursday,7608
mandatori,403
remind,824
28,1531
take,15040
place,6371
ask,9237
gover,20
everyon,3083
copi,4938
mail,4788
engag,901
legal,3837
templat,212
retain,1830
e,1857
'm,5586
necessari,2518
drastic,150
approv,6791
sharon,367
butler,42
check,2428
period,4295
anyth,2845
turkey,111
dasovich,10163
11/22/99,6
05:24:56,2
left,2742
attorney,2764
've,5495
hire,1884
eci,100
final,6328
rochel,12
chong,4
thought,3472
'd,3079
crib,8
on-lin,375
rcr,339
procedur,1223
submit,2427
project,12979
ad,5812
outsid,2280
11/01/99,10
11:01,53
10/19/99,6
05:02,30
government/feder,2
projects/rcr',4
elizabeth,888
via,1587
format,1145
refrain,49
old,1660
form,4182
must,6043
track,1689
icon,68
lotu,125
desktop,268
pictur,938
globe,168
Do,2444
'll,6341
automat,407
enter,2324
gov,5312
instruct,609
log,1043
1999,2924
end,9100
begun,537
//pep.enron.com,12
hotlin,66
713-853-4777,4
calgari,153
403-974-6724,2
+44-171-316-6777,2
onc,2860
immedi,3122
prompt,753
secur,6614
jeffreydasovich6637,2
memo,1286
kean,1227
read,2626
prcmemo.doc,4
resend,72
It,18153
easi,904
tax,5168
michel,810
tuition,60
andrea,290
reimburs,436
deduct,99
refund,5350
therefor,1287
send,5772
claim,3552
correct,1586
mr.,9743
non-tax,9
due,5196
sap,204
configur,159
pay,11955
8/31,19
paycheck,44
fica/ss/m,4
hargrav,13
08/04/2000,10
04:41,36
williams/corp/enron,4
shawn,200
simon/hr/corp/enron,6
dasovich/sfo/e,654
Hi,1532
508152,4
receiv,10994
7/31/00,4
unfortun,770
suppos,888
4/15/00,4
paid,4311
correctli,148
gwen,34
forgot,206
requir,11482
incom,1566
taken,2515
insur,1170
futur,5345
feel,2802
free,4517
ext,209
36023,4
SF,1533
week,16141
mon,900
10/25,7
tues.,60
10/26,2
wed.,125
10/27,14
thur,897
10/28,3
10/29,12
tbd,116
iso,9622
board,12332
folsom,188
8:00,327
belden,554
parquet,892
3:30,275
dr,12
appnmtmt,2
leav,3189
2:45,26
pm,1309
tue,1574
com,169
committe,10279
1:00,338
speak,1706
assoc,34
bay,1665
area,5170
fri,1216
arm,1583
04:35,27
linnel,339
10/18/99,2
05:01,28
bruno,265
gaillard/sfo/e,64
judi,138
pearson/hou/e,2
marcia,263
linton/hou/e,6
marci,348
milner/corp/enron,118
bernadett,380
hawkins/corp/enron,140
terri,760
miller/hou/e,10
gloria,111
solis/hou/ect,6
geriann,93
warner/corp/enron,2
earlen,93
o'connell/corp/enron,2
jean,887
R,772
dressler/hou/e,6
matter,3292
rest,1650
joe/mary/paul/lesli,2
miss,1389
advis,2672
even,9976
author,6913
spend,2648
money,7080
obtain,1538
lead,5046
cover,3497
prepar,2909
emerg,4764
same-day,5
experi,3730
best,11093
case,7394
somehow,130
put,6415
commerci,3279
valu,4449
garish,6
color,508
code,2109
yellow,124
blue,1329
green,1347
non-ca,10
present,5074
public,14634
ken,2831
lay,4273
skill,3493
sutton,44
msa,46
expens,2512
team,4851
transit,1212
websit,1219
account,6040
invoic,285
detail,4539
smooth,150
financ,6719
relat,4184
RC,25
cost,19772
center,3743
onli,13480
peopl,9183
convers,1067
S,1859
repli,1903
execut,10811
conveni,416
legaci,169
away,2292
start,5933
key,3299
everi,3158
eas,1069
keep,6357
visit,2296
apollo,70
//sap.enron.com/,2
//inet.ees.enron.com/vision/comm/sap/,2
staff,8000
kem,2
miller,808
713-853-6965,2
chip,562
brenner,16
713-345-8793,2
murthi,13
rao,76
713-853-4246,2
coe,65
713-345-4sap,2
713-345-4727,22
site,6865
bobbi,67
mahendra,5
713-345-8467,2
daler,2
wade,272
713-853-5585,2
look,9861
valid,448
6/25/00,2
post,3033
respect,1810
contain,2271
correspond,321
digit,1877
0,2330
prefac,16
e.g,175
985,6
0985,2
Go,510
live,1853
replac,2020
common,1173
function,1287
materi,2809
specif,3370
5,6476
payabl,232
payment,4201
stamp,66
stat,46
7,3433
J,5635
wb,4
element,762
embarrass,241
hate,192
plan,22880
well,8768
organ,3394
mate,39
06/12/2000,16
Re,4298
glad,356
workshop,1126
kind,1891
bit,1244
sens,1435
particularli,1412
agreement,7911
among,3757
priorit,98
B,3234
C,3400
whatev,941
consensu,575
determin,3766
arbit,30
stuck,376
buy-off,4
understand,3472
obviou,293
share,10028
reaction,514
choic,1996
capabl,746
hand,2497
goe,1415
urg,1854
move,6688
quickli,1802
appreci,1654
effort,5391
03:20:37,2
miller/corp/enron,58
wow,140
speechless,6
wish,1160
luck,373
clearli,1186
import,5128
root,257
frankli,163
hectic,53
truli,468
31,2376
job,4451
insid,1067
hit,2129
brick,46
pleasant,86
prospect,1102
knew,531
dynam,518
ever,1411
month,12252
belt,52
company-provid,12
resume'/interviewing/job,4
search,1326
humbl,75
good,7545
dose,35
realiti,638
conduct,1414
type,1650
last,18224
shoe,114
foot,331
rambl,31
enough,4404
found,3339
golf,496
play,2419
name,9242
wild,311
whirlpool,15
cours,2785
niagara-on-the-lak,6
decid,3331
scrambl,302
handicap,32
lowest,559
record,3741
score,494
honest,248
often,1293
close,7987
busi,26831
30,5128
hotel,1086
stay,2151
ON,800
l0,4
1j0,4
905-468-2195,4
guest,352
confirm,2651
overnight,287
ontario,351
incorrect,192
sure,4227
queen,113
land,1630
main,1534
princ,90
wale,78
155,76
byron,276
picton,2
905-468-2227,2
905-468-5521,2
cindi,261
derecskey,31
map,406
item,2413
weekend,1791
touch,903
assess,1443
enhanc,844
individu,4329
come,9827
give,7344
telephon,1904
initi,4027
're,8517
hold,5962
talk,8182
strictli,929
hello,528
devis,211
concret,193
strategi,4048
co-work,33
achiev,1247
goal,1794
overview,332
much,11607
insight,571
comfort,698
awkward,49
someon,1815
never,2336
laid,515
eye,756
reason,5653
join,5498
face-to-fac,51
star,715
align,148
quit,1265
right,12455
wait,1606
trusti,8
suffic,32
part,8639
base,7059
data,5511
sort,1106
level,5041
field,2185
recogn,935
delug,24
survey,1377
perspect,764
length,1236
pretti,1350
straightforward,73
print,1249
hard,2324
4/13,6
setting-up,2
45,838
minut,1989
write,1586
say,20215
everyth,1335
confidenti,3006
interest,10375
climat,642
chanc,2108
digest,264
fair,1668
citi,5440
off-sit,34
tell,2514
challeng,2294
focus,2074
action,6759
produc,7146
desir,813
result,6746
ignor,761
session,2405
dear,957
class,2982
sorri,1263
overhead,111
barri,695
staw,18
overheads97.doc,6
fund,19489
commiss,19056
cap,8643
summari,2474
offset,839
undercollect,1113
specifi,620
6.5,402
cent/kwh,40
custom,25507
100,3462
kW,163
abil,2534
revenu,5265
pass,4800
subaccount,26
ratepay,2397
970,124
davis/alpert,12
260,151
retro-act,12
2002,2613
compon,1422
residenti,2906
small,4224
2003,1024
adjust,1226
utility-own,57
companion,87
150,984
million,34688
larg,5504
commercial/industrial/agricultur,8
opt-in,76
true-up,69
sdg,4072
anoth,5836
acut,86
care,2127
hospit,550
privat,5246
k-12,115
school,4740
al-tou,20
//www.leginfo.ca.gov/pub/bill/asm/ab_0251-0300/ab_265_bill_20000830_enrol,6
led.pdf,6
payer,89
relief,1472
1156,24
transfer,1340
150,000,000,12
special,2743
econom,4939
uncertainti,1097
advers,309
high-cost,112
wholesal,9098
certain,2125
ceil,379
shortfal,711
surcharg,1153
10,8953
directli,1995
declar,1584
2004,505
balanc,2377
revert,70
becom,4108
oper,15023
265,161
enact,602
urgenc,222
statut,189
//www.leginfo.ca.gov/pub/bill/asm/ab_1151-1200/ab_1156_bill_20000830_enro,6
lled.pdf,6
night,2078
yet,4013
calpin,3061
facil,4676
san,16119
expediti,99
treatment,572
enrol,389
bellow,16
sit,1061
8/7/00,4
//www.leginfo.ca.gov/pub/bill/asm/ab_0951-1000/ab_970_bill_20000807_amend,4
ed_sen.pdf.pdf,4
dernehl/na/enron,635
03/15/2001,143
GA,414
retail,4916
competit,6680
program,8609
consum,11853
benefit,3511
713-853-7751,404
10:27,40
frank,1874
09:07,14
colleagu,854
feder,12592
approach,2469
ftc,108
invit,1913
examin,973
variou,1776
describ,1274
featur,1244
yield,631
bad,2070
anyon,2543
analys,161
-bob,10
',66669
aubl,18
aol.com,3044
nanci,2113
cameron,3137
prentic,1177
pseller,769
pick,1936
707,708
je,695
complic,744
simpl,782
gon,100
na,198
nancy.sel,694
robertmondavi.com,604
10:40,58
'marc,44
mva108,6
'glenn,6
gaub,6
'bobbi,8
braub5,10
'eldon,145
eldon,544
interx.net,138
perfect.com,1368
jeff_dasovich,530
berkeley,2314
haas.berkeley.edu,4710
pacbell.net,988
laughlin,672
scottwl,484
hotmail.com,849
round,11788
9:30,333
251-4870,338
265-5446,336
plu,1825
boi,350
mieux,336
chant,370
/,2677
apr,273
jennif,1570
0.00,57
000,39
0.03,37
0.01,54
delainey,194
soon,3521
rudolph/hou/e,288
chri,2196
10:39,54
ftenergy.com,40
2001,27163
banner,93
deregul,7129
news,4872
headlin,1305
util,35757
nasdaq,1037
oil,4934
germani,676
japan,1298
mexico,987
-0.10,4
UK,1070
conven,360
mean,3688
might,5285
delay,2524
till,240
11:45,60
harri,3103
vacat,659
eric,1684
went,1932
s.d,106
fairli,586
speed,935
rudolph,91
10:51,99
10:44,28
hendrix,16
853-9215,8
hendrix/hou/e,54
editor,797
ei_editor,2
09:28:21,2
respond,3822
dmenk,2
energyinsight,2
spector.ftenergy.com,2
subscrib,1593
industri,12601
expert,2000
teleconfer,213
crisi,10106
scare,313
mani,8199
succeed,390
//www.einsight.com,2
red,1260
premium-pay,2
fuel,2981
telecom,2521
diversif,57
brief,2177
stock,9326
djia,126
9,973.46,2
317.3,2
-3.08,4
DJ,428
366.30,2
7.3,52
-1.96,2
1,972.10,2
42.7,9
-2.12,2
P,1226
500,1918
1,166.58,2
31.1,5
-2.60,2
vol,92
amex,36
163,598,2
22,857.0,2
16.24,2
2,143,085,2
38,815.0,2
1.84,15
nyse,993
1,374,972,2
15,909.0,2
1.17,24
crude,495
26.41,2
1.18,13
-4.28,2
heat,1659
0.7039,2
-3.44,2
nat,37
ga,25680
henri,540
4.911,2
0.10,30
-1.90,2
palo,1074
verd,74
210,596
5.00,9
2.44,11
cob,223
284,26
pjm,853
42,418
1.25,83
-2.89,2
US,3631
australia,422
2.018,2
1.61,22
canada,1181
1.557,2
0.91,8
dmark,2
2.148,2
0.42,20
euro,494
0.9107,2
-0.36,4
_en,2
121.00,2
1.10,30
0.92,4
NP,16
9.57,3
pound,588
0.6906,2
foreign,2482
arg,13
merval,4
449.60,2
14.32,2
-3.09,2
austr,2
ord,15
3,211.00,2
3.10,3
braz,21
bovespa,4
15244.9,2
-339.24,2
-2.18,2
tse,5
300,1122
7806.9,2
-152.56,2
-1.92,2
dax,60
5794.12,2
-168.81,2
-2.83,2
HK,62
hangseng,2
13330.84,2
-162.19,2
-1.20,2
nikkei,56
225,94
11843.59,2
110.71,2
-0.93,2
ipc,6
5813.84,2
178.11,2
-2.97,2
ftse,67
5,625.90,2
94.8,10
-1.66,2
yahoo,791
tradingday.com,2
////////////////////////////////////////////////////,2
jeff.dasovich,4184
head,3840
explod,116
11:10,46
'jeff.dasovich,503
RE,3302
afraid,159
lose,1511
8:39,18
robertmo,96
ndavi.com,96
peak,3089
percent,12037
capac,6531
summer,8550
suppli,11318
medium,222
term,5681
rdi,47
local,4838
11:18,46
margaret,385
carson,124
10:56,101
lorna,22
brennan/enron,6
enronxg,4522
TO,2260
ft/rdi,2
plight,85
iou,807
verg,120
bankruptci,5569
buy,11431
grid,4946
constant,157
hike,1573
electricti,14
bind,658
spike,1336
consumpt,1256
method,800
cheaper,725
storag,1655
latter,229
eventu,840
thu,1805
indirectli,135
caus,2907
stall,330
progress,1280
oklahoma,202
arkansa,122
nevada,791
missouri,194
fifti,56
one-third,260
technoogi,2
conserv,5072
long,4928
toward,2172
believ,5854
infrastructur,2668
GW,37
hookup,11
super,179
race,368
peaker,414
border,1098
lag,151
interst,1065
difficult,1837
winter,1614
merchant,1298
region,4257
differenti,299
lot,3275
pressur,1979
downward,206
watch,1276
where/when,2
show,4935
nich,65
interconnect,1459
built,1643
still,8432
signal,1342
averag,4585
growth,3359
per,9164
1998,1549
conclud,1041
remark,570
john,7019
egan,39
expect,11066
crush,84
vigil,75
critic,4573
cute,33
11:13,72
9:10,28
miyung,255
janel,984
abx1,137
dasovich/na/enron,5788
neslage/enron_develop,215
kdscommunications.com,222
fyi,2481
catalogu,14
pend,971
appendix,82
leg,272
analyst,5986
guerrero,468
11:19,45
buster/enron_develop,86
lesli,1292
lawner/na/enron,322
clarifi,662
kept,710
abreast,54
piec,1067
sacto,91
etc,1798
neslag,88
foward,52
comments/upd,2
buster,218
guerrero/corp/enron,435
monitor,1894
assembly/sen,2
awar,1018
16th,169
assist,2930
sbx6,4
sbx33,4
sbx39,2
60,1569
sbx1,70
sb33,2
sb6,2
sb27x,80
ab33x,2
point,7984
puc,7586
rule,7043
27th,235
retroact,654
stronger,233
negoti,5342
glynn,511
reach,4204
deal,12325
11:41,56
vicki,1131
sharp/hou/e,675
williams/enron,191
jame,7029
D,5414
steffes/na/enron,2565
articl,2746
gavin,126
dillingham/enron_develop,28
09/01/2000,72
beverley,26
european,1650
edit,2538
theeconomist,2
01:13,30
ashcroft,29
10:06,59
schroeder,158
mday,1458
gmssr.com,2627
quinnemanuel.com,70
jbennett,774
languag,2820
x22605.doc,8
sb27x.doc,8
12:09,34
03/09/2001,30
06:54,10
'mtl,2
mtl,10
'jeff,832
jdasov,2263
27x,94
relev,1006
28x,143
consult,5662
lawrenc,425
lingbloom,108
sen.,2309
deborah,69
bowen,944
second,5560
coalit,1440
along,2924
parti,6270
uc/csu,296
jeann,602
bennett,441
mike,4985
=20,116978
lobbyist,862
calpine.com,3410
iep,2329
jule,619
malinowski-bal,715
=09=09,12598
govadv.com,1601
hmot.com,549
williams.com,1897
iepa.com,2536
jmball,578
ns.net,829
mccabeandcompany.net,240
govenar,1477
oharen,294
kassandra,413
gough,578
kgough,480
kelli,2150
reliantenergy.com,1956
smutni,969
kaplan,1992
eslawfirm.com,1803
amendments.doc,8
12:14,62
=09,7800
=0903/15/2001,15
12:10,39
=09pleas,76
=09=09=20,489
susan,6279
mccabe,206
smccabe,72
sgovenar,891
ron,999
tom,3119
thackbarth,82
ross,1067
robbiz,152
cwo.com,154
rina,61
venturini,75
rventurini,56
teamgsi.net,56
phil,753
isenberg=,6
isenberg,552
monagan,208
mrmonagan,189
maureen,737
mari,2554
moretti,244
mmoretti,212
jami,248
parker,168
jparker,122
hedi,691
hgovenar,599
djsmith,192
delani,106
smithandkempton.com=,10
chuck,364
cole,299
ccole,132
advocation-inc.com,136
bev,578
hansen,589
bhansen,389
lhom.com,464
ann,829
hnks.com,268
fred,642
pownal,66
fred_pownal,40
ka-pow.com,307
nobili,34
mnobili,46
cal-lobby.com,50
munoz,496
jmunoz,304
mcnallytemple.com,1174
greg,1654
gtbl,762
dyneg=,5
y.com,14
jack,1567
pigott,650
jackp,742
enron.com=,18
ronan,791
joer,604
stout,743
john_h_stout,430
kent,776
palmerton,465
kent.palmerton,336
larrea,364
john.g.larrea,258
lynn,917
lednicki,711
lale,446
dynegy.com,2565
paula,743
soo=,4
paula_soo,346
ogden-energy.com,1008
hyde,434
rwhyde,394
duke-energy.com,2510
roger,2054
pelot,665
roger.pelot,479
sandi,664
mccubbin,570
smccubbi,189
stephani,803
newel,251
stephanie-newel,482
ponder,616
steve_pond,466
fpl.com,977
mara,3636
smara,1091
jan,1613
jone,12100
steven=,15
kelley,336
steven,3674
kati,1158
ellison=,2
cte,97
doug,877
kerner,525
runwithme,64
andi,1106
brown,2265
abb,771
nam,292
nguyen,458
nam.nguyen,443
powersrc.com,540
conf,266
today=01,66
weekli,882
2pm,60
800,872
403-2013,10
207814,10
sjr,6
60x,68
hertzberg,1271
iep=01,24
calpine=01,2
6x,70
burton,1782
8x,40
migden,249
39x,38
speier,93
sher,447
week=01,32
senior,4370
associ,9105
edson,472
modisett,167
916-552-7070,140
fax-552-7075,120
sjr_7_bill_20010301_introduced.pdf,2
ab60x.iep,4
sb06x.iep,2
ab08x.iep,6
comments.doc,31
fcc,1995
mhz,228
petit,1385
opt,315
notic,4235
reconsider,108
opposit,1396
depreci,180
nord/na/enron,488
regist,2015
3/2/01,10
spectrum,600
mobil,1953
wireless,3443
deadlin,1401
700,468
band,454
boundari,88
extens,1221
carrier,2110
12:41,48
benson,128
03/14/2001,128
01:40,22
3/14/01,10
agenc,6018
3/7/01,4
ghz,32
fix,2455
introduct,263
third,3308
22,1924
expir,760
safeti,928
55,558
territori,635
defin,981
wtb,2
deni,1381
qwest,463
12/30/99,2
sought,1083
denial,106
unit,8827
forbear,165
methodolog,429
equip,1805
life,1423
rang,1803
waiver,349
undertook,27
incumb,478
3/6/01,20
vhf,2
licens,1766
241,27
multilater,40
6/6/01,4
seek,4371
minimum,793
39,593
9,3390
3/5/01,8
bureau,1134
motion,1141
unbundl,561
network,8781
smr,10
frequenc,163
referenc,389
nokia,121
sale,10535
condit,2714
quarter,3347
handset,42
earn,4387
cut,5584
//interactive.wsj.com/archive/retrieve.cgi,18
forecast,1840
despit,2011
u.s.,7807
20,6887
helsinki,40
better-than-anticip,9
profit,6461
margin,1339
estim,3969
statement,3780
divis,1778
ollila,4
warn,2429
outsourc,375
loss,3361
manufactur,2186
ericsson,135
motorola,322
outlook,1705
dow,11137
newswir,3339
finland,64
corp.,10671
target,2001
cent,6067
boost,1357
2.60,14
27.15,2
early-afternoon,2
midday,226
3.20,7
york,7022
year-on-year,23
35,942
mobile-handset,2
around,4704
full-year,64
confront,248
confid,1389
strength,394
chief,7472
jorma,4
solid,417
whole,1284
tougher,139
global,3782
450,238
550,136
near,1769
bottom,767
1motorola,2
wireless-phon,3
2ericsson,2
amid,615
sag,57
economi,3452
13,2484
3ericsson,2
sector,2709
stem,338
jan.,1174
650,790
cellphon,54
world-wid,55
slump,201
upgrad,957
three,8003
swedish,152
rival,704
telefon,22
l.m,26
substanti,1336
slowdown,257
slash,295
7,000,135
cellphone-,2
pager-manufactur,2
still-unspecifi,2
charg,8115
first-,10
second-quart,252
elimin,1459
18,000,73
12,3528
147,000-member,2
forc,5609
meanwhil,1344
unusu,558
entir,2150
product,11656
major,6112
famou,135
most-sophist,2
cellular,217
world,4992
acceler,745
widen,167
32,424
ship,1147
store,1252
test,1463
mettl,11
first-quart,357
url,1240
id=sb984654324403927366.djm,2
hyperlink,18
id=sb984492874612250695.djm,2
id=sb98440752335536227.djm,2
id=sb980501096275845838.djm,2
corp,1670
law,7100
david,4855
william,5228
remov,1591
obstacl,258
gari,1266
stephen,1105
daniel,1164
petersen,35
bruce,442
karen,3802
brian,901
thoma,1619
cgt,80
M,1927
regular,609
gt.pge.com,48
wilson,1157
peter,1413
vincent,100
chan,122
eileen,287
ronald,539
fong,60
retention-cpuc,11
docket,588
el01-47.000.doc,4
.....,409
9:43,11
anderson,549
W,1395
gardin,94
stuart,215
kurz,11
lindh,314
lock,824
reid,65
alic,77
sampson,9
keith,551
witali,13
bar-lev,20
joshua,40
patrizio,7
manheim,13
guardalaben,4
metagu,4
mosley,7
eshbach,4
shirley,106
sharp,741
shelli,71
risser,24
roland,64
rubin,60
haertl,4
bell,789
andrew,1049
rothfuss,4
blake,53
morford,8
doran,6
kozlowski,28
lanett,2
mclafferti,67
kathryn,210
simi,12
forsgard,4
jani,120
megan,148
armato,20
hitson,4
faraglia,7
annett,27
dan,3213
dir,123
jauregui,4
halverson,24
shaun,20
830,12
'jeff.hitch,4
campbel,581
benjamin,199
armando,25
myer,154
joann,55
huffman,37
dobl,4
gourley,4
lee,863
wing,102
ray,1452
risdon,4
angela,294
shiffman,4
rhonda,74
soneda,4
alan,2679
spark,374
studley,4
zemk,4
markevich,4
nichola,103
heatherington,6
dean,1236
agert,16
linda,1665
L,2056
laflash,7
