tot_int_exp_oth,1
06:07,1
02:59,1
clare,1
kerr/lon/ect,1
smith/corp/enron,6
resubmiss,1
within,103
applic,118
certain,19
item,259
miss,64
anyth,88
notabl,2
financ,42
cost,627
discuss,321
target,37
iter,5
email,240
state,74
24th,12
saturday,42
date,209
26th,13
2:00pm,1
version,61
present,278
sever,78
rais,19
one,301
signif,1
cummul,1
translat,1
exclud,29
equiti,70
account,462
0051,1
0052,1
0037,1
0038,1
0486,1
0516,1
0517,1
0660,1
0661,1
0878,1
simplifi,6
transfer,69
dividend,4
contribut,46
work,400
He,89
slide,102
think,230
etc,80
analyst,79
associ,49
GL,15
rate,257
flat,18
program,102
fee,42
new,382
summer,8
contain,70
flex,2
dollar,86
benefit,86
prepar,73
began,10
bill,223
52503000,1
52502600,1
set,197
report,373
element,23
spreadsheet,46
10,400,1
yr.,2
7,400,1
6,400,1
2,400,1
3,300,1
6,000,1
call,493
37775,7
see,362
epsc,37
preliminari,19
corpor,205
individu,70
center,250
incur,19
expens,207
billi,12
akhav,6
worksheet,30
budget,347
senior,37
manag,235
sept.,15
11,71
expect,89
inclus,16
713-853-7775,4
headcount,41
G,24
My,63
get,450
sooner,8
repres,82
three,67
clean,70
fuel,166
interpret,3
want,326
particular,17
feel,94
comment,69
tom,32
meer,32
x54899,9
datek,125
direct,154
trade,152
onlin,132
order,282
price,167
quot,16
system,207
market,228
ecn,10
access,156
rout,12
execut,60
II,11
brokerag,35
take,214
activ,80
9.99,5
streamer,14
custom,150
llc,39
respond,62
investor,99
maker,3
product,81
island,28
auto,4
per,127
check,132
less,25
special,168
28,68
us,338
impli,2
allow,42
avail,306
exchang,29
non-profession,2
user,132
e-mail,302
announcementsdear,1
role,167
strategi,42
electron,17
network,38
readi,39
higher,17
direct1,1
exclus,16
choic,21
soe,1
proprietari,1
technolog,28
ordinarili,1
handl,65
orders.2,1
design,44
demand,34
hands-on,1
introductori,1
commiss,18
5,000,8
share,86
As,181
first,136
travel,265
immedi,23
determin,73
whether,19
desir,9
match,31
improv,21
upon,33
averag,22
complet,248
0.2,1
second,35
limited-tim,3
offer,183
enabl,4
give,173
real-tim,10
'll,146
waiv,2
fee3,1
strengthen,3
reput,1
built,6
today,194
feedback,21
import,219
datek.com,8
1-800-u2-datek,4
sincer,18
john,533
J.,29
mullin,4
www.datek.com,6
1,327
tool,43
nasdaq,1
specif,60
venu,1
deem,7
deal,126
marketplac,2
process,161
regist,16
broker/deal,1
featur,63
oper,271
2,217
60-second,1
commit,33
doe,144
place,116
unless,33
select,130
becaus,149
rule,28
particip,103
minut,57
return,87
still,141
modest,2
volum,52
volatil,8
significantli,16
away,40
display,19
entri,75
respons,130
vari,16
condit,23
perform,69
factor,25
keep,107
holder,29
up-to-d,4
innov,9
beta,2
test,62
spotlight,5
incent,8
motiv,3
consid,48
tri,95
someth,64
'd,77
prefer,83
http,1185
//datek1.m0.net/m/u/dtk/d.asp,3
e=tgeacco,4
40enron.com,30
member,43
nasd/sipc,11
cc-d88,1
/,80
50602,1
cancel,71
u.s.,27
victim,3
famili,41
effort,71
stand,20
financi,205
rescu,5
//datek1.m0.net/m/s.asp,17
countri,15
event,54
american,49
secur,134
remain,98
reopen,2
day,261
attack,9
locat,86
world,48
area,107
abl,96
well,192
howev,84
good,113
open,63
re-open,3
10,161
nation,29
industri,34
dear,36
sens,20
extrem,4
loss,39
shock,3
creat,61
terrorist,3
happen,50
earlier,47
defin,24
moment,13
histori,14
heal,3
join,66
extend,14
sympathi,1
whole,15
rest,15
assur,5
asset,119
invest,66
fulli,18
protect,25
serv,21
On,88
shut,9
shortli,15
york,32
jersey,3
citi,113
headquart,4
across,16
hudson,1
river,4
quickli,10
stage,18
massiv,3
re-suppli,1
convert,7
injur,3
love,207
transform,5
build,50
safe,11
disast,2
command,2
hundr,7
brave,2
worker,3
countless,1
volunt,22
pitch,2
whenev,7
wherev,3
could,202
like,503
demonstr,9
solidar,1
live-sav,1
life-affirm,1
local,12
author,52
thing,89
awar,34
gener,65
17.,1
abil,15
advanc,45
pre-market,1
clear,30
unexecut,1
gtc,1
phone,112
appear,41
befor,149
margin,60
written,13
honor,9
valid,43
wire,12
fund,88
2:00,57
est,14
paid,56
alway,37
capabl,5
1-800-823-2835,2
leader,10
told,48
best,111
beat,6
back,236
terror,4
maintain,16
composur,1
life,23
face,14
barbar,1
privileg,38
play,15
cowardli,1
colleagu,1
respect,59
stabl,4
appreci,60
patienc,6
normalci,1
thought,86
prayer,2
affect,25
tragic,2
Ed,3
nicol,9
chairman,27
ceo,13
hold,38
corp.,185
legal,92
disclosur,77
notic,58
hb4368363922x1089755x77437x,1
privaci,24
polici,46
hb4368363922x1089756x77437x,1
hb4368363922x1089757x77437x,1
c,16
cc-da57,1
77437,1
//datek2.m0.net/m/s.asp,37
learn,48
link,88
fool,9
defens,3
view,86
stock,94
trend,13
taken,21
perspect,12
whi,55
motley,6
offens,2
never,30
trader,23
real,27
two,122
move,104
technic,36
draw,12
articl,18
foolish,8
terribl,1
toll,30
human,42
live,27
confid,28
lose,9
sight,3
goal,23
drift,1
aftermath,2
tragedi,1
sound,11
appropri,72
hb4502269865x1110337x79525x,1
curv,5
challeng,24
stanc,2
portfolio,9
unfamiliar,1
effect,41
easi,10
implement,49
smartmoney,1
univers,9
hb4502269865x1110338x79525x,1
corner,15
ask,150
receiv,343
mind,27
folk,6
hb4502269865x1110339x79525x,1
column,30
magazin,3
Is,84
art,3
conflict,10
hb4502269865x1110340x79525x,1
screen,20
revers,21
signal,3
opportun,46
breakthrough,1
help,274
spot,5
screener,3
break,18
hb4502269865x1110342x79525x,1
straight,14
shortest,1
distanc,25
point,66
sure,161
key,24
foundat,12
analysi,82
stori,30
underli,1
zig,1
zags-and,1
bigchart,1
measur,32
hb4502269865x1110341x79525x,1
5,112
detail,208
hb4502269865x1110336x79525xtgeacco,1
goe,16
in-depth,4
insite-,3
sourc,32
futur,130
wide,9
web,45
medit,3
mean,42
provok,3
cap,12
visit,124
knowledg,18
hb4502269865x1110343x79525x,1
street,48
hb4502269865x1110344x79525x,1
guid,5
ever,14
hb4502269865x1110345x79525x,1
hb4502269865x1110346x79525x,1
hb4502269865x1110347x79525x,1
hb4502269865x1110348x79525x,1
newslett,5
valu,114
distribut,96
hb4502269865x1110400x79525xtgeacco,1
read,38
research,36
hb4502269865x1110349x79525x,1
cc-da60,1
79525,1
mrs.,8
lieu,3
8.67,1
payabl,10
sharehold,16
credit,125
hour,84
7,48
1-800-u2datek,2
nasd,3
sipc,2
track,34
w00098310180,1
rang,14
click,268
option,86
desktop,11
quick,35
launch,5
buy,33
power,107
true,18
seem,41
resist,2
hb4756774211x1147711x84059xtgeacco,2
bear,8
|,57
risk,60
hb4756774211x1147725x84059xtgeacco,2
look,234
save,235
onto,5
hb4756774211x1147712x84059x,1
profession,7
choos,34
diversifi,1
idea,34
behind,11
cost-effici,1
exchange-trad,1
approach,36
flexibl,22
hb4756774211x1147713x84059x,1
streamlin,3
easier,10
recent,68
introduct,7
2520,1
hb4756774211x1147714x84059x,1
No,180
speech,1
joke,1
great,123
recept,1
audienc,2
cours,28
bet,13
store,61
phenomenon,1
once-mighti,1
household,2
whose,11
appar,11
come,125
gone,7
polaroid,1
bad,24
Be,13
hb4756774211x1147715x84059x,1
someon,82
tell,71
rel,11
mention,35
especi,8
valuat,13
function,121
distinguish,1
genuin,1
bargain,3
plodder,1
unlik,7
outperform,1
bottom,32
fish,1
big,33
hb4756774211x1147717x84059x,1
watch,21
bounc,2
around,48
lot,45
realli,103
anywher,8
probabl,61
lock,4
so-cal,2
understand,88
relationship,10
start,125
hb4756774211x1147716x84059x,1
referto,1
prove,4
hot,19
cold,2
right,127
downturn,1
predecessor,1
hb4756774211x1147718x84059x,1
gorilla,1
game,57
hb4756774211x1147719x84059x,1
hb4756774211x1147721x84059x,1
hb4756774211x1147722x84059x,1
hb4756774211x1147723x84059x,1
suitabl,2
carri,26
degre,5
hb4756774211x1148215x84059x,1
characterist,1
standard,60
hb4756774211x1147724x84059x,1
login,3
cc-16,1
84059,1
//www.m0.net/m/logopen02.asp,5
vid=849,2
catid=4756774211,1
ecid=0,1
principl,18
collect,48
disclos,15
safeguard,7
law,15
address,127
permit,16
trust,16
retir,17
procedur,18
obtain,18
transact,75
purpos,78
experi,41
trustarsm,3
behalf,53
describ,11
materi,65
strive,10
accuraci,7
cooki,7
limit,94
otherwis,67
practic,42
delawar,5
charter,10
guarante,15
adher,3
affili,78
resourc,79
inquiri,10
nswerbox,3
identifi,47
unauthor,5
confidenti,70
form,69
agenc,13
conduct,26
retain,15
former,10
subpoena,2
regul,21
fraud,2
ira,2
properli,7
prevent,7
employ,17
internet,72
enrol,12
bring,50
money,37
sensit,24
object,68
integr,19
throughout,13
everi,49
phase,10
At,28
outlin,4
document,73
seek,8
enter,50
Co,38
accompani,7
presid,43
earn,114
iclear,9
herein,3
organ,57
control,75
held,29
complianc,17
concern,100
left,53
navig,4
bar,14
home,100
page,95
conveni,20
ensur,22
affair,8
edit,6
password,38
simpli,28
log,19
services-us,1
profile-prefer,1
inaccuraci,1
train,65
4,111
alert,6
adapt,4
threat,4
hazard,1
step,31
//www.datek.com/advantage/security.html,1
exampl,23
restrict,27
physic,15
impos,4
contractu,4
consist,46
enhanc,20
consum,20
verifi,14
ident,5
creditworthi,1
//www.datek.com/helpdesk/fair.html,1
6,91
retent,13
accord,18
render,1
withdraw,2
you-and,1
monitor,19
vendor,10
illeg,1
safeti,15
properti,119
elect,4
8,52
wish,53
e.g.,12
prompt,4
nonetheless,2
drop,23
statu,124
9,43
intend,160
annual,40
languag,10
primarili,18
care,50
hereaft,1
strict,1
regularli,9
multipl,4
rigor,1
interact,11
social,3
type,49
similar,15
C.,7
D.,19
websit,39
iii,58
compli,3
govern,18
consent,10
IV,2
notifi,25
incorrect,7
term,46
entiti,68
receipt,31
constitut,11
accept,58
modifi,4
occasion,4
agent,27
broker,14
consult,23
cc-da29,1
67511,1
06-14-01,1
ene,15
8.50,1
post,96
weekday,4
midnight,15
weekend,45
eastern,11
1-201-761-7500,1
outsid,31
Do,162
n't,486
hibern,1
w00111790285,1
25.00,2
liquid,29
ET,4
30,487
introduc,10
inact,1
15,104
quarter,189
6-month,2
period,88
least,27
meet,778
criteria,3
none,13
juli,218
2.00,1
postag,1
per-trad,1
paper,21
confirmations-no,1
confirm,84
forc,7
plu,39
15.01,1
75.00,1
issuanc,2
certif,32
cc-da31,1
68596,1
tough,6
newli,4
expand,18
tip,10
investig,11
overview,7
knew,4
drive,34
seri,7
add,201
depth,1
indic,57
econom,22
health,6
produc,15
index,12
ppi,3
known,3
familiar,7
market-inform,1
top,43
3.0,2
An,14
confer,86
'net,1
speed,14
maestro,1
greenspan,1
fed,4
boom,3
job,35
compens,20
.http,1
cc-da30,1
67769,1
restructur,5
posit,96
usernam,5
end,202
1099,2
maxim,4
leading-edg,1
growth,14
paperwork,2
rememb,45
qualiti,13
exactli,15
29,74
pursuant,5
agre,61
inur,1
rather,44
deposit,5
ye,42
smooth,4
transit,36
action,37
cc-da33/,1
69839,1
copi,170
dof,2
hard,44
enclos,3
//www.datek.com/helpdesk/fincondition.html,1
encourag,12
print,30
download,15
difficulti,9
1-800-u2,1
//homesec.datek.com/answerbox/index.htm,1
answerbox=answerpubl,1
soon,118
payment,72
comparison,24
firm,22
client,43
dynam,4
buck,2
rebat,10
million,180
hb4339890902x1092240x76755x,1
talk,114
chartist,1
bought,2
sold,37
undervalu,1
becom,22
fairli,4
even,52
lesson,2
mislead,1
smart,8
hb4339890902x1092241x76755x,1
hb4339890902x1092242x76755x,1
media,10
scan,1
say,56
obviou,4
brief,16
commentari,1
hb4339890902x1092243x76755x,1
wonder,29
low,28
sell,29
often,26
snap,2
unload,2
hb4339890902x1092244x76755x,1
P,18
search,10
go,322
reason,60
arena,1
rotat,2
reson,1
hb4339890902x1092245x76755x,1
49.95,1
worth,14
friend,63
hb4339890902x1090651x76755xtgeacco,1
hb4339890902x1092246x76755x,1
master,38
hb4339890902x1092247x76755x,1
random,1
walk,32
wall,20
hb4339890902x1092248x76755x,1
hb4339890902x1092249x76755x,1
hb4339890902x1092250x76755x,1
hb4339890902x1092251x76755x,1
hb4339890902x1092252x76755x,1
cc-da53,1
76755,1
mailbox,84
size,84
folder,50
journal,63
KB,28
space,47
warn,23
automat,24
maximum,23
75537,1
reach,81
75000,14
message.to,14
right-click,14
outlook,26
button,45
method,22
longer,43
must,70
empti,15
freed,14
turn,50
de-select,14
enronxg,356
laplata,36
dra,41
estim,261
facil,94
s/enron,406
pig,16
sturn,23
rich,24
earl,21
ben,38
gari,168
kim,133
re-appl,18
project,409
justifi,10
octob,1009
run,205
sturn/et,12
geaccone/enron,57
jolly/et,12
chanley/enron,7
asante/enron,7
choquette/enron,7
kouri/enron,7
initi,56
+/-,10
bloomfield,26
modif,17
165,000,12
alon,15
3:48,5
centilli,51
chanc,29
2:24,4
progress,32
10/15/2001,7
02:22,3
09/17/2001,7
07:18,3
ole,15
stdolelink,81
10,000,13
mmbtu/d,4
increment,10
capac,91
gallup,5
figur,28
evalu,27
09/16/2001,4
01:25,6
capacity/volum,4
friday,444
14,89
5:50,4
jolli,7
chanley,6
asant,12
choquett,10
kouri,8
rough,14
drag,23
1,665,000,6
launcher,12
filter,9
El,43
paso,43
blanco,14
deliveri,24
methanol,15
surfact,6
analyz,9
uncertain,6
re-appli,6
infrequ,6
els,110
imbal,26
richard,34
hanagriff,7
dan,198
TW,299
22,107
fancler,72
moor,133
watson,71
kimberli,99
summari,83
abov,82
revalu,5
hit,34
count,30
staff,89
linepack,19
full,63
payback,2
10:43,11
potent,1
impact,164
volumetr,1
oba,12
weekli,59
10:00,33
blair,18
corman,35
shelley,47
dietz,8
rick,68
giambron,3
laura,28
hernandez,6
bert,5
kowalk,7
lindberg,19
lorrain,31
lohman,13
TK,14
lokay,23
michel,65
mcconnel,31
mark,244
mcevoy,3
christin,9
minter,3
moseley,31
debbi,93
mulligan,3
schoolcraft,16
darrel,37
ward,10
y'barbo,11
paul,50
offic,164
tomorrow,92
morn,146
imbalsumm0110.xl,1
acquisit,42
judi,79
lin,40
eric,86
gadd,60
botello,95
lev,44
jennif,93
p/l,21
ratner,38
far,68
1n9,9
revenu,142
4:26,4
whatev,18
profit,27
3:14,4
2:22,8
fyi,184
c.c.,8
112458,5
develop,111
1:52,9
4th,139
Q,27
1:46,6
rod,712
goodpastur,11
2000,157
co.,66
0366,10
project-to-d,7
c.005532,7
reliant,10
acquistit,7
21,173.59,7
c.005535,7
LG,7
7,128.54,7
c.005539,7
kansa,43
prohect,7
7,173.43,7
c.005542,7
hugoton-bushton,7
54,401.40,7
c.005543,7
destin,65
sea,10
robin,23
13,996.76,7
c.005544,7
phosphat,7
slurri,7
24,131.30,7
128,005.02,7
==========,7
3-7193,12
81227,1
makeup,8
oct,29
tribe,3
spoken,10
NO,7
tonit,1
farley,5
jack,28
8:02,4
charl,10
delacey,2
chri,45
st.paul,2
martin,12
vincent,4
anoth,60
team,196
6:30pm,3
23rd,8
27th,5
11am,7
pl,19
wed,28
make-up,2
we'll,2
red,64
rock,73
cashflow,27
kleb,54
kalmu,19
fit,17
17,91
9:20,6
studzinski,6
betti,9
3:43,4
eisenstein,11
arnold,14
L.,33
hubbard,11
barney,45
usual,17
corp,157
usus,2
maddox,12
lori,16
9:51,11
presum,5
et,460
eott,224
embed,87
cbr,5
commerci,114
calendar,77
offici,18
uninvit,1
armstrong,79
Of,44
mccarti,107
danni,201
10:45,7
neubauer,60
harri,226
steven,241
hay,44
gilbert,153
keiser,119
kilmer,53
cappiello,6
deborah,31
robertson,51
audrey,68
kovalcik,21
tammi,37
campo,99
kathi,149
paschal,10
zelda,9
alia,2
3:00,67
49c2,57
topic,17
agenda,66
attende,23
news,26
x33597,7
26,115
1:59,1
1:29,5
veatch,7
miller,91
lee,108
denni,14
713,147
luncheon,12
abdmoulai,4
mansoor,8
betancourt,2
ramona,2
burleson,2
bob,143
doll,51
jeanett,54
donoho,28
lindi,41
faucheaux,8
frazier,18
perri,14
goradia,39
pallavi,53
gottspon,9
morgan,16
grave,7
jerri,144
hass,7
glen,7
keller,12
R.,22
matthew,9
ron,22
pryor,12
toni,32
pribbl,12
beverli,10
cormier,2
martha,28
alter,11
scott,52
donna,33
buehler,2
craig,9
kuehl,2
tobi,6
huber,9
cabrera,2
reyna,2
ramsaran,6
gale,6
brown,38
elizabeth,26
L,62
lokey,19
teb,20
thompson,9
babin,2
culwel,5
christi,36
lichtenwalt,4
round,18
transwestern,129
pipelin,186
audrey.robertson,5
enron.com,420
853-5849,5
646-2551,5
fax,118
put,57
attend,208
later,81
10:55,7
21,47
10:10,10
larg,20
invite,1
attempt,29
accommod,9
food,9
jillian,1
main,13
possibl,143
5th,16
better,81
suit,44
major,45
Or,14
ce,9
43,8
mill,7
deferr,4
forecast,225
winowitch,23
pge,86
503-464-8191,11
cell,65
hayslett,444
mike,174
adam,81
map,45
8:04,2
9:04,8
anyon,108
8:55,2
evan,24
cook,15
hazel,9
kathol,10
sherri,11
green,10
alisa,14
schield,9
elain,169
boyd,15
davoli,17
jim,203
kevin,148
erwin,28
jill,42
stephani,51
dana,113
nelson,60
kimberley,12
sharp,9
wilcott,7
hain,4
o'regan,7
devil,26
lindsey,64
strateg,15
indirect,11
numer,18
supplement,8
compar,30
past,41
encount,4
input,58
reconcil,10
remind,39
'format,3
'prma,3
decim,4
show,111
45.2,3
45.24395135,3
sap,197
greg,102
template.xl,2
25,119
4:48,7
baker,53
henri,23
palma,2
larri,22
CE,87
pipe,36
common,33
exact,11
noon,25
publish,27
eol,10
barn,107
carolin,119
9/19/01,12
enw,71
pass,102
assum,72
ei,11
hott,35
cvb,25
jay,38
origin,107
350,000,4
togeth,46
vs,20
adaytum,157
renegoti,1
allocation.xl,1
2:15,11
orgin,3
2:13,4
doubl,10
113291,2
35,000,2
2:09,4
yparraguirr,17
invoic,73
long,83
wan,20
8xxxxxxx,19
5xxxxxxx,5
owner,26
x52508,23
repli,102
correspond,26
x53813,19
IC,7
0914.xl,2
greek,39
rice,33
plant,45
30,000,8
compris,5
mtbe,6
Mt,2
belvieu,2
storag,29
grid,3
kept,8
guess,18
roll,39
8:29,5
10:47,8
sunday,54
16,77
6:12,7
methnol,3
fri,71
9/14/2001,3
8:24,4
4:42,4
mattox,3
inquir,9
cc14502,3
79,000,3
49,000,3
explain,37
accrual,30
erec,83
late,43
westbeld,2
8:59,1
lindholm,72
tod,102
ewc,1
europ,74
overnight,3
1,928k,1
2,612k,1
948k,1
Q4,6
oth,9
200k,6
mad,13
pep/prc,6
9:09,1
portion,31
ew,5
merger,31
aquisit,2
divestitur,4
approxim,53
50k,2
pay,78
7:57,5
wholesal,39
dedic,21
administr,42
6:32,3
3:42,3
EA,16
bus-9.19.01.xl,5
9:41,2
pritt,24
tilotta,12
telephon,37
info,58
W,23
2:02,2
schick,7
warren,8
2001-2002,2
convers,39
northern,36
natur,47
ga,172
util,46
expenditur,48
enhancement/market,2
aforement,2
attent,13
W.,41
1400,30
jfr,2
531b,2
houston,235
texa,61
77002-7361,6
853-7995,5
646-3456,5
robert.tilotta,5
cera.com,15
cera,17
webmast,9
heat,9
season,38
weak,8
region,16
rebound,2
winter,25
url,18
hub,6
economi,8
inventori,8
pressur,5
sector,3
cambridg,6
energi,87
f.y.i,3
mailto,166
9:03,2
titl,21
shift,7
toward,38
//www20.cera.com/eprofil,2
u=35,3
m=2748,1
AS,5
despit,3
earli,57
near,9
2.40,1
mmbtu,5
fundament,2
sluggish,1
US,27
canadian,2
suppli,19
mitig,7
rise,6
2.35,1
novemb,545
although,31
increasingli,3
percent,25
lower,22
residenti,1
declin,19
normal,18
weather,5
offset,22
ammonia,1
dual-fuel,1
load,17
upward,2
differenti,3
northeast,3
examin,5
lng,1
shipment,12
categori,41
north,41
autumn,10
roundtabl,8
//www20.cera.com/ev,2
profil,43
//www20.cera.com/client/updateaccount,2
forgot,11
Go,17
//www20.cera.com/client/forgot,2
inc.,60
content,26
strictli,36
prohibit,36
//www20.cera.com/to,2
questions/com,3
copyright,29
vera,44
rositza,29
expat,6
mccall,7
smilenova,18
ge,4
1202,20
bolivia,2
apodaca,17
pick,39
2:35,1
2:27,1
1:20,3
hawkin,6
patricio,1
puent,1
5:27,5
eamr,26
1:40,5
100,54
planet.enron.com,1
backup,35
01-0821_tcallahan_09072001_ets.xl,1
18,133
3:27,1
comfort,25
1:27,2
09,39
10:21,18
pgg,34
07,30
4:39,7
joann,9
bu's.xl,2
01-0821_tcallahan_09072001.xl,2
sunris,45
age,17
fit2,8
=20,139
go-liv,5
david,167
ar_ap,8
success,37
=09chandler,2
=09geaccon,3
been=,2
focu,33
=09monday,3
pham,6
kate,12
melissa,25
white,30
A.,165
N.,17
egm,22
session,45
=09tuesday,4
2:04,5
=09re,2
driver,12
9/30,3
g/=,1
l,38
need=,1
5:54,1
=09fw,5
=09lebran,3
11:25,3
=09beltri,3
angel,34
becki,10
sheffield,7
sandi,29
geacc=,3
clement,23
baxter,3
bryce,5
daw,8
cheryl,54
horn,3
cindi,193
mcandrew,3
anna,3
joslyn,3
laurel,3
leskowitz,3
mc=,6
clure,3
ratnala,3
K.,13
bruce,17
sammon,3
shore,8
geraldin,4
millerchip,3
rebecca,8
wynn,3
rita,24
behn,3
dwo=,3
rski,3
mildr,3
shoup,3
cynthia,30
sengel,3
julia,16
chapman,10
neil,3
youngson,3
kar=,3
en,7
davi,20
kasey,10
johnson,34
alic,3
burn,33
bell,10
step=,3
hen,3
perkin,6
raewyn,7
schumach,3
phillip,24
umphrey,4
flaneri,3
sharon,33
daniel,15
dian,23
woerlen,3
carol,34
prendergast,24
pat,55
griffith,8
pool,17
deelyn,6
nightingal,5
gunn,5
cephu,5
spoede=,3
hanson,3
kristen,3
allen,63
thresa,3
lessor,3
jam=,3
es,6
patterson,6
grant,23
hanslip,3
angela,52
dozier,3
myer=,7
donni,3
garcia,14
jorg,3
vivien,3
cagney=,3
patrick,18
blaskowski,3
mayeux,45
cassandra,3
van=,3
dor,3
walter,34
jr.,95
joann=,3
factori,3
=09johnson,3
kanani,6
pratish,8
emitra,9
fennessi,7
sch=,3
midt,3
frank,26
reed,24
chan,16
Li,11
lyke,3
d'souza,3
rena,3
=09project,3
fit1,2
AR,39
AP,29
vendor=,2
spend,51
participating-,2
eim,14
cor=,2
eb,39
canada,28
involv,50
code,103
inappropri,2
fore=,2
ign,2
currenc,7
resolved.=20,2
ega,94
cancellation=,2
slow,9
concurr,2
acta,9
C=,2
testin=,2
g,19
went,13
lead,42
fir=,2
st,3
d=,8
evelop,2
dba,5
isc,60
sme,4
busines=,2
coordin,74
10:33,3
darensbourg,16
joe,69
rachel,25
myer,31
roper,43
selzer,30
revsion,1
dime,16
winefest,3
patel,13
sophi,13
walkamerica,2
fundrais,10
p.m.,48
9:31,7
regan,1
santellan,3
nicolay,2
villarr,5
lillian,23
schroeder,10
maggi,7
campaign,6
72,563,1
20,350,1
10,002,1
guest,5
invit,69
6:00,8
9:00,48
crystal,9
ballroom,8
hotel,41
wine,7
silent,3
auction,11
sometim,13
oct.,49
swamp,1
stuff,14
trevelis,13
jon,35
9:24,2
fwd,15
advic,16
grab,3
lunch,82
contract,140
'm,132
california,45
cover,54
2005,5
1:03,1
bit,20
unclear,3
sentenc,1
paragraph,3
transport,90
86,13
40,25
settlement,19
expir,11
came,20
problem,79
7:34,1
asap,29
