understand,138
kevin,280
unfortun,25
much,183
realli,104
appreci,104
hint,10
feedback,119
particip,291
pep,27
employe,766
mclaughlin,959
jr.,413
L,146
mid,85
play,199
role,304
//pep.enron.com,6
main,48
begin,215
immedi,190
25,100
2001.,10
regard,347
desk,331
1.713.853.4777,6
perfmgmt,6
london,350
44.207.783.4040,6
pep.enquiri,6
cumul,9
statu,258
submit,133
declin,8
AS,6
review,460
hogan,46
irena,141
monogram,13
engrav,6
categori,43
brooksbrothers.com,22
backpack,6
exclus,37
brooks.mail,3
spend,73
100,75
ship,203
fee,67
alter,14
coupon,14
code,274
ifreebag,3
checkout,25
5.27.01,3
catalog,8
discount,78
reflect,99
cart,27
howev,179
upon,150
shipment,59
previou,120
requir,280
remov,194
subscript,13
betti,6
'm,171
fnalli,4
hope,160
gotten,12
713-528-1997,21
cellphon,4
713-870-8211,12
andrea,144
nymex,514
guillen,28
bnp,25
swap,297
05/08/2001,13
02:17,8
mclaughlin/corp/enron,731
laura,117
vargas/corp/enron,25
larri,271
joe,270
hunter/hou/ect,53
v28710.1-2,7
v28732.1-2,7
pariba,71
two,474
eol,673
trader,258
dutch,243
angi,20
shouan,11
file,536
-origin,784
09,31
tang,11
Cc,313
wong,110
Re,149
break,21
vega,65
deal_num,3
1131737,3
info,109
05/09/2001,2
01:06,2
neiman,15
marcu,37
fragranc,15
spade,9
bag,38
babi,34
christma,37
NM,6
neimanmarcus.com,6
bath,8
bodi,32
moment,24
signatur,18
exquisit,4
uniqu,21
desir,20
occasion-or,3
because-shop,3
item,288
bridal,3
frame,10
jurgensen,3
crystal,7
vase,3
steuben,3
small,48
395,3
larg,70
845,3
twist,3
traditional-met,3
flute,3
namb,3
birthday,10
sensual,3
romant,9
hip,3
space.nk,3
enraptur,3
52,3
luxuri,5
italian,3
agresti,3
600,16
portabl,3
pocket-s,3
digit,41
camera,7
camcord,3
99.99,3
graduat,21
organ,305
chic-kat,3
pilotc,3
case,124
155,3
weekend,73
getaway,3
jack,12
nylon,7
370,3
alarm,11
clock,3
sharper,5
CD,12
220,11
stylish,3
practic,56
kate,16
water-resist,3
diaper,7
180,9
bobbi,11
brown,302
14.50-,3
22.50,3
An,76
heirloom,3
reed,19
barton,3
sterl,12
silver,13
cup,6
90,11
everyon,231
talked-about,3
most-want,3
holiday,332
tote,3
among,41
'S,16
IN,43
beauti,25
sampl,20
draw,21
win,81
basket,12
500,33
line,219
p.,6
directori,43
audit,84
O,126
\eol,3
analysi,155
author,150
jennif,231
denni,67
3-5824,3
cooper,73
He,219
pwc,12
resum,50
req,22
108789,9
phillip,276
love,203
referr,27
NO,7
candid,31
simon,10
mok-,6
associ,163
disput,84
econom,38
assist,227
develop,444
internet-bas,19
handl,116
issu,415
relat,252
effect,347
deriv,34
valuat,51
report,1202
fa,6
133,6
profici,10
visual,6
salari,19
55k,6
base,235
7500,6
imelda,17
human,78
ext.5-2539,11
notifi,92
progress,93
//itcapps.corp.enron.com/srrs/auth/emaillink.asp,102
id=000000000014508,24
page=,96
myreq,36
sorri,93
meant,14
108798,3
D.,273
4:42,4
baumbach,73
david,466
giron,89
darron,213
keiser,164
kam,373
graham,9
toni,28
resume-simon,3
mok,3
trv,62
region,210
system,602
administr,182
publish,155
conclus,16
IT,209
jeff,359
As,474
discuss,282
viewer,12
target,48
15th,19
setup,124
hal,37
tomorrow,151
earli,82
remain,195
within,230
i.e,62
lead,349
approv,423
uat,3
signoff,3
transit,95
support,448
initi,140
shirley,72
mcdowel,35
/,146
expand,170
outsid,103
reloc,15
interview,44
expens,215
enronxg,362
greg,208
lachapelle/gpgfin/enron,8
gari,73
gregori,84
peggi,71
cathi,16
jame,97
chu,8
tina,35
rita,37
liz,20
soto,20
12:32,6
angela,28
mendez/gpgfin/enron,4
angelin,4
stewart/gpgfin/enron,4
carol,80
sommer/gpgfin/enron,4
cheryl,131
jones/hpl/enron,4
clara,51
davis/hpl/enron,4
dan,126
boswell/gpgfin/enron,4
donna,19
elli,13
stern/gpgfin/enron,4
franki,4
adams/gpgfin/enron,4
anderson/gpgfin/enron,4
metoyer/gpgfin/enron,4
jacki,10
birch/gpgfin/enron,4
may/gpgfin/enron,4
kenneth,72
cessac/gpgfin/enron,4
kimberli,40
irchirl/gpgfin/enron,4
molli,4
ashe/gpgfin/enron,4
patricia,70
kirkwood/hpl/enron,4
cameron/hpl/enron,4
sims/gpgfin/enron,4
phylli,4
fuller/gpgfin/enron,4
robert,93
traver,4
jr/gpgfin/enron,4
robin,50
panzer/gpgfin/enron,4
sandra,5
jones/gpgfin/enron,4
sigrid,4
macpherson/gpgfin/enron,4
velvet,4
sugarek/gpgfin/enron,4
verlen,4
metzler/gpgfin/enron,4
alexia,7
gonzales/enron,7
ami,85
cavazos/na/enron,10
derek,88
bailey/corp/enron,28
elizabeth,57
soto/hou/ect,19
huan/enron,17
hogan/hou/ect,36
joey,104
taylor/na/enron,27
kori,80
loibl/hou/ect,16
sean,26
riordan/enron,7
sherri,167
dawson/na/enron,43
De,50
La,25
torre/hou/ect,4
sprowls/hou/ect,4
couch/hou/ect,24
mausser/hou/ect,8
hungerford/na/enron,4
lee/na/enron,4
valdes/hou/ect,35
melba,29
bowen/hou/ect,17
theresa,35
toward/na/enron,4
william,284
keeney/hou/ect,4
alford/na/enron,4
bruce,98
golden/enron_develop,4
enron_develop,34
bryan,36
williams/na/enron,14
carl,7
tricoli/corp/enron,4
christoph,66
coffman/corp/enron,4
wang/corp/enron,4
charl,55
ward/corp/enron,4
W,43
duran/hou/ect,4
marks/hou/ect,4
rhodes/na/enron,4
farouk,7
lalji/hou/ect,4
loftu,5
fitzwater/na/enron,4
schaefer/hpl/enron,4
blair/corp/enron,4
martin/hou/ect,4
grace/corp/enron,4
hoover/hou/ect,4
moore/corp/enron,4
mario,14
alonso/na/enron,4
michael,177
miller/ewc/enron,4
mitch,13
robinson/corp/enron,4
nave,4
ahmed/na/enron,4
paulita,4
olvera/hou/ect,4
holcombe/hou/ect,4
rode/hou/ect,4
tosha,4
henderson/hou/ect,4
gay,4
lynn,13
schaffart/npng/enron,4
jay,57
nigh/npng/enron,4
jim,157
menning/npng/enron,4
gilbreath/npng/enron,4
jesse/npng/enron,4
lastovica/npng/enron,4
ken,106
crowl/npng/enron,4
loretta,9
mcgowan/npng/enron,4
luann,4
teigen/npng/enron,4
pam,5
powers/npng/enron,4
homan/npng/enron,4
sharon,60
flanery/npng/enron,4
gensichen/npng/enron,4
suzann,14
franco/npng/enron,4
ann,100
vaughn/hr/corp/enron,4
brian,149
schaffer/corp/enron,4
estale,4
russi/hr/corp/enron,4
felicia,14
beal/ots/enron,4
fran,9
fagan/ots/enron,4
P,188
smith/ots/enron,4
ivan,8
hamilton/et,4
s/enron,4
jerri,17
harkreader/ots/enron,4
anderson,136
kristin,32
passmore/ots/enron,4
kinningham/ots/enron,4
leesa,4
hutcherson/ots/enron,4
michel,108
denby/hr/corp/enron,4
miranda,4
southard/ots/enron,4
rene,11
pena/ots/enron,4
houston/hr/corp/enron,4
roger,38
sumlin/hr/corp/enron,4
wilford,18
dodd/hr/corp/enron,4
wilson,53
barbee/hr/corp/enron,4
2-,4
survey/inform,4
5-10-01,4
345-8274,6
ebe,18
3248c,18
trade,1319
contract,364
end,356
tick,60
shall,108
post-clos,39
floor,187
rang,71
rth,30
execut,423
oil,184
exchang,246
20,107
6.57,15
presid,412
advis,108
except,98
6.57a,12
high,130
fluctuat,18
heat,84
unlead,86
natur,265
occur,39
notic,129
amend,15
monday-thursday,9
five,55
version,133
rest,59
stop,95
gtc,9
deem,21
purpos,146
accordingli,38
seek,19
212,48
particular,38
firm,80
vice,222
becom,148
elig,50
four,96
consecut,16
violat,52
maximum,21
energi,621
condit,51
twelv,6
B,152
openli,6
competit,37
exceed,11
gasolin,41
broker,256
manner,48
regular,46
public,103
ticker,6
settlement,140
E,176
mark,596
across,137
pursuant,13
commenc,11
01-156,3
neal,21
L.,143
wolkoff,6
RE,176
8,187
===========================================================,6
divis,50
3:25,3
3:30,7
follow-up,10
mid-week,3
durat,13
extent,12
permit,41
consequ,15
done,284
pr,3
matter,47
propan,19
henderson,7
299-2071,7
stasi,7
299-2067,7
regan,109
senior,117
counsel,31
299-2207,3
fifteen,6
establish,62
sour,3
whichev,5
later,71
On,121
fall,50
preced,10
midweek,3
subsequ,14
designe,11
twenti,9
metal,34
F,45
carr,166
150,30
S.,233
wacker,21
dr.,20
suit,39
1500,29
chicago,38
IL,21
60606,21
usa,23
tel,28
312-368-6149,23
fax,148
312-368-2281,20
sobland,51
carrfut.com,51
//www.carrfut.com,20
origin,465
austin,95
qtr,21
prioriti,39
quarterli,23
68680,21
C.,265
andersen,34
WO,21
march,187
1st,44
quarter,103
shift,48
driver,39
pic18706.pcx,12
checklist.xl,12
previous,73
14th,22
extrem,35
anyth,98
05/10/2001,24
07:44,6
darron.c.giron,9
kam.keis,6
david.baumbach,6
phillip.m.lov,6
kathy.reev,6
K.,14
smith,229
jeffrey.c.gossett,12
E.,40
agnew,13
04/14/2001,6
03:56,10
237,9
5262,9
request/1st,9
ticket,217
confirm,405
revis,79
checklist,9
tab,78
outlin,39
/applic,6
largest,34
attribut,15
basi,201
attibut,6
someon,115
gain,48
releas,94
comment,108
ext,88
embed,44
move,337
confidenti,85
footer,10
privileged/confidenti,10
contain,337
addresse,17
copi,216
destroy,19
kindli,16
sender,16
employ,76
consent,13
kind,30
opinion,89
offici,188
understood,11
neither,13
given,99
endors,10
give-up,30
9.11a,27
reject,55
responsibilities/oblig,15
accept,102
term,178
transmit,17
telephon,32
01-154,9
absenc,12
agreement,211
electron,87
written,33
retain,53
complianc,39
quigley/hou/ect,79
08:18,6
memo,56
7,239
defin,55
entiti,115
exce,13
commun,269
oblig,43
b,21
c,28
opposit,12
relev,23
falsif,6
disciplinari,10
action,76
discret,13
promptli,14
agre,84
soon,247
08:22,6
arnold,119
arnold/hou/ect,21
07:50:19,3
9.11,3
affirm,8
e,60
moreov,6
conduct,109
record,126
bernard,5
purta,3
regulatori,40
affair,39
oper,576
299-,3
2380,3
thoma,48
lasala,3
299-2897,3
arthur,23
mccoy,3
surveil,3
299-2928,3
entir,43
whose,24
govern,56
DK,3
describ,52
subsect,3
provis,50
2.21,3
incur,7
atom,3
advanc,64
placement,6
clerk,23
accur,117
procedur,83
unless,25
allow,173
f,12
g,19
h,18
j,3
behalf,92
broker',3
premium,38
vol,104
strike,43
axia,6
500,000,6
.81,6
4.55,6
put,238
2,000,000,6
hey,64
guys-,3
mike,207
maggi,72
elit,3
05/09/01,3
counterparti,648
tagg-,3
.8850,3
4.70,3
februari,168
.57,3
4.15,3
due,197
tomorrow-,3
thx,5
vistaprint.com,6
//64.225.143.163/x/vista.asp,6
tshirtnew,6
85,5
hurri,13
give,254
away,39
visitor,4
site,270
250,21
full-color,3
amaz,21
85.00,3
attract,25
qualiti,70
corpor,287
eleg,6
casual,7
thick,7
lb,12
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,3
//64.225.143.163/unsubscribe.asp,3
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,3
point,137
//inbound.postmastergeneral.com/remov,3
field,105
x-pmg-recipi,3
specifi,54
000000000014508,18
creat,293
1/19/01,36
10:15:44,18
bilal.bajwa,28
US,201
backoffic,56
bridg,147
dave,166
harri,63
jazz,24
concert=20,9
concert,20
adl,9
hate,12
league=01,6
friends=20,6
alonzo,6
scott,301
gertner=01,6
skybar,6
3400,9
penthous,9
campaign,24
=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=,12
=01=07,12
//www.scottgertner.com/directions.html=20,3
join,445
anti-defamation=20,3
S,167
scott=,3
gertner,6
paul,77
english,16
julie=20,3
johnson,112
warren,13
sneed,3
dotson,4
brennen,3
nase,3
thomas=20,3
hulten,3
vernon,3
doug=20,3
meeuwsen.=20,3
th=20,12
2001=20,6
6:30pm,3
reception=20,3
7:30pm,5
mont=,3
rose=20,3
blvd.,3
floor=20,3
a=,93
nd=20,49
anti-=20,3
defam,3
hat=,3
e=018=20,3
most=20,9
educ,30
y=20,86
oldest,22
civil=,3
place=20,3
hate=018,3
creative=,3
bigotry=20,3
school,66
workplac,20
worship.=20,3
coordin,116
local,34
jazz=20,3
musician,3
bring=20,3
houston=01,6
finest,12
musici=,3
ans=20,3
88=20,3
devot,11
fighting=,3
bigotri,3
through=20,3
foster=20,3
understanding.=20,3
music,34
sheer,3
joy,4
piano,3
him=20,3
opportun,257
well-know=,3
n=20,96
artist,27
don=20,3
frank,217
late,69
saxophone=20,3
arnett,3
cobb,4
hi,435
original=20,3
others=20,3
throughout,55
u.s.,128
europe.=20,3
713-627-3490,3
IS,15
sellout,3
SO,4
BE,9
tickets=20,3
AT,9
door.=20,3
=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=3d=20,3
=01=07=20,6
entertain,54
spectacular,9
houston=018=,6
montros,6
boulevard,6
texa,254
77006=20,3
713.520.9688,6
713.520.9905,6
www.scottgertner.com=20,3
___________________________________________________________________________=,4
___,3
_______________,9
calpin,24
qf1336.1,14
adjust,88
errol-,29
deal-,2
month-,2
blay,13
05/07/2001,10
07:32,2
sheetal,31
patel/hou/ect,5
calpine-,5
qf1735.1-trade,5
gfi,5
duplic,38
trades-and,5
mcandrew,5
713,306
830-8640,5
short-paid,5
136,990,5
valid-,5
5-7678,5
spyro,6
gyra,6
//www.scottgertner.com/=20,3
skybar=20,3
fusion,3
jazz.=20,3
ago,43
coin,3
radio-gener,3
buzzwords=,3
contemporari,3
grand,11
old,156
instrument,93
hybrid,5
incorporati=,3
ng=20,32
element,29
latin,8
brazilian,8
struck,3
collect,54
fancy=,3
.=20,12
infecti,3
sound,25
forerunn,3
popular,15
style.=20,3
=3d=3d=3d=3d=3d=3d=3d=20,3
77006,3
www.scottgertner.com,3
46399,3
us.andersen.com,22
guy,101
02:54,11
mark.c.austin,7
07:42:03,3
sharon.k.smith,7
-2nd,3
mcdonald,22
______________________________________________________________,21
//my.coolsavings.com/hc.asp,132
hc=qovyigaksmz,132
ref=17066,9
cp=0,126
meal,16
mighti,7
coolsav,15
brought,23
coolsavings.com,6
dear,112
appl,3
tasti,3
go=o,12
sn=1,3
newest,14
doubl,53
cheeseburg,3
wing,3
still,271
toy,7
introduc,43
go=m,6
